Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-09-14,86.601,86.6009,86.601,85.145,1.0,183.0
2011-09-16,,88.4344,,89.29,,
2011-09-19,,89.2318,,88.305,,
2011-09-20,88.32,87.7,87.7,87.155,1.0,436.0
2011-09-21,87.06,87.0888,87.06,87.75,2.0,21.0
2011-09-22,86.618,86.6182,86.618,85.63,1.0,73.0
2011-09-23,84.21,84.21,84.21,86.695,1.0,10.0
2011-09-27,85.99,85.99,85.99,86.265,3.0,106.0
2011-09-29,86.121,86.1213,86.121,85.38,1.0,410.0
2011-09-30,84.505,84.50549,84.505,85.805,1.0,504.0
2011-10-03,82.5,82.5334,82.5,83.905,4.0,764.0
2011-10-04,80.881,80.8806,80.881,81.71,1.0,230.0
2011-10-05,81.905,81.8509,81.805,82.52,17.0,2280.0
2011-10-06,83.56,82.9533,83.56,82.275,2.0,414.0
2011-10-07,83.663,83.6633,83.61,83.405,2.0,154.0
2011-10-10,83.898,83.89833,83.898,84.08,1.0,409.0
2011-10-11,83.039,83.0385,83.039,83.855,1.0,792.0
2011-10-13,,83.56,,83.425,,
2011-10-14,84.666,84.6661,84.666,83.79,1.0,83.0
2011-10-17,84.363,84.3634,84.363,85.515,1.0,44.0
2011-10-18,84.158,84.1578,84.158,84.01,1.0,237.0
2011-10-19,83.854,83.8538,83.854,84.48,1.0,8.0
2011-10-20,,83.13,,82.57,,
2011-10-21,83.984,83.9844,83.984,83.105,1.0,290.0
2011-10-25,83.913,83.9134,83.913,84.265,1.0,62.0
2011-10-26,85.977,85.9774,85.977,84.84,1.0,90.0
2011-10-28,86.544,86.0944,86.094,86.91,2.0,293.0
2011-10-31,84.793,84.7934,84.793,85.065,1.0,41.0
2011-11-01,83.233,83.2333,83.233,82.91,1.0,45.0
2011-11-02,81.16,81.745,81.16,83.575,6.0,313.0
2011-11-03,81.5,81.4997,81.5,80.92,1.0,270.0
2011-11-07,81.76,81.76,81.76,82.54,2.0,85.0
2011-11-08,84.38,83.3906,82.845,82.15,5.0,5445.0
2011-11-09,,84.26,,84.725,,
2011-11-10,82.941,82.9504,82.941,82.41,1.0,320.0
2011-11-14,85.517,85.5172,85.517,85.955,1.0,1107.0
2011-11-16,86.4,85.9624,85.962,86.205,2.0,26693.0
2011-11-18,86.339,86.3386,86.339,86.41,1.0,410.0
2011-11-21,85.843,85.8433,85.843,87.2,1.0,48.0
2011-11-22,86.08,86.08,86.08,86.305,1.0,60.0
2011-11-23,85.912,85.9121,85.912,85.73,1.0,48.0
2011-11-28,88.347,88.3472,88.347,87.25,1.0,202.0
2011-12-05,89.724,89.7236,89.724,90.0,1.0,80.0
2011-12-07,90.1,89.7168,89.717,90.1,2.0,6101.0
2011-12-09,90.734,90.7336,90.734,90.43,1.0,142.0
2011-12-13,90.299,90.2437,90.244,90.735,2.0,191.0
2011-12-19,,90.16,,90.245,,
2011-12-21,,90.15,,90.265,,
2011-12-29,95.21,95.21,95.21,94.725,1.0,5069.0
2012-01-03,96.854,96.8539,96.854,96.02,1.0,69.0
2012-01-04,,97.28,,97.165,,
2012-01-05,95.844,95.8439,95.844,96.97,1.0,41.0
2012-01-09,94.978,94.9775,94.978,94.9,1.0,60.0
2012-01-10,96.285,96.2847,96.285,94.89,1.0,191.0
2012-01-11,95.174,95.1738,95.174,97.075,1.0,99.0
2012-01-12,93.27,93.27,93.27,94.95,3.0,104.0
2012-01-13,92.2,92.2,92.2,93.415,1.0,7.0
2012-01-20,91.064,91.0637,91.064,91.005,1.0,43.0
2012-01-23,91.35,91.35,91.35,91.085,1.0,15000.0
2012-01-24,91.131,91.1305,91.131,91.055,1.0,192.0
2012-01-26,,91.69,,90.59,,
2012-01-27,92.25,91.9637,92.25,91.545,2.0,63.0
2012-01-30,92.284,92.2838,92.284,92.375,1.0,42.0
2012-02-07,94.084,94.0837,94.084,94.11,1.0,41.0
2012-02-08,94.884,94.8838,94.884,94.645,1.0,58.0
2012-02-09,96.552,96.5515,96.552,95.22,1.0,79.0
2012-02-10,96.574,96.5739,96.574,96.15,1.0,46.0
2012-02-14,96.31,96.31,93.024,93.6,2.0,600.0
2012-02-15,96.164,96.1639,96.164,96.745,1.0,64.0
2012-02-22,95.54,95.54,95.54,95.72,1.0,3.0
2012-02-28,97.5,97.5,97.5,96.86,1.0,1014.0
2012-02-29,99.514,99.51416,99.385,97.505,2.0,408.0
2012-03-01,100.104,100.1043,100.104,99.58,1.0,14.0
2012-03-02,100.304,100.3041,100.304,100.59,1.0,27.0
2012-03-05,100.604,100.6042,100.604,99.6,1.0,24.0
2012-03-07,99.084,99.0838,99.084,98.32,1.0,21.0
2012-03-08,99.54,98.95,98.64,99.525,10.0,297.0
2012-03-12,99.719,99.7191,99.719,98.645,1.0,78.0
2012-03-13,98.804,98.804,98.804,99.775,1.0,45.0
2012-03-15,99.035,98.75,98.59,98.645,11.0,720.0
2012-03-16,100.704,100.704,100.704,98.63,1.0,77.0
2012-03-21,102.229,102.2292,101.4,101.8,3.0,88.0
2012-03-22,107.35,107.0209,107.3,101.73,11.0,457.0
2012-03-23,,106.4,,106.875,,
2012-03-26,105.9,105.0471,104.95,105.125,13.0,960.0
2012-03-27,104.55,106.0,103.7,105.875,7.0,273.0
2012-03-28,104.557,104.5565,104.557,103.5,1.0,88.0
2012-03-29,,103.65,,104.0,,
2012-03-30,103.125,103.125,103.125,103.25,3.0,372.0
2012-04-02,104.4,104.4,104.4,104.0,1.0,139.0
2012-04-03,104.03,104.0301,104.03,104.0,1.0,71.0
2012-04-04,103.954,103.9541,103.954,,2.0,156.0
2012-04-05,99.274,99.2739,99.274,,1.0,36.0
2012-04-10,,100.65,,,,
2012-04-11,97.676,97.6761,97.676,,1.0,350.0
2012-04-12,99.532,99.5317,99.532,,1.0,149.0
2012-04-13,99.3,99.85,99.85,,2.0,676.0
2012-04-17,98.14,98.07,97.9,,3.0,99.0
2012-04-18,98.94,98.7734,98.94,,2.0,259.0
2012-04-19,99.16,98.724,98.26,99.065,31.0,2027.0
2012-04-30,97.16,97.155,96.57,96.16,50.0,1430.0
2012-05-02,98.08,97.5222,97.13,97.86,19.0,1218.0
2012-05-03,96.12,96.01,96.01,97.005,2.0,26.0
2012-05-15,104.95,102.541,104.25,105.125,3.0,462.0
2012-05-16,107.904,107.9043,107.904,107.375,1.0,84.0
2012-05-18,104.954,104.9543,104.954,106.375,1.0,56.0
2012-05-21,104.304,104.3042,104.304,104.0,1.0,55.0
2012-05-23,101.3,102.7541,101.3,103.25,10.0,524.0
2012-05-24,105.375,104.8042,102.15,101.985,29.0,1263.0
2012-05-25,106.075,106.05,105.0,105.125,46.0,2024.0
2012-05-28,107.8,106.9692,106.175,106.125,29.0,5253.0
2012-05-30,107.0,106.875,106.475,106.375,16.0,846.0
2012-05-31,104.219,104.0415,104.042,106.125,4.0,797.0
2012-06-01,104.197,104.1967,104.197,106.875,1.0,99.0
2012-06-06,,102.004,,102.235,,
2012-06-07,104.55,104.45,104.55,103.75,3.0,149.0
2012-06-08,106.15,106.125,103.8,104.25,9.0,500.0
2012-06-11,107.3,106.8545,107.3,106.375,11.0,444.0
2012-06-18,,105.3042,,104.75,,
2012-06-20,106.65,106.65,106.65,106.125,1.0,195.0
2012-06-21,108.605,108.605,108.605,106.625,1.0,4.0
2012-06-22,108.4,108.0,108.0,108.125,2.0,239.0
2012-06-25,,108.1,,107.625,,
2012-06-26,109.054,109.0544,109.054,108.625,1.0,84.0
2012-07-02,114.95,114.05,114.05,114.5,13.0,208.0
2012-07-04,114.06,114.0599,114.06,113.75,1.0,159.0
2012-07-06,114.35,114.35,114.35,115.125,1.0,56.0
2012-07-12,112.606,114.03,112.606,114.0,2.0,398.0
2012-07-13,,113.9,,112.75,,
2012-07-16,114.7,114.7,114.7,114.5,1.0,100.0
2012-07-17,115.394,113.3039,112.9,115.625,34.0,2704.0
2012-07-18,112.605,112.6045,112.605,113.75,1.0,40.0
2012-07-19,111.475,111.4749,111.475,112.5,1.0,279.0
2012-07-23,,112.05,,111.5,,
2012-07-24,110.204,110.2044,110.204,110.0,1.0,113.0
2012-07-25,,110.05,,110.25,,
2012-07-26,114.325,114.325,114.325,110.75,2.0,108.0
2012-07-27,113.564,113.95,113.564,115.125,4.0,91570.0
2012-07-31,,112.75,,112.5,,
2012-08-01,,112.05,,112.25,,
2012-08-02,112.45,112.5,112.45,113.75,18.0,507.0
2012-08-03,112.2,112.1,111.6,112.5,5.0,301.0
2012-08-08,,113.35,,112.75,,
2012-08-09,114.205,114.0,114.205,114.25,,
2012-08-10,114.814,114.81422,114.814,113.75,1.0,663.0
2012-08-15,,113.35,,115.125,,
2012-08-20,,116.45,,116.625,,
2012-08-22,,118.55,,120.0,,
2012-08-24,118.15,117.95,117.95,118.375,6.0,30.0
2012-08-30,120.75,120.7,120.65,121.25,5.0,202.0
2012-08-31,126.05,126.0504,126.05,126.875,1.0,13.0
2012-09-03,123.9,123.9,123.175,125.625,13.0,99.0
2012-09-04,122.8614,122.8614,122.8614,123.5,1.0,1935.0
2012-09-06,125.8878,125.8878,124.95,124.75,15.0,1656.0
2012-09-07,,125.35,,125.875,,
2012-09-10,124.95,124.05,123.7,125.25,21.0,302.0
2012-09-12,123.00923,123.00923,123.00923,123.125,1.0,468.0
2012-09-20,,123.7247,,123.625,,
2012-09-21,123.85,123.705,123.85,123.625,1.0,56.0
2012-09-24,124.25,124.25,124.25,124.375,1.0,36.0
2012-09-28,128.25,126.6,126.6,127.875,51.0,1862.0
2012-10-10,121.45,121.45,121.45,127.0,1.0,156.0
2012-10-11,121.05,120.6048,120.2,120.0,30.0,1358.0
2012-10-12,120.0,119.125,118.6,120.0,12.0,1138.0
2012-10-17,120.28188,120.28188,120.28188,119.5,1.0,3971.0
2012-10-24,118.84313,118.9226,118.84313,118.25,1.0,80.0
2012-10-25,,118.8869,,119.5,,
2012-10-26,,117.75,,119.5,,
2012-10-29,115.05,114.975,113.7,119.5,19.0,761.0
2012-10-30,116.05,116.025,115.65,115.5,9.0,73.0
2012-10-31,118.0,118.0,117.15,115.5,9.0,249.0
2012-11-01,,118.0479,,119.0,,
2012-11-02,,120.487,,121.0,,
2012-11-05,124.85,123.6881,123.45,121.0,21.0,792.0
2012-11-06,122.061,122.061,122.061,121.0,1.0,24.0
2012-11-07,121.7,121.2,121.2,121.0,9.0,228.0
2012-11-08,121.65,121.25,121.25,121.0,16.0,336.0
2012-11-09,124.15,122.02,122.02,121.0,5.0,155.0
2012-11-12,124.05,124.025,123.55,121.0,4.0,20.0
2012-11-13,123.9,123.75,123.65,121.0,7.0,400.0
2012-11-14,123.95,123.95,123.95,123.375,1.0,288.0
2012-11-16,123.9,123.9,123.9,121.0,1.0,9.0
2012-11-19,,,,127.0,,
2012-11-20,,125.1625,,124.875,,
2012-11-23,,128.2617,,127.0,,
2012-11-26,,132.3925,,133.5,,
2012-11-29,134.3633,134.3633,134.3633,133.5,1.0,12.0
2012-11-30,134.4302,134.4302,134.4302,133.5,1.0,25.0
2012-12-03,,136.8,,133.5,,
2012-12-04,136.07695,135.65,135.65,133.5,2.0,279.0
2012-12-05,135.6785,135.63,135.63,133.5,2.0,7806.0
2012-12-06,135.8407,135.8407,135.8407,133.5,1.0,287.0
2012-12-13,136.8,136.4,136.3,140.0,13.0,91.0
2012-12-18,133.66671,133.4557,133.4557,132.5,2.0,307.0
2012-12-21,131.75,131.75,131.75,132.5,1.0,112.0
2012-12-27,131.3,131.3,131.3,132.5,2.0,127.0
2012-12-28,128.75,128.75,128.75,132.5,5.0,57.0
2013-01-02,132.45,132.45,132.45,132.0,1.0,12500.0
2013-01-03,134.25,131.35,131.35,132.5,2.0,140.0
2013-01-10,,135.8478,,132.5,,
2013-01-11,136.69509,136.69509,136.69509,132.5,1.0,56.0
2013-01-14,135.6,135.6,135.6,132.5,1.0,62.0
2013-01-15,135.355,135.355,135.355,132.5,1.0,10.0
2013-01-16,137.7298,137.7298,137.7298,132.5,1.0,10000.0
2013-01-18,144.1,141.375,141.375,138.75,17.0,755.0
2013-01-23,136.875,136.61539,135.475,138.75,28.0,1398.0
2013-01-31,136.5,138.5,136.5,136.625,2.0,684.0
2013-02-07,139.73452,139.73452,139.73452,140.25,1.0,1292.0
2013-02-12,140.2288,140.2288,140.2288,140.0,1.0,3739.0
2013-02-13,144.2279,144.2279,144.2279,140.0,1.0,42.0
2013-02-14,144.85,144.85,144.85,143.75,1.0,6300.0
2013-02-18,,143.3144,,145.25,,
2013-02-21,142.1,140.0,139.55,145.25,15.0,641.0
2013-02-22,143.475,143.475,141.8,140.375,9.0,197.0
2013-02-28,148.0552,145.9559,145.9559,145.25,3.0,5355.0
2013-03-01,146.05,145.55,145.35,147.5,5.0,54.0
2013-03-04,147.3248,147.3248,147.3248,145.25,1.0,10000.0
2013-03-06,152.95,152.95,152.95,152.5,1.0,5.0
2013-03-08,153.1,152.6,152.15,152.5,5.0,91.0
2013-03-11,151.52278,151.52278,151.52278,151.625,1.0,440.0
2013-03-14,151.05,150.05,150.05,151.75,9.0,569.0
2013-03-15,149.0,147.34679,147.34679,152.5,2.0,216.0
2013-03-20,157.15,156.8,153.65,155.75,13.0,6683.0
2013-03-21,156.9,156.55,156.225,157.0,17.0,257.0
2013-04-02,167.6838,167.6838,167.6838,163.875,1.0,735.0
2013-04-04,161.05,160.6,160.475,164.5,7.0,327.0
2013-04-05,157.9479,157.9479,156.75,163.875,2.0,199.0
2013-04-09,159.7438,159.7438,159.7438,160.75,1.0,196.0
2013-04-11,163.1,163.1,163.1,158.125,1.0,13.0
2013-04-18,164.8,164.8,162.6,165.0,12.0,4941.0
2013-04-19,163.95,163.95,163.95,163.625,1.0,91.0
2013-04-23,163.6316,163.6316,163.6316,163.75,1.0,141.0
2013-05-03,172.5,172.5,172.5,174.125,1.0,93.0
2013-05-07,175.5377,175.5377,175.5377,173.75,1.0,71.0
2013-05-08,177.55,176.4,176.4,173.25,4.0,4176.0
2013-05-09,177.125,177.125,177.125,177.875,1.0,24.0
2013-05-14,179.7,179.7,179.7,179.75,3.0,94.0
2013-05-15,176.15,175.5,175.5,173.25,9.0,192.0
2013-05-16,172.975,172.8688,172.8688,173.25,3.0,201.0
2013-05-17,172.5569,172.5569,172.55,173.25,2.0,5163.0
2013-05-23,171.6,170.55559,170.55559,171.5,2.0,122.0
2013-05-28,174.825,174.825,174.825,171.0,1.0,649.0
2013-05-31,161.44681,161.44681,161.35319,166.25,2.0,1420.0
2013-06-10,160.15,160.15,160.15,158.0,1.0,33.0
2013-06-12,162.35,159.192,159.75,158.875,35.0,2756.0
2013-06-13,159.75,160.6417,159.2875,159.625,2.0,300.0
2013-06-14,160.1,159.5416,160.1,161.0,1.0,82.0
2013-06-19,166.1,165.55,165.55,160.0,5.0,208.0
2013-06-20,162.9,165.9165,162.8,165.125,4.0,184.0
2013-06-25,160.223553,160.223553,160.223553,158.875,1.0,760.0
2013-06-26,164.1,164.1,162.5,161.25,4.0,51.0
2013-06-27,167.5875,167.5875,167.49375,166.375,2.0,117.0
2013-06-28,167.85,166.876858,165.44375,167.625,10.0,3038.0
2013-07-02,170.675,170.55,170.55,168.875,2.0,343.0
2013-07-05,175.15,175.15,175.15,173.75,1.0,640.0
2013-07-09,177.0023,177.0023,176.8,175.375,3.0,5032.0
2013-07-16,173.9022,173.9022,173.9022,176.375,1.0,619.0
2013-07-18,173.463,172.0319,172.0319,170.75,7.0,4798.0
2013-07-19,172.0,173.1292,172.0,173.375,1.0,5391.0
2013-07-22,169.5,168.12,168.12,172.75,3.0,2135.0
2013-07-23,168.075,169.2419,167.9,168.375,5.0,85.0
2013-07-24,167.85,167.7149,167.25,166.375,10.0,334.0
2013-07-29,,167.9339,,168.125,,
2013-07-30,174.72309,174.72309,172.1518,170.25,2.0,805.0
2013-08-05,179.3323,179.3323,179.0279,177.875,3.0,6156.0
2013-08-07,181.255846,181.255846,181.255846,181.5,1.0,325.0
2013-08-12,180.5823,180.5823,180.5823,178.875,1.0,33.0
2013-08-14,180.6,180.6,180.6,177.875,1.0,276.0
2013-08-15,178.75,178.75,178.75,179.125,1.0,414.0
2013-08-16,179.55,179.4716,179.4716,178.375,2.0,603.0
2013-08-19,179.75,179.75,179.75,180.0,1.0,414.0
2013-08-20,176.088,175.9546,175.9546,178.375,2.0,786.0
2013-08-22,180.2607,180.2607,178.8375,180.0,2.0,180.0
2013-08-23,182.55,182.55,182.55,177.125,2.0,276.0
2013-08-29,180.95,176.765,180.95,180.0,2.0,7840.0
2013-08-30,180.3567,180.3567,180.3567,180.5,1.0,3.0
2013-09-04,179.0,179.0,176.85,179.375,5.0,25245.0
2013-09-05,179.9069,179.9069,179.9069,180.0,1.0,13.0
2013-09-06,178.384583,178.384583,178.384583,180.5,1.0,240.0
2013-09-11,175.2568,175.2568,172.25,174.75,3.0,445.0
2013-09-12,171.9,171.9,171.9,172.75,1.0,207.0
2013-09-13,172.45,172.1445,172.1445,172.5,11.0,212.0
2013-09-16,176.7,176.7,176.7,174.25,1.0,336.0
2013-09-18,176.6922,176.6922,176.6922,174.0,1.0,5000.0
