Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-10-18,16.72037,16.72037,16.72037,,1,1677
2018-10-19,16.7233,16.7233,16.7233,,1,1495
2018-10-22,16.72056,16.72056,16.7,,17,1645
2018-10-23,16.71521,16.71521,16.71521,,1,1551
2018-10-24,16.707,16.69696,16.69696,,4,66677
2018-10-25,16.72,16.71364,16.71364,,3,80310
2018-10-26,16.72,16.72,16.72,,1,11363
2018-11-02,16.74336,16.74336,16.74336,,1,5330
2018-11-05,16.73925,16.73925,16.73925,,1,5330
2018-11-06,16.76017,16.76017,16.76017,,1,5330
2018-11-07,16.75602,16.75602,16.75602,,1,5330
2018-11-08,16.76168,16.76168,16.76168,,1,5330
2018-11-09,16.76168,16.76168,16.76168,,1,5330
2018-11-12,16.75472,16.75472,16.75472,,1,5330
2018-11-13,16.72652,16.72652,16.72652,,1,5330
2018-11-14,16.73795,16.73795,16.73795,,1,5330
2018-11-15,16.77548,16.77548,16.77548,,1,5330
2018-11-21,16.78,16.78,16.78,,1,2666
2018-11-29,16.77832,16.77832,16.77832,,1,84
2018-11-30,16.8,16.8,16.8,,1,61
2018-12-04,16.77168,16.77168,16.77168,,1,638
2018-12-05,16.77168,16.77168,16.77168,,1,638
2018-12-06,16.76932,16.76932,16.76932,,1,717
2018-12-07,16.77167,16.77167,16.77167,,1,717
2018-12-10,16.77167,16.77167,16.77167,,1,717
2018-12-11,16.77028,16.77028,16.77028,,1,717
2018-12-12,16.8,16.8,16.78075,,2,1874
2018-12-13,16.79043,16.79043,16.79043,,1,717
2018-12-14,16.79167,16.79167,16.79167,,1,717
2018-12-17,16.78723,16.78723,16.78,,2,11456
2018-12-18,16.78,16.78,16.78,,2,20231
2018-12-20,16.76,16.76,16.76,,1,8831
2019-01-03,16.79713,16.79713,16.79713,,1,755
2019-01-04,16.79705,16.79705,16.77832,,2,974
2019-01-07,16.78762,16.78762,16.78499,,2,1301
2019-01-08,16.79785,16.78526,16.78526,,2,1609
2019-01-09,16.8,16.78929,16.78929,,2,1745
2019-01-10,16.78417,16.78417,16.78417,,1,755
2019-01-11,16.78446,16.78446,16.78446,,1,755
2019-01-14,16.85372,16.85372,16.85372,,1,755
2019-01-15,16.73576,16.73576,16.73576,,1,755
2019-01-16,16.77133,16.77133,16.77133,,1,755
2019-01-22,16.78168,16.78168,16.78168,,1,15147
2019-02-04,16.84,16.84,16.84,,1,818
2019-02-05,16.84,16.84,16.84,,1,27
2019-02-06,16.8,16.8,16.8,,1,125
