Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-02-22,,17.89,,,1,1128
2008-02-25,,17.821,,,,
2008-02-27,,20.097,,,2,75010
2008-02-28,,19.6261,,,2,165327
2008-02-29,,19.36,,,1,5
2008-03-03,,18.3141,,,3,23395
2008-03-04,,18.0668,,,2,6426
2008-03-05,,18.2545,,,3,108572
2008-03-06,,17.22,,,1,1000
2008-03-07,,16.58,,,21,121541
2008-03-10,,15.7309,,,2,28576
2008-03-11,,14.3449,,,4,175333
2008-03-12,,15.1,,,9,174684
2008-03-13,,14.6463,,,3,14069
2008-03-14,,14.85,,,3,67972
2008-03-17,,13.426,,,4,169400
2008-03-18,,13.6155,,,3,36229
2008-03-19,,13.6127,,,,
2008-03-20,,13.53,,,1,10
2008-03-25,,14.4,,,1,10000
2008-03-26,,15.0748,,,2,6879
2008-03-27,,16.4463,,,2,106313
2008-03-28,,16.6855,,,3,19463
2008-03-31,,16.4,,,3,1263
2008-04-02,,18.5676,,,9,53521
2008-04-03,,18.85,,,1,3365
2008-04-04,,18.74,,,4,62153
2008-04-07,,19.249,,,16,12047
2008-04-08,,18.66,,,12,3500
2008-04-09,,18.26,,,4,1400
2008-04-10,,17.4575,,,28,12286
2008-04-11,,17.75,,,22,6953
2008-04-14,,17.8133,,,,
2008-04-15,,18.156,,,1,10500
2008-04-16,,22.7135,,,2,202395
2008-04-17,,22.33,,,4,32366
2008-04-18,,22.75,,,1,14998
2008-04-21,,23.24,,,3,575359
2008-04-22,,23.86,,,2,1194
2008-04-23,,23.48,,,3,10200
2008-04-24,,23.1709,,,7,510467
2008-04-25,,23.8093,,,1,9495
2008-04-28,,23.79,,,1,13
2008-04-29,,23.93,,,7,20000
2008-04-30,,24.02,,,5,194193
2008-05-01,,23.7327,,,,
2008-05-02,,24.09,,,3,207463
2008-05-06,,22.66,,,2,3338
2008-05-07,,22.96,,,1,31
2008-05-08,,22.71,,,1,40
2008-05-09,,22.67,,,1,400
2008-05-15,,21.71,,,1,50000
2008-05-16,,22.229,,,1,11087
2008-05-20,,22.05,,,,
2008-05-21,,21.4178,,,1,1197
2008-05-22,,21.31,,,1,258099
2008-05-28,,21.4503,,,2,1518000
2008-05-29,,21.18,,,1,175000
2008-05-30,,21.2003,,,1,6000
2008-06-02,,21.06,,,2,2800
2008-06-03,,20.66,,,1,23272
2008-06-04,,20.1957,,,1,3923
2008-06-05,,20.6062,,,3,320200
2008-06-06,,20.6034,,,,
2008-06-10,,20.8461,,,3,24759
2008-06-11,,21.2803,,,1,300000
2008-06-12,,21.047,,,3,61680
2008-06-13,,21.1784,,,3,28250
2008-06-17,,21.117,,,2,14760
2008-06-18,,21.1436,,,1,969
2008-06-19,,20.9575,,,,
2008-06-20,,21.01,,,2,587
2008-06-23,,21.0103,,,,
2008-06-24,,21.07,,,39,48105
2008-06-25,,21.2251,,,,
2008-06-26,,19.45,,,1,16900
2008-06-27,,18.745,,,33,20535
2008-06-30,,17.9536,,,2,4000
2008-07-01,,17.36,,,2,160165
2008-07-03,,17.29,,,1,1042
2008-07-04,,16.7928,,,,
2008-07-08,,15.69,,,1,12
2008-07-09,,16.56,,,2,29245
2008-07-10,,16.15,,,1,4384
2008-07-11,,15.8535,,,1,5
2008-07-14,,15.8,,,1,14000
2008-07-15,,15.2502,,,3,56234
2008-07-17,,16.3281,,,7,38136
2008-07-21,,17.08,,,1,5
2008-07-22,,16.93,,,1,3
2008-07-24,,17.6,,,1,4
2008-07-28,,17.5513,,,3,5870
2008-07-30,,17.73,,,2,805
2008-08-01,,18.3402,,,2,444358
2008-08-04,,17.87,,,2,500000
2008-08-05,,18.5,,,1,38962
2008-08-08,,18.5551,,,1,33000
2008-08-14,,17.8406,,,1,1072
2008-08-15,,17.5217,,,,
2008-08-19,,16.88,,,1,400
2008-08-20,,16.73,,,1,1532
2008-08-26,,16.0399,,,3,5890
2008-08-27,,16.1,,,1,17
2008-08-29,,16.71,,,2,9036
2008-09-01,,16.6604,,,,
2008-09-02,,16.6869,,,,
2008-09-03,,17.015,,,1,553405
2008-09-05,,16.6572,,,,
2008-09-08,,16.68,,,1,200
2008-09-09,,16.55,,,1,200
2008-09-11,,16.6447,,,1,4204
2008-09-12,,17.15,,,,
2008-09-15,,15.9,,,3,270000
2008-09-17,,14.9123,,,,
2008-09-18,,14.68,,,2,5692
2008-09-19,,15.192,,,4,123378
2008-09-22,,15.36,,,1,250
2008-09-23,,15.2,,,,
2008-09-29,,5.9455,,,1,30000
2008-09-30,,3.61,,,1,20000
2008-10-01,4.61,4.6101,4.61,,1,3000
2008-10-02,5.1,5.1,5.1,,1,1502
2008-10-03,6.55,6.55,6.55,,1,1000
2008-10-08,4.88,4.0746,4.07,,3,16735
2008-10-10,4.03,4.0317,4.01,,2,55000
2008-10-14,,5.539,,,,
2008-10-21,6.3,5.965,5.97,,14,30926
2008-10-22,5.39,5.395,5.34,,4,2598
2008-10-24,5.31,5.31,5.31,,1,1359
2008-10-28,4.82,4.82,4.82,,1,39011
2008-10-29,5.17,5.17,5.17,,1,140
2008-10-31,5.26,5.255,5.21,,2,25369
2008-11-03,5.27,5.2702,5.27,,1,9709
2008-11-04,5.07,5.071,5.07,,1,2000
2008-11-11,4.09,4.09,4.09,,1,1176
2008-11-12,3.77,3.625,3.5,,6,5820
2008-11-13,3.42,3.42,3.42,,1,4112
2008-11-17,3.24,3.205,3.2,,4,1365
2008-11-18,2.9,2.9,2.9,,1,4750
2008-11-19,2.94,2.9,2.94,,1,89000
2008-11-21,2.29,2.9,2.29,,1,251
2008-11-25,2.84,2.84,2.84,,1,4933
2008-11-26,2.88,2.88,2.88,,1,210
2008-12-08,2.91,2.91,2.91,,1,1443
2008-12-09,2.99,2.9857,2.99,,1,1285
2008-12-17,3.0,3.0,3.0,,1,1227
2008-12-19,3.0,3.0,2.63,,2,692178
2008-12-22,2.92,2.922,2.85,,2,8103
2008-12-30,3.0,3.0,3.0,,1,170
2008-12-31,,3.05,,,,
2009-01-08,2.67,2.67,2.67,,1,3792
2009-01-13,,2.3507,,,,
2009-01-14,2.09,2.09,2.09,,1,6850
2009-01-15,2.17,2.17,2.17,,1,20310
2009-01-21,1.88,1.8797,1.88,,1,4340
2009-01-23,1.7,1.7046,1.7,,1,6602
2009-01-29,,1.686,,,,
2009-01-30,1.28,1.28,1.26,,2,3350
2009-02-02,1.3,1.3,1.3,,4,30496
2009-02-03,1.36,1.3611,1.36,,1,35727
2009-02-11,1.19,1.1688,1.16,,9,88846
