Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-05-04,,10.264565,10.264565,,2.0,1092.0
2011-05-05,10.14158,10.14158,10.14158,,1.0,33297.0
2011-05-18,,10.548378,,,,
2011-06-01,,10.493508,,,,
2011-06-13,,10.292947,,,1.0,5000.0
2011-06-20,9.984631,9.984631,9.984537,,1.0,2700.0
2011-06-28,10.217263,10.217263,10.217263,,1.0,840.0
2011-06-29,10.397011,10.397011,10.397011,,1.0,2917.0
2011-07-06,11.002479,10.999669,10.999641,,1.0,600.0
2011-07-08,11.098975,11.098578,,,1.0,1600.0
2011-07-11,,10.624062,10.624062,,1.0,35.0
2011-07-13,10.353493,10.353607,,,1.0,4400.0
2011-07-14,,10.308367,10.308083,,1.0,1700.0
2011-07-15,10.298623,10.298244,,,1.0,900.0
2011-07-26,10.478371,10.478825,10.478371,,1.0,800.0
2011-08-01,10.264565,9.990213,9.990213,,2.0,11394.0
2011-08-02,9.785868,9.785631,9.785868,,1.0,1100.0
2011-08-05,7.970411,7.970411,7.970411,,1.0,10716.0
2011-08-08,7.618483,7.426437,7.468063,,6.0,1813.0
2011-08-12,8.670483,8.528577,8.38667,,22.0,8754.0
2011-08-18,8.267469,8.267904,8.267469,,1.0,1300.0
2011-08-31,8.845501,8.845501,8.503979,,2.0,1113.0
2011-09-01,,8.890939,,,,
2011-09-19,8.818066,8.818444,8.818066,,1.0,1700.0
2011-09-29,,9.064292,,,,
2011-09-30,9.037548,9.037642,9.037548,,1.0,2300.0
2011-10-06,8.854961,8.854961,8.854961,,2.0,66.0
2011-10-12,,9.220607,,,,
2011-10-14,,9.430912,,,,
2011-10-18,9.40272,9.402626,9.40272,,1.0,1200.0
2011-10-19,9.469889,9.469889,9.469889,,1.0,62.0
2011-10-20,9.432048,9.432048,9.432048,,1.0,15000.0
2011-10-21,9.469889,9.460429,9.455699,,12.0,948.0
2011-10-25,,9.666004,,,,
2011-10-26,9.500163,9.499879,9.500163,,1.0,1200.0
2011-10-27,10.179421,10.179421,10.179421,,1.0,15000.0
2011-10-28,,9.901862,,,,
2011-11-01,,9.618796,,,,
2011-11-02,9.644907,9.644907,9.588145,,4.0,818.0
2011-11-15,9.27122,9.27122,9.27122,,2.0,30943.0
2011-11-16,9.323253,9.176616,9.176616,,9.0,9945.0
2011-11-21,8.684674,8.684674,8.684674,,1.0,60000.0
2011-11-28,8.59953,8.59953,8.59953,,1.0,27.0
2011-11-30,8.69035,8.690482,8.69035,,1.0,2998.0
2011-12-02,8.363019,8.363019,8.363019,,1.0,30000.0
2011-12-05,8.3914,8.344098,8.344098,,6.0,21517.0
2011-12-07,8.353559,8.046095,8.041365,,16.0,5890.0
2011-12-08,8.004469,7.757552,7.757552,,8.0,3942.0
2011-12-09,,7.757552,,,,
2011-12-13,8.016767,8.016332,8.016767,,1.0,2792.0
2011-12-16,8.204084,8.203828,8.204084,,1.0,973.0
2011-12-22,8.353559,8.353559,8.353559,,1.0,25000.0
2012-01-05,8.805767,8.805578,8.805767,,1.0,19127.0
2012-01-17,9.26649,9.174251,9.174724,,10.0,2279.0
2012-01-26,9.337443,9.337443,9.337443,,2.0,38.0
2012-02-03,9.635447,9.696249,9.635447,,4.0,6541.0
2012-02-09,9.753702,9.753702,9.753702,,1.0,9189.0
2012-02-14,9.791544,9.791544,9.791544,,4.0,32539.0
2012-02-22,9.449076,9.498271,9.441508,,7.0,1469.0
2012-02-29,9.626932,9.627254,9.626932,,1.0,1860.0
2012-03-05,9.691263,9.691424,9.691263,,1.0,5959.0
2012-03-06,9.592875,9.573954,9.573954,,4.0,909.0
2012-03-07,9.450968,9.450968,9.403666,,11.0,2021.0
2012-03-08,9.744242,9.744147,9.517191,,9.0,344628.0
2012-03-09,9.621256,9.578684,9.531382,,22.0,2151.0
2012-03-12,9.323253,9.320888,9.195537,,21.0,829047.0
2012-03-13,9.773569,9.773134,9.673288,,4.0,459450.0
2012-03-14,9.994943,9.994943,9.890878,,19.0,461914.0
2012-03-15,9.867227,9.843576,9.843576,,8.0,1847.0
2012-03-19,9.976022,9.976022,9.976022,,1.0,15389.0
2012-03-22,9.744242,9.744242,9.744242,,1.0,45000.0
2012-03-23,9.516245,9.516283,9.516245,,1.0,9381.0
2012-03-26,9.52949,9.529679,9.52949,,1.0,17000.0
2012-03-27,9.445292,9.445292,9.445292,,1.0,4800.0
2012-03-28,,9.389476,,,,
2012-03-29,9.269328,9.269612,9.269328,,1.0,5839.0
2012-03-30,9.27122,9.27122,9.27122,,1.0,100000.0
2012-04-02,9.228648,9.157695,9.157695,,2.0,251285.0
2012-04-03,9.195537,9.195537,9.195537,,1.0,100000.0
2012-04-04,8.95808,8.957938,8.95808,,1.0,7963.0
2012-04-05,8.947674,8.947674,8.947674,8.824688,1.0,1797.0
2012-04-10,8.873882,8.874166,8.873882,8.850231,1.0,14416.0
2012-04-11,,8.987407,,8.788738,,
2012-04-16,,8.996868,,8.949566,,
2012-04-17,,9.086742,,9.001598,,
2012-04-18,9.129314,9.129314,9.129314,9.200267,1.0,193.0
2012-04-23,8.86253,8.862057,8.86253,9.129314,1.0,3493.0
2012-04-25,,8.878612,,9.037548,,
2012-04-30,10.187936,10.187936,10.169961,10.042245,2.0,80000.0
2012-05-02,10.27308,10.207803,10.27308,10.283486,3.0,83857.0
2012-05-04,9.923044,10.056436,9.750864,10.174691,3.0,75424.0
2012-05-08,9.848306,9.848306,9.848306,9.895609,2.0,320000.0
2012-05-10,9.819925,9.819925,9.819925,9.848306,1.0,25000.0
2012-05-11,9.810465,9.812073,9.810465,9.777353,2.0,9925.0
2012-05-15,8.961864,8.961391,8.961864,9.387584,1.0,98.0
2012-05-28,8.779278,8.779278,8.779278,8.935375,1.0,1127.0
2012-05-29,9.043224,9.043243,8.853069,8.970379,2.0,18559.0
2012-05-31,9.068767,9.06924,9.068767,8.886181,1.0,20.0
2012-06-05,8.313825,8.304364,8.304364,,1.0,4748.0
2012-06-06,8.476544,8.476544,8.476544,8.383832,2.0,300000.0
2012-06-07,8.6544,8.606814,8.607098,8.675213,6.0,31511.0
2012-06-08,8.701702,8.658657,8.64021,8.769818,5.0,2028.0
2012-06-11,9.152965,9.037075,9.152965,9.190807,6.0,1852.0
2012-06-15,8.524792,8.524603,8.524792,8.539929,1.0,3413.0
2012-06-20,8.623181,8.62337,8.623181,8.542767,1.0,21057.0
2012-06-21,8.651562,8.642102,8.495465,8.5948,14.0,2873.0
2012-06-25,8.359235,8.35914,8.359235,8.400861,1.0,797.0
2012-06-27,8.136915,8.137293,8.136915,8.088667,1.0,22000.0
2012-07-02,8.555066,8.554593,8.555066,8.497357,1.0,20.0
2012-07-03,8.731976,8.731976,8.731976,8.642102,4.0,300095.0
2012-07-05,8.819958,8.819485,8.819958,8.807659,1.0,97.0
2012-07-13,8.38194,8.38194,8.367749,8.339368,3.0,28309.0
2012-07-20,8.851177,8.851556,8.851177,8.755627,1.0,1960.0
2012-07-24,8.292066,8.292066,8.292066,8.450055,1.0,144.0
2012-07-27,8.819958,8.753262,8.739544,8.59953,18.0,54.0
2012-07-30,9.113231,9.113042,9.113231,8.880505,1.0,11068.0
2012-07-31,8.788738,8.788738,8.788738,8.963756,2.0,280000.0
2012-08-01,8.902264,8.890154,8.869152,8.894695,17.0,26243.0
2012-08-02,8.495465,8.406537,8.254224,8.607098,18.0,45941.0
2012-08-03,8.410321,8.410321,8.403699,8.211652,2.0,500.0
2012-08-06,8.692242,8.691864,8.692242,8.457623,1.0,7400.0
2012-08-07,8.746166,8.746166,8.602368,8.64494,5.0,7323.0
2012-08-10,8.758465,8.741436,8.758465,8.642102,2.0,97.0
2012-08-22,9.079174,9.079457,9.079174,9.082012,1.0,6745.0
2012-08-23,9.063091,8.977947,8.977947,9.121745,4.0,28.0
2012-08-24,8.937267,8.892803,8.892803,9.001598,2.0,23998.0
2012-08-27,8.930645,8.930834,8.930645,,1.0,260.0
2012-08-28,8.840771,8.930645,8.840771,8.984569,6.0,280358.0
2012-08-31,9.086742,9.087026,9.086742,8.869152,1.0,8747.0
2012-09-05,9.420222,9.420222,9.420222,9.190807,2.0,190.0
2012-09-06,9.521922,9.498271,9.283046,9.314738,23.0,6075.0
2012-09-07,9.692209,9.678019,9.597605,9.498271,18.0,2630.0
2012-09-10,9.777353,9.720591,9.720591,9.700724,2.0,131.0
2012-09-11,,9.763163,,9.58436,,
2012-09-12,9.732038,9.732038,9.621256,9.70167,6.0,46304.0
2012-09-13,9.798639,9.798639,9.744242,9.70167,5.0,707.0
2012-09-14,10.075357,9.994943,9.994943,9.961832,5.0,371.0
2012-09-18,9.960886,9.960886,9.960886,10.042245,1.0,200.0
2012-09-19,10.049341,9.961832,9.961832,9.971292,8.0,2679.0
2012-09-21,10.043664,10.043664,10.043664,9.990213,1.0,3718.0
2012-09-25,9.857767,9.857767,9.857767,9.824655,2.0,47096.0
2012-10-01,9.763163,9.763163,9.7064,9.509623,18.0,9680.0
2012-10-03,9.734781,9.734781,9.71586,,8.0,892.0
2012-10-04,9.791544,9.791544,9.668558,9.748972,15.0,568.0
2012-10-05,9.815195,9.810465,9.810465,9.777353,9.0,409.0
2012-10-08,9.725321,9.725321,9.725321,9.777353,1.0,1200.0
2012-10-11,9.763163,9.749445,9.692209,9.581522,259.0,32085.0
2012-10-12,9.71113,9.678019,9.663828,9.824655,14.0,998.0
2012-10-15,,,,9.628824,,
2012-10-16,9.71113,9.708765,9.69694,9.838846,24.0,2536.0
2012-10-17,9.71586,9.69325,9.654368,9.886148,263.0,35297.0
2012-10-18,9.654368,9.654368,9.654368,9.777353,1.0,24.0
2012-10-19,9.482661,9.460429,9.460429,9.519084,25.0,18908.0
2012-10-23,9.252299,9.167156,9.167156,9.367717,5.0,4378.0
2012-10-24,9.181346,9.181346,9.04417,9.121745,14.0,559.0
2012-10-26,9.895609,9.895609,9.682749,9.544627,12.0,484.0
2012-10-29,9.810465,9.810465,9.799869,9.70167,4.0,17789.0
2012-10-30,10.288216,10.26693,9.907434,9.93345,21.0,7843.0
2012-10-31,10.330788,10.300988,10.269296,10.264565,149.0,24820.0
2012-11-01,10.519997,10.519997,10.401742,10.042245,47.0,8836.0
2012-11-02,10.695015,10.690285,10.534188,10.496346,109.0,6779.0
2012-11-05,10.737587,10.652443,10.647713,10.690285,137.0,8547.0
2012-11-06,10.652443,10.652443,10.572029,10.642982,60.0,1608.0
2012-11-07,10.517064,10.453774,10.453774,10.671364,2.0,96121.0
2012-11-08,10.397011,10.397011,10.3639,10.486885,7.0,698.0
2012-11-09,10.3639,10.354439,10.340249,10.543648,3.0,1808.0
2012-11-12,10.397011,10.340249,10.311867,10.264565,35.0,1049.0
2012-11-14,10.198342,10.198342,10.198342,10.292947,3.0,395.0
2012-11-16,10.160501,10.160501,10.160501,10.099008,1.0,52.0
2012-11-19,,,,10.226724,,
2012-11-20,10.519997,10.349709,10.349709,10.292947,2.0,13000.0
2012-11-23,10.58149,10.58149,10.58149,10.562569,5.0,2192.0
2012-11-26,10.58149,10.58149,10.529457,10.624062,11.0,677.0
2012-11-27,10.609871,10.605141,10.538918,10.605141,204.0,46361.0
2012-11-28,10.605141,10.605141,10.534188,10.605141,28.0,1393.0
2012-11-30,10.955177,10.939207,10.933304,10.652443,3.0,18587.0
2012-12-03,10.979963,10.979963,10.979963,11.011939,2.0,9500.0
2012-12-04,10.981259,10.907874,10.907874,10.903144,7.0,3420.0
2012-12-05,10.780159,10.775428,10.751777,10.903144,9.0,19379.0
2012-12-07,10.940986,10.870033,10.770698,10.775428,27.0,4776.0
2012-12-10,10.822731,10.822731,10.81327,10.836921,2.0,162.0
2012-12-11,11.139655,11.116004,10.959907,10.884223,7.0,839.0
2012-12-12,10.917335,10.917335,10.917335,11.106543,1.0,40.0
2012-12-13,10.898414,10.898414,10.898414,11.002479,2.0,272.0
2012-12-17,11.059241,10.928593,10.870033,10.836921,19.0,12497.0
2012-12-18,10.870033,10.860572,10.860572,11.011939,4.0,140053.0
2012-12-19,10.84449,10.84449,10.84449,10.903144,1.0,3727.0
2012-12-20,10.810574,10.810574,10.740898,10.775428,2.0,8821.0
2013-01-03,10.931526,10.931526,10.931526,10.818,1.0,330.0
2013-01-04,11.376166,11.376166,11.224799,10.922065,9.0,1050.0
2013-01-08,11.03086,10.993018,10.993018,10.974097,2.0,71.0
2013-01-10,10.893684,10.855842,10.832191,11.011939,18.0,13035.0
2013-01-14,10.851112,10.798701,10.798701,10.836921,6.0,146851.0
2013-01-18,10.491616,10.491616,10.491616,10.661903,1.0,50.0
2013-01-22,10.657173,10.657173,10.657173,10.59568,1.0,162.0
2013-01-25,11.03086,11.03086,10.888954,10.950446,18.0,1966.0
2013-01-28,11.04032,11.04032,11.04032,11.068702,1.0,19.0
2013-02-01,11.901219,11.887029,11.584295,11.097083,14.0,2269.0
2013-02-05,11.644861,11.644861,11.636327,11.522802,2.0,21293.0
2013-02-06,11.883396,11.883396,11.883396,11.825536,1.0,3100.0
2013-02-08,12.090428,12.090428,12.043126,11.730932,8.0,834.0
2013-02-11,12.125167,12.125167,12.125167,12.156651,1.0,2100.0
2013-02-14,12.298557,12.298557,12.298557,12.312748,1.0,15535.0
2013-02-15,12.478306,12.464115,12.374241,12.36005,39.0,2273.0
2013-02-19,12.525608,12.487766,12.487766,12.388432,3.0,110670.0
2013-02-22,12.331669,12.218144,12.218144,12.222874,7.0,570.0
2013-03-01,11.929601,11.929601,11.929601,12.010014,1.0,16122.0
2013-03-05,12.199223,11.90173,12.010014,11.825536,17.0,755.0
2013-03-11,11.820806,11.820806,11.820806,11.834996,1.0,19.0
2013-03-14,12.057317,12.057317,12.052586,12.066777,7.0,631.0
2013-03-18,11.901219,12.08215,11.901219,11.882299,1.0,150.0
2013-03-19,11.967442,11.922732,11.922732,12.076237,3.0,540800.0
2013-03-22,11.872838,11.872838,11.872838,11.91068,1.0,16676.0
2013-03-25,12.024205,12.024205,12.024205,12.175572,1.0,3338.0
2013-04-08,11.730932,11.69782,11.69782,11.834996,6.0,260.0
2013-04-09,11.68363,11.607946,11.560644,11.631597,41.0,5098.0
2013-04-10,11.891759,11.891759,11.749853,11.659979,14.0,1256.0
2013-04-12,11.887029,11.887029,11.887029,12.109349,1.0,83.0
2013-04-22,11.773504,11.451849,11.442389,11.532263,110.0,803.0
2013-04-23,11.901219,11.901219,11.617407,11.494421,74.0,374.0
2013-04-24,12.014745,12.014745,12.014745,12.028935,1.0,11473.0
2013-04-25,12.213414,12.213414,11.801885,11.834996,8.0,1406.0
2013-05-02,12.506687,12.506687,12.506687,12.203953,2.0,1670.0
2013-05-03,13.036471,13.036471,13.036471,12.388432,1.0,11132.0
2013-05-06,12.842532,12.842532,12.842532,,2.0,2137.0
2013-05-07,12.913485,12.902095,12.80469,12.823611,5.0,3848.0
2013-05-08,12.875644,12.875644,12.875644,12.979708,1.0,59110.0
2013-05-13,12.970248,12.970248,12.894565,12.941867,4.0,1554.0
2013-05-14,13.088503,13.083773,12.899295,12.979708,37.0,31896.0
2013-05-15,13.197298,13.197298,13.183108,13.107424,6.0,425.0
2013-05-16,13.197298,13.159457,13.159457,13.164187,2.0,203.0
2013-05-17,13.329744,13.329744,13.329744,13.2446,1.0,153.0
2013-05-22,13.528413,13.528413,13.528413,13.599366,3.0,806.0
2013-05-23,13.2446,13.2446,13.2446,13.599366,1.0,227.0
2013-05-28,13.514223,13.514223,13.419618,13.301363,13.0,1216.0
2013-05-29,13.329744,13.329744,13.329744,13.504762,1.0,10171.0
2013-05-30,13.2446,13.2446,13.2446,13.367586,1.0,100.0
2013-05-31,13.401539,13.401539,13.401539,13.329744,1.0,14969.0
2013-06-03,13.348665,13.168917,13.131075,13.358126,3.0,384.0
2013-06-05,13.149996,12.965518,12.965518,13.192568,41.0,170.0
2013-06-06,13.088503,13.088503,13.088503,12.922946,3.0,23238.0
2013-06-07,13.031741,13.031741,12.951327,13.00809,3.0,2001.0
2013-06-10,13.055392,13.055392,13.055392,12.932406,1.0,255.0
2013-06-13,12.868323,12.868323,12.814151,12.913485,2.0,1074.0
2013-06-18,13.206759,13.190298,13.206759,13.220949,1.0,600.0
2013-06-19,13.216219,13.216219,13.216219,13.060122,1.0,39.0
2013-06-20,12.941867,12.941867,12.941867,13.192568,1.0,258.0
2013-06-25,12.851993,12.851993,12.78577,12.894565,4.0,297.0
2013-06-28,13.377046,13.377046,13.377046,13.348665,1.0,708.0
2013-07-01,13.438539,13.400697,13.400697,13.405428,2.0,568.0
2013-07-02,13.481111,13.433809,13.433809,13.552064,2.0,934.0
2013-07-03,13.315554,13.433809,13.315554,13.310823,2.0,119.0
2013-07-04,13.23987,13.23987,13.197298,13.377046,5.0,153.0
2013-07-05,13.183108,13.183108,13.183108,13.173647,1.0,4988.0
2013-07-09,13.46692,13.46692,13.46692,13.329744,5.0,5000.0
2013-07-10,13.476381,13.395967,13.386507,13.514223,9.0,1818.0
2013-07-11,13.424349,13.424349,13.424349,13.320284,1.0,2.0
2013-07-12,13.414888,13.414888,13.414888,13.542604,1.0,65.0
2013-07-17,13.45273,13.45273,13.192568,13.405428,34.0,2203.0
2013-07-18,13.523683,13.523683,13.339205,13.310823,5.0,6309.0
2013-07-23,13.528413,13.358126,13.358126,13.476381,15.0,679.0
2013-07-24,13.46219,13.386507,13.386507,13.386507,12.0,346.0
2013-07-25,13.386507,13.268251,13.121615,13.386507,31.0,29193.0
2013-07-26,13.595015,13.595015,13.595015,13.301363,1.0,4600.0
2013-07-29,13.651399,13.651399,13.651399,13.623018,3.0,1300.0
2013-07-31,13.963593,13.935212,13.89737,13.9021,17.0,6840.0
2013-08-01,14.360931,14.313629,14.261596,14.12442,13.0,2223.0
2013-08-02,14.360931,14.351471,14.285248,14.067658,16.0,1826.0
2013-08-05,14.455535,14.455535,14.379852,14.299438,10.0,13531.0
2013-08-06,14.370391,14.370391,14.370391,14.436614,1.0,9088.0
2013-08-07,14.247406,14.247406,14.048737,14.356201,13.0,691.0
2013-08-09,14.195373,14.195373,14.166992,14.195373,4.0,224.0
2013-08-12,14.166992,14.166992,14.166992,14.171722,2.0,800.0
2013-08-13,14.195373,14.195373,14.195373,14.181183,1.0,163.0
2013-08-14,14.176453,14.139557,14.133881,13.958863,5.0,50698.0
2013-08-15,14.100769,14.001435,13.987244,14.086579,24.0,2100.0
2013-08-16,14.171722,14.162262,14.162262,14.086579,4.0,113.0
2013-08-19,14.266327,14.185913,14.162262,14.12442,6.0,250.0
2013-08-20,14.133881,14.133881,14.044007,14.171722,27.0,1188.0
2013-08-21,14.138043,14.138043,14.081848,14.048737,10.0,16450.0
2013-08-22,14.110324,14.110324,14.110324,14.214294,2.0,34900.0
2013-08-23,14.105499,14.105499,14.105499,14.077118,2.0,9400.0
2013-08-27,14.077118,14.077118,14.047412,14.077118,6.0,44923.0
2013-08-28,14.086768,14.077118,14.086768,14.048737,3.0,28965.0
2013-08-29,14.360931,14.067658,14.237945,14.086579,14.0,6581.0
2013-08-30,14.190643,14.133881,14.086579,14.214294,5.0,256.0
2013-09-02,14.379852,14.379852,14.379852,14.233215,1.0,74.0
2013-09-04,14.096039,14.096039,14.096039,14.33728,1.0,1585.0
2013-09-06,14.001435,14.001435,13.949402,14.105499,9.0,1608.0
2013-09-09,14.138611,14.138611,14.138611,14.12442,13.0,2549.0
2013-09-10,14.597442,14.597442,14.597442,14.280517,3.0,1326.0
2013-09-11,14.640014,14.464996,14.464996,14.640014,9.0,1267.0
2013-09-12,14.228485,14.228485,14.228485,14.365661,1.0,9166.0
2013-09-13,14.156775,14.156775,14.156775,14.133881,1.0,10600.0
2013-09-17,14.096039,14.044007,14.015625,14.143341,12.0,1294.0
2013-09-18,14.200104,14.157532,14.157532,14.12442,2.0,843.0
2013-09-19,14.304168,14.285248,14.271057,14.261596,5.0,1485.0
2013-09-23,14.266327,14.185913,14.166992,14.455535,27.0,1797.0
2013-09-24,14.209564,14.171722,14.171722,14.11496,9.0,436.0
2013-09-25,13.982514,13.982514,13.982514,14.105499,1.0,50.0
2013-09-26,14.214294,14.214294,14.214294,14.077118,1.0,138.0
2013-09-30,14.190643,14.185913,14.171722,14.195373,16.0,117.0
2013-10-01,14.219025,14.209564,14.190643,14.271057,5.0,341.0
2013-10-02,14.209564,14.154028,14.11496,14.162262,10.0,2295.0
2013-10-04,14.197266,14.197266,14.197266,14.143341,1.0,1669.0
2013-10-07,13.954133,13.954133,13.954133,14.133881,2.0,746.0
2013-10-09,13.802766,13.793305,13.793305,13.793305,4.0,542.0
2013-10-10,13.793305,13.793305,13.67978,13.736543,16.0,138.0
2013-10-11,13.930481,13.817713,13.764924,13.835877,58.0,6603.0
2013-10-15,13.67978,13.67978,13.67978,13.698701,8.0,1200.0
2013-10-16,13.46219,13.45273,13.45273,13.641938,11.0,376917.0
2013-10-17,13.727082,13.727082,13.627748,13.717622,12.0,1156.0
2013-10-18,14.200104,14.180048,14.180048,14.271057,2.0,7918.0
2013-10-21,14.597442,14.597442,14.597442,14.327819,1.0,2929.0
2013-10-22,14.477483,14.477483,14.477483,14.531219,1.0,4294.0
2013-10-23,14.365661,14.313629,14.313629,14.398773,2.0,56.0
2013-10-24,14.086579,14.086579,14.086579,14.389312,1.0,89.0
2013-10-25,14.209564,14.200104,14.157532,13.89264,15.0,10920.0
2013-10-28,14.219025,14.200104,14.143341,14.261596,11.0,825.0
2013-10-29,14.200104,14.034546,14.034546,14.195373,15.0,1559.0
2013-10-30,14.587981,14.5596,14.531219,14.327819,12.0,4223.0
2013-10-31,14.370391,14.370391,14.188278,14.540679,4.0,2433.0
2013-11-01,14.181183,14.181183,14.181183,14.280517,1.0,115.0
2013-11-04,14.493377,14.370391,14.351471,14.214294,66.0,5647.0
2013-11-05,14.176453,14.07428,14.07428,14.427154,11.0,5941.0
2013-11-06,14.148071,14.143341,14.143341,14.181183,3.0,222.0
2013-11-07,14.219025,14.219025,14.219025,14.152802,4.0,1138.0
2013-11-08,14.039276,14.039276,13.982514,14.214294,4.0,466.0
2013-11-11,14.105499,14.105499,14.086579,14.143341,4.0,926.0
2013-11-13,13.89737,13.859528,13.779115,13.840607,24.0,1911.0
2013-11-14,13.88791,13.88791,13.88791,14.029816,4.0,452.0
2013-11-18,14.152802,14.058197,14.058197,14.029816,23.0,18015.0
2013-11-19,,14.067658,,14.086579,,
2013-11-20,13.807496,13.807496,13.807496,13.921021,5.0,7120.0
2013-11-21,,13.764924,,13.717622,,
2013-11-22,13.859528,13.656129,13.604097,13.835877,50.0,1436.0
2013-11-25,13.760194,13.760194,13.760194,13.67978,1.0,86.0
2013-11-26,13.760194,13.700782,13.700782,13.788575,2.0,6675.0
2013-11-27,13.9021,13.9021,13.9021,13.793305,1.0,6835.0
2013-11-28,13.921021,13.802766,13.802766,13.816956,7.0,810.0
2013-11-29,13.783845,13.779115,13.779115,13.774384,5.0,184.0
2013-12-02,13.835404,13.835404,13.835404,13.660859,1.0,2204.0
2013-12-03,13.623018,13.599366,13.547334,13.816956,19.0,8838.0
2013-12-04,13.542604,13.518953,13.500032,13.561525,6.0,767.0
2013-12-05,13.774384,13.774384,13.46219,13.509492,31.0,22146.0
2013-12-09,13.864258,13.864258,13.764924,13.89737,46.0,7892.0
2013-12-10,13.991974,13.991974,13.991974,14.029816,1.0,7414.0
2013-12-11,14.143341,14.143341,14.010895,14.058197,10.0,2090.0
2013-12-12,13.831147,13.717622,13.717622,13.982514,5.0,35.0
2013-12-13,13.604097,13.575715,13.575715,13.736543,6.0,610.0
2013-12-16,13.9021,13.9021,13.509492,13.523683,5.0,752.0
2013-12-17,13.921021,13.727082,13.727082,13.939942,27.0,410.0
2013-12-18,13.954133,13.949402,13.89737,13.793305,3.0,230.0
2013-12-19,13.812226,13.812226,13.812226,13.977784,1.0,5853.0
2013-12-20,13.944672,13.911561,13.769654,13.854798,66.0,4866.0
2013-12-23,14.181183,14.181183,14.006165,13.968323,86.0,2880.0
2014-01-03,14.190643,14.190643,14.138611,14.195373,14.0,676.0
2014-01-07,14.086579,14.086579,14.086579,14.275787,1.0,139.0
2014-01-08,14.020356,14.020356,14.020356,14.12442,1.0,25.0
2014-01-10,14.193008,14.166992,13.916291,13.89737,12.0,1240.0
2014-01-13,14.152802,14.152802,14.152802,14.285248,1.0,24.0
2014-01-14,13.64752,13.64752,13.64752,13.89264,1.0,1092.0
2014-01-15,13.812226,13.67978,13.67978,13.816956,5.0,468.0
