Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-11-26,45.0,44.80448,44.80448,,2,10016
2018-11-27,45.1,45.1,45.1,,1,376
2018-11-28,43.34,43.34,42.73,,3,505
2018-11-29,44.86163,44.86163,44.86163,,1,98
2018-11-30,43.6,43.6,43.55,,2,4873
2018-12-05,43.05,42.3,42.3,,4,25819
2018-12-06,39.7,39.7,39.7,,1,2512
2018-12-11,40.0,40.0,40.0,,1,2902
2018-12-12,40.6,40.6,40.6,,1,5675
2018-12-13,38.5,38.5,38.5,,1,4162
2018-12-14,38.8,38.8,38.8,,1,3787
2018-12-17,36.6,36.6,36.6,,1,4013
2018-12-18,35.5,35.5,35.5,,1,700
2018-12-20,35.0,35.0,35.0,,1,5193
2018-12-21,35.14,35.0,35.0,,2,3697
2018-12-27,34.4,34.4,34.4,,1,522
2019-01-02,35.8,35.0,35.0,,4,1801
2019-01-03,35.1,35.1,35.1,,1,10438
2019-01-04,38.7,38.7,37.975,,4,1220
2019-01-07,40.0,40.0,40.0,,2,340
2019-01-11,43.5,43.5,43.5,,1,2714
2019-01-15,43.3,43.1,42.675,,5,5080
2019-01-16,42.8,42.8,42.8,,1,2012
2019-01-18,42.675,42.5,42.5,,2,4632
2019-01-22,41.2,41.2,41.075,,2,2563
2019-01-23,39.875,39.875,39.46,,2,733
2019-01-24,40.1,40.1,39.7,,4,5605
2019-01-25,40.02,39.35,39.35,,34,1757
2019-01-28,39.2,39.2,39.2,,1,3389
2019-01-29,39.15,39.15,38.71,,2,1663
2019-01-31,40.0,40.0,40.0,,1,3629
2019-02-01,39.95,39.95,39.87,,2,384
2019-02-06,41.0,41.0,40.96,,3,2357
2019-02-07,43.29,43.29,43.29,,2,906
2019-02-12,48.4,48.4,48.4,,1,2781
2019-02-13,48.0,48.0,47.86,,2,1099
2019-02-14,48.29,48.29,48.17,,2,1373
2019-02-18,51.36,51.36,51.36,,1,661
2019-02-19,50.26,50.24,50.24,,2,1112
2019-02-21,52.0,52.0,52.0,,1,4920
2019-02-25,51.32,51.32,51.18,,3,837
2019-03-04,49.8,49.8,49.8,,1,1813
2019-03-05,49.775,49.07,48.475,,5,1837
2019-03-06,49.21,49.05,48.75,,7,1822
2019-03-07,49.9,49.9,49.575,,2,10907
2019-03-12,50.55,50.55,50.55,,1,323
2019-03-13,51.3,51.3,50.7,,3,1494
2019-03-15,54.8,54.8,54.8,,2,704
2019-03-21,55.2,55.2,55.2,,2,1977
2019-03-22,53.6,53.6,53.6,,1,1623
2019-03-25,52.2,52.2,52.2,,1,1595
2019-03-26,52.8,52.8,52.35,,3,2073
2019-03-27,52.8,52.8,52.8,,1,1487
2019-03-28,51.8,51.8,51.8,,1,1397
2019-03-29,55.0,55.0,54.55,,4,2639
2019-04-01,55.5,55.5,55.5,,1,1582
2019-04-02,54.9,54.9,54.9,55.35,1,1370
2019-04-03,55.4,55.4,55.4,51.275,1,1202
2019-04-04,59.0,59.0,59.0,58.2,1,1341
2019-04-05,59.80434,59.7,59.7,60.1,3,11342
2019-04-08,58.5,58.4,58.3,59.35,3,1394
2019-04-09,59.2,58.0,58.0,57.45,6,2120
2019-04-10,59.3,58.5,58.5,57.55,2,1997
2019-04-11,60.2,60.0,59.55858,57.75,4,41709
2019-04-12,59.2,59.2,59.1,59.85,2,2118
2019-04-15,58.6,58.6,58.6,59.65,1,1823
2019-04-16,58.2,58.2,58.2,58.5,1,1735
2019-04-17,60.0,60.0,60.0,57.35,1,1837
2019-04-23,59.0,59.0,59.0,59.45,1,1795
2019-04-24,58.5023,58.2,58.2,59.05,2,1976
2019-04-25,57.9,57.9,57.9,56.9,1,1859
2019-04-26,56.3,56.3,56.3,53.25,1,1661
2019-04-29,56.5,56.5,56.5,57.15,1,1606
2019-04-30,55.8,55.8,55.8,57.25,1,1829
2019-05-01,,,,56.0,,
2019-05-02,56.2,56.2,56.2,57.05,1,1500
2019-05-03,67.0,66.4,66.4,61.25,2,2548
2019-05-06,61.1,61.1,61.1,,1,1432
2019-05-07,61.6,61.6,61.6,63.15,1,1414
2019-05-08,60.7,60.7,60.7,63.65,1,1334
2019-05-09,63.4,63.4,63.4,61.05,1,1105
2019-05-10,64.9,64.9,64.9,64.4,1,1909
2019-05-13,62.2,62.2,62.2,64.1,1,1523
2019-05-14,67.0,67.0,67.0,65.05,1,3020
2019-05-15,67.1,67.1,67.1,67.25,1,1646
2019-05-16,68.8,68.8,68.8,64.1,1,1333
2019-05-20,70.9,70.9,70.9,69.65,1,1573
2019-05-21,,,,71.85,,
2019-05-22,,,,66.7,,
2019-05-23,,,,65.85,,
2019-05-24,,,,62.8,,
2019-05-28,65.5,65.5,65.5,63.65,1,10
2019-05-29,,,,65.05,,
2019-05-30,,,,63.15,,
2019-05-31,,,,62.6,,
2019-06-03,,,,67.75,,
2019-06-04,,,,63.25,,
2019-06-05,,,,66.9,,
2019-06-06,,,,64.6,,
2019-06-07,64.0,64.0,64.0,65.05,2,901
2019-06-11,,,,66.9,,
2019-06-12,,,,65.85,,
2019-06-13,,,,63.05,,
2019-06-14,62.7,62.7,62.7,63.25,1,1
2019-06-17,,,,63.25,,
2019-06-18,,,,62.9,,
2019-06-19,,,,65.65,,
2019-06-20,,,,65.05,,
2019-06-21,66.5,66.5,66.5,62.6,2,293
2019-06-24,66.6,66.6,66.6,65.65,1,358
2019-06-25,,,,66.6,,
2019-06-26,,,,67.15,,
2019-06-27,67.0,67.0,67.0,66.2,1,362
2019-06-28,66.6,66.6,66.6,66.2,1,43
2019-07-01,,,,67.75,,
2019-07-02,66.8,66.8,66.8,63.75,3,2012
2019-07-03,,,,62.7,,
2019-07-04,65.2,65.2,65.2,65.35,1,6
2019-07-05,65.3,65.3,65.3,67.65,1,401
2019-07-08,69.6,69.6,69.6,69.35,1,14
2019-07-09,,,,67.45,,
2019-07-10,67.3,67.3,67.3,69.45,1,4
2019-07-11,67.9,67.9,67.9,65.65,1,22
2019-07-12,69.4,69.4,69.4,63.45,1,64
2019-07-15,67.5,67.5,67.5,66.0,1,12
2019-07-16,,,,66.5,,
2019-07-17,66.3,66.3,66.3,66.5,1,18
2019-07-18,65.7,65.7,65.7,66.5,1,23
2019-07-19,64.7,64.7,64.7,68.0,1,40
2019-07-22,66.3,66.3,66.3,63.75,1,41
2019-07-23,,,,66.0,,
2019-07-24,66.3,66.3,66.3,64.5,1,424
2019-07-25,63.2,63.2,63.2,64.6,1,16
2019-07-26,61.4,61.4,61.4,63.15,1,223
2019-07-29,,,,58.4,,
2019-07-30,58.6,58.6,58.6,60.0,1,9
2019-07-31,60.6,60.6,60.6,56.0,1,160
2019-08-01,,,,62.1,,
2019-08-02,,,,58.3,,
2019-08-05,57.0,57.0,57.0,60.9,1,101
2019-08-06,59.0,59.0,59.0,59.15,1,207
2019-08-07,,,,58.5,,
2019-08-08,57.0,57.0,57.0,59.85,1,523
2019-08-09,57.3,57.3,57.3,57.45,1,207
2019-08-12,56.3,56.3,56.3,56.6,2,11733
2019-08-13,62.1,62.1,62.1,54.8,1,109
2019-08-14,,,,57.85,,
