Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-05-04,16.28,16.055,16.05,16.1842,78,19568
2010-05-05,15.88,15.88,15.88,15.88,1,1035
2010-05-06,15.64,15.6437,15.64,15.6437,1,39391
2010-05-07,15.33,15.235,15.19,15.2825,8,7903
2010-05-10,15.46,15.45,15.4,15.4625,5,2029
2010-05-11,,15.56,,15.56,,
2010-05-13,,16.0,,,,
2010-05-14,15.33,15.04,15.04,15.3275,15,7751
2010-05-17,14.86,14.96,14.86,14.88,3,3601189
2010-05-18,15.05,15.0543,15.05,14.92,1,966
2010-05-19,15.02,15.0025,14.9,15.0175,3,730
2010-05-20,15.1,15.05,14.76,15.0675,4,2485
2010-05-21,14.5,14.4395,14.41,14.4232,6,7568
2010-05-24,13.71,13.705,13.57,14.435,24,7818
2010-05-25,13.68,14.43,13.5,13.5,6,17118
2010-05-26,,13.98,,13.98,1,830000
2010-05-27,13.9,13.9,13.9,13.8,1,65
2010-05-31,,14.1253,,14.1,3,1850000
2010-06-01,13.96,13.97,13.82,13.82,3,1002085
2010-06-03,14.34,14.165,14.34,14.37,5,1931474
2010-06-07,,14.1702,,14.1702,,
2010-06-08,13.6,13.595,13.6,13.595,1,735
2010-06-09,13.59,13.5875,13.59,13.5875,1,165
2010-06-10,13.92,13.91,13.87,13.8725,3,1362
2010-06-11,14.29,14.145,14.15,14.235,10,4033
2010-06-14,14.27,14.275,14.27,14.275,1,557
2010-06-15,14.46,14.46,14.46,14.46,1,5228
2010-06-16,14.54,14.54,14.54,14.54,1,3050
2010-06-17,14.52,14.52,14.52,14.52,1,414
2010-06-18,14.61,14.5475,14.55,14.61,4,1602
2010-06-21,14.66,14.665,14.66,14.665,2,260
2010-06-23,14.21,14.2,14.2,14.2125,2,809
2010-06-25,13.85,13.845,13.85,13.845,1,29
2010-06-28,13.91,13.915,13.91,13.915,1,10907
2010-06-30,13.63,13.5703,13.46,13.6336,9,24662
2010-07-01,13.39,13.1733,13.17,13.385,2,1456
2010-07-02,12.97,12.9681,12.97,12.9681,1,5331
2010-07-05,13.35,13.3525,13.35,13.3475,2,843
2010-07-06,13.49,13.4925,13.49,13.4925,1,811
2010-07-07,13.56,13.56,13.29,13.2875,3,5648
2010-07-08,13.67,13.6727,13.67,13.6727,1,6040
2010-07-09,13.77,13.69,13.69,13.77,4,2157
2010-07-13,14.0,14.0,14.0,14.0,1,40038
2010-07-14,14.11,14.1,14.11,14.1054,2,350526
2010-07-15,14.11,14.0431,14.04,14.1137,2,120700
2010-07-16,13.87,13.87,13.87,13.87,1,282
2010-07-19,13.85,13.845,13.81,13.81,2,960
2010-07-20,13.77,13.6809,13.67,13.755,13,50197
2010-07-21,14.02,14.02,13.79,13.6734,2,2409
2010-07-22,14.09,14.0906,14.09,14.0906,1,116
2010-07-23,14.44,14.44,14.44,14.44,1,162
2010-07-26,14.4,14.4049,14.4,14.4049,1,2438
2010-07-27,14.5,14.5,14.5,14.5,1,313
2010-07-28,14.41,14.41,14.29,14.29,2,480
2010-07-30,14.34,14.28,14.28,14.335,2,1984
2010-08-02,14.82,14.7975,14.52,14.52,6,1980
2010-08-03,15.24,15.24,15.16,15.1637,2,52
2010-08-04,15.2,15.2,15.15,15.15,2,10898
2010-08-05,15.02,15.02,15.02,15.02,1,162
2010-08-06,14.5,14.5,14.5,14.5,1,250
2010-08-09,14.48,14.48,14.48,14.5,1,17287
2010-08-10,14.25,14.25,14.25,14.25,1,37
2010-08-11,,14.27,,14.4284,,
2010-08-12,13.83,13.8265,13.83,13.8309,2,184096
2010-08-16,13.65,13.6171,13.6,13.6515,8,24855
2010-08-20,13.0,13.0025,13.0,13.0025,1,270
2010-08-25,12.69,12.69,12.69,12.69,1,1300
2010-08-26,12.595,12.51,12.51,12.5951,2,31243
2010-08-31,12.7,12.6227,12.563,12.5625,6,2872
2010-09-01,12.852,12.8475,12.691,12.71,5,1747
2010-09-02,12.921,12.9213,12.888,12.8881,2,6838
2010-09-06,13.37,13.2921,13.292,13.37,4,44278
2010-09-07,13.44,13.3594,13.359,13.44,2,136
2010-09-10,13.245,13.245,13.245,13.245,9,3858
2010-09-14,13.67,13.67,13.46,13.46,2,392
2010-09-15,13.595,13.595,13.595,13.595,1,14967
2010-09-20,13.61,13.5244,13.51,13.6682,3,872
2010-09-24,13.634,13.6344,13.442,13.4419,2,44048
2010-09-27,13.65,13.65,13.65,13.65,1,43
2010-09-28,13.805,13.7075,13.708,13.805,3,1431
2010-09-29,13.799,13.7994,13.765,13.765,10,5277
2010-09-30,13.655,13.55,13.55,13.655,3,7800
2010-10-01,13.45,13.45,13.45,13.45,1,334
2010-10-04,13.267,13.1994,13.172,13.2452,22,10977
2010-10-05,13.369,13.3686,13.369,13.3686,1,3028
2010-10-06,13.513,13.513,13.513,13.513,1,330
2010-10-07,13.57,13.415,13.398,13.57,20,8713
2010-10-08,13.3,13.3,13.3,13.3,1,332
2010-10-11,13.51,13.51,13.51,13.51,1,842
2010-10-13,13.564,13.5643,13.564,13.5643,1,40368
2010-10-14,13.658,13.6575,13.658,13.6575,1,86
2010-10-15,13.749,13.7487,13.744,13.7437,2,105
2010-10-18,13.834,13.8344,13.834,13.8344,1,278
2010-10-19,14.075,14.0125,14.012,14.075,4,9383
2010-10-20,13.99,13.98,13.925,13.9247,3,458
2010-10-21,13.882,13.7566,13.757,13.8817,2,2235
2010-10-22,14.238,14.2375,14.068,14.0675,10,3647
2010-10-25,14.144,14.1438,14.144,14.1438,1,79
2010-10-26,14.153,14.1528,14.153,14.1528,1,1422
2010-10-27,14.076,14.0759,14.076,14.0759,1,6669
2010-10-28,13.94,13.94,13.94,13.92,1,470
2010-11-03,14.076,14.0756,14.076,14.0756,1,53230
2010-11-04,14.116,14.1042,14.104,14.1157,2,30000
2010-11-05,14.115,14.115,14.09,14.09,2,1201
2010-11-08,14.065,13.9725,13.972,14.055,11,2678
2010-11-09,13.87,13.87,13.845,13.86,10,516
2010-11-10,13.935,13.92,13.92,13.935,2,131
2010-11-11,14.025,14.025,14.02,14.02,2,198
2010-11-16,14.0,13.89,13.86,13.8598,4,6233
2010-11-17,13.9,13.9,13.9,13.9,1,847
2010-11-18,,13.79,,,,
2010-11-19,14.03,14.03,14.03,14.03,1,4683
2010-11-23,14.02,14.02,14.0,14.0,5,21630
2010-11-24,14.08,14.08,14.08,14.08,1,208
2010-11-29,13.68,13.68,13.68,13.68,1,500
2010-12-01,,13.72,,,,
2010-12-02,13.75,13.75,13.75,13.75,1,1180
2010-12-03,13.889,13.8894,13.889,13.8894,1,42
2010-12-06,13.934,13.9014,13.901,13.9344,3,49183
2010-12-07,14.04,14.04,14.03,14.03,2,131
2010-12-10,14.752,14.7525,14.705,14.705,3,1713
2010-12-14,15.345,15.345,15.25,15.26,4,16797
2010-12-15,15.418,15.4176,15.418,15.4176,1,645
2010-12-16,15.41,15.31,15.26,15.41,96,11005
2010-12-17,15.26,15.205,15.2,15.205,15,3225
2010-12-20,15.3,15.3,15.17,15.17,7,1054
2010-12-22,15.85,15.8544,15.85,15.8544,1,111
2010-12-29,15.42,15.4158,15.42,15.4158,1,942
2010-12-30,15.58,15.58,15.58,15.58,1,730
2011-01-04,15.32,15.32,15.27,15.57,6,1355
2011-01-05,15.31,15.2225,15.15,15.295,22,4946
2011-01-10,14.93,14.925,14.93,14.925,1,370
2011-01-12,15.06,15.06,15.06,15.06,1,100
2011-01-13,15.04,15.0379,15.02,15.0195,2,18351
2011-01-14,15.11,15.1066,15.11,15.1066,1,392
2011-01-17,15.14,15.1394,15.14,15.1394,1,774
2011-01-18,15.36,15.365,15.24,15.24,5,4495
2011-01-20,15.4,15.3975,15.4,15.3975,1,1241
2011-01-21,15.39,15.3362,15.34,15.3925,2,78132
2011-01-26,15.44,15.2587,15.13,15.33,54,72979
2011-01-27,15.31,15.315,15.28,15.28,2,789
2011-01-31,,15.2161,,15.2161,,
2011-02-01,15.41,15.2756,15.28,15.41,2,5405
2011-02-02,15.44,15.4415,15.44,15.4415,1,215
2011-02-03,15.26,15.075,15.07,15.2575,36,143899
2011-02-04,14.95,15.23,14.95,14.95,1,56
2011-02-07,15.11,15.105,15.03,15.0086,10,3808
2011-02-08,15.07,15.07,15.06,15.06,2,1055
2011-02-09,15.71,15.71,15.71,15.0465,2,2199
2011-02-10,15.73,15.483,15.73,15.73,1,350
2011-02-11,,15.7253,,15.7253,,
2011-02-14,15.935,15.905,15.7309,15.785,103,31179
2011-02-15,,15.895,,15.945,20,44988
2011-02-16,,,,15.89,,
2011-02-17,,15.8903,,15.905,1,389
2011-02-18,,15.76004,,15.88,2,977
2011-02-21,,15.8406,,15.82,1,231
2011-02-23,,15.5681,,15.505,1,235
2011-02-24,,15.4519,,15.41,2,501
2011-02-25,,15.6656,,15.585,2,214
2011-02-28,,15.6557,,15.705,2,1038
2011-03-01,,15.7313,,15.6,1,759
2011-03-02,,15.4481,,15.795,1,235
2011-03-03,,15.5692,,15.63,2,1200
2011-03-04,15.14,15.0255,15.03,15.68,2,122553
2011-03-07,15.05,14.9703,14.92,15.4,3,76293
2011-03-08,,14.8599,,15.03,2,5796
2011-03-09,,14.8896,,14.965,1,2149
2011-03-10,,14.6569,,14.985,2,2330
2011-03-11,14.54,14.5369,14.54,14.705,1,2073
2011-03-14,14.45,14.3002,14.3,14.505,2,874
2011-03-15,14.04,13.8975,13.84,14.105,4,32037
2011-03-16,13.97,13.967,13.76,13.81,2,65058
2011-03-17,,13.9028,,14.145,1,3927
2011-03-18,,14.2694,,14.23,5,3855
2011-03-21,14.34,14.335,14.34,14.315,1,6454
2011-03-22,,14.2948,,14.325,1,697
2011-03-23,14.33,14.3289,14.33,14.28,1,1027
2011-03-24,14.56,14.5163,14.52,14.355,2,39988
2011-03-25,,14.5663,,14.565,1,912
2011-03-28,14.41,14.41,14.41,14.545,1,1150
2011-03-29,,14.4771,,14.45,,
2011-03-30,14.59,14.5877,14.57,14.555,2,12715
2011-03-31,14.6,14.5848,14.58,14.62,2,1840
2011-04-01,,14.5343,,14.62,1,543
2011-04-04,14.5,14.4956,14.42,14.49,2,1437
2011-04-05,,14.5237,,14.505,1,5086
2011-04-06,14.46,14.446,14.45,14.47,2,5458
2011-04-07,14.6,14.4685,14.47,14.525,3,1373
2011-04-08,,14.6931,,14.725,1,23
2011-04-11,,14.5056,,14.66,2,905
2011-04-13,,14.4863,,14.505,1,36807
2011-04-14,,14.4682,,14.44,2,1632
2011-04-15,14.64,14.5094,14.34,14.44,199,275585
2011-04-18,14.35,14.3498,14.35,14.585,1,4423
2011-04-19,14.34,14.3412,14.34,14.24,1,2123
2011-04-20,14.51,14.51,14.51,14.47,1,18
2011-04-21,14.77,14.73,14.64,14.65,161,127699
2011-04-26,14.79,14.695,14.7,14.515,34,39373
2011-04-27,14.88,14.85813,14.7175,14.68,116,96233
2011-04-28,15.73,15.525,15.43,15.365,276,1276341
2011-05-03,15.5563,15.46625,15.465,15.555,12,4220
2011-05-04,,15.2456,15.24,15.47,2,156802
2011-05-05,15.36,15.32,15.235,15.345,75,43703
2011-05-06,15.3887,15.3887,15.3887,15.325,1,648
2011-05-09,15.2306,15.2306,15.1568,15.305,2,84911
2011-05-10,15.3506,15.26,15.3506,15.305,1,331
2011-05-11,,15.355,,15.315,,
2011-05-12,15.4,15.4,15.4,15.28,1,441
2011-05-16,,15.3956,,15.29,,
2011-05-17,,15.275,,15.305,2,690
2011-05-18,15.165,15.165,15.165,15.26,1,91
2011-05-19,15.36,15.3575,15.358,15.25,2,197
2011-05-20,15.54,15.36,15.457,15.45,4,628862
2011-05-23,15.1804,15.1804,15.15,15.2,5,2700000
2011-05-24,14.305,14.29,14.29,14.49,7,744
2011-05-25,14.27,14.195,14.19,14.22,13,1502337
2011-05-26,14.3806,14.3806,14.335,14.335,2,262
2011-05-27,14.5406,14.45,14.387,14.515,8,559062
2011-05-31,14.568,14.5676,14.565,14.48,2,1196
2011-06-01,14.486,14.44018,14.42,14.565,2,19788
2011-06-02,14.385,14.38518,14.385,14.315,1,690000
2011-06-03,,14.37018,,14.27,,
2011-06-06,14.17,14.105,14.105,14.21,39,17180
2011-06-07,,14.1845,,14.145,,
2011-06-09,,14.005,,14.395,,
2011-06-10,14.225,14.225,14.225,14.29,1,232
2011-06-13,,14.1168,,14.06,2,1170
2011-06-14,14.015,14.015,14.015,14.09,1,42
