Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-07-31,1.96,1.961,1.96,1.961,1,16435
2009-08-03,2.04,2.0375,2.04,2.0375,1,5407
2009-08-05,,2.0228,,,,
2009-08-06,2.06,2.0647,2.06,2.0647,1,3557
2009-08-07,,2.0608,,,,
2009-08-12,2.17,2.1693,2.17,2.1693,1,9701
2009-08-13,,2.1929,,,,
2009-08-14,,2.2173,,,,
2009-08-17,2.25,2.2325,2.16,2.1675,7,23298
2009-08-18,2.23,2.235,2.23,2.235,1,298
2009-08-19,,2.255,,,,
2009-08-21,2.44,2.445,2.44,2.445,1,6270
2009-08-24,2.44,2.4358,2.44,2.4385,3,10399
2009-08-27,2.45,2.4528,2.45,2.4337,1,300
2009-08-28,2.48,2.4756,2.46,2.465,3,30612
2009-09-01,2.38,2.385,2.38,2.385,1,12442
2009-09-09,2.42,2.4181,2.42,2.4181,2,3412
2009-09-10,2.4,2.4025,2.4,2.4025,9,16000
2009-09-11,2.48,2.471,2.47,2.4675,8,35428
2009-09-16,2.57,2.5725,2.57,2.5725,1,13616
2009-09-17,2.57,2.57,2.57,2.5757,1,135692
2009-09-18,2.61,2.6075,2.61,2.6075,2,1600
2009-09-21,2.51,2.51,2.51,2.5128,4,2200
2009-09-22,2.68,2.68,2.68,2.68,1,50020
2009-09-23,2.66,2.6557,2.66,2.6557,2,6926
2009-09-30,2.64,2.6375,2.61,2.6137,18,36172
2009-10-01,2.63,2.58,2.58,2.63,2,18569
2009-10-02,2.5,2.4987,2.5,2.4987,1,1315
2009-10-06,2.51,2.5087,2.49,2.4962,11,15371
2009-10-08,2.54,2.4938,2.48,2.54,19,14885
2009-10-13,2.51,2.5142,2.51,2.5062,3,5649
2009-10-22,2.49,2.495,2.49,2.495,2,100000
2009-10-23,,2.5069,,,,
2009-10-27,2.29,2.293,2.29,2.293,1,110000
2009-10-28,2.22,2.1962,2.2,2.2137,13,27601
2009-10-29,,2.2004,,2.2004,,
2009-11-02,2.22,2.2175,2.22,2.2175,2,328
2009-11-04,2.19,2.19,2.19,2.19,1,4811
2009-11-09,2.23,2.2326,2.23,2.2326,1,8249
2009-11-10,,2.2092,,,,
2009-11-11,2.11,2.0875,2.09,2.1086,3,19704
2009-11-12,2.09,2.0938,2.08,2.068,2,63131
2009-11-20,1.96,1.959,1.96,1.959,2,13606
2009-11-24,2.0,2.0013,2.0,2.0013,1,1258
2009-11-27,2.0,1.988,1.92,1.918,33,3808
2009-12-01,2.05,2.0499,2.05,2.0499,1,36941
2009-12-02,2.21,2.1512,2.15,2.1975,77,150497
2009-12-03,2.13,2.1281,2.13,2.1281,1,19129
2009-12-09,2.07,2.0716,2.07,2.0716,1,33585
2009-12-10,2.1,2.0989,2.09,2.085,3,37486
2009-12-14,2.09,2.0872,2.09,2.0872,1,110800
2009-12-17,2.04,2.0367,2.04,2.0367,1,28500
2009-12-23,2.18,2.1775,2.14,2.1397,5,365434
2010-01-04,2.23,2.2338,2.21,2.2137,5,1198
2010-01-05,2.29,2.2912,2.29,2.2912,1,1843
2010-01-06,2.3,2.301,2.3,2.301,2,75092
2010-01-13,2.24,2.2385,2.24,2.2385,2,1358
2010-01-20,2.22,2.2214,2.22,2.2214,1,3494
2010-01-21,,2.2213,,2.2213,,
2010-01-26,2.09,2.0904,2.09,2.0904,1,27000
2010-01-27,2.07,2.0715,2.07,2.0715,2,10444
2010-01-28,2.1,2.0963,2.1,2.1037,5,8374
2010-01-29,2.04,2.0338,2.03,2.0438,5,2607
2010-02-02,2.03,2.0293,2.03,2.0293,1,65000
2010-02-05,1.96,1.9593,1.96,1.9593,1,3612
2010-02-12,1.99,1.9917,1.99,1.9917,1,6469
2010-02-17,1.88,1.8779,1.87,1.872,6,352605
2010-02-24,1.87,1.8661,1.87,1.8661,2,794
2010-02-26,1.68,1.6753,1.68,1.6753,1,2000
2010-03-03,1.79,1.7875,1.71,1.7064,5,22347
2010-03-04,1.83,1.8315,1.82,1.823,11,14506
2010-03-10,1.8531,1.8531,1.85,1.8531,1,36000
2010-03-16,1.904,1.9,1.9,1.904,1,5000
2010-03-17,,,,1.9662,,
2010-03-18,1.9662,1.9662,1.9662,1.9662,,
2010-04-07,2.1,2.096,2.08,2.1012,5,18222
2010-04-12,2.09,2.085,2.08,2.085,6,177145
2010-04-14,2.11,2.1088,2.11,2.1088,1,6499
2010-04-19,2.05,2.0487,2.05,2.0487,1,1256
2010-04-20,1.96,1.9565,1.96,1.9595,2,3020
2010-04-28,1.9,1.8996,1.9,1.8996,1,2951
2010-04-29,,1.8996,,1.8996,,
2010-04-30,1.82,1.819,1.82,1.819,1,935
2010-05-04,1.72,1.715,1.72,1.715,1,4563
2010-05-05,1.72,1.72,1.72,1.72,1,2441
2010-05-12,1.76,1.7455,1.74,1.7444,6,9215
2010-05-13,1.75,1.7487,1.74,1.7455,6,344196
2010-05-17,1.7,1.701,1.7,1.701,2,3445
2010-05-19,1.63,1.6331,1.61,1.612,3,5159
2010-05-20,1.6116,1.6116,1.61,1.6116,1,12260
2010-06-03,1.63,1.6323,1.63,1.6323,2,58766
2010-06-07,1.66,1.6573,1.66,1.6573,1,10466
2010-06-08,1.67,1.669,1.67,1.669,1,4605
2010-06-09,1.65,1.646,1.64,1.6355,22,42043
2010-06-11,1.71,1.6995,1.66,1.657,33,62924
2010-06-18,1.74,1.74,1.74,1.74,1,6592
2010-06-23,1.77,1.7615,1.76,1.7705,3,7289
2010-06-28,1.77,1.7625,1.76,1.7715,7,9295
2010-06-29,1.74,1.7035,1.7,1.7415,6,14189
2010-06-30,1.7,1.7005,1.7,1.7005,1,1470
2010-07-01,1.7,1.667,1.66,1.684,17,20822
2010-07-02,1.68,1.6475,1.64,1.678,11,16697
2010-07-05,1.66,1.6395,1.62,1.6335,46,15898
2010-07-06,1.7,1.704,1.69,1.69,2,2580
2010-07-07,1.71,1.7135,1.71,1.7085,2,5963
2010-07-12,1.7,1.7,1.7,1.7,1,5692
2010-07-20,1.58,1.562,1.56,1.584,5,7792
2010-07-21,1.6,1.6003,1.6,1.6003,2,4686
2010-07-29,1.52,1.5119,1.51,1.5185,2,39848
2010-07-30,1.5,1.4955,1.5,1.4955,1,3329
2010-08-02,1.49,1.4855,1.49,1.4925,3,8799
2010-08-03,,,,1.4931,,
2010-08-04,1.5,1.501,1.5,1.499,2,520
2010-08-09,1.5,1.4955,1.5,1.501,13,21420
2010-08-10,1.47,1.4665,1.47,1.4665,1,2190
2010-08-11,1.48,1.472,1.47,1.476,10,623760
2010-08-18,1.42,1.4185,1.42,1.4229,11,296451
2010-08-25,1.335,1.335,1.335,1.335,2,144498
2010-08-26,1.335,1.335,1.328,1.3325,3,3766
2010-09-28,1.436,1.4359,1.436,1.4359,1,60000
2010-09-30,1.445,1.4401,1.431,1.4303,63,15806
2010-10-07,1.478,1.4779,1.478,1.4779,2,92450
2010-10-21,1.523,1.5225,1.523,1.5225,1,2198
2010-10-28,1.59,1.5895,1.584,1.5843,3,17754
2010-11-02,1.592,1.562,1.562,1.5785,17,16581
2010-11-04,1.533,1.533,1.533,1.533,1,2700
2010-11-05,1.505,1.5055,1.505,1.5055,1,283912
2010-11-08,1.461,1.461,1.461,1.461,1,283912
2010-11-23,1.37,1.3445,1.335,1.368,30,17545
2010-11-26,1.397,1.397,1.397,1.397,2,81000
2010-12-08,1.531,1.5295,1.526,1.5305,54,7800
2010-12-21,1.572,1.562,1.559,1.572,132,34518
2010-12-23,1.589,1.5885,1.589,1.5885,1,220
2011-01-06,1.629,1.6011,1.601,1.629,71,44992
2011-01-07,1.589,1.589,1.589,1.589,1,290
2011-01-20,1.714,1.7075,1.707,1.713,28,9361
2011-01-27,1.87,1.87,1.87,1.87,2,150900
2011-01-28,1.807,1.8003,1.8,1.776,17,43642
2011-02-03,1.883,1.883,1.883,1.883,1,4932
2011-02-07,2.006,2.0061,2.006,2.0061,1,213150
2011-02-16,,,,1.927,,
2011-02-18,,1.9032,,1.886,2,30322
2011-02-21,,1.9032,,1.863,1,21596
2011-03-01,,1.8719,,1.894,,
2011-03-15,1.76,1.75287,1.74,1.807,68,49014
2011-03-24,1.82,1.821,1.79,1.833,60,3720
2011-03-31,1.83,1.8205,1.81,1.849,250,184620
2011-04-01,,1.82119,,1.832,,
2011-04-07,,1.7865,,1.787,,
2011-04-13,,1.77,,1.753,18,14298
2011-05-13,1.8,1.7869,1.78,1.787,9,115422
2011-05-16,1.79,1.78788,1.79,1.777,1,1729
2011-05-17,,1.7733,,1.755,1,124460
2011-05-24,1.7,1.6798,1.68,1.713,4,87136
2011-05-25,1.7,1.7045,1.68,1.659,3,4128
2011-06-01,,1.69969,,1.699,,
2011-06-07,1.64,1.62706,1.63,1.637,2,291502
2011-06-08,,1.6271,,1.634,,
2011-06-10,1.58,1.5808,1.58,1.595,3,195176
2011-06-15,,1.5361,,1.571,2,212279
2011-06-16,,1.532,,1.543,1,282693
2011-06-20,1.515,1.49272,1.49272,1.515,1,242479
2011-06-22,1.497,1.491,1.491,1.497,1,300000
2011-06-27,1.46,1.46,1.392,1.392,,
2011-06-28,1.4,1.3997,1.388,1.411,2,15300
2011-07-04,,1.4812,,1.499,,
2011-07-08,1.461,1.46096,,1.462,1,15300
2011-07-11,,1.39723,1.397,1.409,1,13600
2011-07-12,,1.366,1.366,1.357,1,16097
2011-07-14,1.404,1.40373,,1.387,1,20600
2011-07-20,1.474,1.47436,,1.459,1,9000
2011-07-21,,1.435,1.435,1.442,1,250000
2011-07-22,,1.47699,1.477,1.479,1,12212
2011-07-29,,1.42974,,1.425,,
2011-08-01,1.436,1.43575,1.436,1.454,1,18098
2011-08-05,1.14,1.14,1.14,1.125,1,126699
2011-08-09,1.099,1.0985,1.099,1.115,1,129813
2011-08-10,1.13,1.12991,1.13,1.169,1,13300
2011-08-12,1.119,1.11917,1.119,1.105,1,13000
2011-08-22,1.144,1.14417,1.144,1.107,1,13500
2011-08-23,1.187,1.18663,1.187,1.164,1,29100
2011-08-25,1.153,1.1182,1.108,1.125,73,53538
2011-08-26,1.121,1.1206,1.121,1.111,1,12200
2011-08-30,1.204,1.2036,1.204,1.195,1,19800
2011-09-01,,1.26573,,1.267,,
2011-09-06,1.13,1.1335,1.13,1.145,3,4866
2011-09-07,1.199,1.199,1.18,1.175,2,72904
2011-09-12,1.112,1.1124,1.112,1.135,1,4740
2011-09-13,,1.11273,,1.119,,
2011-09-14,1.123,1.123,1.123,1.104,1,2042
2011-09-15,1.196,1.18651,1.172,1.157,69,80423
2011-09-16,,1.1812,,1.195,,
2011-09-26,,0.9991,,0.985,,
2011-09-28,,1.0017,,1.004,,
2011-09-29,1.048,1.048,1.048,1.033,1,18357
2011-09-30,1.029,1.0298,1.029,1.043,2,53450
2011-10-03,0.993,0.99295,0.993,0.996,1,15800
2011-10-05,1.004,1.0038,1.004,0.985,1,13900
2011-10-07,1.04,1.0402,1.04,1.045,1,11500
2011-10-10,1.046,1.046,1.046,1.041,1,100000
2011-10-14,1.169,1.1685,1.169,1.114,1,110290
2011-10-17,1.179,1.1786,1.177,1.169,2,215000
2011-10-18,1.125,1.125,1.125,1.096,1,9700
2011-11-01,1.14,1.1142,1.114,1.16,4,195636
2011-11-04,1.134,1.134,1.134,1.157,1,125000
2011-11-07,,1.134,,1.119,,
2011-11-08,1.089,1.0887,1.089,1.067,1,23200
2011-11-09,1.07,1.02746,1.027,1.087,2,800249
2011-11-10,1.013,1.0133,1.013,1.001,1,24900
2011-11-11,1.017,1.0172,1.017,1.015,1,13000
2011-11-15,1.043,1.04286,1.043,1.016,2,157140
2011-11-16,1.016,1.0215,1.016,1.041,7,4180
2011-11-17,1.019,1.0187,1.019,1.005,1,575
2011-11-29,0.937,0.9373,0.937,0.955,1,239030
2011-11-30,1.166,1.166,1.166,0.943,1,12450
2011-12-01,1.198,1.1975,1.198,1.152,1,207010
2011-12-06,1.151,1.1511,1.151,1.151,1,24640
2011-12-14,0.99,0.9506,0.951,0.977,19,35444
2011-12-28,0.973,0.9734,0.973,0.967,1,156960
2012-01-03,,0.94395,,1.001,,
2012-01-05,1.16,1.16,1.16,1.156,1,20193
2012-01-06,1.127,1.127,1.127,1.097,1,177660
2012-01-12,1.02,1.0203,1.02,1.012,1,218360
2012-02-02,1.168,1.1682,1.168,1.107,1,34710
2012-02-06,1.15,1.1495,1.15,1.161,1,193770
2012-02-09,,1.238,,1.245,,
2012-02-16,1.123,1.1121,1.112,1.133,3,150206
2012-02-21,,1.227,,1.223,,
2012-03-01,1.054,1.054,1.054,1.063,1,34189
2012-03-09,1.033,1.0334,1.033,1.029,1,341600
2012-03-19,1.011,1.011,1.011,1.003,1,200
2012-03-26,1.048,1.0475,1.048,1.067,1,12591
2012-03-27,1.071,1.0705,1.071,1.082,1,24340
2012-03-29,0.999,0.99888,0.999,1.027,2,4794
2012-04-10,0.898,0.8983,0.898,,1,142708
2012-04-16,0.885,0.8847,0.885,,1,633400
2012-04-20,0.835,0.8352,0.835,,1,43891
2012-04-24,0.911,0.9112,0.911,,1,190883
2012-04-25,0.943,0.9425,0.943,,1,6895
2012-05-17,0.75,0.75,0.75,,1,450000
2012-05-18,0.728,0.7282,0.728,,1,52737
2012-05-22,0.751,0.7509,0.748,,2,189951
2012-05-24,0.774,0.7741,0.774,,1,119020
2012-05-29,0.759,0.75925,0.754,,7,210729
2012-05-30,0.753,0.75225,0.75,,11,15273
2012-05-31,0.758,0.74775,0.748,,8,142288
2012-06-05,0.74,0.7402,0.742,,1,129223
2012-06-12,0.758,0.7578,0.758,,1,102073
2012-06-15,0.716,0.7164,0.716,,1,69352
2012-06-22,0.723,0.7245,0.723,,3,414980
2012-06-25,0.697,0.6891,0.689,,3,204457
2012-06-28,0.682,0.6824,0.682,,1,82370
2012-07-09,0.854,0.8541,0.847,,3,599857
2012-07-16,0.869,0.8692,0.869,,1,50741
2012-07-26,0.75,0.75,0.75,,1,775
2012-07-27,,0.75,,,,
2012-08-02,0.874,0.857,0.845,,46,184161
2012-08-06,0.916,0.9155,0.916,,1,59600
2012-08-09,0.931,0.9306,0.931,,2,155300
2012-08-10,0.862,0.8555,0.845,,117,9179
2012-08-13,,0.9306,,,,
2012-08-14,0.838,0.8379,0.838,,1,276968
2012-08-27,0.865,0.865,0.862,,2,50000
2012-08-31,0.871,0.8708,0.871,,1,40229
2012-09-10,0.9161,0.9161,0.9161,,1,9788
2012-09-12,0.9716,0.9684,0.96313,,4,565124
2012-09-14,1.041,1.041,1.041,,1,247
2012-09-17,1.017,1.017,1.017,,2,115
2012-09-19,1.068,1.068,1.0548,,2,50866
2012-09-20,1.0352,1.0352,1.0352,,2,45000
2012-09-26,0.99025,0.99025,0.988,,22,5830
2012-10-01,1.038,1.0357,1.025,,78,84311
2012-10-05,1.1053,1.1053,1.1053,,2,67200
2012-10-12,1.08,1.08,1.078,,2,20300
2012-10-18,1.05025,1.039,1.03831,,3,238923
2012-10-19,1.0485,1.0115,1.01,,9,35435
2012-10-24,0.9648,0.9648,0.9648,,1,119043
2012-10-30,1.01975,1.01975,1.01975,,1,5329
2012-11-07,0.9665,0.9665,0.9665,,1,3527
2012-11-12,0.8945,0.8945,0.894,,4,4138
2012-11-13,0.8905,0.8905,0.8875,,6,10886
2012-11-15,0.88,0.8616,0.84675,,150,236140
2012-11-16,0.855,0.847,0.847,,9,19859
2012-11-20,0.8937,0.8937,0.8937,,2,55900
2012-11-26,0.90775,0.8945,0.89425,,4,3453
2012-11-27,0.9075,0.9075,0.90625,,4,8956
2012-11-30,0.93625,0.93625,0.93625,,1,9101
2012-12-19,1.039,1.039,1.039,,1,271
2013-01-24,1.0405,1.032,1.0305,,62,25667
2013-01-31,0.9911,0.9911,0.9911,,1,110000
2013-02-04,0.967,0.96675,0.96575,,4,5061
2013-02-11,1.0097,1.0097,1.0097,,1,41000
2013-02-12,1.0278,1.0278,1.0278,,1,126000
2013-02-13,1.0259,1.0259,1.0259,,1,48000
2013-02-14,1.0037,1.0037,1.0037,,1,54000
2013-02-15,0.9998,0.9998,0.9998,,1,138000
2013-02-18,,1.0,,,,
2013-02-26,0.92773,0.92773,0.92773,,1,80000
2013-02-27,0.91535,0.91535,0.91535,,1,30042
2013-02-28,0.8881,0.8881,0.861,,18,23398
2013-03-01,0.8735,0.87059,0.8621,,8,142284
2013-03-05,0.885,0.885,0.8832,,2,2195
2013-03-08,0.8908,0.89,0.8785,,49,15054
2013-03-11,0.88328,0.8808,0.878,,41,166021
2013-03-12,0.901,0.8946,0.89,,108,147361
2013-03-13,0.8954,0.88995,0.8896,,110,110947
2013-03-14,0.8995,0.8942,0.8942,,2,58889
2013-03-15,0.9257,0.9257,0.9025,,2,110408
