Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-03-19,3.77,3.7746,4.0,,1,23400
2009-03-20,3.74,3.7354,4.0,,1,31100
2009-03-23,3.84,3.8357,4.0,,1,19600
2009-03-24,3.99,3.987,4.0,3.987,1,23694
2009-03-25,3.97,3.9718,4.0,3.9718,1,24875
2009-03-26,3.95,3.9488,4.0,3.9488,1,23225
2009-03-27,3.84,3.8439,4.0,3.8439,1,25500
2009-03-30,3.54,3.5443,4.0,3.5443,1,24200
2009-03-31,3.58,3.5838,4.0,3.5443,1,24200
2009-04-01,3.54,3.5401,4.0,3.5401,1,19900
2009-04-03,3.56,3.5603,4.0,3.5692,1,31750
2009-04-07,3.6,3.604,4.0,3.6066,1,12100
2009-04-08,3.57,3.5681,4.0,3.5681,1,7400
2009-04-09,3.61,3.6131,4.0,3.6131,1,20500
2009-04-14,3.74,3.7389,4.0,3.7389,1,21345
2009-04-15,3.78,3.77,4.0,3.7773,2,18898
2009-04-23,,3.4731,,,,
2009-04-28,,3.334,,3.334,,
2009-04-29,,3.2465,,3.2465,,
2009-05-07,,3.6719,,,,
2009-05-13,,3.7459,,,,
2009-05-15,,3.5432,,,,
2009-06-02,,3.4254,,3.4254,,
2009-06-10,3.07,3.0695,3.0,3.0695,1,43477
2009-06-11,,3.0695,,3.0695,,
2009-06-12,,3.0341,,,,
2009-06-16,,3.0672,,,,
2009-06-19,,2.9628,,,,
2009-06-22,,2.9561,,,,
2009-07-08,,2.8727,,,,
2009-07-09,,3.004,,,,
2009-07-16,,3.1948,,,,
2009-08-07,3.47,3.472,3.0,3.472,1,8000
2009-10-23,,3.7739,,,,
2009-11-13,,3.8474,,,,
2009-11-25,3.75,3.75,4.0,3.75,1,153
2010-02-18,,4.7127,,,,
2010-03-10,4.42,4.42,4.0,4.42,1,5000
2010-03-19,,4.378,,,,
2010-03-29,,4.3404,,4.3404,,
2010-04-14,4.43,4.4299,4.0,,1,171
2010-04-16,4.4,4.398,4.0,4.398,1,5058
2010-05-10,,3.9276,,,,
2010-05-12,,4.333,,,,
2010-08-09,4.51,4.5103,5.0,4.5103,1,28000
2010-08-10,4.63,4.6277,5.0,4.6277,1,1400
2010-08-26,4.44,4.4428,4.44,4.4428,1,4728
2010-09-03,4.41,4.4074,4.41,4.4074,1,1953
2010-09-06,4.48,4.4811,4.48,4.4811,1,23272
2010-09-07,4.51,4.51,4.51,4.51,1,1953
2010-09-20,4.2,4.2,4.2,4.2,1,1806
2010-09-29,4.14,4.1439,4.14,4.1439,1,24966
2010-09-30,4.16,4.165,4.16,4.165,2,30000
2010-10-28,4.74,4.7404,4.74,4.7404,2,846
2010-10-29,4.77,4.7735,4.77,4.7735,1,17433
2011-02-04,5.82,5.8179,5.82,5.8179,1,22143
2011-02-09,5.85,5.85,5.85,5.85,1,1595
2011-03-01,,5.77027,,,,
2011-03-15,4.98,4.98,4.98,,1,680
2011-03-18,,5.364,,,1,1375
2011-06-01,,6.58118,,,,
2011-06-24,6.185,6.18495,6.18,,1,9518
2011-08-01,5.417,5.417,5.417,,1,3385
2011-08-18,4.9,4.9,4.9,,1,30000
2011-08-26,4.889,4.806,4.636,,108,2520
2011-09-14,4.5,4.5,4.5,,1,7
2011-09-22,5.0,4.75,5.0,,5,60
2011-09-26,,5.0,,,,
2011-09-28,4.75,4.75,4.75,,1,6
2011-10-05,4.5,4.5,4.5,,1,6
2011-10-06,4.704,4.704,4.704,,1,3643
2012-01-18,5.0,5.0,5.0,,1,3000
2012-02-01,5.5,5.5,5.5,,1,650
2012-02-14,5.75,5.75,5.75,,1,3000
2012-02-21,5.698,5.698,5.698,,1,3485
2012-04-05,5.837,5.837,5.837,,1,198
2012-04-23,5.94,5.94,5.94,,1,2828
2012-05-08,6.0,6.0,6.0,,1,650
2012-05-21,5.399,5.39881,5.399,,1,1705
2012-05-28,5.528,5.527,5.521,,14,3112
2012-05-29,5.498,5.495,5.483,,53,16647
2012-05-30,5.33,5.33,5.33,,1,35420
2012-05-31,5.255,5.255,5.255,,1,1
2012-07-02,4.965,4.9645,4.965,,1,23695
2012-08-13,5.821,5.8214,5.806,,2,3400
2012-08-16,5.81,5.81,5.81,,1,1700
2012-08-22,5.75,5.75,5.75,,1,2234
2012-08-28,,6.0,,,,
2012-09-12,5.88044,5.88044,5.88044,,1,5446
2012-09-28,5.75,5.75,5.75,,1,3000
2012-10-01,6.138,6.125,6.125,,2,306
2012-10-03,6.19,6.19,6.19,,4,59643
2012-10-04,6.03,6.03,6.03,,1,1900000
2012-10-23,6.749,6.749,6.749,,1,285
2012-10-26,6.925,6.925,6.925,,2,14197
2012-10-29,7.22,7.22,7.22,,1,1145
2012-11-01,7.25,7.25,7.25,,1,430
2012-11-06,7.5793,7.5793,7.5591,,2,898
2012-11-07,7.72,7.72,7.72,,1,2500
2012-11-08,7.036,7.036,7.036,,1,47
2012-11-09,,7.3453,,,,
2012-11-12,,6.9714,,,,
2012-11-13,7.4424,7.4424,7.4424,,1,215
2012-11-14,,7.4229,,,,
2012-11-15,7.1336,7.1336,7.1336,,1,700
2012-11-16,,7.2203,,,,
2012-11-19,,7.3629,,,,
2012-11-22,7.5,7.5,7.4999,,2,3700
2012-11-26,7.795,7.755,7.746,,8,2637
2012-12-07,7.8765,7.8765,7.827,,8,342
2012-12-21,7.504,7.504,7.504,,1,923
2013-01-11,7.7308,7.7308,7.7308,,1,719
2013-01-31,8.159,8.076,8.076,,3,1626
2013-02-01,8.0962,8.0962,8.0962,,1,247
2013-02-11,7.9405,7.9405,7.9405,,1,4452
2013-02-12,7.936,7.936,7.905,,4,28
2013-02-18,7.9803,7.9803,7.9803,,1,700
2013-02-20,8.25,8.25,8.223,,2,4628
2013-02-21,7.9813,7.9813,7.9813,,1,2000
2013-03-04,7.5,7.5,7.5,,1,1500
2013-03-11,7.623,7.623,7.623,,1,10719
2013-03-19,7.55,7.55,7.55,,1,200
2013-03-27,7.9345,7.9345,7.9345,,1,8
2013-04-10,8.0075,8.0075,8.0075,,1,428
2013-04-12,8.124,8.124,8.124,,1,158
2013-04-16,8.029,8.029,8.0085,,2,456
2013-04-24,8.55958,8.55958,8.55958,,1,334
2013-04-25,8.6885,8.6885,8.6885,,1,126
2013-05-08,8.7703,8.7703,8.7703,,1,150
2013-05-09,8.6975,8.6975,8.6975,,1,44
2013-05-23,8.9586,8.9586,8.9586,,1,200
2013-05-24,9.1404,9.1404,9.1404,,1,74
2013-05-31,9.40127,9.40127,9.35,,2,182957
2013-06-03,9.338,9.242,9.2,,26,2365
2013-06-04,9.25,9.2245,9.2245,,8,116
2013-06-05,9.265,9.237,9.0975,,47,11446
2013-06-06,9.2525,9.21,9.2,,47,10977
2013-06-10,9.665,9.665,9.665,,1,18
2013-06-13,9.48,9.48,9.48,,1,48606
2013-06-18,10.16,10.16,10.1485,,2,192
2013-06-21,9.941,9.25,9.25,,21,2273
2013-06-25,9.239,9.204,9.1776,,3,445
2013-06-27,9.4595,9.4595,9.438,,2,559
2013-07-05,9.2465,9.2465,9.2465,,1,5157
2013-07-09,9.44,9.324,9.324,,2,6215
2013-07-12,9.0765,8.951,8.951,,4,621
2013-07-29,9.598,9.5975,9.5975,,3,1807
2013-07-31,9.3925,9.385,9.3375,,4,1320
2013-08-01,9.667,9.6635,9.621,,40,4847
2013-08-07,9.7755,9.7755,9.7755,,1,776
2013-08-20,10.605,10.5975,10.5975,,3,580
2013-08-28,10.01,10.01,10.01,,1,318
2013-09-10,11.22,11.22,11.0,,29,14478
2013-09-11,11.29,11.29,11.29,,1,324
2013-09-16,11.195,11.195,11.195,,2,257
2013-09-17,11.19,11.1675,11.165,,23,587
2013-09-20,10.9025,10.835,10.835,,2,686
2013-09-24,11.14,11.1325,11.12,,28,120
2013-09-30,11.56,11.56,11.56,,1,976
2013-10-14,11.995,11.995,11.995,,1,192
2013-10-16,12.075,12.075,12.075,,1,331
2013-10-23,13.42,13.42,13.42,,3,245
2013-10-24,13.7525,13.7525,13.7425,,4,478
2013-10-28,12.6102,12.6102,12.6102,,1,264
2013-10-29,12.8,12.8,12.69,,3,355
2013-10-30,13.0225,12.9655,12.9655,,7,965
2013-10-31,12.88,12.88,12.88,,2,362
2013-11-05,12.71,12.7,12.6825,,5,713
2013-11-12,13.085,12.8025,12.8025,,2,1068
2013-11-14,12.81,12.7875,12.7875,,4,1644
2013-11-19,12.7,12.625,12.625,,2,268
2013-11-21,12.4025,12.4025,12.4025,,1,321
2013-11-25,12.02,12.02,11.955,,2,6289
2013-11-26,12.28,12.2212,11.8875,,4,2337
2013-11-27,,12.221108,,,,
2013-12-03,11.9862,11.9862,11.9862,,1,450
2013-12-17,11.6125,11.6125,11.6125,,4,500
2013-12-23,12.2375,12.155,12.1375,,8,707
2013-12-27,12.0,12.0,12.0,,1,1499
2014-01-16,13.5557,13.5557,13.5557,,1,75
2014-01-28,11.71,11.71,11.71,,2,1410
2014-01-30,12.28,12.265,11.925,,60,315
2014-01-31,12.695,12.695,12.695,,1,341
2014-02-04,12.17,12.17,12.17,,1,2320
2014-02-06,12.3375,12.335,12.12,,18,105
2014-02-17,12.7025,12.7025,12.69,,5,84
2014-02-18,12.7275,12.6075,12.5675,,24,189
2014-02-19,12.595,12.5875,12.455,,17,280
2014-02-25,12.8,12.8,12.8,,1,100
2014-02-27,12.380873,12.380873,12.380873,,1,166
2014-03-04,12.232589,12.232589,12.232589,,1,43170
2014-03-05,12.254461,12.254461,12.254461,,1,43169
2014-03-07,12.259151,12.259151,12.259151,,1,18470
2014-03-11,12.305,12.305,12.22,,6,2570
2014-03-12,11.955,11.955,11.955,,1,161
2014-03-13,11.8275,11.8275,11.8275,,1,2
2014-03-14,11.810447,11.810447,11.810447,,1,3423
2014-03-17,12.005,12.005,12.005,,1,7
2014-03-18,12.201235,12.201235,12.201235,,1,105924
2014-03-21,12.1775,12.17,12.1675,,3,6
2014-03-28,13.2425,12.8076,12.8076,,3,362
2014-04-04,,12.4028,,,,
2014-04-09,12.330668,12.330668,12.330668,,1,2140
2014-04-10,12.325548,12.325548,12.325548,,1,5350
2014-04-11,,12.3013,,,,
2014-04-14,12.176429,12.176429,11.7878,,2,228
2014-04-15,11.89,11.89,11.89,,1,14
2014-04-16,11.745,11.74,11.74,,2,175
2014-05-07,12.01,12.01,12.01,,1,38
2014-05-12,12.34,12.3,12.2575,,12,3488
2014-05-13,12.35,12.3275,12.3125,,8,1447
2014-05-14,12.215,12.215,12.215,,1,208
2014-05-19,12.3,12.3,12.3,,1,317
2014-05-30,12.59,12.4975,12.435,,12,153
2014-06-02,12.6475,12.6475,12.625,,4,88
2014-06-03,12.8275,12.725,12.675,,12,84
2014-06-04,13.0893,13.0893,12.7613,,2,3994
2014-06-05,13.2643,13.2643,13.0613,,2,4442
2014-06-09,13.5675,13.535,13.435,,13,351
2014-06-11,12.98,12.805,12.805,,3,37
2014-06-12,12.685,12.685,12.6125,,7,248
2014-06-13,12.645,12.645,12.4,,56,4587
2014-06-16,12.42,12.22,12.22,,10,398
2014-06-17,12.4725,12.46,12.2825,,25,1880
2014-06-19,12.275,12.165,12.15,,7,536
2014-06-20,12.23744602,12.23744602,12.1575,,3,1750
2014-06-23,12.12,12.045,12.01,,12,325
2014-06-24,12.085,12.05,12.05,,3,273
2014-07-08,11.476747,11.476747,11.476747,,1,44490
2014-07-09,11.15,11.15,11.15,,1,44490
2014-07-10,11.219044,11.219044,11.0702,,2,48269
2014-07-15,11.40625,11.40625,11.40625,,1,41
2014-07-16,11.5,11.42,11.42,,2,1435
2014-07-17,,11.2175,,,,
2014-07-24,10.840334,10.840334,10.840334,,1,135916
2014-07-28,9.948,9.948,9.948,,1,3572
2014-07-29,10.185,10.185,10.185,,1,51
2014-08-04,,9.6085,,,,
2014-08-05,9.5945,9.5945,9.5475,,2,432
2014-08-06,9.5513,9.437,9.437,,2,3434
2014-08-08,9.184,9.184,9.184,,1,1013
2014-08-15,10.961875,10.5,10.5,,5,5991
2014-08-20,10.4,10.4,10.4,,1,870
2014-08-22,,10.2986,,,,
2014-08-26,10.36,10.33,10.31,,15,1677
2014-08-28,10.2,10.2,10.2,,1,200
2014-08-29,,10.2443,,,,
2014-09-01,10.170838,10.170838,10.170838,,1,740
2014-09-03,10.0075,10.0075,10.0075,,1,232
2014-09-04,10.033552,10.033552,10.033552,,1,435
2014-09-05,,9.9874,,,,
2014-09-12,,9.688,,,,
2014-09-15,,9.6564,,,,
2014-09-16,9.46,9.46,9.46,,1,400
2014-09-17,,9.5208,,,,
2014-09-22,9.7113,9.7113,9.7113,,1,1000
2014-09-24,9.22193,9.22193,9.22193,,1,284
2014-09-25,,9.1246,,,,
2014-09-26,8.7705,8.7705,8.7705,,1,200
2014-09-29,,8.8387,,,,
2014-09-30,8.9091,8.9091,8.9091,,1,138
2014-10-01,8.781,8.781,8.781,,1,434
2014-10-02,,8.8239,,,,
2014-10-13,8.5515,8.5515,8.5515,,1,9500
2014-10-14,8.633,8.633,8.491,,4,1501
2014-10-16,8.331,8.331,8.2668,,2,1100
2014-10-17,8.4816,8.33125,8.1365,,30,8950
2014-10-20,8.35125,8.254125,8.2205,,30,11355
2014-10-23,8.682,8.636,8.636,,4,272
2014-10-27,8.75,8.5515,8.5515,,14,1194
2014-10-28,8.7275,8.7275,8.7215,,2,110
2014-10-29,8.842,8.806,8.798,,9,2638
2014-10-30,8.7875,8.7765,8.7765,,4,25
2014-11-03,9.0795,9.0795,9.0795,,1,32
2014-11-04,9.143,9.051,9.051,,3,1890
2014-11-05,9.241,9.241,9.147,,10,2453
2014-11-06,9.281,9.281,9.275,,3,73
2014-11-10,9.6795,9.6795,9.675,,4,1283
2014-11-12,8.98,8.9465,8.9425,,4,1200
2014-11-14,8.574,8.574,8.5385,,4,2064
2014-11-17,8.677,8.668,8.573,,4,1063
2014-11-18,8.900625,8.893625,8.833,,7,1661
2014-11-19,9.320125,9.309,9.309,,2,778
2014-11-20,,9.2414,,,,
2014-11-25,9.4731,9.4731,9.4731,,1,1324
2014-11-27,,9.2735,,,,
2014-12-02,,9.1056,,9.1615,,
2014-12-03,9.1925,9.1925,9.175,9.165,3,1182
2014-12-04,,9.1749,,9.36605,,
2014-12-09,9.277,9.277,9.277,9.66,1,832
2014-12-10,9.313293,9.197875,9.197875,9.35445,5,383
2014-12-11,9.22618,9.22618,9.22618,9.17805,1,239
2014-12-12,9.18,9.134,9.134,9.184,2,424
2014-12-15,,9.2838,,9.121,,
2014-12-17,,8.9495,,9.0365,,
2014-12-18,9.330366,9.330366,9.296583,9.381,2,447
2014-12-19,10.305,10.305,10.305,9.73145,1,3700
2014-12-22,,10.2105,,10.11,,
2014-12-23,10.5285,9.8354815,10.5285,10.305,1,450
2014-12-29,10.4715,10.4715,10.4715,10.51,1,138
2014-12-30,,10.3871,,10.54,,
2014-12-31,,10.4088,,,,
2015-01-05,,10.6099,,10.5,,
2015-01-06,10.4026,10.4026,10.4026,10.315,1,2000
2015-01-15,,10.7587,,10.765,,
2015-01-16,,10.7997,,10.785,,
2015-01-19,11.1574,11.1574,11.1574,10.82,1,25
2015-01-21,10.991951,10.991951,10.991951,10.9,1,41
2015-01-22,,10.98208593,,11.065,,
2015-01-23,,11.3796,,11.575,,
2015-01-26,,11.5434,,11.26,,
2015-01-27,11.807612,11.782958,11.782958,11.875,2,209
2015-01-29,,11.7446,,11.7,,
2015-01-30,11.787857,11.772381,11.772381,11.77,2,70
2015-02-02,12.014324,12.014324,11.942564,11.855,2,189
2015-02-03,12.3575,12.283035,12.283035,12.16,2,197
2015-02-04,,12.3323422,,12.42,,
2015-02-05,12.413864,12.413864,12.2575,12.16,3,250
2015-02-06,12.417682,12.417682,12.397424,12.385,3,321
2015-02-10,12.14618,12.13629,12.067929,12.03,4,525
2015-02-11,12.442812,12.2775,12.226139,12.19,4,302
2015-02-12,,12.1608,,12.46,,
2015-02-13,,12.367346,,12.47,,
2015-02-16,12.21,12.21,12.21,12.205,1,416
2015-02-17,,12.035,,11.905,,
2015-02-18,,12.0522535,,12.16,,
2015-02-19,12.16,12.16,12.16,12.03,1,1248
2015-02-20,12.046807,12.0675,12.046807,12.17,1,6613
2015-02-23,12.0225,12.002353,12.002353,12.1,3,51
2015-02-24,12.170263,12.132308,12.132308,12.06,2,51
2015-02-26,12.3525,12.3525,12.3525,12.275,1,85
2015-02-27,,12.28,,12.325,,
2015-03-02,12.6125,12.61,12.592462,12.365,4,766
2015-03-03,12.612547,12.5348,12.332458,12.605,9,40530
2015-03-04,12.365422,12.365422,12.365422,12.275,1,722
2015-03-05,12.615,12.615,12.615,12.47,1,897
2015-03-06,12.7618,12.697222,12.697222,12.655,2,168
2015-03-09,12.955,12.955,12.955,12.83,1,830
2015-03-10,12.945,12.945,12.945,12.96,1,1740
2015-03-11,13.32771216,13.305,13.32771216,12.98,1,3188
2015-03-13,13.26,13.26,13.26,13.26,1,836
2015-03-16,13.37,13.37,13.37,13.27,1,50
2015-03-18,13.165,13.165,13.0543,12.97,3,2327
2015-03-19,,13.175,,13.38,,
2015-03-20,13.3887,13.3887,13.3887,13.425,1,4873
2015-03-23,12.92125,12.9125,12.884375,13.37,8,2651
2015-03-24,12.91,12.855,12.855,12.94,8,3836
2015-03-25,,12.795,,12.83,,
2015-03-26,11.93125,12.3475,11.915625,11.935,2,2100
2015-03-27,12.766315,12.8375,12.701875,12.775,3,3587
2015-04-01,12.0875,12.0325,11.985,11.895,38,17902
2015-04-02,,12.0575,,12.07,,
2015-04-07,12.204199,12.204199,12.180204,12.14,2,303
2015-04-09,,12.155,,12.07,,
2015-04-13,,12.1525,,12.215,,
2015-04-15,12.068156,12.068156,12.068156,12.07,1,1971
2015-04-16,,11.88,,12.07,,
2015-04-17,11.6612,11.4055,11.4055,11.835,2,10880
2015-04-20,,11.505,,11.35,,
2015-04-22,,11.4425,,11.69,,
2015-04-23,11.402326,11.271805,11.082192,11.425,5,375
2015-04-28,11.26,11.26,11.26,11.455,1,832
2015-04-29,,10.88,,11.3,,
2015-04-30,10.85,10.85,10.85,10.765,1,2080
2015-05-05,,10.884364,,11.045,,
2015-05-06,10.585,10.585,10.585,10.715,1,832
2015-05-07,,10.69,,10.615,,
2015-05-12,10.795,10.795,10.795,10.96,1,832
2015-05-14,11.074905,11.074905,10.954347,10.96,6,1230
2015-05-15,,11.18,,11.165,,
2015-05-18,11.3,11.0525,11.3,11.27,1,140226
2015-05-19,,11.2,,11.085,,
2015-05-20,,11.2125,,11.27,,
2015-05-21,11.405,11.405,11.405,11.185,1,834
2015-05-22,,11.79,,11.485,,
2015-05-26,,11.9925,,11.79,,
2015-05-27,,12.0675,,12.0,,
2015-05-28,,12.095,,12.02,,
2015-05-29,,11.6925,,12.11,,
2015-06-01,11.5212,11.52,11.5212,11.68,1,2413
2015-06-02,11.3461,11.3461,11.3461,11.585,1,163
2015-06-03,,11.25,,11.415,,
2015-06-04,,11.12,,10.98,,
2015-06-05,,10.89,,11.045,,
2015-06-08,10.866538,10.866538,10.809581,10.765,6,2641
2015-06-09,,10.74,,10.81,,
2015-06-10,,10.88,,10.695,,
2015-06-11,10.993492,10.927675,10.851765,10.9,10,1925
2015-06-12,10.822857,10.66,10.797813,10.785,6,398
2015-06-15,,10.63,,10.625,,
2015-06-16,,10.415,,10.51,,
2015-06-17,,10.545,,10.57,,
2015-06-18,,10.58,,10.48,,
2015-06-19,,10.4825,,10.55,,
2015-06-22,10.912162,10.903805,10.852154,10.655,4,7619
2015-06-23,11.24,11.2025,11.19,11.015,4,2297
2015-06-24,11.276956,11.206903,11.172773,11.135,8,6878
2015-06-25,11.22,11.097755,10.997714,11.21,6,137316
2015-06-30,,10.8775,,10.97,,
2015-07-02,11.322247,11.150367,11.148949,11.3,11,2276
2015-07-03,11.13212,11.120051,11.09,11.135,4,3041
2015-07-06,11.03,11.03,11.03,11.105,1,1248
2015-07-07,,11.005,,11.075,,
2015-07-08,11.13655209,11.13655209,11.13655209,11.055,1,1600
2015-07-13,11.405,11.405,11.405,11.425,1,832
2015-07-15,11.63,11.63,11.63,11.435,1,300
2015-07-16,12.06154376,12.06154376,12.06154376,11.975,1,47
2015-07-20,12.26,12.26,12.26,12.18,1,830
2015-07-21,12.15715,12.15715,12.15715,12.275,1,1616
2015-07-22,,12.0225,,11.985,,
2015-07-23,,12.075,,12.08,,
2015-07-29,11.935,11.935,11.935,12.05,1,1245
2015-08-03,,11.9625,,11.895,,
2015-08-04,,12.15,,12.09,,
2015-08-05,,12.1825,,12.15,,
2015-08-06,12.20125,12.115,12.115,12.18,3,824
2015-08-07,,11.9825,,12.1,,
2015-08-10,12.172373,12.172373,12.172373,12.06,1,765
2015-08-11,12.2288,12.2288,12.2288,12.315,1,7513
2015-08-12,12.205687,12.205687,12.205687,12.215,1,721
2015-08-14,,12.315,,12.4,,
2015-08-17,12.542532,12.476146,12.388285,12.325,6,2083
2015-08-18,12.47786,12.424611,12.424611,12.49,4,1979
2015-08-19,,12.1375,,12.275,,
2015-08-20,11.6075,11.59596,11.595625,11.965,7,4403
2015-08-21,11.34969,11.34969,11.34969,11.27,1,3347
2015-08-24,10.9561,10.9,10.9561,10.85,1,880
2015-08-25,11.476609,11.476609,11.476609,11.025,1,1389
2015-08-26,11.460909,11.460909,11.389561,11.26,3,2134
2015-08-27,11.914143,11.914143,11.839667,11.76,2,95
2015-09-01,11.824686,11.6825,11.6775,11.78,35,11773
2015-09-02,11.752316,11.67165,11.67165,11.68,3,1096
2015-09-04,11.70216,11.70216,11.70216,11.925,1,1625
2015-09-07,,11.6275,,11.73,,
2015-09-08,12.015138,12.015138,12.015138,11.64,1,618
2015-09-09,12.244893,12.244893,12.244893,12.13,1,235
2015-09-10,12.280578,12.280578,12.280578,12.17,1,173
2015-09-11,,12.1975,,12.365,,
2015-09-15,,11.96,,12.04,,
2015-09-16,12.231,12.231,12.231,12.17,1,47
2015-09-17,,12.2675,,12.295,,
2015-09-18,,12.24,,12.15,,
2015-09-21,12.227407,12.175794,12.147456,12.275,3,218
2015-09-22,11.909162,11.909162,11.909162,12.365,1,1677
2015-09-23,,12.055,,11.925,,
2015-09-24,,11.905,,12.09,,
2015-09-25,,12.43,,11.975,,
2015-09-28,12.4338,12.3725,12.338125,12.385,3,1204
2015-09-29,,12.37,,12.18,,
2015-09-30,,12.69,,12.53,,
2015-10-01,12.770568,12.536977,12.536977,12.735,7,2874
2015-10-02,,12.665,,12.56,,
2015-10-05,12.8737,12.843415,12.743085,12.765,5,12104
2015-10-06,12.95,12.95,12.94,12.88,2,16963
2015-10-08,12.9475,12.905,12.892593,12.775,8,979
2015-10-09,13.12,13.2375,13.12,12.91,1,300
2015-10-14,13.127931,13.127931,13.127931,13.075,1,29
2015-10-15,13.422143,13.319965,13.319965,13.095,4,390
2015-10-16,,13.4975,,13.425,,
2015-10-19,13.7568,13.84,13.685,13.425,2,3456
2015-10-20,,13.8825,,13.855,,
2015-10-21,14.295,14.295,14.295,13.875,1,1260
2015-10-22,,14.09,,14.215,,
2015-10-23,14.478438,14.478438,14.145,14.11,4,181
2015-10-26,14.187833,14.041622,13.9675,14.335,6,206
2015-10-30,14.69,14.669012,14.669012,14.645,2,1690
2015-11-03,14.7585,14.7585,14.7585,14.96,1,8570
2015-11-05,,14.634158,,14.645,,
2015-11-09,15.06,14.815,14.815,15.045,2,1086
2015-11-11,13.365,13.365,13.365,14.03,1,836
2015-11-12,13.5804,13.5804,13.5804,13.525,1,3311
2015-11-13,13.902459,13.828609,13.691571,13.895,16,4610
2015-11-16,13.803941,13.803941,13.803941,13.815,1,1044
2015-11-17,14.23119,14.23119,14.069499,14.08,2,898
2015-11-19,14.035,14.035,14.035,13.975,1,416
2015-11-20,,14.045,,13.985,,
2015-11-24,,13.9525,,14.07,,
2015-11-26,,14.4025,,14.305,,
2015-11-27,14.465,14.435,14.465,14.52,3,127
2015-11-30,,14.8375,,14.49,,
2015-12-01,,14.7575,,14.83,,
2015-12-02,14.97,14.97,14.97,14.765,1,110
2015-12-04,,14.1775,,14.625,,
2015-12-07,,14.8,,14.55,,
2015-12-08,14.535,14.535,14.535,14.91,1,388
2015-12-09,,14.355,,14.625,,
2015-12-10,,14.145,,14.4,,
2015-12-11,13.5664,13.695,13.5664,13.975,1,745
2015-12-14,,13.8275,,13.855,,
2015-12-15,14.215,14.215,14.215,13.7,1,456
2015-12-16,14.1964,14.21,14.1964,14.265,1,1767
2015-12-17,,14.7825,,14.57,,
2015-12-18,14.693563,14.693563,14.693563,14.615,1,2237
2015-12-21,,14.7,,14.665,,
2015-12-23,,14.625,,14.52,,
2015-12-28,,14.4725,,,,
2015-12-29,14.67,14.67,14.67,14.46,1,776
2015-12-30,,14.51,,14.56,,
2016-01-04,14.449447,14.449447,14.449447,14.09,1,163
2016-01-05,14.485,14.485,14.485,14.785,1,1945
2016-01-06,14.0364,14.23,14.0364,14.255,1,385
2016-01-07,13.41,13.925,13.41,13.61,1,215
2016-01-08,13.4,13.4,13.4,14.14,1,2723
2016-01-11,13.353993,13.353993,13.353993,13.27,1,134
2016-01-13,13.7764,13.7764,13.7764,14.01,1,57
2016-01-14,,13.4175,,13.465,,
2016-01-15,,13.135,,13.39,,
2016-01-18,,13.13,,13.135,,
2016-01-19,,13.26,,13.29,,
