Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-07-12,14.795,14.6,14.585,,49,6507
2018-07-13,14.4934,14.4934,14.4934,,1,1083
2018-07-16,14.70619,14.70619,14.70619,,1,26130
2018-07-19,14.165,14.165,13.995,,9,3433
2018-07-20,13.6005,13.5965,13.5965,,2,911
2018-07-23,13.625,13.625,13.625,,1,13
2018-07-25,13.3855,13.3855,13.3403,,4,19770
2018-07-27,13.38,13.38,13.37,,8,712
2018-07-30,13.43,13.43,13.43,,1,80
2018-07-31,13.38,13.38,13.305,,6,232
2018-08-01,13.365,13.09,13.09,,8,418
2018-08-03,13.315,13.265,13.235,,11,2991
2018-08-08,13.2,13.05,13.025,,16,4256
2018-08-09,13.12,13.085,13.06,,6,445
2018-08-10,13.03,13.025,13.025,,2,61
2018-08-13,12.98,12.98,12.925,,3,101
2018-08-14,12.87,12.865,12.865,,4,1115
2018-08-17,12.72,12.6,12.57,,10,810
2018-08-20,12.53593,12.53593,12.52,,2,6058
2018-08-27,12.625,12.625,12.625,,1,34
2018-08-30,12.55,12.55,12.53,,3,238
2018-09-04,12.795,12.795,12.68,,3,238
2018-09-06,12.55,12.55,12.545,,2,23
2018-09-10,12.3754,12.28296,12.28296,,3,1733
2018-09-11,12.4,12.4,12.4,,2,7331
2018-09-12,12.47,12.02808,12.02808,,8,35293
2018-09-13,12.45,12.45,12.335,,2,115
2018-09-14,12.415,12.345,12.305,,6,346
2018-09-17,12.3,12.295,12.28,,3,238
2018-09-20,12.2,12.195,12.195,,2,215
2018-09-21,12.205,12.205,12.19,,2,133
2018-09-24,12.1926,12.1926,12.1926,,1,3750
2018-09-26,12.55199,12.4902,12.425,,9,4955
2018-09-27,11.905,11.79,11.78,,8,625
2018-09-28,10.89,10.89,10.89,,1,32
2018-10-02,11.015,11.015,10.96,,2,162
2018-10-03,10.89843,10.89843,10.89843,,1,32000
2018-10-04,10.975,10.785,10.785,,5,372
2018-10-05,10.499,10.499,10.499,,2,81
2018-10-09,10.015,9.918,9.902,,4,214
2018-10-10,9.98,9.95,9.95,,2,128
2018-10-11,9.691,9.691,9.506,,5,335
2018-10-12,9.764,9.764,9.764,,1,86
2018-10-15,9.492,9.492,9.408,,3,236
2018-10-16,9.688,9.67,9.566,,9,801
2018-10-17,9.934,9.88,9.714,,16,79870
2018-10-18,9.946,9.858,9.85,,18,1581
2018-10-19,9.672,9.572,9.314,,14,1186
2018-10-22,9.248,9.24333,9.208,,6,8464
2018-10-23,9.43,9.3,9.224,,16,1535
2018-10-24,9.158,9.102,9.1,,10,892
2018-10-25,9.066,9.04,8.986,,20,2155
2018-10-26,8.804,8.796,8.796,,2,121
2018-10-29,9.352,9.336,9.306,,23,2206
2018-10-31,8.90218,8.90218,8.90198,,2,16113
2018-11-07,8.212,8.126,8.058,,16,15288
2018-11-09,8.184,8.096,8.096,,6,588
2018-11-12,8.13673,8.13673,8.13672,,2,5514
2018-11-13,7.45502,7.45502,7.45502,,2,9182
2018-11-15,7.4107,7.4107,7.4107,,1,594
2018-11-16,7.514,7.45,7.45,,5,490
2018-11-19,7.41,7.122,7.106,,6,506
2018-11-20,6.772,6.772,6.772,,1,15
2018-11-22,6.864,6.864,6.864,,1,41
2018-11-23,7.056,6.994,6.91,,10,2691
2018-11-26,7.114,7.114,7.07,,2,41867
2018-12-18,6.5915,6.5915,6.5915,,1,700
2018-12-21,6.322,6.322,6.322,,1,183
2018-12-28,6.5336,6.5336,6.5336,,1,691
2019-01-10,6.8,6.8,6.756,,14,2672
2019-01-23,6.9874,6.9794,6.8506,,8,9683
2019-03-05,6.7236,6.7236,6.7236,,2,22362
2019-03-06,6.6944,6.6944,6.6944,,2,33440
2019-03-07,6.6621,6.6621,6.6621,,1,34457
2019-03-08,6.5036,6.5036,6.5036,,2,33456
2019-03-11,6.4309,6.4309,6.4309,,2,29349
2019-03-12,6.4395,6.4395,6.4395,,2,131
2019-03-13,6.3476,6.3476,6.3476,,2,30669
2019-03-14,6.4438,6.4438,6.4438,,2,21274
2019-03-15,6.3833,6.3833,6.3833,,4,8398
2019-03-21,5.948,5.948,5.896,,6,4796
2019-03-26,6.5224,6.5224,6.5224,,1,4
2019-03-29,7.1786,7.1786,7.1786,,1,1397
2019-04-02,,,,6.88,,
2019-04-03,,,,6.6825,,
2019-04-04,,,,6.695,,
2019-04-05,,,,7.055,,
2019-04-08,7.02748,7.02748,6.885,6.975,2,56945
2019-04-09,,,,6.99,,
2019-04-10,6.96261,6.96261,6.96261,7.0225,1,3797
2019-04-11,,,,6.96,,
2019-04-12,,,,7.05,,
2019-04-15,,,,7.1525,,
2019-04-16,,,,7.2025,,
2019-04-17,,,,7.0325,,
2019-04-18,,,,6.93,,
2019-04-23,6.835,6.835,6.835,6.855,1,47
2019-04-24,,,,6.8575,,
2019-04-25,,,,6.8925,,
2019-04-26,,,,7.02,,
2019-04-29,,,,6.91,,
2019-04-30,,,,6.895,,
2019-05-02,,,,8.09,,
2019-05-03,,,,8.8575,,
2019-05-07,,,,8.755,,
2019-05-08,,,,8.835,,
2019-05-09,,,,8.7525,,
2019-05-10,,,,8.565,,
2019-05-13,,,,8.295,,
2019-05-14,,,,7.97,,
2019-05-15,,,,7.735,,
2019-05-16,,,,8.11,,
2019-05-17,,,,8.15,,
2019-05-20,,,,8.0625,,
2019-05-21,,,,7.945,,
2019-05-22,,,,8.03,,
2019-05-23,,,,7.8825,,
2019-05-24,,,,7.6625,,
2019-05-28,7.72,7.675,7.675,7.8125,3,446
2019-05-29,,,,7.5975,,
2019-05-30,,,,7.4375,,
2019-05-31,7.1425,7.13875,7.12,7.2225,5,476
2019-06-03,,,,7.15,,
2019-06-04,,,,7.6425,,
2019-06-05,,,,7.5325,,
2019-06-06,,,,7.89,,
2019-06-07,,,,7.69,,
2019-06-10,,,,7.6675,,
2019-06-11,,,,7.745,,
2019-06-12,8.22,8.22,8.22,8.1225,1,4432
2019-06-13,8.44359,8.44359,8.22,8.2725,2,21806
2019-06-14,,,,8.24,,
2019-06-17,8.00073,8.00073,8.00073,8.1175,1,33000
2019-06-18,,,,8.0175,,
2019-06-19,,,,7.99,,
2019-06-20,,,,7.9675,,
2019-06-21,8.1275,8.1275,8.1275,7.9925,1,2597
2019-06-24,,,,8.09,,
2019-06-25,,,,8.215,,
2019-06-26,,,,8.275,,
2019-06-27,,,,8.185,,
2019-06-28,,,,8.1475,,
2019-07-01,,,,8.1,,
2019-07-02,,,,8.12,,
2019-07-03,,,,8.1925,,
2019-07-04,,,,8.345,,
2019-07-05,,,,8.4125,,
2019-07-08,,,,8.2475,,
2019-07-09,,,,8.34,,
2019-07-10,,,,8.365,,
2019-07-11,,,,8.2875,,
2019-07-12,,,,8.07,,
2019-07-15,,,,7.99,,
2019-07-16,,,,7.9875,,
2019-07-17,,,,8.02,,
2019-07-18,,,,7.965,,
2019-07-19,,,,7.98,,
2019-07-22,,,,7.9975,,
2019-07-23,,,,8.0125,,
2019-07-24,,,,8.095,,
2019-07-25,,,,8.0725,,
2019-07-26,,,,8.07,,
2019-07-29,,,,8.1375,,
2019-07-30,,,,8.0275,,
2019-07-31,,,,7.9175,,
2019-08-01,,,,8.065,,
2019-08-02,,,,7.9375,,
2019-08-05,,,,7.71,,
2019-08-06,,,,7.7675,,
2019-08-07,,,,7.8525,,
2019-08-08,,,,7.7325,,
2019-08-09,,,,7.235,,
2019-08-12,,,,7.34,,
2019-08-13,,,,7.1875,,
2019-08-14,,,,7.1275,,
2019-08-16,,,,6.95,,
2019-08-19,,,,7.0175,,
2019-08-20,,,,7.1975,,
2019-08-21,,,,7.2,,
2019-08-22,,,,7.315,,
2019-08-23,,,,7.29,,
2019-08-27,,,,7.0925,,
2019-08-28,,,,6.995,,
2019-08-29,,,,6.85,,
2019-08-30,,,,6.89,,
2019-09-02,,,,6.9625,,
2019-09-03,,,,7.01,,
2019-09-04,,,,6.9775,,
2019-09-05,,,,6.9025,,
2019-09-06,,,,6.9975,,
2019-09-09,,,,7.0875,,
2019-09-10,,,,7.0825,,
2019-09-11,,,,6.885,,
2019-09-12,,,,6.915,,
2019-09-13,,,,7.0075,,
2019-09-16,,,,7.3875,,
2019-09-17,,,,7.3,,
2019-09-18,,,,7.23,,
2019-09-19,,,,7.2825,,
2019-09-20,,,,7.1375,,
2019-09-23,,,,7.25,,
2019-09-24,,,,7.1675,,
2019-09-25,,,,7.215,,
2019-09-26,,,,7.005,,
2019-09-27,,,,7.1075,,
2019-09-30,,,,7.1575,,
2019-10-01,7.11,7.11,7.11,7.25,1,12128
2019-10-02,,,,7.06,,
2019-10-03,,,,6.8575,,
2019-10-04,6.92,6.92,6.795,6.7875,7,18864
2019-10-07,6.955,6.955,6.935,6.855,6,9039
2019-10-08,7.03,7.0105,6.93,6.9825,7,70031
2019-10-09,7.02,7.0,6.985,7.0025,11,4089
2019-10-10,7.015,7.015,6.96,6.99,8,7352
2019-10-11,7.095,7.095,7.025,7.02,7,1306
2019-10-14,7.1,7.1,7.01,7.1075,6,1069
2019-10-15,7.055,6.995,6.995,7.1325,3,337
2019-10-16,7.155,7.155,7.04,6.9275,2,366
2019-10-17,,,,7.165,,
2019-10-18,,,,7.11,,
2019-10-21,,,,7.09,,
2019-10-22,,,,7.145,,
2019-10-23,,,,7.1025,,
2019-10-24,7.1775,7.1775,7.1775,6.9975,1,21754
2019-10-25,,,,7.2175,,
2019-10-28,,,,7.03,,
2019-10-29,,,,7.1275,,
2019-10-30,,,,7.0825,,
2019-10-31,6.925,6.91,6.91,7.0075,7,37391
2019-11-01,,,,6.9725,,
2019-11-04,7.2575,7.18,7.125,7.125,22,64058
