Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-10-01,6278.0,6282.8218,6278.0,,8,85726
2008-10-02,,6208.3945,,,,
2008-10-03,,6242.33,,,4,43512
2008-10-06,5902.0,5616.633,5616.63,,5,119000
2008-10-07,5358.27,5190.0,5358.27,,4,270000
2008-10-08,,4777.7144,,,2,143600
2008-10-09,4714.53,4714.528,4430.0,,3,115686
2008-10-10,3549.89,3393.668,3386.89,,4,109461
2008-10-13,4151.0,3999.975,4000.0,,7,125787
2008-10-14,4470.0,4391.31,4377.0,,12,420000
2008-10-15,,4438.75,,,,
2008-10-16,3530.1,3369.0142,3369.01,,2,34000
2008-10-17,,4400.0,,,,
2008-10-20,3283.99,3283.994,3283.99,,1,26687
2008-10-21,2898.0,2898.0,2851.86,,2,211019
2008-10-22,2502.45,2502.45,2502.45,,1,148957
2008-10-23,,2727.3691,,,,
2008-10-27,2505.0,2450.4851,2450.49,,3,82273
2008-10-28,2856.1,2856.1,2720.0,,5,49300
2008-10-29,3471.46,3414.8977,3414.9,,2,118000
2008-10-30,3793.47,3647.7742,3647.77,,2,71000
2008-11-03,3450.0,3450.0,3450.0,,1,4055
2008-11-04,3732.44,3732.439,3732.44,,1,238700
2008-11-06,3086.95,3086.9453,3067.34,,3,41852
2008-11-07,,3507.3262,,,,
2008-11-13,2550.0,2550.0,2550.0,,1,5000
2008-11-14,2725.7,2725.7,2725.7,,1,51211
2008-11-19,,2603.2268,,,2,3188
2008-11-21,2400.01,2400.01,2400.01,,1,18000
2008-11-24,2475.64,2516.82,2475.64,,3,45000
2008-11-25,,2775.1494,,,5,165586
2008-11-26,2724.25,2712.864,2712.86,,2,39845
2008-11-28,2910.0,2893.9163,2893.92,,2,100000
2008-12-05,2969.22,2969.22,2969.22,,1,61805
2008-12-09,3115.14,3115.14,3115.14,,1,53000
2008-12-10,3157.51,3157.5068,3157.51,,1,9900
2008-12-16,,2761.0,,,,
2008-12-17,2948.53,2948.5339,2948.53,,1,5700
2008-12-19,2805.17,2680.3245,2680.32,,2,279670
2008-12-22,2965.0,2965.0,2965.0,,1,2844
2008-12-29,2936.85,2936.8506,2936.85,,1,25000
2008-12-31,2890.61,2872.8201,2872.82,,2,25000
2009-01-05,2970.05,2970.049,2970.05,,1,10300
2009-01-07,3060.43,3040.0,3040.0,,2,17600
2009-01-08,2998.83,3181.975,2998.83,,1,5387
2009-01-12,,2839.0,,,,
2009-01-13,,2782.2739,,,,
2009-01-14,2753.0,2753.0,2753.0,,1,53000
2009-01-16,2640.47,2640.4717,2640.47,,1,50000
2009-01-19,2500.96,2500.956,2500.96,,1,25000
2009-01-22,2499.19,2499.1875,2349.98,,2,286860
2009-01-23,2337.6,2190.0,2190.0,,4,212350
2009-01-26,2376.0,2376.0,2270.15,,2,50430
2009-02-03,2320.0,2320.0,2320.0,,1,5749
2009-02-04,,2318.144,,,,
2009-02-05,2298.75,2298.75,2298.75,,1,2000
2009-02-10,2485.79,2485.795,2375.0,,8,280000
2009-02-11,2520.87,2520.8706,2435.64,,2,43584
2009-02-16,2408.43,2408.434,2408.43,,1,43000
2009-02-18,,2046.0,,,,
