Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-03-21,3.987501,3.987501,3.907735,3.962043,10,95125
2017-03-22,3.878551,3.878202,3.800753,3.882346,29,432333
2017-03-23,3.926722,3.916562,3.858997,3.912707,7,133946
2017-03-24,4.047431,4.036046,3.917878,3.946862,28,300113
2017-03-27,4.029642,4.019229,3.993589,3.984813,23,67995
2017-03-28,4.041739,4.034756,4.023001,4.042688,72,786371
2017-03-29,4.054073,4.042138,4.018138,4.060714,22,161603
2017-03-30,4.068684,4.055506,4.015173,4.032251,12,1067483
2017-03-31,4.046246,4.023371,4.014699,4.042688,18,56852
2017-04-03,4.083175,4.083175,3.974158,4.072099,57,947297
2017-04-04,4.009955,3.979629,3.970582,3.95635,49,167922
2017-04-05,3.969158,3.946862,3.936209,3.974377,6,278506
2017-04-06,3.899899,3.896167,3.868851,3.946862,15,248389
2017-04-07,3.990506,3.948681,3.855346,3.840601,37,649156
2017-04-10,4.027033,4.013731,3.996198,4.032251,8,82272
2017-04-11,4.089889,4.04709,4.04079,4.042688,11,214698
2017-04-12,4.082368,4.027346,4.01542,4.118589,15,176967
2017-04-13,3.981967,3.981221,3.966786,4.04838,17,43583
2017-04-18,3.893292,3.861357,3.81783,3.934528,141,341170
2017-04-19,3.896578,3.873515,3.802057,3.840601,36,148799
2017-04-20,3.893732,3.882028,3.879082,3.872859,9,91932
2017-04-21,3.917235,3.884566,3.875705,3.89468,10,45063
2017-04-24,4.104357,4.084393,4.069253,3.994301,53,1391564
2017-04-25,4.259006,4.139258,4.122384,4.080638,70,13559315
2017-04-26,4.268494,4.248236,4.235524,4.250467,41,817477
2017-04-27,4.317118,4.2669,4.245723,4.247621,97,340981
2017-04-28,4.339651,4.333845,4.28652,4.315932,46,355326
2017-05-02,4.364319,4.341017,4.297905,4.335856,64,3332700
2017-05-03,4.357077,4.339003,4.337879,4.335856,13,109782
2017-05-04,4.330045,4.324512,4.297905,4.301701,19,237721
2017-05-05,4.413655,4.379258,4.309291,4.308342,401,854621
2017-05-08,4.398095,4.375945,4.321625,4.35578,13,69564
2017-05-09,4.426368,4.384484,4.374945,4.397526,23,218579
2017-05-10,4.349376,4.338941,4.313086,4.332061,12,243336
