Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-11-13,7.5,7.38,7.5,,1,105
2008-11-17,7.25,7.13,7.25,,1,163
2008-11-18,7.0,7.06,7.0,,1,229
2008-11-19,7.5,7.39,7.5,,1,26
2008-11-21,7.0,6.94,7.0,,1,80
2008-11-26,7.25,7.37,7.25,,1,98
2008-11-27,8.0,7.92,8.0,,1,100
2008-12-01,7.25,7.2,7.25,,1,127
2008-12-02,7.25,7.35,7.25,,1,59
2008-12-03,7.5,7.59,7.5,,1,26
2008-12-04,7.5,7.45,7.5,,1,158
2008-12-05,7.25,7.28,7.25,,1,59
2008-12-08,7.5,7.38,7.5,,1,217
2008-12-10,7.5,7.554,7.5,,1,154
2008-12-11,7.25,7.37,7.25,,1,160
2008-12-12,7.0,7.1,7.0,,1,76
2008-12-15,7.0,6.9,7.0,,1,1370
2008-12-19,6.5,6.2785,6.25,,2,51065
2008-12-22,6.25,6.3273,6.25,,1,25000
2008-12-23,6.25,6.1595,6.25,,2,29500
2008-12-29,7.25,6.9346,7.0,,3,102641
2009-01-12,8.25,8.3148,8.25,,3,4228
2009-01-13,8.0,7.9567,8.0,,9,8793
2009-01-14,8.0,7.9985,8.0,,3,9466
2009-01-19,7.5,7.4274,7.5,,3,10384
2009-01-21,,7.43,,,,
2009-01-22,7.5,7.5578,7.5,,2,5553
2009-01-23,7.5,7.3762,7.5,,3,8238
2009-01-26,,7.2548,,,,
2009-01-27,7.5,7.61,7.5,,1,34371
2009-01-29,,8.2866,,,,
2009-02-05,8.25,8.18,8.25,,1,265
2009-02-06,8.25,8.35,8.25,,1,42
2009-02-10,9.0,9.065,9.0,,1,16713
2009-02-13,8.5,8.6,8.5,,1,13
2009-02-17,,8.6184,,,,
2009-02-24,7.5,7.4725,7.5,,3,2119
2009-02-26,8.0,7.9397,8.0,,1,2680
2009-03-04,,7.4756,,,,
2009-03-05,,7.4343,,,,
2009-03-06,7.25,7.2413,7.25,,3,5548
2009-03-09,7.25,7.155,7.25,,5,17400
2009-03-16,,8.14,,,1,130725
2009-04-01,7.25,7.2,7.25,7.2,1,35
