Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
S63.L^F15,195068221.01575,2008-02-26,568880664.157358,2008-02-26,,,,,-62070768.264761,2008-02-26,2502644.9385971,2008-02-26,281396711.718587,2008-02-26,231167274.925415,2008-02-26,1371301204.32943,2008-02-26,340939665.267467,2008-02-26,161735045.965448,2008-02-26,46869621.105946,2008-02-26,267975000.883161,2009-11-03,340549180.786341,2009-11-03,17750,2008-02-26,169955774.890724,2008-02-26,176696031.499341,2008-02-26,70378892.250052,2008-02-26,-17603462.5685145,2008-02-26,54627156.2131409,2008-02-26,,2008-02-26,,2009-11-03,27953135.1557622,2008-02-26,,,51452268.4729064,2008-02-26,176014699.611462,2008-02-26,176014699.611462,2008-02-26,223072394.886561,2008-02-26,1769225.594949,2008-02-26,546550527.162978,2008-02-26,40430702.6642614,2008-02-26,161735045.965448,2008-02-26,2657508.98494415,2008-02-26,751000433.081246,2008-02-26,361222660.376049,2008-02-26,95313052.4526469,2008-02-26,,,,,1765723500.10407,2008-02-26,,2008-02-26,,,177912570.734753,2008-02-26,3842935.57899119,2008-02-26,,2008-02-26,-296793.623811836,2008-02-26,40063992.9924374,2008-02-26,2115055887.77493,2008-02-26,1311728186.8799,2008-02-26,1379671903.17769,2008-02-26,303750969.749532,2008-02-26,570693237.702075,2008-02-26,429718014.292652,2008-02-26,1544362650.07285,2008-02-26,3430081.31547908,2008-02-26,,,,
S63.L^F15,195068221.01575,2008-05-06,568880664.157358,2008-05-06,,,,,-62070768.264761,2008-05-06,2502644.9385971,2008-05-06,281396711.718587,2008-05-06,231167274.925415,2008-05-06,1371301204.32943,2008-05-06,340939665.267467,2008-05-06,161735045.965448,2008-05-06,46869621.105946,2008-05-06,274356560.56338,2010-02-18,348448614.682032,2010-02-18,17750,2008-05-06,169955774.890724,2008-05-06,176696031.499341,2008-05-06,70378892.250052,2008-05-06,-17603462.5685145,2008-05-06,54627156.2131409,2008-05-06,,2008-05-06,,2010-02-18,27953135.1557622,2008-05-06,,,51452268.4729064,2008-05-06,176014699.611462,2008-05-06,176014699.611462,2008-05-06,223072394.886561,2008-05-06,1769225.594949,2008-05-06,546550527.162978,2008-05-06,40430702.6642614,2008-05-06,161735045.965448,2008-05-06,2657508.98494415,2008-05-06,751000433.081246,2008-05-06,361222660.376049,2008-05-06,95313052.4526469,2008-05-06,,,,,1765723500.10407,2008-05-06,,2008-05-06,,,177912570.734753,2008-05-06,3842935.57899119,2008-05-06,,2008-05-06,-296793.623811836,2008-05-06,40063992.9924374,2008-05-06,2115055887.77493,2008-05-06,1311728186.8799,2008-05-06,1379671903.17769,2008-05-06,303750969.749532,2008-05-06,570693237.702075,2008-05-06,429718014.292652,2008-05-06,1544362650.07285,2008-05-06,3430081.31547908,2008-05-06,,,,
S63.L^F15,195068221.01575,2008-08-12,568880664.157358,2008-08-12,,,,,-62070768.264761,2008-08-12,2502644.9385971,2008-08-12,281396711.718587,2008-08-12,231167274.925415,2008-08-12,1371301204.32943,2008-08-12,340939665.267467,2008-08-12,161735045.965448,2008-08-12,46869621.105946,2008-08-12,274356560.56338,2010-05-04,348448614.682032,2010-05-04,17750,2008-08-12,169955774.890724,2008-08-12,176696031.499341,2008-08-12,70378892.250052,2008-08-12,-17603462.5685145,2008-08-12,54627156.2131409,2008-08-12,,2008-08-12,,2010-05-04,27953135.1557622,2008-08-12,,,51452268.4729064,2008-08-12,176014699.611462,2008-08-12,176014699.611462,2008-08-12,223072394.886561,2008-08-12,1769225.594949,2008-08-12,546550527.162978,2008-08-12,40430702.6642614,2008-08-12,161735045.965448,2008-08-12,2657508.98494415,2008-08-12,751000433.081246,2008-08-12,361222660.376049,2008-08-12,95313052.4526469,2008-08-12,,,,,1765723500.10407,2008-08-12,,2008-08-12,,,177912570.734753,2008-08-12,3842935.57899119,2008-08-12,,2008-08-12,-296793.623811836,2008-08-12,40063992.9924374,2008-08-12,2115055887.77493,2008-08-12,1311728186.8799,2008-08-12,1379671903.17769,2008-08-12,303750969.749532,2008-08-12,570693237.702075,2008-08-12,429718014.292652,2008-08-12,1544362650.07285,2008-08-12,3430081.31547908,2008-08-12,,,,
S63.L^F15,195068221.01575,2008-11-04,568880664.157358,2008-11-04,,,,,-62070768.264761,2008-11-04,2502644.9385971,2008-11-04,281396711.718587,2008-11-04,231167274.925415,2008-11-04,1371301204.32943,2008-11-04,340939665.267467,2008-11-04,161735045.965448,2008-11-04,46869621.105946,2008-11-04,274356560.56338,2010-08-03,348448614.682032,2010-08-03,17750,2008-11-04,169955774.890724,2008-11-04,176696031.499341,2008-11-04,70378892.250052,2008-11-04,-17603462.5685145,2008-11-04,54627156.2131409,2008-11-04,,2008-11-04,,2010-08-03,27953135.1557622,2008-11-04,,,51452268.4729064,2008-11-04,176014699.611462,2008-11-04,176014699.611462,2008-11-04,223072394.886561,2008-11-04,1769225.594949,2008-11-04,546550527.162978,2008-11-04,40430702.6642614,2008-11-04,161735045.965448,2008-11-04,2657508.98494415,2008-11-04,751000433.081246,2008-11-04,361222660.376049,2008-11-04,95313052.4526469,2008-11-04,,,,,1765723500.10407,2008-11-04,,2008-11-04,,,177912570.734753,2008-11-04,3842935.57899119,2008-11-04,,2008-11-04,-296793.623811836,2008-11-04,40063992.9924374,2008-11-04,2115055887.77493,2008-11-04,1311728186.8799,2008-11-04,1379671903.17769,2008-11-04,303750969.749532,2008-11-04,570693237.702075,2008-11-04,429718014.292652,2008-11-04,1544362650.07285,2008-11-04,3430081.31547908,2008-11-04,,,,
S63.L^F15,297517341.026358,2009-02-17,646400170.446759,2009-02-17,,,,,-93618508.2640006,2009-02-17,2590382.7798364,2009-02-17,391738630.741803,2009-02-17,244438633.978886,2009-02-17,2002096286.32455,2009-02-17,234235805.033909,2009-02-17,293083718.534573,2009-02-17,75906007.1523457,2009-02-17,274356560.56338,2010-11-09,348448614.682032,2010-11-09,18703,2009-02-17,233343822.33098,2009-02-17,226437409.634342,2009-02-17,84918569.7895546,2009-02-17,-20405179.8713557,2009-02-17,73109120.3383906,2009-02-17,,2009-02-17,,2010-11-09,14568572.7959169,2009-02-17,,,46212925.9316227,2009-02-17,226406816.444103,2009-02-17,226406816.444103,2009-02-17,258465611.703838,2009-02-17,4846152.54142488,2009-02-17,672098450.2482,2009-02-17,73854829.3504859,2009-02-17,304329106.040691,2009-02-17,7139685.77221562,2009-02-17,1086334548.2626,2009-02-17,495444765.468783,2009-02-17,171611544.613018,2009-02-17,,,,,2554777564.60183,2009-02-17,,2009-02-17,,,273094892.861637,2009-02-17,-15675663.8677201,2009-02-17,,2009-02-17,-16672810.6620989,2009-02-17,24827807.9353982,2009-02-17,2864655988.54087,2009-02-17,1587852540.01258,2009-02-17,1835106703.53073,2009-02-17,421332762.112843,2009-02-17,755479712.228204,2009-02-17,614890140.53695,2009-02-17,2109176276.31266,2009-02-17,140856784.087254,2009-02-17,,,,
S63.L^F15,297517341.026358,2009-05-05,646400170.446759,2009-05-05,,,,,-93618508.2640006,2009-05-05,2590382.7798364,2009-05-05,391738630.741803,2009-05-05,244438633.978886,2009-05-05,2002096286.32455,2009-05-05,234235805.033909,2009-05-05,293083718.534573,2009-05-05,75906007.1523457,2009-05-05,321132326.24717,2011-02-15,385063130.291201,2011-02-15,18703,2009-05-05,233343822.33098,2009-05-05,226437409.634342,2009-05-05,84918569.7895546,2009-05-05,-20405179.8713557,2009-05-05,73109120.3383906,2009-05-05,,2009-05-05,,2011-02-15,14568572.7959169,2009-05-05,,,46212925.9316227,2009-05-05,226406816.444103,2009-05-05,226406816.444103,2009-05-05,258465611.703838,2009-05-05,4846152.54142488,2009-05-05,672098450.2482,2009-05-05,73854829.3504859,2009-05-05,304329106.040691,2009-05-05,7139685.77221562,2009-05-05,1086334548.2626,2009-05-05,495444765.468783,2009-05-05,171611544.613018,2009-05-05,,,,,2554777564.60183,2009-05-05,,2009-05-05,,,273094892.861637,2009-05-05,-15675663.8677201,2009-05-05,,2009-05-05,-16672810.6620989,2009-05-05,24827807.9353982,2009-05-05,2864655988.54087,2009-05-05,1587852540.01258,2009-05-05,1835106703.53073,2009-05-05,421332762.112843,2009-05-05,755479712.228204,2009-05-05,614890140.53695,2009-05-05,2109176276.31266,2009-05-05,140856784.087254,2009-05-05,,,,
S63.L^F15,297517341.026358,2009-08-04,646400170.446759,2009-08-04,,,,,-93618508.2640006,2009-08-04,2590382.7798364,2009-08-04,391738630.741803,2009-08-04,244438633.978886,2009-08-04,2002096286.32455,2009-08-04,234235805.033909,2009-08-04,293083718.534573,2009-08-04,75906007.1523457,2009-08-04,321132326.24717,2011-05-11,385063130.291201,2011-05-11,18703,2009-08-04,233343822.33098,2009-08-04,226437409.634342,2009-08-04,84918569.7895546,2009-08-04,-20405179.8713557,2009-08-04,73109120.3383906,2009-08-04,,2009-08-04,,2011-05-11,14568572.7959169,2009-08-04,,,46212925.9316227,2009-08-04,226406816.444103,2009-08-04,226406816.444103,2009-08-04,258465611.703838,2009-08-04,4846152.54142488,2009-08-04,672098450.2482,2009-08-04,73854829.3504859,2009-08-04,304329106.040691,2009-08-04,7139685.77221562,2009-08-04,1086334548.2626,2009-08-04,495444765.468783,2009-08-04,171611544.613018,2009-08-04,,,,,2554777564.60183,2009-08-04,,2009-08-04,,,273094892.861637,2009-08-04,-15675663.8677201,2009-08-04,,2009-08-04,-16672810.6620989,2009-08-04,24827807.9353982,2009-08-04,2864655988.54087,2009-08-04,1587852540.01258,2009-08-04,1835106703.53073,2009-08-04,421332762.112843,2009-08-04,755479712.228204,2009-08-04,614890140.53695,2009-08-04,2109176276.31266,2009-08-04,140856784.087254,2009-08-04,,,,
S63.L^F15,297517341.026358,2009-11-03,646400170.446759,2009-11-03,,,,,-93618508.2640006,2009-11-03,2590382.7798364,2009-11-03,391738630.741803,2009-11-03,244438633.978886,2009-11-03,2002096286.32455,2009-11-03,234235805.033909,2009-11-03,293083718.534573,2009-11-03,75906007.1523457,2009-11-03,321132326.24717,2011-08-02,385063130.291201,2011-08-02,18703,2009-11-03,233343822.33098,2009-11-03,226437409.634342,2009-11-03,84918569.7895546,2009-11-03,-20405179.8713557,2009-11-03,73109120.3383906,2009-11-03,,2009-11-03,,2011-08-02,14568572.7959169,2009-11-03,,,46212925.9316227,2009-11-03,226406816.444103,2009-11-03,226406816.444103,2009-11-03,258465611.703838,2009-11-03,4846152.54142488,2009-11-03,672098450.2482,2009-11-03,73854829.3504859,2009-11-03,304329106.040691,2009-11-03,7139685.77221562,2009-11-03,1086334548.2626,2009-11-03,495444765.468783,2009-11-03,171611544.613018,2009-11-03,,,,,2554777564.60183,2009-11-03,,2009-11-03,,,273094892.861637,2009-11-03,-15675663.8677201,2009-11-03,,2009-11-03,-16672810.6620989,2009-11-03,24827807.9353982,2009-11-03,2864655988.54087,2009-11-03,1587852540.01258,2009-11-03,1835106703.53073,2009-11-03,421332762.112843,2009-11-03,755479712.228204,2009-11-03,614890140.53695,2009-11-03,2109176276.31266,2009-11-03,140856784.087254,2009-11-03,,,,
S63.L^F15,263998777.086743,2010-02-18,481408990.535829,2010-02-18,,,,,-124759928.726962,2010-02-18,1643079.20017078,2010-02-18,770697972.190991,2010-02-18,396545051.106525,2010-02-18,1937151612.66633,2010-02-18,288824690.642567,2010-02-18,306842177.357148,2010-02-18,71695518.6223582,2010-02-18,321132326.24717,2011-09-30,385063130.291201,2011-09-30,20079,2010-02-18,217092169.70042,2010-02-18,209043284.138618,2010-02-18,78728602.4051804,2010-02-18,-24721073.6497545,2010-02-18,66768924.044688,2010-02-18,,2010-02-18,,2011-09-30,9782708.54621789,2010-02-18,,,47615818.5156194,2010-02-18,195552855.048744,2010-02-18,195552855.048744,2010-02-18,240761320.259019,2010-02-18,11488779.790792,2010-02-18,730573361.417491,2010-02-18,64286244.5883441,2010-02-18,315132899.509002,2010-02-18,29052107.0803387,2010-02-18,1101989432.34896,2010-02-18,514620334.562015,2010-02-18,136371609.079912,2010-02-18,,,,,2443821294.01551,2010-02-18,,2010-02-18,,,255133197.466733,2010-02-18,-4732772.90258308,2010-02-18,,2010-02-18,40085.8464384829,2010-02-18,39716704.2482032,2010-02-18,3033155919.78937,2010-02-18,1357886022.91326,2010-02-18,2021995729.42432,2010-02-18,633755910.680993,2010-02-18,690754900.789867,2010-02-18,600977581.897104,2010-02-18,2342401018.9995,2010-02-18,596060678.403188,2010-02-18,,,,
S63.L^F15,263998777.086743,2010-05-04,481408990.535829,2010-05-04,,,,,-124759928.726962,2010-05-04,1643079.20017078,2010-05-04,770697972.190991,2010-05-04,396545051.106525,2010-05-04,1937151612.66633,2010-05-04,288824690.642567,2010-05-04,306842177.357148,2010-05-04,71695518.6223582,2010-05-04,347465296.818436,2012-02-23,415908041.631449,2012-02-23,20079,2010-05-04,217092169.70042,2010-05-04,209043284.138618,2010-05-04,78728602.4051804,2010-05-04,-24721073.6497545,2010-05-04,66768924.044688,2010-05-04,,2010-05-04,,2012-02-23,9782708.54621789,2010-05-04,,,47615818.5156194,2010-05-04,195552855.048744,2010-05-04,195552855.048744,2010-05-04,240761320.259019,2010-05-04,11488779.790792,2010-05-04,730573361.417491,2010-05-04,64286244.5883441,2010-05-04,315132899.509002,2010-05-04,29052107.0803387,2010-05-04,1101989432.34896,2010-05-04,514620334.562015,2010-05-04,136371609.079912,2010-05-04,,,,,2443821294.01551,2010-05-04,,2010-05-04,,,255133197.466733,2010-05-04,-4732772.90258308,2010-05-04,,2010-05-04,40085.8464384829,2010-05-04,39716704.2482032,2010-05-04,3033155919.78937,2010-05-04,1357886022.91326,2010-05-04,2021995729.42432,2010-05-04,633755910.680993,2010-05-04,690754900.789867,2010-05-04,600977581.897104,2010-05-04,2342401018.9995,2010-05-04,596060678.403188,2010-05-04,,,,
S63.L^F15,263998777.086743,2010-08-03,481408990.535829,2010-08-03,,,,,-124759928.726962,2010-08-03,1643079.20017078,2010-08-03,770697972.190991,2010-08-03,396545051.106525,2010-08-03,1937151612.66633,2010-08-03,288824690.642567,2010-08-03,306842177.357148,2010-08-03,71695518.6223582,2010-08-03,347465296.818436,2012-05-09,415908041.631449,2012-05-09,20079,2010-08-03,217092169.70042,2010-08-03,209043284.138618,2010-08-03,78728602.4051804,2010-08-03,-24721073.6497545,2010-08-03,66768924.044688,2010-08-03,,2010-08-03,,2012-05-09,9782708.54621789,2010-08-03,,,47615818.5156194,2010-08-03,195552855.048744,2010-08-03,195552855.048744,2010-08-03,240761320.259019,2010-08-03,11488779.790792,2010-08-03,730573361.417491,2010-08-03,64286244.5883441,2010-08-03,315132899.509002,2010-08-03,29052107.0803387,2010-08-03,1101989432.34896,2010-08-03,514620334.562015,2010-08-03,136371609.079912,2010-08-03,,,,,2443821294.01551,2010-08-03,,2010-08-03,,,255133197.466733,2010-08-03,-4732772.90258308,2010-08-03,,2010-08-03,40085.8464384829,2010-08-03,39716704.2482032,2010-08-03,3033155919.78937,2010-08-03,1357886022.91326,2010-08-03,2021995729.42432,2010-08-03,633755910.680993,2010-08-03,690754900.789867,2010-08-03,600977581.897104,2010-08-03,2342401018.9995,2010-08-03,596060678.403188,2010-08-03,,,,
S63.L^F15,263998777.086743,2010-11-09,481408990.535829,2010-11-09,,,,,-124759928.726962,2010-11-09,1643079.20017078,2010-11-09,770697972.190991,2010-11-09,396545051.106525,2010-11-09,1937151612.66633,2010-11-09,288824690.642567,2010-11-09,306842177.357148,2010-11-09,71695518.6223582,2010-11-09,347465296.818436,2012-08-14,415908041.631449,2012-08-14,20079,2010-11-09,217092169.70042,2010-11-09,209043284.138618,2010-11-09,78728602.4051804,2010-11-09,-24721073.6497545,2010-11-09,66768924.044688,2010-11-09,,2010-11-09,,2012-08-14,9782708.54621789,2010-11-09,,,47615818.5156194,2010-11-09,195552855.048744,2010-11-09,195552855.048744,2010-11-09,240761320.259019,2010-11-09,11488779.790792,2010-11-09,730573361.417491,2010-11-09,64286244.5883441,2010-11-09,315132899.509002,2010-11-09,29052107.0803387,2010-11-09,1101989432.34896,2010-11-09,514620334.562015,2010-11-09,136371609.079912,2010-11-09,,,,,2443821294.01551,2010-11-09,,2010-11-09,,,255133197.466733,2010-11-09,-4732772.90258308,2010-11-09,,2010-11-09,40085.8464384829,2010-11-09,39716704.2482032,2010-11-09,3033155919.78937,2010-11-09,1357886022.91326,2010-11-09,2021995729.42432,2010-11-09,633755910.680993,2010-11-09,690754900.789867,2010-11-09,600977581.897104,2010-11-09,2342401018.9995,2010-11-09,596060678.403188,2010-11-09,,,,
S63.L^F15,337770160.701754,2011-02-15,523286071.438597,2011-02-15,,,,,-164061434.736842,2011-02-15,1940955.01754386,2011-02-15,894844245.122807,2011-02-15,405265709.263158,2011-02-15,2359848400.42105,2011-02-15,307084776.561404,2011-02-15,465544284.210526,2011-02-15,65996469.4736842,2011-02-15,347465296.818436,2012-11-07,415908041.631449,2012-11-07,21508,2011-02-15,224557448.631579,2011-02-15,201062545.54386,2011-02-15,93483751.5789474,2011-02-15,-28087113.6842105,2011-02-15,65622574.4561404,2011-02-15,,2011-02-15,,2012-11-07,29192803.2280702,2011-02-15,,,52634721.1929825,2011-02-15,245433587.017544,2011-02-15,245433587.017544,2011-02-15,313649433.333333,2011-02-15,37190057.754386,2011-02-15,830656767.719298,2011-02-15,59663247.7192983,2011-02-15,479240438.596491,2011-02-15,18332352.6315789,2011-02-15,1311474263.50877,2011-02-15,651421593.473684,2011-02-15,241507189.473684,2011-02-15,,,,,2991396573.96491,2011-02-15,,2011-02-15,,,286363594.666667,2011-02-15,-6624140.07017544,2011-02-15,,2011-02-15,-5521949.54385965,2011-02-15,61294289.754386,2011-02-15,3633084400.49123,2011-02-15,1775156070.66667,2011-02-15,2458035831.29825,2011-02-15,673891284.421053,2011-02-15,810539916.140351,2011-02-15,735008124.0,2011-02-15,2822544484.35088,2011-02-15,486413424.561404,2011-02-15,,,,
S63.L^F15,337770160.701754,2011-05-11,523286071.438597,2011-05-11,,,,,-164061434.736842,2011-05-11,1940955.01754386,2011-05-11,894844245.122807,2011-05-11,405265709.263158,2011-05-11,2359848400.42105,2011-05-11,307084776.561404,2011-05-11,465544284.210526,2011-05-11,65996469.4736842,2011-05-11,347465296.818436,2012-12-31,415908041.631449,2012-12-31,21508,2011-05-11,224557448.631579,2011-05-11,201062545.54386,2011-05-11,93483751.5789474,2011-05-11,-28087113.6842105,2011-05-11,65622574.4561404,2011-05-11,,2011-05-11,,2012-12-31,29192803.2280702,2011-05-11,,,52634721.1929825,2011-05-11,245433587.017544,2011-05-11,245433587.017544,2011-05-11,313649433.333333,2011-05-11,37190057.754386,2011-05-11,830656767.719298,2011-05-11,59663247.7192983,2011-05-11,479240438.596491,2011-05-11,18332352.6315789,2011-05-11,1311474263.50877,2011-05-11,651421593.473684,2011-05-11,241507189.473684,2011-05-11,,,,,2991396573.96491,2011-05-11,,2011-05-11,,,286363594.666667,2011-05-11,-6624140.07017544,2011-05-11,,2011-05-11,-5521949.54385965,2011-05-11,61294289.754386,2011-05-11,3633084400.49123,2011-05-11,1775156070.66667,2011-05-11,2458035831.29825,2011-05-11,673891284.421053,2011-05-11,810539916.140351,2011-05-11,735008124.0,2011-05-11,2822544484.35088,2011-05-11,486413424.561404,2011-05-11,,,,
S63.L^F15,337770160.701754,2011-08-02,523286071.438597,2011-08-02,,,,,-164061434.736842,2011-08-02,1940955.01754386,2011-08-02,894844245.122807,2011-08-02,405265709.263158,2011-08-02,2359848400.42105,2011-08-02,307084776.561404,2011-08-02,465544284.210526,2011-08-02,65996469.4736842,2011-08-02,342833041.3163,2013-05-07,414277283.716041,2013-05-07,21508,2011-08-02,224557448.631579,2011-08-02,201062545.54386,2011-08-02,93483751.5789474,2011-08-02,-28087113.6842105,2011-08-02,65622574.4561404,2011-08-02,,2011-08-02,,2013-05-07,29192803.2280702,2011-08-02,,,52634721.1929825,2011-08-02,245433587.017544,2011-08-02,245433587.017544,2011-08-02,313649433.333333,2011-08-02,37190057.754386,2011-08-02,830656767.719298,2011-08-02,59663247.7192983,2011-08-02,479240438.596491,2011-08-02,18332352.6315789,2011-08-02,1311474263.50877,2011-08-02,651421593.473684,2011-08-02,241507189.473684,2011-08-02,,,,,2991396573.96491,2011-08-02,,2011-08-02,,,286363594.666667,2011-08-02,-6624140.07017544,2011-08-02,,2011-08-02,-5521949.54385965,2011-08-02,61294289.754386,2011-08-02,3633084400.49123,2011-08-02,1775156070.66667,2011-08-02,2458035831.29825,2011-08-02,673891284.421053,2011-08-02,810539916.140351,2011-08-02,735008124.0,2011-08-02,2822544484.35088,2011-08-02,486413424.561404,2011-08-02,,,,
S63.L^F15,337770160.701754,2011-11-04,523286071.438597,2011-11-04,,,,,-164061434.736842,2011-11-04,1940955.01754386,2011-11-04,894844245.122807,2011-11-04,405265709.263158,2011-11-04,2359848400.42105,2011-11-04,307084776.561404,2011-11-04,465544284.210526,2011-11-04,65996469.4736842,2011-11-04,342833041.3163,2013-06-30,414277283.716041,2013-06-30,21508,2011-11-04,224557448.631579,2011-11-04,201062545.54386,2011-11-04,93483751.5789474,2011-11-04,-28087113.6842105,2011-11-04,65622574.4561404,2011-11-04,,2011-11-04,,2013-06-30,29192803.2280702,2011-11-04,,,52634721.1929825,2011-11-04,245433587.017544,2011-11-04,245433587.017544,2011-11-04,313649433.333333,2011-11-04,37190057.754386,2011-11-04,830656767.719298,2011-11-04,59663247.7192983,2011-11-04,479240438.596491,2011-11-04,18332352.6315789,2011-11-04,1311474263.50877,2011-11-04,651421593.473684,2011-11-04,241507189.473684,2011-11-04,,,,,2991396573.96491,2011-11-04,,2011-11-04,,,286363594.666667,2011-11-04,-6624140.07017544,2011-11-04,,2011-11-04,-5521949.54385965,2011-11-04,61294289.754386,2011-11-04,3633084400.49123,2011-11-04,1775156070.66667,2011-11-04,2458035831.29825,2011-11-04,673891284.421053,2011-11-04,810539916.140351,2011-11-04,735008124.0,2011-11-04,2822544484.35088,2011-11-04,486413424.561404,2011-11-04,,,,
