Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BESIq.L^F99,17043482.8096292,2001-02-15,30410043.3410279,2001-02-15,,,,,-3975510.79285815,2001-02-15,,2001-02-15,77561831.3091817,2001-02-15,7600778.51792528,2001-02-15,76329681.2361615,2001-02-15,7855901.61586658,2001-02-15,,2001-02-15,4781825.7690677,2001-02-15,-10075278.5724295,2003-12-31,,2003-12-31,834,2001-02-15,,2001-02-15,0.0,2001-02-15,896395.477457954,2001-02-15,-1006633.8531116,2001-02-15,22016808.3855467,2001-02-15,2779266.93362227,2001-02-15,,2003-12-31,59231394.205493,2001-02-15,,,,2001-02-15,11632983.3325482,2001-02-15,11632983.3325482,2001-02-15,12439298.3087577,2001-02-15,701746.002732369,2001-02-15,19136752.0798982,2001-02-15,3159746.81302115,2001-02-15,0.0,2001-02-15,,2001-02-15,38774931.2856268,2001-02-15,18522566.8441136,2001-02-15,2870607.30202101,2001-02-15,,,7206440.0998728,2001-02-15,124709209.742309,2001-02-15,,2001-02-15,,,21317582.117115,2001-02-15,-7219668.70495124,2001-02-15,5852082.91327083,2001-02-15,-3262425.98577284,2001-02-15,3975510.79285815,2001-02-15,205198972.308852,2001-02-15,38707528.3930843,2001-02-15,137222210.279361,2001-02-15,8343470.20304329,2001-02-15,156061633.711782,2001-02-15,25049938.54996,2001-02-15,49137338.5970698,2001-02-15,6739659.3206765,2001-02-15,,,,
BESIq.L^F99,17043482.8096292,2001-04-25,30410043.3410279,2001-04-25,,,,,-3975510.79285815,2001-04-25,,2001-04-25,77561831.3091817,2001-04-25,7600778.51792528,2001-04-25,76329681.2361615,2001-04-25,7855901.61586658,2001-04-25,,2001-04-25,4781825.7690677,2001-04-25,-13141506.5622461,2004-08-11,,2004-08-11,834,2001-04-25,,2001-04-25,0.0,2001-04-25,896395.477457954,2001-04-25,-1006633.8531116,2001-04-25,22016808.3855467,2001-04-25,2779266.93362227,2001-04-25,,2004-08-11,59231394.205493,2001-04-25,,,,2001-04-25,11632983.3325482,2001-04-25,11632983.3325482,2001-04-25,12439298.3087577,2001-04-25,701746.002732369,2001-04-25,19136752.0798982,2001-04-25,3159746.81302115,2001-04-25,0.0,2001-04-25,,2001-04-25,38774931.2856268,2001-04-25,18522566.8441136,2001-04-25,2870607.30202101,2001-04-25,,,7206440.0998728,2001-04-25,124709209.742309,2001-04-25,,2001-04-25,,,21317582.117115,2001-04-25,-7219668.70495124,2001-04-25,5852082.91327083,2001-04-25,-3262425.98577284,2001-04-25,3975510.79285815,2001-04-25,205198972.308852,2001-04-25,38707528.3930843,2001-04-25,137222210.279361,2001-04-25,8343470.20304329,2001-04-25,156061633.711782,2001-04-25,25049938.54996,2001-04-25,49137338.5970698,2001-04-25,6739659.3206765,2001-04-25,,,,
BESIq.L^F99,17043482.8096292,2001-07-26,30410043.3410279,2001-07-26,,,,,-3975510.79285815,2001-07-26,,2001-07-26,77561831.3091817,2001-07-26,7600778.51792528,2001-07-26,76329681.2361615,2001-07-26,7855901.61586658,2001-07-26,,2001-07-26,4781825.7690677,2001-07-26,-13141506.5622461,2004-10-19,,2004-10-19,834,2001-07-26,,2001-07-26,0.0,2001-07-26,896395.477457954,2001-07-26,-1006633.8531116,2001-07-26,22016808.3855467,2001-07-26,2779266.93362227,2001-07-26,,2004-10-19,59231394.205493,2001-07-26,,,,2001-07-26,11632983.3325482,2001-07-26,11632983.3325482,2001-07-26,12439298.3087577,2001-07-26,701746.002732369,2001-07-26,19136752.0798982,2001-07-26,3159746.81302115,2001-07-26,0.0,2001-07-26,,2001-07-26,38774931.2856268,2001-07-26,18522566.8441136,2001-07-26,2870607.30202101,2001-07-26,,,7206440.0998728,2001-07-26,124709209.742309,2001-07-26,,2001-07-26,,,21317582.117115,2001-07-26,-7219668.70495124,2001-07-26,5852082.91327083,2001-07-26,-3262425.98577284,2001-07-26,3975510.79285815,2001-07-26,205198972.308852,2001-07-26,38707528.3930843,2001-07-26,137222210.279361,2001-07-26,8343470.20304329,2001-07-26,156061633.711782,2001-07-26,25049938.54996,2001-07-26,49137338.5970698,2001-07-26,6739659.3206765,2001-07-26,,,,
BESIq.L^F99,17043482.8096292,2001-09-30,30410043.3410279,2001-09-30,,,,,-3975510.79285815,2001-09-30,,2001-09-30,77561831.3091817,2001-09-30,7600778.51792528,2001-09-30,76329681.2361615,2001-09-30,7855901.61586658,2001-09-30,,2001-09-30,4781825.7690677,2001-09-30,-13141506.5622461,2004-12-31,,2004-12-31,834,2001-09-30,,2001-09-30,0.0,2001-09-30,896395.477457954,2001-09-30,-1006633.8531116,2001-09-30,22016808.3855467,2001-09-30,2779266.93362227,2001-09-30,,2004-12-31,59231394.205493,2001-09-30,,,,2001-09-30,11632983.3325482,2001-09-30,11632983.3325482,2001-09-30,12439298.3087577,2001-09-30,701746.002732369,2001-09-30,19136752.0798982,2001-09-30,3159746.81302115,2001-09-30,0.0,2001-09-30,,2001-09-30,38774931.2856268,2001-09-30,18522566.8441136,2001-09-30,2870607.30202101,2001-09-30,,,7206440.0998728,2001-09-30,124709209.742309,2001-09-30,,2001-09-30,,,21317582.117115,2001-09-30,-7219668.70495124,2001-09-30,5852082.91327083,2001-09-30,-3262425.98577284,2001-09-30,3975510.79285815,2001-09-30,205198972.308852,2001-09-30,38707528.3930843,2001-09-30,137222210.279361,2001-09-30,8343470.20304329,2001-09-30,156061633.711782,2001-09-30,25049938.54996,2001-09-30,49137338.5970698,2001-09-30,6739659.3206765,2001-09-30,,,,
BESIq.L^F99,3380102.39606799,2002-02-14,19030221.424819,2002-02-14,,,,,-2077660.76627875,2002-02-14,,2002-02-14,86792701.742514,2002-02-14,9149545.29022607,2002-02-14,58939310.8566544,2002-02-14,1861505.66739976,2002-02-14,,2002-02-14,5108730.84970928,2002-02-14,-2837685.40447813,2005-04-28,1921636.47536262,2005-04-28,746,2002-02-14,7975694.51246116,2002-02-14,0.0,2002-02-14,182476.542396424,2002-02-14,-497830.298551318,2002-02-14,11453770.8910239,2002-02-14,3094140.83466151,2002-02-14,,2005-04-28,0.0,2002-02-14,,,0.0,2002-02-14,-10396264.2174714,2002-02-14,-10396264.2174714,2002-02-14,-89401.259026436,2002-02-14,658262.694886429,2002-02-14,13454277.146088,2002-02-14,2883496.77229786,2002-02-14,0.0,2002-02-14,,2002-02-14,38269862.2372205,2002-02-14,17430796.1605927,2002-02-14,912382.711982121,2002-02-14,,,9458163.33508446,2002-02-14,91868978.7105219,2002-02-14,,2002-02-14,,,18714867.6686641,2002-02-14,-5086074.36625738,2002-02-14,979127.487556652,2002-02-14,-943611.918902314,2002-02-14,317190.76832667,2002-02-14,166485963.778504,2002-02-14,18284394.4830779,2002-02-14,126742205.442128,2002-02-14,6544662.03064759,2002-02-14,139797850.946941,2002-02-14,17947608.9182523,2002-02-14,26688112.8315629,2002-02-14,5535530.01095193,2002-02-14,,,,
BESIq.L^F99,3380102.39606799,2002-04-29,19030221.424819,2002-04-29,,,,,-2077660.76627875,2002-04-29,,2002-04-29,86792701.742514,2002-04-29,9149545.29022607,2002-04-29,58939310.8566544,2002-04-29,1861505.66739976,2002-04-29,,2002-04-29,5108730.84970928,2002-04-29,-2837685.40447813,2005-07-30,1921636.47536262,2005-07-30,746,2002-04-29,7975694.51246116,2002-04-29,0.0,2002-04-29,182476.542396424,2002-04-29,-497830.298551318,2002-04-29,11453770.8910239,2002-04-29,3094140.83466151,2002-04-29,,2005-07-30,0.0,2002-04-29,,,0.0,2002-04-29,-10396264.2174714,2002-04-29,-10396264.2174714,2002-04-29,-89401.259026436,2002-04-29,658262.694886429,2002-04-29,13454277.146088,2002-04-29,2883496.77229786,2002-04-29,0.0,2002-04-29,,2002-04-29,38269862.2372205,2002-04-29,17430796.1605927,2002-04-29,912382.711982121,2002-04-29,,,9458163.33508446,2002-04-29,91868978.7105219,2002-04-29,,2002-04-29,,,18714867.6686641,2002-04-29,-5086074.36625738,2002-04-29,979127.487556652,2002-04-29,-943611.918902314,2002-04-29,317190.76832667,2002-04-29,166485963.778504,2002-04-29,18284394.4830779,2002-04-29,126742205.442128,2002-04-29,6544662.03064759,2002-04-29,139797850.946941,2002-04-29,17947608.9182523,2002-04-29,26688112.8315629,2002-04-29,5535530.01095193,2002-04-29,,,,
BESIq.L^F99,3380102.39606799,2002-07-25,19030221.424819,2002-07-25,,,,,-2077660.76627875,2002-07-25,,2002-07-25,86792701.742514,2002-07-25,9149545.29022607,2002-07-25,58939310.8566544,2002-07-25,1861505.66739976,2002-07-25,,2002-07-25,5108730.84970928,2002-07-25,-2837685.40447813,2005-10-29,1921636.47536262,2005-10-29,746,2002-07-25,7975694.51246116,2002-07-25,0.0,2002-07-25,182476.542396424,2002-07-25,-497830.298551318,2002-07-25,11453770.8910239,2002-07-25,3094140.83466151,2002-07-25,,2005-10-29,0.0,2002-07-25,,,0.0,2002-07-25,-10396264.2174714,2002-07-25,-10396264.2174714,2002-07-25,-89401.259026436,2002-07-25,658262.694886429,2002-07-25,13454277.146088,2002-07-25,2883496.77229786,2002-07-25,0.0,2002-07-25,,2002-07-25,38269862.2372205,2002-07-25,17430796.1605927,2002-07-25,912382.711982121,2002-07-25,,,9458163.33508446,2002-07-25,91868978.7105219,2002-07-25,,2002-07-25,,,18714867.6686641,2002-07-25,-5086074.36625738,2002-07-25,979127.487556652,2002-07-25,-943611.918902314,2002-07-25,317190.76832667,2002-07-25,166485963.778504,2002-07-25,18284394.4830779,2002-07-25,126742205.442128,2002-07-25,6544662.03064759,2002-07-25,139797850.946941,2002-07-25,17947608.9182523,2002-07-25,26688112.8315629,2002-07-25,5535530.01095193,2002-07-25,,,,
BESIq.L^F99,3380102.39606799,2002-10-24,19030221.424819,2002-10-24,,,,,-2077660.76627875,2002-10-24,,2002-10-24,86792701.742514,2002-10-24,9149545.29022607,2002-10-24,58939310.8566544,2002-10-24,1861505.66739976,2002-10-24,,2002-10-24,5108730.84970928,2002-10-24,-2046798.76917183,2006-02-07,4450757.05511189,2006-02-07,746,2002-10-24,7975694.51246116,2002-10-24,0.0,2002-10-24,182476.542396424,2002-10-24,-497830.298551318,2002-10-24,11453770.8910239,2002-10-24,3094140.83466151,2002-10-24,,2006-02-07,0.0,2002-10-24,,,0.0,2002-10-24,-10396264.2174714,2002-10-24,-10396264.2174714,2002-10-24,-89401.259026436,2002-10-24,658262.694886429,2002-10-24,13454277.146088,2002-10-24,2883496.77229786,2002-10-24,0.0,2002-10-24,,2002-10-24,38269862.2372205,2002-10-24,17430796.1605927,2002-10-24,912382.711982121,2002-10-24,,,9458163.33508446,2002-10-24,91868978.7105219,2002-10-24,,2002-10-24,,,18714867.6686641,2002-10-24,-5086074.36625738,2002-10-24,979127.487556652,2002-10-24,-943611.918902314,2002-10-24,317190.76832667,2002-10-24,166485963.778504,2002-10-24,18284394.4830779,2002-10-24,126742205.442128,2002-10-24,6544662.03064759,2002-10-24,139797850.946941,2002-10-24,17947608.9182523,2002-10-24,26688112.8315629,2002-10-24,5535530.01095193,2002-10-24,,,,
BESIq.L^F99,8536878.04647648,2003-02-11,18397646.5142641,2003-02-11,,,,,-3194406.85811449,2003-02-11,,2003-02-11,78223551.010769,2003-02-11,-2752024.18288305,2003-02-11,36386789.4388815,2003-02-11,2758539.39164935,2003-02-11,,2003-02-11,4382129.41621009,2003-02-11,-2046798.76917183,2006-04-19,4450757.05511189,2006-04-19,642,2003-02-11,9570841.67768751,2003-02-11,0.0,2003-02-11,20848.6680521443,2003-02-11,-502322.595881353,2003-02-11,11099309.6542603,2003-02-11,2714235.97203854,2003-02-11,,2006-04-19,-3182679.48233516,2003-02-11,,,28666.9185716985,2003-02-11,-11083021.6323446,2003-02-11,-11083021.6323446,2003-02-11,-9518720.00755715,2003-02-11,368109.295295673,2003-02-11,10585911.2034763,2003-02-11,621550.916304553,2003-02-11,659339.127149065,2003-02-11,,2003-02-11,38283366.71075,2003-02-11,15052086.8127716,2003-02-11,3588576.98847534,2003-02-11,,,8124465.33157,2003-02-11,54224779.5201209,2003-02-11,,2003-02-11,,,17092650.1983752,2003-02-11,-2663417.34366144,2003-02-11,-98379.6523710561,2003-02-11,1565604.66654071,2003-02-11,1566256.18741734,2003-02-11,159621311.732477,2003-02-11,20590014.2641224,2003-02-11,123277522.671453,2003-02-11,5889748.72473078,2003-02-11,130622117.513697,2003-02-11,21776433.7804648,2003-02-11,28999194.2187795,2003-02-11,5089681.08822974,2003-02-11,,,,
BESIq.L^F99,8536878.04647648,2003-04-23,18397646.5142641,2003-04-23,,,,,-3194406.85811449,2003-04-23,,2003-04-23,78223551.010769,2003-04-23,-2752024.18288305,2003-04-23,36386789.4388815,2003-04-23,2758539.39164935,2003-04-23,,2003-04-23,4382129.41621009,2003-04-23,-2046798.76917183,2006-07-20,4450757.05511189,2006-07-20,642,2003-04-23,9570841.67768751,2003-04-23,0.0,2003-04-23,20848.6680521443,2003-04-23,-502322.595881353,2003-04-23,11099309.6542603,2003-04-23,2714235.97203854,2003-04-23,,2006-07-20,-3182679.48233516,2003-04-23,,,28666.9185716985,2003-04-23,-11083021.6323446,2003-04-23,-11083021.6323446,2003-04-23,-9518720.00755715,2003-04-23,368109.295295673,2003-04-23,10585911.2034763,2003-04-23,621550.916304553,2003-04-23,659339.127149065,2003-04-23,,2003-04-23,38283366.71075,2003-04-23,15052086.8127716,2003-04-23,3588576.98847534,2003-04-23,,,8124465.33157,2003-04-23,54224779.5201209,2003-04-23,,2003-04-23,,,17092650.1983752,2003-04-23,-2663417.34366144,2003-04-23,-98379.6523710561,2003-04-23,1565604.66654071,2003-04-23,1566256.18741734,2003-04-23,159621311.732477,2003-04-23,20590014.2641224,2003-04-23,123277522.671453,2003-04-23,5889748.72473078,2003-04-23,130622117.513697,2003-04-23,21776433.7804648,2003-04-23,28999194.2187795,2003-04-23,5089681.08822974,2003-04-23,,,,
BESIq.L^F99,8536878.04647648,2003-07-22,18397646.5142641,2003-07-22,,,,,-3194406.85811449,2003-07-22,,2003-07-22,78223551.010769,2003-07-22,-2752024.18288305,2003-07-22,36386789.4388815,2003-07-22,2758539.39164935,2003-07-22,,2003-07-22,4382129.41621009,2003-07-22,-2046798.76917183,2006-10-31,4450757.05511189,2006-10-31,642,2003-07-22,9570841.67768751,2003-07-22,0.0,2003-07-22,20848.6680521443,2003-07-22,-502322.595881353,2003-07-22,11099309.6542603,2003-07-22,2714235.97203854,2003-07-22,,2006-10-31,-3182679.48233516,2003-07-22,,,28666.9185716985,2003-07-22,-11083021.6323446,2003-07-22,-11083021.6323446,2003-07-22,-9518720.00755715,2003-07-22,368109.295295673,2003-07-22,10585911.2034763,2003-07-22,621550.916304553,2003-07-22,659339.127149065,2003-07-22,,2003-07-22,38283366.71075,2003-07-22,15052086.8127716,2003-07-22,3588576.98847534,2003-07-22,,,8124465.33157,2003-07-22,54224779.5201209,2003-07-22,,2003-07-22,,,17092650.1983752,2003-07-22,-2663417.34366144,2003-07-22,-98379.6523710561,2003-07-22,1565604.66654071,2003-07-22,1566256.18741734,2003-07-22,159621311.732477,2003-07-22,20590014.2641224,2003-07-22,123277522.671453,2003-07-22,5889748.72473078,2003-07-22,130622117.513697,2003-07-22,21776433.7804648,2003-07-22,28999194.2187795,2003-07-22,5089681.08822974,2003-07-22,,,,
BESIq.L^F99,8536878.04647648,2003-10-21,18397646.5142641,2003-10-21,,,,,-3194406.85811449,2003-10-21,,2003-10-21,78223551.010769,2003-10-21,-2752024.18288305,2003-10-21,36386789.4388815,2003-10-21,2758539.39164935,2003-10-21,,2003-10-21,4382129.41621009,2003-10-21,8627386.46452584,2007-02-06,14479755.432102,2007-02-06,642,2003-10-21,9570841.67768751,2003-10-21,0.0,2003-10-21,20848.6680521443,2003-10-21,-502322.595881353,2003-10-21,11099309.6542603,2003-10-21,2714235.97203854,2003-10-21,,2007-02-06,-3182679.48233516,2003-10-21,,,28666.9185716985,2003-10-21,-11083021.6323446,2003-10-21,-11083021.6323446,2003-10-21,-9518720.00755715,2003-10-21,368109.295295673,2003-10-21,10585911.2034763,2003-10-21,621550.916304553,2003-10-21,659339.127149065,2003-10-21,,2003-10-21,38283366.71075,2003-10-21,15052086.8127716,2003-10-21,3588576.98847534,2003-10-21,,,8124465.33157,2003-10-21,54224779.5201209,2003-10-21,,2003-10-21,,,17092650.1983752,2003-10-21,-2663417.34366144,2003-10-21,-98379.6523710561,2003-10-21,1565604.66654071,2003-10-21,1566256.18741734,2003-10-21,159621311.732477,2003-10-21,20590014.2641224,2003-10-21,123277522.671453,2003-10-21,5889748.72473078,2003-10-21,130622117.513697,2003-10-21,21776433.7804648,2003-10-21,28999194.2187795,2003-10-21,5089681.08822974,2003-10-21,,,,
BESIq.L^F99,7288112.39349049,2004-02-10,12659376.4993141,2004-02-10,,,,,-8381540.74736008,2004-02-10,,2004-02-10,76844537.3491246,2004-02-10,1869614.43872478,2004-02-10,44657136.7349251,2004-02-10,1101888.14770997,2004-02-10,,2004-02-10,4560533.86278681,2004-02-10,8627386.46452584,2007-04-20,14479755.432102,2007-04-20,746,2004-02-10,9056209.30613067,2004-02-10,0.0,2004-02-10,43003.9520219501,2004-02-10,-428629.554579437,2004-02-10,9570141.78193397,2004-02-10,2413156.19296943,2004-02-10,,2007-04-20,0.0,2004-02-10,,,134651.718626106,2004-02-10,-9515153.12197148,2004-02-10,-9515153.12197148,2004-02-10,-11871205.7065183,2004-02-10,430039.520219501,2004-02-10,9649099.85777755,2004-02-10,509702.578883113,2004-02-10,653519.074169635,2004-02-10,,2004-02-10,48060793.7900394,2004-02-10,21219982.8829623,2004-02-10,5330375.10226171,2004-02-10,,,9562386.97091362,2004-02-10,60276031.1127333,2004-02-10,,2004-02-10,,,17931943.0103332,2004-02-10,-202330.069349175,2004-02-10,-1703238.49319724,2004-02-10,-430039.520219501,2004-02-10,-2320803.44354524,2004-02-10,156095181.063018,2004-02-10,18143437.8563427,2004-02-10,115739144.513108,2004-02-10,6259542.45906385,2004-02-10,129368577.372786,2004-02-10,19654921.0224913,2004-02-10,26726603.690232,2004-02-10,5601088.50515399,2004-02-10,,,,
BESIq.L^F99,7288112.39349049,2004-04-16,12659376.4993141,2004-04-16,,,,,-8381540.74736008,2004-04-16,,2004-04-16,76844537.3491246,2004-04-16,1869614.43872478,2004-04-16,44657136.7349251,2004-04-16,1101888.14770997,2004-04-16,,2004-04-16,4560533.86278681,2004-04-16,8627386.46452584,2007-07-26,14479755.432102,2007-07-26,746,2004-04-16,9056209.30613067,2004-04-16,0.0,2004-04-16,43003.9520219501,2004-04-16,-428629.554579437,2004-04-16,9570141.78193397,2004-04-16,2413156.19296943,2004-04-16,,2007-07-26,0.0,2004-04-16,,,134651.718626106,2004-04-16,-9515153.12197148,2004-04-16,-9515153.12197148,2004-04-16,-11871205.7065183,2004-04-16,430039.520219501,2004-04-16,9649099.85777755,2004-04-16,509702.578883113,2004-04-16,653519.074169635,2004-04-16,,2004-04-16,48060793.7900394,2004-04-16,21219982.8829623,2004-04-16,5330375.10226171,2004-04-16,,,9562386.97091362,2004-04-16,60276031.1127333,2004-04-16,,2004-04-16,,,17931943.0103332,2004-04-16,-202330.069349175,2004-04-16,-1703238.49319724,2004-04-16,-430039.520219501,2004-04-16,-2320803.44354524,2004-04-16,156095181.063018,2004-04-16,18143437.8563427,2004-04-16,115739144.513108,2004-04-16,6259542.45906385,2004-04-16,129368577.372786,2004-04-16,19654921.0224913,2004-04-16,26726603.690232,2004-04-16,5601088.50515399,2004-04-16,,,,
BESIq.L^F99,7288112.39349049,2004-07-20,12659376.4993141,2004-07-20,,,,,-8381540.74736008,2004-07-20,,2004-07-20,76844537.3491246,2004-07-20,1869614.43872478,2004-07-20,44657136.7349251,2004-07-20,1101888.14770997,2004-07-20,,2004-07-20,4560533.86278681,2004-07-20,8627386.46452584,2007-12-19,14479755.432102,2007-12-19,746,2004-07-20,9056209.30613067,2004-07-20,0.0,2004-07-20,43003.9520219501,2004-07-20,-428629.554579437,2004-07-20,9570141.78193397,2004-07-20,2413156.19296943,2004-07-20,,2007-12-19,0.0,2004-07-20,,,134651.718626106,2004-07-20,-9515153.12197148,2004-07-20,-9515153.12197148,2004-07-20,-11871205.7065183,2004-07-20,430039.520219501,2004-07-20,9649099.85777755,2004-07-20,509702.578883113,2004-07-20,653519.074169635,2004-07-20,,2004-07-20,48060793.7900394,2004-07-20,21219982.8829623,2004-07-20,5330375.10226171,2004-07-20,,,9562386.97091362,2004-07-20,60276031.1127333,2004-07-20,,2004-07-20,,,17931943.0103332,2004-07-20,-202330.069349175,2004-07-20,-1703238.49319724,2004-07-20,-430039.520219501,2004-07-20,-2320803.44354524,2004-07-20,156095181.063018,2004-07-20,18143437.8563427,2004-07-20,115739144.513108,2004-07-20,6259542.45906385,2004-07-20,129368577.372786,2004-07-20,19654921.0224913,2004-07-20,26726603.690232,2004-07-20,5601088.50515399,2004-07-20,,,,
BESIq.L^F99,7288112.39349049,2004-10-19,12659376.4993141,2004-10-19,,,,,-8381540.74736008,2004-10-19,,2004-10-19,76844537.3491246,2004-10-19,1869614.43872478,2004-10-19,44657136.7349251,2004-10-19,1101888.14770997,2004-10-19,,2004-10-19,4560533.86278681,2004-10-19,-4302444.88907197,2008-02-20,2866023.77449538,2008-02-20,746,2004-10-19,9056209.30613067,2004-10-19,0.0,2004-10-19,43003.9520219501,2004-10-19,-428629.554579437,2004-10-19,9570141.78193397,2004-10-19,2413156.19296943,2004-10-19,,2008-02-20,0.0,2004-10-19,,,134651.718626106,2004-10-19,-9515153.12197148,2004-10-19,-9515153.12197148,2004-10-19,-11871205.7065183,2004-10-19,430039.520219501,2004-10-19,9649099.85777755,2004-10-19,509702.578883113,2004-10-19,653519.074169635,2004-10-19,,2004-10-19,48060793.7900394,2004-10-19,21219982.8829623,2004-10-19,5330375.10226171,2004-10-19,,,9562386.97091362,2004-10-19,60276031.1127333,2004-10-19,,2004-10-19,,,17931943.0103332,2004-10-19,-202330.069349175,2004-10-19,-1703238.49319724,2004-10-19,-430039.520219501,2004-10-19,-2320803.44354524,2004-10-19,156095181.063018,2004-10-19,18143437.8563427,2004-10-19,115739144.513108,2004-10-19,6259542.45906385,2004-10-19,129368577.372786,2004-10-19,19654921.0224913,2004-10-19,26726603.690232,2004-10-19,5601088.50515399,2004-10-19,,,,
