datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-02-28,29152992.89034,95147976.07854,,,28401514.18533,3756999.3615,754795814.74605,219977571.13002,88549294.6404,,,151913271.140901,212728634.709,219933198.5642,1805.0,1900895532.86853,,8834997.82374,7922125.59435,2084299487.55765,,3712768.84373769,-548203072.53888,-548203072.53888,-490786995.08124,7497998.16579,10867997.20149,7497998.16579,9246997.42956,101707974.86454,84000979.36395,,117528453.95643,663851384.36298,,954497333.53557,-129050627.563933,61920779.00283,-5430797.18577,114832154.91528,3136919229.80766,131884967.41398,926533772.29809,496714877.81685,2747705324.96196,30570992.22672,389213904.22497,,,,52911375.91245,248081938.7607,,,8
2004-03-11,11895001.33872,132510011.79339,,,56400725.90691,3238000.06413,765603068.19468,198656133.17919,93684608.68521,,,533361972.983691,212728634.709,219933198.5642,1905.0,1365583121.5929,,10395001.20522,8658945.48582,1537131136.63662,,-26255922.5731517,-332481353.73804,-332481353.73804,-272991481.19424,6727000.54269,18057001.55106,6727000.54269,13295001.46332,134574011.86506,97054008.52578,,120467587.03932,696401367.64263,,756699213.70818,-487178487.79119,61920779.00283,-11280511.28235,118979745.64773,2670620237.68518,141722012.83731,1003166089.3938,413231036.60952,2308500205.4565,25282002.47415,362120032.22868,,,,118979745.64773,206321018.19453,,,9
2004-03-15,11895001.33872,132510011.79339,,,56400725.90691,3238000.06413,765603068.19468,198656133.17919,93684608.68521,,,533361972.983691,216879156.0,265779696.0,1905.0,1365583121.5929,,10395001.20522,8658945.48582,1537131136.63662,,-26255922.5731517,-332481353.73804,-332481353.73804,-272991481.19424,6727000.54269,18057001.55106,6727000.54269,13295001.46332,134574011.86506,97054008.52578,,120467587.03932,696401367.64263,,756699213.70818,-487178487.79119,61920779.00283,-11280511.28235,118979745.64773,2670620237.68518,141722012.83731,1003166089.3938,413231036.60952,2308500205.4565,25282002.47415,362120032.22868,,,,118979745.64773,206321018.19453,,,9
2005-03-03,11895001.33872,132510011.79339,,,56400725.90691,3238000.06413,765603068.19468,198656133.17919,93684608.68521,,,533361972.983691,234081885.2,266197097.7,1905.0,1365583121.5929,,10395001.20522,8658945.48582,1537131136.63662,,-26255922.5731517,-332481353.73804,-332481353.73804,-272991481.19424,6727000.54269,18057001.55106,6727000.54269,13295001.46332,134574011.86506,97054008.52578,,120467587.03932,696401367.64263,,756699213.70818,-487178487.79119,61920779.00283,-11280511.28235,118979745.64773,2670620237.68518,141722012.83731,1003166089.3938,413231036.60952,2308500205.4565,25282002.47415,362120032.22868,,,,118979745.64773,206321018.19453,,,10
2005-05-25,178795035.56046,155665030.96357,,,47988938.24279,3238000.06413,745739147.69964,242847497.36708,74329047.04067,,,533361972.983691,234081885.2,266197097.7,1892.0,1166237230.77837,,24276004.70268,7701987.35356,1333553263.94689,,7259882.37981421,59868485.024,83841469.22044,157683532.27409,6727000.54269,47690009.18478,44153008.74774,20350003.92179,134574011.86506,66562013.01016,,110001107.56781,710773303.24723,,305702817.78948,-69125003.9758978,61920779.00283,-11280511.28235,118979745.64773,2454263485.50135,227741044.81024,934040184.95728,5660001.26573,2203968435.79533,21407004.47286,250293049.59303,,,,118979745.64773,2202000.33973,,,10
2006-02-23,30735958.0,203879918.0,,,92614588.0,2730794.0,385448668.0,233105224.0,125093606.0,,,43169786.0,182017746.54,224503755.84,2400.0,1207650070.0,,54848288.0,7204648.0,2151691366.0,3369916.0,20103292.0,-104118784.0,-105919946.0,-83550676.0,5171078.0,319502898.0,47295028.0,25274370.0,140142024.0,126778564.0,,166810842.0,929225286.0,,433150410.0,-305267908.0,61920779.00283,-18360232.0,44738540.0,3101078046.0,571084558.0,726391204.0,7030342.0,2371316926.0,79076822.0,729761120.0,,,,44738540.0,2730794.0,,,11
2007-02-20,30735958.0,203879918.0,,,92614588.0,2730794.0,385448668.0,233105224.0,125093606.0,,,43169786.0,144836976.0,195775404.0,2400.0,1207650070.0,,54848288.0,7204648.0,2151691366.0,3369916.0,20103292.0,-104118784.0,-105919946.0,-83550676.0,5171078.0,319502898.0,47295028.0,25274370.0,140142024.0,126778564.0,,166810842.0,929225286.0,,433150410.0,-305267908.0,61920779.00283,-18360232.0,44738540.0,3101078046.0,571084558.0,726391204.0,7030342.0,2371316926.0,79076822.0,729761120.0,,,,44738540.0,2730794.0,,,12
2007-03-23,27823340.0,183225628.0,,,81223732.0,3522588.0,575304988.0,271545588.0,132071524.0,,,52481456.0,144836976.0,195775404.0,2868.0,921948068.0,,150756556.0,918936.0,1814234924.0,30069628.0,-5156252.0,142026664.0,121299552.0,161732736.0,5105200.0,384932080.0,66367600.0,26649144.0,185522968.0,132275732.0,,196754408.0,917149180.0,,473047832.0,14856132.0,3573640.0,-72493840.0,86686296.0,2908228232.0,686598348.0,865688764.0,8831996.0,2116309608.0,66929172.0,791918624.0,,,,83112656.0,3522588.0,,,12
2008-02-15,27823340.0,237565275.0,,,85352190.0,3522588.0,384185625.0,239177595.0,161383155.0,5592735.0,15468195.0,79759455.0,144836976.0,195775404.0,3436.0,110544690.0,,23832105.0,35672580.0,999588015.0,27963675.0,370178595.0,-731489430.0,-731489430.0,-704432685.0,28820220.0,280090215.0,114777030.0,189246060.0,264168555.0,185719110.0,,260137755.0,1227529755.0,,570660510.0,-879268635.0,10228155.0,-39904920.0,55927350.0,2181720885.0,635959470.0,854932680.0,1141623330.0,618223950.0,87720285.0,1563496935.0,,6550050.0,6550050.0,45699195.0,570811665.0,21060930.0,6550050.0,13
2008-02-21,27823340.0,237565275.0,,,85352190.0,3522588.0,384185625.0,239177595.0,161383155.0,5592735.0,15468195.0,79759455.0,248216001.0,326811792.0,3436.0,110544690.0,,23832105.0,35672580.0,999588015.0,27963675.0,370178595.0,-731489430.0,-731489430.0,-704432685.0,28820220.0,280090215.0,114777030.0,189246060.0,264168555.0,185719110.0,,260137755.0,1227529755.0,,570660510.0,-879268635.0,10228155.0,-39904920.0,55927350.0,2181720885.0,635959470.0,854932680.0,1141623330.0,618223950.0,87720285.0,1563496935.0,,6550050.0,6550050.0,45699195.0,570811665.0,21060930.0,6550050.0,13
2009-02-19,27823340.0,305960225.0,,,178448310.0,3522588.0,149185522.0,547036371.0,278953680.0,6563616.0,20169445.0,138724759.0,670746648.0,812792880.0,3769.0,239845468.0,,17639718.0,95035690.0,1487547847.0,18528541.0,-96266368.0,106658760.0,118692056.0,181593376.0,28237223.0,34664097.0,121563638.0,199164723.0,506082142.0,365237882.0,,316489359.0,2066308362.0,,822024533.0,-280321100.0,205113.0,61602271.0,134007160.0,2689510027.0,563240298.0,714066724.0,1563097802.0,907419912.0,105633195.0,1781885002.0,,6550050.0,6550050.0,133802047.0,781548901.0,26733061.0,6550050.0,14
2010-02-19,27823340.0,392966592.0,,,161817056.0,3522588.0,308839056.0,388076176.0,240187520.0,32313888.0,12380800.0,154883808.0,400853866.0,562565632.0,3875.0,238144688.0,,28909168.0,24637792.0,1346659616.0,123808.0,18818816.0,304320064.0,311996160.0,398042720.0,19375952.0,69394384.0,74718128.0,152964784.0,610930576.0,418966272.0,,373095408.0,1861886608.0,,716910224.0,-19809280.0,205113.0,-29094880.0,171474080.0,2858417200.0,631420800.0,972016608.0,1415868288.0,1183914000.0,117431888.0,1674503200.0,,6550050.0,6550050.0,171474080.0,707934144.0,44694688.0,6550050.0,15
2011-02-10,27823340.0,484905348.0,59811831.0,,211104351.0,3522588.0,352973142.0,612157743.0,297071838.0,8782659.0,9039087.0,163793385.0,556330467.0,714784917.0,4183.0,258030675.0,,10385334.0,22501557.0,1526644098.0,2756601.0,10257120.0,376949160.0,376949160.0,493175151.0,38079558.0,28335294.0,147638421.0,117251703.0,821787633.0,547089138.0,,411887475.0,2225218077.0,,825698160.0,-66671280.0,205113.0,-16796034.0,234246978.0,3453828732.0,829095831.0,1205403921.0,1420482906.0,1571518998.0,166678200.0,1882309734.0,,6550050.0,6550050.0,234246978.0,710241453.0,17821746.0,6550050.0,16
2012-02-09,27823340.0,587063520.0,78854475.0,,128420145.0,3522588.0,399100200.0,691087056.0,378565851.0,8782659.0,7853262.0,189765708.0,857674255.0,934495060.0,5251.0,381462546.0,,17830767.0,25169061.0,1986231576.0,-2252985.0,-68876970.0,556809150.0,556809150.0,701708271.0,39266310.0,55487802.0,119343834.0,92887353.0,901000887.0,600002091.0,,469586445.0,2744393214.0,,980563443.0,-35597163.0,205113.0,-8175117.0,293016792.0,4106998542.0,1631354253.0,1421440422.0,708081000.0,2050216350.0,218925771.0,2056782192.0,,6550050.0,6550050.0,293016792.0,710241453.0,7853262.0,6550050.0,17
2013-02-14,27823340.0,600396995.0,52797030.0,,118824085.0,3522588.0,912071770.0,850967515.0,360472030.0,8782659.0,7014990.0,189897010.0,951328755.0,1024780965.0,5367.0,396593075.0,,48243440.0,23506370.0,1866110410.0,492280.0,-91625615.0,458681890.0,495787495.0,620149730.0,23752510.0,161406305.0,71749810.0,148668560.0,902103100.0,588151530.0,,528770255.0,2785935590.0,,990836570.0,-118947155.0,205113.0,-41351520.0,249955170.0,4502639020.0,1012619960.0,1976565735.0,1353770000.0,2343991220.0,268846415.0,2158647800.0,,6550050.0,6550050.0,249955170.0,676885000.0,7014990.0,6550050.0,18
2014-02-13,27823340.0,696483931.0,36784209.0,,94829570.0,3522588.0,1352619994.0,883666630.0,405169908.0,8782659.0,5919298.0,195940844.0,1053794355.0,1133760975.0,5338.0,377264646.0,,41676690.0,23012781.0,1774098172.0,-1087218.0,-128774932.0,401727051.0,857452596.0,1022951336.0,25187217.0,115486712.0,130224556.0,355459885.0,896230038.0,538656118.0,,523918274.0,2980366543.0,,881008986.0,23012781.0,205113.0,-46931577.0,335708758.0,5027175230.0,1091989679.0,2590176083.0,1353770000.0,3241117660.0,275005753.0,1786057570.0,,6550050.0,6550050.0,335708758.0,676885000.0,5919298.0,6550050.0,19
2015-02-12,27823340.0,751560656.0,36216696.0,,49444780.0,3522588.0,1915118336.0,2715224776.0,628847702.0,8782659.0,5919298.0,261543622.0,1685735230.0,1792028215.0,5016.0,1589232286.0,,10402668.0,19777912.0,4757807902.0,1071731660.0,259167704.0,2186807770.0,2108017192.0,2142307468.0,31657502.0,168561750.0,133436692.0,473064538.0,992234728.0,537792250.0,,533297270.0,3867031294.0,,1125478778.0,-264176396.0,205113.0,19199986.0,72048108.0,8753716694.0,1940482866.0,3328275834.0,545819000.0,5562794606.0,349837872.0,3190922088.0,,6550050.0,6550050.0,72048108.0,676885000.0,5919298.0,6550050.0,20
2016-02-11,299498728.0,877326360.0,38064972.0,,77826244.0,3522588.0,91939460.0,1585701240.0,657485880.0,8782659.0,5919298.0,432352944.0,1924431760.0,2020114485.0,5548.0,2814365256.0,,10402668.0,28226432.0,9038632772.0,-1085632.0,33247480.0,884382968.0,907520500.0,940293016.0,47496400.0,96892656.0,152192036.0,533723832.0,1102052184.0,561882412.0,,590312400.0,4353859284.0,,1221607408.0,-526667224.0,130072284.0,-123151380.0,31279772.0,11270081496.0,2514662972.0,1530401860.0,1137810188.0,6669240932.0,431131608.0,4600840564.0,,6550050.0,6550050.0,-98792512.0,55706492.0,5919298.0,6550050.0,21
2017-02-16,739222616.0,2346235352.0,175098240.0,,525862168.0,281454208.0,439691136.0,2155410696.0,3093807560.0,8782659.0,5919298.0,1188641432.0,3537506359.0,3772069466.0,23906.0,14500890448.0,138862632.0,10402668.0,373218656.0,42628071848.0,26751120.0,104572560.0,265403536.0,489221240.0,394052104.0,282832296.0,299855736.0,484681656.0,1719853824.0,6025487120.0,5244516544.0,,1132383016.0,9238539824.0,,2364799008.0,-821988960.0,258269904.0,-445041360.0,-102221704.0,54341576656.0,6277028712.0,6111820280.0,34750191264.0,23466406720.0,2887742872.0,30875169936.0,,6550050.0,6550050.0,-360491608.0,16131573872.0,5919298.0,6550050.0,22
2018-02-14,676877168.0,2404889960.0,155638824.0,,591175904.0,252885336.0,362861224.0,3150298536.0,3478968064.0,8782659.0,5919298.0,1675689136.0,4284510734.0,4638754876.0,23044.0,14677044536.0,208184504.0,48179208.0,425249968.0,39133802224.0,-50103416.0,99244728.0,3161251720.0,1364337480.0,1401267472.0,231645040.0,672584704.0,523384576.0,1626621832.0,5881785800.0,4910726832.0,,1255249688.0,11220056848.0,,2485484672.0,-719801808.0,210034704.0,-313941936.0,38780192.0,50145526552.0,5833310560.0,5630824672.0,26860093480.0,26773430112.0,2435973320.0,23372096440.0,,6550050.0,6550050.0,-171254512.0,12398116192.0,5919298.0,6550050.0,23
2018-12-31,676877168.0,2404889960.0,155638824.0,,591175904.0,252885336.0,362861224.0,3150298536.0,3478968064.0,8782659.0,5919298.0,1675689136.0,4284510734.0,4638754876.0,23044.0,14677044536.0,208184504.0,48179208.0,425249968.0,39133802224.0,-50103416.0,99244728.0,3161251720.0,1364337480.0,1401267472.0,231645040.0,672584704.0,523384576.0,1626621832.0,5881785800.0,4910726832.0,,1255249688.0,11220056848.0,,2485484672.0,-719801808.0,210034704.0,-313941936.0,38780192.0,50145526552.0,5833310560.0,5630824672.0,26860093480.0,26773430112.0,2435973320.0,23372096440.0,,6550050.0,6550050.0,-171254512.0,12398116192.0,5919298.0,6550050.0,24
2019-12-31,676877168.0,2404889960.0,155638824.0,,591175904.0,252885336.0,362861224.0,3150298536.0,3478968064.0,8782659.0,5919298.0,1675689136.0,4284510734.0,4638754876.0,23044.0,14677044536.0,208184504.0,48179208.0,425249968.0,39133802224.0,-50103416.0,99244728.0,3161251720.0,1364337480.0,1401267472.0,231645040.0,672584704.0,523384576.0,1626621832.0,5881785800.0,4910726832.0,,1255249688.0,11220056848.0,,2485484672.0,-719801808.0,210034704.0,-313941936.0,38780192.0,50145526552.0,5833310560.0,5630824672.0,26860093480.0,26773430112.0,2435973320.0,23372096440.0,,6550050.0,6550050.0,-171254512.0,12398116192.0,5919298.0,6550050.0,25
2020-12-31,676877168.0,2404889960.0,155638824.0,,591175904.0,252885336.0,362861224.0,3150298536.0,3478968064.0,8782659.0,5919298.0,1675689136.0,4284510734.0,4638754876.0,23044.0,14677044536.0,208184504.0,48179208.0,425249968.0,39133802224.0,-50103416.0,99244728.0,3161251720.0,1364337480.0,1401267472.0,231645040.0,672584704.0,523384576.0,1626621832.0,5881785800.0,4910726832.0,,1255249688.0,11220056848.0,,2485484672.0,-719801808.0,210034704.0,-313941936.0,38780192.0,50145526552.0,5833310560.0,5630824672.0,26860093480.0,26773430112.0,2435973320.0,23372096440.0,,6550050.0,6550050.0,-171254512.0,12398116192.0,5919298.0,6550050.0,26
2021-12-31,676877168.0,2404889960.0,155638824.0,,591175904.0,252885336.0,362861224.0,3150298536.0,3478968064.0,8782659.0,5919298.0,1675689136.0,4284510734.0,4638754876.0,23044.0,14677044536.0,208184504.0,48179208.0,425249968.0,39133802224.0,-50103416.0,99244728.0,3161251720.0,1364337480.0,1401267472.0,231645040.0,672584704.0,523384576.0,1626621832.0,5881785800.0,4910726832.0,,1255249688.0,11220056848.0,,2485484672.0,-719801808.0,210034704.0,-313941936.0,38780192.0,50145526552.0,5833310560.0,5630824672.0,26860093480.0,26773430112.0,2435973320.0,23372096440.0,,6550050.0,6550050.0,-171254512.0,12398116192.0,5919298.0,6550050.0,27
2022-12-31,676877168.0,2404889960.0,155638824.0,,591175904.0,252885336.0,362861224.0,3150298536.0,3478968064.0,8782659.0,5919298.0,1675689136.0,4284510734.0,4638754876.0,23044.0,14677044536.0,208184504.0,48179208.0,425249968.0,39133802224.0,-50103416.0,99244728.0,3161251720.0,1364337480.0,1401267472.0,231645040.0,672584704.0,523384576.0,1626621832.0,5881785800.0,4910726832.0,,1255249688.0,11220056848.0,,2485484672.0,-719801808.0,210034704.0,-313941936.0,38780192.0,50145526552.0,5833310560.0,5630824672.0,26860093480.0,26773430112.0,2435973320.0,23372096440.0,,6550050.0,6550050.0,-171254512.0,12398116192.0,5919298.0,6550050.0,28
