datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-04-24,26475000.0,47852000.0,,,93437000.0,292590000.0,363042000.0,1014000.0,117893000.0,12607000.0,,61961000.0,15730000.0,77691000.0,463.0,6369000.0,4644000.0,2042000.0,,6369000.0,,202000.0,10640000.0,10640000.0,15030000.0,1331000.0,42196000.0,1331000.0,16492000.0,349784000.0,219814000.0,,,195228000.0,,43385000.0,-298000.0,,-552000.0,4390000.0,1068265000.0,670481000.0,414573000.0,1239286000.0,60846000.0,,1007419000.0,,,,4390000.0,318738000.0,12607000.0,,9
2007-04-23,23678000.0,41395000.0,,,118417000.0,294880000.0,363366000.0,96388000.0,117893000.0,10716000.0,,64993000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,2042000.0,,6376000.0,,34000.0,10508000.0,10508000.0,13364000.0,3986000.0,41704000.0,3986000.0,39999000.0,373425000.0,236939000.0,,,199455000.0,,47682000.0,-298000.0,,1271000.0,2856000.0,1058258000.0,625239000.0,411653000.0,1196475000.0,70299000.0,,987959000.0,,,,2856000.0,318309000.0,10716000.0,,10
2008-03-31,41039000.0,38985000.0,,,104781000.0,294880000.0,14981000.0,67975000.0,147611000.0,10716000.0,,65638000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,1440000.0,,6538000.0,,502000.0,10414000.0,10414000.0,14745000.0,22939000.0,17621000.0,45434000.0,27250000.0,373425000.0,234340000.0,,,206753000.0,,43904000.0,2957000.0,,1271000.0,2856000.0,1109868000.0,605296000.0,433363000.0,1344074000.0,75463000.0,1869000.0,1034405000.0,,,,2856000.0,398719000.0,10716000.0,,11
2009-03-31,41039000.0,38985000.0,,,104781000.0,294880000.0,14981000.0,67975000.0,147611000.0,10716000.0,,65638000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,1440000.0,,6538000.0,,502000.0,10414000.0,10414000.0,14745000.0,22939000.0,17621000.0,45434000.0,27250000.0,373425000.0,234340000.0,,,206753000.0,,43904000.0,2957000.0,,1271000.0,2856000.0,1109868000.0,605296000.0,433363000.0,1344074000.0,75463000.0,1869000.0,1034405000.0,,,,2856000.0,398719000.0,10716000.0,,12
2009-09-07,69291000.0,50114000.0,,,128715000.0,294880000.0,9739000.0,15591000.0,159569000.0,10716000.0,,66505000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,2198000.0,,22480000.0,,502000.0,-1254000.0,-1254000.0,-2268000.0,120747000.0,26112000.0,249405000.0,32250000.0,373425000.0,265144000.0,,,217472000.0,,56928000.0,-4333000.0,,1271000.0,2856000.0,1511233000.0,909344000.0,592477000.0,1833129000.0,60045000.0,6267000.0,1451188000.0,,,,2856000.0,509594000.0,10716000.0,,12
2010-12-07,66112000.0,33129000.0,,,122450000.0,294880000.0,10406000.0,-5173000.0,151905000.0,10716000.0,,71034000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,2631000.0,,20913000.0,,502000.0,13919000.0,13919000.0,18808000.0,48278000.0,19743000.0,137831000.0,22792000.0,373425000.0,266271000.0,,,237640000.0,,69229000.0,-2006000.0,,1271000.0,2856000.0,1473236000.0,922358000.0,520433000.0,1743981000.0,74347000.0,9291000.0,1398889000.0,,,,2856000.0,453739000.0,10716000.0,,13
2011-12-05,93630000.0,26898000.0,,,204091000.0,294880000.0,12485000.0,-6186000.0,167571000.0,10716000.0,,81506000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,2556000.0,,16592000.0,-1726000.0,502000.0,18445000.0,18445000.0,26785000.0,73886000.0,17388000.0,123238000.0,16494000.0,373425000.0,329843000.0,,,264287000.0,,68185000.0,-2006000.0,,1271000.0,2856000.0,1653592000.0,1072072000.0,635097000.0,1881740000.0,99442000.0,11852000.0,1554150000.0,,,,2856000.0,460343000.0,10716000.0,,14
2012-07-12,92567000.0,24738000.0,,,214165000.0,294880000.0,16943000.0,18804000.0,179232000.0,10716000.0,,96127000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,13000.0,,16767000.0,-49000.0,502000.0,38316000.0,38316000.0,50026000.0,41474000.0,13436000.0,50465000.0,43650000.0,373425000.0,380205000.0,,,295192000.0,,65864000.0,1144000.0,,1271000.0,2856000.0,1764654000.0,964948000.0,805488000.0,2105613000.0,124774000.0,7625000.0,1639880000.0,,,,2856000.0,623334000.0,10716000.0,,15
2013-08-16,116087000.0,41897000.0,,,6923000.0,294880000.0,16841000.0,-311596000.0,247833000.0,10716000.0,,111170000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,13000.0,,17190000.0,-49000.0,502000.0,44212000.0,44212000.0,56825000.0,8485000.0,21762000.0,28165000.0,83023000.0,373425000.0,454207000.0,,,379743000.0,,75052000.0,1144000.0,,1271000.0,2856000.0,2153077000.0,970109000.0,715490000.0,2693930000.0,150723000.0,7479000.0,2002354000.0,,,,2856000.0,930835000.0,10716000.0,,16
2014-08-22,144755000.0,47843000.0,,,8693000.0,294880000.0,18946000.0,-522329000.0,362840000.0,10716000.0,,143618000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,13898000.0,,16997000.0,1000.0,502000.0,55054000.0,55054000.0,69424000.0,275000.0,47966000.0,7976000.0,154404000.0,373425000.0,524726000.0,,,523891000.0,,91680000.0,1144000.0,,1271000.0,2856000.0,2768310000.0,1234373000.0,1195023000.0,3374064000.0,200661000.0,9598000.0,2567649000.0,,,,2856000.0,1166206000.0,10716000.0,,17
2015-10-02,167300000.0,53600000.0,,,9300000.0,294880000.0,7700000.0,-547400000.0,332200000.0,10716000.0,,142500000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,3700000.0,,17400000.0,1000.0,502000.0,66400000.0,66400000.0,84100000.0,8300000.0,96000000.0,42000000.0,137800000.0,373425000.0,569600000.0,,,529100000.0,,113200000.0,1144000.0,,1271000.0,2856000.0,3422800000.0,1366600000.0,1140600000.0,4466500000.0,234900000.0,11500000.0,3187900000.0,,,,2856000.0,1681600000.0,10716000.0,,18
2016-09-19,171200000.0,57700000.0,,,3700000.0,294880000.0,2100000.0,-382700000.0,315500000.0,10716000.0,,142900000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,12800000.0,,16100000.0,1000.0,502000.0,76700000.0,76700000.0,96100000.0,50600000.0,53400000.0,105900000.0,85200000.0,373425000.0,668200000.0,,,538900000.0,,127600000.0,1144000.0,,1271000.0,2856000.0,3956100000.0,1633500000.0,1369700000.0,5285500000.0,299100000.0,11300000.0,3657000000.0,,,,2856000.0,1938300000.0,10716000.0,,19
2017-09-25,159300000.0,70900000.0,,,9200000.0,294880000.0,2300000.0,-302400000.0,363700000.0,10716000.0,,157100000.0,11627000.0,11690000.0,504.0,6376000.0,4782000.0,18400000.0,,17000000.0,1000.0,100000000.0,85900000.0,85900000.0,108700000.0,100200000.0,50200000.0,169800000.0,106700000.0,373425000.0,773200000.0,,,609800000.0,,132900000.0,-600000.0,,1271000.0,2856000.0,4434700000.0,1632500000.0,1560500000.0,5849400000.0,482300000.0,19700000.0,3952400000.0,,,,2856000.0,2213200000.0,10716000.0,,20
