datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-12-31,147999970.20908,525999894.12146,,,837869137.53516,,417999915.86078,435771182.6424,1840233505.5412,,,388232470.403287,,,4309.0,443999910.62724,103990850.4033,286999981.48276,,797999839.37058,-6108103.9128,40455581.9051142,580367984.15556,580367984.15556,893330924.41692,14999996.98065,65999986.71486,14999996.98065,575999884.05696,6133998765.28714,3706999253.81797,,,2517568968.81132,,2374461354.19074,97058117.6008217,147567968.66754,18817391.97774,284241657.76902,6424998706.71175,1339999730.2714,1256999746.97847,1418999714.36949,3405999314.40626,97999980.27358,2894999417.26545,,,,136673689.10148,462999906.80273,,,17
2003-02-18,120999970.27998,385999905.19068,,,1044419933.09016,,267999934.17384,755597293.25256,1840233505.5412,,,368015983.248834,,,4606.0,250999938.34938,102485452.8456,286999981.48276,,811999800.55656,-6108103.9128,2795058.10034748,381991233.3336,381991233.3336,739758632.35824,9999997.5438,83999979.36792,9999997.5438,544999866.1371,6511998400.52256,4101998992.46676,,,2431700290.2456,,2374461354.19074,-13043604.4693228,147206377.72368,99690395.04072,348450539.67504,6782998333.95954,1578999612.16602,1126999723.18626,1959999518.5848,3323999183.55912,104999974.2099,3434999156.2953,,,,201244161.95136,689999830.5222,,,18
2004-02-17,238000021.182,447000039.783,,,782352128.1069,,313000027.857,1017515282.40336,1840233505.5412,,,382483293.915541,,,4596.0,252000022.428,111633870.91116,286999981.48276,,840000074.76,48496681.62534,6405222.62518155,708234558.07572,708234558.07572,1191371310.87156,9999997.5438,117000010.413,9999997.5438,514000045.746,6584000585.976,4020000357.78,,,3261173081.37192,,2374461354.19074,106143689.220495,224182773.5511,97908394.97946,457515864.39,7167000637.863,1483000131.987,1269000112.941,1573000139.997,3925000349.325,119000010.591,3251000289.339,,,,233333090.8389,539000047.971,,,19
2005-02-15,976000193.09184,591000116.92344,,,975877882.29904,,340000067.2656,1157303320.29984,1840233505.5412,,,432556453.768125,,,4836.0,272000053.81248,121268582.24264,264000052.22976,-18142543.80008,857000169.54888,48496681.62534,12413319.8654312,873706714.5828,873706714.5828,1457132728.36432,9999997.5438,264000052.22976,598000118.30832,616000121.86944,7466001477.07344,4509000892.06056,,,3879639761.03816,,2374461354.19074,83073756.0218999,265454061.91696,39149699.77912,556689633.44456,8689001719.03176,1817000359.47528,1629000322.28136,2101000415.66184,4567000903.53528,99000019.58616,4102000811.53968,,,,291235571.52760005,762000150.75408,,,20
2006-02-09,527999954.18016,880999923.5468199,,,1123621479.48512,,1515999868.44152,1717113275.98008,1840233505.5412,,,531185725.936415,,,5390.0,341999970.32124,149957001.96136,264000052.22976,-52801761.254,1023999911.13728,80258677.10608,-3168105.72114058,1666423585.17624,1666423585.17624,2700282070.52956,9999999.1322,794999931.0099,194999983.0779,598999948.01878,9316999191.47074,5829999494.0726,,,5727935060.83392,,2374461354.19074,470991717.231839,443534794.5336,-53857796.47908,991617076.35012,11604998992.9181,2508999782.26898,3384999706.2497,3074999733.1515,6168999464.65418,184999983.9457,5337999536.76836,,,,548082281.81652,1496999870.09034,,,21
2007-02-08,637999961.23512,913999944.46536,,,1234139634.9464,476999971.01748,1462999911.10812,2237994265.6568,2081964426.052,,,669236516.459528,,,4665.0,327999980.07072,231224943.0288,264000052.22976,78954858.5952,1021999937.90328,102453328.4152,-889182225.52078,1672151112.3912,1672151112.3912,3087698934.348,574999965.063,868999947.19956,1006999938.81468,698999957.52876,10057999388.8759,5959999637.8704,,158849655.9832,7213090295.9472,,765110177.3392,-250023754.744746,380675211.084,422032517.9672,1373250576.2808,12687999229.0771,2818999828.71756,4138999748.51436,3220999804.29204,6362999613.38412,246999984.99228,6222999621.89052,,,,992575365.1968,1558999905.27516,,,22
2008-02-07,531000087.2433,1062000174.4866,,,1731921091.44,995000163.4785,1881000309.0483,2763210542.28,2696675739.0,,,686518232.057714,,,4949.0,385000063.2555,317552470.2,554000091.0222,94761689.52,1208000198.4744,104842720.32,-508083977.910542,1760147977.68,1760147977.68,3063625260.12,489000080.3427,1733000284.7319,974000160.0282,1223000200.9389,12180002001.174,7426001220.0918,,241944739.2,8358182636.28,,984916709.16,-259082504.609211,514132570.8,111899441.88,1249039716.12,15390002528.577,3884000638.1412,5065000832.1795,3611000593.2873,7225001187.0675,382000062.7626,8033001319.821899,,,,734907145.3199999,1668000274.0524,,,23
2009-02-05,616999824.57456,1838999477.13552,,,3504308757.1908,1271999638.34496,1032999706.29744,5503369010.3093,2696675739.0,,,1102929505.25162,,,5854.0,416999881.43856,257074960.0,1121999680.99296,94761689.52,4129998825.7584,349375810.0,-213065927.150531,4077646440.0,3869114890.0,6850774200.0,1537999562.71584,2779999209.5904,2549999274.984,1670999524.90128,17528995016.1547,11287996790.5958,,241944739.2,14018106130.0,,984916709.16,-116559595.44104,514132570.8,111899441.88,1249039716.12,24995992893.1373,6487998155.33184,6839998055.2512,4074998841.396,12757996372.6454,561999840.21216,12111996556.31612,,,,734907145.3199999,1896999460.64496,,,24
2010-02-05,501999845.46432,1472999546.55168,,,4216030733.13328,1213999626.28224,692999786.66688,3445877972.57696,2696675739.0,,,1090002899.59025,,,6191.0,483999851.00544,257520640.0,977999698.93248,94761689.52,6235998080.30976,349375810.0,58945192.2648291,2050879520.0,1789025600.0,3303816480.0,1011999688.46592,2041999371.39072,1472999546.55168,1689999479.7504,19056994133.4931,12465996162.4666,,241944739.2,8150899680.0,,984916709.16,-237713398.314865,514132570.8,111899441.88,1249039716.12,26281991909.3491,5147998415.23968,5210998395.84576,6938997863.89824,14185995632.9818,475999853.46816,11896996337.62756,,,,734907145.3199999,3110999042.30976,,,25
2011-02-08,626966460.0,1761660360.0,,,5383064790.0,1529593020.0,1623830310.0,4093873020.0,2696675739.0,,,1381505850.0,,,6238.0,525677400.0,469904310.0,1162900980.0,94761689.52,5136893910.0,349375810.0,59619510.0,2143738080.0,1887951150.0,3270098070.0,352588500.0,2379010770.0,1011608460.0,2018729430.0,25606259010.0,18118561410.0,,241944739.2,8789069700.0,,984916709.16,-213476310.0,514132570.8,111899441.88,1249039716.12,32245179930.0,5696548020.0,6388262550.0,11635420500.0,16878090960.0,419900850.0,15138868050.0,,,,734907145.3199999,5414477220.0,,,26
2012-02-09,3438698820.0,4838124360.0,,,6630213000.0,1529593020.0,2317999710.0,4494383220.0,2696675739.0,,,1474739610.0,,,6625.0,484069920.0,516255420.0,796912980.0,94761689.52,4448679810.0,349375810.0,16092750.0,2713237650.0,2572265160.0,4641792810.0,213068010.0,1662702930.0,1022855190.0,3158041260.0,25606259010.0,24020682360.0,,241944739.2,11489579790.0,,984916709.16,-266495940.0,514132570.8,111899441.88,1249039716.12,39549542400.0,5848105350.0,7863561360.0,18740972940.0,18809206200.0,494369280.0,20553016590.0,,,,734907145.3199999,8997134670.0,,,27
2013-02-05,798724300.0,1973427450.0,,,6137500900.0,1428842700.0,2728461900.0,4919723250.0,2140802650.0,,,1595602550.0,,,5101.0,14768400.0,542738700.0,847336950.0,77534100.0,2764767550.0,7999550.0,12307000.0,2783228050.0,1968504650.0,3904395750.0,79380150.0,1292850350.0,1149473800.0,3276738750.0,37927097250.0,27029248750.0,,241944739.2,11650421550.0,,503971650.0,-885488650.0,817184800.0,146453300.0,1878048200.0,40176201500.0,5024332750.0,7229747150.0,18150363600.0,20239476850.0,487357200.0,19901649700.0,,,,1060863400.0,8747815600.0,,,28
2014-02-04,947087680.0,2365907170.0,,,6405526050.0,1415799440.0,3749694080.0,4721546170.0,1851894660.0,,,1784849550.0,,,5536.0,15100250.0,600989950.0,1105942310.0,98453630.0,2348994890.0,-9664160.0,19328320.0,1474388410.0,1326405960.0,2348994890.0,64629070.0,1472576380.0,1284729270.0,2885959780.0,39779494590.0,25504322250.0,,241944739.2,11592159920.0,,407102740.0,-2046385880.0,836553850.0,-739912250.0,1017152840.0,39848955740.0,4973418340.0,8534661300.0,20680698390.0,19304159600.0,506160380.0,20544796140.0,,,,180598990.0,10196896820.0,,,29
2015-02-03,739745280.0,1699102440.0,,,5464611400.0,937524400.0,3400131300.0,4751193860.0,2280881280.0,,,1797349860.0,,,5143.0,15100250.0,628655060.0,906701680.0,69351120.0,2013108900.0,-642140.0,17979920.0,-670394160.0,-674889140.0,-1496186200.0,150902900.0,1218139580.0,4211796260.0,3929896800.0,44247298840.0,23023929700.0,,540039740.0,12386238460.0,,945872220.0,-5352879040.0,558019660.0,-2227583660.0,-821297060.0,39713790440.0,5069053160.0,7652382380.0,21240706920.0,18711959600.0,766715160.0,21001830840.0,,,,-1379316720.0,10111136440.0,,,30
2016-02-05,470892880.0,1327863640.0,,,3796997920.0,935000560.0,4885344000.0,2919671560.0,2604838280.0,,,2173978080.0,,,4717.0,15100250.0,327725160.0,564528640.0,159452200.0,2207225560.0,-16963000.0,11534840.0,1583665680.0,1579594560.0,2015882920.0,113312840.0,911252360.0,2293397600.0,4343885040.0,48781516880.0,23921901120.0,,481070680.0,10956740960.0,,1234906400.0,544173040.0,225268640.0,173701120.0,436288360.0,40491359520.0,4081976320.0,8389221280.0,21745208960.0,20190719640.0,757906840.0,20300639880.0,,,,211019720.0,10442422800.0,,,31
