datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-02-02,616983757.473867,692604905.297124,,,62899833.2361674,,262907168.133194,184459061.512806,1889115216.18287,160429911.737191,,81275065.4175197,,,22802.0,347009192.347845,33923505.5655734,22615670.377049,44524601.0548151,413442724.0804264,706739.6992827803,-11205478.0726046,101063776.997438,110958132.787396,98943557.8995892,,383759656.71055,139227720.758708,147001857.450818,1329377374.35091,458674064.834524,,49742543.7625738,2545676396.81657,,563978280.027658,-12721314.58709,,-45823883.302078,-31019244.0814066,2523060726.43952,1036080399.14856,1482033149.39599,1286266252.694659,699672302.289952,489063871.903684,1819854725.653156,,,,-31019244.0814066,625464633.86526,160429911.737191,,11
2006-02-08,636336565.670917,760164221.6933659,,,71544867.9240815,,222201849.418061,112820753.264898,2139466723.49898,214634603.772245,,70169005.0793876,,,22178.0,342589848.328775,136210421.624694,22701736.9374489,36460365.3843877,410695059.1411218,2751725.68938775,49531062.4089795,162351815.673877,150656981.493979,200875975.325306,,469169230.040611,138962147.314081,135522490.202347,1197688606.30602,399688156.383571,,49742543.7625738,2903758533.72642,,546217549.343468,3439657.11173469,,7567245.64581631,49531062.4089795,2685684272.84244,1239652423.06918,1687495779.01704,950033294.261121,883991877.715815,610883103.04408,1796876875.1702015,,,,49531062.4089795,407943333.451734,214634603.772245,,12
2007-02-07,834013486.230058,1022643353.874982,,,86904474.7364115,,237808368.852351,297765719.639488,2464988163.25992,441259154.669376,,70736200.3668466,,,25678.0,517384779.826078,142819756.931157,38399651.6277167,30315514.4429342,701972578.878611,5389424.78985498,-6736780.98731872,275534342.381336,275534342.381336,283618479.566118,,772708779.245457,182566764.756337,165724812.288041,1197688606.30602,414312030.720101,,49742543.7625738,3338074979.21643,,569931671.527164,3368390.49365936,,-49852179.3061585,7410459.08605059,3346832794.49994,1758299837.69019,2017665905.70196,966728071.680237,972791174.568823,749130045.789842,2369999551.338729,,,,7410459.08605059,407575249.732783,441259154.669376,,13
2008-02-08,948968341.965132,1220207163.177475,,,116875264.42483,,196262236.486979,216108979.502517,3456273542.928,468236122.255453,,108789554.307389,,,26837.0,567469837.333139,312402436.355679,48514260.7046466,34548034.1381574,751971040.922022,2205193.668393,-6736780.98731872,280059595.885914,280059595.885914,402080312.203662,13231162.0103582,935002115.398643,135251878.3281052,158773944.124298,1295183747.90284,466030928.58706,,49742543.7625738,4594153475.81881,,714482748.559341,6615581.00517908,,39693486.0310745,119815522.649354,3862029177.91232,1971443139.54337,2467611714.9318,1116563060.763002,1181983806.25866,1036441024.14472,2674899919.7607427,,,,119815522.649354,514545189.291706,468236122.255453,,14
2009-02-04,1136315106.02312,1463160998.588226,,,243700884.807313,,300086579.723515,130929494.974909,4523279559.9726,457775387.540012,,131885184.719252,,,29322.0,743526621.098391,312402436.355679,45873107.7284354,67853971.8483108,986271816.161362,3822758.977369649,-6736780.98731872,371763310.549196,371763310.549196,523717979.899638,45873107.7284354,1099043205.99377,237011056.5969164,228409848.897835,1784272752.68727,693830754.392586,,49742543.7625738,6116414363.79139,,941354398.177269,-1433534.61651361,,12423966.6764513,150998979.6061,5266806181.07099,2566026963.55936,3352559623.15316,2412160914.72023,1380015990.83043,1534837729.4139,3878188982.541479,,,,150998979.6061,1040746131.58888,457775387.540012,,15
2010-02-08,943820649.37296,1144991811.258089,,,102801122.373017,,644279447.97572,682386760.579511,3374712706.86595,321696615.701769,,126728969.821909,,,27166.0,764804901.792361,93052740.0790242,23041630.8767108,66466242.9135887,1041304472.31289,1772433.1443623006,-1772433.14436237,132932485.827177,132932485.827177,196740079.024223,18610548.0158048,864061157.876654,209147111.0347588,222440359.617477,1954993758.23169,725811372.616389,,49742543.7625738,4445262326.06081,,777211933.802898,-37841447.6321365,,-22155414.3045296,62921376.624864,5064727710.01546,2022346217.71746,2923628471.62572,2578890225.0472403,1580124148.19905,1038645822.59635,3476627612.6667795,,,,62921376.624864,1182212907.2897,321696615.701769,,16
2011-02-03,698912514.213096,1255469841.482175,,,114913223.195773,,603723202.461374,433926051.769112,3541728446.25777,431353367.667715,,152645923.349609,,,28593.0,754654003.076717,198954237.174771,30872209.2167748,59171734.3321517,1000774115.443783,-1715122.7342652995,-6002929.56992843,220393271.353087,220393271.353087,317297705.839074,47165875.1922948,1153420038.79339,228968885.0244128,225538639.555883,2011838967.29316,728069600.695606,,87471259.4475286,4761180710.32038,,727212039.328473,15264592.3349609,,-9433175.03845897,96046873.1188549,5344322439.97057,2480067473.74758,3263878563.3068,1997260424.051907,1757143241.25477,1119117584.10809,3568312848.638892,,,,96046873.1188549,819828666.978797,431353367.667715,,17
2012-02-09,720788543.68932,1488240854.368928,,,136658174.757282,,564131611.650486,388309203.883495,4148075572.81553,549132543.68932,,143324427.184466,,,30324.0,735787611.650486,211653514.563107,37497669.9029126,62496116.5048544,962440194.174758,1666563.1067960989,-6002929.56992843,296648233.009709,296648233.009709,422473747.572816,44997203.8834951,1483241165.04854,221652893.20388308,268316660.194175,1992376194.17476,711622446.601942,,94160815.5339806,5537989203.8835,,764952466.019417,-2583172.81553398,,11665941.7475728,124158951.456311,5514657320.38835,2803992427.18447,3636440699.02913,1484907728.15534,1762390485.43689,1397413165.04854,3734767922.330101,,,,124158951.456311,629127572.815534,549132543.68932,,18
2013-02-07,420560613.257336,1459783750.26388,,,126655319.822673,,781853031.982267,291469614.207304,2529046931.07452,462779053.198227,,134774250.580536,,,30212.0,720149158.222504,224894381.992822,46277905.3198227,44654119.1682499,925558106.396454,-5683251.530504541,-6002929.56992843,207844627.401309,208656520.477095,324757230.314545,29228150.7283091,1314454889.69812,206220841.2497361,258993891.17585,1976147746.46401,676306932.13004,,49525477.6229681,3476526150.5172,,505809386.214904,2435679.22735909,,11665941.7475728,116912602.913236,5392593809.37302,2416193793.54022,3587755501.89994,1929057948.0684,1791848018.2605,1241384512.87735,3584507929.5967927,,,,116912602.913236,881715880.30399,462779053.198227,,19
2014-02-06,286421983.671001,853454490.474751,,,78869821.5905655,,404311611.732688,262345932.86967,2246544602.35863,397669942.546114,,60605231.3274872,,,29757.0,378575143.634714,224894381.992822,25736468.097974,39850015.1194436,472388720.8950708,-7471877.83489569,-6002929.56992843,259025098.276383,211703205.322044,306346991.230723,9132295.13153916,641751285.152706,132833383.73147915,108757332.930148,805302388.87209,312158451.768975,,52303144.8442697,3202944965.22528,,512238736.014515,-46325642.5763532,,-10792712.4281826,108757332.930148,3053507408.52737,1312559872.99667,2079672664.04596,1503507862.1106749,973834744.481403,764622165.104324,2073030994.859386,,,,108757332.930148,640090867.856063,397669942.546114,,20
2015-02-05,256343313.373254,814084219.439908,,,57483046.0291538,,226824992.439364,198860267.3441,2002585035.98863,283531240.549205,,58259843.9484667,,,15644.0,358103840.803242,224894381.992822,19419947.9828222,29518320.9338898,439667622.33109546,-23303937.57938665,-6002929.56992843,146038008.830823,146038008.830823,219057013.246235,6991181.273816,501034657.956814,142154019.23425898,118073283.735559,795441069.376399,309165571.88653,,46607875.1587734,2841526788.84655,,462194761.991169,-70222531.9058852,,5437585.43519023,72242206.4960987,2643443319.42176,946139865.723099,1743911328.85744,1284823758.54352,948470259.481038,654063848.061453,1688758676.586217,,,,72242206.4960987,614447154.176496,283531240.549205,,21
2016-02-04,182744496.693129,533496030.66865,,,33896156.6446933,,484125541.642684,265274269.393252,1518695192.27637,160638307.577025,,50844234.9670399,,,12619.0,333066582.682638,115689056.374279,21369316.1455675,20632443.1750307,405280133.7952454,-5894983.764294531,-6002929.56992843,325697852.97727,325697852.97727,380226452.796994,4421237.82322086,310960393.566534,120110294.19749989,99477851.0224694,646237595.160782,252747428.894126,,30211791.7920092,2193670833.28808,,389068928.443436,185691988.575276,,2210618.91161043,54528599.8197239,2364625362.45262,626342024.956288,1581329394.77199,1169417404.241918,1058149585.69086,526864173.933819,1300580792.9974656,,,,54528599.8197239,563707822.46066,160638307.577025,,22
2017-02-03,234362910.00841,547983095.037847,,,26419091.6736754,,687748612.279226,294871152.228764,1575770984.02018,204534903.280067,,51985954.5836838,,,11542.0,385207401.17746,134212190.082422,38350294.3650126,24714634.1463415,458499074.8528174,-6817830.109335571,-6002929.56992843,110789739.276703,110789739.276703,160219007.569386,7670058.87300252,395434146.341463,137208830.9503785,115050883.095038,741439024.390244,268452060.555088,,28975777.9646762,2203863582.84272,,389468544.995795,7670058.87300252,,-5113372.58200168,49429268.2926829,2757812279.22624,753370227.081581,1897061227.92262,1330329100.084104,1219539360.8074,604230193.439865,1531455088.3095045,,,,49429268.2926829,653659461.732548,204534903.280067,,23
2018-01-15,302740226.244887,605480452.489773,,,33736447.4994302,,734211633.737599,164243231.247226,1747192859.97049,227277119.996161,,52380273.7491153,,,12037.0,413715382.493012,139826015.712863,62146087.4989503,20419428.7496551,483851681.2418274,-8878012.49985008,-6002929.56992843,90555727.4984705,90555727.4984705,163355429.997241,12429217.4997901,402173966.243207,120740969.9979611,94994733.7483955,745753049.987404,254798958.745696,,23082832.4996101,2396175573.70953,,408388574.993102,-8966792.62484855,,6214608.74989504,72799702.4987704,2918202708.70071,1115966171.23115,2065025707.46512,1250024159.978887,1193204879.97985,665850937.488754,1718783219.970965,,,,72799702.4987704,491841892.491693,227277119.996161,,24
2019-02-06,387480823.928801,691352096.5226171,,,60234838.0585375,,382985686.760253,159127855.766584,351519726.58042,276900449.58253,,52143591.1551518,,,13150.0,471989402.697495,161821836.423066,54840673.4562804,20419428.7496551,546608679.6953847,-8878012.49985008,-6002929.56992843,204978254.885769,57537755.7574089,75518304.4315992,8091246.90338563,448614689.421048,134854115.05642763,91700798.2383705,775860675.291311,274203367.281402,,14384438.9393522,533123268.189742,,85407606.2024039,-8966792.62484855,,6214608.74989504,17980548.6741903,2947910955.1335,1211888980.64043,1985951601.06432,881945912.469034,1264032571.79558,854076062.024039,1674888109.0008247,,,,17980548.6741903,344327507.110744,276900449.58253,,25
2020-02-06,53263906.0152905,93000470.8203484,,,90464094.3434298,31281976.5486627,48191153.0614533,76936753.1331973,367774589.153196,20291011.8153487,,69327623.7024415,,,15821.0,52418447.1896509,186518337.078223,1690917.65127906,1690917.65127906,67636706.0511625,-845458.825639531,-6002929.56992843,253637647.691859,58336658.9691276,76936753.1331973,-845458.825639531,42272941.2819766,2806077842.2976003,1786454498.57633,202064659.327848,95536847.297267,,14372800.035872,558002824.92209,,84545882.5639531,-4227294.12819766,,6214608.74989504,18600094.1640697,3286298455.26086,144573459.18436,316201600.789185,148800753.3125575,1287633791.44901,153028047.440755,1996128287.3349316,,,,18600094.1640697,61718494.2716858,20291011.8153487,,26
2021-02-03,53593307.2789448,95574731.3141182,,,48233976.5510503,36622093.3072789,121478163.165608,92895065.950171,344783610.161212,24116988.2755252,,21437322.9115779,,,2840.0,50913641.9149976,24148804.8356131,4466108.93991207,5359330.72789448,66098412.3106986,-845458.825639531,-6002929.56992843,1963301489.98534,42874645.8231558,57166194.4308744,-845458.825639531,45554311.1871031,25903431.85149,20544101.1235955,236703773.81534,100934062.042013,,12505105.0317538,514495749.87787,63418746.9467513,86642513.4342941,-9825439.66780655,,-1786443.57596483,14291548.6077186,575234831.460674,146488373.229116,380512481.680508,365327711.28480697,234917330.239375,142915486.077186,340317501.221299,,,,14291548.6077186,170605361.504641,24116988.2755252,,27
2022-02-04,52768819.7712753,92093354.2505059,,,9158919.35520542,30249641.9071005,111251460.79167,74195649.4554714,346274373.053225,22939311.7795512,,21006695.7688198,,,2934.0,71926926.3124389,33570918.1456472,2520803.49225837,4033285.5876134,93605836.3458609,-168053.566150558,-6002929.56992843,47643186.0036832,47643186.0036832,59490962.4172976,84026.7830752791,50332043.0620922,25124008.13950848,19746294.0226906,243929751.267535,91925300.6843553,,13108178.1597435,513319617.80688,65876997.9310188,80581684.9691926,-6470062.29679649,,2352749.92610781,11847776.4136144,588355535.093104,154273173.726212,376103881.044949,337115453.69802,255357393.765773,157130084.350772,332914114.54425573,,,,11847776.4136144,155953709.387718,22939311.7795512,,28
