datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2010-03-11,39577.4231598357,187613820.763901,,,1134357.21239191,,7089.73257744946,90639572.3529748,142133186.279563,942934.432800779,,1547334.13502835,112126554.934008,113712223.346782,113,249313990.952299,5098420.19062597,1069663.40262269,,280770248.1818701,,6145911.9280765,104783588.844987,104783588.844987,109444201.798087,,1069663.40262269,28717848.0215312,725572980.358472,,3019339.86142129,,,306246315.982363,,49514692.3209071,-24228849.5588587,,3734516.63517151,4660612.95310084,1229592703.88822,,,249169537.65103352,297153733.951784,,932438969.936437,,,,4660612.95310084,75934580.7707725,942934.432800779,,6
2011-03-10,39577.4231598357,187613820.763901,,,1134357.21239191,,7089.73257744946,90639572.3529748,142133186.279563,942934.432800779,,1547334.13502835,99635518.2467658,103922709.099937,113,249313990.952299,5098420.19062597,1069663.40262269,,280770248.1818701,,6145911.9280765,104783588.844987,104783588.844987,109444201.798087,,1069663.40262269,28717848.0215312,725572980.358472,,3019339.86142129,,,306246315.982363,,49514692.3209071,-24228849.5588587,,3734516.63517151,4660612.95310084,1229592703.88822,,,249169537.65103352,297153733.951784,,932438969.936437,,,,4660612.95310084,75934580.7707725,942934.432800779,,7
2011-03-14,39577.4231598357,228233954.93278,,,1017925.34278644,,9433.17503845896,86651430.7805498,140221574.262591,889291.137716541,,1341225.97819544,99635518.2467658,103922709.099937,116,242905114.801685,5098420.19062597,4747459.72844626,,273322816.4938795,,-9000964.10942412,80870609.6047087,80870609.6047087,94534134.867233,,4747459.72844626,26499503.8057655,812216094.722761,,2619849.97659019,,,296436668.022206,,53946612.9222126,-24228849.5588587,,3235579.03819142,13663525.2625242,1338561535.02776,,,209313578.4897327,336686310.788576,,1001875224.23918,,,,13663525.2625242,59204321.6641027,889291.137716541,,7
2012-03-08,39577.4231598357,183816910.990291,,,1100764.93203884,,14165.786407767,43463132.5436893,139567993.941748,889291.137716541,,912443.300970874,75862847.7401205,78529586.5070729,125,242905114.801685,5098420.19062597,10555177.4368932,,291696874.019418,,-9747727.61165049,67032501.2815534,67032501.2815534,72843806.8349515,,10555177.4368932,32552143.8834951,740178172.15534,,2560674.21359223,,,272404739.495146,,54714933.3592233,-24228849.5588587,,2735663.33980583,5811305.55339806,1306982951.02913,,,207250454.8349513,356357022.718447,,950622595.184466,,,,5811305.55339806,44084760.5825243,889291.137716541,,8
2013-03-07,39577.4231598357,290865565.758919,4424817.26303568,,2740951.02385476,,15425.9684399409,119409174.121279,136837270.886109,889291.137716541,,1676559.20149884,154640657.12264,160492524.45848,173,261648781.533671,5098420.19062597,9417147.78604602,,291946195.4427907,,-1948543.38188727,130467157.81349,130467157.81349,147564002.203399,,9417147.78604602,33016443.8199282,1314851905.41218,,1985890.46337344,,,357117664.529238,,64176900.0686088,-2882220.41904159,,-112853.137534304,17360709.6395398,1981157938.63468,,,166484358.4415238,478676731.515199,,1501499628.390854,,,,17360709.6395398,28955354.6548448,889291.137716541,,9
2014-03-06,55490315.8451769,513904964.7716964,8199140.61082552,,6934732.83943151,83020.8648321742,13283.3383731479,262957796.643484,157820173.420018,2346999.84880556,,3551632.59752041,150318052.383592,160492524.45848,215,272618934.684004,5098420.19062597,28146563.804052,,306554543.3928035,,14046300.1209556,129307487.602056,129307487.602056,151297224.070154,,38006951.9201693,31972995.4641669,2192557794.37557,,2457417.59903236,,,397167666.31388,,80267892.9543393,-2882220.41904159,,-1792420.47172664,21885130.1784094,3143551008.31569,,,456867140.006048,569246673.268824,,2570276162.685213,,,,21885130.1784094,222730036.589054,2346999.84880556,,10
2015-03-12,59293761.9790722,300101116.9660679,8066269.59414504,,12149119.4580536,83020.8648321742,25634.3313373254,81270928.7122724,176970878.775782,2250383.57224944,,4787405.57672534,137994805.857767,145722566.442268,305,268190258.440694,92241645.7267284,507249.041311317,,306788570.2534322,,519677.808020323,71539981.1770399,71539981.1770399,143587988.19331,,16318193.8910059,20661271.0578842,3163250075.89669,,2871045.10978044,,,428341908.667513,,89328653.529305,-2284562.68069921,,-1674776.31403859,71158573.3986572,3992356013.50027,,,390807810.004234,494932910.300611,,3492162627.690073,,,,71158573.3986572,191203370.253433,2250383.57224944,,11
2016-03-10,23442139.8116875,277980906.8971882,7384940.91071991,,12238723.1676459,83020.8648321742,19895.5702044939,175887893.702284,200407341.796896,2317465.49233827,,7598634.07217558,219111647.663645,227809847.536238,484,291837803.108133,92241645.7267284,1319002.61726089,,331247980.1913532,,1132573.75571508,182317847.243188,182317847.243188,204982586.070959,,32831375.2022676,20503490.4051867,4237813192.77593,17601684.6472128,4567875.54435769,,,533946996.926619,,116305082.177648,-2284562.68069921,,3484672.27766857,20773922.7853737,5118497239.73458,,,362870146.84897,528241389.515752,,4582630688.719715,,,,20773922.7853737,177235634.365396,2317465.49233827,,12
2017-03-09,46356131.3708999,332698178.13288426,8460927.16568545,,16701127.0815812,83020.8648321742,17896.8040370059,158552900.336417,250467476.955425,2314653.32211943,,13774573.5071489,178457709.336633,192291337.076869,581,393233691.673675,92241645.7267284,1229766.1059714,,440870722.8763663,,-1526341.7157275,147166271.825063,147166271.825063,157567723.885618,,41364627.5021026,39263031.3708999,5611951123.38099,25103250.4625736,6152239.44491169,,,590961843.818335,,164065115.979815,-2284562.68069921,,-9967667.61984861,6465007.40117746,6585406871.99327,,,411260886.711522,534425839.865433,,6035662220.100926,,,,6465007.40117746,201124283.767872,2314653.32211943,,13
2018-03-08,56600880.891544,413425071.4842669,9448868.70359041,,16824721.4884658,83020.8648321742,24858.4349995801,323846813.16203,276412480.176581,2207961.70871271,,14078752.2222622,247882102.283498,262558622.441066,830,443282715.322513,92241645.7267284,5736971.6774031,,494869294.7541417,,-61891288.5402046,190687279.279279,190687279.279279,219528390.686292,,41766609.8055446,44975123.5229904,6100668337.47196,29096798.1670085,7193853.5286285,,,700959925.720661,,186932767.793093,-2284562.68069921,,-298301.219994962,18966098.1034297,7197055827.73719,,,635847694.24551,526107469.536114,,6653554556.111374,,,,18966098.1034297,311109528.628495,2207961.70871271,,14
2019-03-07,56139768.0979906,243081734.60868,9903686.20974401,,30071568.6301496,83020.8648321742,20677.6309753188,-3811876.31892834,274015470.547757,3504408.93659969,,13320889.4852739,164958331.662003,178441827.20761,962,472866853.472796,92241645.7267284,3916163.50123865,,541526477.6126254,,-36024029.2687403,109812604.917882,110187499.357739,140517088.861363,,75417613.3590238,47910969.9972475,5214068729.6541,29096798.1670085,7614762.36351959,,,648394767.685109,,216395004.266446,-2284562.68069921,,-8571327.55298651,13756917.790623,6370397814.89127,,,663546077.025415,539965765.987705,,5808993840.719333,,,,13756917.790623,329367690.613818,3504408.93659969,,15
2020-03-05,156376064.390288,254266669.058135,14512300.7421026,,73589581.6424904,83020.8648321742,16063.7176871511,829753582.494451,274308270.51992,1039914.35553662,,20296084.5683026,386439830.516094,407598107.48966,1011,452509009.035267,92241645.7267284,12286207.6541937,,536310042.3738317,,19127660.4712687,312829065.533709,314259581.866691,382861801.896733,,75705765.0830662,20601295.2043585,5243030897.69746,80240806.2237966,41222035.9617066,,,905525293.365917,,212651494.742506,-13987270.8113804,,5487873.2372262,54872814.1604825,6978129690.82797,,,1436583345.514875,632140263.883595,,6325831997.623482,,,,54872814.1604825,715850833.127816,1039914.35553662,,16
2021-03-11,151769100.439668,278028679.836346,7357467.86761114,,31345832.2056668,83020.8648321742,24116.9882755252,257528346.580362,285369176.489985,1112954.34782609,,24975374.4137763,391183069.566781,416082214.632393,1162,491374703.895945,92241645.7267284,9194825.08549096,,586575175.2808986,,-39817147.642892,340933824.255007,340933824.255007,392437885.771861,,101596832.608696,10879441.3776258,5614276770.28578,96693044.9926722,43255158.3048363,,,940086455.532487,,225847556.204201,-13987270.8113804,,-4048974.36492428,45266693.7713727,7568715713.69077,,,1516545000.8426971,773430920.774304,,6777265829.787491,,,,45266693.7713727,755694215.730337,1112954.34782609,,17
2022-03-10,132334620.933088,280459554.941682,6668365.50485415,,42672161.5169497,83020.8648321742,151285181.320055,778244301.093604,339055632.119228,1426774.77661824,,29378284.1666098,593313570.565623,630452333.882482,1441,544696058.87502,92241645.7267284,60356438.282973,,644513995.2936363,,23070393.5611486,508746040.004092,508746040.004092,611586419.809927,,208452803.185322,17062478.5712662,6069863735.7047,104785599.834027,43723336.5732215,,,1245702100.698,,255128000.647978,-13987270.8113804,,2689697.32623968,97275285.9627583,8337556710.37674,,,1134085123.39995,993738548.700634,,7299336903.519539,,,,97275285.9627583,417608070.277153,1426774.77661824,,18
2023-03-09,124580507.651969,270129827.696918,8827390.51797945,,42688722.65625,83020.8648321742,263761862.478596,-92749528.4139555,341569055.169092,1090817.04837329,,31801784.6211473,484985315.506041,519793981.982268,1447,657911307.309503,92241645.7267284,106271944.135274,,776971378.317637,,-13846210.5629281,355971732.823202,355971732.823202,490988873.662243,,262186237.853168,20249563.1956336,6117089682.7911,127290298.90839,42955897.6348459,,,1147720010.70205,,301225633.401113,-13987270.8113804,,-5346153.62799658,116845703.553082,8410389650.31036,,,880623769.103168,1245110598.51241,,7116801832.833909,,,,116845703.553082,440124773.598031,1090817.04837329,,19
