datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2012-02-24,,69586645623.7041,,,381559623.300971,,,10713417603.8835,,,86270673.5335429,573715018.942016,2660499402.20213,,81997.0,6161283805.82524,259462760.373592,1115764000.0,40694207.0196393,8694459728.15534,-540145147.017734,7718052.3041937,713372337.864078,713455666.019418,1503739891.26214,,3868926252.42718,5902966524.27185,39591706446.6019,,4088079300.97087,,,,,10280777821.3592,144225385.32214,176489033.009709,-270899833.009709,543132916.504854,352601422757.281,,,11017648699.02912,12643381009.7087,,337762344854.36914,,,,366643883.49514496,5508824349.51456,86270673.5335429,,17
2012-12-31,,69586645623.7041,,,381559623.300971,,,10713417603.8835,,,86270673.5335429,573715018.942016,2660499402.20213,,81997.0,6161283805.82524,259462760.373592,1115764000.0,40694207.0196393,8694459728.15534,-540145147.017734,7718052.3041937,713372337.864078,713455666.019418,1503739891.26214,,3868926252.42718,5902966524.27185,39591706446.6019,,4088079300.97087,,,,,10280777821.3592,144225385.32214,176489033.009709,-270899833.009709,543132916.504854,352601422757.281,,,11017648699.02912,12643381009.7087,,337762344854.36914,,,,366643883.49514496,5508824349.51456,86270673.5335429,,18
2013-02-22,,69586645623.7041,,,215151665.083386,,,8153030267.04665,,,86270673.5335429,573715018.942016,2660499402.20213,,79454.0,5863491793.32911,285786362.6768,1330692751.21385,1070075073.88643,8039365236.43656,-540145147.017734,7718052.3041937,76317949.1239181,29228150.7283091,1191859035.25438,,4637533248.8917,2142585827.00021,26811956934.7688,,4074079454.29597,,,,,9580338294.27908,-2741762916.93055,176489033.009709,168061866.687777,936924609.457462,358865670321.406,,,31822960998.5222,15436523049.9261,,341226481356.8716,,,,936924609.457462,15911480499.2611,86270673.5335429,,18
2014-03-13,958890988.811612,69586645623.7041,,,269817810.704566,,,10981169791.3517,,,86270673.5335429,573715018.942016,3509567287.95695,,77185.0,5946784547.92864,285786362.6768,1334145297.85304,1124932718.47596,7764111279.104931,-540145147.017734,180155276.685818,1589019352.88781,1186368158.45177,2003293468.40036,,3055167825.82401,2872521923.19323,27942332476.5649,,3973378590.86786,,,,,9189579528.27336,-1051044148.77533,176489033.009709,-426727245.237375,628467946.779559,373308299969.761,,,29689921681.2822,16419866646.5074,,355537683852.4346,,,,628467946.779559,14844960840.6411,86270673.5335429,,19
2015-03-12,1186170422.79078,69586645623.7041,,,269817810.704566,,,15341758906.4296,,,86270673.5335429,573715018.942016,3345384934.43512,,78333.0,5140071832.09339,725529256.638239,1103053045.4243,1008283699.26813,6681238904.01016,-540145147.017734,3107191.67725156,1296475727.33321,1350074783.7658,2293884255.73096,,3146808371.13652,18657909223.9763,29614643875.8846,,3581038408.03242,,,,,8555652283.31217,-1245983862.57787,176489033.009709,-61367035.6257183,802432250.650215,389422779314.099,,,26100410088.913,18024818919.7363,,370635921635.517,,,,802432250.650215,13050205044.4565,86270673.5335429,,20
2016-03-18,835613948.588742,69586645623.7041,,,111267818.551058,,,13350664480.1859,,,86270673.5335429,573715018.942016,3723733310.79939,4044355698.27052,76191.0,4908310856.74569,827508345.912838,972672321.108589,812770886.502101,6370266830.29072,736872.97053681,3107191.67725156,1496589003.16026,1522379557.12905,2510526210.61891,,2839171555.47833,1954187117.86362,14859780323.8453,,3293085305.329,,,,,8507935317.81801,-1088361377.48287,176489033.009709,-52317980.9081135,819402743.236933,368841028529.23,,,21783438755.0092,17364411550.6999,,350634371173.2065,,,,819402743.236933,10446648103.3004,86270673.5335429,,21
2017-03-16,1009891084.94533,69586645623.7041,,,474691421.36249,,,17033496299.4113,,,86270673.5335429,573715018.942016,4207000602.78573,4044355698.27052,73727.0,5679252481.07653,1064433725.82002,1401064087.46846,927224894.869638,7555860218.67115,1704457.52733389,3107191.67725156,1774340285.95458,1740251135.40791,2654692598.82254,,4040416568.545,2768891253.15391,18459275021.0261,,3814575946.17325,,,,,9655751892.34651,-1410438603.8688,176489033.009709,-90336248.9486964,779789318.755257,444167995962.994,,,25167167619.8486,20917955004.2052,,422292988057.19104,,,,779789318.755257,12260162994.1127,86270673.5335429,,22
2018-03-15,1151478221.23055,69586645623.7041,,,474691421.36249,,,14486252996.0053,,,86270673.5335429,573715018.942016,3254377808.40121,3483049499.22484,71327.0,5929624548.64985,1180775662.48006,1320160458.7277,905557274.984705,7798446179.86829,887801.249985005,3107191.67725156,1874148438.71835,1934518923.71733,3117070188.69735,,4217055937.42877,16190831395.9765,32542354818.2004,,3617790093.6889,,,,,9862584086.08342,-1102649152.48138,176489033.009709,256574561.245666,1018308033.7328,476830061155.696,,,26858651215.7964,22265167548.3739,,453590087834.8385,,,,1018308033.7328,13317906551.0251,86270673.5335429,,23
2019-03-14,1211888980.64043,69586645623.7041,,,319154738.966878,,,13477320258.7393,,,86270673.5335429,573715018.942016,4146345366.18445,3483049499.22484,70734.0,6005503257.17956,1270325763.83154,1553519405.45004,908017708.04661,7861994907.78971,887801.249985005,3107191.67725156,2074955317.00156,1919423570.96981,3101644646.29783,,3683315395.90788,52376439260.4826,68591298054.8674,,3387535370.21745,,,,,10113159601.7983,-1640725066.51986,176489033.009709,-118671621.249656,1012304890.35691,463742624048.078,,,25460456922.6535,21217946462.9783,,441587890999.1747,,,,1012304890.35691,12393093173.6857,86270673.5335429,,24
2020-03-13,1251279061.94651,69586645623.7041,,,486138824.74273,,,17195787054.6824,,,86270673.5335429,573715018.942016,4696727595.78012,3483049499.22484,71936.0,6070394368.09183,1279179203.19261,1701063157.18674,865749837.45488,7948158419.837231,887801.249985005,3107191.67725156,2258220523.28319,1856627581.10441,3032660807.569,,4429358787.5255,2095046969.93476,20734032239.9839,,3536554267.65016,,,,,10315443131.6279,-931695625.854763,176489033.009709,-196146447.548371,948604802.367554,435051129744.636,,,23977212295.1372,23977212295.1371,,409813338340.47046,,,,948604802.367554,11988606147.5686,86270673.5335429,,25
2021-03-11,1371988666.34099,69586645623.7041,,,299229298.974108,,,17278482266.7318,,,86270673.5335429,573715018.942016,4461236023.7282,3483049499.22484,72644.0,6732212616.02345,2067808439.17929,1579216121.15291,747626636.54128,8585647826.08696,887801.249985005,-65205190.5227162,1556885576.45335,1720345163.65413,3028021861.26038,,4938623265.75476,2487622679.53102,22368953236.4436,,3397815681.4851,,,,,11061658622.3742,-1442553187.5916,176489033.009709,187576575.476307,1049535600.87934,486546840131.9,,,23936557474.3527,26822557071.3239,,458147746604.7871,,,,1049535600.87934,11945948192.4768,86270673.5335429,,26
2022-03-15,1615835038.53762,69586645623.7041,,,299229298.974108,,,14687041413.728,,,86270673.5335429,573715018.942016,4915267291.60279,3483049499.22484,74621.0,6391917388.53648,1420892901.80297,1793131550.82646,618437123.434054,8377470272.60532,840267.830752791,-65205190.5227162,2393082781.98395,2393082781.98395,3848426664.84778,,4210582099.90224,3052693029.12489,24658499761.2714,,3352668644.70364,,,,,11241943307.6416,-1253679603.48316,176489033.009709,-83186515.2445263,1162930677.76186,492586009083.055,,,27037297990.1326,24625729315.872,,465802471977.8098,,,,1162930677.76186,13112379498.8973,86270673.5335429,,27
2023-03-14,1805642818.92123,69586645623.7041,,,564429259.417808,,,9321929633.98973,,,86270673.5335429,573715018.942016,5745556938.79522,3483049499.22484,82061.0,7005823362.58562,1583586793.66438,1657900363.86986,663514019.691781,9643955104.88014,840267.830752791,-442342679.79452,2576203767.12329,2576203767.12329,4191639233.73288,,4217295109.16096,8519520012.84246,30674695473.0308,,3603323469.60616,,,,,13371134524.8288,-1426112799.65753,176489033.009709,510463452.482877,1370377622.00342,459196820580.051,,,29114110498.7158,14332787510.7021,,443151282213.18463,,,,1370377622.00342,14532726401.9692,86270673.5335429,,28
