datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-01-30,,,,,,,,,,,,,,,86197.0,2612957488.94315,862898971.71913,,,2868181009.313684,,,1569785950.348,1569785950.348,2687493207.55667,,,,13338257330.4343,5583873529.67163,2672052673.83233,,,,,,-511479840.572414,,,,202435691990.221,,,10433200079.77044,10634132168.1875,,187976380849.1308,,,,,5216600039.88522,,,11
2004-02-02,,,,,,,,,,,,,3343223561.57574,3692230147.8812,86197.0,2612957488.94315,862898971.71913,,,2868181009.313684,,,1569785950.348,1569785950.348,2687493207.55667,,,,13338257330.4343,5583873529.67163,2672052673.83233,,,,,,-511479840.572414,,,,202435691990.221,,,10433200079.77044,10634132168.1875,,187976380849.1308,,,,,5216600039.88522,,,11
2005-01-26,,,,,519631777.377063,,,2496960829.34501,,,,316764973.656738,3343223561.57574,3692230147.8812,87112.0,502133609.16252,1059230364.73826,158066574.182789,,580291952.5062027,,32640773.0113752,2065514618.16506,2065514618.16506,2923669057.58098,,158066574.182789,4516860347.09926,25676871686.8501,5177707197.26941,2384009690.60564,,,,,,298610951.001261,,,,232829142816.072,,,81712534464.417,9235479330.07037,,223072416101.6717,,,,,40856267232.2085,,,12
2005-01-27,,,,,519631777.377063,,,2496960829.34501,,,,316764973.656738,3755491606.71463,4068219124.70024,87112.0,502133609.16252,1059230364.73826,158066574.182789,,580291952.5062027,,32640773.0113752,2065514618.16506,2065514618.16506,2923669057.58098,,158066574.182789,4516860347.09926,25676871686.8501,5177707197.26941,2384009690.60564,,,,,,298610951.001261,,,,232829142816.072,,,81712534464.417,9235479330.07037,,223072416101.6717,,,,,40856267232.2085,,,12
2006-01-25,,,,,1969509138.01963,,,4135025072.7572,,,,308669325.755692,4682342859.94171,4990472999.77959,94681.0,1278076144.73295,1238620525.93566,411579051.018838,,1424051752.897858,,-41601276.9035864,2618559364.30694,2618559364.30694,3846742594.70276,,411579051.018838,4675536918.88372,28227429827.0403,5669191256.70444,2582127892.04229,,,,,,100717287.820126,,,,269937062721.415,,,105342962093.655,11234348020.2702,,258034396203.6492,,,,,52671481046.8275,,,13
2007-01-31,,,,,988285770.839656,,,1496912735.38222,,,,317976062.601444,5895603847.3569,6208867949.11897,95738.0,2002844987.52986,1495612536.65167,419027777.411224,,2202253704.754494,,1955013842.51989,3190539475.59415,3190539475.59415,4735957034.08506,,419027777.411224,3888469985.88037,23571322996.5295,5498560641.84954,2456230347.97641,,,,,,507953286.443832,,,,277328347158.259,,,134842060885.974,14523152452.4617,,262293199350.7608,,,,,67421030442.987,,,14
2008-01-24,,,,,1448077175.57809,,,12709266175.5051,,,,424132248.887592,7241816783.07222,7672681732.94154,104515.0,5465940039.39018,1997170399.00795,427807571.668247,,6059872200.744035,,2294871544.24101,4503005470.85856,4503005470.85856,6243638339.77679,,427807571.668247,4036239477.71537,28418330804.5809,6384770734.55394,3140195783.79167,,,,,,-188911590.925669,,,,368800999489.386,,,173341453497.7022,19806314464.95,,348261090597.4183,,,,,86670726748.8511,,,15
2009-01-28,,,,,1530059280.69219,,,-1903733970.73007,,,,668027131.295341,9753101665.52829,10399179950.6121,111936.0,7319627751.91848,1794785339.87504,940398708.432927,,8063154373.0168705,,-334491410.519842,4797562516.59887,4797562516.59887,6619107169.3155,,940398708.432927,5938656071.34371,59291947428.7472,9656289176.83566,5649082078.80796,,,,,,321111754.099048,,,,518605039767.406,,,231552156777.232,24519176080.8487,,493083345144.7418,,,,,115776078388.616,,,16
2010-01-27,,,,,1530059280.69219,,,-1903733970.73007,,,,668027131.295341,10675087830.4505,11279616284.9373,111936.0,7319627751.91848,1794785339.87504,940398708.432927,,8063154373.0168705,,-334491410.519842,4797562516.59887,4797562516.59887,6619107169.3155,,940398708.432927,5938656071.34371,59291947428.7472,9656289176.83566,5649082078.80796,,,,,,321111754.099048,,,,518605039767.406,,,231552156777.232,24519176080.8487,,493083345144.7418,,,,,115776078388.616,,,17
2010-02-09,,,,,1161829926.12953,,,2274917940.7891,,,,617692950.810285,10675087830.4505,11279616284.9373,103721.0,5668241195.67085,1394904884.61318,477670732.405658,,6423297715.169218,,358031495.161198,3730971768.88278,3730971768.88278,5083338258.03127,,477670732.405658,5383765676.00069,46784259062.0168,9368195384.52728,4890143045.29577,,,,,,-810001946.973602,,,,474183470194.125,,,208822755769.34,25966145564.9087,,446920789784.1149,,,,,104411377884.67,,,17
2011-02-02,,,,,1289772296.16748,,,7291844304.72878,,,,652604200.387934,10184524238.0742,10833529676.4576,106976.0,5959193940.20467,1394904884.61318,517967065.74811,,6866493866.630996,,3880465186.27517,3949927657.01291,3708952912.84864,5195964323.45663,,517967065.74811,5617884516.08588,49993255019.7311,9361997444.98696,4876093933.51615,,,,,,-407341649.388001,,,,474006754946.157,,,175969877412.882,30802746746.0371,,441869642712.8616,,,,,87984938706.441,,,18
2012-02-02,,,,,1289772296.16748,,,7291844304.72878,,,,652604200.387934,8827856786.06638,9532255721.32764,106976.0,5959193940.20467,1394904884.61318,517967065.74811,,6866493866.630996,,3880465186.27517,3949927657.01291,3708952912.84864,5195964323.45663,,517967065.74811,5617884516.08588,49993255019.7311,9361997444.98696,4876093933.51615,,,,,,-407341649.388001,,,,474006754946.157,,,175969877412.882,30802746746.0371,,441869642712.8616,,,,,87984938706.441,,,19
2012-02-08,2774827572.81553,,,,1593234330.09709,,,14317443650.4854,,,,674958058.252427,8827856786.06638,9532255721.32764,110645.0,4613046679.61165,1394904884.61318,605795689.320388,,5732977087.37864,,156656932.038835,2503177786.40777,2299023805.82524,2831490718.4466,,605795689.320388,5222175495.14563,61075371456.3107,8244487689.32039,4613046679.61165,,,,,,-2449014485.43689,,,,485668154019.418,,,179831325320.3884,31802190485.4369,,452288561553.3985,,,,,80350840349.5146,,,19
2013-02-01,2745010489.23369,,,,1998880752.58602,,,7898095841.24974,,,,794031428.119063,10131499679.4828,11016430325.0181,115852.0,4408579401.51995,1394904884.61318,858982874.181972,,5790421416.50834,,220023023.538104,1360732795.01794,1041658816.2339,1284414845.89403,,858982874.181972,7955740249.63057,65462126807.5786,9192253404.0532,4629414318.13384,,,,,,-884963452.607135,,,,504244056364.788,,,176727201485.6449,33636730129.829,,468681515859.1937,,,,,79622353942.3686,,,20
2014-01-31,1773325672.81524,,,,1476110976.71606,,,-415104324.160871,,,,912399304.505594,8367468202.1684,9297278075.948,109305.0,4208327638.34291,459105382.521923,824397187.78349,,5611380254.00665,,63095857.2724524,1729324614.45419,180155276.685818,792019050.498942,,824397187.78349,7639579981.85667,56940690353.795,9565664045.96311,4849248714.84729,,,,,,-1939367402.47959,,,,483760088751.134,,,142263723767.76538,35029823707.2876,,446761840338.6752,,,,,61996661022.0744,,,21
2015-02-04,1773325672.81524,,,,1465040875.82411,,,-4806825524.70816,,,,889433617.613258,7775932843.27071,9297278075.948,109239.0,4208327638.34291,365871819.996371,824397187.78349,,6866893606.72594,,1331431633.70229,2033656952.76114,2033656952.76114,3091655718.8653,,824397187.78349,7639579981.85667,67067178757.6362,9565664045.96311,6225258525.3735,,,,,,-186431500.635093,,,,506092389209.46,,,114206383693.2196,38139224242.4242,,466002625391.64136,,,,,57103191846.6098,,,22
2016-02-03,4528084403.9487,,,,2020505685.21193,,,17022502492.3708,,,,937302418.522822,7249383074.63416,9297278075.948,124196.0,5095476591.26204,365871819.996371,912248737.524571,,7407047099.83601,,35369902.5857669,1947555261.12879,1947555261.12879,3391826283.38094,,1287317079.52781,14182594063.922,65932445911.7516,10339064649.602,6246472171.24054,,,,,,-758242286.682377,,,,552547881321.88,,,151604244958.2433,34846722776.6857,,511812069764.66376,,,,,60408846124.6077,,,23
2017-02-01,5565053826.74516,,,,1667811690.49622,,,5646015559.29352,,,,1215278216.98907,8674410256.68633,9297278075.948,134792.0,5911910933.55761,441454499.579479,1087443902.43902,,8339910681.24474,,185785870.479394,2961494953.74264,2961494953.74264,5447446257.35913,,1534864003.36417,17039461900.7569,75664278553.4062,11483782590.4121,7031739529.01598,,,,,,-82666190.0756939,,,,623708734062.237,,,165896555592.9351,40364963162.3213,,576471398149.7058,,,,,65088971825.0631,,,24
2018-02-01,4938838353.66658,,,,1190541476.22989,,,1825319369.96917,,,,1231380333.7292,11197968579.9697,9297278075.948,131856.0,5381851177.4091,531792948.741018,989010592.483295,,7514349779.873079,,-41726658.7492952,3124172598.69723,3124172598.69723,6153350463.64607,,989010592.483295,34249596621.9215,85239573613.5603,10966121039.8148,6211057544.89509,,,,,,-473198066.242008,,,,612635242763.403,,,143600964383.82462,41144261129.3051,,565295016710.4526,,,,,56743816892.7916,,,25
2019-02-01,5077706945.59134,,,,1344046013.39572,,,8315104734.3793,,,,1086025139.92109,10545203937.8737,11602788525.4164,125627.0,5555989540.3248,596055188.549408,1105803743.4627,,7474514083.860899,,-210372419.488026,4852950087.16396,4852950087.16396,7591387650.24314,,1105803743.4627,15568458069.5477,92581845123.4058,11078715065.6024,6352527846.59143,,,,,,-106984264.611432,,,,608361975089.458,,,120235928984.3105,42353182402.0552,,560826798559.5013,,,,,57510784934.3977,,,26
2020-01-31,3799491962.42405,,,,1166733179.38255,2819605183.50784,,-9007518328.36356,,,,1171805932.33639,10622300875.2371,11602788525.4164,126973.0,4189248481.04388,563921036.701567,744003766.562787,,5889466179.40498,,208828329.932964,2969251395.64603,3610109185.4808,5957102885.45613,,744003766.562787,15553906015.2905,94408159765.0382,13463086339.4839,8299869291.30328,,,,2972633230.94859,,-426956706.947963,,,,587992094926.35,,,124397429769.298,41194135820.4605,,541555268928.0993,,,,,60834144340.0668,,,27
2021-01-29,4466108939.91207,,,,1003088067.90425,2388475061.06497,,35147384135.32,,,,1150469662.92135,12095319020.8619,11602788525.4164,124891.0,812831827.063996,563921036.701567,487699096.238398,,2094605092.818756,,13398326.8197362,1165654433.31705,2710034904.73864,4687627943.33171,,487699096.238398,90495872227.6502,162212649584.758,11619029018.0752,6789378810.45432,,,,2734151893.01417,,-2467971800.19541,,,,655443468356.131,,,127793241206.64388,39792137432.8285,,610764514521.2502,,,,,61618905043.9668,,,28
2022-02-03,5148320999.02235,,,,794893367.89214,2151085646.72714,,-1043612645.79497,,,,1036890503.14894,9705609369.99589,11602788525.4164,110432.0,687339085.555783,563921036.701567,541132483.004797,,1846068424.163883,,-490716413.15963,3909766216.49274,3674491223.88195,6089420969.46548,,541132483.004797,13425799399.7681,89995205477.1162,10889030818.7254,5971783473.16008,,,,2650204738.1943,,-866316133.506127,,,,557000940988.564,,,107839133130.9824,36893639644.8628,,516029481561.0577,,,,,51860490246.2315,,,29
2023-02-01,5018820044.94863,,,,2160401648.11644,1236790132.70548,,20983852044.0925,,,,1174862157.53425,12546508351.6484,11602788525.4164,115675.0,625472549.229452,563921036.701567,1251829783.81849,,1907381635.273972,,-2255062981.59247,5679680008.56164,5679680008.56164,9161801583.90411,,1251829783.81849,13950603435.3596,118444329997.86,12431598672.9452,7467629120.2911,,,,1655246307.7911,,-1937460937.5,,,,629977367080.479,,,105832255511.5582,41486435252.5685,,585285716770.1199,,,,,50274014929.3664,,,30
