datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-08-21,3170000.0,2685000.0,,,293000.0,37000.0,9000.0,-394000.0,10384000.0,,,501000.0,1553000.0,2173000.0,497.0,,,61000.0,409000.0,,,2411000.0,879000.0,879000.0,879000.0,,26000.0,,31000.0,6338000.0,1373000.0,,,29577000.0,,17682000.0,-265000.0,,,,13779000.0,9885000.0,12406000.0,4795000.0,3826000.0,8232000.0,9953000.0,,,,,37000.0,,,17
2003-07-28,15586000.0,17754000.0,,,868000.0,12000.0,12445000.0,5328000.0,41017000.0,,,1302000.0,1129000.0,2455000.0,1690.0,,,721000.0,712000.0,,-359000.0,2411000.0,-1821000.0,-1821000.0,-1452000.0,,3179000.0,74000.0,26386000.0,14915000.0,9787000.0,,,91634000.0,,49951000.0,-1548000.0,,,,87426000.0,44755000.0,77565000.0,14446000.0,16273000.0,39016000.0,71153000.0,,,,,12000.0,,,18
2004-07-06,14291000.0,18464000.0,,,1342000.0,12000.0,6605000.0,3235000.0,66868000.0,,,2487000.0,3110000.0,5600000.0,2895.0,2718000.0,,305000.0,889000.0,2718000.0,-1441000.0,610000.0,-5421000.0,-5421000.0,-5219000.0,,3480000.0,74000.0,26315000.0,14951000.0,8001000.0,,,157214000.0,,87236000.0,-6142000.0,7000.0,-32000.0,202000.0,77351000.0,38887000.0,66632000.0,10458000.0,12149000.0,34119000.0,65202000.0,,,,195000.0,12000.0,,,19
2005-07-07,11587000.0,16994000.0,,,2503000.0,12000.0,3506000.0,4597000.0,59116000.0,,,2280000.0,5861000.0,5600000.0,2719.0,2575000.0,,305000.0,879000.0,2575000.0,-757000.0,-7000.0,723000.0,723000.0,558000.0,,1116000.0,74000.0,35168000.0,14763000.0,7675000.0,,,150518000.0,,85541000.0,-3810000.0,-158000.0,-7000.0,-165000.0,63878000.0,27702000.0,53628000.0,3657000.0,1008000.0,26255000.0,62870000.0,,,,-7000.0,12000.0,,,20
2006-07-18,14544000.0,13553000.0,,,2447000.0,12000.0,3065000.0,2374000.0,51543000.0,,,1986000.0,3720000.0,5908000.0,2525.0,2431000.0,,99000.0,420000.0,2431000.0,-684000.0,-426000.0,2608000.0,2608000.0,3442000.0,,1129000.0,74000.0,26489000.0,16215000.0,6889000.0,,,133302000.0,,85541000.0,1112000.0,-158000.0,868000.0,834000.0,60678000.0,27166000.0,51358000.0,3463000.0,7023000.0,28309000.0,53655000.0,,,,834000.0,12000.0,,,21
2007-07-13,11739000.0,8970000.0,,,1624000.0,12000.0,3644000.0,-1164000.0,42197000.0,121000.0,741000.0,1803000.0,5564000.0,7585000.0,1406.0,2431000.0,,163000.0,648000.0,2431000.0,193000.0,38000.0,19574000.0,19985000.0,19885000.0,,3155000.0,3360000.0,8603000.0,15209000.0,4979000.0,,,114140000.0,,66258000.0,14655000.0,-158000.0,868000.0,-100000.0,54030000.0,25728000.0,43260000.0,4500000.0,19699000.0,27992000.0,34331000.0,,,,-100000.0,12000.0,862000.0,,22
2008-07-08,11266000.0,9414000.0,,,1458000.0,12000.0,2511000.0,4272000.0,42535000.0,92000.0,722000.0,1614000.0,5427000.0,7041000.0,2077.0,2431000.0,,166000.0,718000.0,2431000.0,17000.0,28000.0,1640000.0,3546000.0,4320000.0,202000.0,2049000.0,2840000.0,6302000.0,16111000.0,4444000.0,,,114935000.0,,67713000.0,55000.0,-158000.0,722000.0,774000.0,48970000.0,20363000.0,39457000.0,4500000.0,22305000.0,24942000.0,26665000.0,,,,774000.0,12000.0,814000.0,,23
2009-07-07,11089000.0,7895000.0,,,1089000.0,12000.0,4533000.0,2781000.0,42652000.0,381000.0,589000.0,1660000.0,2383000.0,4043000.0,1239.0,2431000.0,,144000.0,3342000.0,2431000.0,3040000.0,9000.0,-3786000.0,-3786000.0,-2858000.0,3552000.0,3069000.0,5452000.0,8646000.0,17047000.0,3703000.0,,,110884000.0,,65849000.0,-5043000.0,-158000.0,738000.0,928000.0,50060000.0,21273000.0,42026000.0,4500000.0,20141000.0,23375000.0,29919000.0,,,,928000.0,12000.0,970000.0,,24
2010-06-26,13159000.0,9085000.0,,,1078000.0,12000.0,12602000.0,9170000.0,41815000.0,374000.0,504000.0,1683000.0,2383000.0,4043000.0,1214.0,2431000.0,1196000.0,62000.0,3125000.0,2431000.0,2897000.0,-63000.0,4969000.0,4969000.0,5119000.0,894000.0,2832000.0,2794000.0,7451000.0,18137000.0,3175000.0,,,115320000.0,,68158000.0,-16000.0,-158000.0,738000.0,150000.0,55001000.0,24140000.0,47495000.0,4500000.0,23410000.0,22489000.0,31591000.0,,,,150000.0,12000.0,878000.0,,25
2010-06-29,13159000.0,9085000.0,,,1078000.0,12000.0,12602000.0,9170000.0,41815000.0,374000.0,504000.0,1683000.0,2383000.0,7030000.0,1214.0,2431000.0,1196000.0,62000.0,3125000.0,2431000.0,2897000.0,-63000.0,4969000.0,4969000.0,5119000.0,894000.0,2832000.0,2794000.0,7451000.0,18137000.0,3175000.0,,,115320000.0,,68158000.0,-16000.0,-158000.0,738000.0,150000.0,55001000.0,24140000.0,47495000.0,4500000.0,23410000.0,22489000.0,31591000.0,,,,150000.0,12000.0,878000.0,,25
2011-07-05,14111000.0,8310000.0,,,2938000.0,12000.0,10086000.0,2751000.0,44003000.0,118000.0,386000.0,1512000.0,5384000.0,6896000.0,1203.0,2431000.0,1233000.0,122000.0,3289000.0,2431000.0,3183000.0,-1055000.0,4997000.0,4997000.0,5278000.0,101000.0,1491000.0,2001000.0,6005000.0,21557000.0,5087000.0,,,118371000.0,,68984000.0,-16000.0,-158000.0,738000.0,281000.0,55030000.0,23497000.0,45612000.0,4500000.0,25528000.0,24580000.0,29502000.0,,,,281000.0,12000.0,504000.0,,26
2012-04-30,14111000.0,8310000.0,,,2938000.0,12000.0,10086000.0,2751000.0,44003000.0,118000.0,386000.0,1512000.0,5384000.0,6896000.0,1203.0,2431000.0,1233000.0,122000.0,3289000.0,2431000.0,3183000.0,-1055000.0,4997000.0,4997000.0,5278000.0,101000.0,1491000.0,2001000.0,6005000.0,21557000.0,5087000.0,,,118371000.0,,68984000.0,-16000.0,-158000.0,738000.0,281000.0,55030000.0,23497000.0,45612000.0,4500000.0,25528000.0,24580000.0,29502000.0,,,,281000.0,12000.0,504000.0,,26
2013-02-04,13195000.0,10291000.0,,,3818000.0,12000.0,3761000.0,-1409000.0,46138000.0,47000.0,356000.0,1641000.0,5384000.0,6896000.0,1089.0,2431000.0,1233000.0,121000.0,3289000.0,2431000.0,-23000.0,94000.0,-951000.0,-951000.0,-561000.0,124000.0,1921000.0,2024000.0,5267000.0,17626000.0,7031000.0,,,116238000.0,,70638000.0,-2315000.0,-158000.0,738000.0,390000.0,52820000.0,23849000.0,41458000.0,4500000.0,23704000.0,24741000.0,29116000.0,,,,390000.0,12000.0,403000.0,,27
2013-04-30,13195000.0,10291000.0,,,3818000.0,12000.0,3761000.0,-1409000.0,46138000.0,47000.0,356000.0,1641000.0,5384000.0,6896000.0,1089.0,2431000.0,1233000.0,121000.0,3289000.0,2431000.0,-23000.0,94000.0,-951000.0,-951000.0,-561000.0,124000.0,1921000.0,2024000.0,5267000.0,17626000.0,7031000.0,,,116238000.0,,70638000.0,-2315000.0,-158000.0,738000.0,390000.0,52820000.0,23849000.0,41458000.0,4500000.0,23704000.0,24741000.0,29116000.0,,,,390000.0,12000.0,403000.0,,27
2013-11-26,46682000.0,28932000.0,,,3818000.0,12000.0,21096000.0,-1409000.0,38217000.0,47000.0,356000.0,1641000.0,5384000.0,6896000.0,1089.0,29873000.0,1233000.0,121000.0,1303000.0,29873000.0,544000.0,94000.0,-14330000.0,-14330000.0,-14189000.0,124000.0,1921000.0,2024000.0,106587000.0,17626000.0,8970000.0,,,85547000.0,,61059000.0,-12330000.0,-158000.0,738000.0,390000.0,168346000.0,46682000.0,94845000.0,4500000.0,15077000.0,44817000.0,153269000.0,,,,390000.0,12000.0,403000.0,,28
2014-01-25,44928000.0,34647000.0,,,3818000.0,12000.0,22095000.0,-1409000.0,86955000.0,47000.0,356000.0,1641000.0,5384000.0,6896000.0,1089.0,29873000.0,1233000.0,121000.0,3429000.0,17363000.0,564000.0,94000.0,-15625000.0,-15625000.0,-15063000.0,124000.0,1921000.0,2024000.0,107633000.0,17626000.0,7615000.0,,,183687000.0,,108713000.0,-457000.0,-158000.0,738000.0,390000.0,151545000.0,44928000.0,91909000.0,4500000.0,-1016000.0,35167000.0,152561000.0,,,,390000.0,12000.0,403000.0,,28
2014-04-30,44928000.0,34647000.0,,,3818000.0,12000.0,22095000.0,-1409000.0,86955000.0,47000.0,356000.0,1641000.0,5384000.0,6896000.0,1089.0,29873000.0,1233000.0,121000.0,3429000.0,17363000.0,564000.0,94000.0,-15625000.0,-15625000.0,-15063000.0,124000.0,1921000.0,2024000.0,107633000.0,17626000.0,7615000.0,,,183687000.0,,108713000.0,-457000.0,-158000.0,738000.0,390000.0,151545000.0,44928000.0,91909000.0,4500000.0,-1016000.0,35167000.0,152561000.0,,,,390000.0,12000.0,403000.0,,28
2015-03-16,48765000.0,30055000.0,,,3818000.0,12000.0,19871000.0,-1409000.0,86223000.0,47000.0,356000.0,1641000.0,5384000.0,6896000.0,1089.0,29873000.0,1233000.0,121000.0,3382000.0,228000.0,48000.0,94000.0,-34043000.0,-34043000.0,-32707000.0,124000.0,1921000.0,2024000.0,90938000.0,17626000.0,6008000.0,,,175576000.0,,100483000.0,-18661000.0,-158000.0,738000.0,390000.0,101160000.0,48765000.0,77666000.0,4500000.0,-38543000.0,27740000.0,139703000.0,,,,390000.0,12000.0,403000.0,,29
2016-10-28,46316000.0,25422000.0,,,3818000.0,12000.0,19635000.0,-1409000.0,74966000.0,47000.0,356000.0,1641000.0,5384000.0,6896000.0,1089.0,29873000.0,1233000.0,121000.0,3218000.0,198000.0,66000.0,94000.0,-11350000.0,-11350000.0,-11163000.0,124000.0,1921000.0,2024000.0,95794000.0,17626000.0,3755000.0,,,158147000.0,,88647000.0,-2879000.0,-158000.0,738000.0,390000.0,90720000.0,46316000.0,69509000.0,4500000.0,-51390000.0,24452000.0,142110000.0,,,,390000.0,12000.0,403000.0,,31
