datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2014-09-16,717999.32,9481333.04,,,242061.66,,19068494.97,4741251.21,1136052.67,11316674.95,1214401.13,962984.43,7249163.12,8030116.36,195,6541511.72,3180713.6,664207.84,,8375684.25,38589.54,58513.94,5034180.9,5034180.9,6601150.1,267788.02,11996084.73,2334082.48,1214401.13,2671448.61,777053.01,,4080551.51,24892592.06,,12123547.15,-322178.89,1486281.98,68408.73,1566969.2,42598759.33,15122422.16,31379727.61,,26261936.04,3981.68,16336823.29,,,,80687.21999999997,,12531076.079999998,,10
2015-09-08,853868.34,7155047.38,,,757083.86,,26636107.68,12468642.68,1541547.54,14301180.4,521490.06,941101.72,9021738.84,9325083.36,202,7283032.12,3579752.28,820757.86,,10312641.04,53486.16,-2253422.86,5977715.12,5977715.12,7956703.04,471824.34,15123211.74,1433301.74,521490.06,3151226.26,790831.08,,4447628.9,28536776.58,,13603313.36,-139446.06,1760586.1,201209.84,1978987.92,49807076.28,18957660.02,36193575.08,,30327926.2,3981.68,19479150.08,,,,218401.81999999983,,14822670.46,,11
2016-09-06,1107018.42,12434980.84,,,1941979.36,,36684170.48,11590249.88,2262886.94,21766853.02,3006.16,1690965.0,11476462.41,11805403.23,230,8408229.52,4585897.08,1768373.62,,12426713.9,84172.48,71396.3,7947535.5,7947535.5,10463691.42,1094993.78,23582573.66,2361338.68,3006.16,3734402.26,911618.02,,5762808.72,37461262.84,,17668705.4,-417856.24,2513149.76,27055.44,2516155.92,70478669.66,30788339.18,52431188.1,,39687324.32,3981.68,30791345.34,,,,3006.160000000149,,21769859.18,,12
2017-09-05,582722.25,9130850.75,,,3515527.25,,40821267.5,13705873.0,2750080.5,22881253.25,3006.16,839150.75,13447917.6,13814734.8,263,8589587.0,5508606.25,152014.5,,15235998.75,198079.5,-1964672.25,10383818.75,10383818.75,12962691.0,1276000.5,23069352.0,6941995.5,3006.16,4306309.75,1055656.25,,6992667.0,44372879.0,,21123105.75,-417856.24,2658718.25,-260267.25,2578872.25,74587680.25,29017879.0,52630030.25,,45569801.25,3981.68,29017879.0,,,,-79846.0,,22881253.25,,13
2018-09-04,623908.08,6339784.409999999,,,3552641.64,,40003562.61,22706013.96,2579678.19,26781860.07,3006.16,1708175.52,16363043.01,16812709.67,295,8471217.96,6408686.88,60573.6,,17617074.39,182477.97,-13489740.72,11961014.49,12339599.49,14335499.61,1685460.42,26873477.64,8580250.44,3006.16,2993093.01,926018.91,,9974957.58,50781120.39,,22440247.29,-7571.7,2677353.12,-71931.15,2374485.12,74908342.44,35803540.62,49470459.12,,39104801.82,3981.68,35803540.62,,,,-302868.0,,26781860.07,,14
2019-09-03,1345630.72,11405559.680000002,,,8220322.56,,37509850.24,10606689.92,3461768.96,29818956.16,3006.16,2779499.52,16938088.72,19857649.84,339,8814353.92,7165404.8,854806.4,,23979486.08,250533.12,193808.64,11805782.4,11805782.4,14434804.48,1881361.92,30810058.88,8333771.52,3006.16,3613822.08,1003708.16,,8197475.2,56252563.84,,26653415.04,-920197.12,2400548.48,317499.52,2629022.08,83748179.84,36607773.44,52312576.0,,47140406.4,3981.68,36607773.44,,,,228473.6000000001,,29818956.16,,15
2020-09-21,579887.88,13362423.36,,,7830502.68,1626750.84,38592788.52,16506238.32,3643857.36,29966250.6,3006.16,3762415.8,16016929.6,19657495.6,352,9023345.76,7165404.8,642796.44,75812.88,29666225.16,154851.84,-516979.32,13578570.72,13578570.72,15569062.08,1919517.6,30648566.52,7019143.5600000005,3006.16,6936072.0,3063162.96,,9892774.32,57659727.84,,24869044.2,-920197.12,2263095.12,87104.16,1990491.36,93361142.16,36572455.92,55532128.08,4016469.6,55161935.4,3981.68,38199206.76,,,,-272603.76,1626750.84,29966250.6,,16
2021-09-21,1333617.68,10674727.2,,,7467969.72,830256.56,170402926.74,17022429.14,3885861.06,24660355.56,3006.16,3791842.46,16010000.16,19848505.32,370,8091385.36,8387905.56,642796.44,49902.18,31178014.2,-4339.32,135177050.2,9333154.1,9333154.1,9521191.3,423083.7,24696516.56,8296056.62,552540.08,5882671.48,1845657.44,,10522127.78,54659521.16,,22185496.72,-5049522.04,2727985.84,-1330001.58,188037.2,225355352.0,35733576.98,184458707.44,2422063.7800000003,188238978.38,3981.68,37116373.62,,,,-2539948.64,830256.56,24660355.56,,17
2022-09-20,2946218.32,27146769.36,,,11526144.88,1228754.56,38732873.52,22147151.04,19037482.08,48249971.84,3006.16,24150448.08,35129550.94,45484569.17,724,195192918.56,10179935.84,642796.44,4132262.16,384669992.88,821.36,-1223826.4,7728176.24,7728176.24,10761458.72,1857916.32,48921022.96,1857916.32,466532.48,14466613.68,7243573.84,,30869994.24,135971219.84,,45582194.56,-2108431.12,2278452.64,677622.0,3033282.48,467185461.2,67773699.04,72615616.24,181199408.24,273530949.92,3981.68,193654511.28,,,,754829.8399999999,86312615.6,48249971.84,,18
2023-06-30,2946218.32,27146769.36,,,11526144.88,1228754.56,38732873.52,22147151.04,19037482.08,48249971.84,3006.16,24150448.08,35129550.94,45484569.17,724,195192918.56,10179935.84,642796.44,4132262.16,384669992.88,821.36,-1223826.4,7728176.24,7728176.24,10761458.72,1857916.32,48921022.96,1857916.32,466532.48,14466613.68,7243573.84,,30869994.24,135971219.84,,45582194.56,-2108431.12,2278452.64,677622.0,3033282.48,467185461.2,67773699.04,72615616.24,181199408.24,273530949.92,3981.68,193654511.28,,,,754829.8399999999,86312615.6,48249971.84,,19
