datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,573397.0,953402.83,,,45871.76,,1308387.7,-8861.59,1971443.14,,,142827.98,-691527.99,,77.0,462366.49,,,2894412.4,663576.71,3648.89,16490485.0,-440473.15,-248645.79,-248645.79,,,299730.25,374793.13,2003761.88,120934.64,,363325.19,3526912.82,,1451215.68,-306718.66,,,,4258775.9,1048795.24,3174534.3,54823.56,2835187.53,823606.6,1423588.37,,,,,,,,5
2005-05-12,573397.0,953402.83,,,45871.76,,1308387.7,-8861.59,1971443.14,,,142827.98,-466885.5,-316623.5,77.0,462366.49,,,2894412.4,663576.71,3648.89,16490485.0,-440473.15,-248645.79,-248645.79,,,299730.25,374793.13,2003761.88,120934.64,,363325.19,3526912.82,,1451215.68,-306718.66,,,,4258775.9,1048795.24,3174534.3,54823.56,2835187.53,823606.6,1423588.37,,,,,,,,6
2006-04-30,573397.0,953402.83,,,45871.76,,1308387.7,-8861.59,1971443.14,,,142827.98,-130390.68,-6574.32,77.0,462366.49,,,2894412.4,663576.71,3648.89,16490485.0,-440473.15,-248645.79,-248645.79,,,299730.25,374793.13,2003761.88,120934.64,,363325.19,3526912.82,,1451215.68,-306718.66,,,,4258775.9,1048795.24,3174534.3,54823.56,2835187.53,823606.6,1423588.37,,,,,,,,7
2006-08-31,454938.66,951129.74,,,40090.38,,1022595.2,188250.48,2175338.88,,,131310.52,-130390.68,-6574.32,77.0,1108005.14,,,2894412.4,1483925.0799999998,-26145.9,16490485.0,-530471.26,-242866.36,-233570.04,,177792.12,187669.46,256229.82,1952227.2,162685.6,,385216.26,4107230.38,,1684958.0,-306718.66,,,,4194383.38,1213169.76,2360103.24,144092.96,2724983.8,325952.22,1469399.58,,,,,,,,7
2007-03-16,743317.12,1028697.8,,,142945.6,,789774.44,219523.6,2573020.8,,,109761.8,-130390.68,-6574.32,77.0,1075155.12,,,2894412.4,1367172.56,10720.92,16490485.0,80151.64,80151.64,87809.44,,177792.12,182255.64,257812.6,1742404.76,125587.92,,310906.68,4446118.68,,1441708.48,-306718.66,,,,4054039.32,1203295.64,2298871.56,144477.16,2592931.08,375742.72,1461108.24,,,,,,,,7
2007-04-04,743317.12,1028697.8,,,142945.6,,789774.44,219523.6,2573020.8,,,109761.8,119432.52,284917.41,77.0,1075155.12,,,2894412.4,1367172.56,10720.92,16490485.0,80151.64,80151.64,87809.44,,177792.12,182255.64,257812.6,1742404.76,125587.92,,310906.68,4446118.68,,1441708.48,-306718.66,,,,4054039.32,1203295.64,2298871.56,144477.16,2592931.08,375742.72,1461108.24,,,,,,,,8
2007-12-31,743317.12,1028697.8,,,142945.6,,789774.44,219523.6,2573020.8,,,109761.8,119432.52,284917.41,77.0,1075155.12,,,2894412.4,1367172.56,10720.92,16490485.0,80151.64,80151.64,87809.44,,177792.12,182255.64,257812.6,1742404.76,125587.92,,310906.68,4446118.68,,1441708.48,-306718.66,,,,4054039.32,1203295.64,2298871.56,144477.16,2592931.08,375742.72,1461108.24,,,,,,,,8
2008-03-31,394010.7,985026.75,,,56431.2,,227740.2,-489742.2,2973218.85,,,92708.4,119432.52,284917.41,87.0,1142227.95,,,2894412.4,1393649.1,10720.92,16490485.0,-85150.65,-85150.65,-63485.1,,177792.12,170805.15,227236.35,1779094.35,148635.75,,332037.15,4987107.3,,1656658.8,-306718.66,,,,3674074.2,898868.4,1960984.2,169797.45,2547969.45,748217.25,1126104.75,,,,,,,,9
2009-04-30,609869.32,749346.16,,,39655.18,,154518.46,-82045.2,3021314.49,32818.08,,149732.49,119432.52,284917.41,64.0,1105559.07,,,2894412.4,1379726.78,35552.92,16490485.0,-1202645.89,-1202645.89,-1200594.76,,32818.08,221522.04,309720.63,2488020.69,175029.76,,291944.17,4890577.63,,2378627.09,-306718.66,,,,3707759.33,1139060.86,1931480.75,207847.84,2258977.84,937366.41,1448781.49,,,,,,32818.08,,10
2010-04-01,702610.4,1054844.16,,,14237.92,,436423.2,-318805.6,2494731.2,27237.76,,129379.36,119432.52,284917.41,64.0,439518.4,,,2894412.4,606659.2,-27856.8,16490485.0,-1550695.2,-1550695.2,-1526552.64,,98427.36,231520.96,276091.84,2041593.92,114522.4,,155379.04,3465385.92,,1752502.24,-306718.66,,,,2833346.08,1281412.8,1880643.52,228425.76,1200937.6,389376.16,1632408.48,,,,,74903.84,27237.76,,11
2011-03-31,1258420.41,691073.4600000001,,,11539.26,,442979.37,98724.78,2076425.73,49362.39,,85903.38,119432.52,284917.41,64.0,426311.55,,,2894412.4,555166.62,-110905.11,5128.56,-1049431.59,-1049431.59,-829544.58,,278224.38,325022.49,264120.84,1594982.16,96160.5,,217322.73,3154705.47,,1579596.48,-306718.66,,,,2403371.43,1818715.59,1427021.82,150651.45,260915.49,292968.99,2142455.94,,,,,59619.51,49362.39,,12
2011-12-31,1258420.41,691073.4600000001,,,11539.26,,442979.37,98724.78,2076425.73,49362.39,,85903.38,119432.52,284917.41,64.0,426311.55,,,2894412.4,555166.62,-110905.11,5128.56,-1049431.59,-1049431.59,-829544.58,,278224.38,325022.49,264120.84,1594982.16,96160.5,,217322.73,3154705.47,,1579596.48,-306718.66,,,,2403371.43,1818715.59,1427021.82,150651.45,260915.49,292968.99,2142455.94,,,,,59619.51,49362.39,,12
2012-12-31,1258420.41,691073.4600000001,,,11539.26,,442979.37,98724.78,2076425.73,49362.39,,85903.38,119432.52,284917.41,64.0,426311.55,,,2894412.4,555166.62,-110905.11,5128.56,-1049431.59,-1049431.59,-829544.58,,278224.38,325022.49,264120.84,1594982.16,96160.5,,217322.73,3154705.47,,1579596.48,-306718.66,,,,2403371.43,1818715.59,1427021.82,150651.45,260915.49,292968.99,2142455.94,,,,,59619.51,49362.39,,13
