datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2014-03-06,,6299998.0869,,,18001322.80842,5999998.29408,18999994.59792,52956272.45328,279353860.23174,,,22858815.5561833,46711912.494,67545424.6896,5498.0,236199932.9655,21906371.59746,3899999.13492,5333725.50228,249999928.92,-857205.9060600001,16140623.9180849,20001469.71942,20001469.71942,29430734.07666,,15899995.72308,13399996.43388,66999980.95056,246099929.78508,162099953.66796,,,386790326.27508,,46765341.04494,-10286467.0004653,9334019.32428,1047695.97198,9429264.35724,486899861.80836,94099973.00172,59399983.35516,256299927.0069,193899945.11412,3499999.00488,292999916.69424,,,,95245.03296000138,124999964.46,,,10
2015-03-12,28299999.0612,26099999.50018,,,50931063.60424,6700000.096,37399998.97074,91167662.50616,464732717.05984,,,49342765.1500892,94496337.6,140084736.96,8679.0,552799986.43124,37801225.68182,8499999.79532,12706294.39008,612599984.73392,-741200.37742,113721308.521714,57707753.68828,57707753.68828,71261134.4997,,22599999.58446,22099999.5965,81099998.17578,399899990.24174,297599992.96246,,,655856561.84396,,59190154.44312,-4235430.48483986,14506352.63334,-847086.42134,13553380.81142,1046699975.0528,152699996.58032,107899997.2731,611699984.8842599,506299987.55096,7700000.07192,540399986.8585,,,,-952971.82192,292399992.83034,,,11
2016-03-10,33900001.82768,31000001.91952,,,91840064.28372,6100000.64912,62500003.87,171966892.76756,522742037.36752,,,51206524.8216012,113339855.5374,166210388.7981,9306.0,539300033.52916,48200485.27656,8400000.24872,10987637.3682,591800036.77996,-829255.25356,932912.39570144,84273106.7872,84273106.7872,103345986.43984,,37900002.07536,10500000.65016,88600005.75752,479700029.56732,345400021.11576,,,731610806.89928,,38871359.094,-9536437.82061488,11609578.978,7463300.67464,19072880.33116,1093900067.46288,170600010.83496,139500008.63784,599700036.99772,534700032.97292,9200000.43396,559200034.48996,,,,7463301.353160001,292000018.08064,,,12
2017-03-09,33900001.82768,74011432.0,,,91584018.18072,6100000.64912,55609904.0,164238484.21656,639884514.12288,,,64119747.6910347,139791682.454,195042674.6904,9946.0,650214344.0,56022720.79872,10457256.0,10066582.64352,704284032.0,-656516.25936,328258.09401184,89723888.7792,89723888.7792,107449827.78192,,19698552.0,10500000.65016,87143800.0,647296040.0,445284552.0,,,872947786.19568,,48910461.32232,437677.45841224,18054197.1324,4157936.30928,17725939.00272,1295889104.0,212225552.0,139430080.0,659779896.0,662292880.0,9808744.0,633596224.0,,,,-328258.12968000025,321499824.0,,,13
2018-03-15,28271056.0,39224240.0,,,101464968.0,14653584.0,67347280.0,168812248.0,624849544.0,16651800.0,,64979024.0,120202389.5184,183121546.2489,10232.0,674212880.0,58096280.0,21166288.0,7400800.0,721429984.0,-666072.0,888096.0,95840360.0,95840360.0,114786408.0,,66089144.0,10500000.65016,105683424.0,770645304.0,519018104.0,,,848871760.0,,38484160.0,-1776192.0,22942480.0,-2960320.0,18946048.0,1403931760.0,184797976.0,156526920.0,675545024.0,773161576.0,10287112.0,630770184.0,,,,-3996432.0,330075680.0,16651800.0,,14
2019-03-14,58869388.0,190482840.0,,,125812740.0,65062040.0,247941244.0,495333772.0,2449938552.0,222465144.0,516812084.0,251233540.0,456905166.0,698991636.0,36367.0,4297543712.0,161871220.0,39977880.0,123617876.0,4722641836.0,-43270176.0,1835063080.0,222857084.0,222857084.0,273574120.0,,581168632.0,24770608.0,859289256.0,2360968172.0,1917605644.0,,,3228880108.0,,81680296.0,-60045208.0,60593924.0,-6271040.0,50717036.0,7606536356.0,947867696.0,531784192.0,6285149840.0,2681104764.0,27514188.0,4925431592.0,,,,-9876888.0,3110671004.0,739277228.0,,15
2020-03-12,96085080.0,174898980.0,,,347535360.0,2923203780.0,106040520.0,975708540.0,2073371220.0,198430020.0,478917000.0,550415160.0,524141772.0,821412648.0,34018.0,4142141820.0,326040660.0,36804960.0,376119540.0,4531007340.0,-32204340.0,1835063080.0,135982260.0,135982260.0,160116660.0,7843680.0,451011600.0,112526640.0,498601620.0,4743616320.0,4133543940.0,,,3295627740.0,2595353040.0,69235560.0,-45025740.0,77003820.0,-54754920.0,24134400.0,9390167100.0,1124059680.0,338258700.0,11447323020.0,2215613340.0,25039440.0,7174553760.0,,,,-52869420.0,5551892460.0,677347020.0,,16
2021-03-25,123601530.0,175089978.0,,,213925725.0,2468446887.0,246252279.0,-166459812.0,649529697.0,198128133.0,443941590.0,470490321.0,-533574121.0,-474514668.0,30432.0,3560528571.0,326040660.0,29693622.0,401083308.0,3918534186.0,-26036772.0,1835063080.0,-1939227555.0,-1939227555.0,-2199887823.0,7843680.0,517005453.0,209098683.0,549624555.0,3940840971.0,2994667602.0,,,623346651.0,1686831768.0,38543199.0,-1052148882.0,-161559633.0,-96833388.0,-260660268.0,7770952524.0,1216853406.0,448402947.0,12153906660.0,165509031.0,9654084.0,7605443493.0,,,,-99100635.0,5838965532.0,642069723.0,,17
2022-03-17,80345605.0,87367530.0,,,115603060.0,2581333545.0,261880845.0,410302165.0,933694280.0,167713135.0,428337425.0,395371335.0,-60855200.0,346037881.0,25686.0,3575342465.0,326040660.0,26091995.0,578015300.0,3918751555.0,-64453880.0,1835063080.0,-418211070.0,-418211070.0,-523539945.0,7843680.0,284277090.0,309482105.0,474312555.0,3958813485.0,2906485630.0,,,1334091835.0,1651335015.0,53366630.0,73249765.0,-1108725.0,-104220150.0,-105328875.0,7665502905.0,1154256640.0,394114780.0,13114147130.0,-255006750.0,17961345.0,7920509655.0,,,,-104220150.0,6291940460.0,596050560.0,,18
2022-12-31,80345605.0,87367530.0,,,115603060.0,2581333545.0,261880845.0,410302165.0,933694280.0,167713135.0,428337425.0,395371335.0,-60855200.0,346037881.0,25686.0,3575342465.0,326040660.0,26091995.0,578015300.0,3918751555.0,-64453880.0,1835063080.0,-418211070.0,-418211070.0,-523539945.0,7843680.0,284277090.0,309482105.0,474312555.0,3958813485.0,2906485630.0,,,1334091835.0,1651335015.0,53366630.0,73249765.0,-1108725.0,-104220150.0,-105328875.0,7665502905.0,1154256640.0,394114780.0,13114147130.0,-255006750.0,17961345.0,7920509655.0,,,,-104220150.0,6291940460.0,596050560.0,,19
