datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-03-29,32750860.76985,27395793.56303028,,,454732.716644014,246096630.501049,9872752.53691558,5493171.21705968,27428130.1117694,32648461.6988427,,317302.384502712,98628387.4128484,98949008.6385027,492.0,,1461881.47424816,3400053.36429976,18811787.2289888,12782368.2453385,6268574.708700068,27026432.8402728,58062294.2954039,58062294.2954039,80459396.3658437,113185696.738953,42962473.3904277,114554068.39263505,14421427.0595532,18761935.0496826,16471429.5139943,,,37777846.7425872,,7487932.06740476,-1987346.56967012,,21559720.1937161,22931328.8027342,929300537.54899,166399837.74297,95012864.3327483,644566447.051372,362015747.271744,19617506.2350721,562362898.0879109,,,,22931328.8027342,277828216.307518,32648461.6988427,,7
2008-03-30,32750860.76985,27395793.56303028,,,454732.716644014,246096630.501049,9872752.53691558,5493171.21705968,27428130.1117694,32648461.6988427,,317302.384502712,18180580.1772764,18617072.5379596,492.0,,1461881.47424816,3400053.36429976,18811787.2289888,12782368.2453385,6268574.708700068,27026432.8402728,58062294.2954039,58062294.2954039,80459396.3658437,113185696.738953,42962473.3904277,114554068.39263505,14421427.0595532,18761935.0496826,16471429.5139943,,,37777846.7425872,,7487932.06740476,-1987346.56967012,,21559720.1937161,22931328.8027342,929300537.54899,166399837.74297,95012864.3327483,644566447.051372,362015747.271744,19617506.2350721,562362898.0879109,,,,22931328.8027342,277828216.307518,32648461.6988427,,8
2008-03-31,16702871.9089649,27353222.2627471,,,241836.238967102,294152253.556058,68144894.7406813,-18553764.4613028,54325681.0854184,29768644.3941936,,405020.570428186,18180580.1772764,18617072.5379596,521.0,,1595090.08680429,3864234.37158071,31384316.2885696,13917712.3057845,5954757.9692173,27026432.8402728,-5492402.3634109,-5492402.3634109,-8559826.7561456,113185696.738953,43694442.4100956,114554068.39263505,16942502.9542636,10726797.0676198,7806385.58611131,,,74456894.0841783,,7506479.24720986,-1987346.56967012,,-4699267.70734554,-2857195.92968123,1046470244.94857,133062856.079947,118923889.342768,858149645.926034,389510708.293822,23425772.3393391,651800853.5998253,,,,-2857195.92968123,393330838.792034,29768644.3941936,,8
2009-03-31,14122227.3521477,81946572.8183839,,,817114.731412756,447720575.739786,12288258.7327546,-116076164.96834,38486581.694413,970980.780251884,,491224.528591996,36227606.741573,36703032.2238711,518.0,,2867.06923302722,15071227.2682797,45419155.0998728,18102675.1373338,-26345499.18228708,27026432.8402728,-115425340.252443,-115425340.252443,-164235282.565242,562901.259417677,30138631.7775821,562901.259417677,53117235.9905509,14586692.5678981,10347252.8619952,,,50520626.9551726,,24548802.4629234,-1987346.56967012,,-56534782.5163193,-48689525.4050125,1314944031.8279,272940212.535469,125899699.850435,1233952193.064118,390996566.654087,31101967.0398792,917358940.0763196,,,,-48689525.4050125,506816606.770943,970980.780251884,,9
2010-03-31,32040273.9506385,67636048.78886786,,,2658.64971654355,441635394.147626,3722109.60316097,-12485019.0688885,23993427.4752334,4114703.54463723,,388162.858615358,15385785.1362488,15745291.0468934,424.0,,2867.06923302722,13633555.7464353,26740698.848995,16755696.7302296,-530843.7267365288,27026432.8402728,-68092450.3235412,-68092450.3235412,-83843177.4609174,206488.461318216,24383362.7669931,206488.461318216,47093548.6457081,13528982.1909179,9075743.9157075,,,47170649.4874878,,10600036.4198591,-94825.1732233866,,-18474070.6636889,-15778199.8511138,1132356135.37193,234703824.54332,105633470.537708,1158426854.4923549,294480018.553513,34068823.6843612,831739067.0560611,,,,-15778199.8511138,490073333.333333,4114703.54463723,,10
2011-04-01,22215984.776938,35780032.92087481,,,2658.64971654355,419512160.310347,1251182.03464651,-1405543.08073039,19637297.7459702,4064840.88020868,,337021.617283125,-5621923.25422571,-5243066.03209834,349.0,,2867.06923302722,17499397.2577085,32681663.7014247,16194188.8569326,-1195440.5457828937,27026432.8402728,-234781435.970838,-234781435.970838,-276677596.562103,206488.461318216,46476395.8531202,206488.461318216,29671623.3027891,12963755.186944,8227443.75627048,,,40095281.7202863,,18825187.1312956,-8341499.41809912,,-44130965.5140124,-40970851.8761287,819086876.396228,265496711.457428,82890166.6243061,1097646820.159187,50177630.7136646,37086098.8830179,763896799.4916724,,,,-40970851.8761287,454926872.088824,4064840.88020868,,11
2011-12-31,22215984.776938,35780032.92087481,,,2658.64971654355,419512160.310347,1251182.03464651,-1405543.08073039,19637297.7459702,4064840.88020868,,337021.617283125,-5621923.25422571,-5243066.03209834,349.0,,2867.06923302722,17499397.2577085,32681663.7014247,16194188.8569326,-1195440.5457828937,27026432.8402728,-234781435.970838,-234781435.970838,-276677596.562103,206488.461318216,46476395.8531202,206488.461318216,29671623.3027891,12963755.186944,8227443.75627048,,,40095281.7202863,,18825187.1312956,-8341499.41809912,,-44130965.5140124,-40970851.8761287,819086876.396228,265496711.457428,82890166.6243061,1097646820.159187,50177630.7136646,37086098.8830179,763896799.4916724,,,,-40970851.8761287,454926872.088824,4064840.88020868,,11
2012-12-31,144122387.45514,35780032.92087481,,,2658.64971654355,419512160.310347,667376.10829639,-7658587.38389276,3173690.03324889,4064840.88020868,,170497.545915136,-5621923.25422571,-5243066.03209834,349.0,,2867.06923302722,13120192.1047076,32681663.7014247,15321234.2331644,-1195440.5457828937,27026432.8402728,-247072865.144078,-247072865.144078,-265585651.058159,-811.893075786363,19136319.7962846,14783761.016993914,1628657.51002744,12963755.186944,6800416.40278657,,,11267452.1057631,,44166171.4297023,-31070336.1172683,,-44130965.5140124,-40970851.8761287,272335730.090247,463271060.402153,22042897.0075997,441898787.0751534,-264786748.271585,9563288.53968757,535842934.8743927,,,,-40970851.8761287,70943216.9622124,4064840.88020868,,12
2013-12-31,144122387.45514,35780032.92087481,,,2658.64971654355,419512160.310347,667376.10829639,-7658587.38389276,3173690.03324889,4064840.88020868,,170497.545915136,-5621923.25422571,-5243066.03209834,349.0,,2867.06923302722,13120192.1047076,32681663.7014247,15321234.2331644,-1195440.5457828937,27026432.8402728,-247072865.144078,-247072865.144078,-265585651.058159,-811.893075786363,19136319.7962846,14783761.016993914,1628657.51002744,12963755.186944,6800416.40278657,,,11267452.1057631,,44166171.4297023,-31070336.1172683,,-44130965.5140124,-40970851.8761287,272335730.090247,463271060.402153,22042897.0075997,441898787.0751534,-264786748.271585,9563288.53968757,535842934.8743927,,,,-40970851.8761287,70943216.9622124,4064840.88020868,,13
2014-09-25,196403290.142123,35780032.92087481,,,2658.64971654355,419512160.310347,593599.183550045,2513871.78711823,1158141.06440883,4064840.88020868,,53133.3534925915,-5621923.25422571,-5243066.03209834,349.0,,2867.06923302722,17098977.3208346,32681663.7014247,15666867.4024796,-1195440.5457828937,27026432.8402728,-70302898.5485334,-70302898.5485334,-60347866.6465074,-811.893075786363,23360410.9464772,9197881.61475658,1237010.8859994,12963755.186944,173513.607499244,,,4292178.71182341,,6424154.52071364,-11138079.2258845,,5920217.87118234,10104469.4587239,217530439.824615,484418444.209253,17990621.4091321,408214422.5884488,-341063826.277593,9506719.23193227,557435294.8291509,,,,10104469.4587239,71779839.7338978,4064840.88020868,,14
2014-12-31,196403290.142123,35780032.92087481,,,2658.64971654355,419512160.310347,593599.183550045,2513871.78711823,1158141.06440883,4064840.88020868,,53133.3534925915,-5621923.25422571,-5243066.03209834,349.0,,2867.06923302722,17098977.3208346,32681663.7014247,15666867.4024796,-1195440.5457828937,27026432.8402728,-70302898.5485334,-70302898.5485334,-60347866.6465074,-811.893075786363,23360410.9464772,9197881.61475658,1237010.8859994,12963755.186944,173513.607499244,,,4292178.71182341,,6424154.52071364,-11138079.2258845,,5920217.87118234,10104469.4587239,217530439.824615,484418444.209253,17990621.4091321,408214422.5884488,-341063826.277593,9506719.23193227,557435294.8291509,,,,10104469.4587239,71779839.7338978,4064840.88020868,,14
2015-03-31,186518502.002057,35780032.92087481,,,2658.64971654355,419512160.310347,629206.31464344,-4263066.98118914,491713.082925059,4064840.88020868,,8544.77711244178,-5621923.25422571,-5243066.03209834,349.0,,2867.06923302722,17211511.4982157,2118327.92596625,14659730.3332729,-10085167.386439288,27026432.8402728,-20667485.4412387,-20667485.4412387,-20581260.872195,-811.893075786363,23070121.4056735,9842029.63769431,796994.665215025,12963755.186944,97099.7399141112,,,2917652.98493921,,6160784.29807053,-11138079.2258845,,5920217.87118234,10104469.4587239,200230538.873768,474820058.573762,16409079.2475655,395772325.5065625,-341193726.89772,8901327.3574064,540887498.4092418,,,,10104469.4587239,65270445.1702655,4064840.88020868,,15
2015-12-31,186518502.002057,35780032.92087481,,,2658.64971654355,419512160.310347,629206.31464344,-4263066.98118914,491713.082925059,4064840.88020868,,8544.77711244178,-5621923.25422571,-5243066.03209834,349.0,,2867.06923302722,17211511.4982157,2118327.92596625,14659730.3332729,-10085167.386439288,27026432.8402728,-20667485.4412387,-20667485.4412387,-20581260.872195,-811.893075786363,23070121.4056735,9842029.63769431,796994.665215025,12963755.186944,97099.7399141112,,,2917652.98493921,,6160784.29807053,-11138079.2258845,,5920217.87118234,10104469.4587239,200230538.873768,474820058.573762,16409079.2475655,395772325.5065625,-341193726.89772,8901327.3574064,540887498.4092418,,,,10104469.4587239,65270445.1702655,4064840.88020868,,15
2016-06-07,186518502.002057,3062444.0655509904,,,2658.64971654355,9892519.62945667,651395.70595454,7746745.53925348,357383.390710353,281485.474745061,,17684.9512928834,-5621923.25422571,-5243066.03209834,20.0,,2867.06923302722,14352811.720116,1753757.66987761,14659730.3332729,-6173521.74715739,27026432.8402728,125889588.90542,125889588.90542,117753037.564753,-736.87297053681,47599783.2777663,13268134.707485763,6863234.84757985,2468524.45129831,37580.5214973773,,,2611477.80758245,,4214176.51850002,-14223122.0773015,,-3931954.17078442,-4517768.18236118,175113440.21025,359210835.677284,13312347.085718,312972056.7760997,-197742809.135435,8477723.526026,375966590.1543209,,,,-4517768.18236118,9892519.62945667,281485.474745061,,16
2016-12-31,186518502.002057,3062444.0655509904,,,2658.64971654355,9892519.62945667,651395.70595454,7746745.53925348,357383.390710353,281485.474745061,,17684.9512928834,-5621923.25422571,-5243066.03209834,20.0,,2867.06923302722,14352811.720116,1753757.66987761,14659730.3332729,-6173521.74715739,27026432.8402728,125889588.90542,125889588.90542,117753037.564753,-736.87297053681,47599783.2777663,13268134.707485763,6863234.84757985,2468524.45129831,37580.5214973773,,,2611477.80758245,,4214176.51850002,-14223122.0773015,,-3931954.17078442,-4517768.18236118,175113440.21025,359210835.677284,13312347.085718,312972056.7760997,-197742809.135435,8477723.526026,375966590.1543209,,,,-4517768.18236118,9892519.62945667,281485.474745061,,16
2018-02-26,186518502.002057,2302722.119428095,,,2658.64971654355,10103171.9932717,602525.735912532,-6420691.50546678,282087.720773759,385207.40117746,,2556.68629100084,-5621923.25422571,-5243066.03209834,11.0,,2867.06923302722,10430427.8385198,655363.919259882,14659730.3332729,-2712644.15475189,27026432.8402728,52021748.1917578,53056353.9108494,68192788.9823381,-736.87297053681,36688448.2758621,1894504.54163162,14487036.7535744,2854966.35828427,11078.9739276703,,,2221760.38687973,,2780822.45584525,34568103.1118587,,13449874.3481918,14725660.8074012,44373847.2666106,199647371.320437,4532152.56518082,160090321.0260727,-176678101.682086,1514410.51303616,224237580.06728303,,,,14725660.8074012,10103171.9932717,385207.40117746,,17
