Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2019-03-28,23.22,23.22,23.22,,1.0,2010.0,253912894.0
2019-04-01,23.94066,23.94066,23.94066,,1.0,9834.0,253912894.0
2019-04-04,23.84,23.82629,23.82629,,2.0,10274.0,253912894.0
2019-04-08,23.82439,23.82439,23.82439,,1.0,8956.0,253912894.0
2019-04-09,23.8048,23.77806,23.77806,,2.0,8611.0,253912894.0
2019-04-10,23.9274,23.9274,23.9274,,1.0,8560.0,253912894.0
2019-04-11,23.86578,23.86578,23.86578,,1.0,8295.0,253912894.0
2019-04-12,24.66373,24.66373,24.66373,,1.0,8223.0,253912894.0
2019-04-15,25.16778,25.16778,25.16778,,1.0,6518.0,253912894.0
2019-04-17,24.59673,24.59673,24.59673,,1.0,5725.0,253912894.0
2019-04-24,24.94691,24.94691,24.94691,,1.0,5189.0,253912894.0
2019-04-26,25.0106,25.0106,25.0106,,1.0,5290.0,253912894.0
2019-04-29,25.01003,24.94536,24.94536,,4.0,84299.0,253912894.0
2019-05-02,24.30096,24.30096,24.30096,,1.0,665.0,253912894.0
2019-05-06,23.90393,23.90393,23.90393,,1.0,4330.0,
2019-05-07,23.85393,23.85393,23.85393,,1.0,309.0,253912894.0
2019-05-09,24.16123,24.16123,24.00799,,5.0,57277.0,253912894.0
2019-05-10,24.27913,24.27913,24.25793,,2.0,6659.0,253912894.0
2019-05-13,24.29879,24.29879,24.29879,,1.0,3112.0,253912894.0
2019-05-14,24.47239,24.47239,24.44301,,2.0,7537.0,253912894.0
2019-05-15,25.50935,25.50935,25.50935,,1.0,77.0,253912894.0
2019-05-16,25.78181,25.78181,25.78181,,1.0,155.0,253912894.0
2019-05-17,25.62826,25.62826,25.62826,,1.0,4494.0,253912894.0
2019-05-20,26.33819,26.33819,26.33819,,1.0,232.0,253912894.0
2019-05-21,26.6559,26.6559,26.36579,,2.0,4345.0,253912894.0
2019-05-22,26.03597,26.03597,25.99138,,2.0,2966.0,253912894.0
2019-05-24,25.18338,25.18338,25.18338,,1.0,1546.0,253912894.0
2019-05-27,25.19933,25.19933,25.19933,,1.0,4657.0,
2019-05-28,25.14465,25.14465,25.14465,,1.0,518.0,253912894.0
2019-05-29,25.14257,25.0468,25.0468,,3.0,8110.0,253912894.0
2019-05-30,25.14368,25.14368,25.14368,,1.0,5788.0,253912894.0
2019-05-31,25.44756,25.44756,25.44756,,1.0,6158.0,253912894.0
2019-06-06,31.0087,30.66469,30.66469,,2.0,41354.0,253912894.0
2019-06-07,31.44617,31.44617,30.47044,,2.0,26252.0,253912894.0
2019-06-10,31.75419,31.75419,31.66398,,2.0,7916.0,253912894.0
2019-06-11,31.99429,31.99429,31.98287,,2.0,8227.0,253912894.0
2019-06-14,34.98,34.51497,34.51497,,3.0,64042.0,253912894.0
2019-06-17,33.87651,33.83358,33.83358,,3.0,16337.0,253912894.0
2019-06-18,34.84492,34.84492,34.84492,,1.0,8475.0,253912894.0
2019-06-19,35.63698,35.63698,35.63698,,1.0,5326.0,253912894.0
2019-06-24,33.20632,33.04538,33.04538,,2.0,20034.0,253912894.0
2019-06-25,32.99238,32.88119,32.88119,,2.0,34979.0,253912894.0
2019-06-26,32.12232,32.12232,32.12232,,1.0,8755.0,253912894.0
2019-06-27,32.5491,32.5491,32.50808,,2.0,9889.0,253912894.0
2019-07-01,33.749,33.749,33.749,,1.0,89.0,253912894.0
2019-07-02,33.4298,33.4298,33.4298,,1.0,7306.0,253912894.0
2019-07-04,32.659,32.659,32.659,,1.0,773.0,253912894.0
2019-07-05,32.74141,32.74141,32.74141,,1.0,6976.0,253912894.0
2019-07-10,33.38026,33.38026,33.38026,,1.0,309.0,253912894.0
2019-07-12,33.80244,33.79092,33.6889,,3.0,6490.0,253912894.0
2019-07-15,33.73686,33.73686,33.73686,,1.0,93.0,253912894.0
2019-07-16,34.8863,34.8863,34.77564,,2.0,6420.0,253912894.0
2019-07-23,33.16466,33.16466,33.16466,,1.0,2942.0,253912894.0
2019-07-24,32.90517,32.90517,32.83273,,2.0,5471.0,253912894.0
2019-07-25,32.82399,32.82399,32.82399,,1.0,4952.0,253912894.0
2019-07-26,32.48882,32.48882,32.48882,,1.0,4919.0,253912894.0
2019-07-29,31.5403,31.5403,31.5403,,1.0,4555.0,253912894.0
2019-08-02,31.58507,31.58507,31.58507,,1.0,4749.0,253912894.0
2019-08-05,31.97047,31.94735,31.92,,3.0,8762.0,253912894.0
2019-08-06,31.2309,31.2309,31.2309,,1.0,5045.0,253912894.0
2019-08-08,31.35037,31.35037,31.35037,,1.0,2009.0,253912894.0
2019-08-09,31.05983,31.05983,31.05983,,1.0,1179.0,253912894.0
2019-08-12,30.03688,30.03688,30.03688,,1.0,4760.0,253912894.0
2019-08-14,30.6264,30.6264,30.6264,,1.0,20373.0,253912894.0
2019-08-22,31.88,31.88,31.88,,1.0,50000.0,253912894.0
2019-08-27,32.71,32.3938,32.3938,,2.0,43299.0,253912894.0
2019-08-28,33.65,32.8543,32.8543,,3.0,151288.0,253912894.0
2019-08-29,33.35574,33.35574,33.35574,,1.0,86642.0,253912894.0
2019-08-30,33.8106,33.8106,33.8106,,1.0,5375.0,253912894.0
2019-09-02,33.92373,33.92373,33.92373,,1.0,1057.0,253912894.0
2019-09-03,32.76224,32.76224,32.76224,,1.0,4986.0,253912894.0
2019-09-05,30.7796,28.7303,28.68,,6.0,243864.0,253912894.0
2019-09-06,30.5305,28.85655,28.85655,,4.0,1049159.0,253912894.0
2019-09-09,28.66432,28.66432,28.66432,,1.0,10253.0,253912894.0
2019-09-11,27.1263,27.1263,27.02348,,4.0,65428.0,253912894.0
2019-09-12,27.98268,27.71769,27.41538,,4.0,114942.0,253912894.0
2019-09-13,27.19049,27.1095,27.06848,,3.0,15378.0,253912894.0
2019-09-16,27.0068,26.9834,26.9834,,2.0,56847.0,253912894.0
2019-09-17,26.57558,26.5488,26.54,,6.0,203925.0,253912894.0
2019-09-18,27.54622,27.54622,27.1875,,3.0,14990.0,253912894.0
2019-09-19,27.34,27.17237,27.09343,,3.0,66747.0,253912894.0
2019-09-20,27.69085,27.69085,27.44,,3.0,105668.0,253912894.0
2019-09-23,27.16955,27.16955,27.16955,,1.0,10716.0,253912894.0
2019-09-24,27.2866,27.2866,27.2866,,1.0,10715.0,253912894.0
2019-09-25,27.40629,27.40629,27.0106,,2.0,11280.0,253912894.0
2019-09-26,27.00578,27.00578,26.99777,,3.0,27633.0,253912894.0
2019-09-27,27.48835,27.48625,27.44407,,3.0,34323.0,253912894.0
2019-09-30,27.63161,27.63161,27.63161,,1.0,2549.0,254133618.0
2019-10-01,27.95961,27.6564,27.5832,,3.0,18783.0,254133618.0
2019-10-02,26.78065,26.78065,26.6884,,2.0,24801.0,254133618.0
2019-10-03,26.47169,26.47169,26.276,,3.0,11037.0,254133618.0
2019-10-04,27.81017,27.81017,27.53907,,3.0,17676.0,254133618.0
2019-10-07,28.00512,28.00512,28.00512,,1.0,17242.0,254133618.0
2019-10-08,28.76561,28.59573,28.4062,,3.0,69025.0,254133618.0
2019-10-09,29.29723,29.29723,29.02018,,4.0,335838.0,254133618.0
2019-10-11,29.1455,28.90529,28.85288,,3.0,1886.0,254133618.0
2019-10-14,29.24,29.21439,28.86,,5.0,112102.0,254133618.0
2019-10-15,28.75578,28.49522,28.49522,,2.0,8002.0,254133618.0
2019-10-16,29.0283,29.00073,28.88211,,3.0,37321.0,254133618.0
2019-10-17,29.33063,29.29683,29.29683,,2.0,33757.0,254133618.0
2019-10-18,29.35597,29.35597,29.35597,,1.0,4041.0,254133618.0
2019-10-21,29.6127,29.6127,29.417,,2.0,25005.0,254133618.0
2019-10-22,29.6353,29.6353,29.6353,,1.0,5572.0,254133618.0
2019-10-23,29.30839,29.10817,29.0108,,3.0,14056.0,254133618.0
2019-10-28,29.85339,29.84302,29.8151,,3.0,43700.0,254133618.0
2019-10-29,29.75351,29.75351,29.75351,,1.0,5151.0,254133618.0
2019-10-30,29.5581,29.5581,29.5581,,1.0,10826.0,254133618.0
2019-10-31,30.24272,30.18957,30.18957,,2.0,23998.0,254133618.0
2019-11-04,30.42758,30.37038,30.32568,,3.0,27546.0,254133618.0
2019-11-06,30.13661,30.13661,30.13661,,1.0,6578.0,254133618.0
2019-11-07,29.94514,29.94514,29.94514,,1.0,4809.0,254133618.0
2019-11-08,30.0934,30.04539,30.01283,,3.0,20865.0,254133618.0
2019-11-12,30.10128,30.10128,30.10128,,1.0,4419.0,254133618.0
2019-11-13,31.09332,31.06948,30.91184,,3.0,44592.0,254133618.0
2019-11-14,31.5468,31.5468,31.5468,,1.0,4483.0,254133618.0
2019-11-15,31.2271,31.2271,31.2271,,1.0,2497.0,254133618.0
2019-11-18,31.72953,31.72953,31.70764,,2.0,7358.0,254133618.0
2019-11-19,31.83485,31.83485,31.83485,,1.0,5331.0,254133618.0
2019-11-20,31.98,31.9751,31.9751,,2.0,55305.0,254133618.0
2019-11-21,31.98,31.94032,31.94032,,3.0,96802.0,254133618.0
2019-11-22,32.03989,32.03989,32.0,,3.0,85800.0,254133618.0
2019-11-25,32.2,32.2,32.2,,2.0,323202.0,254133618.0
2019-11-26,32.5,32.5,32.5,,1.0,50000.0,254133618.0
2019-11-27,32.5,32.46,32.46,,4.0,236000.0,254133618.0
2019-11-28,32.86356,32.86356,32.86356,,1.0,3036.0,254133618.0
2019-11-29,32.55895,32.55895,32.54,,2.0,56352.0,254133618.0
2019-12-02,32.81,32.75009,32.74,,3.0,31314.0,254133618.0
2019-12-03,32.71089,31.76801,31.76801,,4.0,22323.0,254133618.0
2019-12-04,31.67736,31.67736,31.67736,,1.0,12132.0,254133618.0
2019-12-05,32.29798,32.29798,32.05162,,2.0,2837.0,254133618.0
2019-12-06,32.88775,32.88775,32.88775,,1.0,1774.0,254133618.0
2019-12-09,33.01948,33.01948,32.574,,3.0,16519.0,254133618.0
2019-12-10,32.8468,32.8468,32.8468,,1.0,11794.0,254133618.0
2019-12-11,33.21,33.10255,33.03738,,6.0,74579.0,254133618.0
2019-12-12,33.46326,33.46326,33.28445,,2.0,20826.0,254133618.0
2019-12-13,33.90301,33.77019,33.77019,,3.0,27077.0,254133618.0
2019-12-17,34.07307,34.07307,33.85689,,3.0,42186.0,254133618.0
2019-12-18,33.7247,33.7247,33.7247,,1.0,9504.0,254133618.0
2019-12-19,33.62943,33.62943,33.62943,,1.0,9961.0,254133618.0
2019-12-20,34.13706,33.95934,33.95934,,3.0,38111.0,254133618.0
2019-12-23,33.74744,33.74744,33.74744,,1.0,3527.0,254133618.0
2020-01-08,33.79997,33.79997,33.55126,,2.0,2514.0,254174002.0
2020-01-09,34.32,34.32,34.32,,1.0,50000.0,254174002.0
2020-01-10,34.53158,34.53158,34.53158,,1.0,1025.0,254174002.0
2020-01-16,35.81001,35.81001,35.2776,,2.0,24701.0,254174002.0
2020-01-17,36.05546,36.05546,36.05546,,1.0,4642.0,254174002.0
2020-01-20,36.9934,36.9934,36.5181,,2.0,1604.0,254174002.0
2020-01-21,37.0,37.0,37.0,,1.0,17693.0,254174002.0
2020-01-23,37.035,37.035,36.87343,,2.0,15426.0,254174002.0
2020-01-28,36.74162,36.74162,36.6347,,4.0,28637.0,254174002.0
2020-01-30,37.18235,37.18235,36.55,,3.0,43242.0,254174002.0
2020-02-03,34.63831,34.63831,34.63831,,1.0,22448.0,254174002.0
2020-02-05,34.4687,34.4687,34.4687,,1.0,4603.0,254174002.0
2020-02-06,34.34543,34.34543,34.34543,,1.0,4626.0,254174002.0
2020-02-07,34.33145,34.33145,34.24234,,2.0,6651.0,254174002.0
2020-02-10,34.42959,34.42959,34.42959,,1.0,18783.0,254174002.0
2020-02-11,34.4497,34.4497,34.4497,,1.0,734.0,254174002.0
2020-02-12,33.85205,33.3146,33.3146,,2.0,22482.0,254174002.0
2020-02-13,34.68265,34.68265,34.36516,,2.0,22554.0,254174002.0
2020-02-14,34.6935,34.66518,34.66518,,2.0,3583.0,254174002.0
2020-02-18,35.48225,35.48225,35.35758,,2.0,5950.0,254174002.0
2020-02-19,35.84404,35.84404,35.7138,,2.0,19165.0,254174002.0
2020-02-20,35.65744,35.65744,35.65744,,1.0,4994.0,254174002.0
2020-02-21,35.03634,35.03634,34.91097,,2.0,22116.0,254174002.0
2020-02-24,34.38802,34.38802,34.38802,,1.0,2116.0,254174002.0
2020-02-26,33.4844,33.4844,33.4844,,1.0,2548.0,254174002.0
2020-02-27,33.07674,33.07674,33.07674,,1.0,5397.0,254174002.0
2020-02-28,30.898,30.898,30.898,,1.0,2617.0,254174002.0
2020-03-02,30.86307,30.86307,30.86307,,1.0,1018.0,254174002.0
2020-03-04,31.73053,31.73053,31.39443,,2.0,21844.0,254174002.0
2020-03-05,31.40653,31.40653,31.40653,,1.0,98.0,254174002.0
2020-03-10,29.68221,29.68221,29.68221,,1.0,13179.0,254174002.0
2020-03-11,28.13119,28.13119,28.13119,,1.0,4024.0,254174002.0
2020-03-13,26.75513,26.75513,26.75513,,1.0,18323.0,254174002.0
2020-03-17,29.48833,28.73433,28.73433,,2.0,27844.0,254174002.0
2020-03-18,30.74892,30.74892,29.17367,,2.0,8286.0,254174002.0
2020-03-19,29.95511,29.95511,29.78559,,3.0,18743.0,254174002.0
2020-03-23,27.67946,27.67946,27.67946,,1.0,8889.0,254174002.0
2020-03-24,28.52704,28.39246,28.25806,,3.0,20593.0,254174002.0
2020-03-25,29.94332,28.41667,28.41667,,3.0,16883.0,254174002.0
2020-03-26,28.38601,28.36775,28.24266,,3.0,21900.0,254174002.0
2020-03-27,29.55362,29.55362,28.5678,,2.0,21077.0,254174002.0
2020-03-31,29.59061,29.59061,29.59061,,1.0,10555.0,254225491.0
2020-04-01,28.46723,28.46723,28.46723,,1.0,10555.0,254225491.0
2020-04-02,28.43897,28.43897,28.43897,,1.0,11588.0,254225491.0
2020-04-03,29.3458,29.3458,29.3458,,1.0,10963.0,254225491.0
2020-04-08,31.66539,31.22438,31.22438,,2.0,47609.0,254225491.0
2020-04-09,34.09833,33.87998,33.87998,,3.0,23233.0,254225491.0
2020-04-14,33.0072,33.0072,33.0072,,1.0,24139.0,254225491.0
2020-04-15,32.59708,32.59708,32.59708,,1.0,24173.0,254225491.0
2020-04-17,32.19392,32.09798,32.09798,,2.0,70567.0,254225491.0
2020-04-20,32.79055,32.79055,32.38,,3.0,621847.0,254225491.0
2020-04-21,32.98,32.43201,32.43201,,3.0,44930.0,254225491.0
2020-04-22,32.49115,32.49115,32.27437,,2.0,11953.0,254225491.0
2020-04-23,33.54322,33.54322,33.22955,,2.0,18622.0,254225491.0
2020-04-24,33.09331,33.09331,33.09331,,1.0,16274.0,254225491.0
2020-04-27,33.48325,33.48325,33.4219,,2.0,17421.0,254225491.0
2020-04-28,33.86456,33.86456,33.86456,,1.0,6503.0,254225491.0
2020-04-29,32.75425,32.75425,32.75425,,1.0,16274.0,254225491.0
2020-04-30,32.77481,32.77481,32.77481,,1.0,16274.0,254225491.0
2020-05-06,31.3531,31.3147,31.3147,,2.0,17380.0,254225491.0
2020-05-07,30.7924,30.7924,30.77943,,2.0,4445.0,254225491.0
2020-05-08,30.7758,30.7758,30.7758,,1.0,16274.0,
2020-05-11,30.69914,30.69914,30.69914,,1.0,16026.0,254225491.0
2020-05-12,31.23757,31.205,31.205,,2.0,43438.0,254225491.0
2020-05-13,30.9481,30.9481,30.9481,,1.0,35093.0,254225491.0
2020-05-14,30.9041,30.9041,30.9041,,1.0,20725.0,254225491.0
2020-05-20,31.17103,31.17103,31.17103,,1.0,232.0,254225491.0
2020-05-21,29.50674,29.50674,28.028,,2.0,319455.0,254225491.0
2020-05-25,29.77256,29.77256,29.77256,,1.0,250.0,
2020-05-26,29.4955,29.37189,29.37189,,2.0,7903.0,254225491.0
2020-05-27,28.85504,28.85504,28.85504,,1.0,1366.0,254225491.0
2020-05-28,28.87145,28.87145,28.87145,,1.0,50040.0,254225491.0
2020-05-29,28.45264,28.45264,28.45264,,1.0,7572.0,254225491.0
2020-06-01,28.80945,28.80945,28.7585,,2.0,10003.0,254225491.0
2020-06-02,29.03451,29.03451,29.03451,,1.0,6763.0,254225491.0
2020-06-03,29.31749,29.31749,29.24928,,3.0,14161.0,254225491.0
2020-06-04,28.7713,28.75807,28.75807,,2.0,21288.0,254225491.0
2020-06-05,29.04075,29.04075,29.04075,,1.0,5053.0,254225491.0
2020-06-08,29.16628,29.16628,29.16628,,1.0,9122.0,254225491.0
2020-06-09,29.51348,29.51348,29.51348,,1.0,8905.0,254225491.0
2020-06-10,29.2056,29.2056,29.15803,,2.0,21615.0,254225491.0
2020-06-12,28.91785,28.91785,28.91785,,1.0,18568.0,254225491.0
2020-06-15,28.43269,28.415,28.415,,2.0,12664.0,254225491.0
2020-06-17,29.15567,29.15567,29.15567,,1.0,9149.0,254225491.0
2020-06-18,29.07176,29.07176,29.06913,,2.0,11257.0,254225491.0
2020-06-19,29.05104,29.05104,28.93446,,2.0,11007.0,254225491.0
2020-06-22,29.04926,29.04926,29.04926,,1.0,7584.0,254225491.0
2020-06-23,29.54327,29.54327,29.54327,,1.0,7802.0,254225491.0
2020-06-25,28.9858,28.9858,28.9858,,1.0,7559.0,254225491.0
2020-06-26,30.26878,30.26878,30.26878,,1.0,7278.0,254225491.0
2020-06-29,30.63495,30.63495,30.45884,,2.0,7527.0,254225491.0
2020-06-30,30.40363,30.40363,30.40363,,1.0,83.0,254225491.0
2020-07-01,30.604,30.604,30.604,,2.0,92000.0,254225491.0
2020-07-02,31.708,31.66954,31.66954,,3.0,91975.0,254225491.0
2020-07-03,32.37871,32.37871,31.97019,,4.0,96408.0,254225491.0
2020-07-06,31.88713,31.88713,31.88713,,1.0,8598.0,254225491.0
2020-07-07,31.01189,30.77472,30.77472,,2.0,51378.0,254225491.0
2020-07-09,31.34789,31.18629,31.18629,,2.0,8388.0,254225491.0
2020-07-10,31.53288,31.53288,31.53288,,1.0,5034.0,254225491.0
2020-07-14,31.47018,31.47018,31.47018,,1.0,4880.0,254225491.0
2020-07-15,31.59942,31.59942,31.59942,,1.0,4840.0,254225491.0
2020-07-16,31.61161,31.61161,31.61161,,1.0,4731.0,254225491.0
2020-07-17,32.76527,32.76527,32.76527,,1.0,31437.0,254225491.0
2020-07-20,33.27081,32.9972,32.9972,,2.0,34089.0,254225491.0
2020-07-21,32.93587,32.93587,32.93587,,1.0,4743.0,254225491.0
2020-07-22,32.99574,32.99574,32.99574,,1.0,4483.0,254225491.0
2020-07-24,32.59364,32.59364,32.59364,,1.0,4477.0,254225491.0
2020-07-28,32.43831,32.43831,32.43831,,1.0,9248.0,254225491.0
2020-07-30,31.92731,31.92731,31.92731,,1.0,3897.0,254225491.0
2020-07-31,32.42518,32.42518,32.42518,,1.0,15543.0,254225491.0
2020-08-03,32.59026,32.59026,32.54,,2.0,25917.0,254225491.0
2020-08-04,32.62368,32.62368,32.5362,,2.0,4036.0,254225491.0
2020-08-05,32.56737,32.56737,32.4619,,2.0,6515.0,254225491.0
2020-08-06,32.25982,32.25982,32.25982,,1.0,3569.0,254225491.0
2020-08-07,32.37016,32.37016,32.31892,,2.0,9392.0,254225491.0
2020-08-10,32.47186,32.47186,32.47186,,1.0,3890.0,254225491.0
2020-08-11,31.36763,31.36763,31.36763,,1.0,3890.0,254225491.0
2020-08-12,31.16,31.12448,31.12448,,2.0,17456.0,254225491.0
2020-08-13,31.75144,31.75144,31.75144,,1.0,6009.0,254225491.0
2020-08-14,31.70244,31.64033,31.64033,,2.0,7575.0,254225491.0
2020-08-18,31.64221,31.64221,31.63367,,2.0,9035.0,254225491.0
2020-08-19,31.66643,31.65147,31.65147,,2.0,13766.0,254225491.0
2020-08-20,31.5263,31.5263,31.52253,,2.0,14854.0,254225491.0
2020-08-21,31.19683,31.19683,31.19683,,1.0,30056.0,254225491.0
2020-08-26,31.04524,31.04524,31.04524,,1.0,4034.0,254225491.0
2020-08-27,31.05606,31.05606,30.96114,,2.0,8796.0,254225491.0
2020-08-28,31.02091,30.95764,30.95764,,3.0,8489.0,254225491.0
2020-08-31,30.77226,30.77226,30.77226,,1.0,3995.0,
2020-09-01,30.4195,30.4195,30.4195,,1.0,3995.0,254225491.0
2020-09-02,29.70328,29.70328,29.70328,,1.0,46698.0,254225491.0
2020-09-03,29.62732,29.62732,29.61829,,2.0,24859.0,254225491.0
2020-09-04,28.99585,28.99585,28.73192,,2.0,10664.0,254225491.0
2020-09-07,29.17178,28.9937,28.9937,,2.0,11896.0,254225491.0
2020-09-08,28.47997,28.42205,28.42205,,2.0,5554.0,254225491.0
2020-09-09,27.64115,27.64115,27.64115,,1.0,4179.0,254225491.0
2020-09-10,27.87395,27.87395,27.87395,,1.0,7264.0,254225491.0
2020-09-15,26.50152,26.50152,26.50152,,1.0,9548.0,254225491.0
2020-09-16,26.96045,26.96045,26.96045,,1.0,4786.0,254225491.0
2020-09-18,28.08595,27.94609,27.94609,,2.0,43227.0,254225491.0
2020-09-21,38.6057,38.48075,38.36,,7.0,593442.0,254225491.0
2020-09-22,38.55852,38.52073,38.50993,,6.0,399613.0,254225491.0
2020-09-23,38.58477,38.53892,38.53892,,4.0,257773.0,254225491.0
2020-09-24,38.5807,38.56071,38.55666,,3.0,85060.0,254225491.0
