Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-06-29,,,,13.92,,,67378924.0
2018-07-02,,,,13.92,,,67378924.0
2018-07-03,,,,13.92,,,67378924.0
2018-07-04,,,,13.92,,,67378924.0
2018-07-05,,,,13.92,,,67378924.0
2018-07-06,,,,13.94,,,67378924.0
2018-07-09,,,,13.94,,,67378924.0
2018-07-10,,,,13.94,,,67378924.0
2018-07-11,,,,13.94,,,67378924.0
2018-07-12,,,,13.94,,,67378924.0
2018-07-13,,,,13.94,,,67378924.0
2018-07-16,,,,13.94,,,67378924.0
2018-07-17,,,,13.96,,,67378924.0
2018-07-18,,,,13.94,,,67378924.0
2018-07-19,,,,13.94,,,67378924.0
2018-07-20,,,,13.94,,,67378924.0
2018-07-23,,,,13.96,,,67378924.0
2018-07-24,,,,13.96,,,67378924.0
2018-07-25,,,,13.96,,,67378924.0
2018-07-26,,,,13.96,,,67378924.0
2018-07-27,,,,13.96,,,67378924.0
2018-07-30,,,,13.96,,,67378924.0
2018-07-31,,,,13.96,,,67378924.0
2018-08-01,,,,13.96,,,67378924.0
2018-08-02,,,,13.96,,,67378924.0
2018-08-03,,,,14.0,,,67378924.0
2018-08-06,,,,13.96,,,67378924.0
2018-08-07,,,,13.96,,,67378924.0
2018-08-08,,,,13.96,,,67378924.0
2018-08-09,,,,13.96,,,67378924.0
2018-08-10,,,,13.94,,,67378924.0
2018-08-13,,,,13.94,,,67378924.0
2018-08-14,13.96,13.96,13.96,13.94,1.0,9147.0,67378924.0
2018-08-16,,,,13.94,,,67378924.0
2018-08-17,,,,13.94,,,67378924.0
2018-08-20,,,,13.94,,,67378924.0
2018-08-21,,,,13.94,,,67378924.0
2018-08-22,,,,13.96,,,67378924.0
2018-08-23,,,,13.84,,,67378924.0
2018-08-24,,,,14.0,,,67378924.0
2018-08-28,,,,14.0,,,67378924.0
2018-08-29,13.96,13.96,13.96,13.98,1.0,220.0,67378924.0
2018-08-30,,,,14.0,,,67378924.0
2018-08-31,14.0,14.0,14.0,13.98,1.0,22506.0,67378924.0
2018-09-03,,,,13.96,,,67378924.0
2018-09-04,,,,13.96,,,67378924.0
2018-09-05,,,,13.98,,,67378924.0
2018-09-06,,,,13.98,,,67378924.0
2018-09-07,13.96,13.96,13.96,13.98,1.0,41570.0,67378924.0
2018-09-10,,,,13.98,,,67378924.0
2018-09-11,,,,13.98,,,67378924.0
2018-09-12,,,,13.98,,,67378924.0
2018-09-13,,,,13.98,,,67378924.0
2018-09-14,,,,14.0,,,67378924.0
2018-09-17,,,,13.96,,,67378924.0
2018-09-18,,,,13.98,,,67378924.0
2018-09-19,13.98,13.98,13.98,13.98,1.0,32.0,67378924.0
2018-09-20,,,,13.98,,,67378924.0
2018-09-21,,,,13.98,,,67378924.0
2018-09-24,,,,13.98,,,67378924.0
2018-09-25,,,,13.98,,,67378924.0
