Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-07-08,,27.745,,,1.0,518.0,45135818.0
2008-07-09,,28.2,,,1.0,23.0,45135818.0
2008-07-10,,29.2418,,,3.0,9833.0,45135818.0
2008-07-14,,28.0822,,,1.0,3.0,45135818.0
2008-07-15,,26.75,,,1.0,6.0,45135818.0
2008-07-16,,26.48,,,1.0,88.0,45135818.0
2008-07-17,,26.4816,,,2.0,2989.0,45135818.0
2008-07-18,,27.19,,,1.0,9.0,45135818.0
2008-07-21,,27.3,,,1.0,18.0,45135818.0
2008-07-22,,28.65,,,2.0,218.0,45135818.0
2008-07-23,,29.8918,,,1.0,1000.0,45135818.0
2008-07-24,,29.9857,,,3.0,7949.0,45135818.0
2008-07-25,,28.86,,,1.0,20.0,45135818.0
2008-07-28,,29.9,,,1.0,19.0,45135818.0
2008-07-29,,29.95,,,1.0,116.0,45135818.0
2008-07-30,,30.48,,,2.0,815.0,45135818.0
2008-07-31,,31.23,,,1.0,16.0,45135818.0
2008-08-01,,31.68,,,1.0,24.0,45135818.0
2008-08-04,,31.2254,,,2.0,691.0,45135818.0
2008-08-07,,30.47,,,,,45135818.0
2008-08-08,,30.575,,,2.0,54937.0,45135818.0
2008-08-11,,30.7,,,1.0,3.0,45135818.0
2008-08-12,,30.2509,,,1.0,12.0,45135818.0
2008-08-13,,30.67,,,1.0,38.0,45135818.0
2008-08-14,,30.6,,,2.0,9728.0,45135818.0
2008-08-18,,30.57,,,1.0,18.0,45135818.0
2008-08-19,,30.27,,,1.0,18.0,45135818.0
2008-08-20,,30.0,,,1.0,39.0,45135818.0
2008-08-22,,30.0,,,1.0,5.0,45135818.0
2008-08-25,,30.08,,,1.0,400.0,
2008-08-26,,29.9,,,1.0,17.0,45135818.0
2008-08-27,,30.21,,,1.0,5.0,45135818.0
2008-08-28,,29.99,,,1.0,19.0,45135818.0
2008-09-02,,30.055,,,1.0,2361.0,45135818.0
2008-09-03,,30.07,,,1.0,15.0,45135818.0
2008-09-04,,29.91,,,1.0,20.0,45135818.0
2008-09-05,,28.5,,,1.0,372.0,45135818.0
2008-09-08,,28.6533,,,,,45135818.0
2008-09-09,,28.54,,,1.0,6.0,45135818.0
2008-09-11,,28.2,,,1.0,31.0,45135818.0
2008-09-12,,28.25,,,1.0,11.0,45135818.0
2008-09-15,,27.45,,,1.0,4.0,45135818.0
2008-09-18,,25.61,,,1.0,7.0,45135818.0
2008-09-19,,26.715,,,1.0,2266.0,45135818.0
2008-09-22,,27.0,,,3.0,915.0,45135818.0
2008-09-23,,26.68,,,1.0,16.0,45135818.0
2008-09-24,,26.16,,,1.0,7.0,45135818.0
2008-09-26,,26.69,,,1.0,18.0,45135818.0
2008-09-29,,25.25,,,1.0,15.0,45135818.0
2008-10-03,24.82,24.8234,24.68,,2.0,11254.0,46846367.0
2008-10-06,25.0,24.825,25.0,,1.0,8.0,46846367.0
2008-10-08,21.21,20.9137,19.92,,8.0,4079.0,46846367.0
2008-10-09,19.24,19.24,19.24,,1.0,592.0,46846367.0
2008-10-13,21.85,21.85,19.5,,2.0,680.0,46846367.0
2008-10-15,20.95,20.95,20.95,,1.0,23.0,46846367.0
2008-10-17,20.4,20.4,20.4,,1.0,66.0,46846367.0
2008-10-20,23.99,23.46,23.46,,8.0,36.0,46846367.0
2008-10-21,25.2,25.2,23.1,,23.0,63.0,46846367.0
2008-10-22,23.22,23.22,23.22,,1.0,238.0,46846367.0
2008-10-30,20.39,20.39,20.39,,1.0,11.0,46846367.0
2008-10-31,20.57,20.57,20.57,,1.0,26.0,46846367.0
2008-11-03,,20.7719,,,,,46846367.0
2008-11-04,24.38,24.13,24.13,,3.0,803.0,46846367.0
2008-11-05,24.62,24.62,24.62,,1.0,26.0,46846367.0
2008-11-06,23.35,23.35,23.35,,1.0,32.0,46846367.0
2008-11-07,23.77,23.77,23.77,,1.0,19.0,46846367.0
2008-11-10,23.65,23.65,23.65,,1.0,70.0,46846367.0
2008-11-11,22.5,22.5,22.5,,1.0,70.0,46846367.0
2008-11-12,21.61,21.61,21.61,,1.0,50.0,46846367.0
2008-11-13,22.45,21.9988,22.0,,2.0,6850.0,46846367.0
2008-11-17,22.56,22.56,22.56,,1.0,64.0,46846367.0
2008-11-18,21.58,21.58,21.58,,1.0,111.0,46846367.0
2008-11-19,21.45,21.45,21.45,,1.0,12.0,46846367.0
2008-11-20,,21.3,,,,,46846367.0
2008-11-21,20.4,20.4,20.4,,1.0,39.0,46846367.0
2008-11-24,18.73,18.7331,18.73,,1.0,10000.0,46846367.0
2008-11-26,18.5,18.5,18.5,,1.0,31.0,46846367.0
2008-11-27,19.9,19.9,19.9,,1.0,47.0,46846367.0
2008-11-28,,20.64,,,1.0,2600.0,46846367.0
2008-12-01,20.66,19.7062,19.71,,2.0,3594.0,46846367.0
2008-12-02,20.5,20.5,20.5,,1.0,28.0,46846367.0
2008-12-03,21.29,21.29,21.29,,1.0,13.0,46846367.0
2008-12-04,22.65,22.65,22.65,,1.0,58.0,46846367.0
2008-12-05,22.7,22.7,22.7,,1.0,13.0,46846367.0
2008-12-12,20.66,20.66,20.66,,1.0,9.0,46846367.0
2008-12-19,21.1,21.1,21.1,,1.0,381.0,46846367.0
2009-01-08,24.6,24.6,24.6,,1.0,446.0,46846367.0
2009-01-14,27.16,27.16,27.16,,1.0,420.0,46846367.0
2009-01-16,24.6,24.6,24.6,,1.0,390.0,46846367.0
2009-01-19,24.44,24.4406,24.44,,1.0,195.0,46846367.0
2009-01-20,24.43,24.43,24.43,,1.0,5279.0,46846367.0
2009-01-22,24.5,24.505,24.5,,1.0,16395.0,46846367.0
2009-01-26,,25.1416,,,,,46846367.0
2009-01-29,,24.9297,,,,,46846367.0
2009-02-03,25.17,25.0925,25.07,,20.0,3120.0,46873714.0
2009-02-17,,25.2262,,,,,46873714.0
2009-02-19,24.01,24.008,24.01,,1.0,1336.0,46873714.0
2009-02-20,24.19,24.1937,24.19,,1.0,24106.0,46873714.0
2009-02-25,22.9,22.9,22.9,,1.0,245.0,46873714.0
2009-03-03,21.59,21.59,21.49,,4.0,828.0,46873714.0
2009-03-05,,21.9833,,,,,46873714.0
2009-03-06,20.69,20.69,20.69,,1.0,9604.0,46873714.0
2009-03-16,21.98,21.98,21.9,,2.0,2000.0,46873714.0
2009-03-18,20.86,20.86,20.86,,1.0,5000.0,46873714.0
2009-03-19,,20.2752,,,,,46873714.0
2009-03-20,20.0,19.9995,20.0,,1.0,31305.0,46873714.0
2009-03-25,20.93,20.9305,20.92,20.92,2.0,632.0,46873714.0
2009-03-31,23.51,23.5109,23.51,23.5109,1.0,36707.0,46873714.0
2009-04-01,23.17,23.1747,23.17,23.1747,1.0,50000.0,46873714.0
2009-04-16,22.27,22.2711,22.24,22.24,2.0,3418.0,46873714.0
2009-04-23,21.58,21.5822,21.58,21.5822,1.0,2300.0,46873714.0
2009-04-30,20.35,20.335,20.33,20.35,4.0,356.0,46873714.0
2009-05-05,21.2,21.2,21.2,21.2,1.0,1328.0,46873714.0
2009-05-12,22.48,22.4812,22.48,22.4812,2.0,791.0,46873714.0
2009-05-14,,22.0975,,,,,46873714.0
2009-05-15,,21.7034,,,,,46873714.0
2009-05-22,22.31,22.165,22.17,22.31,2.0,59524.0,46873714.0
2009-05-26,21.57,21.56,21.55,21.5713,5.0,497.0,46873714.0
2009-05-27,21.63,21.63,21.63,21.63,1.0,500.0,46873714.0
2009-05-28,21.2,21.2,21.2,21.2,1.0,15000.0,46873714.0
2009-05-29,20.9,20.9,20.9,20.9,1.0,10000.0,46873714.0
2009-06-05,,24.2629,,24.2629,,,46873714.0
2009-06-09,24.55,24.5472,24.55,24.5472,1.0,1417.0,46873714.0
2009-06-10,24.78,24.7758,24.78,24.7758,1.0,2400.0,46873714.0
2009-06-12,24.5,24.2917,24.29,24.4999,2.0,3268.0,46873714.0
2009-06-15,24.64,24.6042,24.58,24.6313,21.0,28506.0,46873714.0
2009-06-16,24.08,23.9335,23.93,24.6042,2.0,21272.0,46873714.0
2009-06-17,24.1,24.1037,24.1,24.1037,1.0,6501.0,46873714.0
2009-06-18,24.59,24.5894,24.59,24.5894,1.0,10656.0,46873714.0
2009-06-19,24.34,24.34,24.34,24.34,1.0,1354.0,46873714.0
2009-07-01,25.34,25.3412,25.34,25.3412,1.0,300.0,46873714.0
2009-07-20,,25.1007,,,,,46873714.0
2009-07-21,25.12,25.12,25.12,25.12,1.0,10000.0,46873714.0
2009-07-22,25.38,25.3796,25.38,25.3796,1.0,20000.0,46873714.0
2009-07-23,25.79,25.7858,25.79,25.7858,1.0,19000.0,46873714.0
2009-07-24,25.53,25.53,25.53,25.53,2.0,412.0,46873714.0
2009-07-28,25.03,25.0315,25.03,25.0315,1.0,1430.0,46873714.0
2009-08-03,25.29,25.29,25.29,25.29,1.0,516.0,46873714.0
2009-08-14,,25.491,,,,,46873714.0
2009-08-24,25.15,25.1452,25.15,25.1452,1.0,780.0,46873714.0
2009-08-27,25.35,25.354,25.35,25.354,1.0,19700.0,46873714.0
2009-08-28,24.99,24.988,24.99,24.988,1.0,5793.0,46873714.0
2009-09-03,24.88,24.875,24.88,24.875,1.0,57705.0,46873714.0
2009-09-04,24.94,24.945,24.94,24.945,1.0,32000.0,46873714.0
2009-09-11,24.89,24.8852,24.89,24.8852,1.0,2200.0,46873714.0
2009-09-14,24.65,24.6472,24.63,24.625,2.0,3444.0,46873714.0
2009-09-16,25.05,25.05,25.05,25.05,1.0,13610.0,46873714.0
2009-09-28,,27.2395,,,,,46873714.0
2009-09-29,28.0,28.0,28.0,28.0,1.0,1328.0,46873714.0
2009-10-05,27.4,27.3976,27.4,27.3976,1.0,2660.0,47155506.0
2009-10-06,28.03,28.0319,28.03,28.0319,1.0,5389.0,47155506.0
2009-10-07,28.0,28.0016,28.0,28.0,2.0,1897.0,47155506.0
2009-10-09,28.85,28.8498,28.85,28.8498,1.0,449.0,47155506.0
2009-10-12,28.84,28.8361,28.79,28.79,2.0,3874.0,47155506.0
2009-10-13,28.15,28.1497,28.14,28.1437,2.0,1396.0,47155506.0
2009-10-23,,28.39,,,,,47155506.0
2009-10-28,28.1,27.3984,27.4,28.105,2.0,3262.0,47155506.0
2009-11-02,26.44,26.4376,26.44,26.4376,1.0,8081.0,47155506.0
2009-11-03,26.52,25.8946,25.69,26.165,17.0,7509.0,47155506.0
2009-11-09,26.25,26.1315,25.95,25.955,4.0,15270.0,47155506.0
2009-11-11,24.63,24.63,24.63,24.63,1.0,425.0,47155506.0
2009-11-13,,24.8259,,,,,47155506.0
2009-11-17,24.75,24.7277,24.73,24.75,2.0,3464.0,47155506.0
2009-11-18,24.81,24.81,24.81,24.81,1.0,15000.0,47155506.0
2009-11-19,24.46,24.464,24.15,24.15,3.0,30971.0,47155506.0
2009-11-30,23.65,23.6454,23.65,23.6454,2.0,4761.0,47155506.0
2009-12-03,25.97,25.7454,25.64,25.6588,4.0,1769.0,47155506.0
2009-12-07,25.67,25.6711,25.5,25.5363,4.0,14858.0,47155506.0
2009-12-11,26.9,26.9,26.9,26.9,1.0,22770.0,47155506.0
2009-12-29,26.08,26.0838,26.08,26.0838,1.0,4828.0,47155506.0
2009-12-30,25.96,25.9578,25.96,25.9578,1.0,3281.0,47155506.0
2010-01-04,26.51,26.515,26.51,26.515,2.0,66.0,48132097.0
2010-01-07,25.91,25.9061,25.91,25.9061,1.0,1507.0,48132097.0
2010-01-08,25.49,25.486,25.49,25.486,1.0,4718.0,48132097.0
2010-01-12,25.19,25.1929,25.19,25.1929,1.0,1240.0,48132097.0
2010-01-15,24.88,24.8765,24.88,24.8765,1.0,1290.0,48132097.0
2010-01-20,26.15,26.1509,26.15,26.1509,1.0,4728.0,48132097.0
2010-01-22,25.35,25.3501,25.35,25.3501,1.0,18300.0,48132097.0
2010-01-29,24.01,24.01,24.01,24.01,1.0,484.0,48132097.0
2010-02-02,23.94,23.9429,23.94,23.9429,1.0,2050.0,48132097.0
2010-02-03,24.05,24.05,24.05,24.05,1.0,12611.0,48132097.0
2010-02-05,23.58,23.435,23.42,23.425,4.0,294.0,48132097.0
2010-02-11,23.42,23.4242,23.42,23.4242,1.0,3000.0,48132097.0
2010-02-18,22.99,22.9901,22.99,22.9901,1.0,2473.0,48132097.0
2010-03-01,21.5,21.35,21.35,21.5,3.0,44200.0,48132097.0
2010-03-02,19.9,19.9,19.9,19.9,1.0,25000.0,48132097.0
2010-03-03,20.63,20.33,20.08,20.6289,21.0,6627.0,48132097.0
2010-03-05,20.73,20.7308,20.73,20.7308,1.0,1819.0,48132097.0
2010-03-09,19.96,19.96,19.96,19.96,1.0,70000.0,48132097.0
2010-03-12,20.17,20.17,20.17,20.17,1.0,321.0,48132097.0
2010-03-24,22.19,22.19,22.19,22.19,1.0,55.0,48132097.0
2010-03-30,22.1,22.1,22.1,22.1,1.0,27866.0,48132097.0
2010-04-06,21.58,21.58,21.58,21.58,1.0,22800.0,48132097.0
2010-04-07,21.47,21.474,21.36,21.45,28.0,11887.0,48132097.0
2010-04-08,21.53,21.5321,21.53,21.5321,1.0,876.0,48132097.0
