Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-10-29,62.995,62.89497,61.5938,,4.0,1517.0,100680026.0
2018-10-30,63.89488,63.89488,63.89488,,1.0,299.0,100680026.0
2018-10-31,71.79426,71.79426,71.0,,3.0,1207.0,100680026.0
2018-11-05,73.21,73.21,73.21,,1.0,1.0,100680026.0
2018-11-06,73.6,73.6,73.6,,1.0,823.0,100680026.0
2018-11-07,75.2,74.57042,74.57042,,4.0,13005.0,100680026.0
2018-11-08,75.9,75.61744,75.61744,,3.0,4677.0,100680026.0
2018-11-09,77.6,77.6,76.31249,,3.0,7449.0,100680026.0
2018-11-12,76.1,76.1,76.1,,1.0,1422.0,100680026.0
2018-11-13,77.5,77.5,77.2,,2.0,2791.0,100680026.0
2018-11-14,80.59,80.5,80.5,,2.0,2201.0,100680026.0
2018-11-16,79.2,78.0,78.0,,2.0,2302.0,100680026.0
2018-11-19,77.4,77.4,77.4,,1.0,2150.0,100680026.0
2018-11-20,75.3,75.3,75.3,,1.0,2531.0,100680026.0
2018-11-21,77.7,77.7,77.7,,1.0,2369.0,100680026.0
2018-11-22,80.0,79.59363,79.59363,,2.0,2455.0,100680026.0
2018-11-23,80.14015,80.14015,79.79495,,2.0,1194.0,100680026.0
2018-11-26,81.4,81.4,81.4,,1.0,1828.0,100680026.0
2018-11-27,84.6,84.6,84.6,,1.0,1346.0,100680026.0
2018-11-28,86.1,86.1,86.1,,1.0,2255.0,100680026.0
2018-11-29,87.09303,87.09303,87.09303,,1.0,612.0,100680026.0
2018-12-03,80.6706,80.4,80.4,,2.0,2564.0,100680026.0
2018-12-04,80.8449,80.3,80.3,,5.0,7281.0,100680026.0
2018-12-05,80.40322,80.4,79.71,,4.0,2698.0,100680026.0
2018-12-06,77.84239,76.3,76.3,,4.0,4793.0,100680026.0
2018-12-07,79.25,79.1,78.2,,10.0,14909.0,100680026.0
2018-12-10,76.07345,75.0,75.0,,2.0,3494.0,100680026.0
2018-12-11,77.8,76.3,76.29695,,18.0,6861.0,100680026.0
2018-12-12,77.7,77.7,76.9,,30.0,44425.0,100680026.0
2018-12-13,77.0,76.5,76.5,,3.0,4225.0,100680026.0
2018-12-14,76.8,76.8,75.77944,,2.0,6061.0,100680026.0
2018-12-17,72.5,72.5,72.5,,1.0,2761.0,100680026.0
2018-12-18,86.2,85.85148,85.8,,34.0,826710.0,100680026.0
2018-12-19,86.6,86.6,86.0,,10.0,1120152.0,100680026.0
2018-12-20,86.4,86.3,86.3,,9.0,11019.0,100680026.0
2018-12-21,86.5,86.5,86.2,,3.0,117928.0,100680026.0
2018-12-27,86.4,86.3,86.2,,8.0,81198.0,100680026.0
2018-12-28,86.6,86.6,86.305,,2.0,19738.0,100680026.0
2019-01-03,86.51184,86.4,86.4,,3.0,9368.0,100680026.0
2019-01-04,86.60693,86.6,86.48573,,3.0,54584.0,100680026.0
2019-01-07,86.7,86.7,86.5,,3.0,338.0,100680026.0
2019-01-08,86.6,86.6,86.6,,3.0,3725.0,100680026.0
2019-01-09,86.6,86.6,86.6,,1.0,3026.0,100680026.0
2019-01-10,86.82282,86.7,86.7,,7.0,1278711.0,100680026.0
2019-01-11,86.71932,86.71932,86.6,,7.0,684206.0,100680026.0
2019-01-14,86.7867,86.66928,86.66928,,4.0,600266.0,100680026.0
2019-01-15,86.8,86.69307,86.69307,,6.0,7041.0,100680026.0
2019-01-16,86.65,86.65,86.65,,2.0,300000.0,100680026.0
2019-01-17,86.66928,86.66928,86.66928,,1.0,224770.0,100680026.0
2019-01-18,86.61904,86.61904,86.6,,2.0,118560.0,100680026.0
2019-01-30,86.9,86.9,86.9,,4.0,1755.0,100680026.0
2019-03-01,86.5,86.5,86.5,,1.0,69177.0,100680026.0
2019-03-04,86.4,86.4,86.4,,1.0,9751.0,100680026.0
2019-03-05,87.0,87.0,87.0,,1.0,8812.0,100680026.0
2019-03-06,87.0,87.0,87.0,,1.0,4749.0,100680026.0
2019-03-07,87.1,87.1,87.1,,3.0,45865.0,100680026.0
2019-04-02,86.9,86.9,86.9,,1.0,1000.0,100680026.0
2019-04-05,87.0,87.0,87.0,,1.0,14143.0,100680026.0
2019-04-08,87.3,87.3,87.3,,1.0,451.0,100680026.0
2019-04-09,87.0,87.0,87.0,,2.0,351.0,100680026.0
2019-04-10,87.0,87.0,87.0,,1.0,414.0,100680026.0
2019-04-11,87.0,87.0,87.0,,1.0,274.0,100680026.0
2019-04-12,87.0,87.0,87.0,,1.0,353.0,100680026.0
2019-04-15,87.0,87.0,87.0,,1.0,1178.0,100680026.0
2019-04-16,86.7,86.7,86.7,,1.0,243.0,100680026.0
2019-04-17,86.9,86.9,86.9,,1.0,757.0,100680026.0
2019-04-18,87.0,87.0,87.0,,1.0,352.0,100680026.0
2019-04-23,86.7,86.7,86.7,,1.0,592.0,100680026.0
2019-04-24,87.0,87.0,87.0,,1.0,629.0,100680026.0
2019-04-25,86.6,86.6,86.6,,1.0,586.0,100680026.0
2019-04-29,87.1,87.1,87.1,,1.0,185.0,100680026.0
2019-04-30,87.0,87.0,87.0,,1.0,591.0,100680026.0
2019-05-02,87.0,87.0,86.85473,,3.0,771.0,100680026.0
2019-05-03,86.9,86.9,86.9,,1.0,774.0,100680026.0
2019-05-06,86.9,86.9,86.9,,1.0,867.0,
2019-05-07,87.3,87.3,87.3,,1.0,897.0,100680026.0
