Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2008-09-01,8.4,8.35,8.4,8.35,,69100.0,23437371.0
2008-09-02,8.3,8.25,8.3,8.325,,13500.0,23437371.0
2008-09-03,8.4,8.25,8.25,8.3,,70000.0,23437371.0
2008-09-04,8.4,8.3,8.35,8.4,,109443.0,23437371.0
2008-09-05,9.0,8.6,8.95,8.425,,60000.0,23437371.0
2008-09-08,8.5,8.5,8.5,8.625,,50000.0,23437371.0
2008-09-09,8.6,8.6,8.6,8.775,,49700.0,23437371.0
2008-09-10,,,,8.925,,,23437371.0
2008-09-11,,,,8.8,,,23437371.0
2008-09-12,9.1,8.9,8.95,9.125,,238800.0,23437371.0
2008-09-15,9.15,9.0,9.15,9.05,,11298.0,23437371.0
2008-09-16,8.95,8.95,8.95,9.05,,3763.0,23437371.0
2008-09-17,8.95,8.95,8.95,9.025,,134.0,23437371.0
2008-09-18,9.0,9.0,9.0,9.025,,65000.0,23437371.0
2008-09-19,9.1,9.1,9.1,9.025,,145.0,23437371.0
2008-09-22,,,,9.025,,,23437371.0
2008-09-23,,,,9.025,,,23437371.0
2008-09-24,9.1,8.95,9.1,9.025,,562.0,23437371.0
2008-09-25,,,,9.025,,,23437371.0
2008-09-26,,,,9.025,,,23437371.0
2008-09-29,9.0,8.8,9.0,9.025,,16597.0,23437371.0
2008-09-30,,,,8.975,,,23437371.0
2008-10-01,9.0,9.0,9.0,9.025,,10000.0,23437371.0
2008-10-02,9.0,8.95,8.95,9.0,,7784.0,23437371.0
2008-10-03,,,,9.0,,,23437371.0
2008-10-06,8.85,8.45,8.85,8.45,,30000.0,23437371.0
2008-10-07,8.45,8.35,8.45,8.375,,18791.0,23437371.0
2008-10-08,8.25,7.9,8.25,8.0,,19770.0,23437371.0
2008-10-09,7.95,7.65,7.95,7.8,,26216.0,23437371.0
2008-10-10,7.65,7.45,7.65,7.525,,17480.0,23437371.0
2008-10-13,,,,7.475,,,23437371.0
2008-10-14,7.75,7.6,7.6,7.825,,15000.0,23437371.0
2008-10-15,7.95,7.85,7.85,7.975,,10000.0,23437371.0
2008-10-16,8.25,7.7,8.0,7.65,,30304.0,23437371.0
2008-10-17,7.7,7.55,7.7,7.55,,20000.0,22915083.0
2008-10-20,7.6,7.5,7.6,7.475,,34000.0,22915083.0
2008-10-21,7.55,7.5,7.55,7.675,,25191.0,22915083.0
2008-10-22,7.85,7.85,7.85,7.875,,3209.0,22886874.0
2008-10-23,,,,7.875,,,22886874.0
2008-10-24,8.0,8.0,8.0,8.075,,12537.0,22872537.0
2008-10-27,8.0,8.0,8.0,8.075,,13766.0,22813744.0
2008-10-28,,,,8.075,,,22813744.0
2008-10-29,8.35,8.1,8.35,8.125,,10000.0,22803744.0
2008-10-30,8.1,8.0,8.1,8.125,,60000.0,22753744.0
2008-10-31,,,,8.225,,,22753744.0
2008-11-03,8.25,8.25,8.25,8.175,,4112.0,22753744.0
2008-11-04,8.1,8.1,8.1,8.2,,4561.0,22720744.0
2008-11-05,8.15,8.15,8.15,8.225,,4107.0,22716637.0
2008-11-06,8.225,8.2,8.2,8.225,,29000.0,22687637.0
2008-11-07,8.25,8.2,8.2,8.255,,28126.0,22659511.0
2008-11-10,8.25,8.2,8.25,8.225,,36529.0,22632982.0
2008-11-11,8.2,8.15,8.2,8.175,,32714.0,22632982.0
2008-11-12,,,,8.175,,,22610484.0
2008-11-13,8.15,8.15,8.15,8.175,,15000.0,22595484.0
2008-11-14,8.15,8.15,8.15,8.125,,15000.0,22580484.0
2008-11-17,8.05,8.05,8.05,8.075,,2000.0,22580484.0
2008-11-18,,,,8.075,,,22580484.0
2008-11-19,8.0,8.0,8.0,8.075,,344.0,22580484.0
2008-11-20,7.85,7.0,7.85,7.05,,61571.0,22580484.0
2008-11-21,7.15,7.15,7.15,7.22,,5000.0,22575484.0
2008-11-24,7.35,7.25,7.35,7.275,,6428.0,22568389.0
2008-11-25,7.25,7.2,7.2,7.425,,6159.0,22568389.0
2008-11-26,7.4,7.25,7.4,7.275,,21094.0,22552295.0
2008-11-27,7.35,7.15,7.25,7.175,,40032.0,22531252.0
2008-11-28,7.15,7.05,7.15,7.125,,15000.0,22498352.0
2008-12-01,7.05,7.05,7.05,7.1,,5000.0,22498352.0
2008-12-02,,,,7.1,,,22498352.0
2008-12-03,,,,7.1,,,22498352.0
2008-12-04,,,,7.1,,,22498352.0
2008-12-05,,,,7.1,,,22498352.0
2008-12-08,7.0,7.0,7.0,6.975,,5000.0,22498352.0
2008-12-09,,,,6.975,,,22498352.0
2008-12-10,6.95,6.95,6.95,6.95,,5000.0,22498352.0
2008-12-11,6.9,6.9,6.9,6.95,,656.0,22498352.0
2008-12-12,7.0,6.9,6.9,6.95,,5500.0,22498352.0
2008-12-15,,,,6.95,,,22498352.0
2008-12-16,,,,6.95,,,22498352.0
2008-12-17,,,,6.95,,,22498352.0
2008-12-18,,,,6.95,,,22498352.0
2008-12-19,,,,6.95,,,22498352.0
2008-12-22,,,,6.925,,,22498352.0
2008-12-23,,,,6.925,,,22498352.0
2008-12-24,,,,6.95,,,22498352.0
2008-12-29,6.85,6.7,6.85,6.75,,15000.0,22498352.0
2008-12-30,6.65,6.65,6.65,6.7,,12456.0,22498352.0
2008-12-31,,,,6.7,,,22498352.0
2009-01-02,6.6,6.4,6.6,6.4,,15000.0,22498352.0
2009-01-05,,,,6.4,,,22498352.0
2009-01-06,,,,6.35,,,22498352.0
2009-01-07,,,,6.25,,,22498352.0
2009-01-08,6.15,6.15,6.15,6.15,,5000.0,22498352.0
2009-01-09,,,,6.15,,,22498352.0
2009-01-12,,,,6.15,,,22498352.0
2009-01-13,6.25,6.2,6.25,6.2,,41227.0,22495852.0
2009-01-14,6.15,6.15,6.15,6.175,,3200.0,22473352.0
2009-01-15,6.15,6.15,6.15,6.2,,113.0,22473352.0
2009-01-16,6.15,6.15,6.15,6.2,,5469.0,22473352.0
2009-01-19,6.0,6.0,6.0,6.115,,5000.0,22473352.0
2009-01-20,5.96,5.96,5.96,6.025,,10000.0,24247704.0
2009-01-21,,,,6.02,,,24247704.0
2009-01-22,5.9,5.9,5.9,6.0,,1842.0,24247704.0
2009-01-23,5.9,5.8,5.9,5.85,,10512.0,24247704.0
2009-01-26,5.8,5.78,5.8,5.875,,11653.0,24247704.0
2009-01-27,5.75,5.75,5.75,5.875,,3426.0,24247704.0
2009-01-28,5.8,5.75,5.8,5.875,,6961.0,24247704.0
2009-01-29,5.75,5.75,5.75,5.835,,7792.0,24247704.0
2009-01-30,6.1,5.71,5.72,6.1,,62311.0,24247704.0
2009-02-02,5.95,5.86,5.86,5.95,,7990.0,24247704.0
2009-02-03,5.9,5.86,5.9,5.95,,14100.0,23354893.0
2009-02-04,6.0,5.85,5.9,5.95,,20996.0,23344509.0
2009-02-05,5.9,5.2,5.9,5.2,,60000.0,23334509.0
2009-02-06,5.15,4.85,5.15,4.925,,30242.0,23310779.0
2009-02-09,4.85,4.75,4.85,4.8,,5983.0,23310779.0
2009-02-10,4.7,4.66,4.7,4.7675,,15914.0,23310779.0
2009-02-11,5.0,4.7,4.7,4.9225,,1230804.0,23310779.0
2009-02-12,4.85,4.74,4.85,4.9,,687300.0,23310779.0
2009-02-13,4.95,4.85,4.85,5.0,,42694.0,23310779.0
2009-02-16,4.9525,4.85,4.8525,4.9525,,16400.0,23310779.0
2009-02-17,5.0,4.85,4.9,5.0,,541207.0,23310779.0
2009-02-18,5.05,4.95,4.95,5.0,,9026.0,23310779.0
2009-02-19,4.95,4.95,4.95,5.0,,3500.0,23310779.0
2009-02-20,4.96,4.95,4.96,5.0,,7381.0,23310779.0
2009-02-23,5.05,4.95,4.95,4.95,,18332.0,23310779.0
2009-02-24,4.95,4.95,4.95,5.0,,4000.0,23310779.0
2009-02-25,4.95,4.95,4.95,5.0,,15238.0,23310779.0
2009-02-26,5.15,5.05,5.05,5.1,,9500.0,23310779.0
2009-02-27,5.25,5.0,5.0,5.1,,31075.0,23310779.0
2009-03-02,5.15,5.1,5.1,5.225,,10299.0,23310779.0
2009-03-03,5.35,5.1,5.1,5.25,,5268.0,23310779.0
2009-03-04,5.15,5.15,5.15,5.225,,5089.0,23310779.0
2009-03-05,5.5,5.2,5.2,5.425,,24619.0,23310779.0
2009-03-06,5.5,5.25,5.35,5.425,,9080.0,23310779.0
2009-03-09,5.4,5.35,5.35,5.45,,4279.0,23310779.0
2009-03-10,5.45,5.4,5.4,5.45,,8000.0,23310779.0
2009-03-11,5.5,5.25,5.25,5.425,,7252.0,23310779.0
2009-03-12,5.425,5.305,5.305,5.425,,7000.0,23310779.0
2009-03-13,5.5,5.35,5.35,5.425,,7186.0,23310779.0
2009-03-16,5.35,5.35,5.35,5.425,,4000.0,23310779.0
2009-03-17,5.5,5.35,5.35,5.425,,4105.0,23310779.0
2009-03-18,,,,5.425,,,23310779.0
2009-03-19,,,,5.375,,,23310779.0
2009-03-20,5.5,5.25,5.5,5.375,,4278.0,23310779.0
2009-03-23,,,,5.425,,,23310779.0
2009-03-24,,,,5.425,,,23310779.0
2009-03-25,5.5,5.35,5.35,5.425,,2700.0,23310779.0
2009-03-26,,,,5.4,,,23310779.0
2009-03-27,5.5,5.3,5.3,5.4,,10549.0,23310779.0
2009-03-30,,,,5.4,,,23310779.0
2009-03-31,5.3,5.3,5.3,5.4,,161.0,23310779.0
2009-04-01,5.3,5.3,5.3,5.4,,7010.0,23310779.0
2009-04-02,,,,5.4,,,23310779.0
2009-04-03,5.5,5.3,5.3,5.4,,412473.0,23310779.0
2009-04-06,5.5,5.5,5.5,5.6,,5155.0,23310779.0
2009-04-07,5.7,5.4,5.7,5.25,,15091.0,23310779.0
2009-04-08,5.35,5.35,5.35,5.4,,23244.0,23310779.0
2009-04-09,5.35,5.35,5.35,5.4,,782.0,23310779.0
2009-04-14,5.35,5.35,5.35,5.4,,131.0,23310779.0
2009-04-15,5.35,5.3,5.35,5.4,,9647.0,23310779.0
2009-04-16,5.5,5.45,5.45,5.525,,63896.0,23310779.0
2009-04-17,5.5,5.5,5.5,5.525,,3085.0,23310779.0
2009-04-20,,,,5.525,,,23807656.0
2009-04-21,5.5,5.5,5.5,5.525,,963.0,23807656.0
2009-04-22,5.6,5.5,5.5,5.525,,14257.0,23807656.0
2009-04-23,,,,5.525,,,23807656.0
2009-04-24,5.5,5.5,5.5,5.525,,4085.0,23807656.0
2009-04-27,5.5,5.5,5.5,5.525,,84.0,23807656.0
2009-04-28,5.5,5.5,5.5,5.5,,10000.0,23807656.0
2009-04-29,5.5,5.4,5.45,5.45,,5950.0,23807656.0
2009-04-30,,,,5.45,,,23807656.0
2009-05-01,,,,5.475,,,23807656.0
2009-05-05,5.4,5.4,5.4,5.475,,357.0,23807656.0
2009-05-06,5.55,5.4,5.55,5.475,,1954.0,23807656.0
2009-05-07,5.51,5.51,5.51,5.55,,250000.0,23807656.0
2009-05-08,5.6,5.5,5.5,5.55,,400.0,23807656.0
2009-05-11,5.5,5.5,5.5,5.5,,5000.0,23807656.0
2009-05-12,,,,5.55,,,23807656.0
2009-05-13,5.5,5.5,5.5,5.55,,2614.0,23807656.0
2009-05-14,5.5,5.5,5.5,5.55,,85836.0,23807656.0
2009-05-15,5.5,5.5,5.5,5.55,,195.0,23807656.0
2009-05-18,5.5,5.5,5.5,5.55,,155.0,23807656.0
2009-05-19,,,,5.55,,,23807656.0
2009-05-20,,,,5.5,,,23807656.0
2009-05-21,5.6,5.4,5.5,5.55,,15151.0,23807656.0
2009-05-22,,,,5.55,,,23807656.0
2009-05-26,,,,5.5,,,23807656.0
2009-05-27,5.6,5.4,5.6,5.5,,2612.0,23807656.0
2009-05-28,5.4,5.4,5.4,5.5,,130.0,23807656.0
2009-05-29,5.6,5.4,5.6,5.55,,2199.0,23807656.0
2009-06-01,5.65,5.6,5.6,5.6,,18000.0,23807656.0
2009-06-02,5.65,5.54,5.54,5.595,,181.0,23807656.0
2009-06-03,5.625,5.55,5.55,5.625,,5188.0,23807656.0
2009-06-04,5.65,5.65,5.65,5.6,,398.0,23807656.0
2009-06-05,,,,5.6,,,23807656.0
2009-06-08,5.65,5.58,5.58,5.615,,3382.0,23807656.0
2009-06-09,5.6,5.58,5.6,5.615,,4288.0,23807656.0
2009-06-10,5.65,5.65,5.65,5.615,,652.0,23807656.0
2009-06-11,,,,5.615,,,23807656.0
2009-06-12,5.58,5.58,5.58,5.615,,219.0,23807656.0
2009-06-15,5.65,5.58,5.65,5.575,,9892.0,23807656.0
2009-06-16,5.5,5.5,5.5,5.575,,2713.0,23807656.0
2009-06-17,5.65,5.57,5.65,5.7,,796000.0,23807656.0
2009-06-18,5.7,5.65,5.65,5.7,,5195.0,23807656.0
2009-06-19,5.815,5.75,5.75,5.815,,17290.0,23807656.0
2009-06-22,5.85,5.65,5.65,5.775,,30861.0,23807656.0
2009-06-23,,,,5.775,,,23807656.0
2009-06-24,5.85,5.7,5.85,5.775,,427.0,23807656.0
2009-06-25,,,,5.775,,,23807656.0
2009-06-26,5.85,5.7,5.85,5.775,,813.0,23807656.0
2009-06-29,5.85,5.85,5.85,5.775,,232.0,23807656.0
2009-06-30,,,,5.8,,,23807656.0
2009-07-01,5.85,5.75,5.75,5.825,,77995.0,23807656.0
2009-07-02,,,,5.8,,,23807656.0
2009-07-03,5.775,5.775,5.775,5.775,,178571.0,23807656.0
2009-07-06,,,,5.8,,,23807656.0
2009-07-07,5.75,5.75,5.75,5.8,,3550.0,23807656.0
2009-07-08,5.85,5.75,5.85,5.775,,1833.0,23807656.0
2009-07-09,,,,5.725,,,23807656.0
2009-07-10,,,,5.775,,,23807656.0
2009-07-13,,,,5.825,,,23807656.0
2009-07-14,5.734,5.73,5.7336,5.825,,121429.0,23807656.0
2009-07-15,,,,5.85,,,23807656.0
2009-07-16,,,,5.85,,,23807656.0
2009-07-17,,,,5.85,,,23807656.0
2009-07-20,,,,5.85,,,23807656.0
2009-07-21,,,,5.875,,,23725656.0
2009-07-22,5.95,5.83,5.95,5.875,,5836.0,23725656.0
2009-07-23,5.8,5.75,5.8,5.8,,5652.0,23725656.0
2009-07-24,6.0,5.8,5.8,6.05,,27580.0,23725656.0
2009-07-27,5.95,5.95,5.95,6.1,,1050.0,23725656.0
2009-07-28,,,,6.125,,,23725656.0
2009-07-29,6.25,5.95,6.1,6.05,,55222.0,23725656.0
2009-07-30,6.12,6.12,6.12,6.11,,11655.0,23725656.0
2009-07-31,6.15,6.1,6.1,6.15,,590.0,23725656.0
2009-08-03,6.25,6.2,6.2,6.2,,10000.0,23725656.0
2009-08-04,6.25,6.25,6.25,6.275,,6605.0,23725656.0
2009-08-05,6.33,6.33,6.33,6.265,,8000.0,23725656.0
2009-08-06,6.35,6.19,6.19,6.27,,2657.0,23725656.0
2009-08-07,,,,6.27,,,23725656.0
2009-08-10,6.35,6.35,6.35,6.375,,5831.0,23725656.0
2009-08-11,,,,6.295,,,23725656.0
2009-08-12,6.65,6.4,6.4,6.525,,27148.0,23725656.0
2009-08-13,,,,6.5,,,23725656.0
2009-08-14,6.6,6.6,6.6,6.5,,778.0,23725656.0
2009-08-17,,,,6.5,,,23725656.0
2009-08-18,,,,6.5,,,23725656.0
2009-08-19,6.6,6.4,6.4,6.5,,404.0,23725656.0
2009-08-20,,,,6.5,,,23725656.0
2009-08-21,6.6,6.6,6.6,6.525,,5000.0,23725656.0
2009-08-24,6.65,6.4,6.4,6.55,,3410.0,23725656.0
2009-08-25,6.5,6.3,6.4,6.5,,23342.0,23725656.0
2009-08-26,6.45,6.45,6.45,6.5,,528.0,23725656.0
2009-08-27,6.5,6.5,6.5,6.5,,2607.0,23725656.0
2009-08-28,6.6,6.45,6.6,6.525,,5920.0,23725656.0
2009-09-01,6.6,6.6,6.6,6.475,,93.0,23725656.0
2009-09-02,6.55,6.3,6.55,6.425,,20303.0,23725656.0
2009-09-03,6.32,6.32,6.32,6.4,,3800.0,23725656.0
2009-09-04,6.4,6.4,6.4,6.4,,287500.0,23725656.0
2009-09-07,,,,6.375,,,23725656.0
2009-09-08,,,,6.335,,,23725656.0
2009-09-09,6.3,6.3,6.3,6.4,,5000.0,23725656.0
2009-09-10,6.54,6.5,6.5,6.525,,49600.0,23725656.0
2009-09-11,6.45,6.35,6.35,6.45,,80.0,23725656.0
2009-09-14,6.55,6.45,6.5,6.5,,17216.0,23725656.0
2009-09-15,,,,6.475,,,23725656.0
2009-09-16,6.55,6.5,6.5,6.475,,33685.0,23725656.0
2009-09-17,6.6,6.5,6.55,6.525,,86150.0,23725656.0
2009-09-18,6.905,6.65,6.65,6.89,,59890.0,23725656.0
2009-09-21,6.79,6.7,6.79,6.96,,331100.0,23725656.0
2009-09-22,,,,6.955,,,23725656.0
2009-09-23,7.05,6.9,7.05,6.95,,1099.0,23725656.0
2009-09-24,7.05,6.9,6.9,6.975,,665.0,23725656.0
2009-09-25,6.95,6.95,6.95,6.975,,3000.0,23725656.0
2009-09-28,,,,6.975,,,23725656.0
2009-09-29,7.05,6.975,7.05,6.975,,174.0,23725656.0
2009-09-30,7.1,6.9,6.9,7.0,,8047.0,23725656.0
2009-10-01,6.95,6.85,6.95,6.925,,152354.0,23725656.0
2009-10-02,6.85,6.85,6.85,6.925,,169.0,23725656.0
2009-10-05,7.05,6.95,7.0,6.95,,10484.0,23725656.0
2009-10-06,6.95,6.95,6.95,6.95,,5000.0,23725656.0
2009-10-07,7.0,6.82,6.9,6.925,,4455.0,23725656.0
2009-10-08,,,,6.925,,,23725656.0
2009-10-09,,,,6.925,,,23725656.0
2009-10-12,,,,6.975,,,23725656.0
2009-10-13,6.9,6.85,6.9,6.925,,3056.0,23725656.0
2009-10-14,6.85,6.85,6.85,6.955,,1893.0,23725656.0
2009-10-15,7.05,6.91,6.91,7.075,,98800.0,23725656.0
2009-10-16,7.25,7.1,7.1,7.25,,27145.0,23725656.0
2009-10-19,7.3,7.2,7.2,7.325,,39894.0,23725656.0
2009-10-20,7.325,7.3,7.3,7.325,,36214.0,23725656.0
2009-10-21,7.5,7.35,7.35,7.45,,31966.0,23725656.0
2009-10-22,7.45,7.4,7.4,7.45,,2438.0,23725656.0
2009-10-23,7.5,7.4,7.5,7.47,,13704.0,23725656.0
2009-10-26,7.55,7.47,7.54,7.525,,2646.0,23725656.0
2009-10-27,7.625,7.55,7.55,7.625,,21617.0,23725656.0
2009-10-28,7.65,7.6,7.6,7.65,,8571.0,23725656.0
2009-10-29,7.6,7.5,7.6,7.65,,41458.0,23725656.0
2009-10-30,7.61,7.4,7.61,7.45,,21082.0,23725656.0
2009-11-02,7.4,7.28,7.4,7.35,,6000.0,23725656.0
2009-11-03,7.255,7.15,7.255,7.19,,25563.0,23725656.0
2009-11-04,7.15,7.0,7.15,7.05,,5556.0,23725656.0
