Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-02-01,,28.09,,,1.0,4.0,29700000.0
2008-02-04,,28.9,,,2.0,420.0,29700000.0
2008-02-12,,26.11,,,1.0,285.0,29700000.0
2008-02-13,,25.72,,,1.0,6.0,29700000.0
2008-02-14,,26.1,,,1.0,11.0,29700000.0
2008-02-15,,25.84,,,1.0,2.0,29700000.0
2008-02-18,,25.9344,,,1.0,46.0,29700000.0
2008-02-19,,26.4175,,,2.0,771.0,29700000.0
2008-02-20,,27.2,,,1.0,34.0,29700000.0
2008-02-21,,28.64,,,1.0,28.0,29700000.0
2008-02-22,,27.7,,,1.0,2.0,29700000.0
2008-02-27,,28.91,,,1.0,20.0,29700000.0
2008-02-29,,27.9,,,2.0,22893.0,29700000.0
2008-03-05,,27.32,,,1.0,1.0,29700000.0
2008-03-12,,28.5534,,,1.0,3150.0,29700000.0
2008-03-13,,28.552,,,,,29700000.0
2008-03-14,,28.41,,,1.0,100.0,29700000.0
2008-03-17,,26.75,,,1.0,2954.0,29700000.0
2008-03-20,,26.8495,,,,,29700000.0
2008-03-26,,29.15,,,1.0,244.0,29700000.0
2008-04-01,,31.79,,,2.0,520.0,29700000.0
2008-04-02,,31.4978,,,2.0,15334.0,29700000.0
2008-04-07,,32.05,,,1.0,238.0,29700000.0
2008-04-10,,31.3983,,,,,29700000.0
2008-04-11,,31.5132,,,2.0,4590.0,29700000.0
2008-04-14,,30.5353,,,1.0,9.0,29700000.0
2008-04-15,,30.6409,,,1.0,17.0,29700000.0
2008-04-16,,31.2626,,,1.0,9.0,29700000.0
2008-04-21,,32.9788,,,2.0,11508.0,29700000.0
2008-04-22,,32.1658,,,1.0,17.0,29700000.0
2008-04-24,,32.2617,,,,,29700000.0
2008-04-25,,33.2334,,,,,29700000.0
2008-04-28,,34.4,,,1.0,27.0,29700000.0
2008-04-30,,34.532,,,2.0,4617.0,29700000.0
2008-05-02,,34.3862,,,2.0,2330.0,29700000.0
2008-05-06,,33.99,,,1.0,3.0,29700000.0
2008-05-07,,34.56,,,1.0,15.0,29700000.0
2008-05-08,,34.0,,,2.0,39.0,29700000.0
2008-05-09,,34.8878,,,,,29700000.0
2008-05-12,,34.06,,,2.0,10600.0,29700000.0
2008-05-15,,35.8845,,,2.0,19606.0,29700000.0
2008-05-16,,35.4744,,,4.0,15742.0,29700000.0
2008-05-19,,35.91,,,1.0,11.0,29700000.0
2008-05-20,,35.752,,,,,29700000.0
2008-05-21,,34.6,,,1.0,500000.0,29700000.0
2008-05-28,,31.12,,,3.0,90032.0,29700000.0
2008-05-29,,30.8,,,2.0,65.0,29700000.0
2008-06-02,,32.34,,,1.0,5.0,29700000.0
2008-06-03,,32.1809,,,,,29700000.0
2008-06-04,,32.08,,,1.0,46.0,29700000.0
2008-06-05,,32.0567,,,2.0,1802.0,29700000.0
2008-06-06,,32.46,,,2.0,6.0,29700000.0
2008-06-09,,31.4,,,1.0,8.0,29700000.0
2008-06-10,,30.93,,,1.0,4.0,29700000.0
2008-06-11,,30.75,,,1.0,6.0,29700000.0
2008-06-12,,30.31,,,2.0,18005.0,29700000.0
2008-06-13,,31.06,,,2.0,1885.0,29700000.0
2008-06-16,,30.4772,,,1.0,3.0,29700000.0
2008-06-17,,30.85,,,1.0,11.0,29700000.0
2008-06-19,,29.92,,,1.0,3.0,29700000.0
2008-06-20,,29.95,,,1.0,12.0,29700000.0
2008-06-23,,28.13,,,1.0,18.0,29700000.0
2008-06-24,,27.7,,,1.0,6.0,29700000.0
2008-06-25,,27.85,,,1.0,20.0,29700000.0
2008-06-27,,26.58,,,1.0,14.0,29700000.0
2008-07-01,,27.28,,,2.0,1715.0,29700000.0
2008-07-02,,26.5825,,,2.0,13866.0,29700000.0
2008-07-03,,25.67,,,2.0,10089.0,29700000.0
2008-07-04,,25.8225,,,2.0,606.0,29700000.0
2008-07-08,,25.625,,,1.0,2466.0,29700000.0
2008-07-09,,25.65,,,1.0,35.0,29700000.0
2008-07-10,,25.587,,,,,29700000.0
2008-07-14,,24.4952,,,1.0,2.0,29700000.0
2008-07-15,,24.21,,,1.0,7.0,29700000.0
2008-07-16,,24.08,,,1.0,105.0,29700000.0
2008-07-17,,26.3032,,,2.0,6335.0,29700000.0
2008-07-18,,27.0,,,2.0,210.0,29700000.0
2008-07-21,,26.99,,,1.0,21.0,29700000.0
2008-07-22,,27.28,,,1.0,22.0,29700000.0
2008-07-24,,28.21,,,1.0,10.0,29700000.0
2008-07-25,,26.3,,,1.0,25.0,29700000.0
2008-07-28,,26.23,,,2.0,50.0,29700000.0
2008-07-29,,25.9277,,,1.0,137.0,29700000.0
2008-07-30,,26.4,,,2.0,331.0,29700000.0
2008-07-31,,26.51,,,2.0,318.0,29700000.0
2008-08-01,,26.83,,,1.0,29.0,29700000.0
2008-08-04,,26.279,,,1.0,13.0,29700000.0
2008-08-07,,27.7414,,,,,29700000.0
2008-08-08,,28.04,,,1.0,44.0,29700000.0
2008-08-11,,28.24,,,1.0,3.0,29700000.0
2008-08-12,,28.77,,,1.0,15.0,29700000.0
2008-08-13,,28.45,,,1.0,45.0,29700000.0
2008-08-14,,28.11,,,2.0,6956.0,29700000.0
2008-08-18,,28.32,,,1.0,20.0,29700000.0
2008-08-19,,27.62,,,1.0,23.0,29700000.0
2008-08-20,,27.45,,,1.0,46.0,29700000.0
2008-08-22,,27.65,,,1.0,6.0,29700000.0
2008-08-26,,27.3,,,1.0,21.0,29700000.0
2008-08-27,,27.89,,,1.0,5.0,29700000.0
2008-08-28,,28.69,,,1.0,24.0,29700000.0
2008-09-03,,30.825,,,2.0,100073.0,29700000.0
2008-09-04,,29.74,,,1.0,24.0,29700000.0
2008-09-05,,27.7165,,,1.0,11300.0,29700000.0
2008-09-09,,28.18,,,1.0,8.0,29700000.0
2008-09-11,,26.39,,,1.0,37.0,29700000.0
2008-09-12,,26.13,,,1.0,13.0,29700000.0
2008-09-15,,25.77,,,1.0,5.0,29700000.0
2008-09-18,,25.12,,,1.0,8.0,29700000.0
2008-09-22,,25.72,,,1.0,22.0,29700000.0
2008-09-23,,24.58,,,1.0,20.0,29700000.0
2008-09-24,,24.53,,,2.0,78.0,29700000.0
2008-09-26,,23.8,,,1.0,23.0,29700000.0
2008-09-29,,21.98,,,1.0,17.0,29700000.0
2008-10-03,18.4,18.4,18.4,,1.0,19.0,29700000.0
2008-10-06,17.54,17.54,17.54,,1.0,9.0,29700000.0
2008-10-08,14.23,14.23,14.23,,1.0,8.0,29700000.0
2008-10-13,15.37,15.3654,14.5,,2.0,2706.0,29700000.0
2008-10-15,12.82,12.82,12.82,,1.0,27.0,29700000.0
2008-10-16,11.82,11.8186,11.82,,1.0,1962.0,29700000.0
2008-10-17,11.56,11.56,11.56,,1.0,78.0,29700000.0
2008-10-20,11.51,11.51,11.51,,1.0,27.0,29700000.0
2008-10-21,11.53,11.53,11.53,,1.0,37.0,29700000.0
2008-10-22,11.55,11.55,11.55,,1.0,89.0,29700000.0
2008-10-23,10.96,10.96,10.96,,1.0,28.0,29700000.0
2008-10-24,9.99,9.99,9.99,,1.0,9.0,29700000.0
2008-10-27,9.35,9.35,9.35,,1.0,21.0,29700000.0
2008-10-28,9.05,9.0497,9.05,,1.0,27487.0,29700000.0
2008-10-29,9.07,9.07,9.07,,1.0,112.0,29700000.0
2008-10-30,9.65,9.65,9.65,,1.0,37.0,29700000.0
2008-10-31,9.98,9.98,9.98,,1.0,31.0,29700000.0
2008-11-04,11.94,11.94,11.94,,1.0,46.0,29700000.0
2008-11-05,9.9,9.9,9.9,,1.0,30.0,29700000.0
2008-11-06,9.55,9.55,9.55,,1.0,39.0,29700000.0
