Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-04-19,88.8,,80.6944,80.5,5.0,65952.0,99695470.0
2018-04-20,86.8214,,85.121,89.225,8.0,94184.0,99695470.0
2018-04-23,88.95,,86.6531,86.75,7.0,28876.0,99695470.0
2018-04-24,87.7066,,83.65,89.075,6.0,82163.0,99695470.0
2018-04-25,84.2953,,82.4624,83.775,7.0,128537.0,99695470.0
2018-04-26,82.95,,81.5057,84.5,7.0,33400.0,99695470.0
2018-04-27,84.4469,,83.8796,83.175,3.0,6696.0,99695470.0
2018-04-30,85.8,85.8,85.8,85.225,1.0,58568.0,99695470.0
2018-05-02,88.29454,83.04493,81.0,88.6,11.0,178093.0,99695470.0
2018-05-03,83.5832,82.9198,82.74132,83.425,8.0,58766.0,99695470.0
2018-05-04,82.39271,82.0,81.98516,83.775,5.0,32897.0,99695470.0
2018-05-07,81.45,80.56936,79.5,,43.0,23425.0,
2018-05-08,83.0,83.0,82.35986,81.125,4.0,26796.0,99695470.0
2018-05-09,82.77881,82.12311,81.9629,83.025,5.0,10581.0,99695470.0
2018-05-11,83.9813,83.9813,83.10571,82.65,6.0,56004.0,99695470.0
2018-05-14,85.32692,85.32692,84.28127,84.85,2.0,10949.0,99695470.0
2018-05-15,87.38316,84.3,84.3,85.675,3.0,10714.0,99695470.0
2018-05-16,85.74401,85.3,84.07664,84.55,6.0,21107.0,99695470.0
2018-05-17,82.28543,82.28543,81.35,84.9,2.0,13660.0,99695470.0
2018-05-18,82.237,81.75,81.75,81.425,2.0,15236.0,99695470.0
2018-05-21,82.21247,81.90065,81.8,81.825,4.0,15814.0,99695470.0
2018-05-22,80.1,80.1,79.40373,81.725,8.0,39771.0,99695470.0
2018-05-23,80.74879,80.74879,79.3739,79.725,7.0,20095.0,99695470.0
2018-05-24,81.71579,81.05,80.72901,80.55,8.0,59169.0,99695470.0
2018-05-25,81.52228,79.0,79.0,81.475,5.0,18425.0,99695470.0
2018-05-28,79.90887,79.15,79.15,,3.0,3904.0,
2018-05-29,76.74037,76.74037,76.74037,79.075,1.0,7243.0,99695470.0
2018-05-30,76.94981,75.95,75.64834,75.525,8.0,63285.0,99695470.0
2018-05-31,76.09667,75.6066,74.99363,76.85,8.0,253793.0,99695470.0
2018-06-01,79.33256,78.74548,78.27316,75.375,5.0,7856.0,99695470.0
2018-06-04,78.84091,78.57457,77.65535,79.175,5.0,2914.0,99695470.0
2018-06-05,76.67235,76.67235,75.33807,77.425,5.0,2897.0,99695470.0
2018-06-07,75.99824,75.8225,75.8225,76.575,2.0,2535.0,99695470.0
2018-06-08,75.22251,74.61095,73.83438,75.475,6.0,9239.0,99695470.0
2018-06-11,73.8475,73.57373,73.29327,74.2,4.0,3420.0,99695470.0
2018-06-12,78.84455,78.38099,77.74461,74.65,8.0,19807.0,99695470.0
2018-06-13,78.6055,78.24398,77.18994,78.55,6.0,11676.0,99695470.0
2018-06-14,76.3503,76.3503,75.94148,77.375,7.0,3914.0,99695470.0
2018-06-15,75.07653,75.07653,74.12119,76.4,3.0,1190.0,99695470.0
2018-06-18,72.89779,72.31753,72.19892,74.1,3.0,759.0,99695470.0
2018-06-19,72.84237,72.84237,71.39239,72.15,2.0,12731.0,99695470.0
2018-06-20,74.34625,73.7985,73.7985,73.075,5.0,2636.0,99695470.0
2018-06-21,73.1573,72.42228,71.78455,73.825,6.0,11274.0,99695470.0
2018-06-25,,,,71.575,,,99695470.0
2018-06-26,69.99671,69.87041,69.675,71.325,4.0,2158.0,99695470.0
2018-06-27,70.53322,69.9,69.84667,69.875,6.0,15087.0,99695470.0
2018-06-28,69.52578,68.75,68.70323,69.425,5.0,31525.0,99695470.0
2018-06-29,71.0966,71.0966,70.3798,69.225,3.0,1439.0,99695470.0
2018-07-02,70.8205,69.7,69.7,70.3,4.0,9715.0,101643595.0
2018-07-03,71.09777,71.09777,71.09777,70.2,1.0,5475.0,101643595.0
2018-07-04,67.6,67.6,67.6,70.4,1.0,1396.0,101643595.0
2018-07-05,68.41732,68.08008,67.94933,68.05,7.0,16294.0,101643595.0
2018-07-06,67.22366,65.7,65.7,67.375,11.0,12312.0,101643595.0
2018-07-09,66.775,66.4,66.4,66.2,4.0,3222.0,101643595.0
2018-07-10,72.5,72.5,68.6775,66.45,10.0,6022.0,101643595.0
2018-07-11,71.25,71.25,71.06653,71.675,2.0,4073.0,101643595.0
2018-07-12,74.0,73.9,73.9,71.225,2.0,1127.0,101643595.0
2018-07-13,70.35,70.05,70.05,74.25,2.0,808.0,101643595.0
2018-07-16,,,,70.35,,,101643595.0
2018-07-17,69.00991,69.00991,69.00991,70.2,1.0,150.0,101643595.0
2018-07-18,77.865,76.5052,76.5052,75.525,7.0,66223.0,101643595.0
2018-07-19,77.55,77.55,74.40615,77.375,7.0,156000.0,101643595.0
2018-07-20,73.7,73.7,73.7,74.35,1.0,224.0,101643595.0
2018-07-23,73.45,73.45,73.425,73.225,2.0,34839.0,101643595.0
2018-07-24,76.9,74.3,74.3,74.35,5.0,39289.0,101643595.0
2018-07-25,76.625,76.10708,76.09533,77.175,3.0,23599.0,101643595.0
2018-07-26,75.98653,73.03915,72.95,76.35,4.0,13109.0,101643595.0
2018-07-27,74.275,74.16975,72.52567,72.8,4.0,27403.0,101643595.0
2018-07-30,73.6,71.90881,71.9,73.875,9.0,29503.0,101643595.0
2018-07-31,73.5,73.03091,72.3,72.55,15.0,29265.0,101643595.0
2018-08-01,62.83,61.84909,61.84909,63.55,4.0,32328.0,101643595.0
2018-08-02,64.92013,64.55,63.15,63.575,8.0,73525.0,101643595.0
2018-08-03,67.37635,67.01352,65.54811,65.325,6.0,12197.0,101643595.0
2018-08-06,63.925,63.3,63.3,65.525,15.0,18633.0,101643595.0
2018-08-07,63.4,62.3,62.3,64.1,48.0,26989.0,101643595.0
2018-08-08,64.5,64.5,62.4,62.25,61.0,63363.0,101643595.0
2018-08-09,64.65,64.25,64.05,64.55,10.0,23783.0,101643595.0
2018-08-10,63.65,63.55,63.34,64.15,6.0,8724.0,101643595.0
2018-08-13,63.2,63.0,62.85,63.325,40.0,78510.0,101643595.0
2018-08-14,64.2,64.1,63.35,63.375,44.0,4335.0,101643595.0
2018-08-15,64.5,63.5,63.5,64.55,2.0,61036.0,101643595.0
2018-08-16,63.95,63.95,63.9,63.825,2.0,27381.0,101643595.0
2018-08-17,64.0,63.4,62.85,63.875,10.0,178256.0,101643595.0
2018-08-20,63.04659,61.5,61.5,63.275,4.0,6520.0,101643595.0
2018-08-21,59.15,57.24422,57.24422,60.8,10.0,89225.0,101643595.0
2018-08-22,61.45,61.45,60.06409,58.95,12.0,10502.0,101643595.0
2018-08-23,61.4,61.4,60.50638,61.325,7.0,61664.0,101643595.0
2018-08-24,61.79905,61.65,60.9522,60.8,6.0,14054.0,101643595.0
2018-08-27,61.95,61.95,61.575,,10.0,112421.0,
2018-08-28,63.075,62.8,62.64598,62.1,5.0,11105.0,101643595.0
2018-08-29,63.25,61.85,61.8156,63.175,6.0,32135.0,101643595.0
2018-08-30,63.26867,63.0,62.62401,61.725,11.0,32765.0,101643595.0
2018-08-31,65.0,65.0,63.65,63.625,14.0,35378.0,101643595.0
2018-09-03,66.35,65.75,65.4,65.225,5.0,5631.0,101643595.0
2018-09-04,65.75,64.35,64.35,66.05,3.0,3006.0,101643595.0
2018-09-05,63.8,63.4,63.4,64.55,2.0,4581.0,101643595.0
2018-09-06,62.7,62.7,62.7,63.225,1.0,570.0,101643595.0
2018-09-07,62.6,62.28044,62.28044,62.85,2.0,5398.0,101643595.0
2018-09-10,63.22311,62.39834,62.2,62.1,8.0,14355.0,101643595.0
2018-09-11,63.07312,62.13804,61.7,62.55,12.0,14906.0,101643595.0
2018-09-12,62.0556,61.9,61.9,63.225,4.0,5972.0,101643595.0
2018-09-13,59.19782,58.05,58.05,61.825,7.0,21354.0,101643595.0
2018-09-14,59.7,59.65,58.69764,58.0,4.0,7894.0,101643595.0
2018-09-17,60.22285,59.55,59.55,59.725,3.0,5661.0,101643595.0
2018-09-18,60.4,60.0,59.75,60.25,4.0,6207.0,101643595.0
2018-09-19,62.71945,62.7,62.7,60.6,3.0,2790.0,101643595.0
2018-09-20,63.50567,61.35,61.35,65.375,7.0,74161.0,101643595.0
2018-09-21,62.2,61.65,61.65,62.6,5.0,3239.0,101643595.0
2018-09-24,61.67389,61.13361,61.13361,62.35,2.0,10128.0,101643595.0
2018-09-25,60.85,60.30521,60.2072,60.9,7.0,81520.0,101643595.0
2018-09-26,61.85358,61.6499,60.34,60.3,10.0,74621.0,101643595.0
2018-09-27,62.0,60.3857,60.22743,61.875,28.0,101575.0,101643595.0
2018-09-28,60.45,60.0028,59.95977,60.55,9.0,70220.0,101643595.0
2018-10-01,61.85,61.1755,60.45,60.45,8.0,14928.0,101652970.0
2018-10-02,60.15,59.7752,59.67184,60.25,4.0,17587.0,101652970.0
2018-10-03,59.3,58.1415,57.95,59.275,7.0,8808.0,101652970.0
2018-10-04,58.0,57.3609,56.15,58.8,6.0,3929.0,101652970.0
2018-10-05,56.0,55.2653,54.8,56.7,38.0,21885.0,101652970.0
2018-10-08,54.0,53.3697,53.05,52.7,15.0,9792.0,101652970.0
2018-10-09,52.41026,51.3394,50.85,53.325,19.0,13577.0,101652970.0
2018-10-10,51.15583,49.957,49.14,51.14,5.0,3879.0,101652970.0
2018-10-11,48.9,48.3434,47.88,47.83,14.0,64649.0,101652970.0
2018-10-12,49.77,48.3243,47.98,48.75,7.0,8630.0,101652970.0
2018-10-15,48.45,48.2431,48.16,48.14,9.0,74447.0,101652970.0
2018-10-16,53.2,52.4057,51.15,51.22,15.0,66673.0,101652970.0
2018-10-17,53.2,50.5967,50.5967,52.9,18.0,80003.0,101652970.0
2018-10-18,48.8743,48.8743,48.36,49.725,4.0,10312.0,101652970.0
2018-10-19,48.31,47.238,46.9,49.125,22.0,27540.0,101652970.0
2018-10-22,48.72,48.1089,47.49,47.2,21.0,4876.0,101652970.0
2018-10-23,45.95053,45.7316,45.63506,47.36,4.0,10389.0,101652970.0
2018-10-24,46.87,45.5942,45.02,46.83,58.0,17696.0,101652970.0
2018-10-25,46.98,46.6311,45.32,45.35,28.0,36843.0,101652970.0
2018-10-26,48.6,47.5156,45.84,47.17,42.0,22453.0,101652970.0
2018-10-29,49.66,48.0212,47.52,49.525,78.0,74783.0,101652970.0
2018-10-30,46.58,45.629,45.629,48.14,10.0,8853.0,101652970.0
2018-10-31,53.7,52.3081,49.84,50.07,18.0,53971.0,101652970.0
2018-11-01,54.10353,53.9589,53.8,53.625,10.0,44253.0,101652970.0
2018-11-02,56.25,56.0,54.85,54.05,28.0,45761.0,101652970.0
2018-11-05,54.96368,53.6752,52.5,55.225,16.0,87213.0,101652970.0
2018-11-06,53.8,53.1205,52.25,52.65,58.0,148694.0,101652970.0
2018-11-07,40.9016,40.9016,40.19839,40.34,7.0,62507.0,101652970.0
2018-11-08,40.84,40.3187,39.52,40.84,30.0,71380.0,101652970.0
2018-11-09,40.72,40.1506,40.0847,40.73,28.0,150722.0,101652970.0
2018-11-12,40.6,40.4058,40.04121,40.59,17.0,36682.0,101652970.0
2018-11-13,40.36,40.18161,39.92,40.47,12.0,6756.0,101652970.0
2018-11-14,40.5,40.1776,39.76,39.95,28.0,41997.0,101652970.0
2018-11-15,40.68,39.8806,39.24,40.82,36.0,38395.0,101652970.0
2018-11-16,38.9062,38.9062,38.64,39.67,17.0,26895.0,101652970.0
2018-11-19,39.98,39.4458,38.72,38.89,91.0,46044.0,101652970.0
2018-11-20,38.7,37.4978,36.66,39.09,11.0,33640.0,101652970.0
2018-11-21,37.76264,37.5383,37.2,37.39,6.0,31699.0,101652970.0
2018-11-22,37.94,37.5362,37.5362,37.76,4.0,15430.0,101652970.0
2018-11-23,38.18,37.6526,37.6526,37.64,6.0,9547.0,101652970.0
2018-11-26,38.14153,38.0467,38.0467,37.84,5.0,17060.0,101652970.0
2018-11-27,37.78,37.6788,37.38,37.84,5.0,7932.0,101652970.0
2018-11-28,38.1,37.66023,37.56,37.45,6.0,6441.0,101652970.0
2018-11-29,38.7263,38.56,38.42,38.19,9.0,3564.0,101652970.0
2018-11-30,39.82,39.72,38.84,38.89,10.0,4228.0,101652970.0
2018-12-03,40.18,38.68,38.66,40.0,23.0,6098.0,101652970.0
2018-12-04,37.7,37.4415,37.34,37.84,4.0,5803.0,101652970.0
2018-12-05,38.6197,38.6197,37.0,36.9,20.0,8618.0,101652970.0
2018-12-06,38.26,36.6191,35.77857,38.17,27.0,15447.0,101652970.0
2018-12-07,36.64,35.921,35.32,36.28,44.0,36597.0,101652970.0
2018-12-10,35.9,34.3912,34.16,35.85,38.0,33621.0,101652970.0
2018-12-11,37.2,36.4227,35.22,35.63,39.0,22005.0,101652970.0
2018-12-12,38.88153,37.7428,37.34623,37.16,9.0,27426.0,101652970.0
2018-12-13,39.06,38.6,38.5652,38.81,5.0,14390.0,101652970.0
2018-12-14,37.74,37.2204,36.94,38.52,22.0,13160.0,101652970.0
2018-12-17,36.76,35.5699,35.14,37.04,18.0,10570.0,101652970.0
2018-12-18,37.06,36.1518,35.56,37.02,47.0,16962.0,101652970.0
2018-12-19,37.38,36.4875,36.14,36.92,63.0,25340.0,101652970.0
2018-12-20,38.84,37.9358,36.62,36.71,77.0,26710.0,101652970.0
2018-12-21,38.78,38.11,37.84,37.86,202.0,50695.0,101652970.0
2018-12-27,38.9,37.74383,37.42,38.31,125.0,34585.0,101652970.0
2018-12-28,40.88,40.04,39.52,39.93,42.0,13572.0,101652970.0
2019-01-02,41.4,40.7758,39.72,40.47,23.0,8315.0,101652970.0
2019-01-03,41.2,40.8034,40.19735,41.51,8.0,8490.0,101652970.0
2019-01-04,42.3,41.4206,40.64,40.53,24.0,14354.0,101652970.0
2019-01-07,42.58,42.2152,42.2,42.4,22.0,16485.0,101652970.0
2019-01-08,43.38,42.7705,42.12,42.31,29.0,17808.0,101652970.0
2019-01-09,43.7,42.7338,42.18,43.46,45.0,16972.0,101652970.0
2019-01-10,45.88,45.0282,41.28,42.07,79.0,32578.0,101652970.0
2019-01-11,44.48,43.7544,43.2,44.92,16.0,11337.0,101652970.0
2019-01-14,43.22,42.8938,42.42,44.2,18.0,7620.0,101652970.0
2019-01-15,42.72,41.6715,41.58,42.97,23.0,10546.0,101652970.0
2019-01-16,42.44,41.6911,41.48,42.19,31.0,41621.0,101652970.0
2019-01-17,42.28,41.6447,41.36,41.57,78.0,48030.0,101652970.0
2019-01-18,40.42,40.0793,39.66,41.08,22.0,23257.0,101652970.0
2019-01-21,39.3,38.2079,37.54,39.26,30.0,16540.0,101652970.0
2019-01-22,37.58,37.3966,37.0,37.51,43.0,35617.0,101652970.0
2019-01-23,36.96,36.82,36.32,36.63,16.0,7781.0,101652970.0
2019-01-24,36.58,36.5,36.1,36.61,74.0,14432.0,101652970.0
2019-01-25,37.02,36.14,35.82,36.59,126.0,40816.0,101652970.0
2019-01-28,36.88,36.1753,35.98,36.75,79.0,10359.0,101652970.0
2019-01-29,36.36,36.125,36.12,36.22,67.0,16575.0,101652970.0
2019-01-30,36.8,36.5854,36.18,36.32,61.0,19194.0,101652970.0
2019-01-31,37.2,36.6175,35.94,36.86,34.0,13524.0,101652970.0
2019-02-01,36.56,36.1896,35.96,36.2,33.0,9399.0,101652970.0
2019-02-04,36.5,36.1014,35.78,36.24,61.0,13075.0,101652970.0
2019-02-05,37.18,36.4293,36.14,36.59,41.0,17155.0,101652970.0
2019-02-06,37.16,36.66,36.38,36.69,30.0,54801.0,101652970.0
2019-02-07,36.58,36.2794,35.98,36.57,16.0,74797.0,101652970.0
2019-02-08,36.6,36.16,36.14,36.55,9.0,21348.0,101652970.0
2019-02-11,36.42,36.17855,36.003,36.26,9.0,26550.0,101652970.0
2019-02-12,36.06,35.1,34.5,34.4,104.0,42962.0,101652970.0
2019-02-13,34.56,34.56,33.82,34.91,48.0,18629.0,101652970.0
2019-02-14,35.9,34.66,34.5,34.58,31.0,20246.0,101652970.0
2019-02-15,34.26,33.96284,33.7,33.27,15.0,14820.0,101652970.0
2019-02-18,35.3,35.18,34.1,33.9,19.0,64895.0,101652970.0
2019-02-19,36.63523,36.1,35.52,35.83,17.0,13198.0,101652970.0
2019-02-20,35.06,34.46,34.45862,36.04,10.0,8057.0,101652970.0
2019-02-21,34.12,32.94,32.56,34.72,87.0,43652.0,101652970.0
2019-02-22,34.52,34.5,33.62,33.41,46.0,15951.0,101652970.0
2019-02-25,34.5,34.34,34.18,34.62,7.0,7541.0,101652970.0
2019-02-26,35.2,34.46,34.45862,34.54,6.0,14864.0,101652970.0
2019-02-27,34.56,34.12341,33.86,34.78,10.0,13485.0,101652970.0
2019-02-28,33.6,33.4,33.1,33.86,9.0,7470.0,101652970.0
2019-03-01,34.52,34.20158,33.36,33.55,40.0,21193.0,101652970.0
2019-03-04,34.68,33.04,33.04,34.46,14.0,21945.0,101652970.0
2019-03-05,33.2,32.66,32.46,33.18,19.0,13101.0,101652970.0
2019-03-06,33.12,32.4,32.3,32.73,16.0,15378.0,101652970.0
2019-03-07,32.04,32.04,31.44,32.12,21.0,170778.0,101652970.0
2019-03-08,31.78,31.62,30.66,31.24,19.0,13485.0,101652970.0
2019-03-11,31.86,31.8,31.26,31.65,14.0,8768.0,101652970.0
2019-03-12,32.26,31.65139,31.34,32.0,9.0,20513.0,101652970.0
2019-03-13,31.96,31.2,31.2,31.71,16.0,46371.0,101652970.0
2019-03-14,31.2,31.2,30.36,31.5,11.0,68175.0,101652970.0
2019-03-15,31.34,31.34,30.76,30.93,11.0,27886.0,101652970.0
2019-03-18,31.34,31.06655,30.76,31.22,10.0,25595.0,101652970.0
2019-03-19,31.18203,31.18203,30.76,30.93,6.0,3924.0,101652970.0
2019-03-20,32.02,30.8,30.76,31.09,10.0,9047.0,101652970.0
2019-03-21,31.0,30.16,30.15449,30.95,19.0,26724.0,101652970.0
2019-03-22,30.48,30.24,30.08,30.09,28.0,12020.0,101652970.0
2019-03-25,29.98,29.6,29.59807,30.21,12.0,88967.0,101652970.0
2019-03-26,29.54,29.46,29.1,29.78,15.0,6511.0,101652970.0
2019-03-27,30.2855,29.16,29.16,29.31,15.0,4175.0,101652970.0
2019-03-28,29.24,28.96,28.9,29.1,17.0,10044.0,101652970.0
2019-03-29,29.26,28.98,28.68,28.84,11.0,89152.0,101652970.0
2019-04-01,29.22,29.22,29.21,,2.0,9658.0,101652970.0
2019-04-02,29.35,29.0,29.0,,7.0,22463.0,101652970.0
2019-04-03,29.96,29.58,29.02,,15.0,94183.0,101652970.0
2019-04-04,30.01807,29.8635,29.8635,,3.0,31481.0,101652970.0
2019-04-08,30.701,29.68,29.46,,6.0,3795.0,101652970.0
2019-04-09,29.8,29.15,29.15,,7.0,7210.0,101652970.0
2019-04-10,28.97161,28.97161,28.959,,2.0,6190.0,101652970.0
2019-04-11,30.44,30.44,29.5925,,14.0,7055.0,101652970.0
2019-04-12,33.05,32.32634,32.32634,,8.0,7680.0,101652970.0
2019-04-15,30.75,29.0,28.8,,24.0,19010.0,101652970.0
2019-04-16,28.41,28.11,28.1,,11.0,7921.0,101652970.0
2019-04-17,28.09,27.52,27.34,,14.0,9340.0,101652970.0
2019-04-18,28.595,28.18,27.99,,7.0,7579.0,101652970.0
2019-04-23,28.35,27.34,26.95,,11.0,98682.0,101652970.0
2019-04-24,26.89,25.25,24.51,,17.0,36021.0,101652970.0
2019-04-25,26.488,26.18,24.98,,11.0,24597.0,101652970.0
2019-04-26,26.6,25.91,25.91,,5.0,21610.0,101652970.0
2019-04-29,26.08,25.71,25.52,,10.0,20012.0,101652970.0
2019-04-30,25.97,25.88,25.68,,5.0,9872.0,101652970.0
2019-05-02,31.66,31.58,29.21,,24.0,32342.0,101652970.0
2019-05-03,34.69,34.32,32.94,,15.0,18239.0,101652970.0
2019-05-06,34.09,33.24,32.925,,12.0,27728.0,
2019-05-07,33.34,31.18,31.18,,11.0,117710.0,101652970.0
2019-05-08,31.4895,31.35,30.85,,7.0,9321.0,101652970.0
2019-05-09,30.65,29.67,29.67,,8.0,39732.0,101652970.0
2019-05-10,30.64,30.08,30.08,,17.0,40049.0,101652970.0
2019-05-13,29.77,29.0,28.77,,10.0,20139.0,101652970.0
2019-05-14,30.03,30.03,29.19,,9.0,20849.0,101652970.0
2019-05-15,29.1874,29.11,29.11,,3.0,144479.0,101652970.0
2019-05-16,28.93,28.85,28.51,,10.0,27993.0,101652970.0
2019-05-17,29.38,29.35,28.4,,22.0,132002.0,101652970.0
2019-05-20,30.09,30.06,29.54,,25.0,22534.0,101652970.0
2019-05-21,31.1,30.3,30.3,,10.0,20588.0,101652970.0
2019-05-22,30.25,29.52,29.36,,8.0,87391.0,101652970.0
2019-05-23,29.8,29.78,29.34,,5.0,23462.0,101652970.0
2019-05-24,29.96,29.96,29.8,,4.0,46502.0,101652970.0
2019-05-27,30.4,30.4,30.0,,6.0,12380.0,
2019-05-28,30.67,30.67,30.11,,4.0,30458.0,101652970.0
2019-05-29,30.12,29.85,29.85,,2.0,14172.0,101652970.0
2019-05-31,30.5089,30.32732,29.92,,5.0,66684.0,101652970.0
2019-06-03,30.24,30.095,30.05,,3.0,707.0,101652970.0
2019-06-04,31.9,31.9,30.329,,9.0,26946.0,101652970.0
2019-06-05,32.44,32.4,32.03,,13.0,23051.0,101652970.0
2019-06-07,32.0045,31.84,31.7,,3.0,2821.0,101652970.0
2019-06-10,32.64,32.64,32.14,,10.0,19335.0,101652970.0
2019-06-11,32.79,32.6215,32.5,,11.0,17332.0,101652970.0
2019-06-12,32.92,32.6324,32.54,,6.0,11928.0,101652970.0
2019-06-13,32.7,32.5726,32.393,,8.0,11485.0,101652970.0
2019-06-14,32.68,31.9,31.9,,5.0,9639.0,101652970.0
2019-06-17,31.61,30.38,30.135,,8.0,15362.0,101652970.0
2019-06-18,30.73,30.3983,30.31,,6.0,13639.0,101652970.0
2019-06-19,31.11,31.11,29.9155,,7.0,11654.0,101652970.0
2019-06-20,32.68,32.14,30.87,,54.0,20675.0,101652970.0
2019-06-24,31.83,31.5127,31.49,,6.0,5946.0,101652970.0
2019-06-25,34.41,34.12,32.9,,6.0,8869.0,101652970.0
2019-06-26,34.54,34.54,32.86,,10.0,4361.0,101652970.0
2019-06-27,35.766,35.766,35.11,,7.0,3763.0,101652970.0
2019-06-28,36.81,36.3952,36.31,,7.0,7061.0,101652970.0
2019-07-01,38.72,37.1862,37.1862,,7.0,27901.0,101652970.0
2019-07-02,38.08,37.5504,36.97,,28.0,29653.0,101652970.0
