Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-03-21,13.67,13.67,13.67,13.575,2,123
2013-03-25,13.8095,13.8095,13.8095,13.915,1,5010
2013-03-26,13.69,13.69,13.69,13.69,1,106
2013-03-28,13.51411,13.51411,13.45,13.515,4,887
2013-04-02,13.555,13.5361,13.51,13.515,5,5789
2013-04-05,13.76422,13.76422,13.76422,13.65,1,1090
2013-04-12,14.4998,14.4998,14.4998,14.47,1,3508
2013-04-17,14.42,14.39,14.39,14.375,2,130
2013-04-18,14.46,14.46,14.4,14.48,2,1951
2013-04-23,14.89,14.89,14.75,,6,239
2013-04-25,14.76709,14.76709,14.76709,,1,1960
2013-04-26,14.67,14.67,14.67,,1,63
2013-05-02,14.84418,14.84418,14.84418,,1,586
2013-05-03,14.985,14.985,14.985,,3,301
2013-05-07,15.3,15.3,15.3,,1,116
2013-05-08,15.47836,15.47836,15.47836,,1,2700
2013-05-10,15.63,15.5775,15.5775,,4,132
2013-05-13,15.72,15.6783,15.65,,9,135
2013-05-20,15.92,15.92,15.92,,1,2498
2013-05-28,15.4712,15.4712,15.4712,,1,345
2013-05-30,15.485,15.47,15.43,,6,366
2013-05-31,15.655,15.58548,15.31,,7,1548
2013-06-03,15.385,15.375,15.325,,13,1978
2013-06-04,15.575,15.46,15.425,,13,1383
2013-06-05,15.6112,15.6112,15.525,,6,1822
2013-06-06,15.46635,15.46635,15.46635,,1,1580
2013-06-07,15.3497,15.1,15.074,,25,498
2013-06-10,15.22,14.975,14.94,,16,2134
2013-06-11,14.82,14.7612,14.61,,8,226
2013-06-12,14.8412,14.8412,14.63,,25,1020
2013-06-13,14.639929,14.639929,14.639929,,1,141
2013-06-17,15.6913,15.6913,15.6913,,1,659
2013-06-21,15.44,15.479964,15.3859,,2,6441
2013-06-25,15.49,15.49,15.49,,2,102
2013-07-02,15.6,15.5713,15.5713,,2,36
2013-07-04,15.65,15.65,15.65,,1,24
2013-07-05,15.6518,15.6518,15.6518,,1,1235
2013-07-08,15.5913,15.5913,15.5913,,1,141
2013-07-10,15.6313,15.6313,15.6313,,1,343
2013-07-11,15.6013,15.6013,15.6013,,1,158
2013-07-12,15.8,15.8,15.8,,1,818
2013-07-19,16.75,16.75,16.75,,1,121
2013-07-22,16.9938,16.9938,16.9938,,1,63
2013-07-24,17.24,17.16,17.16,,4,502
2013-07-26,16.985,16.985,16.985,,1,5874
2013-07-31,16.9,16.9,16.89,,2,102
2013-08-01,16.94,16.94,16.94,,1,200
2013-08-05,16.9014,16.9014,16.9014,,1,263
2013-08-07,17.095,17.085,17.085,,2,35
2013-08-08,17.1915,17.1915,17.1915,,1,20
2013-08-09,17.1623,17.1623,17.1623,,1,22
2013-08-12,17.0081,17.0081,17.0081,,1,21
2013-08-13,16.9691,16.9691,16.9691,,1,22
2013-08-14,17.09487,17.0214,17.0214,,2,221
2013-08-16,17.0905,17.0905,17.0905,,1,43
2013-08-19,17.025,17.025,16.9759,,2,112
2013-08-20,16.8067,16.8067,16.8067,,1,21
2013-08-21,16.94,16.94,16.9005,,2,82
2013-08-22,16.9671,16.9671,16.9671,,1,21
2013-08-27,16.7225,16.72,16.7,,8,227
2013-08-28,16.6,16.6,16.6,,1,280
2013-08-30,,16.96,,,,
2013-09-02,,17.032262,,,,
2013-09-04,16.84,16.84,16.84,,1,1081
2013-09-05,16.96,16.96,16.75,,3,85
2013-09-06,16.91,16.801317,16.801317,,2,473
2013-09-09,16.85,16.85,16.85,,1,3638
2013-09-10,16.86,16.86,16.86,,1,100
2013-09-11,,16.854942,,,,
2013-09-12,16.99,16.99,16.8575,,3,3830
2013-09-16,17.008278,17.008278,17.008278,,1,411
2013-09-17,17.0930109,17.0,17.0,,4,3004
2013-09-18,17.065,17.040807,17.040807,,2,13422
2013-09-19,17.002072,17.002072,17.002072,,1,131
2013-09-20,16.8209265,16.8209265,16.8209265,,1,231
2013-09-23,16.97,16.97,16.97,,1,50
2013-09-24,16.955,16.926628,16.955,,1,1099
2013-09-25,17.01,16.87,16.87,,5,4944
2013-09-26,16.89,16.89,16.87,,3,1711
2013-09-27,16.73,16.73,16.73,,1,105
2013-09-30,16.47,16.47,16.25625,,2,665
2013-10-01,16.74,16.74,16.2851,,6,907
2013-10-02,16.657068,16.657068,16.53,,3,1412
2013-10-03,16.63,16.58,16.58,,2,417
2013-10-04,,16.667593,,,,
2013-10-07,16.83,16.83,16.83,,1,170
2013-10-08,,16.845343,,,,
2013-10-09,16.99,16.95,16.95,,2,63
2013-10-10,17.1,16.94,17.0,,6,401
2013-10-11,17.0644,17.0644,16.99,,2,1349
2013-10-14,16.9999,16.9849,16.9649,,5,232
2013-10-16,17.96,17.96,17.7,,2,132
2013-10-17,,17.899516,,,,
2013-10-18,17.98,17.98,17.915,,3,512
2013-10-21,17.96,17.96,17.96,,1,130
2013-10-22,18.01,18.01,18.01,,1,27
2013-10-23,,17.962213,,,,
2013-10-24,,18.049164,,,,
2013-10-25,18.05,18.05,18.05,,3,573
2013-10-28,18.1,18.1,18.1,,1,60
2013-10-29,18.375,18.315705,18.13,,7,1032
2013-10-30,18.24,18.24,18.24,,1,130
2013-10-31,,18.2665,,,,
2013-11-01,18.6906,18.6906,18.6906,,1,224
2013-11-04,18.845,18.155,18.675,,18,2198
2013-11-06,18.845,18.845,18.845,,2,36235
2013-11-07,18.8,18.8,18.8,,1,449
2013-11-08,18.86,18.86,18.86,,1,114
2013-11-11,19.085,19.04,18.91,,14,1044
2013-11-14,19.082245,18.9901364,18.9901364,,2,706
2013-11-18,19.84,19.84,19.84,,1,947
2013-11-22,19.92,19.92,19.92,,1,150
2013-11-25,19.84,19.84,19.62052,,2,796
2013-11-26,19.51,19.4903,19.47,,8,3888
2013-11-27,19.66,19.66,19.66,,2,214
2013-11-28,,19.54,,,,
2013-11-29,19.49,19.49,19.49,,1,820
2013-12-02,19.49,19.49,19.49,,2,121
2013-12-03,19.15,19.15,19.15,,1,820
2013-12-05,19.262057,19.262057,19.02,,2,2470
2013-12-06,19.2,19.189428,19.189428,,2,2464
2013-12-09,19.49,19.49,19.08,,7,391
2013-12-10,19.36,19.33,19.33,,4,472
2013-12-11,19.31,19.31,19.31,,1,111
2013-12-19,19.3616,19.3616,19.3616,,1,784
2013-12-20,,19.37,,,,
2013-12-23,,19.276144,,,,
2013-12-30,19.49,19.49,19.49,,2,89
2014-01-02,19.695,19.49,19.49,,9,223
2014-01-03,19.59,19.45,19.45,,3,362
2014-01-08,19.48,19.48,19.48,,1,11
2014-01-09,19.45875,19.45875,19.45875,,1,41
2014-01-13,19.455,19.509232,19.455,,1,424
2014-01-14,,19.509232,,,,
2014-01-15,,19.455957,,,,
2014-01-16,19.64,19.48,19.48,,5,182
2014-01-17,19.465,19.465,19.315,,4,198
2014-01-20,19.5,19.49,19.39,,7,528
2014-01-21,19.471951,19.471951,19.471951,,1,1020
2014-01-27,18.65,18.29,18.23,,14,825
2014-01-30,,18.88341,,,,
2014-02-05,18.39,18.39,18.39,,1,115
2014-02-06,18.585,17.985,18.435,,13,1456
2014-02-07,18.685,18.66,18.395,,13,910
2014-02-10,,18.5042,,,,
2014-02-17,18.61,18.61,18.61,,1,1940
2014-02-18,18.7425,18.7425,18.7425,,1,7900
2014-02-20,19.06,18.875,19.06,,1,275
2014-02-25,19.13,19.13,19.13,,1,1965
2014-02-26,19.021329,19.021329,18.92,,3,2620
2014-02-27,18.88,18.83978,18.78,,3,932
2014-02-28,18.9,18.9,18.9,,1,3962
2014-03-03,18.77,18.615,18.615,,5,1031
2014-03-04,18.9,18.9,18.68,,11,1385
2014-03-06,19.13,18.74,19.08,,4,114
2014-03-07,19.316,19.316,19.316,,1,200
2014-03-12,19.053,19.053,19.053,,1,5238
2014-03-13,19.1,19.1,19.025,,4,820
2014-03-14,19.21,19.21,19.21,,1,149
2014-03-18,19.3,19.3,19.3,,1,713
2014-03-19,19.30854,19.30854,19.30854,,1,2000
2014-03-20,18.91,18.75,18.91,,1,1209
2014-03-21,,19.25,,,,
2014-03-25,18.415,18.385,18.23,,29,7206
2014-03-26,18.44,18.44,18.44,,1,3982
2014-03-28,18.3937,18.3937,18.3937,,1,581
2014-03-31,18.63,18.63,18.63,,1,200
2014-04-07,19.0,18.8568,18.8568,,2,6968
2014-04-10,18.597,18.597,18.597,,1,2064
2014-04-14,,18.412769,,,,
2014-04-15,18.07,18.07,18.07,,1,2995
2014-04-16,,18.1001,,,,
2014-04-17,18.3265,18.3265,18.3265,,2,873
2014-04-23,18.25,18.25,18.25,,1,1959
2014-04-24,18.41,18.19,18.19,,8,1043
2014-04-25,,18.3236,,,,
2014-04-30,17.79,17.785,17.785,,2,16772
2014-05-06,17.985,17.75,17.655,,25,1887
2014-05-07,17.685,17.6,17.6,,2,295
2014-05-13,17.8631,17.8631,17.81,,4,1950
2014-05-14,17.504444,17.504444,17.504444,,1,3900
2014-05-15,17.6,17.39,17.39,,13,822
2014-05-16,17.24,17.24,17.24,,1,123
2014-05-19,17.24,16.8816,16.8816,,2,426
2014-05-20,16.6801,16.6801,16.6801,,1,97
2014-05-21,16.6507,16.6507,16.6507,,1,195
2014-05-22,,16.6396,,,,
2014-05-23,16.75,16.75,16.365,,5,1130
2014-05-26,17.0203,17.0203,17.0203,,1,231
2014-05-27,17.2568,17.2568,17.2568,,1,225
2014-05-28,17.3562,17.35,17.35,,2,860
2014-05-30,17.4731,17.4731,17.3435,,2,2329
2014-06-02,17.4343,17.4343,17.4343,,1,208
2014-06-03,17.4036,17.3504,17.31,,7,3846
2014-06-04,17.33,17.3245,17.125,,26,7874
2014-06-05,17.4897,17.4897,17.3768,,5,8020
2014-06-06,17.459,17.4255,17.4255,,2,4910
2014-06-09,17.6541,17.6054,17.6054,,3,8639
2014-06-10,18.05,17.99,17.915,,6,6981
2014-06-11,17.98,17.9193,17.885,,8,4268
2014-06-12,18.09,18.0534,18.0534,,3,2586
2014-06-13,18.09,18.09,17.72,,17,19045
2014-06-16,17.6842,17.6842,17.6618,,2,1888
2014-06-17,17.7641,17.7641,17.7357,,2,4100
2014-06-18,17.6206,17.618,17.618,,2,1154
2014-06-19,17.945,17.8423,17.675,,18,7711
2014-06-20,17.5441,17.222,16.41671469,,5,6778
2014-06-23,16.6169,16.42,16.5427,,2,4009
2014-06-25,16.51,16.4968,16.41,,10,1495
2014-06-26,16.7484,16.7484,16.7484,,1,201
2014-06-27,16.4962,16.4962,16.4962,,1,198
2014-06-30,16.371163,16.3621,16.3466,,4,4246
2014-07-01,16.5276,16.5276,16.5276,,1,207
2014-07-02,16.5451,16.536044,16.536044,,2,2182
2014-07-03,16.94,16.7921,16.68,,11,1870
2014-07-04,16.9669,16.9669,16.9669,,1,956
2014-07-07,16.9154,16.8802,16.7258,,3,6334
2014-07-08,16.98,16.4487,16.4487,,7,7587
2014-07-09,16.43,16.43,16.3929,,3,310
2014-07-10,16.295,16.2389,16.175,,10,314
2014-07-11,16.305,16.2,16.2,,7,332
2014-07-15,16.3845,16.3845,16.3845,,1,203
2014-07-16,16.95,16.7337,16.545,,4,1190
2014-07-17,16.635,16.635,16.635,,1,1236
2014-07-18,16.4485,16.4485,16.4485,,1,1211
2014-07-21,16.53,16.4419,16.335,,5,224
2014-07-22,16.47,16.435,16.435,,15,1124
2014-07-23,16.48,16.4463,16.42,,12,3452
2014-07-25,,16.45,,,,
2014-07-28,16.1308,16.1308,16.1308,,1,1792
2014-07-29,16.235,16.235,16.235,,1,58
2014-07-30,16.1998,16.1998,16.1998,,1,52
2014-08-04,15.6043,15.48,15.48,,2,207
2014-08-05,15.343,15.343,15.2128,,2,13103
2014-08-06,14.77,14.77,14.7014,,2,612
2014-08-07,15.0529,15.0529,15.0529,,1,211
2014-08-08,15.1,15.1,14.9517,,3,3520
2014-08-11,15.4462,15.4462,15.4462,,1,163
2014-08-12,15.5695,15.5695,15.53,,2,274
2014-08-13,15.87,15.7388,15.625,,38,5683
2014-08-14,15.935,15.853,15.7,,29,4603
2014-08-18,16.125,16.0283,15.985,,31,4377
2014-08-19,16.26,16.17708,16.085,,44,3784
2014-08-20,16.365,16.297053,16.17,,30,3285
2014-08-21,16.48,16.3999,16.32,,48,3937
2014-08-22,16.575,16.51,16.375,,39,3669
2014-08-25,16.575,16.4763,16.31,,6,450
2014-08-26,16.6119,16.6119,16.6119,,1,195
2014-08-27,16.925,16.6831,16.51,,67,3776
2014-08-28,16.795,16.774489,16.675,,31,3501
2014-08-29,16.67,16.5867,16.49,,56,5653
2014-09-01,16.65322,16.4906,16.4906,,2,2616
2014-09-02,16.69,16.6145,16.46,,32,3683
2014-09-03,16.64,16.270825,16.195,,60,5482
2014-09-04,16.27,16.249643,16.1021,,4,922
2014-09-05,16.835,16.5995,16.39,,51,2807
2014-09-08,16.785,16.7366,16.715,,32,2111
2014-09-09,16.655,16.655,16.655,,1,1
2014-09-10,16.6,16.297,16.22,,43,13999
2014-09-11,16.2993,16.2993,16.2993,,1,1253
2014-09-12,16.445,16.3648,16.285,,9,970
2014-09-15,16.33,16.28,16.2175,,7,2035
2014-09-16,15.8631,15.8631,15.8631,,1,90
2014-09-17,16.0599,16.0599,16.0599,,1,176
2014-09-18,16.085,15.8228,15.67,,5,557
2014-09-19,15.295,15.2777,14.715,,198,29054
2014-09-22,15.12,14.8883,14.685,,74,7315
2014-09-23,14.825,14.7929,14.7929,,6,583
2014-09-24,14.67,14.357681,14.31,,27,4768
2014-09-25,14.045,13.958333,13.93,,13,1607
2014-09-26,14.1472,13.953944,13.9334,,11,4110
2014-09-29,,14.1359,,,,
2014-09-30,13.7197,13.7197,13.7197,,1,2844
2014-10-01,13.84,13.84,13.7837,,10,3804
2014-10-02,13.71,13.5177,13.5177,,2,121
2014-10-03,13.5279,13.5279,13.51,,3,127
2014-10-06,13.455,13.455,13.455,,1,96
2014-10-09,,13.1514,,,,
2014-10-10,12.6824,12.6824,12.6824,,1,135
2014-10-13,12.6558,12.6558,12.6558,,1,149
2014-10-14,12.53,12.53,12.4699,,2,504
2014-10-15,12.27,12.27,12.27,,1,2
2014-10-16,12.1301,12.1301,12.090602,,2,3296
2014-10-17,12.2509,12.2509,12.2509,,1,104
2014-10-20,,12.25,,,,
2014-10-22,12.7,12.7,12.61,,2,11423
2014-10-23,12.465,12.465,12.415,,2,155
2014-10-24,12.485,12.4237,12.355,,7,2773
2014-10-27,12.3214,12.3214,12.3214,,1,223
2014-10-28,12.2,12.1603,12.145,,4,509
2014-10-29,,12.1603,,,,
2014-10-30,12.097671,12.097671,12.097671,,1,730
2014-10-31,12.1779,12.1779,12.1779,,1,105
2014-11-03,,12.1917,,,,
2014-11-04,12.2671,12.2671,12.16,,8,3245
2014-11-05,12.11,12.11,12.11,,1,810
2014-11-06,12.1052,12.1052,12.1052,,1,133
2014-11-07,11.1475,11.1475,11.07,,2,276
2014-11-10,11.6642,5.4483,5.3895,,7,161611
2014-11-11,5.8718,5.3084,5.3084,,2,9081
2014-11-12,5.2555,5.0899,5.0625,,30,63193
2014-11-13,5.0915,4.9636,4.940128,,5,125010
2014-11-14,5.125,5.125,4.956,,8,141208
2014-11-17,5.2375,5.1729,5.11,,4,13387
2014-11-18,5.1332,5.1332,5.1332,,1,2498
2014-11-19,5.1,5.1,5.025,,7,35784
2014-11-20,5.1394,5.0433,5.015877,,3,65949
2014-11-21,5.59,5.3943,5.2715,,8,148481
2014-11-25,5.8225,5.6709,5.64,,8,19145
2014-11-26,5.777817,5.792017,5.413,,6,26849
2014-11-27,5.64,5.5727,5.5727,,2,780
2014-11-28,5.5482,5.5482,5.5482,,1,1766
2014-12-01,5.4129,5.4129,5.392647,,4,2614
2014-12-02,5.4723,5.4723,5.4723,,1,588
2014-12-03,5.7725,5.76,5.6698,,4,2560
2014-12-04,5.805,5.7458,5.7458,,2,1638
2014-12-05,5.85,5.8366,5.8366,,2,4177
2014-12-08,5.795,5.794,5.794,,2,849
2014-12-09,5.7417,5.67,5.67,,3,2694
2014-12-10,5.7355,5.725,5.725,,2,1678
2014-12-11,5.6326,5.6233,5.6233,,2,1843
2014-12-12,5.4926,5.445,5.37,,4,33742
2014-12-15,5.3452,5.3452,5.3452,,1,229
2014-12-16,5.3525,5.345,5.17,,34,20527
2014-12-17,5.4575,5.4525,5.3225,,12,4578
2014-12-18,5.615,5.6008,5.5575,,42,19048
2014-12-19,5.61,5.582225,5.54,,12,22015
2014-12-22,5.775,5.775,5.775,,1,10000
2014-12-23,5.77,5.77,5.695,,2,1000
2014-12-29,5.7054,5.6971,5.6971,,2,3940
2014-12-30,5.726536,5.726536,5.7101,,2,1189
2015-01-02,5.8138,5.8138,5.765,,2,2241
2015-01-05,5.7414,5.7414,5.7414,,1,7736
2015-01-06,5.63,5.6021,5.545,,16,17697
2015-01-07,5.5668,5.5668,5.5668,,1,1304
2015-01-08,5.6046,5.6046,5.6046,,1,1071
2015-01-09,5.5703,5.5703,5.5703,,1,89
2015-01-12,5.4967,5.4967,5.4967,,1,983
2015-01-13,5.605,5.5385,5.5385,,2,10058
2015-01-14,5.545,5.5164,5.4975,,6,6622
2015-01-15,5.4951,5.4951,5.4951,,1,1483
2015-01-16,5.5574,5.5574,5.5574,,1,2027
2015-01-19,5.906725,5.906725,5.88,,3,9903
2015-01-20,6.035,6.035,5.9691,,4,169652
2015-01-21,5.90625,5.8966,5.8575,,25,41191
2015-01-22,6.32,6.1233,6.1233,,4,30395
2015-01-23,6.3787,6.3787,6.2391,,3,160727
2015-01-26,6.3486,6.3486,6.3486,,1,615
2015-01-27,6.4075,6.3901,6.3725,,11,30766
2015-01-28,6.459,6.385,6.459,,1,289
2015-01-29,6.64,6.64,6.5374,,2,1193
2015-01-30,6.87,6.8218,6.75,,21,37893
2015-02-02,6.8505,6.8505,6.7825,,21,54112
2015-02-03,6.8953,6.8953,6.8825,,3,21336
2015-02-04,6.9275,6.78,6.7575,,105,35637
2015-02-05,6.8281,6.8281,6.8281,,1,559
2015-02-06,6.8632,6.8632,6.8632,,1,291
2015-02-09,6.79,6.655,6.65,,4,2403
2015-02-10,6.7458,6.7458,6.7458,,1,6064
2015-02-11,6.785,6.766272,6.6725,,58,12871
2015-02-12,6.7925,6.705,6.705,,7,53626
2015-02-16,6.78,6.78,6.78,,1,1222
2015-02-18,6.7659,6.7659,6.7659,,1,102839
2015-02-19,6.761865,6.67,6.67,,3,164343
2015-02-23,6.6625,6.605,6.605,,5,3794
2015-02-24,6.6159,6.6159,6.6159,,1,5000
2015-02-25,7.0425,7.04,7.025,,8,6364
2015-02-26,7.2625,7.2302,7.165,,24,25165
2015-02-27,7.3275,6.625,7.1925,,6,4864
2015-03-02,7.27,7.22313,7.17,,16,3112
2015-03-03,7.235,7.06,7.06,,8,16843
2015-03-04,7.020005,7.005,7.005,,2,970
2015-03-05,7.360625,7.3,7.0875,,104,41270
2015-03-06,7.3075,7.281062,7.2475,,76,19049
2015-03-09,7.295,7.295,7.2671,,5,3644
2015-03-10,7.275,7.207577,7.19,,6,8737
2015-03-11,7.2975,7.228124,7.195,,59,32024
2015-03-12,7.335,7.297893,7.2625,,79,29890
2015-03-13,7.4375,7.3525,7.3075,,44,11326
2015-03-16,7.435,7.395,7.39,,9,4098
2015-03-17,7.405079,7.405079,7.39547499,,2,23575
2015-03-18,7.4445,7.41,7.3775,,5,3077
2015-03-19,7.5854,7.5854,7.5854,,1,126019
2015-03-20,7.773445,7.773445,7.773445,,1,955
2015-03-23,7.95,7.875,7.875,,3,5710
2015-03-24,7.9481,7.91,7.91,,3,10590
2015-03-25,7.9129,7.9024,7.9024,,2,1074
2015-03-26,8.005,7.9338,7.9275,,6,98509
2015-03-27,8.08,8.08,8.08,,1,940
2015-03-30,8.135,8.135,8.1175,,3,10685
2015-04-01,8.19,8.1502,8.115,,190,123119
2015-04-02,8.185,8.1507,8.1507,,3,14207
2015-04-07,8.275,8.2333,8.2333,8.15005,2,2131
2015-04-08,8.375,8.276817,8.2,8.285,69,26775
2015-04-09,8.305,8.290497,8.290497,8.27005,2,237107
2015-04-10,8.325,8.305,8.31,8.3175,8,4237
2015-04-13,8.425,8.395,8.3875,8.33495,23,34730
2015-04-14,8.52,8.4601,8.4432,8.41495,4,6888
2015-04-15,8.6825,8.629351,8.5225,8.52245,44,22269
2015-04-16,8.7725,8.6275,8.6075,8.6775,15,6908
2015-04-17,8.2982,8.17,8.17,8.4975,2,101100
2015-04-20,8.285,8.0786,8.0786,8.14,150,169722
2015-04-21,8.1725,8.1283,8.065,8.26745,37,761556
2015-04-22,8.1675,8.1288,8.0625,8.12,30,30308
2015-04-23,8.11,8.0091,7.965,8.1325,11,10981
2015-04-24,8.105,8.105,7.76,8.03005,8,114744
2015-04-27,7.7,7.7,7.7,7.79495,1,40000
2015-04-28,7.8485,7.82,7.82,7.83495,3,4391
2015-04-29,7.8075,7.7116,7.5875,7.85005,6,6852
2015-04-30,7.623,7.62,7.62,7.6175,3,8691
2015-05-04,7.7512,7.7512,7.6939,,2,49212
2015-05-06,7.5225,7.48,7.4725,7.49495,7,8025
2015-05-07,7.5,7.46,7.4442,7.48245,3,4965
2015-05-08,7.623,7.6039,7.6046,7.5175,2,7700
2015-05-11,7.6471,7.624757,7.624757,7.66745,2,24648
2015-05-12,7.8,7.8,7.7244,7.70745,3,5217
2015-05-13,7.795,7.5925,7.575,7.8175,8,6168
2015-05-14,7.7025,7.7023,7.68,7.75005,3,1988
2015-05-15,7.6075,7.565,7.5575,7.71005,11,6045
2015-05-18,,7.5773,,7.3125,,
2015-05-19,7.2675,7.2675,7.2475,7.2575,3,4227
2015-05-20,,7.2603,,7.285,,
2015-05-21,7.3175,7.3,7.3,7.28,2,2456
2015-05-22,7.3729,7.3729,7.3729,7.31005,1,1200
2015-05-25,7.1673,7.1673,7.1673,,1,2000
2015-05-27,7.19,7.1676,7.145,7.13495,31,7136
2015-05-28,7.1975,7.1975,7.1975,7.2175,1,800
2015-05-29,7.1388,7.1388,7.1388,7.18,1,650
2015-06-01,7.0699,7.0699,7.0699,7.14,1,10461
2015-06-02,7.1547,7.1547,7.1547,7.03495,1,31386
2015-06-03,7.25,7.25,7.25,7.24245,1,237921
2015-06-04,,7.2355,,7.2575,,
2015-06-05,,7.269,,7.225,,
2015-06-08,7.245,7.2107,7.2107,7.225,4,35697
2015-06-09,7.097,7.097,7.097,7.13495,1,1200
2015-06-10,7.0764,7.072546,7.072546,7.065,3,20122
2015-06-11,7.245,7.245,7.245,7.20245,1,1348
2015-06-12,7.1317,7.04,6.9975,7.165,12,30179
2015-06-15,6.833,6.8319,6.8256,6.97495,3,16150
2015-06-16,6.92,6.8357,6.8357,6.7925,5,9046
2015-06-17,7.0325,6.985,6.9175,6.9125,6,924
2015-06-18,6.955,6.95,6.89,7.02,5,3134
2015-06-19,7.1,7.1,7.0457,7.00245,2,39374
2015-06-22,7.2186,7.094986,7.2075,7.16,2,6223
2015-06-23,7.46125,7.4421,7.4325,7.3375,14,41675
2015-06-24,7.385625,7.355,7.291875,7.4575,4,432
2015-06-25,7.3506,7.3385,7.3385,7.29005,3,5800
2015-06-26,7.46,7.46,7.4375,7.3525,2,598
2015-06-29,,7.447182,,6.94245,,
2015-06-30,,7.163522,,7.0775,,
2015-07-01,7.065,7.065,7.065,7.08,1,6085
2015-07-02,7.1025,7.0492,6.995,7.0975,15,6178
2015-07-03,6.9461,6.9461,6.9461,7.01005,2,5050
2015-07-06,6.6,6.6,6.6,6.87005,2,5842
2015-07-08,6.5525,6.52,6.46,6.4325,16,9901
2015-07-09,6.7025,6.687436,6.6375,6.60745,9,4003
2015-07-10,,6.6277,,6.81005,,
2015-07-13,7.0,7.0,7.0,6.92245,1,2752
2015-07-16,7.305,7.305,7.305,7.065,2,5130
2015-07-17,7.3588,7.345,7.345,7.305,2,4709
2015-07-20,7.48,7.48,7.48,7.38745,1,2750
2015-07-23,7.4425,7.4425,7.4425,7.445,1,630
2015-07-24,7.4125,7.3275,7.3275,7.44245,2,586
2015-07-27,,7.32269935,,7.345,,
2015-07-29,7.4,7.4,7.4,7.27005,1,4119
2015-07-30,,7.3507,,7.4,,
2015-07-31,7.4775,7.4625,7.4425,7.46745,11,2998
2015-08-03,7.4825,7.465,7.45,7.46,7,1596
2015-08-04,7.3375,7.32,7.32,7.48245,6,2505
2015-08-05,,7.314603,,7.3575,,
2015-08-06,7.4325,7.42,7.42,7.43495,2,1417
2015-08-07,7.35,7.35,7.35,7.42,1,114166
2015-08-10,,7.188422,,7.265,,
2015-08-11,6.985625,6.975625,6.975625,7.0775,4,1420
2015-08-12,,6.9656,,6.93005,,
2015-08-13,6.8925,6.8154,6.76,6.85005,15,209277
