Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-08-08,,3.2434,,,2,2424
2008-08-11,,3.275,,,1,438
2008-08-12,,3.31,,,1,114
2008-08-13,,3.32,,,1,1107
2008-08-14,,3.305,,,7,18376
2008-08-15,,3.341,,,1,576
2008-08-18,,3.32,,,3,66933
2008-08-19,,3.295,,,1,46
2008-08-20,,3.265,,,4,7127
2008-08-21,,3.27,,,2,33850
2008-08-22,,3.315,,,1,1283
2008-08-26,,3.3215,,,2,15161
2008-08-27,,3.36,,,1,1301
2008-08-28,,3.35,,,1,1406
2008-08-29,,3.4559,,,4,72712
2008-09-01,,3.43,,,2,25035
2008-09-02,,3.445,,,15,52198
2008-09-03,,3.425,,,1,262
2008-09-04,,3.465,,,1,1282
2008-09-05,,3.354,,,2,9149
2008-09-08,,3.326,,,1,1700
2008-09-09,,3.2669,,,6,14331
2008-09-11,,3.115,,,1,73
2008-09-12,,3.0893,,,3,191687
2008-09-15,,3.035,,,2,8563
2008-09-16,,3.035,,,1,32460
2008-09-17,,2.997,,,1,44
2008-09-18,,2.702,,,4,56788
2008-09-19,,3.021,,,2,46281
2008-09-22,,2.919,,,3,104031
2008-09-23,,2.9363,,,1,110000
2008-09-24,,3.029,,,1,258
2008-09-25,,2.9834,,,1,30000
2008-09-26,,2.9952,,,1,53458
2008-09-29,,2.94,,,2,1119200
2008-09-30,,2.883,,,4,18440
2008-10-01,2.88,2.8795,2.88,,1,1000000
2008-10-02,2.8,2.7605,2.76,,3,776496
2008-10-03,2.75,2.6681,2.66,,5,6065
2008-10-06,2.55,2.5452,2.55,,1,52878
2008-10-07,2.43,2.426,2.4,,2,54316
2008-10-08,2.4,2.3958,2.28,,2,12108
2008-10-09,2.32,2.2931,2.29,,14,54116
2008-10-10,2.17,2.103,2.1,,13,84511
2008-10-13,2.43,2.427,2.43,,1,627
2008-10-14,2.78,2.7463,2.75,,21,383093
2008-10-15,2.76,2.7634,2.73,,2,32789
2008-10-17,2.55,2.549,2.55,,1,399
2008-10-20,2.55,2.5532,2.55,,1,2914
2008-10-21,2.72,2.725,2.72,,1,734
2008-10-22,2.58,2.4595,2.42,,16,3381455
2008-10-23,2.49,2.48,2.46,,13,290953
2008-10-24,2.34,2.3433,2.33,,2,239150
2008-10-27,2.25,2.2546,2.24,,3,1000969
2008-10-28,2.42,2.404,2.4,,3,691681
2008-10-29,2.62,2.6146,2.57,,5,4270448
2008-10-30,2.73,2.5269,2.53,,23,44200
2008-10-31,2.6,2.6038,2.58,,3,36671
2008-11-03,2.74,2.745,2.74,,1,268
2008-11-04,2.9,2.905,2.9,,1,691
2008-11-05,2.86,2.857,2.85,,2,707699
2008-11-07,2.73,2.73,2.71,,2,840
2008-11-10,2.82,2.819,2.82,,1,1415
2008-11-11,2.73,2.73,2.73,,1,1415
2008-11-12,2.77,2.77,2.77,,1,472
2008-11-13,2.63,2.635,2.62,,2,29830
2008-11-14,2.68,2.6752,2.68,,1,50380
2008-11-17,2.68,2.68,2.68,,1,2062
2008-11-18,2.64,2.64,2.64,,1,2997
2008-11-19,2.73,2.7262,2.73,,3,255333
2008-11-20,2.61,2.61,2.54,,5,169778
2008-11-24,,2.497,,,,
2008-11-25,2.68,2.675,2.67,,2,23734
2008-11-26,2.68,2.685,2.6,,3,135523
2008-11-27,2.71,2.715,2.71,,1,1158
2008-11-28,,2.605,,,1,93100
2008-12-01,2.66,2.62,2.62,,2,84096
2008-12-02,2.56,2.548,2.55,,2,63570
2008-12-04,2.57,2.57,2.54,,2,14131
2008-12-05,,2.3947,,,1,68031
2008-12-08,2.46,2.437,2.44,,2,17980
2008-12-09,2.5,2.5,2.5,,1,3201
2008-12-11,2.45,2.4525,2.45,,1,500000
2008-12-12,2.44,2.4291,2.43,,2,7718
2008-12-15,2.48,2.47,2.47,,3,95318
2008-12-16,2.49,2.4871,2.49,,1,798297
2008-12-17,2.55,2.55,2.53,,4,534405
2008-12-19,2.68,2.622,2.62,,32,1311621
2008-12-22,2.62,2.6227,2.62,,1,56413
2008-12-23,2.63,2.6283,2.59,,3,224190
2008-12-30,2.63,2.631,2.63,,1,1845
2008-12-31,2.7,2.6958,2.7,,1,46150
2009-01-02,2.66,2.66,2.66,,1,1862
2009-01-06,2.8,2.8041,2.8,,1,8935
2009-01-07,2.75,2.7545,2.75,,1,115360
2009-01-12,2.73,2.7258,2.73,,1,10185
2009-01-15,2.67,2.67,2.66,,6,50000
2009-01-16,2.81,2.7991,2.8,,2,116953
2009-01-20,2.79,2.759,2.76,,2,64497
2009-01-22,2.74,2.737,2.74,,1,5562
2009-01-23,2.76,2.759,2.76,,1,1560
2009-01-26,2.76,2.763,2.76,,1,1729
2009-01-27,,2.7701,,,,
2009-01-29,2.77,2.7652,2.77,,1,70770
2009-01-30,2.77,2.7697,2.77,,1,5567
2009-02-02,2.75,2.7461,2.75,,1,116360
2009-02-04,2.77,2.769,2.77,,1,7450
2009-02-06,2.79,2.792,2.79,,1,6000
2009-02-10,2.74,2.7409,2.72,,2,148405
2009-02-13,2.69,2.6295,2.62,,45,65069
2009-02-20,2.54,2.5395,2.54,,1,26054
2009-02-23,2.56,2.556,2.56,,1,2426
2009-02-24,2.51,2.51,2.51,,1,2600
2009-02-25,2.49,2.4887,2.44,,2,55342
2009-02-26,2.45,2.4523,2.45,,2,207200
2009-03-02,2.47,2.47,2.47,,1,3100
2009-03-03,2.47,2.4339,2.43,,12,44981
2009-03-04,2.41,2.4072,2.4,,3,68255
2009-03-06,2.45,2.4539,2.45,,1,241450
2009-03-09,2.45,2.455,2.45,,1,1924
2009-03-11,2.54,2.5425,2.54,,1,176150
2009-03-12,2.55,2.552,2.54,,28,1417414
2009-03-17,2.56,2.5602,2.56,,1,26416
2009-03-18,2.59,2.5947,2.59,,1,6747
2009-03-19,2.71,2.7054,2.71,,1,22878
2009-03-20,2.7,2.7048,2.7,,1,176381
2009-03-23,2.74,2.745,2.74,,1,731
2009-03-24,2.77,2.7546,2.74,2.7435,39,150000
2009-03-25,2.78,2.775,2.78,2.7795,3,426809
2009-03-26,2.73,2.5967,2.59,2.733,43,407125
2009-03-30,2.5,2.5,2.5,2.5,1,3423
2009-04-01,2.58,2.5781,2.58,2.5781,1,2500
2009-04-02,2.63,2.6296,2.63,2.6296,1,628150
2009-04-03,2.64,2.6432,2.62,2.6235,2,397546
2009-04-06,2.66,2.656,2.65,2.6452,4,4260606
2009-04-07,,2.656,,,,
2009-04-14,2.79,2.789,2.76,2.7635,2,40788
2009-04-15,2.77,2.774,2.77,2.774,3,46521
2009-04-16,2.8,2.8,2.78,2.7791,49,116251
2009-04-17,2.79,2.762,2.76,2.792,19,121045
2009-04-21,2.73,2.73,2.69,2.73,4,4014554
2009-04-22,2.69,2.6889,2.69,2.6889,1,4300
2009-04-23,,2.69,,2.69,1,9750000
2009-04-24,2.69,2.6909,2.69,2.6888,3,81442
2009-04-27,,2.701,,,,
2009-04-28,2.68,2.68,2.68,2.68,2,14006718
2009-04-29,2.73,2.72,2.71,2.71,5,11201818
2009-04-30,2.76,2.764,2.75,2.75,4,13694
2009-05-05,2.79,2.79,2.79,2.806,1,12414
2009-05-07,,2.916,,2.916,1,11000000
2009-05-08,2.93,2.93,2.9,2.92,4,65074
2009-05-12,2.76,2.755,2.76,2.755,1,1428
2009-05-13,2.78,2.78,2.78,2.78,1,740
2009-05-14,2.74,2.74,2.74,2.74,1,715
2009-05-15,2.82,2.7915,2.78,2.815,3,74578
2009-05-18,2.8,2.8,2.8,2.8,1,1793
2009-05-19,2.86,2.855,2.86,2.855,1,596
2009-05-20,2.88,2.883,2.88,2.883,1,316
2009-05-21,2.85,2.853,2.85,2.853,1,5986
2009-05-22,2.86,2.87,2.86,2.8628,2,5056203
2009-05-27,,2.85,,2.85,,
2009-05-29,2.87,2.8399,2.84,2.856,3,3201
2009-06-01,2.87,2.867,2.87,2.867,1,2753
2009-06-02,2.85,2.85,2.85,2.85,1,1218
2009-06-03,2.85,2.86,2.84,2.845,2,14555
2009-06-05,2.8,2.7955,2.8,2.7955,1,18125
2009-06-09,,2.76,,2.808,1,2800000
2009-06-10,2.82,2.82,2.82,2.82,1,2000
2009-06-12,2.81,2.81,2.81,2.81,1,1700
2009-06-15,,2.8,,2.8,1,5000000
2009-06-17,2.64,2.644,2.64,2.636,1,785
2009-06-18,2.7,2.701,2.7,2.701,2,52438
2009-06-19,2.77,2.7667,2.77,2.767,2,4130752
2009-06-24,2.78,2.78,2.76,2.76,3,339850
2009-06-25,2.8,2.803,2.78,2.803,3,128962
2009-06-26,2.81,2.811,2.8,2.8013,2,222567
2009-06-29,2.81,2.814,2.81,2.814,1,8263
2009-07-01,2.82,2.818,2.81,2.805,3,40107
2009-07-02,2.83,2.8314,2.83,2.8264,6,19219
2009-07-03,2.79,2.7883,2.79,2.7883,1,43987
2009-07-08,2.76,2.747,2.75,2.764,2,10872
2009-07-17,2.79,2.7887,2.79,2.7887,1,26575
