Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2015-03-18,193.0,192.849813,192.5,,14.0,4241.0,65720104
2015-03-19,199.0,194.0,194.0,,13.0,769.0,65720104
2015-03-20,197.25,196.192222,195.461,,10.0,2472.0,65720104
2015-03-24,196.960435,194.081318,193.655741,,10.0,611.0,65720104
2015-03-25,194.600936,194.600936,193.0,,9.0,5024.0,65720104
2015-03-26,190.5,190.5,190.5,,1.0,24.0,65720104
2015-03-27,194.5,191.25,191.25,,2.0,66.0,65720104
2015-03-31,196.0,195.75,194.75,,18.0,1726.0,65720104
2015-04-01,198.5,197.5,197.0,,4.0,141.0,65720104
2015-04-07,202.25,201.75,201.75,198.625,9.0,546.0,65720104
2015-04-08,202.75,200.5,198.5,201.25,28.0,5728.0,65720104
2015-04-09,202.75,201.75,200.5,200.75,29.0,2727.0,65720104
2015-04-10,201.75,201.75,200.5,202.25,28.0,2499.0,65720104
2015-04-13,201.75,201.25,198.0,198.875,18.0,1045.0,65720104
2015-04-14,200.25,200.25,199.5,199.375,8.0,382.0,65720104
2015-04-15,205.5,200.857935,200.5,201.0,12.0,2805.0,65720104
2015-04-16,201.5,199.25,199.25,203.25,8.0,404.0,65720104
2015-04-17,197.0,194.5,194.5,198.125,4.0,343.0,65720104
2015-04-20,199.0,198.25,198.25,196.125,6.0,119.0,65720104
2015-04-21,201.0,201.0,199.5,200.25,5.0,410.0,65720104
2015-04-22,201.0,201.0,198.5,201.25,5.0,2187.0,65720104
2015-04-23,196.25,196.25,196.25,200.25,1.0,215.0,65720104
2015-04-24,202.54,197.5,196.75,197.375,31.0,12337.0,65720104
2015-04-27,200.25,200.25,195.0,197.625,61.0,3046.0,65720104
2015-04-28,199.5,197.5,197.5,199.125,9.0,725.0,65720104
2015-04-29,195.0,194.75,194.75,196.625,3.0,102.0,65720104
2015-04-30,192.0,191.25,189.5,193.25,13.0,374.0,65720104
2015-05-04,199.25,198.75,198.5,,11.0,740.0,
2015-05-05,193.75,188.5,188.5,195.375,3.0,1429.0,65720104
2015-05-06,183.0,183.0,183.0,183.75,1.0,440.0,65720104
2015-05-07,183.0,182.5,176.5,186.125,7.0,186.0,65720104
2015-05-08,189.25,188.75,179.0,178.875,11.0,1586.0,65720104
2015-05-11,188.5,187.0,186.0,189.125,77.0,8896.0,65720104
2015-05-12,185.25,185.0,183.0,185.625,20.0,4230.0,65720104
2015-05-13,185.251029,183.0,183.0,186.125,3.0,1063.0,65720104
2015-05-15,191.75,191.75,186.25,185.875,59.0,5767.0,65720104
2015-05-20,96.630783,95.625,95.625,96.625,24.0,16437.0,131440208
2015-05-21,94.25,91.875,90.5,95.125,104.0,8704.0,131440208
2015-05-22,91.875,91.875,91.0,91.495,13.0,1390.0,131440208
2015-05-26,91.25,88.625,87.5,90.87,15.0,807.0,131440208
2015-05-27,88.278906,88.278906,87.375,88.12,3.0,1363.0,131440208
2015-05-28,86.766667,86.0,85.625,86.375,22.0,6890.0,131440208
2015-05-29,87.25,87.25,84.375,84.375,32.0,10274.0,131440208
2015-06-01,86.88,86.88,86.88,88.12,1.0,197.0,131440208
2015-06-03,86.125,84.78125,84.125,84.87,20.0,5071.0,131440208
2015-06-04,84.7675,83.563551,82.5,84.745,22.0,4956.0,131440208
2015-06-05,82.25,83.0,81.375,83.125,11.0,1628.0,131440208
2015-06-08,80.0,80.0,80.0,81.62,1.0,708.0,131440208
2015-06-09,85.0,85.0,82.375,82.625,60.0,10957.0,131440208
2015-06-10,86.375,86.0,84.125,83.25,66.0,11255.0,131440208
2015-06-11,88.25,86.375,86.125,87.495,50.0,3375.0,131440208
2015-06-12,86.75,85.75,84.625,86.87,47.0,6030.0,131440208
2015-06-15,83.0,82.5,81.625,83.62,38.0,10141.0,131440208
2015-06-16,83.375,83.25,81.75,81.75,8.0,7677.0,131440208
2015-06-17,84.125,83.25,82.0,83.75,30.0,1690.0,131440208
2015-06-18,84.0,83.875,80.75,82.0,26.0,1367.0,131440208
2015-06-22,85.0,83.0,82.875,83.495,10.0,657.0,131440208
2015-06-23,84.0,84.0,84.0,83.62,1.0,1520.0,131440208
2015-06-24,87.0,87.0,84.5,84.5,37.0,8086.0,131440208
2015-06-25,85.75,84.25,83.625,85.875,17.0,1170.0,131440208
2015-06-26,84.25,84.25,83.375,83.62,14.0,650.0,131440208
2015-06-29,83.875,83.0,82.0,81.25,31.0,2063.0,131440208
2015-06-30,84.625,84.625,80.25,80.87,58.0,2600.0,131440208
2015-07-01,88.875,88.875,86.5,85.37,24.0,454.0,131440208
2015-07-02,89.25,86.0,86.0,88.0,50.0,7959.0,131440208
2015-07-03,86.053977,86.053977,84.875,85.75,18.0,1385.0,131440208
2015-07-06,83.75,82.5,82.5,82.87,34.0,5574.0,131440208
2015-07-07,83.875,82.75,82.75,83.62,47.0,3391.0,131440208
2015-07-08,86.125,86.03125,83.75,84.245,51.0,2512.0,131440208
2015-07-09,87.75,87.375,85.375,85.62,8.0,611.0,131440208
2015-07-10,88.75,88.625,88.0,88.375,21.0,487.0,131440208
2015-07-13,92.0,92.0,90.0,88.625,5.0,217.0,131440208
2015-07-15,91.625,91.625,90.75,90.87,6.0,430.0,131440208
2015-07-16,94.5,94.5,91.75,91.62,4.0,5197.0,131440208
2015-07-17,94.25,94.0,93.75,94.625,17.0,6404.0,131440208
2015-07-20,93.893552,93.534462,93.481,93.875,19.0,6289.0,131440208
2015-07-21,95.25,94.5,94.0,94.625,17.0,1897.0,131440208
2015-07-22,94.375,93.69832,93.25746,93.75,4.0,2707.0,131440208
2015-07-23,93.5,92.875,92.5,94.245,34.0,3297.0,131440208
2015-07-24,93.375,91.625,91.625,93.005,10.0,1082.0,131440208
2015-07-27,91.0,90.75,90.625,89.495,4.0,1844.0,131440208
2015-07-28,89.875,89.375,89.375,89.125,4.0,2084.0,131440208
2015-07-29,91.625,91.5,90.25,90.0,31.0,11101.0,131440208
2015-07-30,92.375,91.375,91.125,92.375,9.0,823.0,131440208
2015-07-31,93.5,93.25,91.75,92.375,43.0,25348.0,131440208
2015-08-03,95.75,95.75,93.0,92.5,16.0,20823.0,131440208
2015-08-04,95.0,95.0,95.0,94.375,1.0,37.0,131440208
2015-08-05,96.75,96.375,95.75,95.125,12.0,273.0,131440208
2015-08-06,97.125,96.75,96.75,97.005,5.0,475.0,131440208
2015-08-07,96.525424,96.525424,96.525424,96.87,1.0,708.0,131440208
2015-08-10,98.125,98.113646,98.0,96.12,9.0,2896.0,131440208
2015-08-11,99.0,99.0,98.625,98.58,6.0,14524.0,131440208
2015-08-12,99.5,99.5,99.5,98.64,2.0,13550.0,131440208
2015-08-13,100.729879,100.003585,99.25,100.74,28.0,3791.0,131440208
2015-08-14,102.0,102.0,102.0,101.54,1.0,355.0,131440208
2015-08-17,101.75,101.5,100.375,102.47,5.0,5814.0,131440208
2015-08-19,98.5,98.5,98.25,101.05,4.0,2390.0,131440208
2015-08-20,97.0,96.5,96.5,97.59,4.0,215.0,131440208
2015-08-21,94.5,93.753442,93.5,94.245,8.0,2592.0,131440208
2015-08-24,90.75,89.522235,87.75,90.12,33.0,6659.0,131440208
2015-08-25,92.353001,92.25,90.75,90.625,7.0,31681.0,131440208
2015-08-26,93.25,93.25,93.25,91.37,6.0,11921.0,131440208
2015-08-27,,94.0,,94.375,,,131440208
2015-08-28,92.082726,92.082726,92.0,94.625,4.0,39269.0,131440208
2015-09-01,,91.625,,92.12,,,131440208
2015-09-02,92.75,92.75,91.88,93.125,2.0,4808.0,131440208
2015-09-03,95.22788,95.22788,95.22788,93.62,1.0,599.0,131440208
2015-09-04,95.125,95.0,94.25,94.375,4.0,29648.0,131440208
2015-09-07,,94.5,,95.75,,,131440208
2015-09-09,96.5,96.5,96.5,97.59,1.0,4300.0,131440208
2015-09-10,96.25,95.893828,94.75,95.62,10.0,7109.0,131440208
2015-09-11,,94.375,,95.37,,,131440208
2015-09-14,91.75,91.75,91.75,94.5,2.0,900.0,131440208
2015-09-15,90.75,90.75,90.75,92.12,1.0,708.0,131440208
2015-09-16,90.266667,90.266667,90.266667,91.62,1.0,21.0,131440208
2015-09-18,,91.625,,90.12,,,131440208
2015-09-22,92.406752,92.406752,92.0,93.495,2.0,458.0,131440208
2015-09-23,,93.75,,92.375,,,131440208
2015-09-24,91.25,91.25,91.25,94.625,1.0,318.0,131440208
2015-09-28,91.5,91.5,91.5,91.875,1.0,1590.0,131440208
2015-09-29,87.767556,87.0175,86.017167,86.625,16.0,1591.0,131440208
2015-09-30,89.314795,89.25,87.5175,87.75,16.0,4194.0,131440208
2015-10-01,86.5,86.5,86.5,89.75,1.0,9560.0,131440208
2015-10-02,84.624498,84.624498,84.624498,87.125,1.0,1494.0,131440208
2015-10-06,,88.875,,88.0,,,131440208
2015-10-07,88.979756,88.979756,88.979756,89.37,1.0,636.0,131440208
2015-10-08,,86.25,,86.375,,,131440208
2015-10-09,87.25,87.25,87.25,87.005,1.0,1537.0,131440208
2015-10-14,,85.625,,86.625,,,131440208
2015-10-16,85.0,85.0,85.0,85.495,1.0,638.0,131440208
2015-10-19,85.5,85.5,85.5,85.62,4.0,1490.0,131440208
2015-10-20,85.75686,85.75686,85.5,85.75,7.0,1988.0,131440208
2015-10-21,85.25682,85.25682,85.25682,86.12,1.0,3783.0,131440208
2015-10-22,87.493002,87.493002,87.493002,85.495,1.0,1892.0,131440208
2015-10-23,90.5,90.5,90.492761,87.62,2.0,1638.0,131440208
2015-10-27,90.25,90.25,90.25,91.125,1.0,2271.0,131440208
2015-10-28,94.0,94.0,94.0,90.5,1.0,11935.0,131440208
2015-10-30,92.900198,92.411691,91.811379,93.62,8.0,1296.0,131440208
2015-11-02,95.0,95.0,93.9131971,93.25,3.0,9181.0,131440208
2015-11-03,94.0,94.0,94.0,95.37,2.0,5256.0,131440208
2015-11-04,95.5,95.5,95.5,94.625,2.0,9220.0,131440208
2015-11-05,94.908993,94.0,93.816238,94.5,3.0,11070.0,131440208
2015-11-09,96.484312,93.0,92.25,97.125,33.0,13033.0,131440208
2015-11-10,92.75,91.732,91.5,93.62,57.0,14656.0,131440208
2015-11-11,92.25,92.25,90.75,92.375,14.0,5961.0,131440208
2015-11-12,93.48125,92.909581,92.231522,92.625,22.0,8293.0,131440208
2015-11-13,92.0,90.5,90.5,91.495,5.0,1984.0,131440208
2015-11-16,91.5,91.5,91.5,89.75,1.0,2257.0,131440208
2015-11-17,91.5,91.625,91.5,92.625,2.0,63577.0,131440208
2015-11-24,90.5,90.5,89.375,92.12,2.0,11545.0,131440208
2015-11-25,,91.5,,90.87,,,131440208
2015-11-26,,90.875,,91.75,,,131440208
2015-11-27,91.5,91.5,91.5,91.75,1.0,318.0,131440208
2015-12-01,92.653239,92.653239,92.653239,93.37,1.0,1272.0,131440208
2015-12-02,,92.0,,93.005,,,131440208
2015-12-03,92.065878,92.065878,92.065878,91.62,1.0,4244.0,131440208
2015-12-04,,89.875,,91.37,,,131440208
2015-12-07,,90.125,,90.87,,,131440208
2015-12-08,88.75,88.75,88.75,88.625,1.0,636.0,131440208
2015-12-09,89.0,89.0,89.0,88.245,1.0,754.0,131440208
2015-12-10,87.5,87.5,87.5,88.745,1.0,4551.0,131440208
2015-12-11,84.941165,84.941165,84.941165,86.745,1.0,6118.0,131440208
2015-12-14,83.5,82.25,83.5,85.37,1.0,305.0,131440208
2015-12-15,,83.75,,83.62,,,131440208
2015-12-16,84.352687,84.352687,84.0,84.5,2.0,11892.0,131440208
2015-12-17,,82.125,,85.125,,,131440208
2015-12-18,82.0,82.0,82.0,81.875,1.0,634.0,131440208
2015-12-21,,83.375,,82.745,,,131440208
2015-12-22,82.783376,82.783376,82.783376,82.375,1.0,4734.0,131440208
2015-12-23,87.75,87.75,87.75,85.125,1.0,318.0,131440208
2015-12-29,,90.0,,87.37,,,131440208
2016-01-04,92.231538,92.231538,92.231538,89.62,1.0,13.0,131440208
2016-01-05,,90.625,,93.005,,,131440208
2016-01-07,88.625,87.5,86.25,86.625,33.0,54299.0,131440208
2016-01-08,,86.75,,89.125,,,131440208
2016-01-11,85.5,85.125,85.0,85.62,2.0,91.0,131440208
2016-01-12,,85.625,,85.62,,,131440208
2016-01-13,85.386698,84.875,85.386698,86.245,1.0,951.0,131440208
2016-01-14,,83.5,,83.25,,,131440208
2016-01-15,,81.75,,82.87,,,131440208
2016-01-18,,79.375,,82.375,,,131440208
2016-01-19,,83.375,,80.625,,,131440208
2016-01-20,79.5,79.5,79.5,80.87,1.0,634.0,131440208
2016-01-21,80.75,80.701066,79.75,81.125,9.0,11260.0,131440208
2016-01-22,,83.125,,82.12,,,131440208
2016-01-25,83.25,83.25,82.0,83.125,2.0,1755.0,131440208
2016-01-26,83.534981,83.534981,83.534981,81.37,1.0,3789.0,131440208
2016-01-27,,82.625,,84.375,,,131440208
2016-01-28,82.5,82.5,82.5,83.75,1.0,636.0,131440208
2016-01-29,83.174474,83.174474,83.174474,83.495,1.0,76.0,131440208
2016-02-01,,85.125,,84.87,,,131440208
2016-02-02,82.5,82.5,82.5,85.125,1.0,636.0,131440208
2016-02-03,83.0,83.0,83.0,82.0,1.0,7047.0,131440208
2016-02-04,83.0,83.0,83.0,84.0,1.0,7050.0,131440208
2016-02-05,,82.125,,82.625,,,131440208
2016-02-08,77.0,77.0,77.0,81.62,1.0,7044.0,131440208
2016-02-09,,75.375,,76.745,,,131440208
2016-02-10,79.0,78.5,78.25,76.625,4.0,5222.0,131440208
2016-02-11,78.298004,78.298004,78.298004,76.745,1.0,1127.0,131440208
2016-02-12,80.25,77.023077,77.023077,78.625,3.0,1157.0,131440208
2016-02-15,84.5,84.5,83.25,82.245,5.0,1328.0,131440208
2016-02-16,83.123733,83.123733,83.0,85.37,2.0,3067.0,131440208
2016-02-17,85.75,85.75,85.75,84.12,1.0,4696.0,131440208
2016-02-18,,86.25,,85.495,,,131440208
2016-02-19,,89.125,,89.25,,,131440208
2016-02-22,91.75,91.5,90.75,90.12,44.0,36193.0,131440208
2016-02-23,93.0,93.25,92.875,90.87,3.0,23250.0,131440208
2016-02-24,92.75,92.75,92.75,93.25,3.0,5052.0,131440208
2016-02-25,93.25,92.75,92.75,93.37,10.0,7348.0,131440208
2016-02-26,,92.875,,93.125,,,131440208
2016-02-29,95.0,95.0,95.0,91.37,1.0,1716.0,131440208
2016-03-01,93.25,93.25,93.25,95.25,1.0,318.0,131440208
2016-03-02,,93.625,,93.495,,,131440208
2016-03-03,94.25,94.047006,93.75,93.37,3.0,83647.0,131440208
2016-03-04,92.5,92.5,92.5,94.375,1.0,2226.0,131440208
2016-03-08,92.0,92.0,92.0,91.25,1.0,1272.0,131440208
2016-03-09,,90.5,,91.495,,,131440208
2016-03-10,92.0,92.0,92.0,90.625,1.0,1508.0,131440208
2016-03-11,92.75,93.125,92.5,93.125,3.0,664.0,131440208
2016-03-14,93.96875,93.71875,93.25,93.62,8.0,4180.0,131440208
2016-03-15,94.375,94.0,92.25,90.625,9.0,56781.0,131440208
2016-03-16,91.5,89.0,88.375,91.875,41.0,34259.0,131440208
2016-03-17,88.5,88.5,88.5,89.62,1.0,3498.0,131440208
2016-03-21,90.5,90.5,90.5,89.125,3.0,2905.0,131440208
2016-03-23,,91.0,,90.5,,,131440208
2016-03-24,,89.125,,91.125,,,131440208
2016-03-29,,87.875,,89.62,,,131440208
2016-03-30,89.0,89.0,89.0,88.625,2.0,632.0,131440208
2016-03-31,89.25,89.25,89.25,88.12,1.0,2331.0,131440208
2016-04-01,88.346852,88.346852,88.346852,88.245,1.0,1468.0,131440208
2016-04-04,87.5,87.5,87.5,88.375,1.0,380.0,131440208
2016-04-05,,87.375,,87.125,,,131440208
2016-04-06,,87.875,,87.62,,,131440208
2016-04-07,87.5,87.5,87.5,88.625,1.0,316.0,131440208
2016-04-08,,88.25,,87.75,,,131440208
2016-04-11,90.0,90.0,90.0,89.62,1.0,316.0,131440208
2016-04-12,90.0,90.0,90.0,89.495,1.0,893.0,131440208
2016-04-13,90.5,90.5,90.5,90.375,1.0,2336.0,131440208
2016-04-15,88.5,88.5,88.5,88.375,2.0,644.0,131440208
2016-04-18,,88.25,,88.375,,,131440208
2016-04-19,,91.25,,89.875,,,131440208
2016-04-20,87.616982,87.616982,87.255714,87.125,3.0,3056.0,157728249
2016-04-21,,87.0,,88.245,,,157728249
2016-04-22,,86.375,,87.75,,,157728249
2016-04-26,86.873,86.25,86.25,87.495,3.0,19317.0,157728249
2016-04-27,85.3225,85.25,85.25,86.12,4.0,41694.0,157728249
2016-04-28,85.25,85.25,85.0002,85.495,2.0,9953.0,157728249
2016-04-29,83.75,82.9698,82.9698,84.745,2.0,17177.0,157728249
2016-05-03,82.3661,82.3661,82.3661,82.12,1.0,45000.0,157728249
2016-05-04,82.675,82.675,82.675,83.25,1.0,10000.0,157728249
2016-05-06,83.8402,83.8402,83.8402,81.75,1.0,14627.0,157728249
2016-05-09,85.429071,85.429071,85.429071,86.12,1.0,183.0,157728249
2016-05-10,,85.875,,85.75,,,157728249
2016-05-11,85.059783,85.059783,83.625,86.245,6.0,2866.0,157728249
2016-05-13,84.75,84.75,84.75,84.12,1.0,2806.0,157728249
2016-05-16,84.440307,84.440307,84.440307,85.25,1.0,724.0,157728249
2016-05-17,,86.0,,85.75,,,157728249
2016-05-18,86.823723,86.823723,86.640428,86.5,2.0,2885.0,157728249
2016-05-19,87.0,87.0,87.0,86.245,1.0,754.0,157728249
2016-05-20,,86.0,,86.87,,,157728249
2016-05-24,87.5,86.525281,86.525281,86.245,2.0,932.0,157728249
2016-05-25,87.258179,87.258179,87.258179,87.25,1.0,2708.0,157728249
2016-05-26,87.256981,87.256981,87.25,87.37,2.0,5423.0,157728249
2016-05-27,87.022632,86.99304,86.99304,86.745,4.0,7131.0,157728249
2016-05-30,,86.5,,,,,
2016-05-31,86.5,86.5,86.5,86.625,1.0,16685.0,157728249
2016-06-01,85.506841,85.506841,85.46875,86.5,3.0,3691.0,157728249
2016-06-02,85.75,85.75,85.75,85.37,3.0,2279.0,157728249
2016-06-03,86.75694,86.75694,86.75694,86.5,1.0,3575.0,157728249
2016-06-07,87.25,87.006961,87.0,86.625,5.0,6819.0,157728249
2016-06-08,88.0,87.875,88.0,86.625,2.0,281.0,157728249
2016-06-09,89.75,89.681963,88.5,88.12,13.0,29456.0,157728249
2016-06-10,,88.5,,89.37,,,157728249
2016-06-13,84.75678,84.75678,84.75678,86.0,1.0,9201.0,157728249
2016-06-14,83.0,83.0,83.0,83.25,2.0,2184.0,157728249
2016-06-15,83.779787,83.779787,83.5,83.495,3.0,11645.0,157728249
2016-06-16,82.75,82.625,82.75,82.375,1.0,12.0,157728249
2016-06-17,84.098984,84.098984,83.25,83.125,5.0,21100.0,157728249
2016-06-20,86.620138,86.620138,86.620138,86.0,1.0,13056.0,157728249
2016-06-21,87.25698,87.25698,87.25698,87.005,1.0,10809.0,157728249
2016-06-22,88.25,88.0,88.0,87.75,2.0,792.0,157728249
2016-06-23,87.977344,87.977344,87.977344,87.62,1.0,10676.0,157728249
2016-06-27,84.090563,84.090563,82.75,84.5,4.0,14241.0,157728249
2016-06-28,83.5,83.0,82.75,84.12,19.0,8209.0,157728249
2016-06-29,85.0,84.96875,84.75,83.37,4.0,353.0,157728249
2016-06-30,86.59985,86.59985,86.5,84.745,6.0,13710.0,157728249
2016-07-01,89.0,89.0,87.25,87.25,13.0,4363.0,157728249
2016-07-05,87.75,87.75,87.75,88.245,2.0,9085.0,157728249
2016-07-06,86.375,86.336287,85.8125,87.37,5.0,7620.0,157728249
2016-07-07,83.272797,82.5,82.493398,82.375,9.0,27984.0,157728249
2016-07-08,82.737114,82.737113,82.737113,82.745,2.0,4501.0,157728249
2016-07-11,87.5,87.49609,87.0,84.5,5.0,8679.0,157728249
2016-07-12,87.74298,87.74298,87.74298,88.0,1.0,6444.0,157728249
2016-07-13,86.75,86.75,86.75,87.005,2.0,1160.0,157728249
2016-07-14,88.0,88.0,88.0,87.125,2.0,5414.0,157728249
2016-07-15,88.242926,88.242926,88.242926,87.75,1.0,352.0,157728249
2016-07-19,88.900635,88.900635,88.900635,88.625,1.0,740.0,157728249
2016-07-20,91.757341,91.757341,90.983776,89.495,3.0,4421.0,157728249
2016-07-21,89.007121,89.007121,89.0,90.5,2.0,3706.0,157728249
2016-07-22,88.331336,88.00704,88.0,87.25,3.0,8162.0,157728249
2016-07-25,,89.125,,88.5,,,157728249
2016-07-26,89.75,89.875,89.75,89.495,1.0,1118.0,157728249
2016-07-27,89.007123,89.007123,89.0,90.12,3.0,1186.0,157728249
2016-07-28,92.0,91.992641,89.589241,90.12,5.0,65513.0,157728249
2016-07-29,91.75,91.75,91.75,91.875,1.0,760.0,157728249
2016-08-01,91.75,91.0,91.0,92.12,2.0,761.0,157728249
2016-08-02,91.5,91.49268,90.5,91.25,11.0,14388.0,157728249
2016-08-03,89.25,88.7571,88.7571,91.25,3.0,4921.0,157728249
2016-08-04,89.75,89.25,89.25,89.75,8.0,5584.0,157728249
2016-08-05,91.5,91.326766,90.24,89.62,10.0,15153.0,157728249
2016-08-09,92.507398,92.507398,91.536109,90.87,3.0,6805.0,157728249
2016-08-10,92.5,91.492679,91.492679,92.0,21.0,19183.0,157728249
2016-08-11,92.25,92.242621,92.0,91.62,9.0,25894.0,157728249
2016-08-12,92.25738,92.25738,92.103254,92.5,2.0,12852.0,157728249
