Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-09-29,,3.48,,,1.0,47.0,170395882.0
2008-09-30,,3.18,,,1.0,9.0,169570639.0
2008-10-03,3.25,3.1617,3.0,,2.0,9506.0,169570639.0
2008-10-06,3.0,2.95,3.0,,1.0,26.0,169570639.0
2008-10-07,2.5,2.62,2.5,,1.0,1198.0,169570639.0
2008-10-08,2.25,2.16,2.25,,1.0,23.0,169570639.0
2008-10-09,2.25,2.27,2.25,,1.0,760.0,169570639.0
2008-10-10,2.25,2.2114,2.25,,1.0,6515.0,169570639.0
2008-10-13,2.5,2.5,2.5,,2.0,4665.0,169570639.0
2008-10-14,3.0,2.91,3.0,,1.0,12.0,169570639.0
2008-10-15,2.75,2.77,2.75,,1.0,64.0,169570639.0
2008-10-16,2.5,2.39,2.5,,1.0,3000.0,169570639.0
2008-10-17,2.75,2.5615,2.5,,2.0,7705.0,169570639.0
2008-10-20,2.5,2.62,2.5,,1.0,72.0,169570639.0
2008-10-21,2.75,2.78,2.75,,1.0,104.0,169570639.0
2008-10-22,2.75,2.8,2.75,,1.0,783.0,169570639.0
2008-10-24,2.25,2.37,2.25,,1.0,40000.0,169570639.0
2008-10-27,2.0,2.089,2.0,,1.0,43954.0,169570639.0
2008-10-28,2.25,2.1639,2.25,,1.0,77170.0,169570639.0
2008-10-30,2.25,2.25,2.25,,1.0,36.0,169570639.0
2008-10-31,2.5,2.38,2.5,,1.0,86.0,169570639.0
2008-11-04,2.5,2.45,2.5,,1.0,127.0,169570639.0
2008-11-05,2.5,2.39,2.5,,1.0,83.0,169570639.0
2008-11-06,2.25,2.26,2.25,,1.0,108.0,169570639.0
2008-11-07,2.25,2.2,2.25,,1.0,61.0,169570639.0
2008-11-10,2.25,2.3,2.25,,1.0,230.0,169570639.0
2008-11-11,2.25,2.29,2.25,,1.0,230.0,169570639.0
2008-11-12,2.25,2.3,2.25,,1.0,163.0,169570639.0
2008-11-13,2.25,2.18,2.25,,1.0,184.0,169570639.0
2008-11-17,2.25,2.25,2.25,,1.0,212.0,169570639.0
2008-11-18,2.25,2.23,2.25,,1.0,364.0,169570639.0
2008-11-19,2.25,2.19,2.25,,1.0,40.0,169570639.0
2008-11-21,2.0,1.92,2.0,,1.0,128.0,169570639.0
2008-11-26,2.0,2.05,2.0,,3.0,50784.0,169570639.0
2008-11-27,2.0,2.05,2.0,,1.0,157.0,169570639.0
2008-12-01,2.25,2.19,2.25,,1.0,202.0,169570639.0
2008-12-03,2.0,2.09,2.0,,1.0,32.0,169570639.0
2008-12-04,2.0,2.0983,2.0,,2.0,51403.0,169570639.0
2008-12-05,2.0,2.06,2.0,,1.0,34.0,169570639.0
2008-12-08,2.0,2.06,2.0,,1.0,345.0,169570639.0
2008-12-10,2.0,2.03,2.0,,1.0,245.0,169570639.0
2008-12-11,2.0,2.04,2.0,,1.0,254.0,169570639.0
2008-12-16,1.75,1.7621,1.75,,1.0,89074.0,169570639.0
2008-12-17,1.75,1.6422,1.75,,1.0,125235.0,169570639.0
