Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2016-12-29,52.067696,52.067696,52.03079,,2.0,2323.0,256200000
2016-12-30,52.025,51.975,51.975,,2.0,16896.0,256200000
2017-01-03,53.55,53.090923,53.036643,,12.0,106811.0,436302187
2017-01-04,53.0,52.956878,52.9125,,11.0,13132.0,436302187
2017-01-09,52.69375,52.556711,52.516943,,4.0,11530.0,436302187
2017-01-10,52.603418,52.603418,52.3738,,2.0,356580.0,436302187
2017-01-11,52.9,52.55,52.3,,31.0,204920.0,436302187
2017-01-12,52.55,52.55,52.2738,,5.0,53857.0,436302187
2017-01-13,52.553418,52.444982,52.414231,,7.0,4966.0,436302187
2017-01-16,52.353404,52.353404,52.353404,,1.0,2705.0,436302187
2017-01-18,52.303444,52.303444,52.1,,4.0,20966.0,436302187
2017-01-19,52.4,52.3,52.25,,38.0,95921.0,436302187
2017-01-20,52.25,52.095892,52.0,,12.0,17001.0,436302187
2017-01-23,52.00338,52.00338,51.993496,,4.0,12587.0,436302187
2017-01-24,51.853374,51.589256,51.589256,,2.0,3651.0,436302187
2017-01-25,52.0,52.0,52.0,,1.0,82.0,436302187
2017-01-26,52.053383,52.053383,52.0,,2.0,270946.0,436302187
2017-01-27,56.4,55.152204,55.1,,20.0,136549.0,436302187
2017-01-30,56.5,56.396336,56.35,,12.0,22999.0,436302187
2017-01-31,57.0,56.670839,56.3,,16.0,106332.0,436302187
2017-02-01,57.95,57.706626,56.85,,7.0,33945.0,436302187
2017-02-02,58.2,57.084354,57.084354,,7.0,123308.0,436302187
2017-02-03,58.725,57.87371,57.87371,,12.0,7533.0,436302187
2017-02-06,57.465061,57.375102,57.196286,,3.0,23668.0,436302187
2017-02-07,57.66439,57.30665,56.998521,,5.0,99133.0,436302187
2017-02-08,57.578776,57.096288,57.096288,,4.0,5787.0,436302187
2017-02-09,57.393012,57.393012,56.986035,,3.0,18153.0,436302187
2017-02-10,57.4,57.377803,57.346276,,8.0,10136.0,436302187
2017-02-14,58.718514,58.119606,57.789441,,10.0,17165.0,436302187
2017-02-15,59.023274,58.55,58.490219,,15.0,19860.0,436302187
2017-02-16,58.903817,58.782466,58.738996,,4.0,3598.0,436302187
2017-02-17,57.988639,57.986054,57.344267,,9.0,45222.0,436302187
2017-02-20,58.78039,58.493576,58.471041,,4.0,5270.0,436302187
2017-02-21,58.954461,58.85,58.754,,8.0,11922.0,436302187
2017-02-22,58.646198,58.646198,58.646198,,1.0,121.0,436302187
2017-02-23,58.225,58.225,57.960333,,3.0,1702.0,436302187
2017-02-24,57.429855,57.389077,57.325642,,4.0,13598.0,436302187
2017-02-27,57.419691,57.419691,57.108656,,5.0,7619.0,436302187
2017-02-28,57.833879,57.812488,57.812488,,2.0,38808.0,436302187
2017-03-01,59.0,58.99619,58.95,,4.0,370.0,436302187
2017-03-02,58.3,58.290524,58.290524,,3.0,3460.0,436302187
2017-03-03,58.553406,58.553406,58.357308,,3.0,15566.0,436302187
2017-03-06,58.341654,58.341654,58.341654,,1.0,417.0,436302187
2017-03-07,58.105823,58.105823,58.105823,,1.0,5262.0,436302187
2017-03-08,57.870064,57.870057,57.65,,5.0,9987.0,436302187
2017-03-09,57.115863,57.115863,56.8,,11.0,6020.0,436302187
2017-03-10,56.875,56.691562,56.6,,5.0,1820.0,436302187
2017-03-13,58.0,58.0,56.95,,4.0,1351.0,436302187
2017-03-14,58.05,57.596393,57.582,,8.0,4329.0,436302187
2017-03-15,57.722531,57.722526,57.709565,,3.0,9425.0,436302187
2017-03-16,58.05,57.894214,57.85,,4.0,3522.0,436302187
2017-03-17,57.8,57.7625,57.75,,6.0,1304.0,436302187
2017-03-20,57.904951,57.904951,57.904951,,1.0,305.0,436302187
2017-03-21,58.0,57.555207,57.555207,,4.0,989.0,436302187
2017-03-22,57.1,57.1,56.875,,18.0,4026.0,436302187
2017-03-23,57.5028,57.497088,57.497088,,2.0,2894.0,436302187
2017-03-24,57.807035,57.807035,57.542224,,3.0,4883.0,436302187
2017-03-27,57.486462,57.486462,57.4787,,2.0,4772.0,436302187
2017-03-28,57.857608,57.857608,57.7377,,3.0,1098.0,436302187
2017-03-30,59.403864,59.403864,59.4,,2.0,2426.0,436302187
2017-03-31,60.370517,60.370517,59.15,,5.0,20665.0,436302187
2017-04-03,60.0,59.934526,59.55,,20.0,43923.0,436302187
2017-04-04,59.7237,59.040799,59.040799,,3.0,10353.0,436302187
2017-04-05,58.6,58.6,58.45,,3.0,616.0,436302187
2017-04-07,59.509339,59.509339,58.9,,7.0,30870.0,436302187
2017-04-10,59.485963,59.485963,59.485963,,1.0,270.0,436302187
2017-04-11,59.25,58.853825,58.6,,10.0,6889.0,436302187
2017-04-12,60.175,60.029104,59.7965,,16.0,28037.0,436302187
2017-04-13,60.185143,60.185142,60.034,,4.0,50152.0,436302187
2017-04-18,59.8,59.6298,59.4,,20.0,70149.0,436302187
2017-04-19,60.0,59.917977,59.917977,,4.0,3036.0,436302187
2017-04-20,59.72985,59.708333,59.396216,,7.0,46226.0,436302187
2017-04-21,59.8,58.945228,58.945228,,3.0,30376.0,436302187
2017-04-24,59.996097,59.996097,58.7495,,4.0,499697.0,436302187
2017-04-25,61.4,60.996034,60.825118,,14.0,32164.0,436302187
2017-04-26,61.975,61.350948,60.975,,25.0,98718.0,436302187
2017-04-27,62.025,61.842794,61.723827,,57.0,801284.0,436302187
2017-04-28,60.239602,60.074607,59.496133,,6.0,26331.0,436302187
2017-05-02,60.577424,59.875,59.7,,38.0,65078.0,436302187
2017-05-03,60.3,59.575,59.575,,24.0,29289.0,436302187
2017-05-04,60.103914,60.083651,59.985442,,9.0,117499.0,436302187
2017-05-05,60.06,59.964205,59.959665,,5.0,51518.0,436302187
2017-05-08,60.08446,60.08446,59.942273,,4.0,4429.0,436302187
2017-05-09,60.23518,59.750743,59.7,,9.0,35028.0,436302187
2017-05-10,60.110051,59.865075,59.3,,11.0,160274.0,436302187
2017-05-11,59.753,59.634458,59.35,,20.0,452800.0,436302187
2017-05-12,60.25,60.146131,59.5,,7.0,4596.0,436302187
2017-05-15,59.953896,59.84087,59.75,,14.0,48858.0,436302187
2017-05-16,60.853956,60.853956,60.0,,14.0,46213.0,436302187
2017-05-17,58.74947,58.54003,57.999717,,369.0,8683785.0,436302187
2017-05-18,58.697889,56.861354,56.6,,34.0,462515.0,436302187
2017-05-19,58.575,58.517073,57.9,,150.0,216601.0,436302187
2017-05-22,58.4,58.253788,58.15,,9.0,96331.0,436302187
2017-05-23,57.856814,57.736552,57.682686,,13.0,224128.0,436302187
2017-05-24,58.05,58.037143,57.625,,11.0,41013.0,436302187
2017-05-26,57.95,57.766659,57.6,,20.0,112630.0,436302187
2017-05-30,56.8,56.475017,56.35,,58.0,229019.0,436302187
2017-05-31,57.425,57.21144,56.525,,63.0,1978254.0,436302187
2017-06-01,58.753816,58.015904,57.075,,114.0,112854.0,436302187
2017-06-02,58.8,58.7562,58.5,,62.0,642882.0,436302187
2017-06-05,58.675,58.274465,57.975,,64.0,226253.0,436302187
2017-06-07,58.55,58.503804,58.175673,,50.0,472483.0,436302187
2017-06-08,58.55,58.547654,58.15,,38.0,132481.0,436302187
2017-06-09,58.53613,58.256894,58.216689,,10.0,82956.0,436302187
2017-06-12,58.665706,58.635763,58.5,,26.0,70095.0,436302187
2017-06-13,58.617861,58.360927,58.284747,,23.0,59544.0,436302187
2017-06-14,58.79375,58.748134,58.5,,29.0,694326.0,436302187
2017-06-15,58.996,58.968551,58.55,,4.0,12845.0,436302187
2017-06-16,60.0,59.438095,59.382906,,7.0,15383.0,436302187
2017-06-19,,59.325,,,,,436302187
2017-06-20,59.6,59.37205,59.3,,6.0,60809.0,436302187
2017-06-21,59.14441,59.10384,59.04475,,7.0,9463.0,436302187
2017-06-22,59.4,59.26364,59.26364,,5.0,10765.0,436302187
2017-06-26,59.35489,59.34035,59.30385,,3.0,69592.0,436302187
2017-06-27,58.70381,58.56766,58.42164,,21.0,42118.0,436302187
2017-06-28,58.5,58.0007,57.9,,35.0,121633.0,436302187
2017-06-29,58.0,57.65767,57.65767,,6.0,111706.0,436302187
2017-06-30,57.78986,57.78986,57.75,,2.0,23690.0,436302187
2017-07-03,59.00384,58.9761,58.9761,,2.0,7783.0,436302187
2017-07-04,58.85383,58.80044,58.45,,10.0,38858.0,436302187
2017-07-05,58.85382,58.85382,58.6,,8.0,17233.0,436302187
2017-07-06,58.3,58.2,58.2,,12.0,2189.0,436302187
2017-07-07,57.65,57.6,57.6,,8.0,11254.0,436302187
2017-07-10,57.65371,57.65371,57.55,,2.0,21680.0,436302187
2017-07-11,57.61283,57.61283,57.1,,2.0,3050.0,436302187
2017-07-12,59.25385,58.73428,58.35,,18.0,108334.0,436302187
2017-07-13,58.8,58.75382,58.74902,,18.0,14518.0,436302187
2017-07-14,59.00384,58.88298,58.88029,,3.0,27725.0,436302187
2017-07-17,58.89608,58.89608,58.81918,,3.0,8931.0,436302187
2017-07-18,58.9922,58.89765,58.89599,,8.0,24741.0,436302187
2017-07-19,57.65,57.59626,57.2,,32.0,24715.0,436302187
2017-07-20,57.55374,57.55374,57.2,,34.0,195199.0,436302187
2017-07-21,57.5727,57.5727,56.60368,,13.0,53805.0,436302187
2017-07-24,56.05,55.72836,55.525,,8.0,36081.0,436302187
2017-07-25,55.45,55.32433,55.29641,,5.0,46859.0,436302187
2017-07-26,55.35,55.03633,54.85,,30.0,29157.0,436302187
2017-07-27,56.55,56.39633,56.3,,13.0,5281.0,436302187
2017-07-28,56.04636,56.01675,55.8,,15.0,29149.0,436302187
2017-07-31,55.7,55.45645,55.35,,28.0,87740.0,436302187
2017-08-01,56.475,56.47274,55.3,,45.0,17060.0,436302187
2017-08-02,56.15,55.99636,55.85,,8.0,16182.0,436302187
2017-08-03,56.225,56.08474,55.85,,37.0,93425.0,436302187
2017-08-04,56.24635,56.06491,56.06491,,4.0,45653.0,436302187
2017-08-07,56.2,56.14635,56.0,,5.0,18513.0,436302187
2017-08-08,56.60368,55.89777,55.89777,,3.0,13328.0,436302187
2017-08-09,56.05366,55.99613,55.9873,,3.0,26340.0,436302187
2017-08-10,55.55361,55.53002,55.53002,,4.0,6879.0,436302187
2017-08-11,55.25359,55.25359,54.85,,63.0,54369.0,436302187
2017-08-14,55.69638,55.33314,55.2,,8.0,20645.0,436302187
2017-08-15,55.8,55.74638,55.6,,3.0,4360.0,436302187
2017-08-16,56.25,56.19635,56.1,,5.0,10532.0,436302187
2017-08-17,56.0,55.71518,55.6036,,13.0,80658.0,436302187
2017-08-18,55.30362,55.30362,55.04582,,10.0,26388.0,436302187
2017-08-21,55.3,55.25359,55.05,,8.0,13696.0,436302187
2017-08-22,56.09636,55.70302,55.70302,,2.0,1022.0,436302187
2017-08-23,56.0,55.87215,55.6,,31.0,20600.0,436302187
2017-08-24,55.9,55.54836,55.54836,,10.0,6499.0,436302187
2017-08-25,55.85363,55.85363,55.8,,4.0,2602.0,436302187
2017-08-29,55.04347,54.879,54.75,,21.0,26944.0,436302187
2017-08-30,54.49375,54.35217,54.2,,59.0,27997.0,436302187
2017-08-31,55.55,55.55,54.875,,30.0,1868958.0,436302187
2017-09-01,55.75362,55.56813,55.45,,23.0,158774.0,436302187
2017-09-04,54.95,54.94167,54.65,,10.0,25475.0,436302187
2017-09-06,54.35353,54.01269,53.95,,9.0,250011.0,436302187
2017-09-07,54.3864,54.3864,54.17674,,5.0,11324.0,436302187
2017-09-08,54.09827,54.09827,54.02329,,6.0,43483.0,436302187
2017-09-11,54.45,54.24647,54.24647,,17.0,30104.0,436302187
2017-09-12,51.603,51.29673,50.8,,395.0,9047001.0,436302187
2017-09-13,51.0,50.64103,50.45,,150.0,1392396.0,436302187
2017-09-14,51.603,49.55389,48.9,,118.0,1300873.0,436302187
2017-09-15,51.6,51.50053,50.92627,,103.0,702475.0,436302187
2017-09-18,51.95,51.75676,51.57725,,68.0,635264.0,436302187
2017-09-19,51.72521,51.72521,51.5,,6.0,521681.0,436302187
2017-09-20,52.075,51.99662,51.85,,18.0,139280.0,436302187
2017-09-21,52.325,52.20322,52.19781,,68.0,243910.0,436302187
2017-09-22,52.59658,52.45928,52.175,,4.0,12944.0,436302187
2017-09-25,52.64658,52.32709,52.3,,45.0,194074.0,436302187
2017-09-26,52.6,52.42987,52.39659,,20.0,176102.0,436302187
2017-09-27,52.69657,52.62667,52.55,,12.0,112719.0,436302187
2017-09-28,52.74657,52.68374,52.64764,,6.0,71706.0,436302187
2017-09-29,52.9,52.7849,52.7849,,6.0,55678.0,436302187
2017-10-02,53.45347,53.45347,53.24479,,6.0,132423.0,436302187
2017-10-03,53.5,53.39653,53.25,,7.0,10816.0,436302187
2017-10-04,53.25,53.21632,53.15,,15.0,77859.0,436302187
2017-10-05,53.24654,53.24654,53.2127,,2.0,6700.0,436302187
2017-10-06,53.2,52.97033,52.91577,,8.0,53211.0,436302187
2017-10-09,52.68023,52.68023,52.44659,,3.0,11510.0,436302187
2017-10-10,53.65349,53.36155,52.70529,,10.0,56798.0,436302187
2017-10-11,53.94649,53.74731,53.74731,,9.0,169834.0,436302187
2017-10-12,54.52273,54.28664,53.75,,15.0,195298.0,436302187
2017-10-13,54.8,54.71052,54.55,,19.0,48898.0,436302187
2017-10-16,54.98992,54.94258,54.85,,19.0,73320.0,436302187
2017-10-17,54.875,54.64256,54.5,,17.0,93556.0,436302187
2017-10-18,54.65,54.38952,54.3738,,8.0,34501.0,436302187
2017-10-19,54.15,54.00923,53.75,,19.0,110845.0,436302187
2017-10-20,54.75,53.65214,53.15589,,30.0,256989.0,436302187
2017-10-23,55.84313,55.84313,54.95,,18.0,75171.0,436302187
2017-10-24,54.14648,53.87284,53.775,,17.0,206511.0,436302187
2017-10-25,54.04661,53.5,53.45,,4.0,7072.0,436302187
2017-10-26,54.9,54.53291,54.2934,,5.0,144997.0,436302187
2017-10-27,55.2,54.79644,54.79644,,4.0,82428.0,436302187
2017-10-30,55.5,55.14641,54.50356,,25.0,119902.0,436302187
2017-10-31,55.4,55.31487,55.31487,,6.0,257406.0,436302187
2017-11-01,55.56719,55.55,55.49348,,10.0,409763.0,436302187
2017-11-02,55.8,55.67314,55.6,,57.0,197591.0,436302187
2017-11-03,56.6,56.48088,56.375,,38.0,488240.0,436302187
2017-11-06,56.35,55.47278,55.37334,,12.0,228802.0,436302187
2017-11-07,54.989,54.29502,53.6819,,22.0,182895.0,436302187
2017-11-08,54.01895,53.54786,53.45,,11.0,49304.0,436302187
2017-11-09,53.25,53.22287,52.70342,,31.0,35301.0,436302187
2017-11-10,53.54652,53.21622,53.03565,,8.0,175119.0,436302187
2017-11-13,53.2,52.55,52.4,,14.0,49488.0,436302187
2017-11-14,51.65154,51.65154,50.55,,13.0,271934.0,436302187
2017-11-15,50.7967,50.7967,50.0,,48.0,25127.0,436302187
2017-11-16,51.75,51.74664,50.9,,6.0,11018.0,436302187
2017-11-17,50.8,50.55329,50.0,,45.0,76125.0,436302187
2017-11-20,50.37499,,50.05,,,89973.0,436302187
2017-11-21,50.45,,50.37508,50.45,4.0,35210.0,436302187
2017-11-22,50.95,,49.52829,50.2,18.0,55980.0,436302187
2017-11-23,52.0,,51.35,51.35,13.0,72049.0,436302187
2017-11-24,52.0,,51.0,51.1,22.0,35288.0,436302187
2017-11-27,51.85,,51.20333,51.55,63.0,58691.0,436302187
2017-11-29,52.0,,51.4,51.45,10.0,6521.0,436302187
2017-11-30,51.55,,50.7467,51.297,102.0,143289.0,436302187
2017-12-18,50.75,,50.35,,26.0,162054.0,436302187
2017-12-19,50.85,,50.55,,9.0,82933.0,436302187
2017-12-20,52.0,,50.7,,50.0,63467.0,436302187
2017-12-21,52.2034,,52.1,,6.0,17319.0,436302187
2017-12-27,52.8,,52.2447,,20.0,14506.0,436302187
2017-12-28,53.0,,52.45,,21.0,555410.0,436302187
2018-01-02,52.032,,51.75,52.2,7.0,52163.0,429302187
2018-01-03,52.2,,51.85,52.265,4.0,1411.0,429302187
2018-01-04,52.2,,52.0,52.21,10.0,43048.0,429302187
2018-01-05,,,,52.31,,,429302187
2018-01-08,52.95,,52.2881,52.675,6.0,38040.0,429302187
2018-01-09,53.05,,53.0,52.925,2.0,7421.0,429302187
2018-01-10,,,,53.05,,,429302187
2018-01-11,53.1452,,53.1352,53.225,2.0,25196.0,429302187
2018-01-12,53.1,,53.0,53.25,2.0,50738.0,429302187
2018-01-15,52.95,,52.95,52.875,1.0,7206.0,429302187
2018-01-16,53.1,,52.7475,52.85,14.0,7169.0,429302187
2018-01-17,52.75,,52.4975,52.825,4.0,9628.0,429302187
2018-01-18,51.8619,,51.8619,52.675,1.0,24049.0,429302187
2018-01-19,51.85,,51.65,52.1,4.0,71520.0,429302187
2018-01-22,51.8526,,51.5143,51.395,23.0,27068.0,429302187
2018-01-23,51.6067,,51.5246,51.63,6.0,15912.0,429302187
2018-01-24,52.1775,,51.85,51.54,7.0,18556.0,429302187
2018-01-25,51.7024,,50.35,51.675,10.0,14083.0,429302187
2018-01-26,53.2497,,50.7687,52.165,12.0,101864.0,429302187
2018-01-29,54.1682,,51.6659,53.075,22.0,851901.0,429302187
2018-01-30,53.85,,53.1796,53.75,12.0,107797.0,429302187
2018-01-31,53.4236,,53.0135,53.7,15.0,39988.0,429302187
2018-02-01,53.45,,53.4,53.475,2.0,14999.0,429302187
2018-02-02,53.05,,52.55,52.825,38.0,43770.0,429302187
2018-02-05,51.4,,50.9475,52.4,18.0,136819.0,429302187
2018-02-06,50.9475,,49.8935,49.25,7.0,70999.0,429302187
2018-02-07,51.85,,50.7,51.16,23.0,58054.0,429302187
2018-02-08,52.1596,,51.9954,51.64,5.0,9872.0,429302187
2018-02-09,52.3,,51.9115,51.63,11.0,128093.0,429302187
2018-02-12,53.15,,53.0,52.875,11.0,23920.0,429302187
2018-02-13,53.0409,,52.2,52.95,22.0,46267.0,429302187
2018-02-14,53.246,,52.5277,52.41,9.0,28089.0,429302187
2018-02-15,53.2027,,52.55,53.425,6.0,92288.0,429302187
2018-02-16,53.3,,53.0553,52.775,8.0,23794.0,429302187
2018-02-19,52.9,,52.195,53.1,14.0,50867.0,429302187
2018-02-20,53.477,,52.87,52.545,10.0,55346.0,429302187
2018-02-21,53.6498,,53.35,53.275,3.0,7425.0,429302187
2018-02-22,53.5235,,53.0975,53.9,17.0,70903.0,429302187
2018-02-23,53.0864,,52.9075,53.5,5.0,39438.0,429302187
2018-02-26,52.9766,,52.55,52.825,54.0,92692.0,429302187
2018-02-27,52.8484,,52.5492,52.7,9.0,30106.0,429302187
2018-02-28,53.2,,52.6,52.545,13.0,26079.0,429302187
2018-03-01,52.35,,51.3015,52.625,14.0,23368.0,429302187
2018-03-02,51.8,,51.125,51.775,14.0,32438.0,429302187
2018-03-05,51.9572,,51.5714,51.64,16.0,51925.0,429302187
2018-03-06,52.15,,51.9049,52.345,47.0,50799.0,429302187
2018-03-07,52.1847,,51.922,51.93,8.0,22203.0,429302187
2018-03-08,51.9786,,51.75,51.92,3.0,5205.0,429302187
2018-03-09,52.55,,52.1835,51.83,16.0,285830.0,429302187
2018-03-12,52.4,,51.9,52.49,10.0,23191.0,429302187
2018-03-13,52.5,,52.15,52.1,19.0,18556.0,429302187
2018-03-14,52.8,,52.5851,52.41,11.0,16701.0,429302187
2018-03-15,52.7,,51.7975,52.545,9.0,8981.0,429302187
2018-03-16,52.2,,51.95,52.345,6.0,8676.0,429302187
2018-03-19,51.8065,,51.3206,51.685,5.0,30691.0,429302187
2018-03-20,52.1059,,51.1538,51.82,4.0,5222.0,429302187
2018-03-21,51.7658,,51.1353,52.1,6.0,22800.0,429302187
2018-03-22,51.1058,,50.9699,51.15,8.0,60839.0,429302187
2018-03-23,52.035,,51.052,50.935,11.0,33787.0,429302187
2018-03-26,51.8248,,50.9992,51.785,5.0,12217.0,429302187
2018-03-27,51.5782,,51.15,51.595,4.0,28339.0,429302187
2018-03-28,52.2716,,51.1026,51.205,8.0,39811.0,429302187
2018-03-29,52.65,,52.3035,52.245,8.0,17108.0,429302187
2018-04-03,51.9658,,51.2877,52.165,9.0,37575.0,436302000
2018-04-04,51.825,,51.0025,51.74,82.0,335983.0,436302000
2018-04-05,52.6,,51.7,51.54,27.0,80967.0,436302000
2018-04-06,52.6975,,52.2475,52.825,55.0,294397.0,436302000
2018-04-09,52.9614,,51.9884,52.75,14.0,1527233.0,436302000
2018-04-10,52.495,,52.1193,52.875,11.0,65976.0,436302000
2018-04-11,52.55,,51.506,52.525,6.0,14056.0,436302000
2018-04-12,52.2981,,51.8861,51.495,6.0,23836.0,436302000
2018-04-13,52.45,,52.05,51.93,11.0,13035.0,436302000
2018-04-16,52.55,,52.3947,52.4,5.0,11668.0,436302000
2018-04-17,52.85,,52.4191,52.41,4.0,8792.0,436302000
2018-04-18,52.719,,52.6698,52.59,2.0,3066.0,436302000
2018-04-19,53.5535,,53.216,52.875,4.0,15572.0,436302000
2018-04-20,56.1975,,53.98,53.45,22.0,87565.0,436302000
2018-04-23,55.25,,54.2,55.825,41.0,202457.0,436302000
2018-04-24,55.3525,,54.5512,55.375,6.0,85130.0,436302000
2018-04-25,55.25,,54.0975,54.2,13.0,53634.0,436302000
2018-04-26,55.6525,,55.0525,55.325,22.0,77984.0,436302000
2018-04-27,53.6975,,52.3686,55.75,73.0,117953.0,436302000
2018-04-30,,,,53.275,,,436302000
2018-05-02,54.05,54.05,52.07116,52.625,52.0,332099.0,436302000
2018-05-03,53.25564,52.5,52.44641,54.075,6.0,20664.0,436302000
2018-05-04,51.95,51.65,50.88553,51.63,29.0,86912.0,436302000
2018-05-07,51.75,51.56348,51.55,,14.0,31791.0,
2018-05-08,53.42287,51.75,51.75,51.785,36.0,378362.0,436302000
2018-05-09,52.96659,52.64139,52.5475,53.025,14.0,15169.0,436302000
2018-05-11,52.65446,52.33673,52.33673,52.65,4.0,48972.0,436302000
2018-05-14,52.7525,52.51939,52.39607,52.455,9.0,65721.0,436302000
2018-05-15,52.85396,52.73171,52.60779,52.85,12.0,26407.0,436302000
2018-05-16,53.4,53.25053,52.6,52.65,19.0,32545.0,436302000
2018-05-17,53.38699,53.27952,53.21761,53.5,6.0,14187.0,436302000
2018-05-18,53.7,53.65,53.45,53.425,12.0,36182.0,436302000
2018-05-21,53.865,53.15,52.5525,53.75,43.0,149517.0,436302000
2018-05-22,53.7025,53.0,53.0,53.175,21.0,85898.0,436302000
2018-05-23,53.25,52.8,52.6025,53.275,22.0,46934.0,436302000
2018-05-24,52.85,52.5,52.45171,52.75,8.0,77608.0,436302000
2018-05-25,53.15982,53.15,52.75,52.675,10.0,32064.0,436302000
2018-05-28,53.85,53.45668,53.45668,,9.0,9674.0,
2018-05-29,52.87596,52.6,52.35894,53.325,6.0,25141.0,436302000
2018-05-30,52.95,52.56636,52.5,52.7,33.0,201645.0,436302000
2018-05-31,53.0475,52.55,52.55,52.49,15.0,144355.0,436302000
2018-06-01,54.15,53.74919,53.4,53.35,15.0,58536.0,436302000
2018-06-04,54.42957,54.27084,54.0,54.075,9.0,15770.0,436302000
2018-06-05,54.4025,54.35286,54.1,54.075,6.0,25330.0,436302000
2018-06-07,54.45,54.03025,53.97541,54.35,13.0,49706.0,436302000
2018-06-08,54.05801,54.0,53.65411,53.9,13.0,30147.0,436302000
2018-06-11,54.0,53.89919,53.81877,54.125,23.0,34241.0,436302000
2018-06-12,53.8,53.43761,53.4,53.9,8.0,25271.0,436302000
2018-06-13,53.35119,53.33187,53.2,53.475,7.0,20165.0,436302000
2018-06-14,53.83,53.09601,53.00398,52.875,9.0,24501.0,436302000
2018-06-15,53.65254,53.08648,53.01,53.375,10.0,41308.0,436302000
2018-06-18,52.90265,52.75678,52.65,53.05,8.0,18786.0,436302000
2018-06-19,52.875,52.51918,52.45235,52.41,10.0,12212.0,436302000
2018-06-20,53.1,51.78143,51.78143,53.15,26.0,112718.0,436302000
2018-06-21,51.92307,51.65523,51.3,51.54,14.0,89655.0,436302000
2018-06-25,51.79247,51.65,51.30241,51.785,10.0,45553.0,436302000
2018-06-26,51.9,51.67267,51.3,51.785,21.0,17126.0,436302000
2018-06-27,52.0,51.49435,51.4829,51.675,11.0,35213.0,436302000
2018-06-28,51.71415,51.71415,51.15,51.44,2.0,3197.0,436302000
2018-06-29,52.85,52.85,51.53174,51.25,4.0,39319.0,436302000
2018-07-02,51.90205,51.44615,51.2,52.31,9.0,61312.0,429302000
2018-07-03,51.06738,50.99366,50.99366,51.82,3.0,112095.0,429302000
2018-07-04,50.1,50.1,50.1,50.625,1.0,3345.0,429302000
2018-07-05,50.24116,50.15,49.96,49.975,12.0,237776.0,429302000
2018-07-06,50.4,50.15,50.05,50.055,10.0,217667.0,429302000
2018-07-09,50.9024,50.3,50.3,50.265,14.0,127322.0,429302000
2018-07-10,51.05,50.65,50.65,50.87,15.0,64903.0,429302000
2018-07-11,50.95,50.8,50.8,50.79,8.0,66563.0,429302000
2018-07-12,50.86,50.85,50.76,51.105,14.0,42445.0,429302000
