Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-04-20,2.75,2.8724,2.75,2.93,2,41150
2009-04-21,,2.84,,2.89,,
2009-04-22,3.0,2.8881,2.75,2.855,9,586146
2009-04-23,,2.9109,,,,
2009-04-28,,2.9069,,,,
2009-04-29,3.0,3.0052,3.0,2.97,2,109952
2009-04-30,3.0,3.09,3.0,3.09,5,9597
2009-05-05,3.25,3.2012,3.25,3.27,3,183948
2009-05-06,3.25,3.2,3.25,3.2,1,284
2009-05-08,3.25,3.26,3.25,3.3344,3,461800
2009-05-11,3.25,3.3452,3.25,3.26,1,361263
2009-05-14,,3.3313,,,,
2009-05-15,3.25,3.21,3.25,3.21,1,5163
2009-05-20,3.5,3.43,3.5,3.43,1,9055
2009-05-21,3.5,3.46,3.5,3.46,1,2404
2009-05-22,3.5,3.5203,3.5,3.46,2,18830
2009-05-26,3.5,3.4472,3.5,3.42,2,64600
2009-05-29,3.5,3.54,3.5,3.48,2,891
2009-06-01,3.5,3.52,3.5,3.52,1,5100
2009-06-02,3.5,3.42,3.5,3.42,1,563
2009-06-03,3.5,3.3732,3.25,3.49,2,6097
2009-06-04,3.5,3.41,3.5,3.41,1,10893
2009-06-05,3.5,3.47,3.5,3.47,1,138539
2009-06-08,3.25,3.345,3.25,3.4543,2,33408
2009-06-09,3.25,3.3018,3.25,3.3018,2,37036
2009-06-10,3.25,3.31,3.25,3.31,1,4060
2009-06-16,3.25,3.21,3.25,3.2438,9,30212
2009-06-18,3.25,3.14,3.0,3.1156,8,69558
2009-06-19,3.25,3.195,3.25,3.195,3,39713
2009-06-22,3.25,3.105,3.0,3.205,2,34099
2009-06-24,3.25,3.205,3.25,3.205,1,512
2009-06-26,3.25,3.2195,3.25,3.2195,1,40500
2009-07-01,3.25,3.295,3.25,3.3029,2,29647
2009-07-02,,3.27,,3.27,,
2009-07-08,3.0,3.11,3.0,3.09,2,3408
2009-07-09,3.25,3.1394,3.25,3.1294,3,6203
2009-07-13,3.0,3.0688,3.0,3.0688,1,17701
2009-07-15,3.25,3.135,3.25,3.135,2,100075
2009-07-16,,,,3.16,,
2009-07-17,3.25,3.1905,3.25,3.195,2,18392
2009-07-20,,3.1763,,,,
2009-07-22,3.25,3.28,3.25,3.22,1,352
2009-07-28,3.25,3.3067,3.25,3.3067,1,8626
2009-07-29,3.25,3.25,3.25,3.25,2,4386
2009-07-30,3.25,3.2147,3.25,3.2147,1,82300
2009-07-31,3.25,3.19,3.25,3.19,1,370
2009-08-03,3.25,3.225,3.25,3.225,3,49498
2009-08-04,3.25,3.22,3.25,3.22,1,15219
2009-08-05,,3.2115,,,,
2009-08-06,3.25,3.1531,3.25,3.185,1,348
2009-08-10,3.25,3.13,3.25,3.13,1,859
2009-08-12,3.0,3.1233,3.0,3.1233,1,28725
2009-08-13,3.25,3.125,3.25,3.125,2,15278
2009-08-17,3.0,3.09,3.0,3.0901,2,183364
2009-08-18,3.0,3.095,3.0,3.095,1,884
2009-08-19,,3.085,,,,
2009-08-20,3.0,3.08,3.0,,3,209358
2009-08-21,,3.135,,3.135,1,700000
2009-08-24,3.25,3.1618,3.25,3.16,6,245750
2009-08-25,3.25,3.2247,3.25,3.2247,5,718799
2009-08-26,3.25,3.2239,3.25,3.2239,1,29022
2009-08-28,3.25,3.2298,3.25,3.2298,1,83282
2009-09-01,3.25,3.16,3.25,3.2108,2,22328
2009-09-04,3.25,3.2461,3.25,3.2575,2,173748
2009-09-07,,3.23,,3.23,,
2009-09-09,3.25,3.37,3.25,3.37,1,1700
2009-09-14,3.25,3.326,3.25,3.326,1,243371
2009-09-16,3.5,3.39,3.5,3.39,1,3311
2009-09-18,3.5,3.41,3.5,3.41,1,100
2009-09-21,,3.38,,3.38,,
2009-09-23,3.5,3.38,3.5,3.38,1,25000
2009-09-24,3.5,3.4,3.5,3.4,1,8064
2009-09-25,3.25,3.36,3.25,3.33,4,44681
2009-09-28,3.25,3.3618,3.25,3.36,2,300000
2009-09-29,3.25,3.36,3.25,3.36,1,699
2009-09-30,3.25,3.36,3.25,3.36,2,76419
2009-10-01,3.5,3.3,3.25,3.38,2,11254
2009-10-02,3.25,3.28,3.25,3.28,1,1640
2009-10-06,3.5,3.3801,3.25,3.345,7,1128284
2009-10-07,3.5,3.4439,3.5,3.4439,2,27073
2009-10-08,3.5,3.415,3.5,3.455,3,4885
2009-10-09,3.25,3.3233,3.25,3.31,2,4722
2009-10-12,3.25,3.3178,3.25,3.3125,3,131642
2009-10-13,3.25,3.295,3.25,3.295,1,30000
2009-10-20,3.25,3.1147,3.0,3.14,3,381000
2009-10-21,3.25,3.21,3.25,3.1147,1,50000
2009-10-23,3.25,3.14,3.25,3.14,1,116
2009-10-26,3.0,3.11,3.0,3.11,1,597
2009-10-27,3.0,3.085,3.0,3.085,1,884
2009-10-28,3.0,3.05,3.0,3.05,1,2366
2009-10-29,3.25,3.135,3.25,3.135,1,147
2009-10-30,3.0,3.03,3.0,3.07,2,1277
2009-11-02,3.0,3.055,3.0,3.03,4,13328
2009-11-03,3.0,3.055,3.0,3.05,2,21207
2009-11-04,3.0,3.08,3.0,3.05,3,58017
2009-11-05,3.25,3.14,3.0,3.115,2,1602
2009-11-06,3.25,3.175,3.25,3.17,2,5794
2009-11-09,3.25,3.17,3.25,3.2,3,1934
2009-11-10,3.25,3.195,3.25,3.195,1,147
2009-11-11,3.25,3.21,3.25,3.2267,3,15283
2009-11-12,3.25,3.22,3.25,3.22,1,54
2009-11-13,3.25,3.22,3.25,3.2,2,609256
2009-11-16,3.25,3.21,3.25,3.21,1,633
2009-11-17,3.25,3.24,3.25,3.23,2,19401
2009-11-18,3.25,3.285,3.25,3.285,1,380
2009-11-19,3.25,3.27,3.25,3.27,1,1574
2009-11-20,3.25,3.225,3.25,3.225,1,123
2009-11-23,3.25,3.225,3.25,3.225,1,171
2009-11-24,3.25,3.245,3.25,3.225,2,24275
2009-11-25,3.25,3.26,3.25,3.23,2,205
2009-11-26,3.25,3.235,3.25,3.24,2,22389
2009-11-27,3.25,3.21,3.25,3.21,1,156
2009-11-30,3.25,3.225,3.25,3.225,1,314
2009-12-01,3.25,3.24,3.25,3.225,4,40852
2009-12-02,3.25,3.26,3.25,3.21,1,2826
2009-12-03,3.25,3.26,3.25,3.26,1,570
2009-12-04,3.25,3.245,3.25,3.245,1,305
2009-12-07,3.25,3.275,3.25,3.27,1,414
2009-12-08,3.25,3.2856,3.25,3.35,4,35789
2009-12-09,3.25,3.2751,3.25,3.29,5,139180
2009-12-10,3.25,3.245,3.25,3.225,3,29144
2009-12-11,3.25,3.245,3.25,3.245,1,320
2009-12-14,3.25,3.2744,3.25,3.27,2,1937
2009-12-15,3.25,3.245,3.25,3.27,3,40596
2009-12-16,3.25,3.3,3.25,3.135,3,8047
2009-12-17,3.25,3.31,3.25,3.31,1,109
2009-12-18,3.25,3.23,3.25,3.285,4,7333
2009-12-21,3.25,3.225,3.25,3.24,2,12543
2009-12-22,3.25,3.255,3.25,3.2413,1,553
2009-12-23,3.25,3.24,3.25,3.2638,3,4974
2009-12-29,3.25,3.26,3.25,3.27,3,4639
2009-12-30,3.25,3.3,3.25,3.32,2,807
2010-01-04,3.25,3.295,3.25,3.321,2,10913
2010-01-05,3.25,3.316,3.25,3.316,1,6
2010-01-06,3.25,3.3312,3.25,3.3235,5,17877
2010-01-07,3.25,3.3335,3.25,3.3273,15,13236
2010-01-08,3.5,3.4172,3.5,3.4,5,196017
2010-01-11,3.5,3.434,3.5,3.45,4,4647
2010-01-12,3.5,3.4103,3.5,3.406,2,65086
2010-01-13,3.5,3.4277,3.5,3.4296,4,3589
2010-01-14,3.5,3.42,3.5,3.45,2,1286
2010-01-15,3.5,3.48,3.5,3.461,2,522
2010-01-18,3.5,3.46,3.5,3.47,2,999
2010-01-19,3.5,3.504,3.5,3.504,1,87
2010-01-20,3.5,3.4996,3.5,3.437,2,1325
2010-01-21,3.25,3.37,3.25,3.4996,3,254890
2010-01-22,3.25,3.3245,3.25,3.313,2,221
2010-01-25,3.25,3.3178,3.25,3.307,2,330757
2010-01-26,3.25,3.2932,3.25,3.29,3,25444
2010-01-27,3.25,3.261,3.25,3.2779,4,11709
2010-01-28,3.25,3.282,3.25,3.282,1,268
2010-01-29,3.25,3.225,3.25,3.202,1,165
2010-02-01,3.25,3.258,3.25,3.22,4,243784
2010-02-02,3.25,3.2794,3.25,3.264,2,507
2010-02-03,3.25,3.223,3.25,3.259,16,16693
2010-02-04,3.25,3.14,3.25,3.14,1,42
2010-02-05,3.0,3.105,3.0,3.077,3,26889
2010-02-08,3.0,3.1,3.0,3.1,1,205
2010-02-09,3.0,3.064,3.0,3.052,2,906
2010-02-10,3.25,3.16,3.25,3.16,1,283
2010-02-11,3.0,3.11,3.0,3.11,4,366846
2010-02-12,3.25,3.1435,3.0,3.1062,2,14112
2010-02-15,3.25,3.132,3.25,3.132,1,95
2010-02-16,3.0,3.1234,3.0,3.123,2,375906
2010-02-17,3.25,3.143,3.25,3.141,2,478395
2010-02-18,3.0,3.119,3.0,3.14,1,381
2010-02-19,3.0,3.116,3.0,3.116,1,240
2010-02-22,3.25,3.134,3.25,3.15,2,1899
2010-02-23,3.25,3.137,3.25,3.134,2,7493
2010-02-24,3.0,3.1129,3.0,3.07,5,1296
2010-02-25,3.0,3.069,3.0,3.069,1,434
2010-02-26,3.0,3.064,3.0,3.055,9,110835
2010-03-01,3.25,3.1322,3.0,3.0591,6,26551
2010-03-02,3.0,3.0971,3.0,3.09,2,18108
2010-03-03,3.0,3.0674,3.0,3.0641,6,115546
2010-03-04,3.25,3.159,3.0,3.1171,2,43613
2010-03-05,3.25,3.137,3.25,3.137,1,946
2010-03-08,3.25,3.156,3.25,3.153,2,3099
2010-03-09,3.25,3.131,3.131,3.149,2,1237
2010-03-10,3.25,3.153,3.1347,3.1347,3,100526
2010-03-11,3.25,3.154,3.154,3.18,2,2339
2010-03-12,3.0,3.121,3.0,3.121,2,1226
2010-03-15,3.25,3.16,3.25,3.16,2,1819
2010-03-16,3.25,3.128,3.128,3.128,1,325
2010-03-17,3.25,3.165,3.25,3.1395,4,41644
2010-03-18,3.25,3.1583,3.143,3.143,2,11594
2010-03-19,3.12,3.12,3.0,3.12,1,423
2010-03-22,3.0,3.077,3.0,3.077,1,907
2010-03-23,3.0,3.0372,3.0,3.089,3,24913
2010-03-24,3.0,3.103,3.0,3.0784,5,59532
2010-03-25,3.25,3.141,3.25,3.1425,2,7454
2010-03-26,3.25,3.115,3.0,3.12,4,103765
2010-03-29,3.25,3.13,3.25,3.13,1,1088
2010-03-30,3.25,3.14,3.25,3.139,3,8828
2010-03-31,3.0,3.074,3.0,3.074,1,260
2010-04-01,3.0,3.1123,3.0,3.09,6,1092915
2010-04-02,,,,,6,
2010-04-06,3.25,3.136,3.25,3.136,1,192
2010-04-07,3.25,3.161,3.25,3.13,7,7698
2010-04-08,3.25,3.1123,3.25,3.138,1,201
2010-04-09,3.25,3.2407,3.25,3.165,3,33545
2010-04-12,3.25,3.237,3.25,3.237,1,639
2010-04-13,3.25,3.227,3.25,3.245,3,500335
2010-04-14,3.25,3.2359,3.25,3.2313,10,472206
2010-04-15,3.25,3.211,3.25,3.2324,1,260
2010-04-16,3.25,3.1978,3.25,3.18,2,13259
2010-04-19,3.25,3.148,3.0,3.115,2,9373
2010-04-20,3.25,3.1222,3.0,3.129,2,458729
2010-04-21,3.0,3.04,3.0,3.077,3,17264
2010-04-22,3.0,2.9691,3.0,3.0332,5,230813
2010-04-23,3.0,3.011,3.0,3.034,2,299
2010-04-26,3.0,2.9571,3.0,2.899,4,156698
2010-04-27,3.0,2.9305,3.0,2.9595,4,434232
2010-04-28,3.0,2.8824,2.75,2.9579,6,127566
2010-04-29,3.0,2.896,3.0,2.9243,2,6725
2010-04-30,3.0,2.901,3.0,2.901,1,338
2010-05-04,2.75,2.8535,2.75,2.854,7,7251
2010-05-05,2.849,2.787,2.75,2.849,2,1769
2010-05-06,2.75,2.7635,2.75,2.831,8,29393
2010-05-07,2.75,2.686,2.75,2.69,2,3296
2010-05-10,2.75,2.791,2.75,2.791,1,239
2010-05-11,2.75,2.76,2.75,2.742,2,729
2010-05-12,2.75,2.77,2.75,2.7075,5,3929
2010-05-13,2.75,2.7226,2.75,2.718,3,13331
2010-05-14,2.75,2.672,2.75,2.672,1,48
2010-05-17,2.5,2.576,2.5,2.587,2,2577
2010-05-18,2.75,2.6648,2.75,2.633,2,3348
2010-05-19,2.5,2.562,2.5,2.6438,2,4907
2010-05-20,2.52,2.52,2.5,2.52,1,244
2010-05-21,2.5,2.5395,2.5,2.4846,4,327873
2010-05-24,2.5,2.49,2.5,2.49,1,176
2010-05-25,2.5,2.4101,2.5,2.484,6,396280
2010-05-26,2.5,2.419,2.5,2.419,1,262
2010-05-27,2.5,2.452,2.5,2.416,7,258653
2010-05-28,2.5,2.55,2.5,2.55,1,57
2010-06-01,2.5,2.446,2.5,2.4215,5,19186
2010-06-02,2.5,2.525,2.5,2.484,2,4483
2010-06-03,2.5,2.615,2.5,2.615,1,256
2010-06-04,2.5,2.516,2.5,2.597,4,6885
2010-06-07,2.5,2.482,2.5,2.482,1,134
2010-06-08,2.5,2.397,2.5,2.6091,1,468
2010-06-09,2.5,2.352,2.25,2.4651,4,538561
2010-06-10,2.5,2.4068,2.5,2.3607,4,7825
2010-06-11,2.5,2.5822,2.5,2.4406,2,100044
2010-06-14,2.5,2.591,2.5,2.591,1,122
2010-06-15,2.5,2.5879,2.5,2.5135,11,25674
2010-06-16,2.5,2.605,2.5,2.605,1,219
2010-06-17,2.5,2.6026,2.5,2.608,5,44511
2010-06-18,2.75,2.691,2.5,2.61,3,2235
2010-06-21,2.75,2.7579,2.75,2.75,4,25895
2010-06-22,2.75,2.7311,2.75,2.7445,5,304393
2010-06-23,2.75,2.782,2.75,2.796,2,7634
2010-06-24,2.75,2.8045,2.75,2.8217,10,60832
2010-06-25,2.75,2.68,2.75,2.732,3,10430
2010-06-28,2.75,2.663,2.75,2.663,1,222
2010-06-29,2.5,2.551,2.5,2.551,1,140
2010-06-30,2.5,2.572,2.5,2.5607,3,13242
2010-07-01,2.5,2.5703,2.5,2.543,4,6547
2010-07-02,2.5,2.59,2.5,2.622,3,7460180
2010-07-05,2.75,2.73,2.75,2.7,2,1250
2010-07-06,2.75,2.71,2.75,2.71,2,16332
2010-07-07,2.75,2.803,2.75,2.803,1,335
2010-07-08,2.75,2.7876,2.75,2.778,2,18979
2010-07-09,2.75,2.755,2.75,2.755,1,568
2010-07-12,2.75,2.737,2.75,2.737,1,180
2010-07-13,2.75,2.771,2.75,2.771,1,301
2010-07-14,2.75,2.8607,2.75,2.834,2,87057
2010-07-15,2.75,2.793,2.75,2.793,1,649
2010-07-16,2.75,2.715,2.75,2.715,1,117
2010-07-19,2.75,2.6835,2.75,2.7235,3,16544
2010-07-20,2.75,2.6645,2.75,2.661,2,29202
2010-07-21,2.75,2.656,2.75,2.711,3,4191
2010-07-22,2.75,2.6909,2.5,2.622,34,60309
2010-07-23,2.75,2.675,2.75,2.675,1,295
2010-07-26,2.75,2.6813,2.75,2.656,2,8367
2010-07-27,2.75,2.724,2.75,2.74,1,177
2010-07-28,2.75,2.678,2.75,2.699,4,3359
2010-07-29,2.75,2.695,2.75,2.695,1,664
2010-07-30,2.75,2.686,2.75,2.677,5,11890
2010-08-02,2.75,2.675,2.75,2.725,1,828
2010-08-03,2.75,2.75,2.75,2.766,2,8344
2010-08-04,2.75,2.732,2.75,2.7678,1,504
2010-08-05,2.75,2.729,2.75,2.729,1,593
2010-08-06,2.75,2.673,2.75,2.673,1,1013
2010-08-09,2.75,2.696,2.75,2.696,1,1774
2010-08-10,2.75,2.6775,2.75,2.681,2,256200
2010-08-11,2.75,2.601,2.5,2.6686,4,3760
2010-08-12,2.5,2.614,2.5,2.621,6,37085
2010-08-13,2.5,2.593,2.5,2.593,1,455
2010-08-16,2.5,2.595,2.5,2.598,2,5459
2010-08-17,2.75,2.6672,2.75,2.612,3,311138
2010-08-18,2.75,2.682,2.75,2.6844,4,30628
2010-08-19,2.75,2.694,2.75,2.694,1,969
2010-08-20,2.5,2.596,2.5,2.596,1,913
2010-08-23,2.594,2.594,2.594,2.594,1,805
2010-08-24,2.539,2.5342,2.534,2.539,2,591066
2010-08-25,2.517,2.5058,2.491,2.5167,4,530639
2010-08-26,2.543,2.5429,2.54,2.54,2,462995
2010-08-27,2.571,2.5707,2.571,2.5707,1,556620
2010-08-31,2.581,2.581,2.553,2.553,5,6873
2010-09-01,2.594,2.5935,2.592,2.592,2,3336
2010-09-02,2.613,2.5843,2.578,2.6134,3,22769
2010-09-03,2.58,2.58,2.58,2.58,1,83
2010-09-06,2.626,2.626,2.626,2.626,1,350
2010-09-08,2.553,2.553,2.553,2.553,1,9
2010-09-09,2.624,2.6,2.6,2.624,2,515
2010-09-10,2.602,2.597,2.597,2.5995,4,7309
2010-09-13,2.56,2.56,2.56,2.56,1,257
2010-09-15,2.54,2.54,2.54,2.54,1,789
2010-09-16,2.54,2.54,2.54,2.54,1,332
2010-09-17,2.54,2.511,2.511,2.55,2,942
2010-09-20,2.514,2.451,2.451,2.5143,2,2783
2010-09-21,2.484,2.484,2.484,2.484,1,250
2010-09-22,2.446,2.43,2.43,2.446,2,2819
2010-09-23,2.418,2.41,2.41,2.418,2,762
2010-09-24,2.484,2.4774,2.477,2.484,2,7582
2010-09-27,2.504,2.4997,2.49,2.503,7,24378
2010-09-28,2.485,2.485,2.485,2.485,1,22
2010-09-29,2.474,2.474,2.474,2.474,1,248
2010-09-30,2.456,2.4511,2.438,2.4564,5,171564
2010-10-01,2.4,2.4,2.4,2.4,1,67
2010-10-04,2.38,2.377,2.377,2.3798,3,88714
2010-10-05,2.428,2.424,2.416,2.416,4,95765
2010-10-06,2.435,2.4255,2.419,2.4355,7,22198
2010-10-07,2.452,2.4352,2.421,2.452,4,449889
2010-10-08,,2.4038,,,,
2010-10-11,2.421,2.429,2.421,2.421,4,2360855
2010-10-12,2.403,2.403,2.403,2.403,1,32
2010-10-13,2.405,2.405,2.405,2.405,1,657
2010-10-14,2.41,2.385,2.385,2.41,2,9178
2010-10-15,2.416,2.416,2.382,2.382,2,499
2010-10-18,2.488,2.4877,2.477,2.478,4,133616
2010-10-20,2.409,2.4089,2.409,2.4089,1,15000
2010-10-21,2.404,2.4,2.398,2.4,5,11171
2010-10-22,2.425,2.425,2.397,2.397,2,9518
2010-10-25,2.419,2.419,2.419,2.419,1,1972
2010-10-26,2.408,2.4077,2.395,2.395,2,5620
2010-10-27,2.423,2.4233,2.408,2.4085,4,100401
2010-10-28,2.429,2.4287,2.423,2.423,3,188493
2010-10-29,2.421,2.421,2.421,2.4334,1,780
2010-11-01,2.457,2.457,2.437,2.4405,10,7069
2010-11-02,2.485,2.485,2.483,2.4845,9,25296
2010-11-03,2.53,2.4936,2.47,2.53,5,52036
2010-11-04,2.452,2.452,2.452,2.452,1,1991
2010-11-05,2.392,2.383,2.383,2.3925,11,27841
2010-11-09,2.433,2.433,2.362,2.362,6,8183
2010-11-10,2.387,2.387,2.387,2.387,1,4063
2010-11-11,2.344,2.344,2.344,2.344,1,3503
2010-11-12,2.375,2.375,2.328,2.328,2,7619
2010-11-15,2.37,2.3655,2.35,2.362,8,23411
2010-11-16,2.334,2.334,2.3,2.3,2,1061
2010-11-17,2.363,2.363,2.363,2.363,1,110
2010-11-18,2.454,2.454,2.454,2.454,1,2081
2010-11-19,2.47,2.444,2.444,2.47,2,36517
2010-11-22,2.495,2.422,2.422,2.495,2,250119
2010-11-23,2.372,2.3697,2.372,2.47,2,60450
2010-11-24,2.35,2.3489,2.349,2.3478,2,1073919
2010-11-25,2.39,2.35,2.35,2.358,3,1274
2010-11-26,2.37,2.344,2.344,2.37,2,1365
2010-11-29,2.295,2.295,2.295,2.295,1,245
2010-11-30,2.26,2.2599,2.26,2.26,2,1327
2010-12-01,2.273,2.273,2.273,2.273,1,369
2010-12-02,2.342,2.3131,2.276,2.319,6,38333
2010-12-03,2.368,2.368,2.368,2.368,1,731
2010-12-06,2.369,2.3602,2.351,2.369,3,4355
2010-12-07,2.458,2.458,2.458,2.458,1,31
2010-12-08,2.501,2.501,2.501,2.501,1,18
2010-12-09,2.514,2.514,2.514,2.514,1,209
2010-12-10,2.55,2.55,2.55,2.55,1,247
2010-12-13,2.56,2.56,2.549,2.549,4,4735
