Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-04-22,,13.4696,,,4,25889
2008-04-28,,13.57,,,2,59
2008-04-30,,13.38,,,2,5229
2008-05-02,,13.87,,,3,130
2008-05-06,,13.65,,,2,4245
2008-05-07,,14.57,,,1,28
2008-05-08,,15.42,,,2,66
2008-05-09,,15.1489,,,,
2008-05-15,,14.5975,,,4,2366
2008-05-16,,14.79,,,1,18
2008-05-20,,15.48,,,,
2008-05-21,,14.55,,,1,459
2008-05-28,,14.09,,,1,16
2008-05-29,,14.54,,,1,28
2008-06-02,,14.47,,,3,278
2008-06-03,,14.51,,,1,452
2008-06-04,,14.4178,,,9,62816
2008-06-05,,15.11,,,1,4
2008-06-06,,15.43,,,2,12
2008-06-09,,14.92,,,1,14
2008-06-10,,14.33,,,3,7908
2008-06-11,,14.48,,,2,620
2008-06-12,,14.01,,,1,11
2008-06-13,,14.23,,,3,7047
2008-06-16,,14.255,,,1,6
2008-06-17,,14.4,,,1,20
2008-06-18,,14.1332,,,1,9500
2008-06-19,,13.47,,,1,6
2008-06-20,,13.54,,,2,111722
2008-06-23,,12.68,,,1,35
2008-06-24,,12.11,,,2,1129
2008-06-25,,12.68,,,1,38
2008-06-27,,11.634,,,2,58342
2008-06-30,,11.6849,,,1,8
2008-07-01,,11.51,,,1,32
2008-07-02,,11.32,,,2,13865
2008-07-03,,10.6,,,1,50
2008-07-04,,10.93,,,1,11
2008-07-09,,10.5883,,,2,25810
2008-07-10,,10.49,,,1,13
2008-07-11,,9.6537,,,1,4
2008-07-14,,9.4195,,,1,6
2008-07-15,,8.92,,,1,13
2008-07-16,,8.78,,,1,196
2008-07-17,,9.74,,,2,72
2008-07-18,,10.78,,,1,20
2008-07-21,,10.67,,,2,44
2008-07-22,,10.82,,,2,42
2008-07-24,,11.75,,,2,24
2008-07-25,,10.92,,,1,46
2008-07-28,,10.8,,,1,43
2008-07-29,,10.52,,,1,259
2008-07-30,,12.25,,,3,7920
2008-07-31,,12.61,,,1,35
2008-08-01,,12.56,,,1,53
2008-08-04,,11.9442,,,1,25
2008-08-05,,12.73,,,1,67188
2008-08-07,,13.21,,,,
2008-08-08,,13.35,,,1,81
2008-08-11,,13.3368,,,1,6
2008-08-12,,13.6248,,,1,28
2008-08-13,,13.0472,,,1,84
2008-08-14,,12.9081,,,1,61
2008-08-15,,13.236,,,1,15
2008-08-18,,13.37,,,1,23
2008-08-19,,13.0325,,,2,19902
2008-08-20,,13.07,,,1,87
2008-08-21,,12.35,,,1,5
2008-08-22,,12.56,,,1,7
2008-08-26,,12.8713,,,2,6114
2008-08-27,,12.89,,,2,26
2008-08-28,,12.88,,,1,43
2008-09-03,,14.11,,,1,33
2008-09-04,,13.84,,,1,44
2008-09-09,,13.5607,,,1,14
2008-09-11,,12.51,,,1,71
2008-09-12,,12.72,,,1,24
2008-09-15,,12.3667,,,2,63614
2008-09-18,,11.58,,,1,15
2008-09-22,,12.59,,,1,42
2008-09-23,,12.0,,,1,37
2008-09-24,,11.53,,,2,110
2008-09-26,,11.2,,,2,16714
2008-09-29,,10.69,,,1,32
2008-09-30,,10.89,,,2,2144
2008-10-03,10.23,10.23,10.23,,1,30
2008-10-06,9.76,9.76,9.76,,1,17
2008-10-08,8.78,8.7829,8.41,,2,11726
2008-10-10,8.08,8.0061,8.01,,2,4423
2008-10-13,9.3,9.0766,9.08,,3,11735
2008-10-14,9.98,9.8,9.8,,2,3009
2008-10-15,9.4,9.4048,9.17,,3,37354
2008-10-16,8.27,8.19,8.19,,2,28000
2008-10-17,8.15,8.0091,8.01,,5,8268
2008-10-20,7.76,7.76,7.76,,1,49
2008-10-21,7.81,7.81,7.81,,1,71
2008-10-22,7.72,7.7156,7.64,,3,469319
2008-10-24,6.21,6.2115,6.21,,1,56807
2008-10-30,6.85,6.85,6.85,,1,24
2008-10-31,6.66,6.66,6.66,,1,59
2008-11-04,7.98,7.98,7.98,,1,86
2008-11-05,7.85,7.85,7.85,,1,57
2008-11-06,7.57,7.55,7.55,,2,881
2008-11-07,7.03,7.03,7.03,,1,42
2008-11-10,7.19,7.19,7.19,,1,156
2008-11-11,7.05,7.05,7.05,,1,156
2008-11-12,6.68,6.558,6.56,,2,5261
2008-11-13,6.18,6.18,6.18,,1,125
2008-11-17,6.3,6.3,6.3,,1,144
2008-11-18,5.91,5.91,5.91,,1,247
2008-11-19,5.85,5.85,5.85,,1,28
2008-11-21,5.15,5.15,5.15,,1,86
2008-11-26,5.42,5.42,5.32,,2,948
2008-11-27,5.53,5.53,5.53,,1,107
2008-12-01,5.51,5.51,5.51,,1,137
2008-12-02,5.05,5.0453,5.05,,1,2663
2008-12-03,4.91,4.91,4.91,,1,22
2008-12-04,5.26,5.26,5.26,,1,170
2008-12-05,4.94,4.94,4.94,,1,23
2008-12-08,4.51,4.25,4.25,,3,4149
2008-12-10,4.32,4.32,4.32,,1,166
2008-12-11,4.37,4.37,4.37,,1,172
2008-12-15,4.26,4.2602,4.26,,1,47350
2008-12-18,4.24,4.234,4.23,,2,1990
2008-12-19,4.1,4.101,4.1,,1,59
2008-12-23,3.97,3.967,3.97,,1,27010
2008-12-30,4.47,4.4715,4.47,,1,21169
2008-12-31,,4.4643,,,,
2009-01-13,4.45,4.45,4.45,,1,15986
2009-01-15,3.87,3.8749,3.87,,1,2190
2009-01-16,,4.09,,,,
2009-01-29,3.56,3.5583,3.45,,2,50200
2009-02-02,3.36,3.364,3.36,,1,100
2009-02-13,3.43,3.428,3.43,,1,84181
2009-02-17,3.19,3.1907,3.19,,1,91220
2009-02-24,,2.8836,,,,
2009-02-25,2.8,2.796,2.8,,1,623
2009-02-26,,3.0495,,,,
2009-03-03,2.37,2.3715,2.37,,1,475000
2009-03-04,2.43,2.35,2.28,,16,840000
2009-03-05,2.36,2.32,2.31,,9,620267
2009-03-11,2.37,2.3664,2.37,,1,20490
2009-03-18,2.5,2.5,2.5,,1,1000
2009-03-19,2.68,2.68,2.61,,2,167
2009-03-26,2.93,2.933,2.93,2.933,1,213
2009-04-02,3.12,3.12,3.12,3.12,1,1000
2009-04-09,3.64,3.64,3.64,3.64,1,808
