Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-04-13,3.6343,3.6343,3.6343,3.69945,1,54
2016-04-14,3.629119,3.629119,3.629119,3.689,1,1300
2016-04-15,3.6558,3.6558,3.6558,3.67495,1,54
2016-05-05,3.695,3.695,3.695,3.625,1,457
2016-05-19,3.4095,3.4095,3.4095,3.54245,1,700
2016-06-10,2.8134,2.8134,2.8134,2.81495,1,50
2016-06-13,2.99,2.99,2.99,2.8575,1,1
2016-06-14,2.8,2.8,2.8,2.8485,1,3999
2016-07-18,1.831,1.831,1.831,1.82745,1,100
2016-07-26,1.748,1.748,1.748,1.81945,2,3000
2016-07-28,2.288,2.0526,2.0526,2.27445,4,5500
2016-08-31,1.709025,1.709025,1.709025,1.77495,1,1500
2016-09-15,1.43,1.43,1.43,1.476,1,1000
2016-10-11,1.3999,1.3999,1.3999,1.39495,1,1000
2016-10-20,1.6547,1.6547,1.6547,1.4605,1,1000
2016-10-27,1.4149,1.4149,1.4149,1.3885,1,1000
2016-11-03,1.5476,1.5476,1.5476,1.53045,1,277
2016-11-09,1.4589,1.4589,1.4589,1.4055,1,1866
2016-11-30,1.623,1.623,1.567,1.63405,2,6000
2016-12-16,1.649,1.649,1.649,1.65845,1,62
2017-01-11,2.38188,2.38188,2.1,2.09895,2,6000
2017-01-19,2.22,2.22,2.22,2.19945,1,45
2017-01-20,2.229,2.229,2.229,2.1925,1,600
2017-01-26,2.284,2.25,2.25,2.2445,2,60
2017-02-06,3.484631,3.484631,3.484631,3.2445,1,2750
2017-02-09,3.7,3.212147,3.212147,3.71495,3,3230
2017-02-13,3.48,3.48,3.33,3.21405,2,800
2017-02-21,3.176,3.176,3.176,3.27005,1,800
2017-02-23,3.109,3.109,3.109,3.1445,1,200
2017-03-14,2.931333,2.931333,2.931333,3.177,1,15
2017-03-15,2.837669,2.837669,2.837669,2.87495,1,691
2017-03-16,2.65,2.65,2.65,2.68605,1,800
2017-03-20,2.926752,2.926752,2.926752,2.83005,1,695
2017-03-22,3.092046,3.092046,3.092046,2.9055,1,620
2017-03-23,3.127535,3.127535,3.127535,3.11005,1,318
2017-03-27,2.98931,2.98931,2.98931,3.03495,1,29
2017-04-24,2.9,2.9,2.9,2.87445,1,1500
2017-05-03,3.1882,3.1882,3.1882,3.27495,1,750
2017-05-11,3.431333,3.431333,3.431333,3.5575,1,15
2017-05-26,4.466,4.466,4.466,4.593,1,525
2017-06-14,4.122104,4.085655,4.085655,4.03495,2,116
2017-06-16,4.005412,4.005412,4.005412,4.11945,1,189
2017-06-21,3.99402,3.99402,3.99402,3.97545,1,116
2017-06-22,3.89613,3.89613,3.89613,3.89545,1,396
2017-07-11,3.59153,3.58668,3.58668,3.62295,2,956
2017-08-18,1.931,1.931,1.931,2.13445,1,630
2017-08-25,1.96987,1.96987,1.96987,1.9645,1,79
2017-09-01,2.46435,2.46435,2.46435,2.41895,1,860
2017-09-04,2.49166,2.49166,2.49166,2.52345,1,862
2017-09-05,2.49797,2.49797,2.49797,2.4495,1,860
2017-09-14,2.5022,2.4974,2.4974,2.47095,2,345
2017-09-29,3.11231,3.11231,3.11231,3.0805,1,960
2017-10-05,3.06877,3.06877,3.06877,3.124,1,650
2017-10-12,2.97737,2.97737,2.97737,2.924,1,1415
2017-10-13,3.00172,3.00172,3.00172,2.997,1,1469
2017-10-25,3.13,3.13,3.13,3.1695,1,1000
2017-10-30,2.85142,2.85142,2.85142,2.928,1,355
2017-12-18,,,,2.37445,,
2017-12-19,,,,2.285,,
2017-12-20,,,,2.2655,,
2017-12-21,,,,2.2495,,
2017-12-22,,,,2.29005,,
2017-12-27,,,,2.23805,,
2017-12-28,,,,2.27005,,
2017-12-29,,,,2.2645,,
2018-01-02,,,,2.3125,,
2018-01-03,,,,2.68,,
2018-01-04,,,,2.5925,,
2018-01-05,,,,2.465,,
2018-01-08,,,,2.475,,
2018-01-09,,,,2.5375,,
2018-01-10,,,,2.5475,,
2018-01-11,,,,2.5325,,
2018-01-12,2.55,,2.55,2.5425,1,800
2018-01-15,,,,2.5525,,
2018-01-16,,,,2.425,,
2018-01-17,,,,2.3675,,
2018-01-18,,,,2.295,,
2018-01-19,,,,2.275,,
2018-01-22,2.255,,2.255,2.295,1,2000
2018-01-23,,,,2.3775,,
2018-01-24,,,,2.3275,,
2018-01-25,,,,2.47,,
2018-01-26,,,,2.43,,
2018-01-29,,,,2.5425,,
2018-01-30,2.5425,,2.5425,2.5225,1,200
2018-01-31,,,,2.46,,
2018-02-01,,,,2.5575,,
2018-02-02,2.45,,2.45,2.5225,1,796
2018-02-05,,,,2.3525,,
2018-02-06,,,,2.22,,
2018-02-07,,,,2.275,,
2018-02-08,,,,2.26,,
2018-02-09,2.1,,2.1,2.1775,1,1000
2018-02-12,,,,2.1175,,
2018-02-13,,,,2.1175,,
2018-02-14,2.45,,2.45,2.485,1,5
2018-02-15,,,,2.3625,,
2018-02-16,,,,2.3075,,
2018-02-19,,,,2.3175,,
2018-02-20,,,,2.24,,
2018-02-21,,,,2.24,,
2018-02-22,,,,2.2625,,
2018-02-23,,,,2.2125,,
2018-02-26,,,,2.275,,
2018-02-27,,,,2.2925,,
2018-02-28,,,,2.2525,,
2018-03-01,,,,2.24,,
2018-03-02,,,,2.1575,,
2018-03-05,,,,2.2175,,
2018-03-06,,,,2.1825,,
2018-03-07,,,,2.23,,
2018-03-08,,,,2.21,,
2018-03-09,,,,2.2,,
2018-03-12,,,,2.26,,
2018-03-13,2.13,,2.13,2.1625,1,2000
2018-03-14,,,,2.145,,
2018-03-15,,,,2.1625,,
2018-03-16,,,,2.1825,,
2018-03-19,,,,2.1525,,
2018-03-20,,,,2.1675,,
2018-03-21,,,,2.0735,,
2018-03-22,,,,2.039,,
2018-03-23,,,,1.9675,,
2018-03-26,1.978,,1.978,1.901,1,500
2018-03-27,,,,1.905,,
2018-03-28,,,,1.869,,
2018-03-29,,,,1.884,,
2018-04-03,,,,1.641,,
2018-04-04,,,,1.469,,
2018-04-05,,,,1.654,,
2018-04-06,,,,1.789,,
2018-04-09,,,,1.671,,
2018-04-10,,,,1.684,,
2018-04-11,,,,1.635,,
2018-04-12,,,,1.544,,
2018-04-13,,,,1.612,,
2018-04-16,,,,1.645,,
2018-04-17,,,,1.705,,
2018-04-18,,,,1.61,,
2018-04-19,,,,1.621,,
2018-04-20,,,,1.635,,
2018-04-23,,,,1.599,,
2018-04-24,,,,1.57,,
2018-04-25,1.4954,,1.4284,1.559,2,39205
2018-04-26,,,,1.441,,
2018-04-27,0.8727,,0.8727,1.046,1,120
2018-04-30,,,,0.9175,,
2018-05-02,,,,1.035,,
2018-05-03,0.9088,0.9088,0.9088,0.926,1,1000
2018-05-04,0.98085,0.98085,0.98085,0.9355,1,292
2018-05-08,,,,1.01,,
2018-05-09,0.94,0.94,0.94,1.0195,1,3000
2018-05-10,,,,0.96,,
2018-05-11,,,,0.96,,
2018-05-14,,,,0.941,,
2018-05-15,,,,0.976,,
2018-05-16,,,,0.9645,,
2018-05-17,,,,0.974,,
2018-05-18,,,,0.957,,
2018-05-22,,,,0.9745,,
2018-05-23,,,,0.9545,,
2018-05-24,,,,0.916,,
2018-05-25,,,,0.857,,
2018-05-29,,,,0.887,,
2018-05-30,,,,0.8875,,
2018-05-31,,,,0.887,,
2018-06-01,,,,0.9145,,
2018-06-04,,,,0.9005,,
2018-06-05,,,,0.927,,
2018-06-06,,,,0.925,,
2018-06-07,,,,0.9275,,
2018-06-08,,,,0.926,,
2018-06-11,,,,0.9325,,
2018-06-12,,,,0.9295,,
2018-06-13,,,,0.9305,,
2018-06-14,0.93697,0.93697,0.93697,0.925,1,345
2018-06-15,,,,0.922,,
2018-06-18,,,,0.9175,,
2018-06-19,,,,0.9125,,
2018-06-20,,,,0.9125,,
2018-06-21,,,,0.9145,,
2018-06-22,,,,0.904,,
2018-06-25,,,,0.8975,,
2018-06-26,0.91601,0.91601,0.91601,0.9105,1,2436
2018-06-27,,,,0.903,,
2018-06-28,,,,0.903,,
2018-06-29,0.906,0.906,0.906,0.8995,1,1000
2018-07-02,,,,0.9005,,
2018-07-03,,,,0.8905,,
2018-07-04,,,,0.8905,,
2018-07-05,,,,0.885,,
2018-07-06,,,,0.885,,
2018-07-09,,,,0.889,,
2018-07-10,,,,0.865,,
2018-07-11,,,,0.86,,
2018-07-12,,,,0.86,,
2018-07-13,,,,0.8555,,
2018-07-16,,,,0.89,,
2018-07-17,,,,0.882,,
