Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2010-01-07,8.7,8.7,8.7,8.7,1.0,20490.0,87258600.0
2010-01-13,8.51,8.51,8.51,8.51,1.0,1538.0,87258600.0
2010-01-15,8.53,8.5325,8.53,8.5325,1.0,1334.0,87258600.0
2010-01-18,8.5,8.41,8.41,8.5,3.0,107806.0,87258600.0
2010-01-26,7.85,7.85,7.85,7.85,1.0,12500.0,87258600.0
2010-01-29,7.65,7.65,7.65,7.65,1.0,907.0,87258600.0
2010-02-02,7.85,7.85,7.85,7.85,1.0,50000.0,87258600.0
2010-02-03,7.87,7.87,7.87,7.87,1.0,8817.0,87258600.0
2010-02-09,7.34,7.3422,7.3,7.3,2.0,24120.0,87258600.0
2010-02-10,7.05,7.05,7.05,7.05,2.0,2687.0,87258600.0
2010-02-11,7.28,7.25,7.25,7.26,3.0,87275.0,87258600.0
2010-02-18,7.28,7.28,7.28,7.28,1.0,7719.0,87258600.0
2010-02-25,7.2,7.2,7.2,7.2,1.0,3446.0,87258600.0
2010-03-03,7.2,7.2034,7.2,7.2034,1.0,1334.0,87258600.0
2010-03-09,7.33,7.33,7.33,7.33,2.0,100000.0,87258600.0
2010-03-10,7.44,7.3597,7.3597,7.44,6.0,273800.0,87258600.0
2010-03-12,7.53,7.5209,7.52,7.5305,3.0,636.0,87258600.0
2010-03-19,8.2,8.2,8.2,8.2,1.0,1408.0,87258600.0
2010-03-26,8.59,8.59,8.59,8.59,1.0,19874.0,87258600.0
2010-03-29,,8.5945,,8.5945,,,87258600.0
2010-03-30,,8.6907,,8.6907,,,87258600.0
2010-03-31,9.09,9.0877,9.09,9.0262,1.0,1869.0,87258600.0
2010-04-01,,8.97,,,,,87258600.0
