Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-08-08,2.383,2.38287,2.383,2.387,1,45100
2011-08-09,2.158,2.1582,2.158,2.325,1,212000
2011-08-12,2.374,2.37447,2.34,2.319,2,22399
2011-08-23,2.443,2.39197,2.443,2.427,3,37399
2011-08-26,2.404,2.4039,2.404,2.414,1,9600
2011-08-30,2.456,2.4564,2.45,2.455,2,4600
2011-08-31,2.489,2.49,2.489,2.444,1,6516
2011-09-01,,2.49174,,2.514,,
2011-09-07,2.413,2.413,2.413,2.447,1,8242
2011-09-09,2.428,2.428,2.428,2.468,1,23800
2011-09-12,2.299,2.2993,2.299,2.349,1,6400
2011-09-13,2.3,2.3,2.3,2.315,1,50000
2011-09-14,2.295,2.2946,2.295,2.315,1,50000
2011-09-15,,2.294,,2.33,,
2011-09-16,,2.33,,2.344,,
2011-09-19,2.295,2.29502,2.287,2.314,4,6504800
2011-09-20,2.306,2.306,2.3,2.297,2,33660
2011-09-29,2.267,2.2665,2.252,2.254,2,205985
2011-10-05,2.064,2.09702,2.064,2.107,3,2140
2011-10-06,2.193,2.193,2.193,2.158,1,27802
2011-10-07,2.231,2.231,2.231,2.215,1,6020
2011-10-12,2.27,2.27,2.27,2.204,1,1180
2011-10-13,,2.2441,,2.258,,
2011-10-18,2.292,2.2921,2.292,2.265,1,31100
2011-10-20,2.328,2.328,2.328,2.335,1,3353
2011-10-21,,2.288,,2.317,,
2011-10-25,2.408,2.4082,2.408,2.391,1,100000
2011-10-27,2.491,2.4905,2.491,2.465,1,160000
2011-10-28,2.494,2.4967,2.494,2.548,2,175800
2011-10-31,2.451,2.42807,2.394,2.461,15,327993
2011-11-03,2.401,2.4007,2.401,2.341,1,22300
2011-11-07,2.411,2.3999,2.396,2.411,18,28145
2011-11-09,2.407,2.4068,2.407,2.435,1,16000
2011-11-10,2.336,2.3362,2.336,2.315,1,30000
2011-11-11,2.311,2.31106,2.311,2.351,1,27071
2011-11-14,2.357,2.3572,2.357,2.358,1,14800
2011-11-16,2.267,2.2671,2.267,2.259,1,12200
2011-11-17,2.202,2.2024,2.202,2.237,1,8700
2011-11-21,2.147,2.201,2.147,2.175,1,5500
2011-11-22,,2.086,,2.118,,
2011-11-30,2.288,2.28525,2.288,2.135,3,30511
2011-12-01,2.275,2.275,2.275,2.276,2,1243
2011-12-05,2.3,2.3,2.3,2.345,1,2346
2011-12-06,2.3,2.3,2.3,2.215,2,104466
2011-12-07,2.3,2.3,2.3,2.307,1,2263
2011-12-09,,2.3,,2.258,,
2011-12-12,2.215,2.215,2.215,2.297,1,2000
2011-12-14,2.183,2.215,2.168,2.181,5,2049
2011-12-16,2.19,2.19044,2.145,2.187,31,108311
2011-12-19,2.207,2.207,2.207,2.159,1,15670
2011-12-20,,2.207,,2.309,,
2011-12-21,2.361,2.3575,2.361,2.343,9,1329
2012-01-04,2.352,2.371,2.352,2.368,1,1404
2012-01-05,2.295,2.295,2.295,2.33,1,4500
2012-01-09,2.181,2.26139,2.181,2.305,2,21324
2012-01-12,2.262,2.262,2.262,2.246,1,25000
2012-01-18,2.286,2.286,2.286,2.295,1,200000
2012-01-19,,2.286,,2.288,,
2012-01-23,2.395,2.3945,2.377,2.359,4,9129
2012-01-24,2.429,2.4289,2.429,2.425,1,131966
2012-02-03,2.677,2.672,2.596,2.615,25,420
2012-02-14,2.68,2.661,2.661,2.677,2,84101
2012-02-17,2.68,2.666,2.656,2.654,12,5381
2012-02-22,2.642,2.642,2.642,2.646,1,157
2012-02-28,2.626,2.637,2.626,2.625,1,18496
2012-02-29,2.626,2.62605,2.626,2.625,2,43461
2012-03-01,2.653,2.653,2.653,2.621,2,226275
2012-03-02,2.672,2.67,2.67,2.67,9,683
2012-03-06,2.644,2.59,2.586,2.662,21,6318
2012-03-07,2.616,2.615,2.613,2.588,6,2801
2012-03-08,2.67,2.67,2.67,2.639,1,1472
2012-03-09,2.639,2.6415,2.63,2.655,8,11852
2012-03-12,2.639,2.622,2.616,2.614,13,841
2012-03-13,2.666,2.638,2.633,2.612,105,627943
2012-03-14,2.721,2.72145,2.721,2.683,1,32373
2012-03-15,2.729,2.7295,2.729,2.718,1,4616
2012-03-16,2.809,2.809,2.72,2.753,24,110423
2012-03-19,2.83,2.779,2.779,2.844,11,3341
2012-03-20,2.772,2.7758,2.771,2.795,3,115438
2012-03-22,2.716,2.7241,2.708,2.757,35,174598
2012-03-28,2.768,2.736,2.736,2.767,6,8269
2012-04-02,2.744,2.736,2.736,2.735,31,9966
2012-04-10,2.612,2.6119,2.612,2.595,1,231013
2012-04-11,2.652,2.633,2.611,2.595,65,10476
2012-04-13,2.626,2.66,2.626,2.669,4,46394
2012-04-16,2.668,2.6581,2.658,2.631,23,18426
2012-04-17,2.666,2.6657,2.666,2.651,1,221
2012-04-20,2.669,2.6689,2.669,2.645,1,105029
2012-04-23,2.606,2.67997,2.606,2.645,1,15284
2012-04-25,2.634,2.634,2.597,2.62,42,217670
2012-04-27,2.58,2.607,2.58,2.613,2,5433
2012-05-02,2.675,2.6747,2.675,2.673,1,6273
2012-05-04,2.665,2.633,2.632,2.633,29,8277
2012-05-08,2.66,2.66,2.66,2.645,1,6549
2012-05-09,2.657,2.65748,2.657,2.66,1,22547
2012-05-10,2.635,2.6345,2.635,2.645,1,76100
2012-05-14,2.568,2.568,2.568,2.623,1,419
2012-05-15,2.564,2.564,2.564,2.601,1,21028
2012-05-18,2.454,2.454,2.454,2.442,1,50000
2012-05-23,2.479,2.479,2.479,2.494,2,7173
2012-05-24,2.428,2.4275,2.428,2.451,1,1552
2012-05-25,2.367,2.5672,2.367,2.443,1,600
2012-05-30,2.329,2.263,2.263,2.321,30,83640
2012-05-31,2.316,2.30705,2.316,2.305,12,319143
2012-06-04,2.225,2.2202,2.22,,2,1161
2012-06-08,2.326,2.2905,2.287,2.305,24,215215
2012-06-11,2.345,2.3449,2.345,2.325,1,146000
2012-06-14,2.299,2.2832,2.283,2.284,3,430585
2012-06-19,2.413,2.4133,2.413,2.365,1,268826
2012-06-20,2.482,2.482,2.482,2.39,1,8382
2012-06-21,2.443,2.4425,2.443,2.445,1,154800
2012-06-22,2.427,2.409,2.388,2.425,34,3177
2012-06-29,2.449,2.446,2.427,2.375,8,1611
2012-07-02,2.543,2.5426,2.524,2.481,2,166340
2012-07-06,2.529,2.529,2.529,2.49,1,2354
2012-07-11,2.531,2.531,2.531,2.51,1,150000
2012-07-16,2.538,2.538,2.538,2.555,1,6925
2012-07-17,2.596,2.593,2.59,2.582,7,21200
2012-07-19,2.564,2.5644,2.564,2.595,1,10000
2012-07-23,2.436,2.436,2.436,2.563,1,19511
2012-07-25,2.453,2.4605,2.453,2.463,8,5152
2012-07-26,2.575,2.57502,2.564,2.483,2,155084
2012-07-31,2.661,2.661,2.661,2.625,1,2400
2012-08-01,2.616,2.6164,2.616,2.651,1,155600
2012-08-02,2.61,2.583,2.583,2.637,3,51081
2012-08-03,2.625,2.625,2.625,2.607,1,3157
2012-08-07,2.638,2.6379,2.638,2.644,1,39115
2012-08-08,2.674,2.6715,2.648,2.645,19,2459
2012-08-10,2.667,2.677,2.646,2.685,36,22630
2012-08-14,2.657,2.6595,2.656,2.67,32,15268
2012-08-16,2.655,2.65,2.638,2.637,6,3466
2012-08-22,2.662,2.6619,2.662,2.68,1,20206
2012-08-24,2.59,2.59,2.59,2.621,1,424
2012-08-28,2.606,2.6058,2.606,2.628,1,84700
2012-08-30,2.556,2.5575,2.556,2.575,2,480
2012-08-31,2.555,2.55502,2.555,2.553,1,530
2012-09-03,2.5845,2.5799,2.5645,2.567,53,177772
2012-09-04,2.57676,2.57676,2.57676,2.584,1,9520
2012-09-05,2.5805,2.578,2.554,2.571,28,1969
2012-09-07,2.638,2.638,2.638,2.618,1,44100
2012-09-12,2.697,2.697,2.6965,2.663,2,900
2012-09-13,2.752,2.752,2.752,2.769,1,5347
2012-09-14,2.8172,2.8172,2.8172,2.795,1,225294
2012-09-20,2.83,2.83,2.83,2.829,1,3530
2012-09-21,2.886,2.886,2.84758,2.839,3,202266
2012-09-24,2.858,2.8572,2.845,2.847,3,196585
2012-09-28,2.8446,2.823,2.823,2.881,2,57720
2012-10-01,2.905,2.905,2.891,2.849,2,77468
2012-10-02,2.917,2.915,2.914,2.89,6,3974
2012-10-08,2.8815,2.8815,2.859,2.879,4,231534
2012-10-09,2.8803,2.8493,2.845,2.859,21,36189
2012-10-12,2.8985,2.8855,2.869,2.869,127,24469
2012-10-15,2.903,2.903,2.903,2.897,1,1628
2012-10-17,2.963,2.946,2.946,2.959,31,14348
2012-10-18,2.978,2.978,2.978,2.955,1,2282
2012-10-19,2.9645,2.9645,2.9645,2.969,1,80381
2012-10-29,2.9535,2.9535,2.9465,2.941,6,2954
2012-10-31,2.98,2.98,2.9685,2.935,69,57395
2012-11-05,2.9943,2.9943,2.9943,2.989,1,45200
2012-11-06,2.997,2.992,2.9864,2.98,12,35135
2012-11-08,3.0195,3.0195,3.014,2.999,9,6285
2012-11-09,2.967,2.967,2.967,3.016,1,150000
2012-11-12,2.9775,2.974,2.952,2.968,165,46868
2012-11-13,2.982,2.982,2.982,2.979,1,120000
2012-11-14,2.9995,2.9995,2.982,2.985,12,2668
2012-11-15,2.9855,2.9845,2.983,2.975,11,11204
2012-11-16,2.982,2.94,2.94,2.975,2,18194
2012-11-19,,,,2.963,,
2012-11-20,2.9885,2.9815,2.9715,2.97,107,3880
2012-11-27,3.04,3.04,3.027,3.027,13,5335
2012-11-28,3.036,3.035,3.035,3.03,101,151043
2012-11-30,3.10877,3.10877,3.03501,3.067,3,375543
2012-12-03,3.1755,3.1585,3.125,3.097,27,71681
2012-12-05,3.19,3.19,3.1746,3.173,17,134115
2012-12-06,3.277,3.277,3.2465,3.196,19,10666
2012-12-07,3.3101,3.286,3.286,3.285,3,80609
2012-12-10,3.2645,3.2645,3.2645,3.287,1,149866
2012-12-12,3.291,3.291,3.291,3.265,1,478
2012-12-13,3.345,3.345,3.3165,3.305,29,68744
2012-12-17,3.31,3.31,3.3075,3.313,3,160382
2012-12-18,3.3385,3.3295,3.3295,3.308,3,764734
2012-12-19,3.4275,3.4197,3.378,3.365,60,566390
2012-12-20,3.2655,3.26365,3.2495,3.295,207,207433
2012-12-21,3.256,3.25079,3.25079,3.249,2,154660
2012-12-28,3.14,3.139,3.1365,3.115,10,10025
2013-01-02,3.2835,3.2835,3.245,3.205,21,37199
2013-01-03,3.283,3.2705,3.254,3.299,21,10924
2013-01-07,3.3018,3.3018,3.288,3.285,2,237407
2013-01-08,3.303,3.303,3.303,3.295,1,77009
2013-01-11,3.2945,3.2945,3.2945,3.295,1,3037
2013-01-15,3.288,3.2397,3.2397,3.289,6,19747
2013-01-16,3.2285,3.227,3.2075,3.228,7,3750
2013-01-24,3.299,3.299,3.299,3.283,1,285394
2013-01-28,3.2521,3.2521,3.2521,3.271,1,37200
2013-01-30,3.19918,3.19918,3.19918,3.188,1,1023
2013-01-31,3.228,3.228,3.228,3.2,3,17323
2013-02-06,3.2435,3.237,3.237,3.213,21,8474
2013-02-12,3.248,3.242,3.242,3.254,2,116
2013-02-15,3.341,3.3335,3.3105,3.315,38,5045
2013-02-19,3.328,3.328,3.328,3.293,1,1835
2013-02-20,3.38,3.38,3.38,3.33,1,219
2013-02-21,3.333,3.316,3.314,3.35,5,90
2013-02-22,3.2835,3.273,3.273,3.319,2,604
2013-02-25,3.2805,3.2805,3.2805,3.283,1,12300
2013-02-26,3.2095,3.2095,3.2095,3.223,2,2386
2013-02-27,3.2115,3.2115,3.2035,3.215,5,5257
2013-02-28,3.20603,3.20603,3.20397,3.213,2,14746
2013-03-01,3.2015,3.1986,3.197,3.23,43,1811
2013-03-05,3.216,3.216,3.196,3.168,2,290851
2013-03-06,3.206,3.191,3.191,3.207,4,53968
2013-03-08,3.23,3.23,3.23,3.166,1,14179
2013-03-11,3.2095,3.208,3.195,3.175,10,31413
2013-03-12,3.238,3.19513,3.1935,3.199,27,30022
2013-03-13,3.18,3.18,3.16,3.181,8,13258
2013-03-14,3.2175,3.2175,3.207,3.185,26,12143
2013-03-15,3.22,3.20476,3.20476,3.22,5,19783
2013-03-18,3.183,3.1764,3.1764,3.165,3,14430
2013-03-20,3.17,3.17,3.17,3.157,1,316
2013-03-21,3.2345,3.2345,3.2285,3.14,2,5303
2013-03-22,3.211,3.2009,3.1895,3.26,13,12771
2013-03-27,3.05,3.05,3.05,3.147,1,511
2013-04-02,3.037,3.011,2.994,2.965,65,42782
2013-04-03,3.005,3.005,3.005,3.023,2,2042
2013-04-08,2.9665,2.963,2.961,2.993,9,14763
2013-04-09,3.001,3.0005,2.989,2.988,4,686723
2013-04-10,3.095,3.0835,3.0835,3.0,3,500680
2013-04-12,3.177,3.177,3.15,3.14,53,30803
2013-04-15,3.125,3.1104,3.103,3.177,53,37372
2013-04-16,3.0555,3.0555,3.055,3.119,9,10400
2013-04-17,3.0225,3.022,3.0205,3.056,7,8790
2013-04-18,3.021,2.9935,2.982,3.016,93,23105
2013-04-22,3.032,3.032,3.032,3.009,1,3650
2013-04-23,3.0535,3.051,3.0395,3.051,9,11832
2013-04-24,3.0765,3.0705,3.0385,3.031,19,2600
2013-04-25,3.135,3.135,3.076,3.075,18,3689
2013-04-30,3.1163,3.1163,3.105,3.161,3,22028
2013-05-02,3.119,3.119,3.119,3.079,1,2233
2013-05-03,3.159,3.159,3.159,3.121,1,89604
2013-05-07,3.225,3.22306,3.221,3.203,4,98045
2013-05-08,3.271,3.271,3.246,3.216,49,10053
2013-05-14,3.307,3.307,3.2955,3.272,2,420
2013-05-15,3.339,3.3295,3.3185,3.321,31,23553
2013-05-16,3.3014,3.3014,3.3014,3.291,1,150000
2013-05-21,3.3175,3.2805,3.2805,3.277,7,15445
2013-05-22,3.382,3.382,3.382,3.298,1,1594
2013-05-23,3.322,3.261,3.261,3.343,3,102834
2013-05-24,3.2885,3.2865,3.2865,3.283,4,782
2013-05-28,3.3215,3.3215,3.3215,3.3,1,6123
2013-05-31,3.17292,3.17292,3.17108,3.191,3,92095
2013-06-03,3.161,3.1599,3.1475,3.168,17,5828
2013-06-05,3.18,3.18,3.18,3.151,1,970
2013-06-07,3.157,3.157,3.157,3.146,2,7122
2013-06-12,3.0845,3.0625,3.0625,3.095,13,20880
2013-06-13,3.028846,3.028846,3.028846,3.037,1,3284
2013-06-14,3.0955,3.0925,3.0665,3.057,15,8046
2013-06-17,3.0737,3.0737,3.0737,3.091,1,11940
2013-06-18,3.063,3.063,3.063,3.07,1,66113
2013-06-19,3.0527,3.0527,3.04,3.053,2,12030
2013-06-20,3.017,3.017,3.017,3.021,4,2814
2013-06-21,3.028,3.0016,2.98,3.023,29,22938
2013-06-24,2.936,2.9037,2.9037,2.982,10,195208
2013-06-25,2.94,2.928183,2.921,2.917,12,76247
2013-06-26,2.9455,2.9455,2.9455,2.94,1,8260
2013-06-27,2.9335,2.9165,2.9165,2.93,5,79263
2013-06-28,2.8835,2.8835,2.8835,2.972,1,12014
2013-07-01,2.9295,2.9295,2.929,2.91,2,400
2013-07-02,3.009,3.009,3.009,2.99,1,398
2013-07-08,3.084,3.084,3.084,3.03,1,354
2013-07-17,3.107651,3.107651,3.0828,3.086,2,14917
2013-07-18,3.10788,3.10788,3.10788,3.103,1,2182
2013-07-19,3.1121,3.1121,3.1121,3.109,1,772
2013-07-22,3.0878,3.0878,3.0878,3.107,1,2761
2013-07-24,3.068,3.062515,3.06,3.065,4,174767
2013-07-26,3.0735,3.0735,3.0682,3.065,2,90598
2013-07-30,3.0775,3.0775,3.071957,3.085,2,177074
2013-07-31,3.0964,3.0964,3.0964,3.077,1,113096
2013-08-02,3.139,3.139,3.139,3.139,1,2524
2013-08-05,3.168,3.1583,3.158,3.081,14,15104
2013-08-06,3.1555,3.1555,3.1555,3.15,1,140000
2013-08-09,3.1135,3.11,3.11,3.133,3,5300
2013-08-13,3.116,3.116,3.116,3.114,1,703
2013-08-14,3.1416,3.115,3.115,3.118,9,477833
2013-08-16,3.1551,3.1314,3.124,3.115,9,286734
2013-08-19,3.1125,3.1125,3.109,3.12,2,100685
2013-08-20,3.0786,3.0786,3.0550195,3.103,5,75877
2013-08-21,3.087,3.0681,3.0681,3.075,4,35721
2013-08-22,3.0685,3.0511,3.0511,3.085,2,134424
2013-08-23,3.05,3.05,3.05,3.043,2,11032
2013-08-28,2.991,2.975,2.975,2.996,4,16871
2013-08-30,2.984,2.984,2.984,3.0,2,284
2013-09-05,3.018,2.998,2.998,3.0,2,140000
2013-09-06,3.017751,3.017751,3.017751,3.005,1,9760
2013-09-09,3.0184,3.0184,3.0184,3.021,1,6100
2013-09-11,3.085,3.085,3.085,3.069,1,16548
2013-09-12,3.095,3.095,3.095,3.093,1,8274
2013-09-16,3.095,3.095,3.09,3.09,2,91773
2013-09-19,3.135,3.135,3.135,3.107,1,1553
2013-09-20,3.1290325,3.1290325,3.1290325,3.165,1,195228
2013-09-24,3.1545,3.1545,3.1545,3.125,1,263870
2013-09-25,3.189,3.179,3.179,3.183,4,347504
2013-09-26,3.179,3.179,3.179,3.18,1,140454
2013-09-30,3.227,3.2269997,3.2269997,3.209,5,64422
2013-10-01,3.198,3.198,3.198,3.218,1,3160
2013-10-02,3.1982,3.1982,3.1982,3.153,1,12010
2013-10-04,3.102,3.0874,3.0874,3.073,12,170104
2013-10-07,3.0605,3.028,3.028,3.085,4,32621
2013-10-09,3.074,3.074,3.074,2.993,1,13790
2013-10-10,3.11,3.105,3.105,3.071,2,28578
2013-10-14,3.1425,3.1415,3.141,3.12,5,4143
2013-10-15,3.193,3.193,3.162,3.17,8,93438
2013-10-16,3.193,3.193,3.193,3.195,1,2942
2013-10-17,,,,3.22,,
2013-10-18,3.307,3.307,3.307,3.225,2,2296
2013-10-23,3.263,3.263,3.263,3.265,1,863
2013-10-24,3.2505,3.2505,3.25,3.245,5,5762
2013-10-25,3.243,3.243,3.2235,3.245,3,25218
2013-10-28,3.2295,3.227,3.227,3.255,12,65147
2013-10-29,3.2734,3.2734,3.2734,3.235,1,16548
2013-11-05,3.265,3.265,3.265,3.275,1,19306
2013-11-06,3.314,3.314,3.2795,3.28,2,322328
2013-11-07,3.3,3.3,3.3,3.315,1,106000
2013-11-08,3.32,3.32,3.32,3.3,2,12688
2013-11-12,3.3,3.3,3.3,3.31,1,840
2013-11-13,3.3,3.3,3.3,3.31,1,137700
2013-11-14,3.343,3.343,3.343,3.32,1,2758
2013-11-18,3.36,3.359,3.345,3.34,25,10353
2013-11-20,3.408,3.3995,3.3995,3.41,9,11972
2013-11-21,3.438,3.438,3.405,3.4,2,10817
2013-11-22,3.474,3.474,3.474,3.445,1,270138
2013-11-25,3.5055,3.5055,3.5055,3.495,1,19043
2013-11-26,3.54,3.5259,3.5259,3.515,2,2705
2013-11-27,,3.5383,,3.535,,
2013-12-02,3.4784,3.4784,3.4784,3.495,1,620
2013-12-04,3.406,3.406,3.406,3.415,1,2200
2013-12-13,3.3613,3.3613,3.3613,3.365,1,2470
2013-12-18,3.3,3.3,3.3,3.285,1,1
2013-12-19,3.3445,3.2795,3.271,3.33,66,340197
2013-12-20,3.313,3.313,3.313,3.265,1,905
2013-12-23,,3.3136626,,3.33,,
2014-01-02,3.4,3.4,3.4,3.38,1,350
2014-01-03,3.335,3.335,3.335,3.295,1,4990
2014-01-08,3.47,3.47,3.44,3.435,3,12936
2014-01-09,3.4795,3.4795,3.4795,3.465,7,8900
2014-01-10,3.4729,3.4729,3.4729,3.475,1,30800
2014-01-16,3.597,3.569,3.5415,3.58,33,10408
2014-01-20,3.59,3.59,3.59,3.6,1,50000
2014-01-21,3.602,3.6,3.5895,3.61,9,37311
2014-01-22,3.602,3.58,3.58,3.605,2,100017
2014-01-23,3.61,3.573,3.573,3.6,2,100006
2014-01-27,3.5,3.492,3.492,3.49,3,12542
2014-01-29,3.585,3.531,3.531,3.5751,3,602812
2014-01-30,3.5515,3.5495,3.5205,3.525,79,214627
2014-01-31,3.518,3.499,3.499,3.535,19,31571
2014-02-03,3.48,3.467,3.465,3.495,30,19076
2014-02-04,3.41,3.41,3.4085,3.44,5,2063
2014-02-05,3.451,3.45,3.402,3.38,11,7011
2014-02-06,3.438,3.438,3.438,3.45,1,126000
2014-02-07,3.444,3.444,3.426,3.44,28,38406
2014-02-10,3.465,3.4574,3.4415,3.485,82,96285
2014-02-11,3.495,3.495,3.455,3.46,2,360381
2014-02-13,3.6175,3.483,3.483,3.59,9,3622
2014-02-18,3.643,3.643,3.6335,3.63,2,393
2014-02-19,3.615,3.611,3.6055,3.61,3,416890
2014-02-20,3.6219,3.6219,3.6219,3.61,1,2647
2014-02-21,3.66382715,3.66382715,3.6198,3.6476,2,26194
2014-02-25,3.712,3.7115,3.696,3.685,11,2744
2014-02-26,3.72,3.72,3.72,3.74,1,92900
2014-02-27,3.733,3.7265,3.7265,3.725,11,4604
2014-03-03,3.516,3.516,3.516,3.55,1,1
2014-03-04,3.633,3.633,3.633,3.555,1,1
2014-03-05,3.65,3.608,3.608,3.65,12,7039
