Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-09-22,,118.0,,,1.0,200.0,88562063
2008-09-26,,119.5,,,2.0,166.0,88562063
2008-09-30,,116.5,,,1.0,10.0,88562063
2008-10-01,,117.25,,,2.0,16200.0,88562063
2008-10-03,116.75,116.75,115.75,,7.0,2000.0,88562063
2008-10-07,109.5,104.75,104.75,,2.0,264.0,88562063
2008-10-08,99.5,99.5,99.5,,1.0,169.0,88562063
2008-10-09,96.75,96.75,96.75,,1.0,26.0,88562063
2008-10-10,91.25,91.25,91.25,,1.0,105.0,88562063
2008-10-17,83.88,83.25,83.25,,2.0,11067.0,88562063
2008-10-21,86.25,86.0,86.0,,2.0,657.0,88562063
2008-10-22,85.5,85.5,85.5,,1.0,700.0,88562063
2008-10-23,84.0,84.0,84.0,,2.0,39.0,88562063
2008-10-24,,82.25,,,1.0,4400.0,88562063
2008-10-27,82.42,82.4166,82.42,,1.0,38172.0,88562063
2008-10-30,,94.7674,,,,,88562063
2008-11-03,101.23,101.2315,101.23,,1.0,6068.0,88562063
2008-11-04,104.0,104.0,104.0,,1.0,200.0,88562063
2008-11-06,97.5,96.1168,96.12,,2.0,9335.0,88562063
2008-11-10,97.25,97.25,97.25,,1.0,200.0,88562063
2008-11-11,94.0,94.0,94.0,,1.0,200.0,88562063
2008-11-12,92.0,92.0,92.0,,1.0,200.0,88562063
2008-11-13,90.5,90.495,90.5,,1.0,200.0,88562063
2008-11-17,92.0,92.0,92.0,,1.0,200.0,88562063
2008-11-18,87.0,87.0,87.0,,1.0,200.0,88562063
2008-11-20,,89.0,,,,,88562063
2008-11-21,86.5,86.5,84.25,,3.0,275.0,88562063
2008-11-25,85.25,85.25,85.25,,1.0,6390.0,88562063
2008-11-26,83.79,83.75,83.75,,2.0,10100.0,88562063
2008-12-01,85.75,84.4596,84.46,,2.0,30200.0,88562063
2008-12-02,84.75,84.75,84.75,,1.0,200.0,88562063
2008-12-03,83.86,83.858,83.86,,1.0,10200.0,88562063
2008-12-04,84.0,84.0,84.0,,1.0,200.0,88562063
2008-12-08,84.75,84.75,84.75,,1.0,200.0,88562063
2008-12-10,82.25,82.25,82.25,,1.0,200.0,88562063
2008-12-11,81.25,81.25,81.25,,1.0,200.0,88562063
2008-12-12,76.75,76.75,76.75,,1.0,200.0,88562063
2008-12-15,77.04,77.0377,77.04,,1.0,1200.0,88562063
2008-12-19,77.16,77.157,76.75,,2.0,8689.0,88562063
2008-12-30,77.63,77.625,77.63,,1.0,330.0,88562063
2009-01-12,82.78,82.7801,82.78,,2.0,14882.0,88562063
2009-01-13,89.22,89.2225,89.22,,1.0,46687.0,88562063
2009-01-14,91.94,90.9677,90.97,,3.0,203108.0,88562063
2009-01-16,91.5,91.5,91.5,,1.0,200.0,88562063
2009-01-19,87.72,87.7207,87.72,,1.0,9898.0,88562063
2009-01-22,,92.0,,,1.0,5200.0,88562063
2009-01-23,89.26,89.2633,89.26,,1.0,4176.0,88562063
2009-01-29,,95.5031,,,,,88562063
2009-01-30,97.0,97.0,97.0,,1.0,15000.0,88562063
2009-02-02,93.83,93.8322,93.83,,1.0,1720.0,89513363
2009-02-03,,93.0081,,,,,89513363
2009-02-17,,99.6546,,,,,89513363
2009-02-19,102.12,102.1152,102.12,,2.0,6105.0,89513363
2009-02-24,,100.4267,,,,,89513363
2009-02-25,,96.2244,,,,,89513363
2009-02-26,,96.749,,,,,89513363
2009-02-27,,95.5724,,,,,89513363
2009-03-02,92.0,92.0,92.0,,2.0,6155.0,89513363
2009-03-03,93.07,93.0695,93.07,,1.0,20000.0,89513363
2009-03-04,,94.0457,,,,,89513363
2009-03-05,100.0,89.858,89.86,,2.0,62432.0,89513363
2009-03-06,89.77,88.7732,88.77,,3.0,185255.0,89513363
2009-03-16,88.75,88.75,88.53,,8.0,3502.0,89513363
2009-03-19,88.0,88.0,88.0,,1.0,1301.0,89513363
2009-03-24,81.5,81.5,81.5,81.5,2.0,3480.0,89513363
2009-03-25,79.0,78.9688,77.88,77.875,10.0,8972.0,89513363
2009-03-30,81.75,81.75,81.75,81.75,1.0,2000.0,89513363
2009-04-01,82.25,82.25,82.25,82.25,1.0,55316.0,89513363
2009-04-15,88.5,88.5,88.5,88.5,1.0,50000.0,89513363
2009-04-21,90.88,90.875,90.48,90.4752,2.0,162122.0,89513363
2009-04-24,97.29,97.2857,97.29,97.2857,1.0,10800.0,89513363
2009-04-28,,98.0669,,,,,89513363
2009-04-29,98.33,97.9575,97.96,97.9205,2.0,103402.0,89513363
2009-04-30,93.75,93.75,93.75,97.9575,2.0,4946.0,87610763
2009-05-06,94.86,94.8602,94.86,94.8602,1.0,68133.0,87610763
2009-05-07,96.17,96.1723,96.17,96.1723,1.0,830.0,87610763
2009-05-08,97.25,97.25,97.25,97.25,2.0,34000.0,87610763
2009-05-15,,97.6454,,,,,87610763
2009-05-18,110.52,110.5194,103.0,103.003,2.0,85636.0,87610763
2009-05-19,110.0,110.0,110.0,110.0,1.0,1840.0,87610763
2009-05-26,113.63,115.0,113.63,116.9632,1.0,3600.0,87610763
2009-05-29,104.75,104.75,104.75,104.75,2.0,3422.0,87610763
2009-06-01,106.44,106.4369,106.44,106.4369,1.0,50693.0,87610763
2009-06-02,107.64,107.6365,107.64,107.6365,1.0,67307.0,87610763
2009-06-03,,107.6365,,107.6365,,,87610763
2009-06-04,103.0,103.0,103.0,103.0,1.0,1739.0,87610763
2009-06-05,,103.5782,,103.5782,,,87610763
2009-06-09,108.06,108.0558,108.06,108.0558,1.0,1174.0,87610763
2009-06-10,123.5,123.5,123.5,123.5,1.0,50000.0,87610763
2009-06-11,123.64,123.1158,123.12,123.6375,2.0,168875.0,87610763
2009-06-12,124.84,124.8403,124.84,124.8403,1.0,7025.0,87610763
2009-06-15,126.0,126.0,126.0,126.0,1.0,25000.0,87610763
2009-06-17,120.18,120.1842,120.18,120.1842,1.0,10064.0,87610763
2009-06-22,122.29,122.2929,122.29,122.2929,1.0,3670.0,87610763
2009-06-30,113.0,113.0,113.0,113.0,1.0,17001.0,87610763
2009-07-01,113.75,113.75,113.75,113.75,1.0,747.0,87610763
2009-07-02,111.13,111.125,110.88,110.875,23.0,2691.0,87610763
2009-07-03,112.34,112.3422,112.34,112.3422,1.0,50659.0,87610763
2009-07-09,104.97,104.9716,104.97,104.9716,1.0,8600.0,87610763
2009-07-14,105.75,105.5,105.13,105.125,6.0,54203.0,87610763
2009-07-15,109.75,109.75,105.94,105.9375,23.0,19186.0,87610763
2009-07-17,109.75,109.75,109.0,109.0,2.0,479.0,87610763
2009-07-20,110.04,110.0375,110.04,110.0375,1.0,800.0,87610763
2009-07-21,109.56,109.5603,109.56,109.5603,1.0,11106.0,87610763
2009-07-22,110.2,110.2007,110.2,110.2007,1.0,7292.0,87610763
2009-08-06,104.75,104.75,104.75,104.75,1.0,80000.0,87610763
2009-08-14,,109.615,,,,,87610763
2009-08-21,114.88,114.6223,114.62,114.875,2.0,6892.0,87610763
2009-08-24,117.92,117.9238,117.92,117.9238,3.0,4941.0,87610763
2009-08-26,118.25,118.25,118.25,118.25,1.0,3637.0,87610763
2009-08-28,126.29,126.2937,126.29,126.2937,1.0,9169.0,87610763
2009-09-01,,125.25,,125.25,,,87610763
2009-09-03,122.75,122.75,122.75,122.75,1.0,7177.0,87610763
2009-09-09,125.71,125.7114,125.71,125.7114,2.0,1022.0,87610763
2009-09-23,140.79,140.7938,140.79,140.7938,2.0,12504.0,87610763
2009-09-25,137.88,136.725,136.73,137.885,3.0,89311.0,87610763
2009-10-13,137.15,136.8639,136.18,136.875,73.0,8060.0,87610763
2009-10-14,137.33,137.3327,137.33,137.3327,1.0,53377.0,87610763
2009-10-15,,137.3327,,137.3327,,,87610763
2009-10-16,,136.4792,,136.4792,,,87610763
2009-10-22,135.66,135.6629,135.66,137.1309,1.0,14731.0,87610763
2009-10-23,136.25,136.25,136.25,136.25,1.0,67.0,87610763
2009-10-28,136.32,136.3231,136.32,136.3231,1.0,5500.0,87610763
2009-10-29,137.5,137.5,137.5,137.5,4.0,1618.0,87610763
2009-11-02,137.16,137.1613,137.16,137.1613,1.0,533.0,87610763
2009-11-04,147.03,147.0288,147.03,147.0288,1.0,13000.0,87610763
2009-11-09,151.13,151.1302,151.13,148.75,1.0,3752.0,87610763
2009-11-11,151.8,151.8024,151.8,151.8024,2.0,32484.0,87610763
2009-11-18,152.0,150.9675,150.97,152.0,3.0,3426.0,87610763
2009-11-23,,155.5,,155.5,8.0,43400.0,87610763
2009-11-25,155.09,155.0867,155.09,155.0867,1.0,34344.0,87610763
2009-12-02,162.42,162.0684,161.5,161.75,6.0,7526.0,87610763
2009-12-03,162.5,162.499,162.5,162.499,1.0,4420.0,87610763
2009-12-04,161.5,161.5,161.5,161.5,8.0,510.0,87610763
2009-12-09,163.25,163.25,163.25,163.25,1.0,52.0,87610763
2009-12-14,166.1,164.8588,164.86,166.0975,2.0,181181.0,87610763
2009-12-15,166.0,165.8789,165.5,166.0,5.0,1169851.0,87610763
2009-12-16,,165.8789,,165.8789,,,87610763
2009-12-17,165.54,165.5416,165.54,165.5416,1.0,4500.0,87610763
2009-12-18,170.75,169.75,169.75,170.75,2.0,350.0,87610763
2009-12-23,171.95,171.9461,171.95,171.9461,1.0,7352.0,87610763
2010-01-04,173.0,173.0,172.75,172.75,2.0,89.0,87610763
2010-01-07,172.75,172.75,172.1,172.1048,2.0,9965.0,87610763
2010-01-08,174.75,174.75,174.5,174.5,3.0,758.0,87610763
2010-01-12,177.8,177.8044,177.72,177.7174,2.0,8740.0,87610763
2010-01-14,184.58,184.5793,184.58,184.5793,1.0,47805.0,87610763
2010-01-15,188.5,188.5,188.5,184.5793,2.0,306.0,87610763
2010-01-25,174.75,174.75,174.75,174.75,1.0,284.0,87610763
2010-01-26,176.25,176.25,176.25,176.25,1.0,347.0,87610763
2010-01-28,175.25,171.25,171.25,175.25,4.0,3173.0,87610763
2010-01-29,174.75,174.0,174.0,174.5,3.0,4165.0,87610763
2010-02-02,170.0,170.0,170.0,170.0,1.0,1174.0,87610763
2010-02-09,176.5,176.5,176.5,176.5,1.0,2430.0,87610763
2010-02-11,,186.0,,186.0,1.0,16300.0,87610763
2010-02-12,183.5,183.5,181.73,181.725,11.0,549.0,87610763
2010-02-24,185.96,185.955,185.27,188.1196,3.0,15.0,87610763
2010-02-25,184.5,184.5,184.25,184.25,2.0,600.0,87610763
2010-03-02,185.0,185.0,185.0,185.0,2.0,8681.0,87610763
2010-03-03,190.75,190.75,190.54,190.5402,3.0,780.0,87610763
2010-03-05,185.63,185.6265,185.63,185.6265,1.0,838.0,87610763
2010-03-09,,188.0,,,,,87610763
2010-03-10,186.5,186.5,186.5,186.5,2.0,400.0,87610763
2010-03-11,,188.5,,188.5,1.0,7900.0,87610763
2010-03-12,193.5,193.5,193.5,193.5,1.0,137.0,87610763
2010-03-16,192.8008,192.8008,192.25,192.25,2.0,54190.0,87610763
2010-03-17,,,,196.0341,,,87610763
2010-03-18,196.25,196.0341,196.0341,196.25,,,87610763
2010-03-26,198.0,198.0,196.56,196.5625,21.0,1330.0,87610763
2010-03-29,199.5,199.5034,199.5,199.5034,1.0,2275.0,87610763
2010-03-30,200.25,200.25,200.25,200.25,1.0,40000.0,87610763
2010-04-07,200.41,197.5,197.5,199.8244,3.0,1634.0,87610763
2010-04-08,,197.5,,,,,87610763
2010-04-13,198.3,197.7,197.7,198.275,16.0,1265.0,87610763
2010-04-15,199.75,198.75,198.75,199.75,3.0,276.0,87610763
2010-04-16,200.5,200.5,200.5,200.5,1.0,716.0,87610763
2010-04-19,197.25,197.25,197.25,197.25,1.0,3.0,87610763
2010-04-20,195.75,195.75,195.75,195.75,3.0,46.0,87610763
2010-04-21,196.68,196.6819,196.68,196.6819,1.0,1210.0,87610763
2010-04-22,,192.0,,192.0,21.0,14700.0,87610763
2010-04-23,,196.5,,196.5,7.0,10300.0,87610763
2010-04-26,192.75,192.75,192.75,192.75,2.0,248.0,87610763
2010-04-27,189.25,188.75,188.75,189.25,2.0,150000.0,87610763
2010-04-28,184.75,184.75,184.75,184.75,1.0,190100.0,87610763
2010-04-29,,182.5,,182.5,1.0,7400.0,87610763
2010-04-30,188.75,188.75,188.75,188.75,1.0,345.0,89232744
2010-05-04,,192.0,,194.0,2.0,9200.0,89232744
2010-05-05,191.75,187.5,187.5,191.75,2.0,975.0,89232744
2010-05-06,,188.0,,188.0,1.0,1908.0,89232744
2010-05-07,180.25,180.0,176.75,179.25,11.0,8239.0,89232744
2010-05-10,184.25,184.25,184.25,187.5,2.0,8.0,89232744
2010-05-11,180.5,180.5,180.5,180.5,1.0,39664.0,89232744
2010-05-12,188.26,188.2624,188.23,188.0,3.0,732.0,89232744
2010-05-17,187.25,185.3694,184.77,185.275,11.0,28185.0,89232744
2010-05-18,190.29,190.2937,189.0,189.0,4.0,1104.0,89232744
2010-05-19,189.2,187.0,187.0,188.725,8.0,2095.0,89232744
2010-05-24,180.0,179.75,179.0,179.75,15.0,4889.0,89232744
2010-05-25,172.75,172.75,172.75,172.75,4.0,501.0,89232744
2010-05-26,178.75,177.75,177.75,178.25,4.0,370.0,89232744
2010-05-27,186.57,186.5669,186.57,186.5669,1.0,1473.0,89232744
2010-05-28,189.8,189.8,189.8,189.8,1.0,292.0,89232744
2010-06-01,189.52,189.5174,189.52,189.5174,1.0,458.0,89232744
2010-06-02,191.0,189.25,188.75,191.0,4.0,1555.0,89232744
2010-06-03,,190.0,,190.0,2.0,18700.0,89232744
2010-06-09,202.25,200.75,199.35,199.7,22.0,2838.0,89232744
2010-06-11,207.95,205.55,205.55,208.1203,8.0,752.0,89232744
2010-06-14,200.59,200.5938,199.5,199.5,2.0,3768.0,89232744
2010-06-16,199.3,199.2952,199.3,199.2952,1.0,853.0,89232744
2010-06-18,199.43,199.4288,199.43,199.4288,1.0,5660.0,89232744
2010-06-22,,197.1549,,197.1549,,,89232744
2010-06-28,191.95,191.95,191.95,191.95,1.0,6.0,89232744
2010-06-29,191.75,191.25,191.25,191.75,5.0,477.0,89232744
2010-07-05,202.1,199.8434,199.05,202.1,21.0,2468.0,89232744
2010-07-08,209.2,208.85,206.55,206.55,7.0,4285.0,89232744
2010-07-13,225.75,225.75,219.95,221.15,26.0,2774.0,89232744
2010-07-14,227.32,227.3223,227.32,227.3223,1.0,11200.0,89232744
2010-07-20,216.35,213.6129,213.61,215.25,26.0,1713.0,89232744
2010-07-21,212.48,212.4835,212.48,212.4835,2.0,356.0,89232744
2010-07-23,208.85,208.8527,208.85,208.8527,1.0,4931.0,89232744
2010-07-26,210.82,210.8237,210.82,210.8237,1.0,525.0,89232744
2010-07-27,214.4,214.4,214.4,214.4,1.0,100.0,89232744
2010-07-28,214.41,214.4148,214.41,214.4148,1.0,1436.0,89232744
2010-07-29,210.93,210.9339,210.93,210.9339,1.0,641.0,89232744
2010-08-02,214.11,214.1124,214.11,214.1124,1.0,39000.0,89495871
2010-08-11,219.91,219.9077,219.91,219.9077,2.0,26.0,89495871
2010-08-12,215.85,215.5856,213.8,215.25,12.0,657.0,89495871
2010-08-17,217.69,217.6882,217.57,217.5714,3.0,67347.0,89495871
2010-08-18,217.11,217.1109,217.11,217.1114,2.0,14.0,89495871
2010-08-25,204.275,204.2745,204.275,204.2745,2.0,1050.0,89495871
2010-08-27,212.259,212.2586,212.259,212.2586,1.0,25099.0,89495871
2010-08-31,,213.7239,,213.7239,,,89495871
2010-09-06,227.523,227.5226,227.523,227.5226,1.0,28000.0,89495871
2010-09-08,239.1,238.8,237.1,237.1,17.0,4165.0,89495871
2010-09-09,,238.7,,238.5589,,,89495871
2010-09-10,236.8,236.8,235.2,235.3,17.0,1271.0,89495871
2010-09-13,,236.8684,,,,,89495871
2010-09-14,245.1,245.1,242.55,242.85,7.0,4706.0,89495871
2010-09-16,238.667,238.6674,238.667,240.8976,1.0,13421.0,89495871
2010-09-17,,236.5,,236.5,2.0,3031682.0,89495871
2010-09-20,,237.4,,237.4,,,89495871
2010-09-21,,233.2,,234.0,,,89495871
2010-09-23,258.55,258.55,256.3,252.5,19.0,1586.0,89495871
2010-09-27,258.5,256.0,256.0,258.5,2.0,1226.0,89495871
2010-09-28,255.2,253.8,253.8,255.2,3.0,804.0,89495871
2010-09-30,245.85,243.2,241.15,247.2928,217.0,29682.0,89495871
2010-10-04,,246.7031,,244.7,2.0,1822000.0,89495871
2010-10-08,,247.1,,245.8,6.0,2600.0,89495871
2010-10-11,,252.2,,252.2,9.0,10600.0,89495871
2010-10-12,254.181,254.1814,254.181,251.9,1.0,18870.0,89495871
2010-10-13,260.078,260.078,260.078,260.078,1.0,860.0,89495871
2010-10-18,,264.6,,263.6,12.0,52200.0,89495871
2010-10-19,,257.1,,257.1,4.0,10000.0,89495871
2010-10-21,254.2,253.7529,253.753,254.1998,2.0,22684.0,89495871
2010-10-22,250.012,250.0117,248.15,248.75,10.0,9885.0,89495871
2010-10-25,248.6,248.5,247.95,250.0117,5.0,8062.0,89495871
2010-10-26,250.1,250.1,250.1,250.1,1.0,39974.0,89495871
2010-10-27,,250.1,,250.1,,,89495871
2010-10-28,256.0,252.4578,252.458,256.0,2.0,605.0,89495871
2010-11-01,255.2,255.2,254.75,254.75,19.0,1678.0,89495871
2010-11-02,252.1,249.4,249.4,252.1,5.0,471.0,89495871
2010-11-04,247.1,247.1,247.1,247.1,2.0,1669.0,89495871
2010-11-09,251.406,251.4063,251.406,250.415,1.0,1681.0,89495871
2010-11-10,,252.7756,,252.7756,,,89495871
2010-11-11,257.35,257.35,257.35,257.35,1.0,55.0,89495871
2010-11-17,248.065,248.0653,248.065,248.0653,1.0,20652.0,89495871
2010-11-23,254.905,254.9046,254.905,254.9046,1.0,5551.0,89495871
2010-11-25,255.0,255.0,255.0,255.0,1.0,2148.0,89495871
2010-11-29,239.3,239.3,239.3,239.3,1.0,691.0,89495871
2010-11-30,240.4,236.7,236.7,240.0,15.0,8948.0,89495871
2010-12-02,248.9,248.9,247.593,247.5929,2.0,2584.0,89495871
2010-12-03,245.65,245.65,245.65,245.65,1.0,16.0,89495871
2010-12-06,244.217,244.217,244.108,244.8,2.0,2295.0,89495871
2010-12-07,242.126,242.0749,242.075,244.8726,3.0,4500.0,89495871
2010-12-08,262.1,261.9063,248.25,248.25,60.0,61091.0,89495871
2010-12-09,267.025,267.0,267.0,253.126,3.0,500.0,89495871
2010-12-10,269.9,269.05,265.6,269.9,62.0,1831.0,89495871
2010-12-13,279.313,279.3125,271.676,271.6763,2.0,1938.0,89495871
2010-12-14,280.3,278.8,277.8,278.2,22.0,1283.0,89495871
2010-12-15,279.35,279.35,279.35,277.0694,1.0,109.0,89495871
2010-12-16,,282.7047,,282.7047,,,89495871
