Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2009-04-16,167.5,167.5,167.5,167.5,1.0,496.0,52826341.0
2009-04-17,,167.5,,,,,52826341.0
2009-04-23,148.0,148.0,147.5,147.4968,2.0,19408.0,52826341.0
2009-04-29,153.0,153.0585,153.0,153.0585,1.0,3598.0,52826341.0
2009-05-06,155.0,155.0,155.0,155.0,1.0,577.0,52826341.0
2009-05-12,163.0,160.9692,161.0,163.0005,3.0,2967.0,52826341.0
2009-05-14,149.75,149.6429,149.75,149.6429,2.0,1778.0,52826341.0
2009-05-26,165.0,165.0,165.0,165.0,1.0,50.0,52826341.0
2009-05-27,156.25,156.2386,156.25,156.2386,1.0,13514.0,52826341.0
2009-05-28,150.5,150.5817,150.5,150.5817,1.0,10848.0,52826341.0
2009-05-29,144.25,144.1745,144.25,144.1745,1.0,407.0,52826341.0
2009-06-01,,145.5728,,,,,52826341.0
2009-06-03,151.5,151.3552,151.25,151.5,2.0,9715.0,52826341.0
2009-06-09,152.5,152.4962,152.5,152.4962,1.0,2246.0,52826341.0
2009-06-18,150.0,150.0,150.0,150.0,1.0,500.0,52826341.0
2009-06-22,146.0,146.0,146.0,146.0,1.0,1633.0,52826341.0
2009-07-03,154.0,154.0,154.0,154.0,2.0,15000.0,53484335.0
2009-07-17,170.5,170.39,166.5,166.75,3.0,59244.0,53484335.0
2009-07-20,175.0,175.0079,175.0,175.0079,1.0,43252.0,53484335.0
2009-07-22,169.5,169.5,169.25,169.1949,2.0,31244.0,53484335.0
2009-07-23,174.0,173.876,174.0,173.876,1.0,7963.0,53484335.0
2009-07-31,192.25,192.188,192.25,192.188,1.0,3500.0,53484335.0
2009-08-26,232.5,232.5,232.5,232.5,1.0,125.0,53484335.0
2009-08-28,,233.8911,,,,,53484335.0
2009-09-11,212.5,212.5,212.5,212.5,6.0,2944.0,53484335.0
2009-09-18,210.5,210.5,210.5,210.5,1.0,19340.0,53484335.0
2009-09-21,,210.2527,,210.2527,,,53484335.0
2009-09-28,,210.096,,,,,53484335.0
2009-10-06,209.5,209.5,209.25,209.5,3.0,6520.0,53995615.0
2009-10-12,209.25,207.0,205.25,209.25,19.0,1662.0,53995615.0
2009-10-13,201.75,200.5952,200.5,201.745,3.0,364.0,53995615.0
2009-10-19,,201.0,,201.0,,,53995615.0
2009-10-23,,202.0,,,,,53995615.0
2009-11-04,184.0,184.0,184.0,184.0,1.0,716.0,53995615.0
2009-11-12,174.75,174.86,174.75,174.86,1.0,2810.0,64795615.0
2009-11-13,,174.054,,174.054,1.0,1550.0,64795615.0
2009-11-16,,174.054,,174.054,,,64795615.0
2009-11-17,173.25,171.0442,171.0,173.2803,2.0,101016.0,64795615.0
2009-11-19,169.25,169.222,169.25,169.222,1.0,19500.0,64795615.0
2009-11-23,165.0,164.9175,165.0,164.9175,1.0,14000.0,64795615.0
2009-12-16,182.75,182.7008,182.5,182.5,2.0,8654.0,64795615.0
2009-12-17,189.0,189.0,186.25,186.25,6.0,765.0,64795615.0
2009-12-18,186.0,186.0,186.0,186.0,1.0,67.0,64795615.0
2010-01-25,199.5,199.5,199.5,199.5,1.0,306.0,64748004.0
2010-01-27,200.25,200.35,199.0,199.35,72.0,1656.0,64748004.0
2010-01-29,200.5,200.6,200.5,200.6,1.0,266.0,64748004.0
2010-02-02,212.75,212.7085,212.75,212.7085,1.0,1200.0,64748004.0
