Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2011-10-21,187.198,187.1983,185.5,185.125,5.0,1458.0,40445923
2011-10-25,192.525,192.52515,192.525,192.25,1.0,5000.0,40445923
2011-11-02,187.155,187.1547,187.155,188.625,1.0,1500.0,40445923
2011-11-03,183.916,183.9157,183.916,178.375,1.0,1200.0,40445923
2011-11-07,,186.7671,,186.125,,,40445923
2011-11-08,186.34,186.3404,186.34,185.125,1.0,800.0,40445923
2011-11-09,176.0,176.0,176.0,185.625,1.0,200.0,40445923
2011-11-10,176.445,176.4449,176.419,165.875,1.0,1300.0,40445923
2011-11-11,179.0,175.8344,173.438,180.25,15.0,4084.0,40445923
2011-11-14,177.174,177.1743,177.174,177.875,1.0,900.0,40445923
2011-11-16,171.756,171.7564,171.756,171.0,1.0,800.0,40445923
2011-11-18,161.5,161.5,161.5,161.5,1.0,750.0,40445923
2011-11-21,166.5,164.5,164.25,161.75,7.0,1300.0,40445923
2011-11-30,165.93,165.93028,156.563,156.375,21.0,12762.0,40445923
2011-12-01,168.0,168.0,168.0,166.125,1.0,750.0,40445923
2011-12-13,151.242,151.2416,151.242,154.25,1.0,2278.0,40445923
2011-12-16,154.2,152.5305,154.2,154.0,2.0,6377.0,40445923
2011-12-19,154.076,154.07607,154.076,151.75,1.0,10000.0,40445923
2012-01-06,153.0,153.0,153.0,152.5,1.0,125.0,40463922
2012-01-10,163.5,163.5,163.5,156.125,1.0,283.0,40463922
2012-01-11,161.067,161.06693,161.067,163.25,1.0,10000.0,40463922
2012-01-17,155.413,155.2375,155.238,158.125,3.0,1125.0,40463922
2012-01-19,155.636,155.63596,155.636,156.875,1.0,1343.0,40463922
2012-01-20,152.511,152.51069,152.511,156.625,1.0,421.0,40463922
2012-01-31,157.113,153.25,153.25,157.125,57.0,6438.0,40463922
2012-02-01,153.7,152.65,150.85,153.25,20.0,4331.0,40463922
2012-02-06,153.5,153.5,153.5,152.5,1.0,390.0,40463922
2012-02-13,161.0,161.0,161.0,161.25,1.0,222.0,40463922
2012-02-15,152.6,152.6,152.6,147.125,4.0,716.0,41113922
2012-02-16,155.5,155.5,155.4,152.0,4.0,8.0,41113922
2012-02-17,156.75,152.4,152.4,154.25,2.0,11438.0,41113922
2012-02-28,148.25,148.25,148.25,148.625,1.0,700.0,41113922
2012-03-01,149.1,149.1,149.1,151.0,1.0,412.0,41113922
2012-03-14,144.65,144.65,142.971,143.0,5.0,1603.0,41113922
2012-03-19,143.1,142.35,141.85,143.25,22.0,508.0,41113922
2012-03-20,141.9,141.9721,141.9,142.5,2.0,5150.0,41113922
2012-03-23,144.07,144.07022,144.07,145.375,1.0,3508.0,41113922
2012-03-26,143.064,143.064,143.064,143.25,1.0,463.0,41113922
2012-03-27,145.719,145.7187,145.719,144.5,1.0,3778.0,41113922
2012-03-29,143.528,143.5279,143.528,143.0,1.0,6889.0,41113922
2012-04-10,139.946,136.575,136.575,142.25,2.0,5315.0,42518996
2012-04-11,128.75,128.75,128.75,133.5,2.0,52.0,42518996
2012-04-12,135.25,135.25,135.25,132.25,1.0,250.0,42518996
2012-04-18,131.5,131.5,131.5,135.625,1.0,94.0,42518996
2012-04-25,123.25,123.25,123.25,124.5,1.0,164.0,42518996
2012-04-26,135.55,135.55,133.0,133.0,3.0,158.0,42518996
2012-05-07,138.819,138.8193,138.819,,1.0,13952.0,
2012-05-08,141.5,141.5,141.5,140.75,2.0,300.0,42518996
2012-05-11,137.466,137.46619,137.466,136.625,1.0,607.0,42518996
2012-05-14,136.15,136.15,136.15,138.125,1.0,9385.0,42518996
2012-05-15,138.2,138.2,138.2,136.875,2.0,300.0,42518996
2012-06-13,134.695,134.695,134.695,136.125,1.0,4900.0,42518996
2012-07-02,167.707,167.7073,167.707,169.125,1.0,2045.0,42525871
2012-07-09,172.5,172.5,172.5,173.75,1.0,4.0,42525871
2012-07-31,166.9,166.9,166.9,168.625,1.0,100.0,42525871
2012-08-02,160.14,160.14017,160.14,160.5,1.0,1610.0,42525871
2012-08-10,163.0,163.0,163.0,163.75,1.0,500.0,42525871
2012-08-13,164.9,164.9,164.9,164.0,1.0,795.0,42525871
2012-08-15,162.413,162.525,162.413,163.0,3.0,23.0,42525871
2012-08-17,152.851,152.8513,152.851,157.375,1.0,6300.0,42525871
2012-08-23,153.502,153.502,153.502,152.75,1.0,1002.0,42525871
2012-08-28,144.625,144.625,144.625,148.375,1.0,108.0,42525871
2012-09-05,146.75,146.75,146.75,145.625,1.0,1000.0,42525871
2012-09-06,145.6,145.6,145.6,144.25,2.0,164.0,42525871
2012-09-21,143.75,143.75,143.75,143.5,1.0,1000.0,42525871
2012-09-27,147.85,147.5,147.45,149.125,9.0,112.0,42525871
2012-10-01,155.8,155.35,155.25,147.375,21.0,470.0,42526193
2012-10-02,163.0,163.0,162.9,157.125,2.0,267.0,42526193
2012-10-03,163.5,163.5,163.5,161.25,1.0,620.0,42526193
2012-11-02,156.0532,156.0532,156.0532,155.375,2.0,9700.0,42526193
2012-11-05,152.9491,152.9491,152.9491,152.5,2.0,2800.0,42526193
2012-11-06,153.0,152.9,152.5,152.5,4.0,867.0,42526193
2012-11-07,153.5,153.2,153.2,152.5,2.0,417.0,42526193
2012-11-09,,151.2924,,152.5,,,42526193
2012-11-12,146.8,146.3,145.9,152.5,12.0,839.0,42526193
2012-11-13,142.071,142.071,142.071,146.0,1.0,13155.0,42526193
2012-11-14,145.8,145.8,145.8,144.0,1.0,28.0,42526193
2012-11-16,148.65,148.2,145.7,146.0,52.0,3512.0,42526193
2012-11-19,149.5018,149.5018,149.5018,146.0,2.0,9800.0,42526193
2012-11-27,149.5,149.5,148.5,146.0,11.0,1727.0,42526193
2012-11-29,153.35,153.3,153.3,146.0,7.0,311.0,42526193
2012-11-30,152.85872,152.85872,152.85872,152.5,1.0,565.0,42526193
2012-12-13,162.5,162.5,162.025,155.5,2.0,1150.0,42526193
2012-12-14,160.8816,160.8816,158.95,162.0,9.0,2995.0,42526193
2012-12-17,159.5,159.5,159.5,162.0,1.0,225.0,42526193
2013-01-23,165.15,164.7474,164.7474,160.0,37.0,7075.0,42527251
2013-01-28,165.25,165.1281,165.1281,160.0,4.0,3510.0,42527251
2013-01-31,167.4,167.3,167.3,167.875,9.0,220.0,42527251
2013-02-05,175.8,175.7,175.7,167.875,5.0,179.0,42527251
2013-02-15,181.4,181.4,181.4,186.5,1.0,89.0,42527251
2013-02-18,189.5,189.5,189.5,186.5,1.0,180.0,42527251
2013-02-19,192.8,192.8,192.5,186.5,9.0,3825.0,42527251
2013-02-21,195.35,195.3,195.2,195.25,4.0,40.0,42527251
2013-02-26,190.75,190.75,190.75,195.25,1.0,450.0,42527251
2013-02-28,193.65,193.6,192.0,195.25,5.0,228.0,42527251
2013-03-11,188.35,188.35,188.35,195.25,1.0,41.0,42527251
2013-03-18,197.38175,196.99288,196.99288,195.25,2.0,9820.0,42527251
2013-03-19,196.49601,196.49601,196.49601,197.875,1.0,3820.0,42527251
2013-03-20,195.3,195.3,195.3,196.625,1.0,354.0,42527251
2013-03-21,197.6,197.4,197.25,195.25,3.0,700.0,42527251
2013-03-22,196.65,194.9,194.25,197.875,33.0,4818.0,42527251
2013-03-25,194.8,194.1,194.1,195.25,19.0,1310.0,42527251
2013-03-26,193.5,193.0,193.0,193.5,5.0,18201.0,42527251
2013-04-02,200.7,200.7,196.5,195.25,2.0,13428.0,42570951
2013-04-03,206.5,206.5,206.5,200.75,1.0,236.0,42570951
2013-04-09,194.5,194.5,194.5,192.75,1.0,38700.0,42570951
2013-04-10,194.32475,194.32475,194.32475,192.75,1.0,2800.0,42570951
2013-04-12,191.0864,191.0864,191.0864,192.75,1.0,490.0,42570951
2013-04-16,188.75,188.5,188.5,192.75,3.0,44.0,42570951
2013-04-18,193.0,193.0,193.0,188.875,1.0,2000.0,42570951
2013-04-24,200.4,199.9,199.35,197.25,26.0,1414.0,42570951
2013-05-03,197.8,197.8,197.8,197.25,1.0,127.0,42570951
2013-05-06,200.5,200.5,200.5,,1.0,6.0,
2013-05-14,213.42775,213.42775,213.42775,205.5,1.0,103.0,42570951
2013-05-16,225.0,220.0,220.0,205.5,4.0,36660.0,42570951
2013-05-21,218.95,215.35,215.35,220.0,43.0,1883.0,42570951
2013-05-22,210.0,206.37424,205.6,206.625,12.0,50533.0,42570951
2013-05-23,205.85,205.85,204.35,207.25,35.0,2044.0,42570951
2013-05-24,208.7,208.7,208.7,207.25,2.0,272.0,42570951
2013-05-28,214.9,214.9,214.9,207.25,1.0,527.0,42570951
2013-05-31,231.115,229.4,227.75,225.875,4.0,5414.0,42570951
2013-06-03,233.102,233.102,229.2,229.0,3.0,2629.0,42570951
2013-06-07,226.75,226.75,223.9,227.875,2.0,720.0,42570951
2013-06-12,224.862375,224.862375,224.862375,220.5,1.0,1076.0,42570951
2013-06-18,223.5,223.5,222.25,220.0,2.0,710.0,42570951
2013-06-19,224.4788,224.4788,222.25,222.75,2.0,7538.0,42570951
2013-06-20,223.8,223.7,223.7,224.5,2.0,36.0,42570951
2013-06-21,224.8761,224.8761,224.8761,224.375,1.0,67.0,42570951
2013-06-24,219.75,217.7805,217.1,224.375,9.0,1749.0,42570951
2013-06-25,220.37394,220.37394,219.45,214.125,3.0,8983.0,42570951
2013-06-26,223.472843,223.4728425,223.472843,214.125,1.0,516.0,42570951
2013-06-28,,229.672,,223.375,,,42570951
2013-07-02,236.0,236.0,234.3,232.875,16.0,494.0,43771672
2013-07-08,237.25,237.25,237.25,232.875,1.0,3.0,43771672
2013-07-10,235.29109,235.29109,235.29109,234.0,1.0,245.0,43771672
2013-07-17,230.837556,230.837556,230.837556,232.875,1.0,9168.0,43771672
2013-07-18,232.244493,232.244493,232.244493,231.5,1.0,12011.0,43771672
2013-07-19,233.75,233.75,233.75,232.875,1.0,100.0,43771672
2013-07-22,232.2997,232.2997,232.2997,232.875,1.0,6598.0,43771672
2013-07-24,233.833305,233.833305,233.833305,232.875,1.0,7604.0,43771672
2013-07-26,237.65,236.1215,236.1215,232.875,9.0,496.0,43771672
2013-07-29,238.65,238.65,238.65,232.875,1.0,24.0,43771672
2013-07-31,246.75,246.75,246.75,246.0,1.0,10094.0,43771672
2013-08-07,247.5,247.5,247.0,245.375,2.0,357.0,43771672
2013-08-09,246.5,246.5,246.5,246.125,1.0,222.0,43771672
2013-08-12,246.5,246.5,246.5,246.625,1.0,1481.0,43771672
2013-08-14,252.1253,252.1253,252.1253,246.0,1.0,1.0,43771672
2013-08-20,272.5,272.5,272.5,269.125,1.0,329.0,43771672
2013-08-22,272.25,272.25,271.0,271.0,3.0,1084.0,43771672
2013-08-28,272.95,269.5,269.5,269.125,15.0,7368.0,43771672
2013-08-29,267.3,267.3,267.3,271.0,7.0,500.0,43771672
2013-09-04,242.1,242.1,240.2,243.25,6.0,50591.0,43771672
2013-09-05,,240.94372,,242.0,,,43771672
2013-09-06,241.2,240.8,240.8,246.125,10.0,751.0,43771672
2013-09-18,241.0811,241.0811,239.75,242.875,2.0,9496.0,43771672
2013-09-19,241.5751,241.5751,240.8,241.0,4.0,11708.0,43771672
2013-09-20,244.55886,244.55886,242.6133,242.875,3.0,6360.0,43771672
2013-09-23,245.574477,240.7,240.7,242.875,7.0,854.0,43771672
2013-09-25,240.3,240.3,240.3,242.875,1.0,538.0,43771672
2013-09-26,239.0,239.0,239.0,242.875,1.0,5558.0,43771672
2013-09-30,240.75,240.75,240.25,242.875,2.0,761.0,43803996
2013-10-02,239.25,227.869259,227.869259,229.0,3.0,4965.0,43803996
2013-10-04,219.0,219.0,219.0,228.625,1.0,19.0,43803996
2013-10-08,222.15,218.7,218.7,217.0,20.0,1392.0,43803996
2013-10-10,221.2,221.2,219.8,221.25,2.0,56.0,43803996
2013-10-11,222.6,221.91619,221.65,217.0,15.0,7437.0,43803996
2013-10-15,222.95,222.95,222.95,217.0,2.0,52.0,43803996
2013-10-16,223.35,222.6,222.6,217.0,13.0,28334.0,43803996
2013-10-17,225.5,225.5,225.5,220.375,1.0,950.0,43803996
2013-10-18,223.0,223.0,223.0,220.875,1.0,7579.0,43803996
2013-10-24,,226.5066,,229.0,,,43803996
2013-10-25,222.9,222.9,222.9,229.0,1.0,361.0,43803996
2013-10-28,225.3,225.3,225.3,224.5,7.0,1978.0,43803996
2013-10-29,224.15,223.8,223.15,229.0,32.0,4177.0,43803996
2013-10-30,225.0,224.45,224.45,229.0,29.0,3045.0,43803996
2013-10-31,237.85,236.7592,233.7,229.0,37.0,5447.0,43803996
2013-11-01,261.2,260.7149,259.5,229.0,28.0,6316.0,43803996
2013-11-06,257.1,254.5,252.9,259.625,30.0,2462.0,43803996
2013-11-08,258.0,257.3,254.15,261.0,12.0,1448.0,43803996
2013-11-12,262.8,260.85,259.85,261.0,34.0,3304.0,43803996
2013-11-14,265.75,265.75,259.75,258.375,2.0,261.0,43803996
2013-11-15,267.2384,267.2384,267.2384,261.0,1.0,4195.0,43803996
2013-11-18,,266.9835,,264.375,,,43803996
2013-11-19,,263.9162,,261.0,,,43803996
2013-11-20,,245.775958,,261.0,,,43803996
2013-11-21,,268.2791,,261.0,,,43803996
2013-11-22,273.761726,273.7617262,273.761726,261.0,1.0,100.0,43803996
2013-11-25,266.0,264.75,264.25,267.625,11.0,1455.0,43803996
2013-11-26,353.7,345.2518,340.037528,261.0,25.0,29641.0,43803996
2013-11-27,347.75,346.5,346.8,347.5,3.0,496.0,43803996
2013-11-28,,346.6266,,348.5,,,43803996
2013-11-29,352.95,352.9,352.75,347.5,7.0,562.0,43803996
2013-12-02,352.6665,352.6665,352.6665,352.5,1.0,217.0,43803996
2013-12-03,352.9,351.7,351.7,347.5,9.0,7385.0,43803996
2013-12-05,,351.6757,,349.375,,,43803996
2013-12-06,,350.0064,,347.5,,,43803996
2013-12-09,,349.4747,,347.5,,,43803996
2013-12-10,,348.6761,,347.5,,,43803996
2013-12-11,349.5,349.5,349.5,347.5,1.0,59.0,43803996
2013-12-12,315.904988,315.904988,315.904988,347.5,1.0,6000.0,43803996
2013-12-13,343.778438,343.77843758,343.778438,347.5,1.0,226.0,43803996
2013-12-16,,351.9759,,347.5,,,43803996
2013-12-18,353.6,353.6,353.6,347.5,1.0,52.0,43803996
2013-12-19,360.0,355.5,355.5,347.5,28.0,8633.0,43803996
2013-12-20,362.832349,359.635,358.25,347.5,11.0,561.0,43803996
2013-12-23,,358.0716,,347.5,,,43803996
2013-12-31,,358.8,,347.5,,,43803996
2014-01-02,358.0,358.0,358.0,347.5,1.0,500.0,43924985
2014-01-03,,355.0,,357.875,,,43924985
2014-01-06,358.75,358.75,358.75,347.5,3.0,2416.0,43924985
2014-01-07,358.85,358.85,355.393355,347.5,3.0,18122.0,43924985
2014-01-08,359.0,359.0,359.0,347.5,5.0,1001.0,43924985
2014-01-10,359.05,359.05,359.05,359.5,2.0,110.0,43924985
2014-01-13,,359.2,,347.5,,,43924985
2014-01-20,359.75,359.75,359.75,359.75,2.0,540.0,43924985
2014-01-21,359.75,359.75,359.75,347.5,1.0,38100.0,43924985
2014-01-22,359.75,359.75,359.75,347.5,1.0,75000.0,43924985
2014-01-23,359.85,359.85,359.85,347.5,1.0,537.0,43924985
2014-01-24,360.0,359.8,359.8,347.5,2.0,190202.0,43924985
2014-01-29,360.4,360.4,360.4,360.0,1.0,212.0,43924985
2014-01-31,359.8,359.8,359.8,359.625,1.0,5000.0,43924985
2014-02-05,359.9,359.9,359.9,347.5,1.0,1600.0,43924985
2014-02-17,359.95,359.95,359.95,360.0,1.0,257.0,43924985
2014-02-21,360.0,360.0,360.0,357.875,1.0,400.0,43924985
2014-02-25,359.0,359.0,359.0,361.0,1.0,16.0,43924985
2014-02-27,361.292929,361.292929,361.292929,347.5,1.0,198.0,43924985
