Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-06-04,,7.7371,,,2.0,46467.0,74874425
2008-06-05,,7.63,,,1.0,7.0,74874425
2008-06-06,,7.565,,,2.0,27.0,74874425
2008-06-09,,7.38,,,1.0,32.0,74874425
2008-06-10,,7.35,,,1.0,16.0,74874425
2008-06-11,,7.37,,,1.0,23.0,74874425
2008-06-12,,7.38,,,1.0,21.0,74874425
2008-06-13,,7.425,,,2.0,5825.0,74874425
2008-06-16,,7.3527,,,1.0,13.0,74874425
2008-06-17,,7.35,,,1.0,43.0,74874425
2008-06-19,,7.04,,,1.0,12.0,74874425
2008-06-20,,7.065,,,2.0,36008.0,74874425
2008-06-23,,6.87,,,1.0,75.0,74874425
2008-06-24,,6.695,,,1.0,25.0,74874425
2008-06-25,,6.72,,,1.0,81.0,74874425
2008-06-27,,6.43,,,1.0,53.0,74874425
2008-07-01,,6.58,,,1.0,37.0,74874425
2008-07-02,,6.5184,,,1.0,269.0,74874425
2008-07-03,,6.33,,,3.0,61788.0,74874425
2008-07-04,,6.37,,,1.0,22.0,74874425
2008-07-09,,6.3,,,1.0,144.0,74874425
2008-07-11,,6.1458,,,1.0,105.0,74874425
2008-07-14,,6.171,,,1.0,8.0,74874425
2008-07-15,,6.1,,,1.0,28.0,74874425
2008-07-16,,5.9,,,1.0,422.0,74874425
2008-07-17,,6.175,,,2.0,168.0,74874425
2008-07-18,,6.39,,,1.0,42.0,74874425
2008-07-21,,6.5,,,2.0,105.0,74874425
2008-07-22,,6.7059,,,3.0,9045.0,74874425
2008-07-24,,6.9,,,2.0,59.0,74874425
2008-07-25,,6.57,,,1.0,98.0,74874425
2008-07-28,,6.65,,,1.0,92.0,74874425
2008-07-29,,6.47,,,1.0,556.0,74874425
2008-07-30,,6.5,,,2.0,138.0,74874425
2008-07-31,,6.61,,,1.0,76.0,74874425
2008-08-01,,6.675,,,1.0,114.0,74874425
2008-08-04,,6.825,,,1.0,53.0,74874425
2008-08-07,,6.97,,,,,74874425
2008-08-08,,6.85,,,1.0,174.0,74874425
2008-08-11,,7.01,,,1.0,14.0,74874425
2008-08-12,,7.045,,,1.0,59.0,74874425
2008-08-13,,6.995,,,1.0,182.0,74874425
2008-08-14,,6.905,,,1.0,130.0,74874425
2008-08-18,,7.0,,,1.0,83.0,74874425
2008-08-19,,6.88,,,1.0,89.0,74874425
2008-08-20,,6.77,,,1.0,188.0,74874425
2008-08-21,,6.715,,,1.0,11.0,74874425
2008-08-22,,6.665,,,1.0,14.0,74874425
2008-08-26,,6.6,,,1.0,82.0,74874425
2008-08-27,,6.615,,,2.0,88.0,74874425
2008-08-28,,6.585,,,1.0,94.0,74874425
2008-09-03,,6.73,,,1.0,71.0,74874425
2008-09-04,,6.745,,,1.0,95.0,74874425
2008-09-09,,6.52,,,1.0,31.0,74874425
2008-09-11,,6.53,,,1.0,153.0,74874425
2008-09-12,,6.54,,,1.0,52.0,74874425
2008-09-15,,6.38,,,1.0,19.0,74874425
2008-09-18,,6.29,,,1.0,32.0,74874425
2008-09-22,,6.55,,,1.0,90.0,74874425
2008-09-23,,6.36,,,1.0,80.0,74874425
2008-09-24,,6.22,,,1.0,30.0,74874425
2008-09-26,,6.05,,,1.0,90.0,74874425
2008-09-29,,6.04,,,1.0,69.0,74874425
2008-09-30,,5.495,,,1.0,13.0,74874425
2008-10-03,5.64,5.64,5.64,,1.0,63.0,74874425
2008-10-06,5.57,5.575,5.57,,1.0,37.0,74874425
2008-10-08,4.65,4.65,4.65,,1.0,35.0,74874425
2008-10-13,5.35,5.3475,5.35,,1.0,21.0,74874425
2008-10-14,5.5,5.5,5.5,,1.0,18.0,74874425
2008-10-15,5.38,5.38,5.38,,1.0,93.0,74874425
2008-10-17,5.03,5.035,5.03,,1.0,317.0,74874425
2008-10-20,5.06,5.06,5.06,,1.0,105.0,74874425
2008-10-21,4.99,4.99,4.99,,1.0,152.0,74874425
2008-10-22,4.98,4.98,4.98,,1.0,1143.0,74874425
2008-10-30,4.9,4.9,4.9,,1.0,52.0,74874425
2008-10-31,4.93,4.925,4.93,,1.0,126.0,74874425
2008-11-04,5.51,5.505,5.51,,1.0,185.0,74874425
2008-11-05,5.58,5.58,5.58,,1.0,122.0,74874425
2008-11-06,5.47,5.465,5.47,,1.0,157.0,74874425
2008-11-07,5.49,5.4892,5.49,,1.0,90.0,74874425
2008-11-10,5.55,5.555,5.55,,1.0,335.0,74874425
2008-11-11,5.47,5.465,5.47,,1.0,335.0,74874425
2008-11-12,5.42,5.42,5.42,,1.0,239.0,74874425
2008-11-13,5.25,5.25,5.25,,1.0,243.0,74874425
2008-11-17,5.34,5.345,5.34,,1.0,310.0,74874425
2008-11-18,5.28,5.28,5.28,,1.0,531.0,74874425
2008-11-19,5.18,5.18,5.18,,1.0,60.0,74874425
2008-11-20,,5.18,,,,,74874425
2008-11-21,4.91,4.91,4.91,,1.0,186.0,74874425
2008-11-25,,4.98,,,,,74874425
2008-11-26,4.93,4.925,4.93,,1.0,147.0,74874425
2008-11-27,4.86,4.86,4.86,,1.0,230.0,74874425
2008-12-01,4.78,4.785,4.78,,1.0,295.0,74874425
2008-12-03,4.7,4.7,4.7,,1.0,46.0,74874425
2008-12-04,4.71,4.7134,4.71,,1.0,366.0,74874425
2008-12-05,4.69,4.69,4.69,,1.0,48.0,74874425
2008-12-08,4.7,4.705,4.7,,1.0,503.0,74874425
2008-12-10,4.64,4.635,4.64,,1.0,358.0,74874425
2008-12-11,4.61,4.6131,4.61,,1.0,217.0,74874425
2009-04-06,3.96,3.9626,3.96,3.9626,1.0,1176.0,74429900
