Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-03-23,7.61,7.6145,7.53,,3,66350
2009-03-24,7.75,7.7454,7.75,7.7454,1,44558
2009-03-25,7.91,7.9065,7.91,7.9065,1,74250
2009-03-26,8.1,8.1032,8.05,7.9065,2,175213
2009-03-27,7.97,7.969,7.97,8.0951,1,120000
2009-03-30,7.66,7.6564,7.47,8.0533,9,74600
2009-03-31,7.55,7.5513,7.55,7.6564,1,50000
2009-04-01,7.66,7.6353,7.64,7.5513,2,31718
2009-04-02,8.12,8.1166,8.09,8.095,2,20182
2009-04-06,8.44,8.4398,8.44,8.4398,1,38835
2009-04-07,,7.8946,,7.8946,,
2009-04-14,8.71,8.7106,8.71,8.7106,1,4579
2009-04-15,8.68,8.675,8.68,8.675,1,7043
2009-04-16,8.76,8.755,8.76,8.7106,1,2952
2009-04-17,8.69,8.695,8.69,8.695,1,2951
2009-04-20,,8.6975,,8.6975,,
2009-04-21,8.77,8.5029,8.5,8.73,3,37752
2009-04-22,8.85,8.851,8.85,8.851,1,30000
2009-04-23,,8.8646,,,,
2009-04-28,,8.9899,,,,
2009-04-29,9.11,9.1115,9.11,9.1115,1,5246
2009-05-05,,9.421,,9.421,,
2009-05-06,9.56,9.5096,9.51,9.5613,2,66040
2009-05-07,9.28,9.2844,9.23,9.53,2,238451
2009-05-08,9.14,9.1444,9.1,9.36,2,70395
2009-05-11,9.1,9.0849,9.08,9.0985,2,70709
2009-05-12,9.26,9.2428,9.19,9.2181,12,65929
2009-05-13,,9.003,,9.003,,
2009-05-14,8.63,8.6198,8.62,8.9478,2,128784
2009-05-15,8.63,8.63,8.63,7.71,1,1197
2009-05-19,8.52,8.5,8.5,8.52,8,1305
2009-05-20,8.6,8.6,8.5,8.5,3,50219
2009-05-21,8.62,8.62,8.62,8.5,2,74729
2009-05-22,8.53,8.5262,8.51,8.505,3,82826
2009-05-26,8.36,8.3592,8.36,8.46,1,29590
2009-05-28,8.6,8.6,8.6,8.6,1,35000
2009-05-29,8.5,8.5,8.5,8.5,1,49
2009-06-01,,8.4955,,,,
2009-06-02,8.36,8.365,8.23,8.225,2,1862
2009-06-03,8.35,8.355,8.35,8.355,1,382
2009-06-05,8.34,8.343,8.34,8.343,1,12671
2009-06-08,8.22,8.2154,8.22,8.2154,1,10593
2009-06-09,8.15,8.1476,8.15,8.1476,1,59235
2009-06-10,8.19,8.1914,8.19,8.1914,1,112436
2009-06-11,8.17,8.1646,8.16,8.17,2,107225
2009-06-12,8.19,8.14,8.14,8.1871,2,20950
2009-06-15,7.96,7.9579,7.96,7.9579,1,33147
2009-06-16,7.77,7.7689,7.77,7.9996,1,106325
2009-06-17,7.61,7.6076,7.61,8.1565,1,22100
2009-06-18,7.67,7.6655,7.5,7.5,2,19042
2009-06-19,7.81,7.81,7.76,7.5,2,4199
2009-06-22,7.72,7.7204,7.72,7.5,1,41250
2009-06-23,7.7,7.7,7.7,7.7,2,76295
2009-06-24,7.77,7.7706,7.69,7.6867,2,205421
2009-06-25,7.82,7.8231,7.78,7.78,4,450549
2009-06-26,7.91,7.9095,7.89,7.895,2,68690
2009-06-29,8.6,8.2419,8.24,8.28,6,270296
2009-06-30,8.24,8.2379,8.24,8.2379,1,32350
2009-07-01,8.3,8.295,8.3,8.295,1,1633
2009-07-06,7.84,7.8143,7.81,7.8425,2,176666
2009-07-07,7.86,7.8601,7.86,7.8601,1,41246
2009-07-08,7.77,7.773,7.77,7.773,1,34754
2009-07-17,8.1,8.0862,8.09,8.0975,2,70174
2009-07-28,8.29,8.2913,8.29,8.2913,8,4182
2009-07-29,8.46,8.4533,8.4,8.395,17,169177
2009-08-03,9.15,9.145,9.13,9.132,2,10978
2009-08-04,9.3,9.275,9.18,9.195,16,7680
2009-08-05,9.43,9.425,9.43,9.425,1,37000
2009-08-10,9.71,9.71,9.71,9.71,1,13263
2009-08-12,9.4,9.3981,9.4,9.3981,1,2409
2009-08-14,,9.4984,,,,
2009-08-17,9.6,9.6,9.6,9.6,1,717
2009-08-18,9.57,9.57,9.57,9.57,1,74
2009-08-19,,9.71,,,,
2009-09-01,10.23,10.2328,10.23,10.4476,1,3051
2009-09-09,10.58,10.5837,10.58,10.5837,2,686
2009-09-14,10.6,10.5295,10.53,10.6,2,13902
2009-09-15,10.6,10.6,10.6,10.6,1,4477
2009-09-17,10.78,10.783,10.78,10.783,1,23621
2009-09-23,10.41,10.3617,10.36,10.4125,4,54247
2009-09-24,10.18,10.18,10.18,10.18,1,1620
2009-09-25,10.2,10.2035,10.18,10.175,2,1632
2009-09-29,10.46,10.4561,10.46,10.4561,1,18398
2009-09-30,10.52,10.52,10.52,10.52,1,5596
2009-10-01,10.55,10.55,10.55,10.55,1,141
2009-10-02,10.1,10.1,10.1,10.1,1,135
2009-10-05,10.23,10.0341,10.03,10.23,3,3439
2009-10-06,10.2,10.2015,10.2,10.2015,1,10548
2009-10-08,10.33,10.33,10.33,10.33,2,328
2009-10-14,10.85,10.8468,10.85,10.8468,1,20676
2009-10-23,10.96,10.94,10.8,10.96,18,3559
2009-10-28,10.18,10.175,10.18,10.175,2,416
2009-11-02,9.85,9.85,9.72,9.72,2,335
2009-11-04,9.69,9.685,9.69,9.685,1,1193
2009-11-06,10.01,10.01,9.95,9.9475,3,3711
2009-11-10,,9.8693,,,,
2009-11-11,10.12,10.0469,10.05,10.12,3,4169
2009-11-18,9.95,9.9508,9.95,9.9508,1,24500
2009-11-26,,9.3695,,9.3695,,
2009-12-01,9.18,9.175,9.07,9.0713,2,4113
2009-12-02,9.36,9.26,9.24,9.2425,4,4224
2009-12-07,9.28,9.2375,9.22,9.265,15,3069
2009-12-08,9.31,9.07,9.04,9.305,22,5792
2009-12-09,9.14,9.06,9.02,9.02,13,9018
2009-12-10,9.24,9.185,9.05,9.045,11,13804
2009-12-11,9.49,9.435,9.4,9.46,14,7871
2009-12-16,9.48,9.485,9.48,9.485,1,714
2009-12-22,9.55,9.549,9.55,9.549,1,18500
2009-12-23,9.65,9.6549,9.65,9.6549,2,494
2010-01-04,9.77,9.765,9.77,9.765,1,1826
2010-01-06,9.87,9.87,9.87,9.87,1,620
2010-01-08,10.23,10.2309,10.23,10.2309,1,2024
2010-01-14,10.21,10.21,10.21,10.21,1,19
2010-01-15,10.05,10.0501,10.05,10.0501,1,3000
2010-02-01,8.97,8.97,8.97,8.97,1,62
2010-02-09,8.45,8.2792,8.28,8.4125,16,6301
2010-02-17,8.41,8.41,8.4,8.41,16,4506
2010-02-22,8.39,8.39,8.39,8.39,1,163
2010-03-02,8.11,8.1088,8.11,8.1088,1,1451
2010-03-09,,8.825,,,,
2010-03-12,8.9,8.905,8.9,8.905,2,2120
2010-03-17,8.76,8.76,8.76,8.76,1,1998
2010-03-19,8.8632,8.8632,8.86,8.8632,1,12000
2010-03-24,8.76,8.635,8.61,8.745,51,31237
2010-04-06,8.8,8.7715,8.77,8.795,3,90000
2010-04-07,8.91,8.85,8.71,8.7675,215,64031
2010-04-08,8.82,8.8214,8.82,8.8214,1,1812
2010-04-09,9.15,9.155,9.0,9.0,4,6476
2010-04-15,,9.031,,9.031,1,94500
2010-04-16,,9.0956,,9.0956,1,17500
2010-04-19,,9.0301,,8.9208,2,98900
2010-04-20,,9.0658,,9.0658,1,42000
2010-04-21,,9.2025,,9.2025,1,25500
2010-04-23,8.9399996,9.115,8.9399996,8.9407,2,30400
2010-04-26,,9.3286,,9.3286,1,13700
2010-04-28,8.68,8.6795,8.68,8.6795,1,534
2010-04-29,8.55,8.515,8.48,8.6795,7,3468
2010-04-30,8.63,8.6025,8.6,8.6275,3,501
2010-05-06,7.95,7.95,7.79,7.7925,2,252
2010-05-07,7.53,7.405,7.41,7.53,23,3829
2010-05-10,7.57,7.57,7.57,7.57,2,1391
2010-05-11,7.66,7.6,7.39,7.665,50,21212
2010-05-12,7.49,7.4932,7.49,7.4932,2,27438
2010-05-14,7.76,7.765,7.76,7.765,1,4268
2010-05-19,,7.375,,7.375,,
2010-05-21,6.83,6.8322,6.83,6.8322,1,528
2010-05-25,6.63,6.6285,6.57,6.5693,2,8247
2010-05-26,6.91,6.8634,6.62,6.7925,33,129822
2010-05-27,,6.8631,,6.86,,
2010-06-02,,6.74,,,,
2010-06-04,6.65,6.65,6.65,6.65,1,569
2010-06-09,6.31,6.308,6.31,6.308,2,11601
2010-06-10,6.63,6.6325,6.43,6.425,15,128694
2010-06-16,6.85,6.85,6.85,6.85,1,23342
2010-06-18,6.93,6.93,6.93,6.93,1,618
2010-06-23,,6.9944,,6.9944,,
2010-06-28,6.55,6.55,6.55,6.3093,2,796
2010-06-30,6.36,6.275,6.25,6.425,68,34826
2010-07-01,6.1,5.9575,5.95,6.0975,39,23587
2010-07-02,6.0,5.975,5.95,5.9525,22,11833
2010-07-05,5.91,5.91,5.86,5.865,4,1793
2010-07-07,6.15,6.1525,6.15,6.1525,1,100000
2010-07-13,6.42,6.41,6.38,6.3875,18,7224
2010-07-22,6.27,6.2725,6.27,6.2725,1,1143
2010-08-05,6.39,6.385,6.39,6.385,1,827
2010-08-10,6.11,6.1075,6.1,6.1025,2,1281
2010-08-11,5.99,5.9025,5.9,5.985,7,3513
2010-08-12,5.75,5.75,5.75,5.75,2,1770
2010-08-19,5.99,5.9924,5.99,5.9924,1,28215
2010-08-20,5.77,5.7673,5.77,5.7673,1,3931
2010-08-23,5.874,5.874,5.874,5.874,1,7097
2010-08-24,,5.865,,,,
2010-09-01,5.84,5.84,5.669,5.6688,3,5602
2010-09-06,,6.0526,,6.0526,,
2010-10-01,6.635,6.635,6.635,6.635,1,1022
2010-10-05,6.525,6.51,6.51,6.5175,5,3755
2010-10-15,,6.84,,6.84,,
2010-10-27,6.222,6.1375,6.105,6.2225,8,5065
2010-11-03,6.205,6.205,6.16,6.16,3,137
2010-11-29,5.38,5.38,5.38,5.38,1,2173
2010-12-08,5.95,5.95,5.95,5.95,1,500
2010-12-29,6.556,6.5557,6.556,6.5557,1,1559
2010-12-31,,6.3251,,6.3251,,
2011-01-04,6.51,6.5,6.5,6.51,6,1757
2011-01-06,6.365,6.3625,6.338,6.36,88,9420
2011-01-07,6.227,6.14,6.102,6.1875,35,1021
2011-01-18,,6.0924,,,,
2011-01-21,6.64,6.3454,6.64,6.64,1,8928
2011-01-27,6.325,6.31,6.31,6.325,6,2949
2011-01-28,6.385,6.37,6.35,6.35,22,13016
2011-01-31,6.012,5.915,5.9,5.9475,64,29197
2011-02-07,6.319,6.3186,6.319,6.3186,1,37770
2011-02-08,,6.3186,,,,
2011-02-09,6.568,6.568,6.568,6.568,1,28570
2011-02-16,,,,6.987,,
2011-02-21,,6.93,,7.067,7,957
2011-03-01,,7.18784,,7.255,,
2011-03-07,,7.62,,7.26,8,2217
2011-03-11,7.48,7.48,7.48,7.517,1,6716
2011-03-15,7.25,7.245,7.25,7.16,1,603
2011-03-23,7.33,7.3266,7.33,7.263,1,142500
2011-03-24,7.4,7.3974,7.4,7.427,1,5580
2011-03-25,,7.415,,7.423,1,23
2011-03-28,7.41,7.405,7.41,7.425,1,280
2011-03-30,7.27,7.265,7.27,7.325,1,6400
2011-03-31,7.14,7.14,7.14,7.215,2,237
2011-04-18,6.88,6.88,6.88,7.1,1,371
2011-04-19,6.9,6.885,6.89,6.935,3,1537
2011-05-04,,7.144,7.1419,7.247,2,26320
2011-05-23,,6.84,,6.537,,
2011-06-01,,6.78378,,6.763,,
2011-06-13,,6.2234,,6.28,1,23520
2011-06-15,,6.2468,,6.293,1,2800
2011-06-21,6.148,6.148,5.28,6.125,1,2900
2011-06-22,6.223,6.1,6.1,6.223,1,16000
2011-06-24,6.22,6.1817,6.1817,6.22,,
2011-06-27,6.19,6.19,6.075,6.075,,
2011-06-28,,6.10527,,6.03,,
2011-06-29,6.208,6.2082,6.2,6.043,1,18200
2011-06-30,6.4472,6.4472,6.4,6.403,1,1400
2011-07-05,6.555,6.55455,,6.535,1,2300
2011-07-06,6.45,6.45,6.45,6.585,1,2800
2011-07-07,6.426,6.4262,,6.407,1,5215
2011-07-08,,6.2501,6.25,6.357,2,20070
2011-07-11,,5.95827,5.958,6.262,2,33500
2011-07-12,,5.965,5.965,5.92,2,33955
2011-07-14,,5.98719,5.987,5.995,1,2400
2011-07-15,,5.83282,5.833,5.863,1,4600
2011-07-20,5.672,5.5571,,5.582,4,5823
2011-07-22,5.988,5.98811,,5.953,1,715
2011-07-26,5.835,5.83482,5.835,5.863,1,1500
2011-07-29,5.671,5.67075,5.671,5.613,1,2400
2011-08-01,5.623,5.55761,5.558,5.705,2,1371
2011-08-02,5.234,5.37892,5.234,5.427,2,52251
2011-08-04,5.152,5.15245,5.152,5.303,1,10700
2011-08-05,5.245,5.245,5.245,4.992,1,15410
2011-08-31,,5.195,,5.012,,
2011-09-01,,5.19391,,5.133,,
2011-09-02,4.794,4.794,4.794,4.954,1,85
2011-09-07,4.578,4.578,4.578,4.519,1,1438
2011-10-06,4.722,4.722,4.722,4.481,1,10700
2011-10-11,4.77,4.77,4.77,4.737,1,44000
2011-10-12,4.852,4.852,4.852,4.701,1,25000
2011-10-17,4.996,4.996,4.996,4.881,1,11332
2011-11-08,4.731,4.7315,4.731,4.891,1,20300
2011-11-09,4.524,4.524,4.524,4.732,1,14400
2011-11-14,4.672,4.672,4.672,4.689,1,13300
2011-11-16,,4.4682,,4.512,,
2011-11-17,4.445,4.4449,4.445,4.467,1,14300
2011-11-18,4.425,4.425,4.425,4.412,1,6100
2011-11-30,4.648,4.64805,4.648,4.353,1,2637
2012-01-06,4.721,4.7208,4.721,4.726,1,9260
2012-01-10,4.509,4.5093,4.509,4.49,2,16010
2012-01-12,4.759,4.7586,4.759,4.739,1,6750
2012-01-24,5.44,,5.44,5.405,,
2012-02-17,5.631,5.6309,5.631,5.523,1,7390
2012-02-24,5.857,5.8572,5.857,5.842,1,13120
2012-02-27,5.745,5.745,5.745,5.773,1,47476
2012-02-28,5.829,5.8294,5.829,5.767,1,6820
2012-03-01,5.726,5.7264,5.726,5.63,1,13260
2012-03-06,5.438,5.4382,5.438,5.64,1,93100
2012-03-07,5.443,5.443,5.443,5.375,1,50000
2012-03-09,5.497,5.4968,5.475,5.477,9,24063
2012-04-02,5.09,5.09,5.09,5.217,2,8980
2012-04-03,4.937,4.978,4.937,5.12,12,664
2012-04-10,4.567,4.5669,4.567,,1,39100
2012-04-13,4.605,4.605,4.605,,1,15700
2012-04-18,4.614,4.614,4.614,,1,412
2012-04-19,4.574,4.5742,4.574,,1,11670
2012-04-20,4.55,4.55,4.55,,1,10000
2012-04-26,4.648,4.6582,4.648,,2,28205
2012-04-30,4.769,4.7692,4.769,,1,9940
2012-05-07,4.58,4.58,4.58,,1,995
2012-05-10,4.622,4.6217,4.622,,1,990
2012-05-16,4.227,4.2272,4.227,,1,9260
2012-05-23,4.286,4.286,4.286,,1,1503676
2012-05-25,4.0,4.0,4.0,,1,1889
2012-06-01,3.606,3.606,3.606,,1,500000
2012-06-04,3.766,3.7662,3.766,,1,16670
2012-06-20,3.933,3.933,3.933,,1,11910
2012-06-21,4.0,4.0,4.0,,1,7105
2012-06-26,3.698,3.6977,3.698,,1,8910
2012-06-27,3.693,3.6925,3.693,,2,30300
2012-06-28,3.709,3.7092,3.709,,1,8100
2012-06-29,3.838,3.83845,3.838,,1,100000
2012-07-11,3.711,3.71103,3.711,,1,26033
2012-07-16,3.598,3.5981,3.598,,1,436
2012-07-19,3.449,3.4493,3.449,,1,4730
2012-08-01,3.233,3.2329,3.233,,2,78900
2012-08-02,3.234,3.2335,3.234,,1,27639
2012-08-06,3.466,3.466,3.466,,1,13909
2012-08-09,3.489,3.4886,3.489,,2,33300
2012-08-13,,3.4886,,,,
2012-08-22,3.849,3.8489,3.849,,2,30600
2012-08-23,3.963,3.9628,3.963,,2,14600
2012-08-31,3.896,3.88603,3.886,,3,36475
2012-09-21,4.3755,4.3755,4.3755,,1,7857
2012-10-22,4.4814,4.4814,4.4814,,2,26900
2012-10-24,4.2094,4.2094,4.2094,,1,16510
2012-10-29,3.9794,3.9794,3.9794,,1,2647
2012-11-08,3.6912,3.6912,3.6912,,2,130000
2012-11-09,3.6061,3.6061,3.6061,,2,66000
2012-11-26,3.488,3.4809,3.4809,,3,15080
2012-11-30,3.56,3.53904,3.53904,,2,101811
2012-12-03,3.5641,3.5641,3.5641,,1,7800
2012-12-06,3.6766,3.6766,3.6766,,1,5464
2012-12-13,4.114,4.114,3.9007,,5,8493
2012-12-17,4.1768,4.1768,4.1768,,1,9900
2012-12-19,4.256,4.256,4.256,,1,6
2013-01-07,4.8339,4.8339,4.8339,,1,17700
2013-01-14,4.9674,4.9674,4.894,,2,67800
2013-01-15,4.872,4.872,4.872,,1,70000
2013-01-16,4.682,4.682,4.682,,1,2972
2013-01-31,4.2203,4.2203,4.2203,,1,4500
2013-02-07,4.44,4.42604,4.42604,,2,6881
2013-02-08,4.392,4.392,4.392,,1,25
2013-02-13,4.486,4.486,4.444,,3,1634
2013-02-26,4.37,4.37,4.37,,1,50282
2013-02-28,4.468,4.449,4.392,,37,7829
2013-03-01,4.411,4.36174,4.35,,14,27363
2013-03-04,4.3295,4.313,4.302,,12,16321
2013-03-05,4.396,4.396,4.396,,1,749
2013-03-06,4.66,4.5053,4.4589,,6,86735
2013-03-07,4.604,4.576,4.576,,12,12688
2013-03-08,4.6175,4.6175,4.6175,,1,15000
2013-03-11,4.627,4.607,4.607,,3,1289
2013-03-12,4.624,4.6001,4.6001,,15,27999
2013-03-13,4.575,4.526,4.526,,14,3113
2013-03-14,4.5285,4.5285,4.5285,,1,22416
2013-03-15,4.74,4.74,4.65,,11,311588
2013-03-18,4.79475,4.7749,4.6989,,25,8470
2013-03-20,4.8699,4.8632,4.831,,7,26769
2013-03-21,4.8547,4.8135,4.812,4.865,10,94563
2013-03-26,4.81925,4.81925,4.726,4.742,3,639
2013-03-28,4.5887,4.5304,4.5304,4.65,3,11684
2013-04-02,4.573,4.568,4.505,4.553,13,12309
2013-04-03,4.804,4.7662,4.555,4.579,8,23932
2013-04-04,4.7254,4.7254,4.692,4.732,2,9828
2013-04-08,4.5419,4.4177,4.4156,4.516,64,3660
2013-04-09,4.4402,4.4402,4.4402,4.434,1,2527
2013-04-10,4.516,4.484,4.44,4.473,16,4250
2013-04-12,4.546,4.5573,4.49,4.517,3,109
2013-04-16,4.5,4.4772,4.4772,4.525,19,14536
2013-04-17,4.446,4.4326,4.398,4.513,14,20743
2013-04-18,4.312,4.307,4.3,4.433,21,8936
2013-04-19,4.414,4.409,4.358,4.366,21,7169
2013-04-22,4.532,4.508,4.357,,35,12799
2013-04-23,4.444,4.4408,4.4408,,2,6272
2013-04-24,4.46,4.46,4.46,,1,846
2013-04-26,4.41,4.41,4.41,,1,4787
2013-04-30,4.724,4.724,4.724,,2,10503
2013-05-02,4.632,4.6308,4.5685,,9,5573
2013-05-03,4.65325,4.647,4.63875,,6,3307
2013-05-06,4.5533,4.5533,4.5533,,1,660
2013-05-07,4.6862,4.6862,4.612,,8,5414
2013-05-08,4.688,4.6692,4.6692,,3,60524
2013-05-09,4.624,4.624,4.624,,1,766
2013-05-13,4.9,4.9,4.7811,,58,1373
2013-05-14,4.9688,4.9688,4.912,,20,12541
2013-05-15,5.255,5.255,5.1768,,6,1517
2013-05-16,5.2657,5.2657,5.2657,,1,9031
2013-05-17,5.2093,5.2093,5.103,,64,66119
2013-05-20,5.22,5.1677,5.13125,,59,28163
2013-05-21,5.2054,5.2054,5.105,,117,28928
2013-05-22,5.335,5.335,5.2,,12,8107
2013-05-23,5.25,5.095,5.085,,254,52370
2013-05-24,5.03,4.99,4.99,,3,239
2013-05-27,5.305,5.3,5.125,,6,3279
2013-05-28,5.9275,5.7342,5.6391,,6,158431
2013-05-30,5.535,5.5002,5.39,,6,24926
2013-05-31,5.5,5.45158,5.44842,,4,14590
2013-06-03,5.5175,5.405,5.395,,11,35463
2013-06-04,5.4302,5.4302,5.38,,6,6018
2013-06-05,5.83,5.7116,5.46,,97,59780
2013-06-06,5.6004,5.6004,5.565,,55,10737
2013-06-07,5.685,5.6836,5.5286,,182,94655
2013-06-10,5.77,5.7269,5.65,,158,102098
2013-06-11,5.75,5.6478,5.59,,107,34203
2013-06-12,5.5689,5.5525,5.48,,4,11960
2013-06-13,5.4025,5.3523,5.32,,5,11945
2013-06-17,5.565,5.5319,5.5319,,3,14570
2013-06-18,5.56,5.5042,5.494375,,4,22670
2013-06-19,5.5554,5.5554,5.371875,,12,9051
2013-06-20,5.48,5.46,5.46,,2,1537
