Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2019-08-23,389.0,374.71447,372.4,,8.0,1847.0,41532112
2019-08-26,368.46763,366.53255,365.96928,,8.0,1499.0,
2019-08-27,362.83914,362.50941,360.92,,13.0,2794.0,41532112
2019-08-28,360.10571,360.10571,358.23995,,3.0,1210.0,41532112
2019-08-29,367.44,367.0,359.38562,,9.0,4572.0,41532112
2019-08-30,373.0,373.0,369.56304,,6.0,4563.0,41532112
2019-09-02,374.54698,371.0,371.0,,9.0,4179.0,41532112
2019-09-03,370.31143,365.0,364.4276,,10.0,9728.0,41532112
2019-09-04,373.0,373.0,370.76292,,8.0,2782.0,41532112
2019-09-05,390.0,390.0,385.56296,,5.0,3750.0,41532112
2019-09-06,391.1,389.2,389.2,,9.0,1952.0,41532112
2019-09-09,403.5,401.8,396.7,,6.0,2000.0,41532112
2019-09-10,410.0,410.0,405.6,,8.0,2490.0,41532112
2019-09-11,415.84158,407.2,405.9,,23.0,4816.0,41532112
2019-09-12,402.6161,397.2,394.23942,,10.0,2294.0,41532112
2019-09-13,400.0,400.0,396.29921,,8.0,9406.0,41532112
2019-09-16,411.58221,410.0,410.0,,9.0,9753.0,41532112
2019-09-17,411.6255,403.935,397.32386,,5.0,805.0,41532112
2019-09-18,396.14815,396.14815,387.8,,5.0,8642.0,41532112
2019-09-19,391.56084,391.56084,389.16527,,5.0,7933.0,41532112
2019-09-20,396.2,396.2,389.22744,,10.0,3186.0,41532112
2019-09-23,400.0,400.0,396.4,,9.0,5167.0,41532112
2019-09-24,394.87475,394.6,392.1,,20.0,7382.0,41532112
2019-09-25,385.09523,383.6586,383.61925,,6.0,5594.0,41532112
2019-09-26,384.54,382.8,382.78085,,8.0,3349.0,41532112
2019-09-27,390.0,390.0,381.22696,,5.0,814.0,41532112
2019-09-30,390.2,384.2,383.2,,12.0,14655.0,41532112
2019-10-01,383.03875,377.22829,375.14216,,7.0,2628.0,41532112
2019-10-02,367.0,361.4,361.4,,7.0,4972.0,41532112
2019-10-03,360.0,360.0,348.92,,16.0,10932.0,41532112
2019-10-04,358.6,358.6,353.97202,,7.0,18384.0,41532112
2019-10-07,361.2,359.73054,359.73054,,3.0,9573.0,41532112
2019-10-08,357.6,357.6,353.03531,,4.0,957.0,41532112
2019-10-09,361.53972,355.27115,355.27115,,5.0,5497.0,41532112
2019-10-10,365.6,359.39488,357.6,,7.0,633.0,41532112
2019-10-11,362.35554,361.8843,361.4,,3.0,530.0,41532112
2019-10-14,366.03164,363.6,356.2,,6.0,6414.0,41532112
2019-10-15,372.3592,371.8,367.43674,,5.0,587.0,41532112
2019-10-16,366.69491,366.69491,365.80061,,2.0,744.0,41532112
2019-10-17,365.5,362.83628,362.4,,8.0,2869.0,41532112
2019-10-18,363.09798,363.09798,361.7,,6.0,2952.0,41532112
2019-10-21,375.92818,360.0,360.0,,6.0,9612.0,41532112
2019-10-22,380.9,378.05939,375.6,,7.0,6771.0,41532112
2019-10-28,376.0,373.0,373.0,,6.0,1769.0,41532112
2019-10-29,377.02,375.8,371.18463,,12.0,2998.0,41532112
2019-10-30,377.3,377.19225,375.52458,,7.0,4340.0,41532112
2019-10-31,378.0,378.0,370.81956,,7.0,1364.0,41532112
2019-11-01,378.0,378.0,376.00203,,4.0,964.0,41532112
2019-11-04,389.8,389.8,382.74726,,7.0,1789.0,41532112
2019-11-05,396.01516,394.62358,394.62346,,7.0,2200.0,41532112
2019-11-06,395.0,395.0,391.9,,11.0,6404.0,41532112
2019-11-07,398.22,397.8,388.0,,12.0,4944.0,41532112
2019-11-08,398.8,398.8,395.2,,6.0,4970.0,41532112
2019-11-11,401.15192,399.772,399.772,,4.0,9671.0,41532112
2019-11-12,407.8,407.8,404.0,,5.0,330.0,41532112
2019-11-13,406.0,400.6,400.6,,7.0,7610.0,41532112
2019-11-14,413.6,413.6,409.4,,7.0,14011.0,41532112
2019-11-15,413.5077,409.6,408.0,,7.0,6390.0,41532112
2019-11-18,405.90273,402.6,402.6,,2.0,477.0,41532112
2019-11-19,408.76915,408.6,401.4,,4.0,2446.0,41532112
2019-11-20,403.70475,402.2,402.2,,3.0,13895.0,41532112
2019-11-21,405.01087,404.6,402.7,,5.0,339.0,41532112
2019-11-22,409.22273,407.79074,407.79074,,4.0,67898.0,41532112
2019-11-25,408.22343,406.28099,405.88,,4.0,318.0,41532112
2019-11-26,410.6,410.0,406.9,,6.0,4447.0,41532112
2019-11-27,405.4,404.13872,403.10452,,10.0,3610.0,41532112
2019-11-28,416.5,414.2,411.77735,,7.0,6570.0,41532112
2019-11-29,415.22284,410.6,410.6,,12.0,5150.0,41532112
2019-12-02,416.81336,416.6,410.4766,,7.0,5892.0,41532112
2019-12-03,413.20054,407.0,407.0,,3.0,4258.0,41532112
2019-12-04,412.6,411.1253,410.0,,5.0,6452.0,41532112
2019-12-05,413.3265,413.0,411.0,,5.0,5340.0,41532112
2019-12-06,411.8,410.95879,410.5,,5.0,4757.0,41532112
2019-12-09,418.4,412.8817,412.2,,24.0,4140.0,41532112
2019-12-10,414.6,413.58013,412.77396,,5.0,8781.0,41532112
2019-12-11,417.0725,414.6,412.84306,,7.0,10021.0,41532112
2019-12-12,408.2,403.4,403.4,,30.0,14146.0,41532112
2019-12-13,416.1,414.8,408.36,,18.0,33521.0,41532112
2019-12-16,427.98,422.6,414.82,,20.0,7029.0,41532112
2019-12-17,430.8,420.6,419.2,,53.0,32589.0,41532112
2019-12-18,427.02349,421.4,418.6,,58.0,12279.0,41532112
2019-12-19,422.0,420.0,416.0,,49.0,7699.0,41532112
2019-12-20,424.0,418.0,414.0,,218.0,163833.0,41532112
2019-12-23,435.6,435.6,421.31636,,6.0,6133.0,41532112
2019-12-27,442.6,436.8,436.8,,8.0,6372.0,41532112
2019-12-30,440.6,440.6,440.6,,2.0,515.0,41532112
2020-01-02,447.8,441.2,441.2,,2.0,3112.0,41532112
2020-01-03,453.0,450.0,449.7,,7.0,5348.0,41532112
2020-01-06,456.0,454.6,454.6,,5.0,4693.0,41532112
2020-01-07,460.56,452.6,449.18,,18.0,18271.0,41532112
2020-01-08,450.96,441.6,441.0,,7.0,993.0,41532112
2020-01-09,433.0,431.8,430.0,,11.0,888.0,41532112
2020-01-10,433.43,433.0,432.09052,,4.0,864.0,41532112
2020-01-13,436.24,435.2,432.6,,6.0,3600.0,41532112
2020-01-14,432.6,424.2,423.96,,16.0,5732.0,41532112
2020-01-15,420.2,420.2,420.2,,1.0,29.0,41532112
2020-01-16,421.98,421.14215,419.91991,,13.0,2857.0,41532112
2020-01-17,418.44187,418.4,417.02288,,6.0,6237.0,41532112
2020-01-20,419.8,416.6,416.6,,7.0,787.0,41532112
2020-01-21,416.4,416.4,416.4,,2.0,653.0,41532112
2020-01-22,413.1,413.0,412.05,,3.0,313.0,41532112
2020-01-23,409.13991,407.0,407.0,,4.0,3141.0,41532112
2020-01-24,404.8,403.0,403.0,,3.0,329.0,41532112
2020-01-27,400.2,400.2,384.0,,7.0,6971.0,41532112
2020-01-28,385.2,385.2,382.2,,5.0,1962.0,41532112
2020-01-29,386.42125,381.2,381.2,,11.0,690.0,41532112
2020-01-30,378.6,378.6,375.92,,31.0,825.0,41532112
2020-01-31,379.22,377.58651,375.1,,25.0,5263.0,41532112
2020-02-03,375.6,371.68817,371.4,,10.0,4567.0,41532112
2020-02-04,383.59509,381.2,380.96553,,9.0,2216.0,41532112
2020-02-05,383.0,383.0,377.97921,,8.0,8196.0,41532112
2020-02-06,388.2,388.2,381.37902,,4.0,5353.0,41532112
2020-02-07,386.0,386.0,368.9,,11.0,19340.0,41532112
2020-02-10,362.51098,362.2,358.761,,9.0,6992.0,41532112
2020-02-11,374.0,374.0,364.02,,8.0,7747.0,41532112
2020-02-12,381.7,373.42529,373.42529,,7.0,8243.0,41532112
2020-02-13,376.94008,375.27983,374.22,,7.0,6671.0,41532112
2020-02-14,378.12,377.19546,376.32478,,11.0,4364.0,41532112
2020-02-17,375.325,373.2,373.2,,5.0,696.0,41532112
2020-02-18,371.2,371.2,360.0,,15.0,19410.0,41532112
2020-02-19,361.12708,357.4,351.82,,31.0,19415.0,41532112
2020-02-20,359.56283,359.4,357.90691,,7.0,7353.0,41532112
2020-02-21,351.59633,350.2,350.2,,7.0,3352.0,41532112
2020-02-24,331.73306,329.6,324.19599,,14.0,8693.0,41532112
2020-02-25,328.45297,315.8,315.69052,,20.0,19115.0,41532112
2020-02-26,316.4,316.4,304.0,,22.0,23487.0,41532112
2020-02-27,304.06058,299.0,298.29252,,11.0,14492.0,41532112
2020-02-28,298.4,298.4,292.35032,,10.0,17910.0,41532112
2020-03-02,299.46404,298.2,297.44763,,11.0,11343.0,41532112
2020-03-03,304.20958,303.0,301.7047,,9.0,7627.0,41532112
2020-03-04,303.7,301.8,301.8,,4.0,1273.0,41532112
2020-03-05,307.0,289.0,289.0,,9.0,18902.0,41532112
2020-03-06,292.0,275.35163,275.35163,,9.0,23311.0,41532112
2020-03-10,205.10713,195.6,195.6,,8.0,33343.0,41532112
2020-03-11,201.0,201.0,176.3,,7.0,20112.0,41532112
2020-03-13,164.12915,153.8,153.8,,9.0,6209.0,41532112
2020-03-16,144.1,138.50348,137.97503,,8.0,30970.0,41532112
2020-03-17,142.0,135.64968,134.62919,,6.0,49611.0,41532112
2020-03-18,128.16987,128.16987,122.28776,,4.0,5485.0,41532112
2020-03-19,124.58981,120.0,119.55222,,4.0,19107.0,41532112
2020-03-20,135.0,135.0,134.24104,,5.0,26913.0,41532112
2020-03-23,129.63602,122.0,122.0,,4.0,11306.0,41532112
2020-03-24,129.48667,123.1,123.1,,6.0,7808.0,41532112
2020-03-25,129.84431,127.5,127.5,,6.0,6067.0,41532112
2020-03-26,132.9,132.9,127.66277,,5.0,1840.0,41532112
2020-03-27,135.4,126.0,125.7987,,6.0,11144.0,41532112
2020-03-30,122.20672,119.69342,119.69342,,2.0,55.0,41532112
2020-03-31,131.35019,128.1,128.1,,3.0,15543.0,41532112
2020-04-01,133.2,132.65932,127.03198,,8.0,3601.0,41532112
2020-04-02,149.77961,149.77961,148.80818,136.2,2.0,108.0,41532112
2020-04-03,158.0,158.0,155.79058,157.25,3.0,9122.0,41532112
2020-04-06,166.4175,160.0,160.0,169.55,2.0,878.0,41532112
2020-04-07,174.81748,168.5,168.5,168.4,3.0,11518.0,41532112
2020-04-08,172.17614,170.9,167.31673,176.8,5.0,2608.0,41532112
2020-04-14,166.4,166.4,166.4,181.05,4.0,1132.0,41532112
2020-04-15,166.4,166.4,154.0,166.9,5.0,13622.0,41532112
2020-04-16,152.7084,144.4,144.4,156.2,5.0,3207.0,41532112
2020-04-17,152.0,145.2,145.2,151.05,5.0,13502.0,41532112
2020-04-20,142.96487,142.6,141.16289,147.65,5.0,13170.0,41532112
2020-04-21,139.0,136.77196,136.77196,138.4,7.0,14529.0,41532112
2020-04-22,138.9,138.9,133.5,136.9,14.0,9410.0,41532112
2020-04-23,156.5,156.5,142.2,142.3,7.0,42069.0,41532112
2020-04-24,154.70851,152.2,150.90552,157.15,3.0,1777.0,41532112
2020-04-27,150.3,150.3,147.54573,153.05,4.0,2826.0,41532112
2020-04-28,148.82115,147.1,147.1,150.7,3.0,6851.0,41532112
2020-04-29,162.6,162.6,162.6,148.4,3.0,15449.0,41532112
2020-04-30,167.92161,160.3,160.3,166.0,2.0,16311.0,41532112
2020-05-01,158.0,157.0,155.57522,161.45,10.0,1654.0,41532112
2020-05-04,147.90083,147.0,147.0,151.05,4.0,669.0,41532112
2020-05-05,155.4,155.4,151.35786,149.75,3.0,1599.0,41532112
2020-05-06,146.6128,146.6128,146.6128,153.55,1.0,11134.0,41532112
2020-05-07,150.9,150.9,150.9,145.25,1.0,1362.0,41532112
2020-05-11,149.8,149.8,147.50811,153.15,2.0,361.0,41532112
2020-05-12,150.5,150.0,149.26797,150.4,4.0,447.0,41532112
2020-05-13,142.5,142.5,142.5,148.4,1.0,13.0,41532112
2020-05-14,141.0,135.60746,135.60746,141.55,2.0,5746.0,41532112
2020-05-15,142.0,142.0,139.49315,141.05,2.0,2340.0,41532112
2020-05-18,160.0,160.0,150.23644,144.6,3.0,865.0,41532112
2020-05-19,150.9855,150.5,150.5,162.8,2.0,604.0,41532112
2020-05-20,152.0,152.0,149.3532,151.75,3.0,2122.0,41532112
2020-05-25,152.5,152.5,148.8985,,5.0,8356.0,
2020-05-26,153.5,153.28457,153.28457,153.25,3.0,7986.0,41532112
2020-05-27,160.9,154.2,154.2,160.2,2.0,14672.0,41532112
2020-05-28,155.30265,155.30265,154.2,154.5,2.0,14247.0,41532112
2020-05-29,147.3121,146.88711,146.88711,154.5,2.0,523.0,41532112
2020-06-02,155.5,154.0,152.41488,149.45,26.0,24223.0,41532112
2020-06-03,165.09016,163.0,163.0,156.4,3.0,5227.0,41532112
2020-06-04,165.9,163.5,163.3,164.0,21.0,5626.0,41532112
2020-06-08,189.92876,187.6,176.0,169.45,9.0,11769.0,41532112
2020-06-09,189.8,189.8,184.30571,198.35,3.0,10504.0,41532112
2020-06-10,178.34013,176.2,176.2,190.5,2.0,1552.0,41532112
2020-06-11,170.01495,162.8,162.8,171.65,2.0,258.0,41532112
2020-06-12,158.81856,158.81856,158.81856,158.5,1.0,546.0,41532112
2020-06-15,156.9,156.9,153.74597,154.6,4.0,6887.0,41532112
2020-06-16,163.41447,163.41447,163.12582,163.75,2.0,1399.0,41532112
2020-06-17,163.36579,163.3,160.8565,163.45,4.0,605.0,41532112
2020-06-18,161.7968,159.8,158.38314,162.5,5.0,1382.0,41532112
2020-06-19,164.0,160.0,160.0,161.25,5.0,1773.0,41532112
2020-06-22,155.31024,153.8,153.8,160.1,8.0,19784.0,41532112
2020-06-23,154.80395,154.62249,154.62249,155.45,2.0,12673.0,41532112
2020-06-24,149.37312,149.31535,149.31535,151.05,2.0,991.0,41532112
2020-06-25,146.4,146.4,144.113,147.55,2.0,883.0,41532112
2020-06-26,143.59624,141.6,141.6,148.6,3.0,4597.0,41532112
2020-06-29,142.20782,142.02896,140.12,140.6,5.0,3841.0,41532112
2020-06-30,140.71407,139.8,138.91862,145.35,4.0,7781.0,41288948
2020-07-01,144.28525,142.7,142.7,141.65,8.0,18711.0,41288948
2020-07-02,144.90797,144.14375,143.91439,144.3,4.0,3512.0,41288948
2020-07-03,145.3,145.3,144.31158,145.25,4.0,4062.0,41288948
2020-07-06,148.87121,148.0,148.0,147.05,4.0,4798.0,41288948
2020-07-07,145.89913,145.5,145.5,146.0,5.0,14774.0,41288948
2020-07-08,144.03103,143.3,143.3,144.6,4.0,4956.0,41288948
2020-07-09,144.48194,140.4,140.4,143.75,6.0,8140.0,41288948
2020-07-10,140.0,139.3,137.89558,140.0,7.0,28921.0,41288948
2020-07-13,145.5,145.5,141.1,141.35,4.0,15910.0,41288948
2020-07-14,145.0,143.0,141.79842,143.65,6.0,17677.0,41288948
2020-07-15,150.71507,148.7,148.7,146.0,4.0,4102.0,41288948
2020-07-16,151.63174,151.2,150.83201,146.9,4.0,3382.0,41288948
2020-07-17,151.96322,151.96322,151.68476,151.85,2.0,425.0,41288948
2020-07-20,150.96,150.48495,150.48495,152.4,2.0,398.0,41288948
2020-07-21,158.0,158.0,158.0,151.15,1.0,1101.0,41288948
2020-07-22,164.49998,159.0,159.0,157.45,3.0,635.0,41288948
2020-07-23,152.8,152.8,152.8,160.1,4.0,1921.0,41288948
2020-07-24,152.86513,152.7,152.7,151.85,4.0,743.0,41288948
2020-07-27,149.20821,148.47709,148.47709,153.75,2.0,57.0,41288948
2020-07-28,147.1449,147.1449,147.1449,149.15,1.0,562.0,41288948
2020-07-29,148.15167,147.83889,147.83889,150.3,2.0,1241.0,41288948
2020-07-30,146.01595,145.0,145.0,148.4,2.0,3978.0,41288948
2020-07-31,147.78262,147.78262,147.78262,147.85,1.0,120.0,41288948
2020-08-03,146.05305,146.05305,146.05305,147.15,1.0,1264.0,41288948
2020-08-04,151.5,151.5,147.994,150.4,5.0,3554.0,41288948
2020-08-05,158.1,158.1,154.19875,152.3,4.0,3963.0,41288948
2020-08-06,161.12766,159.0,159.0,158.5,3.0,1262.0,41288948
2020-08-07,153.0,153.0,153.0,158.1,2.0,1207.0,41288948
2020-08-10,155.4,155.4,155.4,154.7,1.0,51.0,41288948
2020-08-11,164.0,164.0,163.48696,156.3,2.0,4321.0,41288948
2020-08-12,167.86158,167.86158,167.86158,163.55,1.0,319.0,41288948
2020-08-13,165.03308,162.9,162.9,166.5,2.0,547.0,41288948
2020-08-14,154.7,154.7,152.2068,163.45,4.0,28728.0,41288948
2020-08-17,152.64244,152.64244,149.2,154.4,3.0,1046.0,41288948
2020-08-18,146.94043,146.94043,146.94043,149.05,1.0,986.0,41288948
2020-08-19,144.6754,144.6754,144.6754,147.75,1.0,1108.0,41288948
2020-08-20,142.41424,142.41424,142.41424,143.75,1.0,264.0,41288948
2020-08-21,141.4,141.4,141.4,143.35,1.0,1004.0,41288948
2020-08-24,146.2,146.2,146.2,142.7,1.0,1296.0,41288948
2020-08-25,148.2,148.2,147.7,145.85,3.0,240.0,41288948
2020-08-26,148.0258,147.9,147.9,148.7,2.0,1314.0,41288948
2020-08-27,147.68523,147.68523,147.68523,148.5,1.0,53.0,41288948
2020-08-28,,,,148.6,,,41288948
2020-08-31,148.3,148.3,148.3,,2.0,3093.0,
2020-09-01,149.4,149.4,145.3943,149.25,2.0,1042.0,41288948
2020-09-02,149.9,149.9,149.9,149.85,2.0,13468.0,41288948
2020-09-03,149.5,149.5,149.5,148.5,1.0,8390.0,41288948
2020-09-04,144.2,144.2,144.2,146.5,1.0,967.0,41288948
2020-09-07,141.2983,140.7,140.7,143.55,4.0,9117.0,41288948
2020-09-08,137.9,137.9,137.9,141.65,2.0,2718.0,41288948
2020-09-09,136.6,136.6,136.6,136.7,1.0,5238.0,41288948
2020-09-10,136.1501,136.1501,134.8,137.15,2.0,740.0,41288948
2020-09-11,137.2648,137.2648,137.2648,136.9,1.0,524.0,41288948
2020-09-14,137.0,137.0,137.0,139.55,2.0,3480.0,41288948
2020-09-15,138.8,138.8,135.8986,137.25,3.0,4214.0,41288948
2020-09-16,143.1,143.1,141.81912,139.35,3.0,3118.0,41288948
2020-09-17,147.80813,146.94314,146.94314,142.4,3.0,4806.0,41288948
2020-09-18,143.35925,142.7,142.7,146.9,2.0,21209.0,41288948
2020-09-21,140.70774,140.70774,140.70774,142.0,1.0,54.0,41288948
2020-09-22,141.50778,141.5,137.6986,140.6,5.0,1264.0,41288948
2020-09-23,139.3493,139.3493,138.9435,142.1,2.0,1735.0,41288948
2020-09-24,137.20412,136.0188,136.0188,136.3,2.0,1252.0,41288948
2020-09-25,136.8986,136.8986,136.8986,137.05,1.0,100.0,41288948
2020-09-28,138.83972,138.7304,138.7304,137.75,2.0,577.0,41288948
2020-09-29,138.3,138.3,138.3,139.35,1.0,488.0,41288948
2020-09-30,138.0,138.0,138.0,137.35,1.0,648.0,41288948
2020-10-01,137.05098,137.05098,137.05098,139.35,1.0,589.0,41288948
2020-10-02,136.68633,136.68633,135.9702,136.6,2.0,1091.0,41288948
2020-10-05,138.71387,138.7,138.7,137.85,4.0,6309.0,41288948
2020-10-06,142.6,142.6,142.6,138.3,1.0,4027.0,41288948
2020-10-07,139.0,139.0,139.0,142.0,5.0,2097.0,41288948
2020-10-08,141.05086,140.6,140.6,139.45,6.0,7461.0,41288948
2020-10-09,141.53516,140.8,140.8,140.9,5.0,2513.0,41288948
2020-10-12,139.1,139.08609,139.08609,141.05,2.0,188.0,41288948
2020-10-13,,,,138.5,,,41288948
2020-10-14,134.6,132.1155,132.1,135.55,26.0,2157.0,41288948
2020-10-15,132.0503,132.0503,132.0503,134.7,1.0,1132.0,41288948
2020-10-16,133.4604,133.4604,132.1,133.15,2.0,3164.0,41288948
2020-10-19,131.7833,131.7833,131.7833,132.5,1.0,1393.0,41288948
2020-10-20,130.9176,130.9176,130.9176,131.25,1.0,1158.0,41288948
2020-10-21,131.2196,130.8,130.8,133.55,3.0,1494.0,41288948
2020-10-22,130.2,130.2,130.2,129.45,1.0,64.0,41288948
2020-10-23,133.61514,133.61514,131.25646,129.35,5.0,4618.0,41288948
2020-10-26,126.4,126.4,126.4,128.8,2.0,1963.0,41288948
2020-10-27,124.9,124.9,124.9,126.7,1.0,556.0,41288948
2020-10-28,122.6,122.4,121.17028,124.0,6.0,4885.0,41288948
2020-10-29,121.46625,118.5093,118.5093,121.45,3.0,4477.0,41288948
2020-10-30,120.6,120.6,120.33955,120.0,2.0,3519.0,41288948
2020-11-02,127.3,127.3,127.3,120.8,1.0,836.0,41288948
2020-11-03,131.62673,131.6,131.02341,128.7,4.0,1763.0,41288948
2020-11-04,131.7,129.6262,129.6262,128.5,6.0,3968.0,41288948
2020-11-05,131.89215,131.5463,131.44124,132.9,7.0,6415.0,41288948
2020-11-06,131.02194,129.24305,128.8,131.35,6.0,7035.0,41288948
2020-11-09,137.7,137.7,136.46339,130.7,6.0,976.0,41288948
2020-11-10,145.43343,144.4,137.7,137.35,16.0,22275.0,41288948
2020-11-11,151.46778,151.4,145.0,145.45,8.0,28828.0,41288948
2020-11-12,152.29294,150.9,150.36234,151.85,6.0,1942.0,41288948
2020-11-13,152.8014,152.4,150.7509,149.65,8.0,5207.0,41288948
2020-11-16,164.19754,162.8,158.01053,152.9,5.0,3574.0,41288948
2020-11-17,164.8934,163.19925,163.19925,163.15,4.0,925.0,41288948
2020-11-18,177.05,174.0,174.0,164.8,6.0,149484.0,41288948
2020-11-19,175.5,174.76714,172.14088,173.15,5.0,1265.0,41288948
2020-11-20,190.0,190.0,181.5681,178.0,16.0,17595.0,41288948
2020-11-23,182.74992,177.98889,171.9,183.65,43.0,38536.0,41288948
2020-11-24,193.31356,193.31356,193.31356,178.8,1.0,3700.0,41288948
2020-11-25,195.0,194.9805,191.53699,198.35,6.0,3591.0,41288948
2020-11-26,193.12899,192.76042,191.66245,196.85,4.0,3367.0,41288948
2020-11-27,190.59048,186.8,186.7,191.25,8.0,3744.0,41288948
2020-11-30,182.70477,179.4,179.4,186.4,7.0,2931.0,41288948
2020-12-01,178.96606,176.90169,176.90169,177.45,3.0,2959.0,41288948
2020-12-02,175.7,174.66753,173.63718,176.4,10.0,5011.0,41288948
2020-12-03,175.1,173.82222,172.79309,176.3,7.0,1942.0,41288948
2020-12-04,185.07425,184.31646,183.99587,176.3,7.0,3392.0,41288948
2020-12-07,185.8,185.8,184.0485,186.0,8.0,2343.0,41288948
2020-12-08,185.3,183.7228,183.7228,184.2,3.0,5228.0,41288948
2020-12-09,183.7825,182.81842,182.8,183.45,4.0,913.0,41288948
2020-12-10,186.6,182.34165,182.34165,183.35,2.0,976.0,41288948
2020-12-11,186.5604,185.58144,185.31019,186.3,7.0,4345.0,41288948
2020-12-14,186.92902,184.90637,184.792,186.1,3.0,1414.0,41288948
2020-12-15,181.60999,180.2617,180.2617,182.0,4.0,1981.0,41288948
2020-12-16,186.4,185.81951,183.78841,180.9,6.0,10785.0,41288948
2020-12-17,190.84872,190.84872,189.14032,187.05,3.0,4294.0,41288948
2020-12-18,190.4,190.38096,190.38096,193.0,2.0,1652.0,41288948
