Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2019-07-10,,,,,1.0,1200.0,69552851
2019-07-11,,,,,1.0,600.0,69552851
2019-07-19,,,,,1.0,2300.0,69552851
2019-08-08,35.78806,35.78806,,,1.0,500.0,69552851
2019-08-15,36.05039,36.05039,,,1.0,148.0,69552851
2019-08-29,,,,,1.0,1100.0,69552851
2019-09-03,41.23253,41.23253,,,1.0,28.0,69552851
2019-09-06,,,,,1.0,900.0,69552851
2019-09-09,,,,,1.0,1000.0,69552851
2019-09-10,45.47,45.47,,,1.0,2500.0,69552851
2019-09-11,46.48743,46.48743,,,2.0,4279.0,69552851
2019-09-12,,,,,1.0,600.0,69552851
2019-09-13,,,,,1.0,1200.0,69552851
2019-09-16,45.66003,45.66003,,,3.0,3402.0,69552851
2019-09-17,,,,,1.0,1600.0,69552851
2019-09-18,,,,,1.0,2000.0,69552851
2019-09-19,,,,,1.0,700.0,69552851
2019-09-20,,,,,1.0,4100.0,69552851
2019-09-26,41.45104,41.45104,,,1.0,2400.0,69552851
2019-09-30,39.21166,39.21166,,,1.0,2.0,69552851
2019-10-02,,,,,1.0,600.0,69552851
2019-10-03,39.78027,39.78027,,,1.0,174.0,69552851
2019-10-09,40.25879,40.25879,,,1.0,690.0,69552851
2019-10-11,,,,,1.0,1600.0,69552851
2019-10-14,,,,,1.0,2300.0,69552851
2019-10-16,,,,,1.0,1500.0,69552851
2019-10-18,,,,,1.0,800.0,69552851
2019-10-22,,,,,1.0,2200.0,69552851
2019-10-23,,,,,1.0,700.0,69552851
2019-10-24,,,,,1.0,1000.0,69552851
2019-10-29,,,,,1.0,2500.0,69552851
2019-10-30,,,,,1.0,1000.0,69552851
2019-11-04,,,,,1.0,1200.0,69552851
2019-11-05,,,,,1.0,2600.0,69552851
2019-11-06,,,,,1.0,600.0,69552851
2019-11-07,,,,,1.0,2400.0,69552851
2019-11-08,,,,,1.0,900.0,69552851
2019-11-12,,,,,1.0,1300.0,69552851
2019-11-13,,,,,1.0,1200.0,69552851
2019-11-14,37.27,37.27,37.27,,2.0,2611.0,69552851
2019-11-15,34.28002,33.14503,34.28002,,4.0,1288.0,69552851
2019-11-19,32.4,32.4,32.4,,2.0,2350.0,69552851
2019-11-20,32.0,32.0,32.0,,1.0,1562.0,69552851
2019-11-25,34.70841,34.70841,34.70841,,1.0,22.0,69552851
2019-11-26,,,,,1.0,1000.0,69552851
2019-11-27,35.37088,35.37088,35.37088,,1.0,2400.0,69552851
2019-12-06,,,,,1.0,700.0,69552851
2019-12-13,,,,,1.0,1700.0,69552851
2019-12-17,37.34093,37.34093,37.34093,,2.0,1600.0,69552851
2019-12-18,37.80095,37.80095,37.80095,,2.0,2900.0,69552851
2019-12-19,38.23096,38.23096,38.23096,,1.0,4700.0,69552851
2019-12-20,38.18095,38.18095,38.18095,,1.0,4400.0,69552851
2019-12-23,38.45096,38.45096,38.45096,,1.0,3900.0,69552851
2019-12-30,,,,,1.0,700.0,69552851
2020-01-03,,,,,1.0,5200.0,68450187
2020-01-07,,,,,1.0,1100.0,68450187
2020-01-09,,,,,1.0,600.0,68450187
2020-01-13,,,,,1.0,600.0,68450187
2020-01-14,,,,,1.0,2800.0,68450187
2020-01-15,,,,,1.0,1600.0,68450187
2020-01-16,,,,,1.0,1600.0,68450187
2020-01-17,,,,,1.0,1600.0,68450187
2020-01-21,,,,,1.0,1100.0,68450187
2020-01-22,,,,,1.0,700.0,68450187
2020-01-23,,,,,1.0,1100.0,68450187
2020-02-03,40.0035,40.0035,40.0035,,1.0,54.0,68450187
2020-02-05,,,,,1.0,1700.0,68450187
2020-02-06,,,,,1.0,3700.0,68450187
2020-02-10,,,,,1.0,900.0,68450187
2020-02-13,,,,,1.0,1500.0,68450187
2020-02-27,34.14085,34.14085,34.14085,,2.0,5400.0,68450187
2020-03-03,33.54842,33.54842,33.54842,,1.0,3300.0,68450187
2020-03-06,32.67846,32.67846,32.67846,,2.0,4700.0,68450187
2020-03-11,32.72845,32.72845,32.72845,,2.0,6000.0,68450187
2020-03-12,,,,,1.0,1100.0,68450187
2020-03-18,,,,,1.0,1200.0,68450187
2020-03-25,31.86,31.8585,31.8585,,2.0,5600.0,68450187
2020-04-03,,,,,1.0,1200.0,65384161
2020-04-07,,,,,1.0,2600.0,65384161
2020-04-08,,,,,1.0,600.0,65384161
2020-04-21,,,,,1.0,800.0,65384161
2020-04-22,33.23126,33.23126,33.23126,,1.0,126.0,65384161
2020-05-06,33.5,33.5,33.5,,1.0,35.0,65384161
2020-05-08,33.17848,33.17848,33.17848,,1.0,1400.0,
2020-05-21,33.7972,33.7972,33.7972,,1.0,18900.0,65384161
2020-06-01,31.3085,31.3085,31.3085,,1.0,100.0,65384161
2020-06-19,35.82,35.82,35.82,,1.0,1400.0,65384161
2020-06-22,35.9009,35.9009,35.9009,,1.0,1400.0,65384161
2020-07-22,40.39986,40.39986,40.39986,,1.0,21000.0,59754024
2020-07-23,40.0,40.0,40.0,,1.0,15000.0,59754024
2020-08-05,40.52812,40.52812,40.52812,,1.0,208.0,59754024
2020-08-19,40.021,40.021,40.021,,1.0,1200.0,59754024
2020-08-27,40.55819,40.55819,40.55819,,1.0,386.0,59754024
2020-09-01,40.68308,40.60625,40.68308,,2.0,1701.0,59754024
2020-09-18,40.47,40.47,40.47,,1.0,8000.0,59754024
2020-10-01,42.54558,42.54558,42.54558,,1.0,1370.0,59754024
2020-10-02,42.4842,42.47,42.47,,2.0,17277.0,59754024
2020-11-09,42.9,42.9,42.9,,1.0,1400.0,59754024
2020-11-10,42.77107,42.77107,42.77107,,1.0,1400.0,59754024
2020-11-13,43.25,43.25,43.25,,1.0,1900.0,59754024
2020-11-16,43.27108,43.27108,43.27108,,1.0,1900.0,59754024
2020-11-30,43.35,43.35,43.35,,1.0,200.0,59754024
2020-12-01,43.3311,43.3311,43.3311,,1.0,200.0,59754024
2020-12-02,43.34,43.34,43.34,,1.0,1400.0,59754024
2020-12-16,43.15,43.15,43.15,,1.0,2900.0,59754024
2020-12-17,43.40109,43.40109,43.40109,,1.0,2900.0,59754024
2021-01-08,42.41,42.41,42.41,,1.0,100.0,59754024
2021-01-11,42.3279,42.3279,42.3279,,1.0,100.0,59754024
2021-01-21,42.098,42.098,42.098,,1.0,20.0,59754024
2021-01-26,42.75,42.75,42.75,,1.0,100.0,59754024
2021-01-27,42.9779,42.9779,42.9779,,1.0,100.0,59754024
2021-02-01,41.82,41.82,41.82,,1.0,100.0,59754024
2021-02-02,42.06,42.06,42.06,,1.0,100.0,59754024
2021-02-26,43.235,43.18,43.18,,3.0,500.0,59754024
2021-03-01,43.1687,43.1687,43.1687,,1.0,2700.0,59754024
2021-03-02,43.198,43.198,43.198,,1.0,13.0,59754024
2021-03-09,43.1,43.1,43.1,,3.0,300.0,59754024
2021-03-18,43.22,43.22,43.22,,1.0,300.0,59754024
2021-03-22,43.3097,43.2846,43.2846,,5.0,2959.0,59754024
