Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-04-02,29.25,29.16,29.25,29.16,1,104
2009-04-06,29.5,29.4199,29.5,29.4199,1,721
2009-04-08,,,,29.0556,,
2009-04-15,30.75,30.735,30.75,30.735,2,510
2009-04-16,30.5,30.41,30.5,30.41,2,1800
2009-04-17,30.25,30.29,30.25,30.29,1,1050
2009-04-22,29.25,29.2445,29.25,29.2445,1,20000
2009-04-23,29.0,28.9561,29.0,28.9561,1,10200
2009-04-24,30.0,30.01,30.0,30.01,4,133000
2009-04-27,30.0,30.0,30.0,30.0,1,6413
2009-04-29,30.25,30.2492,29.75,29.8521,2,13003
2009-04-30,30.5,30.48,30.5,30.48,1,59
2009-05-05,31.5,31.6114,31.5,31.6114,1,1330
2009-05-06,33.25,33.2972,33.25,33.2972,1,810
2009-05-08,34.25,34.2,34.25,34.3,2,982
2009-05-13,32.5,32.385,32.5,32.4987,4,660
2009-05-15,34.0,34.08,34.0,34.08,1,231
2009-05-18,34.25,34.22,34.25,34.22,1,330
2009-05-19,35.25,34.775,34.75,35.2685,5,1690
2009-05-20,34.5,34.4475,34.5,34.4475,1,105
2009-05-21,33.25,33.28,33.25,33.28,1,12
2009-05-22,33.75,33.7,33.75,33.7,1,51
2009-05-26,33.75,33.85,33.75,34.28,1,31
2009-05-27,35.5,35.5025,35.5,35.5025,1,6
2009-05-29,36.25,35.0894,34.75,35.0106,4,3058
2009-06-02,35.0,35.08,35.0,35.08,1,33
2009-06-03,35.75,35.695,35.75,35.695,1,231
2009-06-04,36.75,36.8148,36.75,36.8148,1,500
2009-06-05,36.5,36.52,36.5,36.52,1,424
2009-06-09,36.0,36.055,36.0,36.055,1,10000
2009-06-11,,36.405,,35.71,,
2009-06-12,36.0,35.9613,36.0,35.9613,3,439
2009-06-15,,35.8,,35.8,,
2009-06-16,,35.9007,,35.9007,1,355000
2009-06-17,35.0,34.0808,35.0,34.8776,5,1114137
2009-06-18,34.0,34.005,34.0,34.005,1,902
2009-06-19,33.5,33.4967,33.5,33.4714,2,1156
2009-07-01,35.0,34.9,34.75,34.8906,32,949
2009-07-02,34.25,34.125,34.25,34.14,2,16
2009-07-08,33.0,32.92,32.5,32.62,2,278
2009-07-23,33.75,33.8446,33.75,33.8446,1,566
2009-07-24,33.75,33.71,33.75,33.6875,7,356
2009-07-27,34.25,33.9161,34.0,34.2108,3,1962
2009-07-29,32.75,32.85,32.75,32.85,1,25
2009-08-03,33.25,33.32,33.25,33.32,1,550
2009-08-05,32.75,32.7513,32.75,32.7863,4,1130
2009-08-12,33.0,33.0776,33.0,33.13,2,2096
2009-08-13,33.0,32.98,33.0,32.98,1,1069
2009-08-14,33.0,32.97,33.0,32.97,1,234
2009-08-17,32.75,32.815,32.75,32.815,1,438
2009-08-18,32.75,32.8,32.75,32.8,1,51
2009-09-01,35.25,35.35,35.25,35.35,1,42
2009-09-11,,35.5,,35.5,,
2009-09-25,36.5,36.515,36.5,36.515,2,2268
2009-09-30,38.5,38.56,38.5,38.56,1,3860
2009-10-01,38.5,37.555,37.5,38.5,5,2054
2009-10-02,37.5,37.4125,37.25,37.2825,3,338
2009-10-05,37.0,37.05,37.0,37.05,2,478
2009-10-06,37.25,37.09,37.0,37.185,3,549
2009-10-08,38.25,38.32,37.75,37.78,2,202
2009-10-09,38.25,38.24,38.25,38.24,1,112
2009-10-14,,38.315,,,,
2009-10-21,39.0,38.9475,39.0,38.9475,1,138
2009-10-22,,38.9572,,38.9572,,
2009-10-30,37.5,37.5,37.5,37.5,1,61
2009-11-02,37.0,37.0,37.0,36.885,5,1530
2009-11-04,36.25,36.16,36.25,36.16,2,4789
2009-11-06,33.0,32.98,32.5,32.5714,2,1116
2009-11-10,,33.4912,,,,
2009-11-13,33.25,33.215,33.25,33.215,1,15
2009-11-16,34.75,34.624,34.5,34.5,3,28260
2009-11-17,34.5,34.322,34.25,34.469,8,10766
2009-11-18,34.75,34.7833,34.75,34.7833,1,6550
2009-12-01,33.75,33.76,33.75,33.76,1,787
2009-12-02,33.5,33.5753,33.5,33.505,2,1119
2009-12-03,34.0,33.955,34.0,33.955,1,99
2009-12-04,34.0,33.945,34.0,33.945,3,268
2009-12-09,33.25,33.3071,33.25,33.3071,1,2921
2009-12-10,33.5,33.62,33.5,34.0111,2,711
2009-12-16,36.0,35.9,36.0,35.9,1,194
2009-12-17,35.5,35.5904,35.5,35.5904,1,2460
2009-12-22,36.0,35.905,36.0,35.905,1,94
2009-12-29,,35.8747,,,,
2009-12-30,36.25,36.3,36.25,36.3,1,36
2010-01-04,37.0,37.115,37.0,37.115,1,1177
2010-01-05,37.0,36.9475,37.0,36.88,3,647
2010-01-06,37.0,37.0858,37.0,37.0858,1,134
2010-01-13,36.5,36.4683,36.5,36.4683,1,196
2010-01-14,36.25,36.3,36.25,36.3,1,13
2010-01-27,35.5,35.41,35.5,35.41,1,212
2010-02-01,35.0,34.935,35.0,34.935,1,43
2010-02-05,35.25,35.1375,35.25,34.6958,2,1002
2010-02-18,35.25,35.3562,35.25,35.3562,1,5240
2010-02-19,35.0,35.0,35.0,35.0,1,150
2010-02-22,36.0,35.91,36.0,35.91,1,104
2010-02-23,37.25,37.1483,37.25,37.1483,1,910
2010-02-26,37.0,37.0905,37.0,37.0905,1,1420
2010-03-08,38.5,38.4,38.5,38.4,1,153
2010-03-10,38.855,38.855,38.75,38.855,1,11600
2010-03-11,38.9582,38.8731,38.75,38.9582,1,5247
2010-03-17,39.0,38.985,39.0,38.985,1,719
2010-03-22,38.5,38.5953,38.5,38.5887,2,912
2010-03-23,39.5,39.55,39.5,39.55,1,193
2010-03-24,39.25,39.3489,39.25,39.3489,1,672
2010-03-26,39.0,39.02,39.0,39.02,1,207
2010-03-30,39.0,38.9767,39.0,38.9767,2,448
2010-04-01,39.5,39.5135,39.5,39.5135,1,8012
