Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-04-11,30.5948,,30.5948,,1.0,849.0,370806077
2018-04-12,30.6821,,30.6821,,1.0,267.0,370806077
2018-04-13,30.3189,,30.3189,,1.0,231.0,370806077
2018-04-18,28.7811,,28.7811,,1.0,351.0,370806077
2018-04-20,29.2724,,29.2475,,2.0,901.0,370806077
2018-04-25,28.7324,,28.7324,,1.0,121.0,370806077
2018-04-26,28.4679,,28.4679,,1.0,77.0,370806077
2018-04-27,28.3999,,28.3999,,1.0,87.0,370806077
2018-05-02,29.825,29.71461,29.695,,3.0,784.0,370806077
2018-05-04,28.1,28.1,28.1,,1.0,38576.0,370806077
2018-05-07,28.60221,28.60221,28.60221,,1.0,258.0,
2018-05-08,28.6,28.6,28.6,,2.0,41125.0,370806077
2018-05-09,28.95,28.95,28.95,,1.0,385.0,370806077
2018-05-14,27.9,27.9,27.9,,1.0,56614.0,370806077
2018-05-15,28.148,27.952,27.952,,2.0,20.0,370806077
2018-05-28,28.58677,28.58677,28.58677,,1.0,290.0,
2018-05-30,28.44368,28.44368,28.44368,,1.0,235.0,370806077
2018-05-31,28.7,28.5,28.5,,8.0,7087.0,370806077
2018-06-04,28.55088,28.44118,28.44118,,2.0,110.0,370806077
2018-06-05,28.37752,28.37752,28.37752,,1.0,68.0,370806077
2018-06-12,28.59727,28.59727,28.56591,,2.0,44.0,370806077
2018-06-15,28.71605,28.71605,28.5875,,3.0,1299.0,370806077
2018-06-19,28.8125,28.8125,28.8125,,1.0,576.0,370806077
2018-06-20,28.55,28.55,28.55,,1.0,63.0,370806077
2018-06-21,28.4875,28.4875,28.4875,,1.0,572.0,370806077
2018-06-22,28.7977,28.7977,28.7977,,1.0,1173.0,370806077
2018-06-26,28.4,28.4,28.4,,1.0,506.0,370806077
2018-06-28,28.51794,28.51794,28.51794,,1.0,3079.0,370806077
2018-06-29,28.405,28.405,28.355,,2.0,878.0,370806077
2018-07-02,28.74876,28.74876,28.465,,2.0,470.0,370806077
2018-07-03,29.12295,29.12295,29.05,,6.0,39605.0,370806077
2018-07-05,28.65,28.59552,28.5671,,4.0,26311.0,370806077
2018-07-06,28.60169,28.60169,28.25,,5.0,21920.0,370806077
2018-07-09,29.0,28.81244,28.81244,,2.0,19064.0,370806077
2018-07-10,29.45,29.34956,28.9,,6.0,26285.0,370806077
2018-07-11,29.095,28.96477,28.96477,,4.0,17034.0,370806077
2018-07-12,29.45,29.45,29.45,,1.0,125050.0,370806077
2018-07-13,29.1,29.1,29.1,,1.0,3453.0,370806077
2018-07-16,30.45,30.45,30.45,,1.0,129523.0,370806077
2018-07-17,30.945,30.945,30.945,,1.0,1469.0,370806077
2018-07-18,31.12451,31.12451,31.0,,2.0,4916.0,370806077
2018-07-19,30.985,30.985,30.985,,1.0,1900.0,370806077
2018-07-20,31.23184,31.23184,31.225,,2.0,1252.0,370806077
2018-07-23,32.0,32.0,32.0,,1.0,100.0,370806077
2018-07-24,32.5,32.39595,32.39595,,3.0,2173.0,370806077
2018-07-25,31.95,31.95,31.95,,1.0,299.0,370806077
2018-07-26,31.55,31.35,31.33,,4.0,620.0,370806077
2018-07-27,31.9,31.9,31.55,,5.0,76137.0,370806077
2018-07-30,32.0,31.96,31.95,,6.0,5369.0,370806077
2018-07-31,32.35,32.35,32.35,,2.0,8085.0,370806077
2018-08-01,32.24963,32.24963,32.2,,2.0,377.0,370806077
2018-08-02,32.0,31.995,31.975,,7.0,2572.0,370806077
2018-08-06,31.775,31.775,31.775,,1.0,2000.0,370806077
2018-08-07,31.9,31.9,31.9,,2.0,1133.0,370806077
2018-08-08,32.0,32.0,32.0,,1.0,414.0,370806077
2018-08-10,31.55,31.5,31.325,,4.0,4410.0,370806077
2018-08-13,31.8,31.8,31.2875,,11.0,4166.0,370806077
2018-08-15,31.41875,31.41875,31.41875,,1.0,306.0,370806077
2018-08-17,31.3025,31.3025,31.3025,,1.0,3308.0,370806077
2018-08-21,31.5,31.5,31.5,,1.0,3790.0,370806077
2018-08-22,32.0,32.0,32.0,,1.0,3646.0,370806077
2018-08-24,32.5,32.5,32.5,,2.0,13911.0,370806077
2018-08-27,32.595,32.595,32.595,,1.0,18.0,
2018-08-28,32.95,32.95,32.95,,1.0,356.0,370806077
2018-08-29,32.6375,32.6375,32.6375,,1.0,10.0,370806077
2018-08-31,32.3,32.3,32.3,,1.0,634.0,370806077
2018-09-03,32.5,32.5,32.5,,3.0,548.0,370806077
2018-09-07,32.0,31.67842,31.6,,10.0,6452.0,370806077
2018-09-10,31.8,31.71581,31.71228,,4.0,941.0,370806077
2018-09-11,31.9,31.9,31.9,,1.0,307.0,370806077
2018-09-12,32.1,32.1,32.1,,2.0,373.0,370806077
2018-09-13,32.3,32.3,32.3,,1.0,175.0,370806077
2018-09-17,32.2,32.2,32.2,,1.0,143.0,370806077
2018-09-18,32.35,32.35,32.3,,2.0,398.0,370806077
2018-09-19,32.05,32.05,32.05,,1.0,251.0,370806077
2018-09-21,32.5,32.5,32.04,,3.0,4963.0,370806077
2018-09-24,32.08422,32.08422,32.08422,,1.0,175.0,370806077
2018-09-25,31.75,31.75,31.75,,1.0,116.0,370806077
2018-09-26,31.8,31.8,31.8,,1.0,114.0,370806077
2018-09-27,31.52951,31.52951,31.52951,,1.0,8608.0,370806077
2018-09-28,32.0,32.0,32.0,,1.0,1.0,370806077
2018-10-01,32.1,32.1,31.95,,2.0,43725.0,369804333
2018-10-02,32.6,32.02712,32.02316,,4.0,1791.0,369804333
2018-10-03,31.76152,31.5,31.5,,3.0,97743.0,369804333
2018-10-04,31.50952,31.50952,31.50952,,1.0,217.0,369804333
2018-10-05,31.4,31.4,31.4,,1.0,145.0,369804333
2018-10-08,31.20356,31.20356,31.15,,2.0,5190.0,369804333
2018-10-09,31.5,31.5,31.5,,1.0,1.0,369804333
2018-10-10,31.75,31.65,30.97,,3.0,2122.0,369804333
2018-10-11,31.2,31.2,31.2,,1.0,131.0,369804333
2018-10-12,30.65,30.65,30.51315,,3.0,567.0,369804333
2018-10-15,30.6,30.6,30.3875,,3.0,343.0,369804333
2018-10-16,30.4652,30.13,30.1,,7.0,11363.0,369804333
2018-10-17,30.3375,30.3375,30.225,,6.0,1303.0,369804333
2018-10-18,30.7,30.7,29.4375,,4.0,2541.0,369804333
2018-10-19,30.3,30.15,30.05,,4.0,4244.0,369804333
2018-10-22,29.65,29.55,29.35,,5.0,2903.0,369804333
2018-10-23,29.6,29.3,29.175,,7.0,1419.0,369804333
2018-10-24,30.22,30.05,29.97,,6.0,5442.0,369804333
2018-10-25,29.8,29.8,29.75,,3.0,1011.0,369804333
2018-10-26,30.005,29.65,29.6,,14.0,1454.0,369804333
2018-10-29,30.35,30.35,30.35,,1.0,145.0,369804333
2018-10-31,31.05,30.85,30.85,,2.0,396.0,369804333
2018-11-01,31.1,31.1,31.0375,,4.0,690.0,369804333
2018-11-02,31.95,31.7,30.975,,36.0,74351.0,369804333
2018-11-05,31.5,31.5,31.35,,4.0,72944.0,369804333
2018-11-06,31.8,31.8,31.75,,2.0,619.0,369804333
2018-11-08,31.475,31.45,31.45,,4.0,59995.0,369804333
2018-11-09,31.15,31.1,31.1,,4.0,25361.0,369804333
2018-11-12,30.8375,30.75,30.7125,,14.0,68764.0,369804333
2018-11-13,31.15,31.0,30.75,,6.0,64714.0,369804333
2018-11-14,30.95,30.8,30.8,,3.0,6191.0,369804333
2018-11-15,30.635,30.5127,30.45,,11.0,1007.0,369804333
2018-11-16,30.4,30.35,30.35,,3.0,179.0,369804333
2018-11-19,30.55,30.55,30.55,,1.0,62.0,369804333
2018-11-20,29.7,29.3,29.3,,3.0,348.0,369804333
2018-11-21,29.55,29.55,29.55,,1.0,59.0,369804333
2018-11-22,29.6875,29.6875,29.675,,3.0,33.0,369804333
2018-11-23,29.7,29.7,29.7,,1.0,17.0,369804333
2018-11-26,30.0,30.0,30.0,,1.0,190.0,369804333
2018-11-27,30.9,30.875,29.95,,43.0,5746.0,369804333
2018-11-28,30.05,30.05,30.05,,1.0,1100.0,369804333
2018-11-30,32.35544,32.35544,29.45,,30.0,25263.0,369804333
2018-12-04,30.825,30.8,30.2375,,6.0,7812.0,369804333
2018-12-05,30.9,30.9,29.95,,11.0,27267.0,369804333
2018-12-06,30.1,29.985,29.985,,2.0,943.0,369804333
2018-12-10,29.65,29.65,29.65,,2.0,948.0,369804333
2018-12-11,30.0,30.0,29.5988,,5.0,20172.0,369804333
2018-12-12,30.395,30.395,29.875,,9.0,4890.0,369804333
2018-12-13,30.6,30.6,30.6,,1.0,287.0,369804333
2018-12-14,30.0,30.0,30.0,,1.0,117.0,369804333
2018-12-17,29.7625,29.75,29.75,,2.0,230.0,369804333
2018-12-18,29.5375,29.5,29.425,,3.0,18442.0,369804333
2018-12-19,30.5,30.5,29.0,,15.0,7749.0,369804333
2018-12-20,30.2,29.83832,29.5375,,16.0,25312.0,369804333
2018-12-21,29.85,29.85,29.65,,2.0,58333.0,369804333
2018-12-27,30.0,30.0,29.6,,4.0,78284.0,369804333
2018-12-28,31.45252,31.45,30.2,,9.0,66368.0,369804333
2019-01-02,31.35,31.35,31.0,,2.0,878.0,369304333
2019-01-03,30.945,30.85,30.845,,6.0,92685.0,369304333
2019-01-04,30.25,30.25,30.0375,,2.0,43205.0,369304333
2019-01-07,30.0375,30.0,29.975,,4.0,152.0,369304333
2019-01-08,29.5025,29.5025,29.5025,,1.0,1509.0,369304333
2019-01-09,29.5,29.5,29.45,,3.0,1158.0,369304333
2019-01-14,29.5,29.5,29.45,,4.0,134795.0,369304333
2019-01-15,30.25,30.25,30.25,,1.0,62136.0,369304333
2019-01-16,30.275,30.275,30.275,,1.0,83.0,369304333
2019-01-17,30.5,30.4,30.35,,3.0,45356.0,369304333
2019-01-18,30.8,30.7,30.6,,5.0,580.0,369304333
2019-01-21,31.0,30.9,30.7375,,7.0,1955.0,369304333
2019-01-22,31.0,31.0,30.55,,7.0,18555.0,369304333
2019-01-23,31.15,31.1,31.1,,2.0,314.0,369304333
2019-01-24,30.95,30.95,30.95,,1.0,142.0,369304333
2019-01-25,31.0,30.85,30.85,,11.0,1952.0,369304333
2019-01-28,31.3,31.2,31.2,,4.0,663.0,369304333
2019-01-29,31.3,30.9,30.9,,3.0,18626.0,369304333
2019-01-30,30.6,30.6,30.5,,2.0,128.0,369304333
2019-02-01,31.03,30.8,30.8,,4.0,7874.0,369304333
2019-02-04,31.0,31.0,31.0,,1.0,162.0,369304333
2019-02-05,32.0,32.0,31.9,,6.0,2728.0,369304333
2019-02-06,32.025,31.9475,31.8,,16.0,7474.0,369304333
2019-02-07,32.55,32.3,32.3,,6.0,6363.0,369304333
2019-02-08,31.65,31.25,31.25,,17.0,7578.0,369304333
2019-02-11,31.65,31.4,31.4,,6.0,5268.0,369304333
2019-02-12,31.55,31.55,31.55,,2.0,1775.0,369304333
2019-02-13,31.3,31.275,31.275,,2.0,976.0,369304333
2019-02-14,31.2,31.2,31.1,,2.0,464.0,369304333
2019-02-15,31.4375,31.4375,31.025,,3.0,1190.0,369304333
2019-02-18,31.2,31.2,31.2,,1.0,2097.0,369304333
2019-02-19,31.1,31.05,31.05,,4.0,2409.0,369304333
2019-02-20,31.0,30.95,30.95,,3.0,103334.0,369304333
2019-02-21,30.705,30.1,30.1,,2.0,1812.0,369304333
2019-02-22,30.4463,30.4463,30.4463,,1.0,1431.0,369304333
2019-02-25,30.85,30.85,30.6975,,5.0,1706.0,369304333
2019-02-27,31.05,31.05,30.9875,,4.0,1584.0,369304333
2019-02-28,31.4,31.4,30.725,,5.0,7958.0,369304333
2019-03-01,31.5,31.45,31.0975,,41.0,24281.0,369304333
2019-03-04,31.4875,31.45205,31.4375,,5.0,711.0,369304333
2019-03-05,31.51111,31.51111,31.485,,6.0,5020.0,369304333
2019-03-06,31.05,31.05,31.0,,3.0,201.0,369304333
2019-03-07,31.45315,31.45315,31.45315,,1.0,8.0,369304333
2019-03-08,31.25203,31.25203,30.9,,9.0,3485.0,369304333
2019-03-11,31.40203,31.40203,31.0,,4.0,1859.0,369304333
2019-03-12,31.69794,31.69794,31.69794,,1.0,422.0,369304333
2019-03-13,32.1979,32.1979,31.5025,,3.0,1621.0,369304333
2019-03-14,32.6,32.6,32.6,,1.0,302.0,369304333
2019-03-15,32.19791,32.19791,32.19791,,1.0,654.0,369304333
2019-03-18,32.1375,32.07946,32.07946,,3.0,634.0,369304333
2019-03-20,32.55,32.55,32.54789,,3.0,20561.0,369304333
2019-03-21,32.6,32.6,32.59788,,2.0,4948.0,369304333
2019-03-22,32.59,32.35,32.3479,,4.0,7459.0,369304333
2019-03-25,32.4875,32.05,32.04793,,5.0,8316.0,369304333
2019-03-26,32.45,32.45,32.175,,2.0,6573.0,369304333
2019-03-27,32.55,32.2,32.0,,10.0,53608.0,369304333
2019-03-28,32.3,32.15,32.15,,3.0,5613.0,369304333
2019-03-29,31.8,31.8,31.8,,1.0,5444.0,369304333
2019-04-01,32.1,32.1,31.9875,,9.0,4851.0,369304333
2019-04-02,31.85,31.85,31.8,,6.0,4418.0,369304333
2019-04-03,31.9,31.9,31.9,,3.0,9704.0,369304333
2019-04-04,31.93933,31.93933,31.7,,3.0,4715.0,369304333
2019-04-05,31.75,31.75,31.2975,,5.0,7401.0,369304333
2019-04-08,32.125,32.05,32.0,,8.0,7946.0,369304333
2019-04-09,32.35,32.35,32.34773,,3.0,64033.0,369304333
2019-04-10,32.5,32.5,32.45557,,4.0,74556.0,369304333
2019-04-11,32.5,32.5,32.5,,2.0,10939.0,369304333
2019-04-12,31.765,31.2,30.885,,5.0,68239.0,369304333
2019-04-15,31.85,31.47991,31.2,,6.0,1087111.0,369304333
2019-04-16,31.9,31.55,31.55,,3.0,2485.0,369304333
2019-04-17,31.75,31.75,31.65,,3.0,4080.0,369304333
2019-04-23,31.9,31.9,31.85,,2.0,2172.0,369304333
2019-04-24,31.84,31.575,31.575,,2.0,581.0,369304333
2019-04-25,31.75,31.6,31.6,,6.0,2643.0,369304333
2019-04-26,31.8,31.8,31.55,,12.0,4677.0,369304333
2019-04-29,32.1,32.1,32.05,,5.0,2170.0,369304333
2019-04-30,32.0875,32.05,31.9375,,5.0,2447.0,369304333
2019-05-02,32.0,32.0,31.74,,13.0,3142.0,369304333
2019-05-03,32.0,32.0,32.0,,1.0,2001.0,369304333
2019-05-06,31.8875,31.85,31.85,,2.0,2081.0,
2019-05-07,31.5,31.5,31.3875,,3.0,3099.0,369304333
2019-05-08,31.8,31.40128,31.3,,5.0,5054.0,369304333
2019-05-09,31.8,31.8,31.6,,5.0,1698.0,369304333
2019-05-10,32.4,32.4,31.745,,22.0,3036.0,369304333
2019-05-13,32.1,32.1,31.889,,15.0,6238.0,369304333
2019-05-14,31.95,31.95,31.7,,9.0,1692.0,369304333
2019-05-15,31.75,31.6,31.6,,2.0,860.0,369304333
2019-05-16,32.0,31.9,31.9,,7.0,23926.0,369304333
2019-05-20,32.0,32.0,31.4975,,16.0,25997.0,369304333
2019-05-21,31.605,31.6,31.49,,30.0,18867.0,369304333
2019-05-22,31.7,31.62816,31.425,,47.0,5668.0,369304333
2019-05-23,31.51,31.5,31.5,,5.0,3355.0,369304333
2019-05-24,31.55,31.55,31.43457,,3.0,1260.0,369304333
2019-05-27,31.35,31.35,31.35,,1.0,1141.0,
2019-05-28,31.75,31.19551,31.1,,10.0,3098.0,369304333
2019-05-29,31.9,31.54373,31.0,,12.0,45300.0,369304333
2019-05-31,31.9,31.25165,31.05,,12.0,16231.0,369304333
2019-06-03,31.35,31.16545,31.15,,6.0,4496.0,369304333
2019-06-04,31.0,31.0,31.0,,3.0,2979.0,369304333
2019-06-05,31.0,31.0,31.0,,1.0,13.0,369304333
2019-06-06,31.0,30.85,30.85,,6.0,1966.0,369304333
2019-06-07,31.0,31.0,31.0,,1.0,34.0,369304333
2019-06-11,32.0,32.0,31.2,,12.0,3429.0,369304333
2019-06-12,31.85,31.85,31.7875,,4.0,2199.0,369304333
2019-06-13,31.5,31.15,31.15,,3.0,330.0,369304333
2019-06-14,31.0,31.0,31.0,,1.0,43.0,369304333
2019-06-17,30.85,30.75,30.75,,3.0,291.0,369304333
2019-06-18,36.1,35.8,35.7,,10.0,223807.0,369304333
2019-06-19,36.08917,35.4,35.4,,3.0,12752.0,369304333
2019-06-20,34.82329,34.8,34.8,,2.0,2416.0,369304333
2019-06-21,34.30522,34.30522,34.15,,2.0,760.0,369304333
2019-06-24,34.1,34.1,34.1,,1.0,90.0,369304333
2019-06-25,34.05,33.9,33.9,,8.0,701165.0,369304333
2019-06-26,34.15,34.05,34.05,,5.0,163084.0,369304333
2019-06-27,34.5,34.5,34.5,,1.0,3360.0,369304333
2019-06-28,34.9,34.9,34.5,,13.0,606285.0,369304333
2019-07-01,35.35727,35.3,35.1,,8.0,648943.0,369304333
2019-07-02,35.05858,35.05858,35.05,,3.0,208381.0,369304333
2019-07-03,35.15,35.12237,35.12237,,3.0,155811.0,369304333
2019-07-04,35.44858,35.44858,35.44858,,1.0,220.0,369304333
2019-07-05,35.34859,35.34859,35.34859,,1.0,6149.0,369304333
2019-07-09,,,,34.9,,,369304333
2019-07-10,,,,34.825,,,369304333
2019-07-11,,,,34.575,,,369304333
2019-07-12,,,,33.0,,,369304333
2019-07-15,,,,32.925,,,369304333
2019-07-16,32.193,32.193,32.193,34.0,1.0,40000.0,369304333
2019-07-17,32.05,32.0,32.0,32.575,2.0,76207.0,369304333
2019-07-18,32.14759,32.0,32.0,32.2,3.0,30446.0,369304333
2019-07-19,31.54874,31.35,31.35,31.875,2.0,22557.0,369304333
2019-07-22,31.0,31.0,31.0,31.25,1.0,6459.0,369304333
2019-07-23,31.74683,31.73004,31.73004,30.925,2.0,12991.0,369304333
2019-07-24,31.94872,31.94872,31.94872,31.875,1.0,98.0,369304333
2019-07-25,31.79682,31.74873,31.74873,32.0,2.0,5214.0,369304333
2019-07-26,32.04741,32.04741,31.64684,31.25,2.0,3661.0,369304333
2019-07-29,31.84682,31.79961,31.79961,32.3,2.0,3944.0,369304333
2019-07-30,31.94872,31.94872,31.94872,31.625,1.0,153.0,369304333
2019-07-31,,,,31.25,,,369304333
2019-08-01,,,,31.725,,,369304333
2019-08-02,32.0,32.0,32.0,31.4,1.0,3361.0,369304333
2019-08-05,,,,31.725,,,369304333
2019-08-06,31.97746,31.97746,31.97746,31.725,1.0,1331.0,369304333
2019-08-07,,,,31.925,,,369304333
2019-08-08,,,,32.0,,,369304333
2019-08-09,32.34697,32.33583,32.33583,32.625,2.0,25288.0,369304333
2019-08-12,31.53629,31.53629,31.4281,32.525,2.0,2656.0,369304333
2019-08-13,,,,33.25,,,369304333
2019-08-14,,,,31.45,,,369304333
2019-08-15,,,,30.825,,,369304333
2019-08-16,30.96189,30.96189,30.9,31.0,2.0,12018.0,369304333
2019-08-19,31.26019,31.26019,31.26019,30.875,1.0,593.0,369304333
2019-08-20,31.69568,31.69568,31.69568,31.15,1.0,8001.0,369304333
2019-08-21,31.75462,31.75462,31.715,31.3,2.0,10671.0,369304333
2019-08-22,,,,32.875,,,369304333
2019-08-23,,,,31.4,,,369304333
2019-08-27,31.62285,31.62285,31.62285,31.15,1.0,6150.0,369304333
2019-08-28,31.4,31.20125,31.20125,33.1,2.0,159.0,369304333
2019-08-29,,,,31.625,,,369304333
2019-08-30,31.9914,31.9914,31.85,28.575,3.0,4576.0,369304333
2019-09-02,32.15,31.93005,31.8,31.05,6.0,7487.0,369304333
2019-09-03,,,,32.0,,,369304333
2019-09-04,32.25,32.25,32.25,31.925,1.0,40.0,369304333
2019-09-05,,,,32.25,,,369304333
2019-09-06,32.85,32.8,32.75,31.875,3.0,5839.0,369304333
2019-09-09,,,,32.25,,,369304333
2019-09-10,32.61932,32.61932,32.61932,32.45,1.0,1504.0,369304333
2019-09-11,,,,32.4,,,369304333
2019-09-12,,,,32.625,,,369304333
2019-09-13,,,,33.05,,,369304333
2019-09-16,,,,33.45,,,369304333
2019-09-17,,,,32.875,,,369304333
2019-09-18,33.18287,33.18287,33.18287,32.2,1.0,856.0,369304333
2019-09-19,33.7,33.52801,33.52801,32.45,14.0,207.0,369304333
2019-09-20,,,,33.825,,,369304333
2019-09-23,33.65,33.45134,33.45,33.925,7.0,1338.0,369304333
2019-09-24,33.15,33.1,33.05,33.45,3.0,590.0,369304333
2019-09-25,32.75,32.70238,32.7,33.4,4.0,5145.0,369304333
2019-09-26,33.0,33.0,33.0,32.575,2.0,39.0,369304333
2019-09-27,33.15,32.94287,32.9,33.1,34.0,30740.0,369304333
2019-09-30,33.15,33.14895,33.14895,33.4,9.0,3492.0,369304333
2019-10-01,34.12633,34.12633,33.85,33.625,2.0,1455.0,369304333
2019-10-02,33.75,33.6,33.55,33.35,3.0,306.0,369304333
2019-10-03,,,,33.625,,,369304333
2019-10-04,33.25,33.15,33.1,33.1,12.0,14694.0,369304333
2019-10-07,33.8,33.1,33.1,33.525,3.0,395.0,369304333
2019-10-08,33.5,33.5,33.5,33.625,2.0,1133.0,369304333
2019-10-09,33.95,33.8,33.7,33.725,26.0,18461.0,369304333
2019-10-10,33.95,33.95,33.65,33.925,9.0,17752.0,369304333
2019-10-11,34.8,34.67987,34.0,33.775,52.0,32377.0,369304333
2019-10-14,34.06631,34.06631,34.06631,34.45,1.0,2305.0,369304333
2019-10-15,34.55,34.20137,34.20137,34.1,7.0,464633.0,369304333
2019-10-16,34.85094,34.85094,34.85094,34.725,1.0,1963.0,369304333
2019-10-17,35.3,35.0,34.9,34.0,47.0,28021.0,369304333
2019-10-18,35.0,34.92638,34.92638,34.925,10.0,5595.0,369304333
2019-10-21,35.05,35.02301,34.95,34.875,8.0,23570.0,369304333
2019-10-22,35.0,35.0,35.0,35.0,1.0,500.0,369304333
2019-10-23,35.25,35.25,35.25,34.3,1.0,700.0,369304333
2019-10-24,,,,35.25,,,369304333
2019-10-25,36.1,36.05,36.05,35.925,9.0,14003.0,369304333
2019-10-28,,,,35.825,,,369304333
2019-10-29,,,,35.525,,,369304333
2019-10-30,36.25,35.8,35.8,36.35,15.0,4456.0,369304333
2019-10-31,35.9,35.9,35.6,35.575,7.0,2385.0,369304333
2019-11-01,36.3,36.3,36.3,36.2,6.0,15000.0,369304333
2019-11-04,36.26522,36.13912,36.13912,35.875,6.0,515955.0,369304333
2019-11-05,36.4,36.34186,36.3,36.3,6.0,506764.0,369304333
2019-11-06,36.75,36.5,36.35,35.925,33.0,267409.0,369304333
2019-11-07,36.8,36.6,36.6,36.625,7.0,10743.0,369304333
2019-11-08,36.7,36.65,36.45,36.35,9.0,11641.0,369304333
2019-11-11,36.6,36.6,36.4,36.525,19.0,12902.0,369304333
2019-11-12,36.7,36.5,36.35,36.725,12.0,4393.0,369304333
2019-11-13,36.75,36.55,36.55,36.575,29.0,12438.0,369304333
2019-11-14,36.75,36.7,36.65,36.575,16.0,2772.0,369304333
2019-11-15,36.55,36.15,36.15,36.875,17.0,11135.0,369304333
2019-11-18,36.55,36.5,36.4,36.45,26.0,11496.0,369304333
2019-11-19,36.5,36.3,36.25,36.775,16.0,15057.0,369304333
2019-11-20,36.35,36.35,36.25,36.35,3.0,639.0,369304333
2019-11-21,36.4,36.25,36.15,35.725,16.0,3657.0,369304333
2019-11-22,36.15,36.05,36.05,36.35,10.0,2305.0,369304333
2019-11-25,36.3,36.3,36.3,36.35,1.0,35.0,369304333
2019-11-26,36.0,35.96889,35.9,35.575,13.0,998.0,369304333
2019-11-27,36.25,36.2,36.2,36.0,23.0,9320.0,369304333
