Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2016-07-26,486.5,484.247,482.0,,98.0,3607.0,21710115
2016-07-27,484.5,464.75,463.0,,27.0,1012.0,21710115
2016-07-29,486.5,486.105001,486.0,,3.0,155.0,21710115
2016-08-01,479.5,479.5,479.5,,1.0,46.0,21710115
2016-08-02,481.0,481.0,479.0,,4.0,124.0,21710115
2016-08-03,482.224286,482.224286,481.0,,2.0,380.0,21710115
2016-08-04,491.0,491.0,491.0,,1.0,10.0,21710115
2016-08-09,495.511453,495.511453,495.511453,,1.0,117.0,21710115
2016-08-10,482.5,482.417857,482.417857,,2.0,25.0,21710115
2016-08-16,478.105169,478.105169,478.105169,,1.0,888.0,21710115
2016-08-17,469.0,466.404028,464.0,,4.0,396.0,21710115
2016-08-18,478.5,478.4375,477.875,,3.0,83.0,21710115
2016-08-19,477.864444,477.864444,477.864444,,1.0,9.0,21710115
2016-08-22,486.5,486.5,486.5,,3.0,21.0,21710115
2016-08-23,490.933784,490.933784,490.933784,,1.0,37.0,21710115
2016-08-24,494.0,494.0,494.0,,1.0,85.0,21710115
2016-08-26,481.0,481.0,481.0,,2.0,615.0,21710115
2016-09-01,486.5,486.5,486.5,,1.0,45.0,21710115
2016-09-02,490.0,490.0,490.0,,1.0,11.0,21710115
2016-09-05,494.0,494.0,494.0,,1.0,17.0,21710115
2016-09-06,505.0,504.0,502.0,,9.0,1283.0,21710115
2016-09-07,529.0,522.331155,507.0,,22.0,2043.0,21710115
2016-09-08,519.5,515.0,515.0,,3.0,59.0,21710115
2016-09-09,499.5,493.0,493.0,,3.0,569.0,21710115
2016-09-14,496.0,495.457447,495.457447,,3.0,306.0,21710115
2016-09-15,523.0,510.518394,496.47,,4.0,192.0,21710115
2016-09-16,526.0,526.0,526.0,,1.0,6080.0,21710115
2016-09-19,538.0,535.567234,531.0,,11.0,7335.0,21710115
2016-09-20,529.0,524.504161,517.0,,8.0,1598.0,21710115
2016-09-21,531.75,526.1383,526.0,,7.0,2023.0,21710115
2016-09-22,530.0,529.244361,529.244361,,4.0,407.0,21710115
2016-09-23,539.0,533.570555,529.0,,45.0,2827.0,21710115
2016-09-26,552.0,546.219834,544.0,,14.0,1820.0,21710115
2016-09-27,550.0,545.484107,544.0,,16.0,1672.0,21710115
2016-09-28,557.0,556.0,556.0,,13.0,203.0,21710115
2016-09-29,551.645909,551.645909,551.645909,,1.0,22.0,21710115
2016-09-30,544.0,538.82973,537.0,,7.0,2768.0,21710115
2016-10-03,540.0,540.0,540.0,,1.0,862.0,21710115
2016-10-04,540.125,540.0,538.125,,3.0,735.0,21710115
2016-10-05,537.0,537.0,535.0,,2.0,520.0,21710115
2016-10-06,548.7376,548.7376,548.7376,,1.0,136.0,21710115
2016-10-07,543.628319,543.628319,542.0,,2.0,694.0,21710115
2016-10-10,540.0,537.25,537.25,,18.0,972.0,21710115
2016-10-11,539.740453,539.740453,539.740453,,1.0,794.0,21710115
2016-10-12,531.0,531.0,531.0,,1.0,171.0,21710115
2016-10-13,520.09003,519.065211,519.065211,,2.0,1020.0,21710115
2016-10-14,505.0,505.0,504.0,,2.0,544.0,21710115
2016-10-17,498.5,498.5,498.5,,1.0,532.0,21710115
2016-10-18,510.571889,510.571889,510.571889,,1.0,1368.0,21710115
2016-10-19,513.0,513.0,511.0,,3.0,935.0,21710115
2016-10-20,502.316514,502.316514,502.31362,,2.0,894.0,21710115
2016-10-24,514.107082,514.107082,514.107082,,1.0,656.0,21710115
2016-10-25,510.0,495.0,495.0,,2.0,780.0,21710115
2016-10-26,491.0,491.0,491.0,,1.0,567.0,21710115
2016-10-27,483.876406,483.876406,483.876406,,1.0,1661.0,21710115
2016-10-28,480.94709,480.94709,480.94709,,1.0,289.0,21710115
2016-10-31,472.365756,472.365756,472.365756,,1.0,339.0,21710115
2016-11-02,460.5,460.5,459.5,,2.0,639.0,21710115
2016-11-03,424.25,422.483056,422.483056,,5.0,1186.0,21710115
2016-11-08,405.5,405.5,405.5,,6.0,1517.0,21710115
2016-11-09,403.473793,403.473793,400.5,,3.0,1538.0,21710115
2016-11-10,411.070331,411.070331,411.070331,,1.0,899.0,21710115
2016-11-11,394.731818,394.731818,394.0625,,3.0,1397.0,21710115
2016-11-14,384.0625,384.0625,384.0625,,1.0,1106.0,21710115
2016-11-15,385.0,378.0,378.0,,3.0,1338.0,21710115
2016-11-16,376.0,376.0,375.0,,6.0,987.0,21710115
2016-11-17,393.9375,388.9375,388.9375,,3.0,1143.0,21710115
2016-11-18,396.0,396.0,395.9375,,2.0,2107.0,21710115
2016-11-22,376.0,376.0,376.0,,1.0,160.0,21710115
2016-11-23,369.75,369.75,366.25,,7.0,1253.0,21710115
2016-11-24,371.188423,371.188423,369.875,,3.0,537.0,21710115
2016-12-01,381.5,377.25,376.0,,17.0,2649.0,21710115
2016-12-05,363.009308,363.009308,361.0625,,2.0,1095.0,21710115
2016-12-08,352.194565,352.194565,352.194565,,1.0,46.0,21710115
2016-12-16,363.179186,363.179186,363.179186,,1.0,135.0,21710115
2016-12-19,368.716265,368.716265,368.716265,,1.0,905.0,21710115
2016-12-22,361.267819,361.267819,361.0625,,7.0,76.0,21710115
2016-12-29,391.224106,391.224106,391.224106,,1.0,190.0,21710115
2017-01-09,393.025556,393.025556,393.025556,,1.0,45.0,21710115
2017-01-10,387.632358,386.514867,383.0,,8.0,915.0,21710115
2017-01-11,392.5,392.02548,392.02548,,4.0,521.0,21710115
2017-01-12,390.633826,387.544785,386.953571,,7.0,2096.0,21710115
2017-01-13,400.381563,400.381563,393.0,,3.0,1168.0,21710115
2017-01-16,404.473778,404.473778,404.473778,,1.0,45.0,21710115
2017-01-17,400.125,398.97375,398.97375,,3.0,112.0,21710115
2017-01-18,402.0,402.0,400.5,,4.0,140.0,21710115
2017-01-19,412.47322,412.47322,412.47322,,1.0,118.0,21710115
2017-01-20,408.213786,408.213786,408.213786,,1.0,140.0,21710115
2017-01-23,401.0,401.0,400.0,,15.0,1306.0,21710115
2017-01-24,400.664286,400.664286,398.640931,,4.0,290.0,21710115
2017-01-25,400.25,400.25,400.25,,1.0,861.0,21710115
2017-01-26,409.5,409.5,409.5,,2.0,70.0,21710115
2017-01-30,405.369153,405.369153,403.5625,,2.0,244.0,21710115
2017-01-31,405.5,405.5,405.0,,2.0,115.0,21710115
2017-02-02,393.974388,393.974388,393.974388,,1.0,98.0,21710115
2017-02-03,397.0,396.5,395.0,,3.0,95.0,21710115
2017-02-06,397.9375,396.5,396.5,,2.0,156.0,21710115
2017-02-07,400.973922,400.973922,400.973922,,1.0,334.0,21710115
2017-02-08,398.693663,398.693663,398.693663,,1.0,1701.0,21710115
2017-02-09,459.970099,459.970099,449.0,,3.0,526.0,21710115
2017-02-10,464.893494,464.893494,461.5,,2.0,2267.0,21710115
2017-02-13,460.0,459.970079,459.970079,,2.0,157.0,21710115
2017-02-14,459.970073,459.970073,459.970073,,1.0,137.0,21710115
2017-02-15,454.271194,454.271194,448.970803,,2.0,651.0,21710115
2017-02-16,461.5,457.368973,457.368973,,3.0,1132.0,21710115
2017-02-17,454.029655,448.704571,448.704571,,2.0,904.0,21710115
2017-02-20,450.758547,450.758547,450.751555,,2.0,324.0,21710115
2017-02-21,453.5,449.029188,449.029188,,2.0,250.0,21710115
2017-02-22,439.850297,439.850297,438.028486,,2.0,385.0,21710115
2017-03-01,443.765294,443.765294,443.765294,,1.0,17.0,21710115
2017-03-02,448.0,448.0,448.0,,1.0,59.0,21710115
2017-03-03,444.528855,444.528855,444.5,446.0,3.0,3341.0,21710115
2017-03-06,441.5,441.5,441.5,442.875,1.0,13.0,21710115
2017-03-07,439.0,437.727636,435.0,440.5,5.0,1028.0,21710115
2017-03-08,437.772673,437.658385,437.658385,436.0,2.0,1089.0,21710115
2017-03-09,435.131329,435.131329,435.131329,437.0,1.0,158.0,21710115
2017-03-10,434.293313,434.293313,434.293313,432.25,1.0,942.0,21710115
2017-03-13,448.029,446.183274,446.183274,443.875,3.0,965.0,21710115
2017-03-14,445.028909,445.028909,443.0,448.375,2.0,206.0,21710115
2017-03-15,445.528973,444.284095,444.284095,443.375,2.0,329.0,21710115
2017-03-16,454.5,453.177363,452.0,451.5,8.0,2362.0,21710115
2017-03-17,445.5,445.5,445.5,450.75,1.0,103.0,21710115
2017-03-21,446.530132,446.530132,446.530132,450.0,1.0,942.0,21710115
2017-03-22,432.971667,432.971667,432.971667,433.125,1.0,158.0,21710115
2017-03-27,429.5,429.5,424.5,422.625,2.0,109.0,21710115
2017-03-28,422.0,422.0,421.5,427.875,3.0,89.0,21710115
2017-03-29,423.481484,423.481484,423.114983,423.875,2.0,729.0,21710115
2017-03-30,430.0,430.0,430.0,425.75,1.0,60.0,21710115
2017-03-31,430.016279,430.016279,430.016279,431.75,1.0,86.0,21710115
2017-04-03,432.972,431.573118,431.573118,428.125,3.0,514.0,21710115
2017-04-04,444.611,444.611,444.5,433.625,2.0,468.0,21710115
2017-04-05,444.5,444.5,444.5,451.25,1.0,31.0,21710115
2017-04-06,441.0,440.471176,440.471176,436.75,2.0,303.0,21710115
2017-04-07,449.97125,449.97125,449.97125,439.125,1.0,8.0,21710115
2017-04-10,470.97,470.97,470.97,441.5,1.0,6.0,21710115
2017-04-11,467.969508,467.969508,467.7297,470.5,2.0,246.0,21710115
2017-04-18,470.0,465.809982,465.0,471.0,7.0,4214.0,21710115
2017-04-19,458.0,458.0,458.0,463.125,1.0,96.0,21710115
2017-04-21,460.0,460.0,460.0,467.25,1.0,40.0,21710115
2017-04-24,456.470331,456.470331,456.470331,452.0,1.0,121.0,21710115
2017-04-25,494.967835,494.967835,494.967835,470.75,1.0,97.0,21710115
2017-04-26,502.967381,502.967381,502.967381,494.125,1.0,42.0,21710115
2017-04-27,509.966875,509.966875,509.966875,502.625,1.0,48.0,21710115
2017-04-28,504.967165,504.967165,496.1875,517.0,4.0,566.0,21710115
2017-05-02,514.0,513.966583,507.564285,501.0,4.0,580.0,21710115
2017-05-03,509.96678,507.605263,506.0,509.375,3.0,127.0,21710115
2017-05-04,520.966111,520.966111,520.966111,517.625,1.0,198.0,21710115
2017-05-05,524.0,523.966,523.966,522.625,2.0,348.0,21710115
2017-05-09,525.857506,525.857506,524.0,532.0,2.0,928.0,21710115
2017-05-10,528.0,528.0,524.0,529.375,7.0,484.0,21710115
2017-05-11,525.0,522.904,521.125,526.0,6.0,1735.0,21710115
2017-05-12,527.0,525.576271,525.576271,521.5,2.0,62.0,21710115
2017-05-15,528.0,528.0,525.0,529.375,3.0,87.0,21710115
2017-05-16,537.034902,531.534117,531.534117,524.375,2.0,204.0,21710115
2017-05-17,533.25,523.895,523.895,533.875,13.0,979.0,21710115
2017-05-18,513.0333,513.0333,513.0333,521.5,1.0,100.0,21710115
2017-05-19,522.195161,517.451212,517.451212,518.375,3.0,620.0,21710115
2017-05-22,525.034167,525.034167,525.034167,526.0,1.0,24.0,21710115
2017-05-23,526.03419,526.03419,525.0,521.5,5.0,158.0,21710115
2017-05-24,525.0,525.0,525.0,524.375,1.0,846.0,21710115
2017-05-26,527.113878,527.113878,524.895,532.875,7.0,979.0,21710115
2017-05-30,520.033696,520.033696,520.033696,523.875,1.0,146.0,21710115
2017-05-31,544.035333,542.287073,528.0,519.375,9.0,1978.0,21710115
2017-06-01,569.5,553.498144,551.15561,532.625,6.0,672.0,21710115
2017-06-02,568.5,567.963158,563.25,563.875,22.0,5014.0,21710115
2017-06-05,560.036,560.036,560.036,567.625,1.0,205.0,21710115
2017-06-07,563.066944,562.22,550.0,552.875,18.0,483.0,21710115
2017-06-08,564.963246,564.963246,564.963246,557.875,1.0,514.0,21710115
2017-06-09,566.092,559.43,559.43,562.625,10.0,952.0,21710115
2017-06-12,559.717179,556.777778,549.964545,565.5,3.0,497.0,21710115
2017-06-13,564.0,556.149566,556.149566,552.875,4.0,228.0,21710115
2017-06-14,571.9625,571.9625,571.9625,567.625,1.0,545.0,21710115
2017-06-15,573.171039,573.171039,572.0,572.875,3.0,717.0,21710115
2017-06-16,578.0,577.037419,577.0,569.375,6.0,114.0,21710115
2017-06-20,582.04,579.88417,579.88417,588.875,3.0,25.0,21710115
2017-06-21,581.03783,575.807,575.807,579.375,3.0,139.0,21710115
2017-06-22,585.0,584.8825,581.0,576.0,12.0,296.0,21710115
2017-06-27,566.88643,566.88643,560.0,570.0,7.0,154.0,21710115
2017-06-28,547.96461,547.96461,547.96461,566.5,1.0,13.0,21710115
2017-06-29,534.03477,534.03477,533.0,546.5,2.0,85.0,21710115
2017-06-30,529.03437,529.0,520.18706,534.375,35.0,3005.0,21710115
2017-07-03,521.03388,521.03388,521.03388,526.5,1.0,121.0,21710115
2017-07-05,528.03429,528.03429,528.03429,515.5,1.0,21.0,21710115
2017-07-06,514.0,513.0,511.125,531.0,5.0,1265.0,21710115
2017-07-07,517.5,513.80043,510.0,517.875,5.0,20957.0,21710115
2017-07-10,513.0,506.96692,506.96692,512.0,3.0,4648.0,21710115
2017-07-11,508.0,506.12,506.05,510.0,5.0,105.0,21710115
2017-07-12,533.96528,533.96528,533.96528,508.875,1.0,182.0,21710115
2017-07-13,526.0,525.96583,525.96583,536.5,2.0,187.0,21710115
2017-07-14,569.0,569.0,569.0,565.5,1.0,15.0,21710115
2017-07-17,637.0,620.04036,620.04036,572.875,3.0,56.0,21710115
2017-07-18,620.04032,620.04032,615.0,622.625,2.0,170.0,21710115
2017-07-19,635.04129,635.04129,630.0,625.5,5.0,125.0,21710115
2017-07-20,631.52174,630.96343,630.04,634.375,3.0,461.0,21710115
2017-07-21,634.04105,634.04105,631.99,632.625,3.0,44.0,21710115
2017-07-24,636.7382,636.7382,633.0,628.875,7.0,614.0,21710115
2017-07-25,639.0,635.89857,633.0,636.5,8.0,162.0,21710115
2017-07-26,639.0,637.04125,637.04125,641.5,7.0,1170.0,21710115
2017-07-27,653.9575,653.9575,640.5,634.375,7.0,127.0,21710115
2017-07-28,645.04,645.04,645.04,652.0,1.0,1.0,21710115
2017-07-31,654.04257,648.50375,645.0,637.0,6.0,880.0,21710115
2017-08-01,666.95687,666.95687,661.58088,647.875,2.0,152.0,21710115
2017-08-02,688.0,685.95538,685.95538,670.5,2.0,58.0,21710115
2017-08-03,688.975,685.95542,685.95542,682.625,5.0,155.0,21710115
2017-08-04,700.95442,700.95442,700.0,685.0,2.0,116.0,21710115
2017-08-07,696.95465,696.95465,695.0,705.5,2.0,63.0,21710115
2017-08-08,698.95464,698.95464,698.95464,697.875,1.0,56.0,21710115
2017-08-09,680.0,677.95595,677.95595,696.0,5.0,108.0,21710115
2017-08-10,667.0,661.95667,661.95667,676.0,4.0,43.0,21710115
2017-08-11,653.0,645.1304,642.0,652.875,3.0,388.0,21710115
2017-08-14,695.04517,695.04517,695.0,652.625,3.0,1050.0,21710115
2017-08-15,689.0,682.04432,675.0,692.875,20.0,1759.0,21710115
2017-08-16,690.0,689.95512,688.0,683.875,6.0,201.0,21710115
2017-08-17,687.95527,687.95527,687.95527,691.0,1.0,150.0,21710115
2017-08-18,692.955,692.955,692.955,683.875,1.0,72.0,21710115
2017-08-21,695.95482,695.95482,693.0,693.375,3.0,91.0,21710115
2017-08-22,699.95451,699.95451,699.0,697.875,25.0,542.0,21710115
2017-08-23,701.0,699.95449,699.95449,702.0,3.0,290.0,21710115
2017-08-24,701.95434,701.95434,698.0,702.0,2.0,161.0,21710115
2017-08-25,682.95561,682.95561,682.95561,702.875,1.0,41.0,21710115
2017-08-29,672.39214,671.95628,667.0,675.0,9.0,247.0,21710115
2017-08-30,668.5287,668.5287,661.0,671.0,3.0,275.0,21710115
2017-08-31,669.0,667.0,662.5,663.375,8.0,679.0,21710115
2017-09-01,664.95675,664.95675,664.95675,666.5,1.0,169.0,21710115
2017-09-04,658.0,654.9574,654.9574,656.5,5.0,447.0,21710115
2017-09-05,663.0,660.957,660.957,657.625,2.0,83.0,21710115
2017-09-06,642.0,639.95841,637.0,663.875,4.0,223.0,21710115
2017-09-07,658.89464,658.89464,655.0,642.625,7.0,152.0,21710115
2017-09-08,667.06813,654.0,654.0,659.375,2.0,35.0,21710115
2017-09-11,676.268,676.268,674.0,657.0,2.0,120.0,21710115
2017-09-12,685.0,682.68733,682.0,678.375,5.0,190.0,21710115
2017-09-13,666.95664,666.95664,666.95664,678.375,1.0,344.0,21710115
2017-09-14,670.8298,667.95656,667.95656,675.5,3.0,380.0,21710115
2017-09-15,670.067,670.067,670.0,665.5,3.0,534.0,21710115
2017-09-18,647.26486,647.26486,645.95799,672.625,2.0,174.0,21710115
2017-09-19,665.95681,665.95681,660.0,655.0,5.0,76.0,21710115
2017-09-20,652.9576,652.9576,652.9576,667.625,1.0,100.0,21710115
2017-09-21,651.95761,642.87111,642.87111,650.0,3.0,511.0,21710115
2017-09-22,659.9571,659.9571,659.9571,652.875,1.0,231.0,21710115
2017-09-25,671.0,669.19222,668.95653,662.875,6.0,317.0,21710115
2017-09-26,649.95769,649.95769,649.95769,670.5,1.0,113.0,21710115
2017-09-27,653.0,651.9576,651.9576,653.875,2.0,114.0,21710115
2017-09-28,652.0,648.01917,648.01917,647.625,3.0,758.0,21710115
2017-09-29,660.95704,660.95704,660.95704,652.875,1.0,44.0,21710115
2017-10-02,674.0,674.0,671.803,655.5,4.0,179.0,21710115
2017-10-03,675.5,673.60769,673.60769,676.5,8.0,258.0,21710115
2017-10-04,663.0,663.0,663.0,671.0,1.0,6.0,21710115
2017-10-05,673.0,667.9566,667.9566,662.625,2.0,122.0,21710115
2017-10-06,667.0434,667.0434,667.0434,664.375,1.0,97.0,21710115
2017-10-09,665.0432,665.0432,663.93371,671.0,4.0,325.0,21710115
2017-10-10,668.95641,668.95641,667.0,669.375,2.0,517.0,21710115
2017-10-11,677.0,673.88222,673.88222,666.5,3.0,117.0,21710115
2017-10-12,679.0,679.0,679.0,676.0,1.0,59.0,21710115
2017-10-13,673.0,672.95623,672.95623,671.0,2.0,57.0,21710115
2017-10-16,675.0,672.82405,671.95628,671.5,3.0,233.0,21710115
2017-10-17,664.0,660.55353,654.0,673.375,5.0,1631.0,21710115
2017-10-18,660.75,650.92,650.92,661.5,2.0,65.0,21710115
2017-10-19,642.0,642.0,642.0,653.875,1.0,59.0,21710115
2017-10-20,646.0,643.35667,643.35667,645.5,3.0,355.0,21710115
2017-10-23,655.0,655.0,655.0,641.5,2.0,21.0,21710115
2017-10-24,649.8376,649.8376,645.0,655.0,3.0,691.0,21710115
2017-10-25,647.0,647.0,646.0,645.5,2.0,1213.0,21710115
2017-10-26,670.04355,665.06654,665.0,646.5,5.0,258.0,21710115
2017-10-27,667.0,667.0,667.0,668.875,1.0,20.0,21710115
2017-10-30,670.04344,670.04344,667.0,669.375,5.0,247.0,21710115
2017-10-31,669.04348,664.517,664.517,670.5,2.0,122.0,21710115
2017-11-01,670.0425,670.0425,670.0425,664.375,1.0,4.0,21710115
2017-11-02,619.0,616.0,616.0,682.625,2.0,8.0,21710115
2017-11-03,621.0,620.8435,620.8435,621.5,4.0,812.0,21710115
2017-11-06,614.32673,603.82787,603.82787,628.875,4.0,1565.0,21710115
2017-11-07,597.02271,597.02271,588.96172,603.0,6.0,1579.0,21710115
2017-11-08,610.0,603.78175,599.0,587.875,16.0,606.0,21710115
2017-11-09,579.90985,577.60318,576.03738,604.5,5.0,530.0,21710115
2017-11-10,568.55912,564.72359,561.2279,573.0,8.0,3654.0,21710115
2017-11-13,565.54934,565.54934,552.5,566.375,19.0,8601.0,21710115
2017-11-14,569.0,565.96325,563.125,562.0,4.0,1703.0,21710115
2017-11-15,569.0,568.04735,565.0,570.0,14.0,6213.0,21710115
2017-11-16,579.626,579.3958,577.0,565.375,4.0,3470.0,21710115
2017-11-17,587.0,579.94214,577.25,583.5,12.0,3754.0,21710115
2017-11-20,612.0,,578.0,,,1782.0,21710115
2017-11-21,599.5,,593.96138,596.5,28.0,1742.0,21710115
2017-11-22,598.0,,594.0,597.0,12.0,686.0,21710115
2017-11-23,608.0,,595.01488,595.01488,7.0,603.0,21710115
2017-11-24,613.67785,,610.01494,612.88426,15.0,8546.0,21710115
2017-11-27,615.5,,607.96047,609.5,7.0,1941.0,21710115
2017-11-29,613.96,,611.0,611.0,2.0,62.0,21710115
2017-11-30,632.0,,615.0,615.0,22.0,452.0,21710115
2017-12-18,632.041,,630.5033,621.0,2.0,1371.0,21710115
2017-12-19,629.0,,625.0,630.5,9.0,841.0,21710115
2017-12-20,638.0415,,608.0,623.5,3.0,997.0,21710115
2017-12-21,633.0411,,633.0,618.375,2.0,282.0,21710115
2017-12-22,,,,631.0,,,21710115
2017-12-27,628.04,,628.04,627.875,1.0,10.0,21710115
2017-12-28,632.9588,,632.9588,619.375,1.0,33.0,21710115
2017-12-29,,,,631.5,,,21710115
2018-01-02,627.0409,,627.0409,626.5,1.0,35.0,21710115
2018-01-03,636.5,,632.0,627.5,6.0,126.0,21710115
2018-01-04,,,,639.25,,,21710115
2018-01-05,,,,648.5,,,21710115
2018-01-08,,,,669.0,,,21710115
2018-01-09,,,,663.0,,,21710115
2018-01-10,,,,682.0,,,21710115
