Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-06-12,78.84455,78.38099,77.74461,74.65,8,19807
2018-06-13,78.6055,78.24398,77.18994,78.55,6,11676
2018-06-14,76.3503,76.3503,75.94148,77.375,7,3914
2018-06-15,75.07653,75.07653,74.12119,76.4,3,1190
2018-06-18,72.89779,72.31753,72.19892,74.1,3,759
2018-06-19,72.84237,72.84237,71.39239,72.15,2,12731
2018-06-20,74.34625,73.7985,73.7985,73.075,5,2636
2018-06-21,73.1573,72.42228,71.78455,73.825,6,11274
2018-06-25,,,,71.575,,
2018-06-26,69.99671,69.87041,69.675,71.325,4,2158
2018-06-27,70.53322,69.9,69.84667,69.875,6,15087
2018-06-28,69.52578,68.75,68.70323,69.425,5,31525
2018-06-29,71.0966,71.0966,70.3798,69.225,3,1439
2018-07-02,70.8205,69.7,69.7,70.3,4,9715
2018-07-03,71.09777,71.09777,71.09777,70.2,1,5475
2018-07-04,67.6,67.6,67.6,70.4,1,1396
2018-07-05,68.41732,68.08008,67.94933,68.05,7,16294
2018-07-06,67.22366,65.7,65.7,67.375,11,12312
2018-07-09,66.775,66.4,66.4,66.2,4,3222
2018-07-10,72.5,72.5,68.6775,66.45,10,6022
2018-07-11,71.25,71.25,71.06653,71.675,2,4073
2018-07-12,74.0,73.9,73.9,71.225,2,1127
2018-07-13,70.35,70.05,70.05,74.25,2,808
2018-07-16,,,,70.35,,
2018-07-17,69.00991,69.00991,69.00991,70.2,1,150
2018-07-18,77.865,76.5052,76.5052,75.525,7,66223
2018-07-19,77.55,77.55,74.40615,77.375,7,156000
2018-07-20,73.7,73.7,73.7,74.35,1,224
2018-07-23,73.45,73.45,73.425,73.225,2,34839
2018-07-24,76.9,74.3,74.3,74.35,5,39289
2018-07-25,76.625,76.10708,76.09533,77.175,3,23599
2018-07-26,75.98653,73.03915,72.95,76.35,4,13109
2018-07-27,74.275,74.16975,72.52567,72.8,4,27403
2018-07-30,73.6,71.90881,71.9,73.875,9,29503
2018-07-31,73.5,73.03091,72.3,72.55,15,29265
2018-08-01,62.83,61.84909,61.84909,63.55,4,32328
2018-08-02,64.92013,64.55,63.15,63.575,8,73525
2018-08-03,67.37635,67.01352,65.54811,65.325,6,12197
2018-08-06,63.925,63.3,63.3,65.525,15,18633
2018-08-07,63.4,62.3,62.3,64.1,48,26989
2018-08-08,64.5,64.5,62.4,62.25,61,63363
2018-08-09,64.65,64.25,64.05,64.55,10,23783
2018-08-10,63.65,63.55,63.34,64.15,6,8724
2018-08-13,63.2,63.0,62.85,63.325,40,78510
2018-08-14,64.2,64.1,63.35,63.375,44,4335
2018-08-15,64.5,63.5,63.5,64.55,2,61036
2018-08-16,63.95,63.95,63.9,63.825,2,27381
2018-08-17,64.0,63.4,62.85,63.875,10,178256
2018-08-20,63.04659,61.5,61.5,63.275,4,6520
2018-08-21,59.15,57.24422,57.24422,60.8,10,89225
2018-08-22,61.45,61.45,60.06409,58.95,12,10502
2018-08-23,61.4,61.4,60.50638,61.325,7,61664
2018-08-24,61.79905,61.65,60.9522,60.8,6,14054
2018-08-27,61.95,61.95,61.575,,10,112421
2018-08-28,63.075,62.8,62.64598,62.1,5,11105
2018-08-29,63.25,61.85,61.8156,63.175,6,32135
2018-08-30,63.26867,63.0,62.62401,61.725,11,32765
2018-08-31,65.0,65.0,63.65,63.625,14,35378
2018-09-03,66.35,65.75,65.4,65.225,5,5631
2018-09-04,65.75,64.35,64.35,66.05,3,3006
2018-09-05,63.8,63.4,63.4,64.55,2,4581
2018-09-06,62.7,62.7,62.7,63.225,1,570
2018-09-07,62.6,62.28044,62.28044,62.85,2,5398
2018-09-10,63.22311,62.39834,62.2,62.1,8,14355
2018-09-11,63.07312,62.13804,61.7,62.55,12,14906
2018-09-12,62.0556,61.9,61.9,63.225,4,5972
2018-09-13,59.19782,58.05,58.05,61.825,7,21354
2018-09-14,59.7,59.65,58.69764,58.0,4,7894
2018-09-17,60.22285,59.55,59.55,59.725,3,5661
2018-09-18,60.4,60.0,59.75,60.25,4,6207
2018-09-19,62.71945,62.7,62.7,60.6,3,2790
2018-09-20,63.50567,61.35,61.35,65.375,7,74161
2018-09-21,62.2,61.65,61.65,62.6,5,3239
2018-09-24,61.67389,61.13361,61.13361,62.35,2,10128
2018-09-25,60.85,60.30521,60.2072,60.9,7,81520
2018-09-26,61.85358,61.6499,60.34,60.3,10,74621
2018-09-27,62.0,60.3857,60.22743,61.875,28,101575
2018-09-28,60.45,60.0028,59.95977,60.55,9,70220
2018-10-01,61.85,61.1755,60.45,60.45,8,14928
2018-10-02,60.15,59.7752,59.67184,60.25,4,17587
2018-10-03,59.3,58.1415,57.95,59.275,7,8808
2018-10-04,58.0,57.3609,56.15,58.8,6,3929
2018-10-05,56.0,55.2653,54.8,56.7,38,21885
2018-10-08,54.0,53.3697,53.05,52.7,15,9792
2018-10-09,52.41026,51.3394,50.85,53.325,19,13577
2018-10-10,51.15583,49.957,49.14,51.14,5,3879
2018-10-11,48.9,48.3434,47.88,47.83,14,64649
2018-10-12,49.77,48.3243,47.98,48.75,7,8630
2018-10-15,48.45,48.2431,48.16,48.14,9,74447
2018-10-16,53.2,52.4057,51.15,51.22,15,66673
2018-10-17,53.2,50.5967,50.5967,52.9,18,80003
2018-10-18,48.8743,48.8743,48.36,49.725,4,10312
2018-10-19,48.31,47.238,46.9,49.125,22,27540
2018-10-22,48.72,48.1089,47.49,47.2,21,4876
2018-10-23,45.95053,45.7316,45.63506,47.36,4,10389
2018-10-24,46.87,45.5942,45.02,46.83,58,17696
2018-10-25,46.98,46.6311,45.32,45.35,28,36843
2018-10-26,48.6,47.5156,45.84,47.17,42,22453
2018-10-29,49.66,48.0212,47.52,49.525,78,74783
2018-10-30,46.58,45.629,45.629,48.14,10,8853
2018-10-31,53.7,52.3081,49.84,50.07,18,53971
2018-11-01,54.10353,53.9589,53.8,53.625,10,44253
2018-11-02,56.25,56.0,54.85,54.05,28,45761
2018-11-05,54.96368,53.6752,52.5,55.225,16,87213
2018-11-06,53.8,53.1205,52.25,52.65,58,148694
2018-11-07,40.9016,40.9016,40.19839,40.34,7,62507
2018-11-08,40.84,40.3187,39.52,40.84,30,71380
2018-11-09,40.72,40.1506,40.0847,40.73,28,150722
2018-11-12,40.6,40.4058,40.04121,40.59,17,36682
2018-11-13,40.36,40.18161,39.92,40.47,12,6756
2018-11-14,40.5,40.1776,39.76,39.95,28,41997
2018-11-15,40.68,39.8806,39.24,40.82,36,38395
2018-11-16,38.9062,38.9062,38.64,39.67,17,26895
2018-11-19,39.98,39.4458,38.72,38.89,91,46044
2018-11-20,38.7,37.4978,36.66,39.09,11,33640
2018-11-21,37.76264,37.5383,37.2,37.39,6,31699
2018-11-22,37.94,37.5362,37.5362,37.76,4,15430
2018-11-23,38.18,37.6526,37.6526,37.64,6,9547
2018-11-26,38.14153,38.0467,38.0467,37.84,5,17060
2018-11-27,37.78,37.6788,37.38,37.84,5,7932
2018-11-28,38.1,37.66023,37.56,37.45,6,6441
2018-11-29,38.7263,38.56,38.42,38.19,9,3564
2018-11-30,39.82,39.72,38.84,38.89,10,4228
2018-12-03,40.18,38.68,38.66,40.0,23,6098
2018-12-04,37.7,37.4415,37.34,37.84,4,5803
2018-12-05,38.6197,38.6197,37.0,36.9,20,8618
2018-12-06,38.26,36.6191,35.77857,38.17,27,15447
2018-12-07,36.64,35.921,35.32,36.28,44,36597
2018-12-10,35.9,34.3912,34.16,35.85,38,33621
2018-12-11,37.2,36.4227,35.22,35.63,39,22005
2018-12-12,38.88153,37.7428,37.34623,37.16,9,27426
2018-12-13,39.06,38.6,38.5652,38.81,5,14390
2018-12-14,37.74,37.2204,36.94,38.52,22,13160
2018-12-17,36.76,35.5699,35.14,37.04,18,10570
2018-12-18,37.06,36.1518,35.56,37.02,47,16962
2018-12-19,37.38,36.4875,36.14,36.92,63,25340
2018-12-20,38.84,37.9358,36.62,36.71,77,26710
2018-12-21,38.78,38.11,37.84,37.86,202,50695
2018-12-27,38.9,37.74383,37.42,38.31,125,34585
2018-12-28,40.88,40.04,39.52,39.93,42,13572
2019-01-02,41.4,40.7758,39.72,40.47,23,8315
2019-01-03,41.2,40.8034,40.19735,41.51,8,8490
2019-01-04,42.3,41.4206,40.64,40.53,24,14354
2019-01-07,42.58,42.2152,42.2,42.4,22,16485
2019-01-08,43.38,42.7705,42.12,42.31,29,17808
2019-01-09,43.7,42.7338,42.18,43.46,45,16972
2019-01-10,45.88,45.0282,41.28,42.07,79,32578
2019-01-11,44.48,43.7544,43.2,44.92,16,11337
2019-01-14,43.22,42.8938,42.42,44.2,18,7620
2019-01-15,42.72,41.6715,41.58,42.97,23,10546
2019-01-16,42.44,41.6911,41.48,42.19,31,41621
2019-01-17,42.28,41.6447,41.36,41.57,78,48030
2019-01-18,40.42,40.0793,39.66,41.08,22,23257
2019-01-21,39.3,38.2079,37.54,39.26,30,16540
2019-01-22,37.58,37.3966,37.0,37.51,43,35617
2019-01-23,36.96,36.82,36.32,36.63,16,7781
2019-01-24,36.58,36.5,36.1,36.61,74,14432
2019-01-25,37.02,36.14,35.82,36.59,126,40816
2019-01-28,36.88,36.1753,35.98,36.75,79,10359
2019-01-29,36.36,36.125,36.12,36.22,67,16575
2019-01-30,36.8,36.5854,36.18,36.32,61,19194
2019-01-31,37.2,36.6175,35.94,36.86,34,13524
2019-02-01,36.56,36.1896,35.96,36.2,33,9399
2019-02-04,36.5,36.1014,35.78,36.24,61,13075
2019-02-05,37.18,36.4293,36.14,36.59,41,17155
2019-02-06,37.16,36.66,36.38,36.69,30,54801
2019-02-07,36.58,36.2794,35.98,36.57,16,74797
2019-02-08,36.6,36.16,36.14,36.55,9,21348
2019-02-11,36.42,36.17855,36.003,36.26,9,26550
2019-02-12,36.06,35.1,34.5,34.4,104,42962
2019-02-13,34.56,34.56,33.82,34.91,48,18629
2019-02-14,35.9,34.66,34.5,34.58,31,20246
2019-02-15,34.26,33.96284,33.7,33.27,15,14820
2019-02-18,35.3,35.18,34.1,33.9,19,64895
2019-02-19,36.63523,36.1,35.52,35.83,17,13198
2019-02-20,35.06,34.46,34.45862,36.04,10,8057
2019-02-21,34.12,32.94,32.56,34.72,87,43652
2019-02-22,34.52,34.5,33.62,33.41,46,15951
2019-02-25,34.5,34.34,34.18,34.62,7,7541
2019-02-26,35.2,34.46,34.45862,34.54,6,14864
2019-02-27,34.56,34.12341,33.86,34.78,10,13485
2019-02-28,33.6,33.4,33.1,33.86,9,7470
2019-03-01,34.52,34.20158,33.36,33.55,40,21193
2019-03-04,34.68,33.04,33.04,34.46,14,21945
2019-03-05,33.2,32.66,32.46,33.18,19,13101
2019-03-06,33.12,32.4,32.3,32.73,16,15378
2019-03-07,32.04,32.04,31.44,32.12,21,170778
2019-03-08,31.78,31.62,30.66,31.24,19,13485
2019-03-11,31.86,31.8,31.26,31.65,14,8768
2019-03-12,32.26,31.65139,31.34,32.0,9,20513
2019-03-13,31.96,31.2,31.2,31.71,16,46371
2019-03-14,31.2,31.2,30.36,31.5,11,68175
2019-03-15,31.34,31.34,30.76,30.93,11,27886
2019-03-18,31.34,31.06655,30.76,31.22,10,25595
2019-03-19,31.18203,31.18203,30.76,30.93,6,3924
2019-03-20,32.02,30.8,30.76,31.09,10,9047
2019-03-21,31.0,30.16,30.15449,30.95,19,26724
2019-03-22,30.48,30.24,30.08,30.09,28,12020
2019-03-25,29.98,29.6,29.59807,30.21,12,88967
2019-03-26,29.54,29.46,29.1,29.78,15,6511
2019-03-27,30.2855,29.16,29.16,29.31,15,4175
2019-03-28,29.24,28.96,28.9,29.1,17,10044
2019-03-29,29.26,28.98,28.68,28.84,11,89152
2019-04-01,29.22,29.22,29.21,,2,9658
2019-04-02,29.35,29.0,29.0,,7,22463
2019-04-03,29.96,29.58,29.02,,15,94183
2019-04-04,30.01807,29.8635,29.8635,,3,31481
2019-04-08,30.701,29.68,29.46,,6,3795
2019-04-09,29.8,29.15,29.15,,7,7210
2019-04-10,28.97161,28.97161,28.959,,2,6190
2019-04-11,30.44,30.44,29.5925,,14,7055
2019-04-12,33.05,32.32634,32.32634,,8,7680
2019-04-15,30.75,29.0,28.8,,24,19010
2019-04-16,28.41,28.11,28.1,,11,7921
2019-04-17,28.09,27.52,27.34,,14,9340
2019-04-18,28.595,28.18,27.99,,7,7579
2019-04-23,28.35,27.34,26.95,,11,98682
2019-04-24,26.89,25.25,24.51,,17,36021
2019-04-25,26.488,26.18,24.98,,11,24597
2019-04-26,26.6,25.91,25.91,,5,21610
2019-04-29,26.08,25.71,25.52,,10,20012
2019-04-30,25.97,25.88,25.68,,5,9872
2019-05-02,31.66,31.58,29.21,,24,32342
2019-05-03,34.69,34.32,32.94,,15,18239
2019-05-06,34.09,33.24,32.925,,12,27728
2019-05-07,33.34,31.18,31.18,,11,117710
2019-05-08,31.4895,31.35,30.85,,7,9321
2019-05-09,30.65,29.67,29.67,,8,39732
2019-05-10,30.64,30.08,30.08,,17,40049
2019-05-13,29.77,29.0,28.77,,10,20139
2019-05-14,30.03,30.03,29.19,,9,20849
2019-05-15,29.1874,29.11,29.11,,3,144479
2019-05-16,28.93,28.85,28.51,,10,27993
2019-05-17,29.38,29.35,28.4,,22,132002
2019-05-20,30.09,30.06,29.54,,25,22534
2019-05-21,31.1,30.3,30.3,,10,20588
2019-05-22,30.25,29.52,29.36,,8,87391
2019-05-23,29.8,29.78,29.34,,5,23462
2019-05-24,29.96,29.96,29.8,,4,46502
2019-05-27,30.4,30.4,30.0,,6,12380
2019-05-28,30.67,30.67,30.11,,4,30458
2019-05-29,30.12,29.85,29.85,,2,14172
2019-05-31,30.5089,30.32732,29.92,,5,66684
2019-06-03,30.24,30.095,30.05,,3,707
2019-06-04,31.9,31.9,30.329,,9,26946
2019-06-05,32.44,32.4,32.03,,13,23051
2019-06-07,32.0045,31.84,31.7,,3,2821
2019-06-10,32.64,32.64,32.14,,10,19335
2019-06-11,32.79,32.6215,32.5,,11,17332
2019-06-12,32.92,32.6324,32.54,,6,11928
2019-06-13,32.7,32.5726,32.393,,8,11485
2019-06-14,32.68,31.9,31.9,,5,9639
2019-06-17,31.61,30.38,30.135,,8,15362
2019-06-18,30.73,30.3983,30.31,,6,13639
2019-06-19,31.11,31.11,29.9155,,7,11654
2019-06-20,32.68,32.14,30.87,,54,20675
2019-06-24,31.83,31.5127,31.49,,6,5946
2019-06-25,34.41,34.12,32.9,,6,8869
2019-06-26,34.54,34.54,32.86,,10,4361
2019-06-27,35.766,35.766,35.11,,7,3763
2019-06-28,36.81,36.3952,36.31,,7,7061
2019-07-01,38.72,37.1862,37.1862,,7,27901
2019-07-02,38.08,37.5504,36.97,,28,29653
2019-07-03,37.72,37.29,37.29,,7,1823
2019-07-04,37.57,37.08,37.03,,5,1539
2019-07-05,38.28,37.71511,36.91,,13,48183
2019-07-08,38.96,38.56,38.1,,16,40372
2019-07-09,38.37,37.56,37.42,38.8,18,16929
2019-07-10,37.9,37.9,37.13,37.495,18,3187
2019-07-11,37.87,37.86,37.51,38.02,14,5873
2019-07-12,37.99,37.91,37.67,37.875,10,5741
2019-07-15,37.7,37.57,37.51,38.1,4,37183
2019-07-16,37.8337,37.61,37.61,37.35,3,29435
2019-07-17,37.9,37.27352,37.26953,37.845,5,9628
2019-07-18,37.02,36.84,36.76,37.515,4,1496
2019-07-19,38.11,37.08,36.88,37.2,10,144024
2019-07-22,39.65,39.65,38.38,38.03,6,2164
2019-07-23,40.43,40.19,39.57,39.975,6,4124
2019-07-24,38.98,38.43088,38.20313,39.835,38,10576
2019-07-25,37.5,37.5,37.4158,38.15,3,8192
2019-07-26,38.24,38.24,37.5542,37.535,2,13068
2019-07-29,38.5707,38.17,38.17,38.4,5,31291
2019-07-30,37.89,37.89,37.8626,38.335,2,25276
2019-07-31,38.05,37.9324,37.75,37.965,4,9706
2019-08-01,38.33349,38.2182,38.2182,38.01,2,4440
2019-08-02,37.8,37.5349,37.42,38.41,4,4919
2019-08-05,36.446,36.446,36.446,37.75,1,8863
2019-08-06,37.03493,36.84,36.76,36.675,3,3694
2019-08-07,36.9238,36.79,36.79,36.695,3,2001
2019-08-08,37.49,37.3,36.8,37.38,8,1818
2019-08-09,37.48,37.46822,36.92,37.095,11,28240
2019-08-12,38.05,37.44638,37.43,37.815,5,18030
2019-08-13,38.6,38.57,37.44,37.565,6,2672
2019-08-14,41.48,37.5761,34.165,41.525,25,10487
2019-08-15,34.41,33.0599,32.8,35.77,8,11691
2019-08-16,35.21,32.5439,32.5439,32.99,12,2893
2019-08-19,34.36,34.25,32.68,34.51,13,5301
2019-08-20,34.565,34.565,34.12,34.43,2,3961
2019-08-21,34.67296,34.4309,34.15,34.03,6,5449
2019-08-22,34.43,34.0411,34.0411,34.06,2,5204
2019-08-23,33.51,33.2806,33.08,33.975,4,5526
2019-08-26,32.59,32.59,32.59,,1,277
2019-08-27,33.3991,33.3991,33.04,32.775,3,9556
2019-08-28,33.0229,33.0229,32.9,33.27,2,6935
2019-08-29,33.98,33.98,33.6304,33.045,5,69869
2019-08-30,34.10061,33.51,33.51,33.875,16,35136
2019-09-02,35.05,34.5,34.5,33.505,4,21307
2019-09-03,34.6587,34.6587,34.41,34.685,2,540
2019-09-04,35.61,35.61,35.337,34.87,5,22652
2019-09-05,36.5,36.33,36.31479,35.71,5,16155
2019-09-06,35.73,35.73,35.31186,36.365,3,8775
2019-09-09,35.94,35.94,35.45,35.64,3,4900
2019-09-10,36.88,36.88,36.44,35.855,6,10419
2019-09-11,36.39,36.16,36.0086,36.295,4,3998
2019-09-12,35.98,35.89,35.61,36.06,3,2288
2019-09-13,37.51,37.39,35.9,35.6,9,16773
2019-09-16,37.12,36.96,36.95,37.155,6,64279
2019-09-17,36.3835,36.3835,36.09,36.97,2,17702
2019-09-18,36.398,36.29,36.2,36.0,3,1477
2019-09-19,36.4068,36.4068,36.3,36.15,2,36379
2019-09-20,36.9,36.6515,36.6515,36.345,3,13533
2019-09-23,36.55,36.55,36.3432,36.735,7,36503
2019-09-24,36.99,36.4,36.4,36.385,4,19373
2019-09-25,36.4,36.4,35.66,36.42,4,14421
2019-09-26,36.58,36.09,36.09,36.07,4,16701
2019-09-27,36.8,36.8,36.24,36.4,2,628
2019-09-30,36.25,36.13,36.13,36.92,6,3174
2019-10-01,36.9,36.0,36.0,36.335,4,12732
2019-10-02,36.0,35.45,35.45,36.245,2,1445
2019-10-03,35.8,35.77,35.38,35.33,5,5423
2019-10-04,35.9,35.25,35.25,35.905,4,7288
2019-10-07,35.11,35.11,35.11,35.23,1,219
2019-10-08,35.38,35.38,35.38,35.145,2,7690
2019-10-09,35.66094,35.59,35.52951,35.435,4,1570
2019-10-10,36.83,35.6,34.78,35.185,98,51242
2019-10-11,36.75,35.24,35.24,35.865,44,29887
2019-10-14,35.055,34.75,34.65,35.065,23,12145
2019-10-15,34.38623,34.1,33.77,34.645,7,17525
2019-10-16,34.26,33.85,33.7,34.5,10,8880
2019-10-17,34.56,34.52,33.81,33.825,8,3649
2019-10-18,33.6,33.6,33.6,34.54,1,1044
2019-10-21,,,,33.855,,
2019-10-22,34.2,33.00339,32.97,34.81,5,3948
2019-10-23,33.6,33.32521,33.17329,33.135,3,4619
2019-10-24,,,,33.445,,
2019-10-25,33.95,33.78,33.35,33.455,4,8347
2019-10-28,34.86,34.5,34.3,34.11,3,2349
2019-10-29,34.04,34.04,33.91,34.265,4,6453
2019-10-30,34.02,34.02,33.86,34.05,4,2313
2019-10-31,34.03,33.9,33.9,34.18,2,325
2019-11-01,,,,34.05,,
2019-11-04,33.8686,33.8686,32.05,33.955,5,6901
2019-11-05,31.49,31.3,31.3,32.81,3,2462
2019-11-06,32.41,32.41,31.30037,31.75,5,6300
2019-11-07,30.34,29.7888,29.2,29.67,21,273889
2019-11-08,31.15,30.78,30.76,30.705,11,55654
2019-11-11,30.36,30.1197,29.85,30.81,7,12885
2019-11-12,32.13,32.04,31.2535,30.19,10,31992
2019-11-13,32.45,32.0541,32.04,32.05,13,43550
2019-11-14,32.26,31.7817,31.56,32.245,8,39233
2019-11-15,30.96233,30.86678,30.86678,31.24,4,52124
2019-11-18,30.97,30.6012,30.59,30.89,15,45706
2019-11-19,30.99,30.82318,30.82318,30.705,11,85797
2019-11-20,31.45,31.35,30.80047,30.785,143,183496
2019-11-21,32.00208,31.22,31.22,31.78,8,30225
2019-11-22,31.40698,31.3146,31.28,31.38,5,13400
2019-11-25,31.32,31.32,31.244,31.165,4,20965
2019-11-26,31.79,31.5,31.43,31.29,9,28045
2019-11-27,31.63,31.38,31.21219,31.62,28,31382
2019-11-28,31.3,31.26,31.03,31.34,11,33556
2019-11-29,31.48,31.48,31.36155,31.135,3,18137
2019-12-02,30.92715,30.43,30.34,31.035,10,23654
2019-12-03,30.3142,29.61,29.61,30.4,5,30349
2019-12-04,30.08,29.90371,29.90371,29.835,5,1829
2019-12-05,30.04,29.98408,29.9776,30.08,4,3437
2019-12-06,29.88,29.65812,29.65812,30.14,3,918
2019-12-09,29.6,29.6,29.6,29.875,1,6761
2019-12-10,29.66,29.2216,29.2216,29.63,4,80242
2019-12-11,29.74821,29.55,29.13,29.165,8,31401
2019-12-12,29.66,29.5,29.44722,29.575,7,16379
2019-12-13,30.3,29.88,29.88,29.65,6,16708
2019-12-16,29.6345,29.4788,29.4788,30.15,3,9820
2019-12-17,29.87,29.87,29.5996,29.455,4,14678
2019-12-18,29.65,29.3492,29.3492,29.7,3,11622
2019-12-19,30.0,29.8913,29.8913,29.405,3,8657
2019-12-20,30.19,29.3623,29.24,30.02,13,15188
2019-12-23,29.14971,29.14029,29.14029,29.135,2,758
2019-12-27,29.53,29.15,28.7,29.075,11,77058
2019-12-30,,,,28.785,,
2020-01-02,30.6053,30.6053,30.15,30.07,5,8566
2020-01-03,30.06,29.89142,29.87,30.665,23,13460
2020-01-07,30.0,29.7822,29.7822,29.575,6,8139
2020-01-08,30.03,30.0,29.38,29.65,9,49634
