Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-06-02,19.210488,19.210488,19.21,19.3,2,42
2017-08-18,25.21129,25.21129,25.21129,25.73,1,31
2017-08-21,25.11133,25.11133,25.11133,24.98,1,15
2017-08-22,25.2,25.2,25.2,25.38,1,1
2017-09-07,25.69898,25.69898,25.69898,25.6,1,49
2017-09-11,24.87,24.87,24.87,25.69,1,2
2017-09-12,25.15,24.3966,24.3966,24.91,2,878
2017-09-19,24.7,24.7,24.7,24.93,1,2
2017-12-18,,,,21.69,,
2017-12-19,,,,21.505,,
2017-12-20,,,,21.77,,
2017-12-21,,,,21.66,,
2017-12-22,,,,21.865,,
2017-12-27,,,,21.6,,
2017-12-28,,,,21.505,,
2017-12-29,,,,21.875,,
2018-01-02,,,,22.35,,
2018-01-03,,,,22.75,,
2018-01-04,,,,22.35,,
2018-01-05,,,,22.65,,
2018-01-08,,,,22.55,,
2018-01-09,,,,23.625,,
2018-01-10,,,,22.8,,
2018-01-11,,,,22.55,,
2018-01-12,,,,22.75,,
2018-01-15,,,,24.05,,
2018-01-16,,,,23.925,,
2018-01-17,,,,24.7,,
2018-01-18,,,,24.35,,
2018-01-19,,,,24.4,,
2018-01-22,,,,24.15,,
2018-01-23,,,,24.25,,
2018-01-24,,,,24.2,,
2018-01-25,,,,24.05,,
2018-01-26,,,,24.25,,
2018-01-29,,,,24.4,,
2018-01-30,,,,24.2,,
2018-01-31,,,,23.875,,
