Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2013-12-17,5.80175,5.725,5.725,5.75005,2.0,128108.0,393375000
2013-12-19,5.951,5.951,5.951,5.78,1.0,1790.0,393375000
2014-01-03,,6.08,,6.04,,,384756927
2014-01-09,5.888,5.7617,5.7617,6.0956,3.0,98659.0,384756927
2014-01-13,5.8029,5.8029,5.8029,5.81005,1.0,28.0,384756927
2014-01-14,,5.7979,,5.744,,,384756927
2014-01-15,5.81,5.81,5.8,5.78,2.0,2530.0,384756927
2014-01-16,5.878,5.878,5.85,5.81895,2.0,7490.0,384756927
2014-01-17,5.936,5.936,5.936,5.893,1.0,1995.0,384756927
2014-01-20,6.03,6.03,6.03,6.0,1.0,412.0,384756927
2014-01-21,6.0325,6.031,6.014,6.109,3.0,713.0,384756927
2014-01-22,,6.0347,,6.03895,,,384756927
2014-01-23,,6.0637,,6.05005,,,384756927
2014-01-24,5.934,5.782,5.771,6.0,18.0,845.0,384756927
2014-01-27,5.758,5.749,5.71,5.79895,3.0,5144.0,384756927
2014-01-28,5.7685,5.759,5.744,5.75095,8.0,2884.0,384756927
2014-01-29,,5.7798,,5.82605,,,384756927
2014-02-06,5.850993,5.850993,5.850993,5.82,1.0,3168.0,384756927
2014-02-07,5.891866,5.891866,5.891866,5.844,1.0,3168.0,384756927
2014-02-12,6.00375,6.00375,6.0005,5.9351,2.0,143.0,384756927
2014-02-13,,6.1031,,5.98605,,,384756927
2014-02-14,6.2045,6.2,6.2,6.14,7.0,3554.0,384756927
2014-02-17,,6.166,,6.05005,,,384756927
2014-02-24,6.198,6.198,6.198,5.973,8.0,699.0,384756927
2014-02-25,6.208,6.208,6.208,6.2,1.0,25.0,384756927
2014-02-27,6.186,6.096017,6.096017,6.14295,8.0,1244.0,384756927
2014-02-28,6.11,6.10525,6.0975,6.09005,8.0,3213.0,384756927
2014-03-05,6.092,6.092,6.0585,6.057,8.0,649.0,384756927
2014-03-10,5.948,5.9415,5.9415,5.99005,3.0,2858.0,384756927
2014-03-11,5.906,5.7808,5.756,5.95005,29.0,16275.0,384756927
2014-03-13,5.863,5.859,5.85,5.83405,68.0,20084.0,384756927
2014-03-17,5.7925,5.756,5.7365,5.65005,132.0,55603.0,384756927
2014-03-18,5.864,5.8435,5.7325,5.75805,51.0,27448.0,384756927
2014-03-24,5.5505,5.5505,5.5505,5.7,1.0,1080.0,384756927
2014-03-27,5.447,5.437,5.431,5.58,10.0,1392.0,384756927
2014-03-28,5.425,5.4011,5.4011,5.445,9.0,1046.0,384756927
2014-04-01,5.432,5.419,5.419,5.49005,4.0,4031.0,384756927
2014-04-02,5.5105,5.503,5.5,5.41005,3.0,328.0,384756927
2014-04-03,5.626,5.626,5.626,5.48605,1.0,5.0,384756927
2014-04-04,,5.4197,,5.64295,,,384756927
2014-04-07,5.559,5.5555,5.5555,5.56695,6.0,1331.0,384756927
2014-04-08,,5.5714,,5.54,,,384756927
2014-04-09,5.561,5.561,5.561,5.48205,1.0,830.0,384756927
2014-04-10,5.694,5.694,5.69,5.63005,3.0,593.0,384756927
2014-04-11,5.605,5.661,5.605,5.697,1.0,990.0,384756927
2014-04-15,,5.4859,,5.54295,,,384756927
2014-04-16,5.5275,5.5185,5.5,5.501,10.0,52911.0,384756927
2014-04-17,5.621,5.621,5.5205,5.565,5.0,1242.0,384756927
2014-04-22,,5.6493,,5.601,,,384756927
2014-04-23,5.709,5.7,5.667,5.664,17.0,4401.0,384756927
2014-04-28,5.6935,5.6875,5.6865,5.665,7.0,204.0,384756927
2014-04-30,5.722,5.722,5.662415,5.65895,6.0,25274.0,384756927
2014-05-02,5.821,5.821,5.8,5.72275,2.0,12005.0,384756927
2014-05-05,5.813,5.813,5.7985,,6.0,1736.0,
2014-05-07,5.9,5.9,5.9,5.88,1.0,257.0,384756927
2014-05-09,6.0875,6.08,6.08,5.96465,3.0,4278.0,384756927
2014-05-12,6.192,6.192,6.15,6.09005,3.0,11977.0,384756927
2014-05-13,6.1381,6.1381,6.1381,6.2,1.0,2079.0,384756927
2014-05-19,6.032,6.032,6.0045,5.89005,3.0,355.0,384756927
2014-05-22,6.074,6.074,6.074,6.0559,1.0,3010.0,384756927
2014-05-23,6.084,6.084,6.084,6.0398,1.0,3420.0,384756927
2014-05-27,6.201,6.1995,6.197,6.08025,9.0,5752.0,384756927
2014-05-28,6.2615,6.2615,6.2615,6.21005,1.0,50.0,384756927
2014-05-30,,,,6.29005,,,384756927
2014-06-03,6.2455,6.2455,6.2305,6.24,18.0,6244.0,384756927
2014-06-04,,6.35008,,6.36515,,,384756927
2014-06-06,6.1583,6.1583,6.1583,6.24,1.0,920000.0,384756927
2014-06-09,6.303,6.3015,6.2705,6.16695,22.0,3334.0,384756927
2014-06-11,6.288,6.288,6.288,6.249,1.0,36.0,384756927
2014-06-17,6.178,6.178,6.169,6.14,13.0,4197.0,384756927
2014-06-18,6.2669,6.2669,6.246,6.19005,11.0,5335.0,384756927
2014-06-23,6.188,6.188,6.16,6.13405,11.0,1010.0,384756927
2014-06-26,6.0535,6.039,5.967,5.97005,5.0,4660.0,384756927
2014-07-01,5.988,5.987,5.987,5.95895,3.0,9.0,384756927
2014-07-02,6.0095,6.0085,6.0085,6.00965,4.0,150.0,384756927
2014-07-03,6.132,6.118,6.07875,6.01005,38.0,54003.0,384756927
2014-07-04,6.11,6.107,6.107,6.14295,2.0,45.0,384756927
2014-07-07,6.062,6.0555,6.0525,6.03165,8.0,1574.0,384756927
2014-07-10,5.7535,5.7535,5.7535,5.824,1.0,252.0,384756927
2014-07-14,5.8805,5.8725,5.8675,5.7519,30.0,5269.0,384756927
2014-07-16,5.908,5.908,5.908,5.78,1.0,2035.0,384756927
2014-07-17,5.896,5.872,5.864,5.861,22.0,1783.0,384756927
2014-07-18,5.884,5.884,5.879,5.81805,6.0,106.0,384756927
2014-07-22,5.8335,5.8223,5.8223,5.86,3.0,7060.0,384756927
2014-07-23,5.998,5.995,5.9675,5.88205,50.0,8324.0,384756927
2014-07-24,,5.98337,,6.029,,,384756927
2014-07-28,5.98,5.967,5.967,5.97495,21.0,4505.0,384756927
2014-07-29,,5.981101,,5.92,,,384756927
2014-07-30,5.9175,5.918301,5.9115,5.95805,2.0,267.0,384756927
2014-07-31,5.823629,5.823629,5.823629,5.949,1.0,5012.0,384756927
2014-08-01,5.82,5.829769,5.804,5.81095,8.0,2995.0,384756927
2014-08-04,5.7585,5.753,5.753,5.76365,4.0,18591.0,384756927
2014-08-05,5.807,5.7993,5.781,5.72,7.0,30489.0,384756927
2014-08-06,5.7055,5.7055,5.7,5.756,2.0,8340.0,384756927
2014-08-07,5.734,5.734,5.734,5.83005,1.0,11645.0,384756927
2014-08-08,5.686,5.686,5.686,5.73185,1.0,2051.0,384756927
2014-08-11,5.7612,5.7612,5.7612,5.72,2.0,8339.0,384756927
2014-08-12,5.835,5.835,5.798,5.76215,3.0,5445.0,384756927
2014-08-13,,5.786398,,5.897,,,384756927
2014-08-14,,5.837076,,5.80205,,,384756927
2014-08-15,5.8345,5.833063,5.83,5.83005,2.0,417.0,384756927
2014-08-18,5.8615,5.8545,5.8545,5.853,7.0,166.0,384756927
2014-08-19,,5.842,,5.87005,,,384756927
2014-08-20,5.889644,5.889644,5.889644,5.91005,1.0,5096.0,384756927
2014-08-21,5.939,5.937,5.937,5.856,4.0,125.0,384756927
2014-08-22,5.943,5.943,5.922,5.92695,6.0,222.0,384756927
2014-08-25,6.044,6.036,6.036,,9.0,468.0,
2014-08-27,6.079,6.079,6.079,6.06695,1.0,4924.0,384756927
2014-08-28,6.0321,6.0321,6.0321,6.076,1.0,10766.0,384756927
2014-08-29,6.00002,6.00002,5.9707,6.021,2.0,11391.0,384756927
2014-09-01,6.299,6.195256,6.279,6.41005,11.0,2567.0,384756927
2014-09-03,6.348,6.33,6.33,6.37805,34.0,10765.0,384756927
2014-09-04,6.360665,6.360665,6.2999,6.325,2.0,27915.0,384756927
2014-09-05,,6.317409,,6.304,,,384756927
2014-09-08,,6.308211,,6.325,,,384756927
2014-09-09,6.3,6.290576,6.288,6.288,13.0,1972.0,384756927
2014-09-10,6.255,6.247,6.247,6.3,7.0,5562.0,384756927
2014-09-12,6.2655,6.2592,6.2585,6.224,8.0,24684.0,384756927
2014-09-15,6.268437,6.268437,6.268437,6.27805,1.0,4925.0,384756927
2014-09-16,6.2475,6.218,6.218,6.21405,10.0,1000.0,384756927
2014-09-17,6.257,6.257,6.257,6.23005,2.0,3303.0,384756927
2014-09-18,6.3085,6.2745,6.266,6.29895,14.0,11878.0,384756927
2014-09-23,6.276,6.2675,6.253,6.245,34.0,5603.0,384756927
2014-09-24,6.183151,6.183151,6.183151,6.23895,1.0,4414.0,384756927
2014-09-25,,6.1741,,6.18,,,384756927
2014-09-26,6.05,6.025,6.0225,6.12605,8.0,6595.0,384756927
2014-09-29,6.1015,6.1015,6.050625,6.06475,16.0,3533.0,384756927
2014-09-30,6.121,6.121,6.083381,6.0489,5.0,37424.0,384756927
2014-10-01,6.07845,6.003965,6.003965,6.1,2.0,28467.0,384756927
2014-10-02,,6.0732,,6.07095,,,384756927
2014-10-03,6.03,6.03,6.03,6.03405,1.0,510.0,384756927
2014-10-06,6.160353,6.160353,6.1455,6.06425,4.0,1568.0,384756927
2014-10-08,5.873611,5.863466,5.855,5.95005,6.0,23882.0,384756927
2014-10-09,5.851625,5.7715,5.7715,5.9,19.0,11209.0,384756927
2014-10-10,5.690321,5.663,5.663,5.75495,2.0,13713.0,384756927
2014-10-13,5.721,5.7082,5.6555,5.64605,12.0,16745.0,384756927
2014-10-14,5.7265,5.692,5.605,5.64,22.0,9467.0,384756927
2014-10-15,5.542,5.542,5.542,5.752,2.0,50.0,384756927
2014-10-16,5.6115,5.6115,5.5245,5.62205,12.0,3509.0,384756927
2014-10-20,5.988,5.784514,5.784514,5.9736,21.0,73979.0,384756927
2014-10-21,6.237,6.2285,5.962639,5.81005,34.0,122729.0,384756927
2014-10-22,6.270473,6.24512,6.24512,6.1725,2.0,20261.0,384756927
2014-10-23,6.38043,6.38043,6.323,6.304,3.0,21979.0,384756927
2014-10-27,6.29,6.29,6.29,6.301,1.0,4993.0,384756927
2014-10-28,6.360445,6.360445,6.28,6.26205,3.0,600000.0,384756927
2014-10-29,6.351,6.34951,6.34,6.26695,3.0,230381.0,384756927
2014-10-30,6.35635,6.334,6.334,6.38,7.0,230097.0,384756927
2014-11-03,6.499493,6.499493,6.491214,6.469,2.0,109100.0,384756927
2014-11-05,6.518,6.518,6.518,6.45895,1.0,5100.0,384756927
2014-11-07,6.743,6.7397,6.7397,6.649,2.0,208890.0,384756927
2014-11-12,6.728722,6.728722,6.728722,6.73805,1.0,200000.0,384756927
2014-11-14,6.680265,6.680265,6.680265,6.705,1.0,6076.0,384756927
2014-11-17,6.7,6.695,6.684,6.7,8.0,107971.0,384756927
2014-11-18,6.619224,6.619224,6.6165,6.65095,2.0,9300.0,384756927
2014-11-19,6.59068408,6.582,6.582,6.62295,2.0,280247.0,384756927
2014-11-20,6.55,6.53656665,6.53656665,6.58295,3.0,505555.0,384756927
2014-11-21,6.641,6.641,6.55,6.501,22.0,2499758.0,384756927
2014-11-24,6.726,6.72191518,6.6167101,6.684,7.0,1414789.0,384756927
2014-11-25,6.7695,6.76,6.76,6.71805,4.0,201898.0,384756927
2014-11-26,6.765,6.7535,6.749,6.78,7.0,988889.0,384756927
2014-11-27,6.753375,6.757,6.725,6.75495,8.0,1500000.0,384756927
2014-11-28,6.764,6.752,6.752,6.75005,4.0,503250.0,384756927
2014-12-01,6.789,6.778125,6.765,6.704,6.0,550723.0,384756927
2014-12-02,6.789,6.765,6.76,6.77495,17.0,2548836.0,384756927
2014-12-03,6.78778103,6.747,6.747,6.749,23.0,6498666.0,384756927
2014-12-04,6.87186503,6.871865,6.865,6.77005,4.0,736561.0,384756927
2014-12-05,6.97665201,6.96,6.952,6.909,6.0,590459.0,384756927
2014-12-08,6.9646014,6.9646014,6.9646014,6.99005,1.0,91931.0,384756927
2014-12-09,6.92938749,6.92938749,6.803,6.94695,7.0,187635.0,384756927
2014-12-11,6.857486,6.815,6.815,6.8,2.0,295530.0,384756927
2014-12-12,6.735,6.735,6.735,6.845,1.0,2473.0,384756927
2014-12-15,6.713009,6.713009,6.713009,6.644,1.0,4980.0,384756927
2014-12-18,6.774,6.774,6.77375,6.696,3.0,1836.0,384756927
2014-12-19,6.876,6.876,6.8264,6.87005,12.0,80769.0,384756927
2014-12-22,6.954,6.939,6.939,6.94,2.0,11912.0,384756927
2014-12-24,,6.8374,,6.83495,,,384756927
2014-12-30,,6.8599,,6.85005,,,384756927
2015-01-06,6.58,6.58,6.58,6.55005,2.0,610000.0,408847473
2015-01-07,,6.74,,6.43005,,,408847473
2015-01-16,6.6186,6.6186,6.6186,6.67005,1.0,2730.0,408847473
2015-01-19,,6.74975,,6.51005,,,408847473
2015-01-21,6.322212,6.322212,6.322212,6.481,1.0,31990.0,408847473
2015-01-22,6.5,6.5,6.5,6.45005,2.0,35000.0,408847473
2015-01-23,6.87246063,6.383,6.68,6.688,3.0,19307.0,408847473
2015-01-26,7.27276525,7.27276525,7.27276525,6.85405,1.0,2786.0,408847473
2015-01-27,6.80798378,6.80798378,6.80798378,6.96,1.0,9247.0,408847473
2015-01-28,,6.82,,6.99005,,,408847473
2015-01-30,6.855,6.83045081,6.79875,6.89005,96.0,131831.0,408847473
2015-02-03,,6.82420525,,6.89005,,,408847473
2015-02-04,,7.02890838,,7.1,,,408847473
2015-02-05,7.06994317,7.06994317,7.06994317,6.87005,1.0,41572.0,408847473
2015-02-06,7.25016165,7.25016165,7.25016165,7.08,1.0,188752.0,408847473
2015-02-09,7.23389992,7.23389992,7.23389992,7.3,1.0,276036.0,408847473
2015-02-10,7.42886202,7.42886202,7.42886202,7.26,1.0,92181.0,408847473
2015-02-11,7.45126268,7.45126268,7.45126268,7.45005,1.0,49276.0,408847473
2015-02-12,7.61,7.3785992,7.48477656,7.38,3.0,124633.0,408847473
2015-02-13,7.88,7.59885022,7.87243,7.59005,2.0,6438.0,408847473
2015-02-16,7.90143889,7.90143889,7.82,7.76,2.0,52014.0,408847473
2015-02-17,7.97583059,7.97583059,7.97583059,7.73005,1.0,223584.0,408847473
2015-02-18,8.29166643,8.29166643,8.2739,8.15005,3.0,350000.0,408847473
2015-02-27,7.75,7.75,7.75,7.95005,1.0,3145.0,408847473
2015-03-02,,7.735,,7.56,,,408847473
2015-03-03,7.86,7.86,7.86,7.64,1.0,4259.0,408847473
2015-03-04,,7.58,,7.33005,,,408847473
2015-03-05,,7.4995,,7.5,,,408847473
2015-03-06,,7.79,,7.57005,,,408847473
2015-03-09,7.63,7.63,7.63,7.72,1.0,1596.0,408847473
2015-03-10,,7.615,,7.53005,,,408847473
2015-03-11,,7.765,,7.58,,,408847473
2015-03-12,7.67,7.67,7.66,7.8,2.0,5366.0,408847473
2015-03-13,7.473599,7.473599,7.473599,7.7,1.0,1606.0,408847473
2015-03-16,,7.425,,7.37005,,,408847473
2015-03-17,7.26875,7.26875,7.26875,7.37005,1.0,160.0,408847473
2015-03-18,7.41,7.41,7.3515,7.22,2.0,2166.0,408847473
2015-03-19,,7.475,,7.44,,,408847473
2015-03-20,,7.35,,7.49005,,,408847473
2015-03-23,7.13875,7.22,7.13875,7.2,1.0,205.0,408847473
2015-03-24,7.23,7.23,7.09125,7.1,6.0,2075.0,408847473
2015-03-25,7.19,7.19,7.19,7.08,1.0,2185.0,408847473
2015-03-26,6.715,6.81,6.7,6.7,3.0,300000.0,408847473
2015-03-27,,7.025,,6.87005,,,408847473
2015-03-30,,7.04,,7.0,,,408847473
2015-03-31,7.06,7.06,7.032551,7.08,2.0,59731.0,408847473
2015-04-01,7.15503,7.15503,7.15,7.05005,2.0,76888.0,408847473
2015-04-02,,7.175,,7.07005,,,408847473
2015-04-07,,7.355,,7.24,,,408847473
2015-04-08,7.3,7.3,7.3,7.42,1.0,2187.0,408847473
2015-04-09,,7.285,,7.29005,,,408847473
2015-04-10,,7.315,,7.31005,,,408847473
2015-04-13,,7.35,,7.25005,,,408847473
2015-04-14,7.271238,7.226192,7.206615,7.26,22.0,104461.0,408847473
2015-04-15,7.271429,7.220179,7.196481,7.4,22.0,243262.0,408847473
2015-04-16,7.24,7.105,7.205,7.28,3.0,130967.0,408847473
2015-04-17,7.143622,7.087618,7.069563,7.09005,16.0,34954.0,408847473
2015-04-20,7.168617,7.078584,6.978609,7.12,57.0,128624.0,408847473
2015-04-21,7.3985,7.339605,7.148333,7.15005,40.0,71983.0,408847473
2015-04-22,7.34,7.34,7.34,7.42,1.0,2164.0,408847473
2015-04-23,,7.35,,7.41005,,,408847473
2015-04-24,7.43,7.43,7.43,7.36,1.0,2161.0,408847473
2015-04-27,,7.46,,7.42,,,408847473
2015-04-28,7.32,7.32,7.32,7.48,1.0,1598.0,408847473
2015-04-29,7.329963,7.32,7.32,7.28,2.0,725289.0,408847473
2015-04-30,7.44,7.44,7.386329,7.49005,5.0,10758.0,408847473
2015-05-01,,7.44,,7.44005,,,408847473
2015-05-04,,7.79,,,,,
2015-05-05,7.676,7.676,7.676,7.95005,1.0,1137.0,408847473
2015-05-06,7.74,7.74,7.74,7.95005,1.0,1596.0,408847473
2015-05-07,7.688522,7.59,7.688522,7.75005,1.0,15931.0,408847473
2015-05-08,,7.7,,7.42,,,408847473
2015-05-11,,7.695,,7.71005,,,408847473
2015-05-12,7.62,7.62,7.62,7.55005,2.0,3757.0,408847473
2015-05-13,7.66597,7.617786,7.617786,7.8,2.0,54887.0,408847473
2015-05-14,,7.635,,7.51005,,,408847473
2015-05-15,7.71875,7.63,7.63,7.65005,8.0,4173.0,408847473
2015-05-18,7.635,7.635,7.6,7.53005,34.0,16767.0,408847473
2015-05-19,7.71171,7.6483531,7.6483531,7.7,15.0,30265.0,408847473
2015-05-20,7.67,7.67,7.67,7.61005,2.0,8656.0,408847473
2015-05-21,7.68,7.68,7.67114,7.75005,2.0,90042.0,408847473
2015-05-22,,7.615,,7.64,,,408847473
2015-05-26,7.727782,7.718001,7.706668,7.79005,3.0,124565.0,408847473
2015-05-27,7.673484,7.673484,7.673484,7.67005,1.0,81508.0,408847473
2015-05-28,,7.625,,7.57005,,,408847473
2015-05-29,7.46,7.46,7.46,7.6,1.0,1530.0,408847473
2015-06-01,7.64,7.585,7.59,7.41005,2.0,100000.0,408847473
2015-06-02,,7.645,,7.47005,,,408847473
2015-06-03,7.75,7.75,7.7,7.63005,2.0,159862.0,408847473
2015-06-04,7.7,7.7,7.65,7.74,2.0,57622.0,408847473
2015-06-05,7.458462,7.413533,7.368696,7.53005,6.0,9768.0,408847473
2015-06-08,,7.375,,7.49005,,,408847473
2015-06-09,7.251029,7.251029,7.251029,7.2,1.0,68.0,408847473
2015-06-10,7.63,7.63,7.63,7.46,1.0,95.0,408847473
2015-06-11,,7.645,,7.67005,,,408847473
2015-06-12,,7.55,,7.75005,,,408847473
2015-06-15,7.508473,7.43,7.418431,7.65005,24.0,39252.0,408847473
2015-06-16,7.413881,7.413881,7.28,7.38,4.0,115498.0,408847473
2015-06-17,,7.37,,7.51005,,,408847473
2015-06-18,,7.32,,7.13005,,,408847473
2015-06-19,7.21,7.21,7.21,7.45005,1.0,4336.0,408847473
2015-06-22,,7.39,,7.13005,,,408847473
2015-06-23,,7.57,,7.41005,,,408847473
2015-06-24,7.566,7.62,7.566,7.43005,1.0,12900.0,408847473
2015-06-26,7.49,7.49,7.49,7.5,2.0,14039.0,408847473
2015-06-29,7.37875,7.35,7.34125,7.15005,13.0,2778.0,408847473
2015-07-01,7.5085,7.48,7.492268,7.44,12.0,15529.0,417422000
2015-07-02,,7.485717,,7.45005,,,417422000
2015-07-03,,7.52,,7.46,,,417422000
2015-07-06,7.47,7.47,7.47,7.31005,1.0,4719.0,417422000
2015-07-07,,7.35,,7.39005,,,417422000
2015-07-08,,7.15,,7.34,,,417422000
2015-07-09,7.31,7.35,7.31,7.18,1.0,476.0,417422000
2015-07-10,,7.485,,7.48,,,417422000
2015-07-13,7.631667,7.55,7.55,7.41005,5.0,3919.0,417422000
2015-07-14,,7.601548,,7.53005,,,417422000
2015-07-15,,7.61,,7.59005,,,417422000
2015-07-16,,7.78,,7.62,,,417422000
2015-07-17,,8.025,,7.85005,,,417422000
2015-07-20,8.03,8.03,8.03,8.1,1.0,3136.0,417422000
2015-07-21,,8.01,,8.09005,,,417422000
2015-07-22,8.107894,8.107894,8.107894,8.0,1.0,1481.0,417422000
2015-07-23,8.096862,8.096862,8.096862,8.19005,1.0,6981.0,417422000
2015-07-24,8.067181,8.055,8.067181,7.97005,1.0,752.0,417422000
2015-07-27,,7.75,,8.09005,,,417422000
2015-07-28,7.910632,7.910632,7.910632,7.88,1.0,4003.0,417422000
2015-07-29,7.95,7.95,7.95,8.0,1.0,4701.0,417422000
2015-07-30,7.995,7.95,7.953182,7.92,2.0,702.0,417422000
2015-07-31,7.83,7.83,7.83,7.92,2.0,6191.0,417422000
2015-08-03,,7.865,,7.74,,,417422000
2015-08-04,,7.98,,7.99005,,,417422000
2015-08-05,8.020643,8.020643,8.020643,7.82,1.0,778.0,417422000
2015-08-06,7.945079,7.933237,7.908108,7.98,7.0,2072.0,417422000
2015-08-10,7.638984,7.638984,7.638984,7.7,1.0,7021.0,417422000
2015-08-12,7.458841,7.27,7.458841,7.45005,1.0,690.0,417422000
2015-08-13,7.399397,7.267949,7.259708,7.49005,9.0,29666.0,417422000
2015-08-14,7.418197,7.40674,7.36,7.42,4.0,12859.0,417422000
2015-08-19,,7.435,,7.37005,,,417422000
2015-08-20,,7.275,,7.35005,,,417422000
2015-08-24,,6.82,,6.85005,,,417422000
2015-08-25,7.229427,7.229427,7.229427,6.9,1.0,698.0,417422000
2015-08-26,7.180898,7.180898,7.180898,7.24,1.0,2160.0,417422000
2015-08-27,7.328696,7.25,7.328438,7.35005,2.0,55.0,417422000
2015-08-28,7.34,7.34,7.34,7.99005,1.0,6658.0,417422000
2015-09-01,,7.235,,7.55005,,,417422000
2015-09-02,,7.22,,7.21005,,,417422000
2015-09-03,,7.34,,7.3,,,417422000
2015-09-04,,7.24,,7.59005,,,417422000
2015-09-07,,7.39,,7.25005,,,417422000
2015-09-08,7.428243,7.428243,7.428242,7.37005,2.0,51557.0,417422000
2015-09-09,7.420745,7.420745,7.420743,7.49005,2.0,6392.0,417422000
2015-09-10,7.433221,7.430205,7.430205,7.33005,2.0,3213.0,417422000
2015-09-11,,7.41,,7.5,,,417422000
2015-09-14,,7.3,,7.34,,,417422000
