Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2011-08-25,1.666,1.666,1.666,,1.0,92477.0,477029144.0
2011-08-31,1.732,1.73,1.732,,1.0,10100.0,477029144.0
2011-09-01,,1.73664,,,,,477029144.0
2011-09-02,1.717,1.7169,1.717,,1.0,9800.0,477029144.0
2011-09-05,1.662,1.6615,1.662,,1.0,119682.0,477029144.0
2011-09-07,,1.6051,,,,,477029144.0
2011-09-08,,1.6701,,,,,477029144.0
2011-09-09,,1.6468,,,,,477029144.0
2011-09-12,,1.6152,,,,,477029144.0
2011-09-15,,1.5796,,,,,477029144.0
2011-09-19,1.643,1.652,1.643,,1.0,50000.0,477029144.0
2011-09-20,,1.652,,,,,477029144.0
2011-09-22,,1.6769,,,,,477029144.0
2011-09-23,1.561,1.561,1.561,,1.0,8358.0,477029144.0
2011-09-26,,1.5739,,,,,477029144.0
2011-09-27,,1.56857,,,,,477029144.0
2011-09-29,1.646,1.6459,1.646,,1.0,12400.0,477029144.0
2011-10-03,1.608,1.60789,1.608,,1.0,8600.0,477029144.0
2011-10-04,1.574,1.5738,1.574,,1.0,9500.0,477029144.0
2011-10-07,1.627,1.6273,1.627,,1.0,18200.0,477029144.0
2011-10-12,,1.6174,,,,,477029144.0
2011-10-13,1.646,1.646,1.646,,1.0,50.0,477029144.0
2011-10-18,1.629,1.6294,1.629,,1.0,18800.0,477029144.0
2011-10-24,1.641,1.64105,1.641,,1.0,100000.0,477029144.0
2011-10-26,,1.6969,,,,,477029144.0
2011-11-01,,1.5439,,,,,477029144.0
2011-11-02,1.483,1.4829,1.483,,1.0,22500.0,477029144.0
2011-11-08,1.385,1.3853,1.385,,1.0,12000.0,477029144.0
2011-11-16,1.302,1.3,1.286,,6.0,16881.0,477029144.0
2011-11-17,,1.3095,,,,,477029144.0
2011-11-18,1.343,1.343,1.343,,1.0,63864.0,477029144.0
2011-11-30,1.296,1.296,1.296,,1.0,10754.0,477029144.0
2011-12-08,1.29,1.29,1.29,,1.0,8571.0,477029144.0
2011-12-09,,1.29,,,,,477029144.0
2011-12-14,1.255,1.2545,1.255,,1.0,30684.0,477029144.0
2011-12-15,,1.206,,,,,477029144.0
2011-12-16,1.191,1.1935,1.18,,55.0,206133.0,477029144.0
2011-12-29,1.199,1.1987,1.199,,1.0,5818.0,477029144.0
2012-01-25,,1.337,,,,,477029144.0
2012-02-07,1.44,1.44,1.44,,1.0,52100.0,477643144.0
2012-02-08,1.488,1.476,1.453,,14.0,6480.0,477643144.0
2012-02-13,,1.48805,,,,,477643144.0
2012-02-24,,1.452,,,,,477643144.0
2012-03-01,1.443,1.443,1.41,,7.0,15815.0,477643144.0
2012-03-02,1.45,1.4475,1.448,,10.0,8836.0,477643144.0
2012-03-09,1.428,1.42821,1.428,,1.0,24022.0,477643144.0
2012-03-13,1.419,1.4155,1.419,,22.0,1248.0,477643144.0
2012-03-26,1.446,1.4456,1.446,,1.0,10682.0,477643144.0
2012-03-27,1.465,1.432,1.43,,19.0,41827.0,477643144.0
2012-04-02,1.414,1.414,1.414,,1.0,4323.0,474964544.0
2012-04-03,1.413,1.405,1.404,,25.0,21465.0,474964544.0
2012-04-04,1.394,1.3925,1.388,,18.0,15903.0,474964544.0
2012-04-10,1.346,1.346,1.346,,1.0,40787.0,474964544.0
2012-04-13,1.25,1.25,1.25,,1.0,20000.0,474964544.0
2012-04-16,1.372,1.3715,1.371,,3.0,1089.0,474964544.0
2012-04-17,,1.382,,,,,474964544.0
2012-04-18,1.399,1.399,1.399,,1.0,1364.0,474964544.0
2012-04-25,1.401,1.4009,1.401,,1.0,38669.0,474964544.0
2012-04-26,,1.443,,,,,474964544.0
2012-05-18,1.342,1.3239,1.324,,15.0,31631.0,474964544.0
2012-05-22,1.365,1.3648,1.365,,1.0,47421.0,474964544.0
2012-06-06,,1.3527,,,,,474964544.0
2012-06-12,1.366,1.36617,1.366,,1.0,9617.0,474964544.0
2012-06-15,1.361,1.361,1.356,,2.0,2458.0,474964544.0
2012-06-25,1.692,1.6924,1.692,,1.0,86691.0,474964544.0
2012-06-26,1.666,1.6658,1.666,,1.0,87438.0,474964544.0
2012-06-28,1.712,1.712,1.712,,1.0,3979.0,474964544.0
2012-07-02,1.693,1.707,1.693,,6.0,47004.0,476111331.0
2012-07-04,1.695,1.707,1.695,,3.0,99383.0,476111331.0
2012-07-09,1.671,1.671,1.671,,1.0,93819.0,476111331.0
2012-07-11,1.671,1.67066,1.671,,1.0,87763.0,476111331.0
2012-07-24,,1.577,,,,,476111331.0
2012-08-06,1.69,1.69,1.69,,1.0,57423.0,476111331.0
2012-08-08,1.75,1.75,1.75,,1.0,1085.0,476111331.0
2012-08-14,1.644,1.6442,1.644,,1.0,5486.0,476111331.0
2012-08-16,1.659,1.6594,1.659,,1.0,27605.0,476111331.0
2012-08-31,1.704,1.704,1.677,,3.0,554.0,476111331.0
2012-09-12,1.715,1.70799,1.70799,,3.0,74921.0,476111331.0
2012-09-14,1.7218,1.7218,1.7218,,1.0,8066.0,476111331.0
2012-09-21,1.7694,1.7694,1.7694,,1.0,12457.0,476111331.0
2012-09-26,1.7782,1.7782,1.7782,,1.0,14170.0,476111331.0
2012-09-27,1.769,1.769,1.769,,1.0,286.0,476111331.0
2012-10-04,1.8435,1.8435,1.8435,,1.0,10911.0,476111331.0
2012-10-10,1.81,1.81,1.808,,8.0,29102.0,476111331.0
2012-10-11,1.82,1.82,1.82,,1.0,458.0,476111331.0
2012-10-17,,1.865,,,,,476111331.0
2012-10-18,,1.86,,,,,476111331.0
2012-10-23,1.76031,1.76031,1.76031,,1.0,277932.0,476111331.0
2012-10-24,1.7574,1.7574,1.7574,,1.0,57498.0,476111331.0
2012-11-05,1.7805,1.763,1.7625,,15.0,10271.0,476111331.0
2012-11-07,,1.752,,,,,476111331.0
2012-11-08,,1.7207,,,,,476111331.0
2012-11-09,,1.6829,,,,,476111331.0
2012-11-12,1.666,1.6585,1.6585,,5.0,4840.0,476111331.0
2012-11-13,1.664,1.664,1.6615,,2.0,33189.0,476111331.0
2012-11-21,,1.6133,,,,,476111331.0
2012-11-30,1.64756,1.64756,1.64756,,1.0,5974.0,476111331.0
2012-12-06,1.6652,1.6652,1.6652,,1.0,862.0,476111331.0
2012-12-13,1.6226,1.6226,1.6226,,1.0,21296.0,476111331.0
2012-12-19,1.701,1.701,1.701,,1.0,190000.0,476111331.0
2012-12-28,1.7,1.7,1.7,,3.0,4337.0,476111331.0
2013-01-07,1.714,1.713,1.713,,9.0,4803.0,476111331.0
2013-01-10,1.7339,1.7339,1.725,,2.0,145974.0,476111331.0
2013-01-23,1.84,1.84,1.84,,1.0,544.0,476111331.0
2013-01-24,1.8326,1.8326,1.8326,,1.0,35435.0,476111331.0
2013-01-25,1.82338,1.82325,1.823,,6.0,4983.0,476111331.0
2013-02-11,1.95,1.95,1.95,,2.0,771.0,476111331.0
2013-02-15,1.9145,1.913,1.913,,6.0,1312.0,476111331.0
2013-02-21,1.921,1.921,1.9005,,2.0,107403.0,476111331.0
2013-02-22,1.9635,1.957,1.9335,,35.0,28643.0,476111331.0
2013-02-27,1.894,1.894,1.894,,1.0,8753.0,476111331.0
2013-02-28,1.92058,1.92058,1.9099,,4.0,26043.0,476111331.0
2013-03-01,1.90289,1.90289,1.898,,8.0,16690.0,476111331.0
2013-03-04,1.898,1.8755,1.8725,,6.0,6297.0,476111331.0
2013-03-05,1.913,1.9052,1.9045,,7.0,62936.0,476111331.0
2013-03-06,1.899,1.885,1.885,,9.0,12392.0,476111331.0
2013-03-07,1.906,1.898,1.879,,8.0,252458.0,476111331.0
2013-03-08,1.92,1.92,1.896,,5.0,2214.0,476111331.0
2013-03-12,1.904,1.869,1.869,,8.0,9883.0,476111331.0
2013-03-13,1.879,1.879,1.8735,,4.0,1716.0,476111331.0
2013-03-14,1.897,1.897,1.897,,1.0,9919.0,476111331.0
2013-03-15,1.9015,1.892,1.892,,6.0,7153.0,476111331.0
2013-03-18,1.904,1.89793,1.8715,,12.0,56334.0,476111331.0
2013-03-20,1.911,1.911,1.911,,2.0,327954.0,476111331.0
2013-03-21,1.9625,1.943,1.943,1.963,17.0,46581.0,476111331.0
2013-03-22,1.956,1.9555,1.943,1.946,7.0,61259.0,476111331.0
2013-03-26,2.004,1.99201,1.981,1.984,10.0,103841.0,476111331.0
2013-03-27,1.9755,1.967,1.96,1.978,31.0,37982.0,476111331.0
2013-03-28,1.9995,1.9995,1.95,1.967,13.0,23899.0,476111331.0
2013-04-02,2.043,2.043,2.00366,2.001,8.0,25080.0,476111331.0
2013-04-03,2.049,2.049,2.035,2.055,2.0,2324.0,476111331.0
2013-04-04,2.0569,2.044,2.04,2.045,50.0,10055.0,476111331.0
2013-04-05,2.17,2.17,2.13,2.115,10.0,108995.0,476111331.0
2013-04-08,2.168,2.168,2.1525,2.164,4.0,129997.0,476111331.0
2013-04-09,2.176,2.148,2.092,2.114,10.0,536018.0,476111331.0
2013-04-10,2.14,2.122,2.122,2.158,2.0,1403.0,476111331.0
2013-04-11,2.224,2.21,2.1607,2.148,17.0,487790.0,476111331.0
2013-04-12,2.225,2.218,2.214,2.217,23.0,3951.0,476111331.0
2013-04-15,2.179,2.179,2.179,2.225,1.0,631.0,476111331.0
2013-04-16,2.168,2.16,2.16,2.174,4.0,139174.0,476111331.0
2013-04-17,2.116,2.112,2.112,2.159,5.0,2236.0,476111331.0
2013-04-18,2.1,2.059,2.0408,2.12,23.0,11594.0,476111331.0
2013-04-19,2.06151,2.06151,2.06,2.047,2.0,74610.0,476111331.0
2013-04-22,2.14,2.13,2.11,,11.0,5485.0,476111331.0
2013-04-24,2.1,2.078,2.078,,5.0,2150.0,476111331.0
2013-04-25,2.087,2.087,2.087,,1.0,160.0,476111331.0
2013-04-26,2.092,2.0875,2.082,,3.0,51797.0,476111331.0
2013-04-29,2.1123,2.1006,2.1006,,4.0,54.0,476111331.0
2013-04-30,2.1154,2.1154,2.1154,,1.0,99127.0,476111331.0
2013-05-02,2.1351,2.1351,2.096,,4.0,22834.0,476111331.0
2013-05-07,2.114,2.0842,2.072,,46.0,45947.0,476111331.0
2013-05-08,2.109,2.105,2.072,,13.0,14345.0,476111331.0
2013-05-09,2.089,2.056,2.056,,3.0,48278.0,476111331.0
2013-05-10,2.11,2.11,2.0678,,2.0,165000.0,476111331.0
2013-05-13,2.1287,2.115,2.114,,13.0,255541.0,476111331.0
2013-05-14,2.1767,2.1767,2.1767,,1.0,81517.0,476111331.0
2013-05-15,2.149,2.1332,2.132,,7.0,74826.0,476111331.0
2013-05-16,2.1303,2.11,2.108,,31.0,18033.0,476111331.0
2013-05-17,2.134,2.134,2.098,,9.0,3197.0,476111331.0
2013-05-20,2.124,2.124,2.121,,4.0,2904.0,476111331.0
2013-05-21,2.168,2.168,2.1669,,5.0,2892.0,476111331.0
2013-05-22,2.156,2.15,2.139,,4.0,33290.0,476111331.0
2013-05-23,2.132,2.128,2.11,,20.0,10891.0,476111331.0
2013-05-24,2.1554,2.1554,2.122,,4.0,91850.0,476111331.0
2013-05-27,2.1465,2.128,2.1465,,1.0,7541.0,
2013-05-28,2.1368,2.1294,2.1294,,7.0,328852.0,476111331.0
2013-05-29,2.142,2.13543,2.13543,,3.0,126511.0,476111331.0
2013-05-30,2.131,2.124,2.122,,6.0,503159.0,476111331.0
2013-05-31,2.14338,2.14338,2.114,,11.0,194815.0,476111331.0
2013-06-04,2.108,2.102,2.102,,2.0,235.0,476111331.0
2013-06-06,2.068,2.068,2.068,,2.0,10420.0,476111331.0
2013-06-07,2.04,2.0139,1.995,,48.0,519415.0,476111331.0
2013-06-10,2.018,2.018,2.018,,1.0,9871.0,476111331.0
2013-06-11,2.0242,2.0242,1.9865,,2.0,4723.0,476111331.0
2013-06-12,1.995,1.995,1.991,,3.0,3959.0,476111331.0
2013-06-13,1.9849,1.984,1.984,,4.0,62282.0,476111331.0
2013-06-14,1.9936,1.9936,1.9936,,1.0,13292.0,476111331.0
2013-06-17,1.99,1.966584,1.9554,,5.0,260025.0,476111331.0
2013-06-18,1.95,1.95,1.95,,1.0,11331.0,476111331.0
2013-06-19,1.952379,1.952379,1.95,,7.0,280249.0,476111331.0
2013-06-20,1.946,1.942,1.942,,2.0,60624.0,476111331.0
2013-06-21,1.9189,1.9189,1.916,,5.0,11920.0,476111331.0
2013-06-24,1.9,1.8954,1.8954,,2.0,15783.0,476111331.0
2013-06-25,1.9372,1.9372,1.93,,2.0,5459.0,476111331.0
2013-06-27,1.965875,1.9624681,1.959,,5.0,475229.0,476111331.0
2013-06-28,1.9516,1.9516,1.9516,,1.0,9883.0,476111331.0
2013-07-01,1.9908,1.9908,1.9595,,4.0,12454.0,477304136.0
2013-07-02,1.987,1.9826,1.9826,,2.0,10086.0,477304136.0
2013-07-03,1.9772,1.9772,1.955,,7.0,8306.0,477304136.0
2013-07-08,1.987671,1.9486,1.9486,,12.0,25412.0,477304136.0
2013-07-09,1.9672,1.9672,1.9672,,1.0,350.0,477304136.0
2013-07-10,1.9702,1.9702,1.9595,,2.0,17461.0,477304136.0
2013-07-11,,1.95274,,,,,477304136.0
2013-07-12,1.98,1.98,1.98,,1.0,5140.0,477304136.0
2013-07-15,2.032,2.025,1.991,,14.0,6659.0,477304136.0
2013-07-17,2.035,2.028,1.9835,,10.0,155025.0,477304136.0
2013-07-22,2.072,2.066,2.052,,16.0,12477.0,477304136.0
2013-07-23,2.099,2.099,2.07114,,3.0,274914.0,477304136.0
2013-07-24,2.078188,2.078188,2.078188,,1.0,2526.0,477304136.0
2013-07-25,2.072,2.072,2.072,,1.0,940.0,477304136.0
2013-07-29,2.0809,2.0809,2.0809,,1.0,7237.0,477304136.0
2013-07-30,2.0813,2.0813,2.0813,,1.0,7350.0,477304136.0
2013-07-31,2.094,2.042,2.042,,8.0,29955.0,477304136.0
2013-08-01,2.032,2.032,2.032,,1.0,1300.0,477304136.0
2013-08-02,2.0331,2.0331,2.0331,,2.0,30000.0,477304136.0
2013-08-05,2.080483,2.080483,2.080483,,1.0,2290.0,477304136.0
2013-08-06,2.0781,2.0781,2.0781,,1.0,1355.0,477304136.0
2013-08-07,2.092,2.0906,2.09,,5.0,16356.0,477304136.0
2013-08-08,2.097371,2.097371,2.09,,10.0,30123.0,477304136.0
2013-08-09,2.099,2.099,2.084,,2.0,10562.0,477304136.0
2013-08-12,2.104,2.1027,2.1027,,2.0,25952.0,477304136.0
2013-08-13,2.0837,2.0837,2.0837,,1.0,19507.0,477304136.0
2013-08-14,2.1019,2.1019,2.081,,2.0,20622.0,477304136.0
2013-08-16,2.101,2.098,2.097,,8.0,7089.0,477304136.0
2013-08-19,2.106,2.106,2.106,,1.0,17380.0,477304136.0
2013-08-20,2.0898,2.0898,2.0898,,1.0,7885.0,477304136.0
2013-08-21,2.101,2.095,2.095,,3.0,545.0,477304136.0
2013-08-22,2.0986,2.0986,2.0986,,1.0,7891.0,477304136.0
2013-08-27,2.069757,2.069757,2.029,,17.0,35887.0,477304136.0
2013-08-28,2.051384,2.004,2.004,,19.0,76783.0,477304136.0
2013-08-29,2.048,2.048,2.038,,4.0,4232.0,477304136.0
2013-08-30,2.0428,2.028,2.028,,3.0,73914.0,477304136.0
2013-09-02,2.0975,2.0745,2.0745,,5.0,1644.0,477304136.0
2013-09-03,,2.0834,,,,,477304136.0
2013-09-04,2.098,2.0711,2.068817,,6.0,192494.0,477304136.0
2013-09-05,2.1028,2.095,2.095,,5.0,44279.0,477304136.0
2013-09-06,2.1212,2.1212,2.1212,,1.0,13242.0,477304136.0
2013-09-09,2.126,2.1223,2.11,,38.0,70938.0,477304136.0
2013-09-10,2.149,2.149,2.116,,13.0,44350.0,477304136.0
2013-09-11,2.1623,2.1623,2.151,,7.0,19963.0,477304136.0
2013-09-12,2.168,2.168,2.168,,1.0,23139.0,477304136.0
2013-09-13,,2.127362,,,,,477304136.0
2013-09-16,2.192,2.1877,2.152,,9.0,220089.0,477304136.0
2013-09-17,2.168,2.1556,2.142,,40.0,96387.0,477304136.0
2013-09-18,2.151464,2.146893,2.1422,,4.0,44514.0,477304136.0
2013-09-19,2.1297,2.1297,2.12,,3.0,19651.0,477304136.0
2013-09-20,2.1627,2.1627,2.1627,,1.0,471.0,477304136.0
2013-09-24,,2.1564,,,,,477304136.0
2013-09-25,2.137,2.098,2.098,,24.0,85249.0,477304136.0
2013-09-26,2.085,2.0682,2.0682,,21.0,23544.0,477304136.0
2013-09-27,2.08,2.0686,2.0686,,3.0,74641.0,477304136.0
2013-09-30,2.042,2.0102,2.0102,,4.0,25503.0,477304136.0
2013-10-01,2.085,2.082,2.0,,18.0,467135.0,477304136.0
2013-10-02,2.101,2.0897,2.011396,,15.0,35124.0,477304136.0
2013-10-03,2.108,2.108,2.108,,1.0,125.0,477304136.0
2013-10-04,2.1,2.1,2.1,,1.0,8039.0,477304136.0
2013-10-07,,2.112363,,,,,477304136.0
2013-10-08,2.100365,2.0994,2.0994,,2.0,9003.0,477304136.0
2013-10-09,2.11,2.1,2.091,,16.0,258096.0,477304136.0
2013-10-10,2.076,2.061,2.061,,2.0,11475.0,477304136.0
2013-10-11,2.070778,2.070778,2.0371,,3.0,108267.0,477304136.0
2013-10-14,2.03425,2.0171,2.0171,,3.0,18156.0,477304136.0
2013-10-15,2.0484,2.0484,2.0484,,1.0,8385.0,477304136.0
2013-10-16,2.004342,1.9993,1.93693,,24.0,263491.0,477304136.0
2013-10-17,2.0151,2.0151,1.9379,,2.0,879441.0,477304136.0
2013-10-18,2.043,2.039,2.027,,16.0,59123.0,477304136.0
2013-10-21,2.0502,2.042087,2.042087,,5.0,133929.0,477304136.0
2013-10-22,2.0522,2.0522,1.9379,,14.0,790071.0,477304136.0
2013-10-23,2.05,2.040714,2.015,,6.0,79730.0,477304136.0
2013-10-24,2.0041,2.0041,2.0041,,1.0,456.0,477304136.0
2013-10-25,2.02,2.02,2.005222,,4.0,52736.0,477304136.0
2013-10-28,2.06,2.04,2.036363,,13.0,410032.0,477304136.0
2013-10-29,2.05,2.038776,2.029,,13.0,35250.0,477304136.0
2013-10-30,2.03,2.025,2.018,,17.0,18067.0,477304136.0
2013-10-31,2.0302,2.0302,2.013,,9.0,22264.0,477304136.0
2013-11-01,2.046,2.04,2.04,,4.0,56138.0,477304136.0
2013-11-04,2.05,2.046486,2.044204,,9.0,44818.0,477304136.0
2013-11-05,2.05,2.049,2.04,,7.0,70310.0,477304136.0
2013-11-06,2.1185,2.1185,2.064,,5.0,12809.0,477304136.0
2013-11-07,2.09,2.09,2.09,,1.0,3988.0,477304136.0
2013-11-08,2.071779,2.071779,2.06,,4.0,50471.0,477304136.0
2013-11-11,2.088,2.075374,2.075374,,3.0,7801.0,477304136.0
2013-11-12,2.088,2.088,2.087,,2.0,1458.0,477304136.0
2013-11-13,2.056,2.047,2.046763,,4.0,105859.0,477304136.0
2013-11-14,2.025,2.0182,2.0182,,2.0,1467.0,477304136.0
2013-11-15,1.9945,1.9587,1.9335,,11.0,376013.0,477304136.0
2013-11-18,2.01,2.0065,1.968818,,5.0,220513.0,477304136.0
2013-11-19,2.079,2.064,2.0614,,9.0,2217976.0,477304136.0
2013-11-20,2.0528,2.0528,2.0408,,2.0,108293.0,477304136.0
2013-11-21,2.0609,2.058082,2.0544,,4.0,232131.0,477304136.0
2013-11-22,2.065,2.060318,2.056,,11.0,71619.0,477304136.0
2013-11-25,2.0525,2.0459,2.0459,,9.0,151528.0,477304136.0
2013-11-26,2.039,2.0352,2.027,,20.0,187248.0,477304136.0
2013-11-27,2.0464,2.0464,2.028,,8.0,508311.0,477304136.0
2013-11-28,2.0602,2.0602,2.05,,4.0,7184.0,477304136.0
2013-11-29,2.0862,2.0862,2.0862,,1.0,1612.0,477304136.0
2013-12-02,2.098,2.088,2.085,,15.0,7780.0,477304136.0
2013-12-03,2.093628,2.057,2.053,,18.0,76825.0,477304136.0
2013-12-04,2.06,2.06,2.041,,15.0,2913.0,477304136.0
2013-12-05,2.049704,2.049704,2.037,,4.0,33475.0,477304136.0
2013-12-06,2.06,2.035653,2.026,,39.0,93768.0,477304136.0
2013-12-09,2.079,2.067,2.057,,10.0,2052.0,477304136.0
2013-12-10,2.072,2.052,2.052,,10.0,7978.0,477304136.0
2013-12-11,2.074,2.0289,2.0289,,8.0,269533.0,477304136.0
2013-12-12,,2.0525,,,,,477304136.0
2013-12-13,,2.043,,,,,477304136.0
2013-12-16,,2.0644,,,,,477304136.0
2013-12-17,2.072,2.066,2.066,,9.0,4327.0,477304136.0
2013-12-18,2.067,2.051,2.045,,51.0,125893.0,477304136.0
2013-12-19,2.064,2.064,2.05,,9.0,67487.0,477304136.0
2013-12-20,2.07,2.068,2.056,,17.0,16503.0,477304136.0
