Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-10-24,4.75,4.78,4.75,,1.0,29.0,100426461.0
2008-10-27,4.75,4.81,4.75,,1.0,69.0,100426461.0
2008-10-28,5.0,5.0,5.0,,1.0,34.0,100426461.0
2008-10-29,5.0,5.06,5.0,,1.0,323.0,100426461.0
2008-10-30,5.25,5.2,5.25,,1.0,119.0,100426461.0
2008-10-31,5.25,5.15,5.25,,2.0,5100.0,100426461.0
2008-11-04,5.75,5.73,5.75,,1.0,147.0,100426461.0
2008-11-05,5.75,5.59,5.5,,2.0,288202.0,100426461.0
2008-11-06,5.5,5.56,5.5,,1.0,125.0,100426461.0
2008-11-07,5.5,5.56,5.5,,1.0,71.0,100426461.0
2008-11-10,5.75,5.64,5.75,,1.0,267.0,100426461.0
2008-11-11,5.5,5.5825,5.5,,1.0,267.0,100426461.0
2008-11-12,5.5,5.45,5.5,,1.0,324.0,100426461.0
2008-11-13,5.0,5.1,5.0,,1.0,193.0,100426461.0
2008-11-17,5.25,5.32,5.25,,1.0,299.0,100426461.0
2008-11-18,5.25,5.24,5.25,,1.0,422.0,100426461.0
2008-11-19,5.25,5.26,5.25,,1.0,47.0,100426461.0
2008-11-20,,5.21,,,,,100426461.0
2008-11-21,4.75,4.72,4.75,,1.0,147.0,100426461.0
2008-11-25,,4.81,,,,,100426461.0
2008-11-26,5.25,5.17,5.25,,1.0,181.0,100426461.0
2008-11-27,5.25,5.3,5.25,,1.0,182.0,100426461.0
2008-12-01,5.25,5.29,5.25,,1.0,234.0,100426461.0
2008-12-02,5.25,5.21,5.25,,1.0,108.0,100426461.0
2008-12-03,5.25,5.28,5.25,,1.0,48.0,100426461.0
2008-12-04,5.25,5.2409,5.25,,2.0,9810.0,100426461.0
2008-12-05,5.25,5.14,5.25,,1.0,108.0,100426461.0
2008-12-08,5.25,5.17,5.25,,1.0,399.0,100426461.0
2008-12-10,5.25,5.3,5.25,,1.0,284.0,100426461.0
2008-12-11,5.25,5.2,5.25,,1.0,293.0,100426461.0
2008-12-12,5.25,5.15,5.25,,1.0,139.0,100426461.0
2008-12-15,5.0,5.1181,5.0,,1.0,3500.0,100426461.0
2008-12-19,4.25,4.358,4.25,,2.0,14900.0,100426461.0
2008-12-23,4.25,4.2796,4.25,,1.0,14300.0,100426461.0
2008-12-30,4.25,4.3579,4.25,,1.0,1124.0,100426461.0
2009-01-07,4.75,4.69,4.75,,2.0,39398.0,100426461.0
2009-01-12,5.0,5.0019,5.0,,1.0,1179.0,100426461.0
2009-01-14,4.75,4.8157,4.75,,2.0,1381.0,100426461.0
2009-01-23,,4.979,,,,,100426461.0
2009-01-27,5.25,5.36,5.25,,1.0,85795.0,100426461.0
2009-02-10,5.75,5.625,5.75,,1.0,216652.0,100426461.0
2009-02-19,6.0,5.8575,5.75,,2.0,6058.0,100426461.0
2009-02-24,,5.6195,,,,,100426461.0
2009-02-26,5.75,5.7688,5.75,,1.0,26900.0,100426461.0
2009-03-05,5.5,5.4901,5.5,,2.0,12024.0,100426461.0
2009-03-20,5.0,4.9975,5.0,,2.0,1846.0,100426461.0
2009-03-24,5.25,5.15,5.25,5.13,2.0,62902.0,100426461.0
2009-03-25,5.25,5.2824,5.25,5.19,2.0,62763.0,100426461.0
2009-03-26,5.25,5.2683,5.25,5.26,2.0,43968.0,100426461.0
2009-04-02,,5.46,,5.46,1.0,250000.0,100426461.0
