Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2011-07-29,2.892,2.8922,2.892,2.864,1.0,5300.0,287619867.0
2011-08-08,2.327,2.32715,2.327,2.275,1.0,6994.0,287619867.0
2011-08-17,2.465,2.46462,2.465,2.459,1.0,4100.0,287619867.0
2011-08-18,2.438,2.4384,2.438,2.465,1.0,12800.0,287619867.0
2011-08-19,2.227,2.22683,2.227,2.269,1.0,9600.0,287619867.0
2011-08-29,2.198,2.19759,2.198,,1.0,13400.0,
2011-09-08,,2.041,,2.035,,,287619867.0
2011-09-12,1.751,1.7508,1.751,1.811,1.0,9900.0,287619867.0
2011-09-14,,1.7572,,1.689,,,287619867.0
2011-09-19,1.822,1.822,1.822,1.859,1.0,206.0,287619867.0
2011-09-28,,1.8266,,1.817,,,287619867.0
2011-09-29,1.892,1.892,1.892,1.815,1.0,7300.0,287619867.0
2011-10-03,1.793,1.79331,1.793,1.785,1.0,10000.0,287619867.0
2011-10-04,1.705,1.7046,1.705,1.757,1.0,7500.0,287619867.0
2011-10-07,1.87,1.8703,1.87,1.883,1.0,13300.0,287619867.0
2011-10-13,,2.0136,,2.064,,,287619867.0
2011-10-14,2.06,2.0599,2.06,2.057,1.0,6300.0,287619867.0
2011-10-18,,2.0916,,2.007,,,287619867.0
2011-10-26,2.011,2.0108,2.011,2.009,1.0,12900.0,287619867.0
2011-11-10,1.855,1.855,1.855,1.764,1.0,24100.0,287619867.0
2011-11-16,,1.7618,,1.745,,,287619867.0
2011-11-17,1.705,1.7052,1.705,1.728,1.0,7700.0,287619867.0
2011-11-18,1.684,1.6839,1.684,1.675,1.0,12100.0,287619867.0
2011-11-29,1.494,1.494,1.494,1.536,1.0,107.0,287619867.0
2011-11-30,1.644,1.64431,1.644,1.503,1.0,7563.0,287619867.0
2011-12-01,,1.645,,1.693,,,287619867.0
2012-01-09,1.593,1.545,1.542,1.631,54.0,26044.0,287619867.0
2012-01-13,1.721,1.721,1.721,1.725,1.0,7525.0,287619867.0
2012-01-26,1.916,1.916,1.916,1.915,1.0,10584.0,287619867.0
2012-02-13,2.124,2.12397,2.124,2.076,1.0,792610.0,287619867.0
2012-02-14,1.984,1.984,1.984,2.055,1.0,45196.0,287619867.0
2012-04-02,1.876,1.876,1.876,1.873,1.0,3045.0,287619867.0
2012-06-13,0.936,0.936,0.936,1.001,1.0,792610.0,287619867.0
2012-07-02,1.095,1.095,1.095,1.068,1.0,120000.0,287619867.0
2012-08-14,1.09,1.09,1.09,1.093,1.0,150000.0,287619867.0
2012-09-12,1.25292,1.25292,1.25292,1.245,1.0,73127.0,287619867.0
2012-11-07,1.0301,1.0301,1.0301,1.055,1.0,68125.0,287619867.0
2012-11-08,1.0419,1.0419,1.0211,1.055,2.0,91002.0,287619867.0
2012-11-13,1.007,1.005,1.004,1.055,10.0,4084.0,287619867.0
2012-11-19,0.9859,0.9859,0.9859,0.963,1.0,21818.0,287619867.0
2012-12-03,1.05611,1.05611,1.05611,1.08,1.0,40660.0,287619867.0
2012-12-05,1.0765,1.0765,1.072,1.08,12.0,6072.0,287619867.0
2012-12-18,1.10311,1.10311,1.10311,1.135,1.0,3983.0,287619867.0
2012-12-19,1.10611,1.10611,1.10611,1.135,1.0,8408.0,287619867.0
2012-12-21,1.04889,1.04889,1.04889,1.135,1.0,21682.0,287619867.0
2012-12-27,1.09489,1.09489,1.09489,1.09,1.0,5654.0,287619867.0
2012-12-28,1.0519,1.05111,1.05111,1.09,2.0,1259.0,287619867.0
2012-12-31,1.0199,1.0199,1.0199,1.09,1.0,5021.0,287619867.0
