Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-07-17,,3.61,,,,
2008-07-29,,3.62,,,2,278
2008-07-30,,3.77,,,1,85
2008-07-31,,3.82,,,2,2665
2008-08-01,,3.83,,,1,79
2008-08-04,,3.91,,,2,590
2008-08-07,,4.17,,,,
2008-08-20,,4.55,,,1,100
2008-08-21,,4.29,,,1,8
2008-08-22,,4.39,,,1,10
2008-08-26,,4.86,,,1,57
2008-08-27,,4.93,,,2,138
2008-08-28,,5.09,,,1,65
2008-09-03,,5.24,,,1,49
2008-09-04,,5.1,,,1,65
2008-09-09,,4.84,,,1,21
2008-09-11,,4.84,,,1,106
2008-09-12,,4.69,,,1,36
2008-09-15,,4.52,,,1,13
2008-09-18,,4.08,,,1,23
2008-09-22,,4.46,,,1,62
2008-09-23,,4.33,,,1,55
2008-09-24,,4.25,,,2,517
2008-10-03,3.74,3.74,3.74,,1,650
2008-10-09,3.03,3.03,3.03,,1,646
2008-10-17,3.03,3.03,3.03,,1,145
2008-10-20,3.05,3.05,3.05,,1,73
2008-10-21,2.58,2.58,2.58,,1,105
2008-10-22,2.57,2.57,2.57,,1,792
2008-10-28,2.41,2.4131,2.41,,1,19998
2008-10-30,2.54,2.54,2.54,,1,36
2008-10-31,2.62,2.62,2.62,,1,87
2008-11-04,2.78,2.78,2.78,,1,128
2008-11-05,2.75,2.75,2.75,,1,84
2008-11-06,3.92,3.7,3.7,,2,317
2008-11-07,3.78,3.78,3.78,,1,62
2008-11-10,3.66,3.66,3.66,,1,233
2008-11-11,3.45,3.45,3.45,,1,233
2008-11-12,3.89,3.89,3.89,,1,135
2008-11-13,3.44,3.44,3.44,,1,185
2008-11-17,3.38,3.38,3.38,,1,214
2008-11-18,3.17,3.17,3.17,,1,368
2008-11-19,3.19,3.19,3.19,,1,41
2008-11-21,3.19,3.19,3.19,,1,129
2008-11-26,3.55,3.54,3.54,,3,79671
2008-11-27,3.65,3.65,3.65,,1,159
2008-12-01,3.48,3.48,3.48,,1,100
2008-12-02,3.41,3.41,3.41,,1,95
2008-12-03,3.51,3.51,3.51,,1,41
2008-12-04,3.6,3.6,3.6,,1,194
2008-12-05,3.3,3.3,3.3,,1,42
2008-12-08,3.36,3.36,3.36,,1,299
2008-12-10,3.22,3.22,3.22,,1,248
2008-12-11,3.59,3.59,3.59,,1,150
2009-04-09,3.36,3.363,3.36,3.363,1,80
