Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2012-07-27,226.25,222.25,222.25,,8.0,264.0,40898189.0
2012-07-30,223.0,222.5,222.5,,2.0,121.0,40898189.0
2012-08-01,220.75,220.75,220.5,,14.0,298.0,40898189.0
2012-08-21,228.0,228.0,228.0,,1.0,10.0,40898189.0
2012-08-24,233.75,233.75,233.75,,2.0,118.0,40898189.0
2012-09-04,,234.33944,,,,,40898189.0
2012-09-13,,247.93284,,,,,40898189.0
2012-09-25,249.775,249.025,248.75,,37.0,855.0,40898189.0
2012-10-01,248.75,248.75,248.75,,14.0,1082.0,40898189.0
2012-10-04,252.0,250.5,250.5,,6.0,2243.0,40898189.0
2012-12-12,267.5,267.5,267.5,,1.0,955.0,40898189.0
2012-12-14,,267.9651,,,,,40898189.0
2012-12-28,275.133,275.133,275.133,,1.0,271.0,40898189.0
2013-01-02,,275.133,,,,,40898189.0
2013-01-10,276.25,275.5,275.5,,4.0,17.0,40898189.0
2013-02-06,265.5,265.5,265.5,,1.0,103.0,40898189.0
2013-02-08,295.0,294.5,294.5,,3.0,90.0,40898189.0
2013-02-14,301.48247,301.48247,301.48247,,1.0,616.0,40898189.0
2013-03-14,321.0,320.5,317.5,,3.0,260.0,40898189.0
2013-03-15,327.0,325.0,325.0,,5.0,160.0,40898189.0
2013-03-18,331.5,331.5,331.5,,1.0,47.0,40898189.0
2013-03-22,322.8568,322.8568,322.8568,,1.0,470.0,40898189.0
2013-03-26,321.25,321.25,321.25,,1.0,28.0,40898189.0
2013-03-27,325.5,325.5,325.25,,2.0,303.0,40898189.0
2013-03-28,329.5,329.5,327.75,,3.0,627.0,40898189.0
2013-04-02,330.25,330.25,330.25,,1.0,45.0,40898189.0
2013-04-03,333.5,330.0,330.0,,10.0,276.0,40898189.0
2013-04-04,326.75,326.75,326.75,,1.0,17.0,40898189.0
2013-04-12,317.5,317.5,317.5,,1.0,143.0,40898189.0
2013-04-19,310.5,310.5,310.5,,1.0,78.0,40898189.0
2013-04-22,321.5,321.0,318.0,,15.0,570.0,40898189.0
2013-04-23,325.775,325.775,321.65,,61.0,65.0,40898189.0
2013-04-24,323.25,321.5,320.25,,15.0,701.0,40898189.0
2013-04-25,325.5,325.5,323.5,,5.0,728.0,40898189.0
2013-04-26,340.5,340.5,327.5,,9.0,198.0,40898189.0
2013-04-29,340.25,340.25,340.25,,5.0,263.0,40898189.0
2013-04-30,345.0,340.0,337.75,,9.0,96417.0,40898189.0
2013-05-07,333.75,333.5,333.5,,3.0,365.0,40898189.0
2013-06-13,320.5,320.5,320.5,,1.0,1865.0,40898189.0
2013-06-17,332.5,332.5,332.5,,1.0,15.0,40898189.0
2013-06-18,334.225,334.0,331.225,,26.0,640.0,40898189.0
2013-06-24,323.125,316.75,316.75,,4.0,212.0,40898189.0
2013-07-02,342.5,342.5,342.5,,1.0,12.0,40898000.0
2013-07-05,338.0,338.0,338.0,,1.0,1220.0,40898000.0
2013-07-25,370.75,370.75,370.75,,3.0,100.0,40898000.0
2013-07-26,375.544,375.544,375.544,,1.0,1400.0,40898000.0
2013-07-31,373.75,373.75,373.75,,1.0,20.0,40898000.0
2013-08-05,376.0959,376.0959,376.0959,,1.0,297.0,40898000.0
2013-08-07,388.5,385.25,384.75,,70.0,408.0,40898000.0
2013-08-12,390.75,389.25,389.25,,7.0,193.0,40898000.0
2013-08-14,382.0,382.0,382.0,,1.0,1030.0,40898000.0
2013-08-21,369.0,369.0,369.0,,1.0,10.0,40898000.0
2013-08-30,367.5,367.5,367.5,,1.0,55.0,40898000.0
2013-09-03,376.0,376.0,376.0,,1.0,272.0,40898000.0
2013-09-04,384.75,383.5,381.25,,11.0,1579.0,40898000.0
2013-09-06,,382.481,,,,,40898000.0
2013-09-09,394.1868,394.1868,394.1868,,1.0,814.0,40898000.0
2013-09-20,403.26195,403.26195,403.26195,,1.0,1058.0,40898000.0
2013-09-30,400.5,400.25,400.25,,4.0,105.0,40898000.0
2013-10-01,402.5,402.5,394.0,,7.0,147.0,40898000.0
2013-10-02,403.8066,403.8066,403.413793,,2.0,603.0,40898000.0
2013-10-08,384.0,382.5,382.5,,5.0,132.0,40898000.0
2013-10-10,378.75,378.75,378.75,,2.0,101.0,40898000.0
2013-10-15,381.0,379.25,376.75,,85.0,20149.0,40898000.0
2013-10-16,374.25,374.25,374.25,,1.0,139.0,40898000.0
2013-10-22,385.6154,385.6154,385.6154,,1.0,1300.0,40898000.0
2013-10-24,385.0,382.0,382.0,,6.0,115.0,40898000.0
2013-10-25,382.0,382.0,382.0,,1.0,323.0,40898000.0
2013-10-30,380.5,380.0,380.0,,4.0,57.0,40898000.0
2013-10-31,384.25,383.5,383.5,,14.0,459.0,40898000.0
2013-11-08,383.5,383.5,383.5,,1.0,96.0,40898000.0
2013-11-13,388.25,387.5819,387.5,,21.0,1692.0,40898000.0
2013-11-26,398.5598,398.5598,398.5598,,1.0,344.0,40898000.0
2013-12-06,406.9375,405.9375,405.9375,,4.0,93.0,40898000.0
2013-12-10,401.5186,401.5186,400.5,,4.0,636.0,40898000.0
2013-12-13,397.0,397.0,397.0,,2.0,11.0,40898000.0
2013-12-17,399.5,399.0,398.75,,4.0,49.0,40898000.0
2013-12-19,399.9375,399.9375,399.4375,,4.0,381.0,40898000.0
2013-12-20,399.25,399.0,398.5,,53.0,213.0,40898000.0
2014-01-10,421.5,421.5,421.5,,1.0,500.0,41121839.0
2014-01-13,417.75,417.75,417.75,,1.0,1500.0,41121839.0
2014-01-22,,406.6389,,,,,41121839.0
2014-01-27,400.3,400.3,400.0,,2.0,714.0,41121839.0
2014-01-30,394.0,394.0,394.0,,1.0,230.0,41121839.0
2014-01-31,400.0,400.0,390.75,,6.0,213.0,41121839.0
2014-02-03,406.25,403.5,399.0,,10.0,1685.0,41121839.0
2014-02-04,400.75,400.75,400.75,,1.0,60.0,41121839.0
2014-02-05,407.0,399.5,398.0,,27.0,706.0,41121839.0
2014-02-06,407.05,403.1,402.75,,28.0,103.0,41121839.0
2014-02-07,403.0,402.5,402.5,,2.0,46.0,41121839.0
2014-02-10,402.7,401.8999,401.05,,107.0,941.0,41121839.0
2014-02-11,402.75,402.75,402.3,,3.0,196.0,41121839.0
2014-02-12,407.3,407.3,404.0,,14.0,413.0,41121839.0
2014-02-13,408.8,406.3,406.3,,31.0,215.0,41121839.0
2014-02-14,406.75,405.75,405.75,,3.0,117.0,41121839.0
2014-02-17,409.75,409.75,407.0,,5.0,11.0,41121839.0
2014-02-18,415.5,412.3,407.35,,25.0,99.0,41121839.0
2014-02-19,421.4,420.95,415.9,,56.0,148.0,41121839.0
2014-02-21,425.55,423.2,422.4,,166.0,2772.0,41121839.0
2014-02-25,424.5,424.5,424.5,,1.0,31.0,41121839.0
2014-02-26,423.55,423.5,423.2,,4.0,85.0,41121839.0
2014-02-27,421.218033,421.218033,421.218033,,1.0,122.0,41121839.0
2014-02-28,427.75,427.75,424.0,,2.0,195.0,41121839.0
2014-03-03,421.75,416.95,416.6,,10.0,164.0,41121839.0
2014-03-04,420.45,420.1,420.1,,2.0,232.0,41121839.0
2014-03-05,421.25,420.05,419.75,,5.0,112.0,41121839.0
2014-03-06,421.35,420.35,420.25,,3.0,113.0,41121839.0
2014-03-07,420.3,418.35,418.0,,16.0,352.0,41121839.0
2014-03-11,416.7,416.1,413.0,,7.0,128.0,41121839.0
2014-03-12,411.95,411.7,411.6,,3.0,24.0,41121839.0
2014-03-13,409.6,409.6,409.25,,5.0,65.0,41121839.0
2014-03-14,408.65,407.8,405.3,,10.0,967.0,41121839.0
2014-03-17,414.15,412.9,412.45,,5.0,104.0,41121839.0
2014-03-18,413.6,413.5,409.25,,8.0,55.0,41121839.0
2014-03-20,414.495,414.495,414.495,,1.0,200.0,41121839.0
2014-03-21,416.65,412.6,412.6,,12.0,306.0,41121839.0
2014-03-24,409.4,411.86468,409.4,,1.0,100.0,41121839.0
2014-03-25,414.45,414.45,414.45,,5.0,123.0,41121839.0
2014-03-27,416.6,416.6,415.9,,4.0,78.0,41121839.0
2014-03-28,422.0844,422.0844,421.75,,6.0,273.0,41121839.0
2014-04-01,423.5,422.95,422.8,,6.0,183.0,41456000.0
2014-04-07,417.25,417.25,417.0,,2.0,127.0,41456000.0
2014-04-11,414.35,414.35,414.35,,1.0,81.0,41456000.0
2014-04-14,413.45,413.45,413.45,,1.0,4.0,41456000.0
2014-04-16,412.9,412.05,412.05,,14.0,297.0,41456000.0
2014-04-22,415.25,415.1,415.0,,17.0,541.0,41456000.0
2014-04-23,434.65,414.9456,433.0,,3.0,26.0,41456000.0
2014-04-29,440.0,440.0,440.0,,1.0,65.0,41456000.0
2014-04-30,436.0,435.5,435.5,,2.0,79.0,41456000.0
2014-05-02,434.9,433.4,433.2,,5.0,215032.0,41456000.0
2014-05-08,441.4,441.35,441.1,,4.0,84.0,41456000.0
2014-05-09,439.0,439.0,439.0,,3.0,35.0,41456000.0
2014-05-12,440.0,440.0,438.5,,6.0,38.0,41456000.0
2014-05-19,441.8,441.6,441.1,,5.0,54.0,41456000.0
2014-05-21,436.15,436.15,435.0,,7.0,86.0,41456000.0
2014-05-22,437.25,437.25,437.25,,1.0,125.0,41456000.0
2014-05-23,437.7,437.55,437.1,,9.0,43.0,41456000.0
2014-05-28,433.5,433.5,430.25,,2.0,102.0,41456000.0
2014-06-02,437.75,437.75,436.5,,2.0,301.0,41456000.0
2014-06-03,439.9,439.85,439.8,,6.0,208.0,41456000.0
2014-06-04,436.3,435.2,435.15,,6.0,54.0,41456000.0
2014-06-09,439.5,439.3,439.3,,12.0,374.0,41456000.0
2014-06-10,441.5,441.5,441.5,,1.0,21.0,41456000.0
2014-06-11,440.0,438.05,438.05,,5.0,26.0,41456000.0
2014-06-12,437.8,437.65,437.55,,6.0,61.0,41456000.0
2014-06-13,436.0,436.0,435.95,,2.0,27.0,41456000.0
2014-06-16,431.2,430.8,430.8,,3.0,88.0,41456000.0
2014-06-17,432.0,430.75,430.75,,5.0,71.0,41456000.0
2014-06-19,438.287605,438.28760494,438.287605,,1.0,1012.0,41456000.0
2014-06-23,449.75,449.75,449.75,,5.0,166.0,41456000.0
2014-06-24,442.7,442.7,442.7,,1.0,6.0,41456000.0
2014-06-25,436.528839,436.52883858,436.528839,,1.0,133.0,41456000.0
2014-06-26,436.4,436.4,436.4,,1.0,6.0,41456000.0
2014-06-30,444.75,444.5,438.55,,27.0,844.0,41654000.0
2014-07-01,445.6,444.95,444.25,,15.0,337.0,41654000.0
2014-07-02,442.7,442.7,442.7,,1.0,20.0,41654000.0
2014-07-09,434.3,434.3,433.9,,5.0,93.0,41654000.0
2014-07-11,431.85,431.5,431.35,,6.0,1046.0,41654000.0
2014-07-14,437.5,437.5,434.0,,35.0,1232.0,41654000.0
2014-07-15,437.4,436.6,436.1,,57.0,2063.0,41654000.0
2014-07-16,438.0,438.0,438.0,,1.0,283.0,41654000.0
2014-07-17,432.9,427.95,426.0,,17.0,328.0,41654000.0
2014-07-18,421.5,414.5,414.5,,65.0,1942.0,41654000.0
2014-07-21,412.15,414.7054,404.15,,5.0,100.0,41654000.0
2014-07-23,408.75,408.1,408.1,,8.0,482.0,41654000.0
2014-07-24,406.7,406.7,406.05,,2.0,157.0,41654000.0
2014-07-25,402.0,400.8,400.8,,2.0,15.0,41654000.0
2014-07-28,399.0,397.25,397.25,,8.0,56.0,41654000.0
2014-07-29,398.5,398.5,398.5,,1.0,6.0,41654000.0
2014-07-30,396.7,396.35,396.25,,4.0,127.0,41654000.0
2014-07-31,395.3,394.4,394.4,,2.0,44.0,41654000.0
2014-08-01,393.45,391.5,389.0,,13.0,168.0,41654000.0
2014-08-04,394.0,394.0,394.0,,1.0,18.0,41654000.0
2014-08-05,397.8,397.8,394.0,,16.0,244.0,41654000.0
2014-08-06,394.0,392.85,392.7,,5.0,187.0,41654000.0
2014-08-08,390.446865,390.44686475,388.989123,,3.0,2997.0,41654000.0
2014-08-11,398.15,397.7,395.825,,6.0,285.0,41654000.0
2014-08-12,401.4,401.325,396.1,,17.0,714.0,41654000.0
2014-08-13,400.8,399.1,398.0,,21.0,423.0,41654000.0
2014-08-15,398.5,396.6,396.0,,10.0,211.0,41654000.0
2014-08-19,417.0,417.0,417.0,,1.0,80.0,41654000.0
2014-08-20,410.05,410.05,410.05,,1.0,1.0,41654000.0
2014-08-21,413.375,412.1,412.1,,5.0,165.0,41654000.0
2014-08-22,408.1,406.3,406.3,,6.0,27.0,41654000.0
2014-08-25,414.35,414.35,414.35,,1.0,17.0,
2014-08-28,414.6,414.6,414.6,,2.0,10.0,41654000.0
2014-08-29,409.25,409.25,409.0,,4.0,5.0,41654000.0
2014-09-01,411.15,411.1,411.1,,2.0,4.0,41654000.0
2014-09-02,408.25,408.25,408.25,,1.0,27.0,41654000.0
2014-09-03,415.1,414.55,414.55,,2.0,18.0,41654000.0
2014-09-04,411.55,411.55,411.55,,1.0,5.0,41654000.0
2014-09-05,,412.3794,,,,,41654000.0
2014-09-08,408.4,408.4,408.2,,4.0,2528.0,41654000.0
2014-09-09,405.95,405.9,405.65,,9.0,50.0,41654000.0
2014-09-10,402.75,402.75,401.3,,14.0,165.0,41654000.0
2014-09-11,401.75,397.6,396.8,,22.0,258.0,41654000.0
2014-09-12,399.7,399.7,394.8,,8.0,638.0,41654000.0
2014-09-15,399.6,398.25,398.25,,8.0,7477.0,41654000.0
2014-09-16,398.95,398.95,397.3,,6.0,166.0,41654000.0
2014-09-17,399.1,398.9,398.75,,6.0,24.0,41654000.0
2014-09-18,399.05,398.7,398.7,,3.0,5.0,41654000.0
2014-09-19,403.3875,401.8,401.8,,11.0,162.0,41654000.0
2014-09-22,398.5,398.5,398.5,,1.0,20.0,41654000.0
2014-09-24,389.1185,389.1185,385.95,,5.0,226.0,41654000.0
2014-09-25,386.0,384.15,384.15,,2.0,5.0,41654000.0
2014-09-30,379.1125,377.85,377.8,,19.0,405.0,41662000.0
2014-10-01,376.4,372.7,370.8,,11.0,96.0,41662000.0
2014-10-02,365.25,363.9,363.6,,8.0,102.0,41662000.0
2014-10-03,361.35,361.35,360.5,,9.0,25.0,41662000.0
2014-10-06,,360.6254,,,,,41662000.0
2014-10-07,,364.8719,,,,,41662000.0
2014-10-08,359.2,355.35,354.3,,36.0,652.0,41662000.0
2014-10-15,355.4,352.55,350.0,,70.0,606.0,41662000.0
2014-10-20,364.8,364.8,363.25,,7.0,502.0,41662000.0
2014-10-21,,362.9318,,,,,41662000.0
2014-10-22,389.95,387.4,387.4,,6.0,129.0,41662000.0
2014-10-23,381.0,380.6,380.6,,9.0,158.0,41662000.0
2014-10-24,376.1,376.1,375.35,,10.0,350.0,41662000.0
2014-10-27,381.2,381.2,380.7,,2.0,57.0,41662000.0
2014-10-28,385.7,385.7,384.4,,9.0,104.0,41662000.0
2014-10-30,397.85,397.85,397.85,,1.0,269.0,41662000.0
2014-11-03,399.6512,399.6512,399.2,,3.0,458.0,41662000.0
2014-11-04,400.4,398.45,398.4,,4.0,29.0,41662000.0
2014-11-05,402.75,402.0,402.0,,21.0,58.0,41662000.0
2014-11-06,407.7,406.6,404.5,,46.0,196.0,41662000.0
2014-11-10,,404.441784,,,,,41662000.0
2014-11-13,414.7,412.7,412.2,,27.0,463.0,41662000.0
2014-11-14,408.95,407.332237,407.332237,,3.0,694.0,41662000.0
2014-11-17,,408.0939,,,,,41662000.0
2014-11-18,,405.5986,,,,,41662000.0
2014-11-19,403.5,403.5,403.5,,2.0,64.0,41662000.0
2014-11-20,400.5,400.5,400.5,,1.0,1.0,41662000.0
2014-11-21,,400.2616,,,,,41662000.0
2014-11-24,408.85,408.85,407.95,,7.0,197.0,41662000.0
2014-11-26,,410.7022,,,,,41662000.0
2014-11-27,410.4,409.6658,409.6658,,11.0,1023.0,41662000.0
2014-11-28,410.625,409.55,409.2,,9.0,122.0,41662000.0
2014-12-02,,409.4623,,,,,41662000.0
2014-12-03,,408.919,,,,,41662000.0
2014-12-04,406.25,406.25,404.25,,2.0,65.0,41662000.0
2014-12-05,408.3,407.3,407.3,,3.0,128.0,41662000.0
2014-12-08,409.75,409.0,409.0,,2.0,212.0,41662000.0
2014-12-09,407.9,407.7,407.25,,9.0,662.0,41662000.0
2014-12-10,409.85,409.8,409.0,,9.0,725.0,41662000.0
2014-12-11,411.8,411.8,409.5,,7.0,106.0,41662000.0
2014-12-12,412.7,408.5,408.4024,,9.0,892.0,41662000.0
2014-12-15,405.75,405.75,405.75,,1.0,1.0,41662000.0
2014-12-16,400.15,400.15,395.2,,8.0,179.0,41662000.0
2014-12-18,412.5,411.1,411.1,,5.0,266.0,41662000.0
2014-12-19,,411.9153,,,,,41662000.0
2014-12-22,415.9625,415.9625,415.9625,,1.0,53.0,41662000.0
2014-12-23,419.569995,419.56999503,419.569995,,1.0,4026.0,41662000.0
2014-12-30,417.5,418.5317,416.215,,5.0,55.0,41662000.0
2014-12-31,,416.6525,,,,,41662000.0
2015-01-02,418.46338,417.828929,414.816667,,11.0,410.0,41719089.0
2015-01-07,412.9,411.7,409.7,,10.0,1573.0,41719089.0
2015-01-08,418.115,414.76,411.62,,9.0,520.0,41719089.0
2015-01-14,412.3125,410.9,410.6,,3.0,139.0,41719089.0
2015-01-15,408.7,408.7,408.7,,1.0,588.0,41719089.0
2015-01-16,409.82,407.438289,403.25,,16.0,277.0,41719089.0
2015-01-22,438.35,438.35,433.49,,17.0,417.0,41719089.0
2015-01-23,447.6,446.7,446.55,,17.0,627.0,41719089.0
2015-01-26,,446.6151906,,,,,41719089.0
2015-01-28,449.0,448.612609,447.1,,10.0,412.0,41719089.0
2015-01-29,449.716931,449.4,447.710556,,12.0,930.0,41719089.0
2015-02-03,447.6,447.6,447.6,,2.0,277.0,41719089.0
2015-02-04,446.5,446.5,442.9,,5.0,178.0,41719089.0
2015-02-05,446.6,446.6,446.6,,1.0,80.0,41719089.0
2015-02-06,449.9,449.9,449.9,,1.0,200.0,41719089.0
2015-02-09,455.3,450.05,449.65,,24.0,691.0,41719089.0
2015-02-10,463.45,463.1,451.89,,9.0,619.0,41719089.0
2015-02-11,474.75,474.75,474.75,,1.0,23.0,41719089.0
2015-02-13,486.25,486.25,486.25,,1.0,50.0,41719089.0
2015-02-17,478.104348,474.387415,471.95,,21.0,1037.0,41719089.0
2015-02-18,486.8,486.15,476.0,,8.0,400.0,41719089.0
2015-02-19,489.5,486.95,483.0,,39.0,1695.0,41719089.0
2015-02-20,484.7,484.7,483.95,,5.0,59.0,41719089.0
2015-02-23,485.55,485.55,481.9,,9.0,502.0,41719089.0
2015-02-24,486.2,485.9,482.7,,9.0,217.0,41719089.0
2015-02-25,483.6625,483.45,482.7,,18.0,425.0,41719089.0
2015-02-26,483.0,479.3,477.95,,10.0,251.0,41719089.0
2015-02-27,482.55,482.0,481.8,,10.0,75.0,41719089.0
2015-03-02,483.89675,480.296364,478.195,,3.0,53.0,41719089.0
2015-03-03,479.293556,477.499259,476.8,,5.0,79.0,41719089.0
2015-03-04,465.55,465.55,462.5,,7.0,166.0,41719089.0
2015-03-05,476.75,475.3,470.8,,25.0,767.0,41719089.0
2015-03-06,470.35,468.15,467.9,,36.0,730.0,41719089.0
2015-03-09,473.3,471.95,461.9,,20.0,215.0,41719089.0
2015-03-10,474.694667,470.190538,467.2125,,19.0,869.0,41719089.0
2015-03-11,469.4,469.4,468.7,,7.0,652.0,41719089.0
2015-03-12,471.3,469.6,469.5,,7.0,279.0,41719089.0
2015-03-13,473.75,473.75,471.15,,8.0,391.0,41719089.0
2015-03-16,478.1,477.85,477.1,,12.0,156.0,41719089.0
2015-03-17,470.0,470.0,468.8,,4.0,18.0,41719089.0
2015-03-18,481.05,479.65,474.3722,,7.0,384.0,41719089.0
2015-03-23,481.15,481.15,478.2,,13.0,612.0,41719089.0
2015-03-25,475.0,474.8,468.7,,16.0,689.0,41719089.0
2015-03-26,472.2,471.7,466.0075,,6.0,93.0,41719089.0
2015-03-27,475.173778,473.791429,471.61,,13.0,286.0,41719089.0
2015-03-30,485.2,485.2,485.2,,1.0,88.0,41719089.0
2015-03-31,488.9,485.55,485.55,,18.0,399.0,41987000.0
2015-04-01,489.3,487.6,483.6,,37.0,593.0,41987000.0
2015-04-02,494.75,494.75,493.85,,3.0,379.0,41987000.0
2015-04-09,511.398,510.501066,508.4,511.25,27.0,643.0,41987000.0
2015-04-10,512.5,509.75,507.5,512.625,18.0,141.0,41987000.0
2015-04-13,511.25,510.25,509.75,508.625,9.0,110.0,41987000.0
2015-04-14,496.55,496.55,495.5,510.25,3.0,90.0,41987000.0
2015-04-15,523.5,518.987536,518.987536,499.125,12.0,1523.0,41987000.0
2015-04-16,525.5,523.75,522.25,524.625,32.0,1990.0,41987000.0
2015-04-17,526.105,520.363333,517.1025,524.125,19.0,472.0,41987000.0
2015-04-20,523.395455,517.25,514.5,522.625,18.0,536.0,41987000.0
2015-04-21,520.604167,516.105,516.105,523.875,3.0,15.0,41987000.0
2015-04-22,530.0,525.5,524.5,521.25,24.0,1085.0,41987000.0
2015-04-23,538.0,537.75,536.75,533.5,38.0,2206.0,41987000.0
2015-04-24,542.75,542.75,540.0,540.5,6.0,207.0,41987000.0
2015-04-27,550.25,549.75,549.25,547.875,23.0,495.0,41987000.0
2015-04-29,541.0,532.0,532.0,540.25,3.0,315.0,41987000.0
2015-04-30,528.0,528.0,521.0,523.25,11.0,1285.0,41987000.0
2015-05-04,547.5,547.0,529.25,,22.0,404.0,
2015-05-05,531.75,531.25,531.25,540.75,6.0,33.0,41987000.0
2015-05-06,517.0,512.5,512.5,525.125,18.0,379.0,41987000.0
2015-05-07,508.5,501.75,501.75,515.625,4.0,62.0,41987000.0
2015-05-11,527.0,524.75,524.75,522.75,13.0,164.0,41987000.0
2015-05-12,521.0,520.25,519.75,515.125,5.0,194.0,41987000.0
2015-05-13,522.0,519.75,518.75,519.375,34.0,1092.0,41987000.0
2015-05-15,527.25,526.0,525.0,528.875,15.0,102.0,41987000.0
2015-05-18,534.75,533.0,533.0,526.625,14.0,113.0,41987000.0
