Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-08-29,,9.94,,,1.0,1430.0,
2008-09-03,,9.92,,,1.0,29.0,
2008-09-04,,9.76,,,1.0,41.0,
2008-09-08,,9.2601,,,,,
2008-09-09,,9.37,,,1.0,13.0,
2008-09-11,,9.04,,,3.0,34465.0,
2008-09-12,,8.99,,,1.0,22.0,
2008-09-15,,8.77,,,1.0,8.0,
2008-09-17,,7.2,,,4.0,3471.0,
2008-09-18,,7.3,,,22.0,23858.0,
2008-09-22,,7.94,,,1.0,38.0,
2008-09-23,,7.76,,,1.0,34.0,
2008-09-24,,7.31,,,1.0,13.0,
2008-09-26,,6.91,,,1.0,38.0,
2008-09-29,,6.9,,,1.0,29.0,
2008-09-30,,6.22,,,1.0,6.0,
2008-10-01,6.9,6.9,6.9,,2.0,75441.0,
2008-10-03,6.17,6.17,6.17,,1.0,27.0,
2008-10-06,5.9,5.9,5.9,,1.0,16.0,
2008-10-08,4.76,4.76,4.76,,1.0,14.0,
2008-10-13,5.18,5.18,5.18,,1.0,9.0,
