Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2017-10-19,,,,9.10475,,,1740000
2017-10-20,,,,9.04915,,,1740000
2017-10-23,,,,9.53045,,,1740000
2017-10-24,,,,9.53045,,,1740000
2017-10-25,,,,9.53045,,,1740000
2017-10-26,,,,9.53045,,,1740000
2017-10-27,,,,9.53045,,,1740000
2017-10-30,,,,9.29855,,,1740000
2017-11-01,,,,9.30725,,,1740000
2017-11-02,,,,8.9164,,,1740000
2017-11-03,,,,8.9637,,,1740000
2017-11-06,,,,8.9783,,,1740000
2017-11-07,,,,8.9783,,,1740000
2017-11-08,,,,8.9783,,,1740000
2017-11-09,,,,9.17605,,,1740000
2017-11-10,,,,9.3988,,,1740000
2017-11-13,,,,9.16535,,,1740000
2017-11-14,,,,9.16535,,,1740000
2017-11-15,,,,9.16535,,,1740000
2017-11-16,,,,9.16535,,,1740000
2017-11-17,,,,9.16535,,,1740000
2017-11-20,,,,9.16535,,,1740000
2017-11-22,,,,8.7595,,,1740000
2017-11-23,,,,9.01625,,,1740000
2017-11-24,,,,9.01625,,,1740000
2017-11-27,,,,9.01625,,,1740000
2017-11-28,,,,9.01625,,,1740000
2017-11-29,,,,8.5995,,,1740000
2017-11-30,,,,8.71245,,,1740000
2017-12-01,,,,8.7225,,,1740000
2017-12-04,,,,8.81495,,,1740000
2017-12-05,,,,8.81495,,,1740000
2017-12-06,,,,8.81495,,,1740000
2017-12-07,,,,8.81495,,,1740000
2017-12-08,,,,8.7225,,,1740000
2017-12-11,,,,8.7225,,,1740000
2017-12-12,,,,8.7225,,,1740000
2017-12-13,,,,8.7225,,,1740000
2017-12-14,,,,8.7225,,,1740000
2017-12-15,,,,8.7225,,,1740000
2017-12-18,,,,8.7225,,,1740000
2017-12-19,,,,8.7225,,,1740000
2017-12-20,,,,8.7225,,,1740000
2017-12-21,,,,8.50845,,,1740000
2017-12-22,,,,8.3995,,,1740000
2017-12-27,,,,8.60945,,,1740000
2017-12-28,,,,8.9164,,,1740000
2017-12-29,,,,8.7,,,1740000
2018-01-02,,,,8.675,,,1740000
2018-01-03,,,,8.675,,,1740000
2018-01-04,,,,8.675,,,1740000
2018-01-05,,,,8.675,,,1740000
2018-01-08,,,,8.675,,,1740000
2018-01-09,,,,8.675,,,1740000
2018-01-10,,,,8.675,,,1740000
2018-01-11,,,,8.675,,,1740000
2018-01-12,,,,8.675,,,1740000
2018-01-15,,,,8.675,,,1740000
2018-01-16,,,,8.675,,,1740000
2018-01-17,,,,8.675,,,1740000
2018-01-18,,,,8.675,,,1740000
2018-01-19,,,,8.675,,,1740000
2018-01-22,,,,8.8,,,1740000
2018-01-23,,,,8.8,,,1740000
2018-01-24,,,,8.8,,,1740000
2018-01-25,,,,8.8,,,1740000
2018-01-26,,,,8.8,,,1740000
2018-01-29,,,,8.8,,,1740000
2018-01-30,,,,8.8,,,1740000
2018-01-31,,,,8.8,,,1740000
2018-02-01,,,,9.0,,,1740000
2018-02-02,,,,9.0,,,1740000
2018-02-05,,,,9.275,,,1740000
2018-02-06,,,,8.675,,,1740000
2018-02-07,,,,8.9,,,1740000
2018-02-08,,,,8.9,,,1740000
2018-02-09,,,,8.9,,,1740000
2018-02-12,,,,8.9,,,1740000
2018-02-13,,,,8.9,,,1740000
2018-02-14,,,,8.9,,,1740000
2018-02-15,,,,8.9,,,1740000
2018-02-16,,,,8.9,,,1740000
2018-02-19,,,,8.9,,,1740000
2018-02-20,,,,8.9,,,1740000
2018-02-21,,,,9.25,,,1740000
2018-02-22,,,,9.25,,,1740000
2018-02-23,,,,9.25,,,1740000
2018-02-26,,,,9.25,,,1740000
2018-02-27,,,,9.25,,,1740000
2018-02-28,,,,9.25,,,1740000
2018-03-01,,,,9.625,,,1740000
2018-03-02,,,,9.25,,,1740000
2018-03-05,,,,9.25,,,1740000
2018-03-06,,,,9.25,,,1740000
2018-03-07,,,,9.25,,,1740000
2018-03-08,,,,9.25,,,1740000
2018-03-09,,,,9.25,,,1740000
2018-03-12,,,,9.25,,,1740000
2018-03-13,,,,9.25,,,1740000
2018-03-14,,,,9.25,,,1740000
2018-03-15,,,,9.25,,,1740000
2018-03-16,,,,9.25,,,1740000
2018-03-19,,,,9.25,,,1740000
2018-03-20,,,,9.25,,,1740000
2018-03-21,,,,9.25,,,1740000
2018-03-22,,,,9.25,,,1740000
2018-03-23,,,,9.25,,,1740000
2018-03-26,,,,9.25,,,1740000
2018-03-27,,,,9.25,,,1740000
2018-03-28,,,,9.25,,,1740000
2018-03-29,,,,9.25,,,1740000
2018-04-03,,,,9.25,,,1740000
2018-04-04,,,,9.25,,,1740000
2018-04-05,,,,9.25,,,1740000
2018-04-06,,,,9.25,,,1740000
2018-04-09,,,,9.25,,,1740000
2018-04-10,,,,9.25,,,1740000
2018-04-11,,,,9.25,,,1740000
2018-04-12,,,,9.25,,,1740000
2018-04-13,,,,9.25,,,1740000
2018-04-16,,,,9.25,,,1740000
2018-04-17,,,,9.25,,,1740000
2018-04-18,,,,9.25,,,1740000
2018-04-19,,,,9.25,,,1740000
2018-04-20,,,,9.25,,,1740000
2018-04-23,,,,9.25,,,1740000
2018-04-24,,,,9.25,,,1740000
2018-04-25,,,,9.25,,,1740000
2018-04-26,,,,9.0,,,1740000
2018-04-27,,,,9.0,,,1740000
2018-04-30,,,,9.0,,,1740000
2018-05-02,,,,9.0,,,1740000
2018-05-03,,,,9.0,,,1740000
2018-05-04,,,,9.0,,,1740000
2018-05-08,,,,9.0,,,1740000
2018-05-09,,,,9.0,,,1740000
2018-05-10,,,,9.0,,,1740000
2018-05-11,,,,9.0,,,1740000
2018-05-14,,,,9.0,,,1740000
2018-05-15,,,,9.0,,,1740000
2018-05-16,,,,9.0,,,1740000
2018-05-17,,,,9.0,,,1740000
2018-05-18,,,,9.0,,,1740000
2018-05-22,,,,9.0,,,1740000
2018-05-23,,,,9.0,,,1740000
2018-05-24,,,,9.0,,,1740000
2018-05-25,,,,9.0,,,1740000
2018-05-29,,,,9.0,,,1740000
2018-05-30,,,,9.0,,,1740000
2018-05-31,,,,9.425,,,1740000
2018-06-01,,,,9.425,,,1740000
2018-06-04,,,,9.425,,,1740000
2018-06-05,,,,9.425,,,1740000
2018-06-06,,,,9.425,,,1740000
2018-06-07,,,,9.425,,,1740000
2018-06-08,,,,9.425,,,1740000
2018-06-11,,,,9.425,,,1740000
2018-06-12,,,,9.425,,,1740000
2018-06-13,,,,9.425,,,1740000
2018-06-14,,,,9.425,,,1740000
2018-06-15,,,,9.425,,,1740000
2018-06-18,,,,9.425,,,1740000
2018-06-19,,,,9.425,,,1740000
2018-06-20,,,,9.425,,,1740000
2018-06-21,,,,9.45,,,1740000
2018-06-22,,,,9.45,,,1740000
2018-06-25,,,,9.45,,,1740000
2018-06-26,,,,9.45,,,1740000
2018-06-27,,,,11.025,,,1740000
2018-06-28,,,,11.05,,,1740000
2018-06-29,,,,11.05,,,1740000
2018-07-02,,,,11.5,,,1740000
2018-07-03,,,,12.65,,,1740000
2018-07-04,,,,13.1,,,1740000
2018-07-05,,,,13.25,,,1740000
2018-07-06,,,,13.25,,,1740000
2018-07-09,,,,13.25,,,1740000
2018-07-10,,,,13.25,,,1740000
2018-07-11,,,,13.25,,,1740000
2018-07-12,,,,13.25,,,1740000
2018-07-13,,,,13.1,,,1740000
2018-07-16,,,,13.1,,,1740000
2018-07-17,,,,13.1,,,1740000
2018-07-18,,,,13.1,,,1740000
2018-07-19,,,,13.7,,,1740000
2018-07-20,,,,14.25,,,1740000
2018-07-23,,,,14.85,,,1740000
2018-07-24,,,,13.9,,,1740000
2018-07-25,,,,13.9,,,1740000
2018-07-26,,,,13.9,,,1740000
2018-07-27,,,,13.9,,,1740000
2018-07-30,,,,13.9,,,1740000
2018-07-31,,,,13.45,,,1740000
2018-08-01,,,,13.45,,,1740000
2018-08-02,,,,13.6,,,1740000
2018-08-03,,,,13.6,,,1740000
2018-08-06,,,,13.8,,,1740000
2018-08-07,,,,13.8,,,1740000
2018-08-08,,,,13.8,,,1740000
2018-08-09,,,,13.45,,,1740000
2018-08-10,,,,13.45,,,1740000
2018-08-13,,,,13.1,,,1740000
2018-08-14,,,,13.1,,,1740000
2018-08-15,,,,12.0,,,1740000
2018-08-16,,,,12.0,,,1740000
2018-08-17,,,,12.0,,,1740000
2018-08-20,,,,9.9,,,1740000
2018-08-21,,,,10.425,,,1740000
2018-08-22,,,,10.675,,,1740000
2018-08-23,,,,10.525,,,1740000
2018-08-24,,,,10.425,,,1740000
2018-08-28,,,,10.05,,,1740000
2018-08-29,,,,10.05,,,1740000
2018-08-30,,,,10.05,,,1740000
2018-08-31,,,,9.8,,,1740000
2018-09-03,,,,9.725,,,1740000
2018-09-04,,,,9.625,,,1740000
2018-09-05,,,,9.45,,,1740000
2018-09-06,,,,9.6,,,1740000
2018-09-07,,,,9.6,,,1740000
2018-09-10,,,,9.6,,,1740000
2018-09-11,,,,9.6,,,1740000
2018-09-12,,,,9.6,,,1740000
2018-09-13,,,,9.6,,,1740000
2018-09-14,,,,9.6,,,1740000
2018-09-17,,,,9.6,,,1740000
2018-09-18,,,,9.35,,,1740000
2018-09-19,,,,9.6,,,1740000
2018-09-20,,,,9.6,,,1740000
2018-09-21,,,,9.6,,,1740000
2018-09-24,,,,9.6,,,1740000
2018-09-25,,,,9.7,,,1740000
2018-09-26,,,,9.7,,,1740000
2018-09-27,,,,9.7,,,1740000
2018-09-28,,,,9.7,,,1740000
2018-10-01,,,,9.7,,,1740000
2018-10-02,,,,9.35,,,1740000
2018-10-04,,,,9.35,,,1740000
2018-10-05,,,,9.35,,,1740000
2018-10-08,,,,9.425,,,1740000
2018-10-09,,,,9.425,,,1740000
