Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-04-11,,34.44,,,5,6846
2008-04-14,,33.785,,,1,3050
2008-04-16,,34.0271,,,1,4890
2008-04-17,,35.23,,,1,1
2008-04-21,,35.24,,,,
2008-04-22,,34.55,,,1,460
2008-04-23,,34.9577,,,1,20
2008-04-24,,34.617,,,1,20000
2008-04-28,,36.1375,,,2,11156
2008-04-30,,37.02,,,1,3300
2008-05-02,,38.2325,,,2,292
2008-05-06,,38.09,,,1,6
2008-05-07,,38.57,,,3,3147
2008-05-08,,37.2342,,,1,5024
2008-05-09,,37.649,,,,
2008-05-12,,37.7205,,,,
2008-05-13,,37.7205,,,,
2008-05-14,,36.8,,,1,25000
2008-05-15,,37.0344,,,5,22356
2008-05-20,,36.17,,,1,109
2008-05-21,,33.9876,,,1,753
2008-05-23,,33.17,,,2,383
2008-05-27,,33.0373,,,1,2200
2008-05-29,,33.3013,,,1,168
2008-06-02,,33.73,,,1,51
2008-06-03,,34.31,,,2,3584
2008-06-06,,33.738,,,,
2008-06-09,,31.55,,,1,60
2008-06-10,,30.48,,,3,665
2008-06-11,,30.3,,,1,16
2008-06-12,,29.81,,,1,37
2008-06-13,,30.3004,,,2,1225000
2008-06-18,,29.93,,,1,331
2008-06-19,,29.0667,,,1,834
2008-06-20,,28.58,,,1,555
2008-06-23,,27.6744,,,2,29831
2008-06-25,,28.5888,,,2,6802
2008-06-30,,27.0319,,,1,10
2008-07-01,,25.92,,,4,11642
2008-07-02,,24.0621,,,8,101672
2008-07-03,,22.2099,,,4,17334
2008-07-04,,23.1523,,,3,14832
2008-07-08,,23.17,,,1,8
2008-07-10,,17.93,,,2,55086
2008-07-11,,18.12,,,1,10000
2008-07-14,,17.471,,,1,2
2008-07-15,,16.11,,,2,34058
2008-07-16,,15.34,,,2,20004
2008-07-17,,17.2247,,,5,188806
2008-07-18,,17.37,,,5,423798
2008-07-21,,17.09,,,4,1083
2008-07-22,,17.7,,,1,4
2008-07-23,,18.29,,,1,3
2008-07-24,,17.3865,,,2,3013
2008-07-25,,16.8,,,2,103
2008-07-28,,17.08,,,1,1000
2008-07-29,,16.67,,,1,8
2008-07-30,,16.85,,,2,15
2008-07-31,,17.09,,,1,7
2008-08-01,,17.08,,,3,976
2008-08-04,,17.1072,,,2,24530
2008-08-06,,17.55,,,1,934
2008-08-07,,17.7543,,,2,26296
2008-08-08,,17.7303,,,1,14
2008-08-11,,18.0755,,,1,6
2008-08-12,,19.4846,,,1,9
2008-08-13,,18.9924,,,2,430
2008-08-14,,17.777,,,2,8006
2008-08-18,,17.8,,,4,1866
2008-08-19,,17.03,,,1,4
2008-08-20,,16.92,,,1,12
2008-08-21,,16.38,,,1,5
2008-08-22,,16.75,,,1,6
2008-08-26,,17.22,,,1,19
2008-08-27,,17.25,,,1,20
2008-08-28,,17.3,,,1,8
2008-08-29,,18.0,,,1,389
2008-09-01,,17.97,,,1,7
2008-09-05,,17.77,,,1,5
2008-09-08,,17.5284,,,,
2008-09-09,,18.2495,,,1,6
2008-09-11,,17.86,,,1,6
2008-09-12,,17.86,,,1,24
2008-09-15,,17.26,,,1,2
2008-09-18,,17.73,,,3,1957
2008-09-19,,17.8359,,,,
2008-09-22,,19.12,,,2,206
2008-09-23,,19.0393,,,,
2008-09-24,,18.3986,,,2,14811
2008-09-26,,19.8513,,,3,2651
2008-09-29,,18.4175,,,5,5405
2008-09-30,,18.3,,,19,9234
2008-10-02,17.75,17.75,17.75,,1,68
2008-10-06,16.46,16.4562,16.46,,1,2436
2008-10-07,,19.8815,,,,
2008-10-08,,17.13,,,,
2008-10-09,15.8,15.8,15.8,,1,1259
2008-10-10,14.01,14.0117,12.69,,3,50922
2008-10-13,15.45,15.2744,15.27,,2,9183
2008-10-24,12.17,12.168,12.17,,1,29300
2008-10-27,11.18,11.1757,11.18,,1,26070
2008-10-28,11.73,11.5195,11.5,,3,69286
2008-10-29,11.95,11.9508,11.95,,1,7449
2008-10-30,12.35,12.3485,12.3,,2,7913
2008-10-31,12.56,12.56,12.56,,1,308
2008-11-06,,13.88,,,,
2008-11-07,13.75,13.75,13.75,,1,5
2008-11-10,13.1,13.1,12.81,,2,886
2008-11-11,12.53,12.53,12.53,,1,29
2008-11-12,12.56,12.399,12.4,,2,15924
2008-11-13,12.28,12.28,12.28,,1,24
2008-11-17,11.05,11.05,11.05,,1,152
2008-11-19,9.23,9.23,9.23,,1,700
2008-11-20,8.81,8.7859,8.79,,2,35438
2008-11-24,8.82,8.822,8.82,,1,35000
2008-11-25,9.84,9.835,9.06,,7,43814
2008-11-27,,9.7,,,,
2008-11-28,10.49,10.4914,10.49,,1,7880
2008-12-03,,10.3363,,,,
2008-12-15,11.36,11.3555,11.26,,3,3746
2008-12-16,11.51,11.51,11.51,,1,110427
2008-12-17,11.45,11.45,11.45,,2,2006
2008-12-18,11.54,11.5308,11.53,,2,40789
2008-12-19,11.43,11.42,11.42,,5,21916
2008-12-22,11.7,11.696,11.7,,1,2590
2008-12-29,,11.426,,,,
2008-12-30,12.25,12.19,12.19,,2,558
2008-12-31,,11.939,,,,
2009-01-02,12.33,12.3313,12.33,,1,213
2009-01-07,12.44,12.435,12.44,,1,730
2009-01-08,12.39,12.39,12.33,,3,10356
2009-01-09,12.31,11.91,11.91,,3,2677
2009-01-12,,12.1136,,,,
2009-01-14,11.98,11.98,11.98,,1,1237
2009-01-15,11.98,11.975,11.98,,2,314
2009-01-21,10.83,10.8303,10.83,,1,2710
2009-01-23,10.88,10.88,10.88,,1,974
2009-01-27,,10.9369,,,,
2009-01-28,10.19,10.195,10.1,,5,6343
2009-01-30,10.06,10.06,10.06,,1,6535
2009-02-09,10.16,10.16,10.16,,1,450
2009-02-10,10.77,10.7245,10.72,,2,54391
2009-02-11,,10.83,,,,
2009-02-19,8.27,8.2749,8.27,,1,24298
2009-02-23,,7.5605,,,,
2009-02-24,,7.5589,,,,
2009-02-25,7.22,7.2231,7.1,,2,2214
2009-02-26,7.03,7.025,7.0,,3,35466
2009-02-27,6.15,6.151,6.15,,1,31000
2009-03-04,6.24,6.2393,6.24,,1,1460
2009-03-09,5.6,5.6,5.6,,1,84
2009-03-12,5.35,5.3475,5.35,,1,1672
2009-03-13,5.6,5.6,5.49,,9,136647
2009-04-01,,5.8463,,5.8463,,
2009-04-02,6.51,6.5084,6.51,5.8634,1,170000
2009-04-03,6.92,6.917,6.92,6.917,1,60000
2009-04-06,7.0,7.0047,7.0,7.0047,1,100000
2009-04-08,,7.179,,7.179,,
2009-04-15,7.25,7.25,7.25,7.25,1,5409
2009-04-16,7.79,7.79,7.79,7.79,1,9446
2009-04-28,8.26,8.2645,8.26,8.2645,1,46984
2009-04-29,8.42,8.4184,8.42,8.63,1,6216
2009-04-30,9.0,9.0,9.0,9.0,1,8939
2009-05-07,9.81,9.805,9.77,9.78,5,60
2009-05-14,8.39,8.39,8.39,8.39,1,831
2009-05-15,8.65,8.6503,8.65,8.6503,1,3627
2009-05-26,9.29,9.29,9.29,9.29,1,58
2009-05-28,9.53,9.4573,9.42,9.4203,3,82742
2009-05-29,9.86,9.63,9.63,9.71,3,39241
2009-06-03,10.49,10.49,10.49,10.49,1,3403
2009-06-04,9.93,9.9335,9.93,9.9335,1,9180
2009-06-09,9.49,9.4946,9.49,9.4946,1,2742
2009-06-10,9.81,9.8071,9.81,9.8071,1,103497
2009-06-12,9.97,9.9673,9.97,9.9673,1,2489
2009-06-15,9.59,9.5813,9.58,9.59,2,450
2009-06-16,,9.5945,,,,
2009-06-18,8.77,8.77,8.77,8.77,1,4000
2009-06-19,8.54,8.54,8.54,8.54,1,3369
2009-07-02,9.2,9.2041,9.2,9.19,1,18690
2009-07-03,9.09,9.0,8.98,9.09,24,202271
2009-07-06,8.8,8.43,8.43,8.796,23,328228
2009-07-07,8.76,8.73,8.51,8.526,11,94000
2009-07-08,8.85,8.6595,8.62,8.767,16,147000
2009-07-09,8.81,8.8,8.75,8.795,28,219025
2009-07-13,8.54,8.541,8.54,8.541,1,1451
2009-07-23,,9.4586,,,,
2009-07-30,11.37,11.37,11.37,11.37,1,10000
2009-08-03,12.42,12.42,12.24,12.24,2,1261
2009-08-05,,12.4745,,,,
2009-08-06,12.96,12.4745,12.96,12.9563,1,928
2009-08-12,,12.0,,,,
2009-08-14,,12.5312,,,,
2009-08-21,14.96,14.9605,13.86,13.86,4,15992
2009-08-24,15.85,15.1661,15.17,15.85,2,21165
2009-08-26,16.68,16.68,16.68,16.68,1,191
2009-08-28,,16.5936,,,,
2009-09-04,15.41,15.41,15.41,15.41,1,15666
2009-09-09,15.68,15.6796,15.68,15.6796,2,4252
2009-09-16,,10.0,,10.0,,
2009-09-17,13.92,13.9165,13.92,13.9193,2,1815
2009-09-18,13.67,13.6695,13.49,13.49,2,27548
2009-09-21,13.23,13.23,13.23,13.23,1,10000
2009-09-22,13.85,13.845,13.85,13.845,1,5333
2009-09-23,13.73,13.7315,13.73,13.7315,2,1522
2009-09-25,13.39,13.3863,13.39,13.3863,1,9136
2009-09-28,13.74,13.7424,13.73,13.73,2,13614
2009-09-30,14.18,14.09,14.02,14.18,6,9441
2009-10-05,13.46,13.4599,13.46,13.4599,1,1951
2009-10-06,14.32,14.3164,14.32,14.3187,2,76362
2009-10-07,14.65,14.5807,14.58,14.6469,2,65685
2009-10-09,15.51,15.512,15.51,15.2077,1,1002
2009-10-13,15.39,15.3878,15.39,15.3878,1,5069
2009-10-19,15.47,15.465,15.47,15.465,1,800
2009-10-21,14.99,14.99,14.93,14.93,2,40000
2009-10-22,14.73,14.6952,14.66,14.73,4,96650
2009-10-23,,14.7119,,,,
2009-10-28,12.11,12.115,12.11,12.115,1,771
2009-11-02,12.17,12.1732,11.98,12.065,5,3257
2009-11-03,11.82,11.8157,11.68,11.715,8,2982
2009-11-10,11.99,11.9944,11.99,11.9944,1,163095
2009-11-11,12.03,12.0048,11.98,11.9755,9,142993
2009-11-12,12.0,11.695,11.6,11.83,15,10820
2009-11-13,,11.7027,,,,
2009-11-16,12.35,12.2552,12.26,12.265,11,4819
2009-11-19,12.13,12.1015,12.1,12.13,3,1632
2009-11-26,11.41,11.409,11.41,11.409,1,45000
2009-11-27,11.67,11.67,11.46,11.46,3,24450
2009-11-30,,11.5257,,11.5257,,
2009-12-07,11.93,11.9287,11.93,11.9287,1,1363
2009-12-11,,11.7958,,11.7958,,
2009-12-17,12.45,12.428,12.43,12.4526,2,10470
2009-12-23,12.39,12.3911,12.39,12.3911,2,994
2009-12-29,,12.3911,,12.3911,,
2010-01-05,13.65,13.655,13.02,13.115,7,30077
2010-01-07,13.96,13.96,13.66,13.665,14,6911
2010-01-12,14.2,14.2,14.2,14.23,1,3206
2010-01-13,14.35,14.3543,14.35,14.3543,2,1172
2010-01-20,14.96,14.9614,14.76,14.9,7,1385
2010-01-21,,14.9614,,14.9614,,
2010-01-27,13.91,13.8724,13.75,13.805,15,192134
2010-01-28,13.7,13.694,13.69,13.705,2,7788
2010-01-29,13.73,13.735,13.73,13.7273,1,960
2010-02-01,,13.7273,,13.7273,,
2010-02-03,14.22,13.66,13.66,14.215,14,99232
2010-02-04,13.56,13.56,13.56,13.56,1,183
2010-02-05,12.71,12.71,12.71,12.71,1,65000
2010-02-09,12.01,12.011,12.01,12.011,1,45000
2010-02-10,12.31,12.3111,12.31,12.3111,1,5350
2010-02-17,12.94,12.9368,12.85,12.92,36,125915
2010-02-18,12.96,12.9552,12.96,12.9552,1,6550
2010-02-24,12.78,12.784,12.78,12.784,2,110
2010-03-01,12.82,12.825,12.66,12.66,2,925
2010-03-02,13.25,13.25,12.77,13.02,35,735
2010-03-03,13.37,13.3747,13.37,13.3747,2,4108
2010-03-08,13.78,13.7782,13.78,13.7782,1,1200
2010-03-15,14.7,14.7,14.7,14.7,1,57200
2010-03-16,14.6432,14.6432,14.64,14.6432,1,9290
2010-03-17,14.92,14.92,14.9,14.9,2,50000
2010-03-18,14.95,14.7548,14.75,14.7812,3,35440
2010-03-24,14.541,14.541,14.54,14.541,2,13404
2010-03-26,,14.4474,,,,
2010-03-29,14.84,14.7738,14.77,14.84,9,6998
2010-04-01,14.73,14.725,14.73,14.725,1,16324
2010-04-02,,,,,1,
2010-04-07,15.23,14.9918,14.82,14.82,9,2513
2010-04-08,,15.0508,,,,
2010-04-13,15.37,15.374,15.37,15.374,2,21844
